date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,43.8069446191,44.9126180233,43.6791211042,44.3273689299,66839008,,#000000
2022-01-07 00:00:00+00:00,50.0063850935,50.3898556383,44.6606230938,44.6743184704,182785542,,#000000
2022-01-14 00:00:00+00:00,53.0102376945,53.749788031,49.7416078126,50.6728934214,184470062,,#000000
2022-01-21 00:00:00+00:00,49.0020574762,53.0558889499,48.5090239186,52.6952440327,140544820,,#000000
2022-01-28 00:00:00+00:00,49.4768305316,50.6774585469,46.7286249605,48.1438138759,198843318,,#000000
2022-02-04 00:00:00+00:00,51.6637598348,52.3149451621,48.4177214079,49.1390112422,158414346,,#000000
2022-02-11 00:00:00+00:00,53.4797414516,55.3048946927,51.2785516131,51.7371328294,177205302,53.354395919133346,#000000
2022-02-18 00:00:00+00:00,51.0217461319,54.4014896965,50.7832838994,53.6631739381,120052330,52.83520321315769,#000000
2022-02-25 00:00:00+00:00,49.6276592342,51.471155724,46.4772062778,50.966716386,117008163,51.806193113143294,#000000
2022-03-04 00:00:00+00:00,44.7483550922,48.976473907,44.184300196,48.2702588338,180179587,50.03712366279838,#000000
2022-03-11 00:00:00+00:00,44.4548631137,45.8581216357,41.9785245454,44.5557509813,200796615,46.31723496345099,#000000
2022-03-18 00:00:00+00:00,47.1604922902,47.8896364242,45.2115221207,45.5462864086,178118369,46.77848543314629,#000000
2022-03-25 00:00:00+00:00,48.2060574635,49.7102038531,46.4174990035,47.380611274,115964738,47.0971658935712,#000000
2022-04-01 00:00:00+00:00,44.6749820975,48.8847576637,43.8678791568,47.7199613742,137172642,46.94340052851738,#000000
2022-04-08 00:00:00+00:00,44.6933253462,44.8492429598,42.7214261159,44.436519865,124420029,46.61289613309524,#000000
2022-04-15 00:00:00+00:00,42.5104787563,46.032382498,41.2998243452,44.8859294571,139061345,46.22862424940642,#000000
2022-04-22 00:00:00+00:00,42.501307132,45.3902770788,42.3238362013,42.3912476401,110177468,45.996072846593115,#000000
2022-04-29 00:00:00+00:00,40.0157969393,42.1866287013,39.9011516353,41.969352921,115592375,45.56125538068915,#000000
2022-05-06 00:00:00+00:00,41.0878012254,42.3087030211,39.080291258,40.2359159232,132783617,45.156428348423916,#000000
2022-05-13 00:00:00+00:00,39.3262366835,41.2378570112,37.7399063107,40.5528758671,129125266,44.71568704810552,#000000
2022-05-20 00:00:00+00:00,38.4316201361,40.4145331021,37.5692835672,39.1048882594,128151589,44.29652149996694,#000000
2022-05-27 00:00:00+00:00,42.32366326,42.4712288761,39.3262366835,39.4092423426,117304104,44.123236799123816,#000000
2022-06-03 00:00:00+00:00,41.3368182025,42.6741315982,40.9448470348,41.8164064548,88351053,43.22961978955499,#000000
2022-06-10 00:00:00+00:00,36.9651868264,42.32366326,36.9098497203,41.8164064548,85298169,42.60905678029699,#000000
2022-06-17 00:00:00+00:00,35.4895306656,36.5962727862,33.7002975707,35.9506732158,192835206,39.75981500828941,#000000
2022-06-24 00:00:00+00:00,37.5923406947,37.9059176288,34.262891482,36.7622841043,106071636,39.67656004534288,#000000
2022-07-01 00:00:00+00:00,36.8176212103,38.330168775,35.3050736455,37.6661235027,86676735,39.61185703212631,#000000
2022-07-08 00:00:00+00:00,37.0574153364,37.5323921631,35.5171992186,35.9691189179,71665305,39.54136612710157,#000000
2022-07-15 00:00:00+00:00,37.9335861818,38.5607400501,34.5211313101,36.5870499352,107044787,39.4684950185939,#000000
2022-07-22 00:00:00+00:00,39.8150477868,40.1470704229,37.8321348208,38.6714142622,96601048,39.58764063696523,#000000
2022-07-29 00:00:00+00:00,40.4606473571,40.8987327798,39.3723509385,40.1470704229,87283011,39.729961329827766,#000000
2022-08-05 00:00:00+00:00,40.6422859843,41.1391695081,39.4999182567,40.0640647639,79875640,39.84295645517038,#000000
2022-08-12 00:00:00+00:00,42.6669702495,42.6855453345,39.9271452117,40.8373243768,62154051,39.972798913868715,#000000
2022-08-19 00:00:00+00:00,42.119005242,43.0152530933,41.7103533719,42.174730497,57485080,40.53481483656924,#000000
2022-08-26 00:00:00+00:00,40.8373243768,42.4626443145,40.8094617493,41.4177957832,59761633,40.507807477689525,#000000
2022-09-02 00:00:00+00:00,40.2893593693,41.6081904044,39.7506819042,40.6794361543,75610559,40.45241238004705,#000000
2022-09-09 00:00:00+00:00,42.100430157,42.546232197,39.2398670667,40.5958482718,65520759,40.50599837965665,#000000
2022-09-16 00:00:00+00:00,40.8094617493,42.8480773283,39.2398670667,42.4254941445,82732563,40.53839553394954,#000000
2022-09-23 00:00:00+00:00,37.5309592465,41.4317270969,36.8715437289,40.3357970818,88761263,40.39160898736738,#000000
2022-09-30 00:00:00+00:00,37.354495939,38.2043060778,36.5325484276,37.280195599,90988341,39.72286717807537,#000000
2022-10-07 00:00:00+00:00,38.8126401116,40.4843977618,37.744572724,38.3482629866,84123758,39.814395323806856,#000000
2022-10-14 00:00:00+00:00,40.0943209768,41.7242846857,36.9179814414,38.9519532491,104365626,39.89232380462107,#000000
2022-10-21 00:00:00+00:00,41.6360530319,42.0725675295,40.2150590293,41.4735210382,103399690,40.08685626717885,#000000
2022-10-28 00:00:00+00:00,43.0477594921,43.1777850871,41.2041823056,41.7475035419,77175859,40.26298451980866,#000000
2022-11-04 00:00:00+00:00,43.6959418555,44.1622645922,42.4559269373,42.8527210996,109881894,40.532402641163905,#000000
2022-11-11 00:00:00+00:00,44.4531886014,45.2104353473,42.9573925601,44.0605421405,92043333,41.25126905370685,#000000
2022-11-18 00:00:00+00:00,43.4715724493,44.4672116893,42.5086537477,44.1259832173,69592225,41.3064361176863,#000000
2022-11-25 00:00:00+00:00,44.3503526235,44.5373271287,43.3547133836,43.3547133836,39133529,41.37464378697127,#000000
2022-12-02 00:00:00+00:00,42.9480438348,45.0410364456,41.9570789575,44.0511934153,98056121,41.45308337525949,#000000
2022-12-09 00:00:00+00:00,39.7320823461,42.8919514833,39.3628076984,42.7236744287,115836114,41.30797404233905,#000000
2022-12-16 00:00:00+00:00,38.5073993373,41.2091809369,38.1895426786,39.8255695987,118572512,41.11112281025142,#000000
2022-12-23 00:00:00+00:00,38.3110761069,39.7881746977,37.4135984822,38.6476302162,90590572,40.64754365269279,#000000
2022-12-30 00:00:00+00:00,38.6008865899,38.7317687435,37.9651732724,38.3391222827,43805546,40.58536620665566,#000000
2023-01-06 00:00:00+00:00,40.0125441039,40.2556109606,38.750466194,38.9000457982,62515624,40.593738713811,#000000
2023-01-13 00:00:00+00:00,41.3400630905,41.4709452441,37.8249423935,40.3117033121,120436574,40.622749571402196,#000000
2023-01-20 00:00:00+00:00,41.0596013327,41.7046633755,39.7507797966,40.9848115307,87554402,40.66378202443428,#000000
2023-01-27 00:00:00+00:00,43.1163208895,43.3453646583,41.0128577065,41.0736244206,85560997,40.78239280843393,#000000
2023-02-03 00:00:00+00:00,44.7637749091,45.1965478485,42.8265104065,42.9199976591,100547214,40.99659335566973,#000000
2023-02-10 00:00:00+00:00,44.6979181575,45.7469221302,44.1992884664,44.462715473,92075371,41.18961101438362,#000000
2023-02-17 00:00:00+00:00,44.6791019427,45.9491964389,44.2369208959,44.537980332,72248334,41.66845592991517,#000000
2023-02-24 00:00:00+00:00,43.8605966007,44.2839614328,42.9809385608,44.2839614328,57879457,41.66025329657373,#000000
2023-03-03 00:00:00+00:00,44.0769830704,44.6226532984,42.6939912857,44.1616560369,81541412,41.712949551862124,#000000
2023-03-10 00:00:00+00:00,38.9119321194,44.387450614,37.3737065629,44.1052073926,142180034,41.43570928397243,#000000
2023-03-17 00:00:00+00:00,35.525013463,39.1377266965,35.3086269933,37.4442673683,266787940,40.671879835239146,#000000
2023-03-24 00:00:00+00:00,34.085573034,36.6539863484,33.1635785108,35.8637053286,157885758,39.435922244033804,#000000
2023-03-31 00:00:00+00:00,35.1675053826,36.221213409,34.6876919062,34.8288135169,116142010,39.25050948321495,#000000
2023-04-07 00:00:00+00:00,35.6567269663,35.9013377581,34.1232054635,35.2992188859,82455486,39.11355907425295,#000000
2023-04-14 00:00:00+00:00,37.2937376502,38.1122429922,35.3869024466,35.4685648187,135735675,39.053874804274216,#000000
2023-04-21 00:00:00+00:00,38.7990348308,39.8997833942,37.2184727912,37.4724916904,125237625,38.97894033788581,#000000
2023-04-28 00:00:00+00:00,37.3972268314,39.1330226428,36.6492822948,38.6955456497,106102979,38.905847821164,#000000
2023-05-05 00:00:00+00:00,35.9859799791,38.7378821329,34.5252944449,38.0934267774,168293197,38.67821870782207,#000000
2023-05-12 00:00:00+00:00,35.559156284,37.2095412383,35.265122183,36.4507435582,95870891,38.559578014973454,#000000
2023-05-19 00:00:00+00:00,37.9683389184,38.5184672364,35.530701371,35.663490965,122460171,38.52633684771057,#000000
2023-05-26 00:00:00+00:00,39.1065354385,39.9506978577,38.0347337154,38.1295834254,109920920,38.593653058881316,#000000
2023-06-02 00:00:00+00:00,39.1160204095,39.4100545106,37.276030885,39.1160204095,75118500,38.61499650553001,#000000
2023-06-09 00:00:00+00:00,39.9601828287,40.2779293572,38.1864932514,39.0401406415,83311317,38.66843040600622,#000000
2023-06-16 00:00:00+00:00,40.0076076837,41.1078643198,39.2725224311,39.9412128866,103735901,38.75514220795324,#000000
2023-06-23 00:00:00+00:00,38.5184672364,39.9696677997,38.2196906499,39.9506978577,58826271,38.7684464226988,#000000
2023-06-30 00:00:00+00:00,40.4818562337,40.9940446678,38.2576305339,38.6797117435,83346219,38.81908484514916,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,40.5672209727,41.3734435079,40.0645175097,40.6715556538,53460768,38.86480686796203,"rgba(38, 166, 154, 0.5)"
