date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_761,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_549,aVWAP_valley_521,aVWAP_valley_456,aVWAP_OB_bull_655,aVWAP_OB_bull_589,aVWAP_OB_bull_563,aVWAP_OB_bull_521,aVWAP_OB_bull_456,aVWAP_OB_bear_761,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,40.82,40.865,40.65,40.665,753.0,,,,41.226012732365675,41.530572625278225,,,41.120442839473455,41.235989867587804,41.23345508233959,41.63573379763978,41.512743177376436,41.49941046430906,41.48063652158011,41.36386001206793,41.362846405651034,41.20830628824827,41.02745159835751,41.013610285572774,40.85103398315158,40.730367111700126,40.52566047679921,39.57526091697852,41.36386001206793,41.02745159835751,40.85103398315158,40.52566047679921,39.57526091697852,41.530572625278225,39.38687202999738,41.37829267882195,41.086050551802074,"rgba(239, 83, 80, 1.0)",0.5230284559811829,41.44945874939518,-1.4998395219693372,35.13767583896876,-10.034790504508855,False,True,False,True,False,0.0,41.5084,41.1607,0.0,0.0,0.0,0.0,0.9126097366320828,1.031923383878691,False,False,False,False,-0.3116814711523358,-0.25838792958897405,False,False,False,False,14558.0,14222.260066645877,False,False,False,False,438.0608738605308,False,False,False,False
2025-06-30 14:00:00+00:00,40.68,40.74,40.485,40.54,186.0,,,,41.217078688359955,41.52273117076808,,,41.10764248146232,41.22777323056637,41.2253807505103,41.628249779109524,41.5087122259993,41.49599688442143,41.47761154449022,41.36179318546539,41.3607836104071,41.20683753226684,41.02666939608113,41.012858141259706,40.85061074587047,40.73015131836895,40.525747500989155,39.576382546220785,41.36179318546539,41.02666939608113,40.85061074587047,40.525747500989155,39.576382546220785,41.52273117076808,39.38815062641011,41.369904929564015,41.08270005459306,"rgba(255, 0, 0, 1.0)",0.5393370555225658,41.44356343179609,-1.6753223657525773,31.22469383546767,-13.490346387665966,False,True,False,True,False,0.0,41.4684,41.158550000000005,0.0,0.0,0.0,0.0,0.8994235738421784,1.0415424368912742,False,False,False,False,-0.34282825441539394,-0.30060809200218397,False,False,False,False,14372.0,14224.581616000203,False,False,False,False,434.15295333556134,False,False,False,False
2025-06-30 15:00:00+00:00,40.54,40.745,40.54,40.7,983.0,,,,41.17878918577741,41.486455235074786,,,41.05733907056799,41.19220158953381,41.1904065682067,41.59307723155894,41.48963147562522,41.47979677767682,41.46325007311383,41.352069068644774,41.351079685587884,41.2000961905361,41.02326527578801,41.009605970111764,40.849015548417384,40.729605803020355,40.526737663287285,39.58269588494169,41.352069068644774,41.02326527578801,40.849015548417384,40.526737663287285,39.58269588494169,41.486455235074786,39.395273134503846,41.332622210426095,41.06811711728866,"rgba(239, 83, 80, 1.0)",0.5505852987244215,41.41703013612371,-1.302305270018826,32.03467745854013,-13.490346387665966,False,True,False,True,False,0.0,41.430600000000005,41.157275,0.0,0.0,0.0,0.0,0.9025406907502977,1.0408892417626043,False,False,False,False,-0.33237070670245733,-0.3164893993523207,False,False,False,False,15355.0,14242.107482418804,False,False,False,False,442.6622098729945,False,False,False,False
2025-06-30 16:00:00+00:00,40.7,40.745,40.625,40.7,926.0,,,,41.14898221929537,41.456053423471694,,,41.0220568405767,41.1641364916516,41.162775293182285,41.563147041278924,41.47301584986386,41.46561009595489,41.45063836782623,41.34351861666272,41.34254736617141,41.19422273618417,41.02036287427777,41.00684202334146,40.847760854252236,40.72931082925155,40.527850416844544,39.588730737011026,41.34351861666272,41.02036287427777,40.847760854252236,40.527850416844544,39.588730737011026,41.456053423471694,39.40205863820217,41.30251782138353,41.05640790214571,"rgba(239, 83, 80, 1.0)",0.5609320991172695,41.395186032557056,-1.2393407930319151,32.57466654058844,-13.490346387665966,False,True,False,True,False,0.0,41.3903,41.155975,0.0,0.0,0.0,0.0,0.9177506503902344,1.0408244946968181,False,False,False,False,-0.31767440924295026,-0.3170819042976355,False,False,False,False,15355.0,14259.3616299782,False,False,False,False,450.15581902225034,False,False,False,False
2025-06-30 17:00:00+00:00,40.7,40.7,40.435,40.435,274.0,,,,41.13789302887208,41.44563621788339,,,41.00827466801143,41.15371259795774,41.152495599624515,41.55304890007324,41.46721244628811,41.46062835256435,41.4461846249131,41.34039627185366,41.339430667407214,41.19194473015678,41.019085343164384,41.00560792788765,40.847005165827895,40.728857902579044,40.52784132534133,39.5902354943658,41.34039627185366,41.019085343164384,40.847005165827895,40.52784132534133,39.5902354943658,41.44563621788339,39.40379476949853,41.29176462337773,41.05199762612602,"rgba(255, 0, 0, 1.0)",0.5764820852332512,41.38740654966698,-1.6521008615239456,30.476207302657908,-14.180507398903778,False,True,False,True,False,0.0,41.3487,41.153625000000005,0.0,0.0,0.0,0.0,0.9048562933597624,1.043211100099108,False,False,False,False,-0.34282825441539394,-0.3299550793565147,False,False,False,False,15081.0,14272.100209358383,False,False,False,False,447.4247210529131,False,False,False,False
2025-06-30 18:00:00+00:00,40.435,40.6,40.435,40.55,61.0,,,,41.13549720790379,41.44336105012062,,,41.00533998262497,41.151455979493264,41.15026970671345,41.55083819628646,41.465936880554125,41.45953231702225,41.44520425494662,41.33970861791328,41.33874425992981,41.191443463437196,41.01880468207984,41.00533688042305,40.8468399989804,40.7287597859916,40.52784154570219,39.590571627447986,41.33970861791328,41.01880468207984,40.8468399989804,40.52784154570219,39.590571627447986,41.44336105012062,39.40418227198349,41.289429129012206,41.05103926122166,"rgba(239, 83, 80, 1.0)",0.5894426134874158,41.3857112432332,-1.4177991616329717,31.45225350728205,-14.180507398903778,False,True,False,True,False,0.0,41.3107,41.151424999999996,0.0,0.0,0.0,0.0,0.9165835162642189,1.0474955098782677,False,False,False,False,-0.34282825441539394,-0.33639166688595434,False,False,False,False,15142.0,14285.587027817943,False,False,False,False,441.43364010635634,False,False,False,False
2025-06-30 19:00:00+00:00,40.55,40.56,40.23,40.3,1111.0,,,,41.083914376766295,41.39668099591519,,,40.94100613330928,41.10285449970398,41.10227419118725,41.505942058576636,41.439312395855964,41.43655263720644,41.42455949456956,41.324878851262994,41.32393824917114,41.180205353398414,41.01204762169869,40.998764394030154,40.84231846851397,40.725531991296904,40.5265104606675,39.59558197599886,41.324878851262994,41.01204762169869,40.84231846851397,40.5265104606675,39.59558197599886,41.39668099591519,39.41016437999857,41.24029768634074,41.030142423527984,"rgba(255, 0, 0, 1.0)",0.6081986991583712,41.35006294523926,-1.7265129746123176,29.97419167402028,-14.979347362397874,False,True,False,True,False,0.0,41.2701,41.14747499999999,0.0,0.0,0.0,0.0,0.9091988130563797,1.0397626112759646,False,False,False,False,-0.34282825441539394,-0.33960996065067417,False,False,False,False,14031.0,14281.639942115338,True,False,False,False,451.814513903157,False,False,False,False
2025-07-01 14:00:00+00:00,40.49,40.58,40.34,40.4,257.0,,,,41.07411534817623,41.38721073106849,,,40.9296557651622,41.09353180466628,41.09306050271569,41.496700513893096,41.43376150027737,41.43174343567115,41.420232537592504,41.32178073856103,41.320845325781626,41.177888944360575,41.01068673825172,40.99744427590857,40.84145004101539,40.72494976303067,40.52634884115388,39.59684656100072,41.32178073856103,41.01068673825172,40.84145004101539,40.52634884115388,39.59684656100072,41.38721073106849,39.41164801849121,41.23066303962236,41.02605795556515,"rgba(239, 83, 80, 1.0)",0.6231880545642908,41.34294580871408,-1.5130999411940755,30.91593839078878,-14.979347362397874,False,True,False,True,False,0.0,41.2362,41.144149999999996,0.0,0.0,0.0,0.0,0.9090194537237178,1.0406759677736293,False,False,False,False,-0.3223468479138004,-0.3309784042822373,False,False,False,False,14288.0,14281.738547663937,False,False,False,False,448.7941338426429,False,False,False,False
2025-07-01 15:00:00+00:00,40.4,40.44,40.305,40.305,1120.0,,,,41.02907929808975,41.3443159663245,,,40.87756859756097,41.0505907629901,41.050584732642626,41.45495216114596,41.40814660842284,41.40946200766284,41.400120110294544,41.307176122233564,41.306263572440756,41.16675017618889,41.00390735990227,40.99084611768275,40.83687008207066,40.721647176172056,40.524924673420585,39.601730089349466,41.307176122233564,41.00390735990227,40.83687008207066,40.524924673420585,39.601730089349466,41.3443159663245,39.41750255787481,41.18669763220713,41.0069712718863,"rgba(255, 0, 0, 1.0)",0.6399055955150277,41.31030156609232,-1.5710154328049035,30.690391395962447,-14.979347362397874,False,True,False,True,False,0.0,41.208499999999994,41.139675,0.0,0.0,0.0,0.0,0.9135509396636992,1.047675568743818,False,False,False,False,-0.34282825441539394,-0.3369033293488156,False,False,False,False,13168.0,14264.471283359071,False,False,False,False,459.20042634120654,False,False,False,False
2025-07-01 16:00:00+00:00,40.305,40.535,40.305,40.405,1299.0,,,,40.987763246490914,41.30178112117262,,,40.833909758046936,41.01068971905407,41.0110660380369,41.41281823758135,41.381648283558576,41.38625896588474,41.379106414656455,41.291891356624426,41.29100349730235,41.15519956314145,40.99698117079678,40.98411922169564,40.83235897541434,40.718546209437804,40.52390461290815,39.60780055814452,41.291891356624426,40.99698117079678,40.83235897541434,40.52390461290815,39.60780055814452,41.30178112117262,39.4246689158048,41.14477218383176,40.988581411392786,"rgba(239, 83, 80, 1.0)",0.6531469420644912,41.27827181254317,-1.3370219720893064,32.50755186129665,-14.979347362397874,False,True,False,True,True,0.0,41.1828,41.1364,0.0,0.0,0.0,0.0,0.9194991055456172,1.039554760484993,False,False,False,False,-0.32797718187809105,-0.33244025561345336,False,False,False,False,14467.0,14267.61126346203,False,False,False,False,472.22057477002505,False,False,False,False
2025-07-01 17:00:00+00:00,40.405,40.545,40.405,40.46,518.0,,,,40.974234804539726,41.28687186407834,,,40.82071003431132,40.99748475561843,40.99797532305777,41.39782806425209,41.37205081565184,41.37781252966022,41.37143862791393,41.286314540461014,41.285435987397356,41.15102687091226,40.994521193988604,40.981735396880815,40.8308204096242,40.71754796223499,40.523705878445384,39.61035929195766,41.286314540461014,40.994521193988604,40.8308204096242,40.523705878445384,39.61035929195766,41.28687186407834,39.427655114856314,41.130553334309035,40.98229798014799,"rgba(239, 83, 80, 1.0)",0.6647459854903155,41.26713270856122,-1.2141971913766127,34.777951236199996,-14.979347362397874,False,True,False,True,True,0.0,41.158199999999994,41.133950000000006,0.0,0.0,0.0,0.0,0.9096863834855101,1.0432711393410081,False,False,False,False,-0.3109535723963373,-0.3216969140048953,False,False,False,False,14985.0,14278.733569454866,False,False,False,False,472.93033330072234,False,False,False,False
2025-07-01 18:00:00+00:00,40.46,40.51,40.4,40.475,326.0,,,,40.965942550411064,41.27766683775307,,,40.81269688049108,40.98937383915305,40.98993168016195,41.38855350594623,41.366058785920984,41.37252813263032,41.36663492114912,41.282808009530406,41.2819352469844,41.148394954735515,40.99296035390066,40.9802222063553,40.829836595162575,40.71690281182891,40.52356226507986,39.611946307701395,41.282808009530406,40.99296035390066,40.829836595162575,40.52356226507986,39.611946307701395,41.27766683775307,39.429510773228216,41.121804694082066,40.97839665604573,"rgba(239, 83, 80, 1.0)",0.6752341936072839,41.26023382874776,-1.1629059016588374,36.59565309057356,-17.64468516907305,False,True,False,True,True,0.0,41.133900000000004,41.1321,0.0,0.0,0.0,0.0,0.9061135371179038,1.0482334259626835,False,False,False,False,-0.31712331977511043,-0.31941011689000287,False,False,False,False,15311.0,14294.737700160991,False,False,False,False,470.65234363714524,False,False,False,False
2025-07-01 19:00:00+00:00,40.43,40.49,40.34,40.43,1837.0,,,,40.92033146867989,41.22694460541283,,,40.768827738587525,40.944623925041725,40.94551796546897,41.33734224639975,41.332225585817085,41.342542798389175,41.339283190202075,41.26261823176739,41.26177744677422,41.13305443455931,40.98365664869324,40.971185253483206,40.82377293728841,40.712743691028145,40.52222876435472,39.62034648105181,41.26261823176739,40.98365664869324,40.82377293728841,40.52222876435472,39.62034648105181,41.22694460541283,39.439426947370706,41.073638037046365,40.956359208681675,"rgba(239, 83, 80, 1.0)",0.6860356017344191,41.221773442419824,-1.1541287950918018,37.15985762460636,-16.945287047478082,False,True,False,True,True,0.0,41.1087,41.1291,0.0,0.0,0.0,0.0,0.9036287923854848,1.0497719611342453,False,False,False,False,-0.32953378886887646,-0.32447195287943964,False,False,False,False,13474.0,14282.01308465462,False,False,False,False,491.8360282319182,False,False,False,False
2025-07-02 14:00:00+00:00,40.355,40.355,40.15,40.31,665.0,,,,40.901289306787916,41.20692191718936,,40.27166666666666,40.749503867360254,40.92600687799873,40.92703000797646,41.317327722548576,41.31867101014759,41.330476844007684,41.328231947449545,41.25429448395206,41.25346548589897,41.12653686278527,40.979495891735134,40.96712414334978,40.82083163763959,40.710518243412416,40.521066245726644,39.62278835799859,41.25429448395206,40.979495891735134,40.82083163763959,40.521066245726644,39.62278835799859,41.20692191718936,39.44243222231875,41.05410561198864,40.90735507627377,"rgba(239, 83, 80, 1.0)",0.6992415582307832,41.14306595011522,-1.191385066160882,35.92099200636069,-16.945287047478082,False,True,False,True,True,0.0,41.0811,41.1272,0.0,0.0,0.0,0.0,0.893411996066863,1.0501474926253687,True,False,False,False,-0.34282825441539394,-0.33365010364741676,False,False,False,False,12809.0,14259.175672489433,False,False,False,False,494.5207409725086,False,False,False,False
2025-07-02 15:00:00+00:00,40.31,40.465,40.25,40.425,468.0,,,,40.89073771319003,41.19490143397009,,40.31641512209473,40.739665566744414,40.91557958595175,40.91666774602661,41.30510034563497,41.310303428571416,41.32299931638874,41.32137418676888,41.24915654783581,41.248335320398596,41.12258268539374,40.977040468043015,40.96473507342648,40.819185036793456,40.70934878920986,40.52060713639967,39.624780986600534,41.24915654783581,40.977040468043015,40.819185036793456,40.52060713639967,39.624780986600534,41.19490143397009,39.44480884572608,41.04281957358006,40.904933961310746,"rgba(239, 83, 80, 1.0)",0.7093526232730789,41.136954836762996,-1.0036684342942341,37.758425657025626,-16.163307599484178,False,True,False,True,True,0.0,41.0558,41.127224999999996,0.0,0.0,0.0,0.0,0.8992946708463947,1.046042319749216,False,False,False,False,-0.31174995134033834,-0.32270002749387755,False,False,False,False,13277.0,14243.948142683394,False,False,False,False,494.109566693865,False,False,False,False
2025-07-02 16:00:00+00:00,40.425,40.515,40.34,40.515,106.0,,,,40.88875676296264,41.192478819025226,,40.328414043583535,40.737969141736876,40.913603120429066,40.91470256327584,41.30260093009468,41.30858336818359,41.32145836829211,41.319960067060606,41.24810311458896,41.24728357229994,41.121784757469236,40.97655817281488,40.96426725098955,40.81887860180754,40.70914645262826,40.52056003771032,39.625276521175536,41.24810311458896,40.97655817281488,40.81887860180754,40.52056003771032,39.625276521175536,41.192478819025226,39.44538946029339,41.040617790993934,40.90465588730238,"rgba(239, 83, 80, 0.5)",0.71738455768427,41.13592976127302,-0.8655465950889583,40.84953749549594,-13.188233906135842,False,False,False,True,True,0.0,41.0387,41.132275,0.0,0.0,0.0,0.0,0.9008937437934459,1.0611717974180732,False,False,False,False,-0.29135385663349994,-0.30702694206368875,False,False,False,False,13383.0,14230.600109463496,False,False,False,False,488.09236410946403,False,False,False,False
2025-07-02 17:00:00+00:00,40.515,40.56,40.435,40.44,208.0,,,,40.88511400327146,41.187909553251934,,40.34996429394149,40.73495062694464,40.90995541230191,40.911074873434586,41.29786349820393,41.30531355322451,41.318525857552146,41.31726789696272,41.246100486548016,41.2452842017101,41.12027538127837,40.97565370885953,40.963390836491016,40.81831467740908,40.70878434640941,40.520499090984785,39.62627247315569,41.246100486548016,40.97565370885953,40.81831467740908,40.520499090984785,39.62627247315569,41.187909553251934,39.44655121355985,41.0365117782617,40.90408771855364,"rgba(239, 83, 80, 0.5)",0.7120594101645247,41.13393956983424,-0.9745529093898279,41.62088407526858,-12.406775541153252,False,False,False,True,True,0.0,41.0205,41.137175,0.0,0.0,0.0,0.0,0.8905660377358489,1.0577954319761664,False,False,False,False,-0.2711908720929719,-0.2891089070783303,False,False,False,False,13175.0,14214.234216293518,False,False,False,False,483.7498468364491,False,False,False,False
2025-07-02 18:00:00+00:00,40.44,40.5,40.38,40.5,648.0,,,,40.87367548339769,41.173683736968584,,40.38399920445505,40.72534018375675,40.89850688445631,40.899687288972004,41.28312503393236,41.29506771164564,41.30932280121313,41.308809175764786,41.2397803942977,41.23897419522842,41.11548515246851,40.97275378607072,40.960578184953654,40.81647565264225,40.70757432579504,40.52022827438518,39.629293951511414,41.2397803942977,40.97275378607072,40.81647565264225,40.52022827438518,39.629293951511414,41.173683736968584,39.450089814605256,41.02367961018314,40.90029424714993,"rgba(239, 83, 80, 0.5)",0.7080627994240133,41.12561637625586,-0.8835605779102955,43.44083753312557,-10.601239501890724,True,False,False,True,True,0.0,41.0025,41.141975,0.0,0.0,0.0,0.0,0.8853274935297629,1.0652996217399957,False,False,False,False,-0.28773682166666736,-0.28842286437249887,False,False,False,False,13823.0,14208.168569529278,False,False,False,False,486.29636083898475,False,False,False,False
2025-07-02 19:00:00+00:00,40.5,40.505,40.32,40.38,633.0,,,,40.86158689378,41.15922126861993,,40.388098729227764,40.714653487725144,40.88645754313372,40.887701164721236,41.26823450134771,41.2846134578057,41.29991680718585,41.300149006123135,41.23324939678945,41.23245309251081,41.11046195007709,40.96963360320391,40.957544165065855,40.81440633151809,40.70612778641008,40.51971209067836,39.63201863596339,41.23324939678945,40.96963360320391,40.81440633151809,40.51971209067836,39.63201863596339,41.15922126861993,39.453324436998,41.010404081199965,40.894437161734544,"rgba(239, 83, 80, 1.0)",0.7028263853386306,41.115108653080824,-1.0459320657499749,42.54725090927777,-10.601239501890724,True,False,False,True,True,0.0,40.9858,41.146425,0.0,0.0,0.0,0.0,0.8876494023904379,1.0611553784860555,False,False,False,False,-0.2957041168100069,-0.2920634905912529,False,False,False,False,13190.0,14192.383010311769,False,False,False,False,488.5708358647369,False,False,False,False
2025-07-03 14:00:00+00:00,40.645,40.825,40.54,40.825,66.0,,,,40.861236448497564,41.158384530560824,,40.39617513719876,40.714706137159084,40.886062916395964,40.8873064183765,41.2672881423662,41.283937611934775,41.29930167841393,41.299582052672825,41.23284084479324,41.232045412635394,41.11018300043696,40.96949717056001,40.95741544817182,40.81436245126225,40.70613955051145,40.51980750589512,39.632422341563405,41.23284084479324,40.96949717056001,40.81436245126225,40.51980750589512,39.632422341563405,41.158384530560824,39.4537767578352,41.009810489529194,40.89465140119692,#000000,0.6909840678208256,41.11504313255447,-0.41975371945865914,49.04072165034277,-5.3880637435947065,True,False,False,False,True,0.0,40.9805,41.152750000000005,0.0,0.0,0.0,0.0,0.8931027706818628,1.038710945175869,False,False,False,False,-0.21887867584182064,-0.2554710832165368,False,False,False,False,13256.0,14177.865444260424,False,False,False,False,482.0193500373766,False,False,False,False
2025-07-03 15:00:00+00:00,40.825,40.895,40.765,40.765,30.0,,,40.80833333333333,40.861172483744426,41.15807462275475,,40.40055358829084,40.71485191336239,40.88597390286419,40.88721666603527,41.26692163334842,41.28367431861378,41.29906092504509,41.299360109635266,41.23268425388551,41.23188920157793,41.11008243751482,40.96945547372233,40.95737712503427,40.81436102689293,40.70616243654821,40.51986700025431,39.63261883542949,41.23268425388551,40.96945547372233,40.81436102689293,40.51986700025431,39.63261883542949,41.15807462275475,39.45399486532663,40.9425268132775,40.894830049885584,"rgba(239, 83, 80, 0.5)",0.6769449922429084,41.08411355522049,-0.47140249041975657,52.30191894992244,-2.563710361438929,True,False,True,False,True,0.0,40.9732,41.158825,0.0,0.0,0.0,0.0,0.9116949822204662,1.0323982615566965,False,False,False,False,-0.17801217629802976,-0.21674162975728328,False,False,False,False,13226.0,14163.10784047344,False,False,False,False,475.01129809881263,False,False,False,False
2025-07-03 16:00:00+00:00,40.765,40.79,40.65,40.79,434.0,,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,41.2300867354843,40.968612285344406,40.814119100500434,40.52053162741079,39.63529736768017,41.152829933954955,39.456991255642585,40.91983752767003,40.89591687017486,#000000,0.6573273760307745,41.079819176178454,-0.4409053794906693,54.80045851356668,-0.39997968885594304,True,False,True,False,True,0.0,40.9688,41.163575,0.0,0.0,0.0,0.0,0.9093607757767662,1.031070651098357,False,False,False,False,-0.20842569167964278,-0.21258366071846302,False,False,False,False,13660.0,14155.30771891571,False,False,False,False,474.37546401976124,False,False,False,False
2025-07-03 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,41.2300867354843,40.968612285344406,40.814119100500434,40.52053162741079,39.63529736768017,41.152829933954955,39.456991255642585,40.91983752767003,40.89591687017486,#000000,0.6481091207757016,41.079819176178454,-0.447176512238524,56.46615155599618,1.0928838871483038,True,False,True,False,True,0.0,40.96320000000001,41.168825,0.0,0.0,0.0,0.0,0.9137862534763607,1.028406833531982,False,False,False,False,-0.1890311196842215,-0.20080739020134225,False,False,False,False,13660.0,14147.628529475156,False,False,False,False,467.0208056628657,False,False,False,False
2025-07-03 18:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,41.2300867354843,40.968612285344406,40.814119100500434,40.52053162741079,39.63529736768017,41.152829933954955,39.456991255642585,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.6331716460277971,41.079819176178454,-0.45772608106606705,57.57661358428251,2.1966195608477577,True,False,True,False,True,0.0,40.9537,41.173874999999995,0.0,0.0,0.0,0.0,0.9187286260309795,1.0315831824582575,False,False,False,False,-0.1890311196842215,-0.1949192549427819,False,False,False,False,13660.0,14140.068397235229,False,False,False,False,459.7801730169298,False,False,False,False
2025-07-03 19:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,41.2300867354843,40.968612285344406,40.814119100500434,40.52053162741079,39.63529736768017,41.152829933954955,39.456991255642585,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.6192182153315674,41.079819176178454,-0.4680404565025071,58.316921603140074,3.073791671821354,True,False,True,False,True,0.0,40.9387,41.178975,0.0,0.0,0.0,0.0,0.9183673469387753,1.0234390786017373,False,False,False,False,-0.1890311196842215,-0.19197518731350172,False,False,False,False,13660.0,14132.62547634786,False,False,False,False,452.6517982414735,False,False,False,False
2025-07-04 14:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,41.2300867354843,40.968612285344406,40.814119100500434,40.52053162741079,39.63529736768017,41.152829933954955,39.456991255642585,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.6032820669077292,41.079819176178454,-0.48040409631931225,58.81046028237844,3.8152946993428927,True,False,True,False,True,0.0,40.926700000000004,41.184275,0.0,0.0,0.0,0.0,0.9260391198044008,1.0191524042379785,False,False,False,False,-0.1890311196842215,-0.1905031534988616,False,False,False,False,13660.0,14125.297949582775,False,False,False,False,445.63394090439635,False,False,False,False
2025-07-04 15:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,41.2300867354843,40.968612285344406,40.814119100500434,40.52053162741079,39.63529736768017,41.152829933954955,39.456991255642585,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.5838823696788826,41.079819176178454,-0.49636569149680987,59.13948606853735,4.469921713108562,True,False,True,False,True,0.0,40.9147,41.189874999999994,0.0,0.0,0.0,0.0,0.9274887341253584,1.0143383859074144,False,False,False,False,-0.1890311196842215,-0.18976713659154154,False,False,False,False,13660.0,14118.084027883815,False,False,False,False,438.72488755704137,False,False,False,False
2025-07-04 16:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,41.2300867354843,40.968612285344406,40.814119100500434,40.52053162741079,39.63529736768017,41.152829933954955,39.456991255642585,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.5611260156200272,41.079819176178454,-0.5164957034797489,59.3588365926433,5.062504544689396,True,False,True,False,True,0.0,40.8938,41.19275,0.0,0.0,0.0,0.0,0.9448851774530271,1.0137787056367429,False,False,False,False,-0.1890311196842215,-0.1893991281378815,False,False,False,False,13660.0,14110.981949932127,False,False,False,False,431.92295131584694,False,False,False,False
