date,Open,High,Low,Close,Volume,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_98,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,Peaks_avg,Valleys_avg,color
2025-07-11 13:55:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:00:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:05:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:10:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:15:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:20:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:25:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:30:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:35:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:40:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:45:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
2025-07-11 14:50:00+00:00,28.12,28.12,28.12,28.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,28.109444444444446,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,27.908542635658918,28.109444444444446,28.109444444444442,#000000
