date,Close,High,Low,Open,Volume,SMA_200
2022-02-03 00:00:00+00:00,116.6455331706,118.181210572,116.4382638281,117.0883358569,1063878,
2022-02-04 00:00:00+00:00,118.8407039346,119.1233439471,117.0977571907,117.3332905345,1343065,
2022-02-07 00:00:00+00:00,119.5473039659,120.7438133523,119.2081359509,120.3198533335,1121787,
2022-02-08 00:00:00+00:00,118.4167439158,118.6145919246,117.5311385432,118.030469232,711291,
2022-02-09 00:00:00+00:00,118.9820239409,119.0573946109,117.7007225507,118.2848452433,945856,
2022-02-10 00:00:00+00:00,116.6832185056,118.8595466021,116.3252078231,116.3911571594,679479,
2022-02-11 00:00:00+00:00,113.376330359,116.9941225194,113.074847679,116.4759491631,979110,
2022-02-14 00:00:00+00:00,111.5014849426,112.622623659,110.69125024,111.7275969526,1384580,
2022-02-15 00:00:00+00:00,113.2915383553,113.5835997016,112.735679664,113.2538530203,703487,
2022-02-16 00:00:00+00:00,113.9133463829,114.0452450554,112.1892423064,112.924106339,766593,
2022-02-17 00:00:00+00:00,111.0209969213,112.848735669,110.91736225,112.6508876602,724689,
2022-02-18 00:00:00+00:00,109.0142528324,110.8608342475,108.9200394948,110.804306245,831619,
2022-02-22 00:00:00+00:00,106.9886660759,107.9025354497,105.848684692,106.9886660759,1052439,
2022-02-23 00:00:00+00:00,104.5579619681,107.8836927822,104.4637486306,107.7612154435,1219484,
2022-02-24 00:00:00+00:00,105.471831342,105.5283593445,101.1568604841,101.3923938278,1878768,
2022-02-25 00:00:00+00:00,108.3641808035,108.3924448048,106.4422287183,107.0263514109,909564,
2022-02-28 00:00:00+00:00,106.0653753683,107.5351034335,105.0196073219,105.6885220183,1295537,
2022-03-01 00:00:00+00:00,102.9280712292,105.4435673407,102.5794818804,104.7087033082,1442163,
2022-03-02 00:00:00+00:00,106.6400767271,106.8756100709,104.2282152869,104.6898606407,1509938,
2022-03-03 00:00:00+00:00,102.7019592192,105.0855566582,102.3722125379,105.0290286557,1281930,
2022-03-04 00:00:00+00:00,99.9603510977,101.1851244853,99.2443297326,100.9213271403,1618171,
2022-03-07 00:00:00+00:00,98.8957403838,102.1837858629,98.8768977163,101.8069325129,1888142,
2022-03-08 00:00:00+00:00,100.0639857689,102.6638970309,98.1137696825,99.9509297639,1672695,
2022-03-09 00:00:00+00:00,105.3776180045,106.4045433833,102.9092285617,103.2860819118,1394816,
2022-03-10 00:00:00+00:00,102.2308925317,103.1070765705,101.2604951553,101.8351965141,874219,
2022-03-11 00:00:00+00:00,101.4489218303,104.7087033082,101.3735511603,104.4637486306,959203,
2022-03-14 00:00:00+00:00,103.6817779293,105.2539158923,103.4839299205,104.1528446169,1005092,
2022-03-15 00:00:00+00:00,104.3224286244,104.5862259694,102.7584872217,104.4637486306,898850,
2022-03-16 00:00:00+00:00,107.8648501147,107.8648501147,104.9259592645,105.8957913608,897616,
2022-03-17 00:00:00+00:00,109.0142528324,109.0330954999,106.9415594071,107.0640367459,816270,
2022-03-18 00:00:00+00:00,108.6845061511,108.8635114923,105.7544713545,105.7544713545,1405288,
2022-03-21 00:00:00+00:00,105.396460672,107.1394074159,104.9159726507,106.2349593758,1328941,
2022-03-22 00:00:00+00:00,106.2066953746,106.7437113984,105.132663327,105.3305113357,911030,
2022-03-23 00:00:00+00:00,103.4368232518,104.5249873,103.3426099143,104.0963166144,1007348,
2022-03-24 00:00:00+00:00,104.7840739782,104.8585025148,103.1918685743,103.6440925943,712649,
2022-03-25 00:00:00+00:00,104.8971299832,105.547202012,103.959707275,105.547202012,558734,
2022-03-28 00:00:00+00:00,105.3399326695,105.4624100082,103.9691286087,104.4543272969,905608,
2022-03-29 00:00:00+00:00,108.1003834585,109.2874715111,107.1582500834,108.6185568148,920465,
2022-03-30 00:00:00+00:00,106.6023913921,107.5935157027,106.2349593758,106.9132954059,982396,
2022-03-31 00:00:00+00:00,104.5391193006,106.7625540659,104.4731699644,106.5552847234,1323058,
2022-04-01 00:00:00+00:00,104.2282152869,104.6521753057,103.088233903,104.3977992944,749836,
2022-04-04 00:00:00+00:00,105.9711620308,106.0747967021,103.7571485993,103.7665699331,1239699,
2022-04-05 00:00:00+00:00,104.3977992944,105.3022473345,103.8702046043,104.6898606407,1546341,
2022-04-06 00:00:00+00:00,103.3614525818,104.0021032768,102.7396445542,103.6158285931,766208,
2022-04-07 00:00:00+00:00,102.862121893,103.4462445855,102.0989938591,102.6548525505,1048686,
2022-04-08 00:00:00+00:00,102.1932071967,103.1147078508,101.5808205028,101.7032978416,799967,
2022-04-11 00:00:00+00:00,101.3358658253,102.2497351992,101.1945458191,101.9388311854,1088424,
2022-04-12 00:00:00+00:00,99.3197004026,101.3170231578,98.7732630451,100.4973671215,1398612,
2022-04-13 00:00:00+00:00,99.7907670902,99.870848427,98.0383990125,98.2550896888,1154938,
2022-04-14 00:00:00+00:00,97.8782363387,99.6117617489,97.8782363387,99.5363910789,914576,
2022-04-18 00:00:00+00:00,98.1891403525,98.7261563763,97.2281643099,97.90650034,1020803,
2022-04-19 00:00:00+00:00,99.1501163951,99.2349083989,98.13261235,98.2550896888,1106544,
2022-04-20 00:00:00+00:00,100.6952151303,101.2793378228,99.8190310914,100.3843111165,1310836,
2022-04-21 00:00:00+00:00,100.1864631077,102.4758472092,100.0828284364,102.0330445229,1723461,
2022-04-22 00:00:00+00:00,97.8405510037,99.5740764139,97.7840230012,98.9711110538,2378721,
2022-04-25 00:00:00+00:00,97.7274949987,97.7746016675,96.3975795264,96.9926309661,1541379,
2022-04-26 00:00:00+00:00,94.0154895008,97.3789056499,93.9966468333,97.2846923124,1311821,
2022-04-27 00:00:00+00:00,93.7705348233,95.2214202209,93.176990797,94.3358148484,1589628,
2022-04-28 00:00:00+00:00,96.7665189561,97.2281643099,94.5525055246,95.1554708847,1185111,
2022-04-29 00:00:00+00:00,94.9670442097,98.0289776787,94.8445668709,97.5108043224,1137201,
2022-05-02 00:00:00+00:00,96.4838789436,96.4885896105,94.9105162072,95.3815828947,1658116,
2022-05-03 00:00:00+00:00,94.2133375096,95.598273571,93.8270628258,95.2214202209,1990033,
2022-05-04 00:00:00+00:00,96.6251989498,96.6534629511,92.875508117,94.0154895008,2114984,
2022-05-05 00:00:00+00:00,94.0437535021,95.5700095697,93.1581481295,95.3910042285,2176831,
2022-05-06 00:00:00+00:00,90.5767026817,92.0087454119,90.0020013229,91.5942067268,1988418,
2022-05-09 00:00:00+00:00,90.4259613417,91.7402374,89.3048226253,89.5497773029,2595378,
2022-05-10 00:00:00+00:00,91.2267747105,92.7436094444,90.5955453492,92.5457614357,1520611,
2022-05-11 00:00:00+00:00,90.0585293254,92.7153454432,89.7853106466,90.9158706968,1568883,
2022-05-12 00:00:00+00:00,91.3586733831,92.1689080856,89.5026706341,89.7570466454,1578481,
2022-05-13 00:00:00+00:00,92.9979854557,93.2994681358,91.4340440531,91.7826334018,1214050,
2022-05-16 00:00:00+00:00,91.8956894069,92.6211321057,91.283302713,92.4703907657,754309,
2022-05-17 00:00:00+00:00,93.327732137,94.2698655121,92.1218014169,94.2227588433,1174458,
2022-05-18 00:00:00+00:00,87.8445158939,91.8442489246,87.5618758814,91.7261053993,2296695,
2022-05-19 00:00:00+00:00,91.8270220158,92.838226768,89.5734799968,89.7564599043,2220446,
2022-05-20 00:00:00+00:00,93.8301704772,93.9746282989,92.2796565239,93.7434957842,2173604,
2022-05-23 00:00:00+00:00,96.1414956249,96.1511261464,94.6006121931,94.9954635725,1688505,
2022-05-24 00:00:00+00:00,95.0532467012,96.2570618823,94.2924355067,96.0259293676,2749767,
2022-05-25 00:00:00+00:00,93.7242347413,94.4368933285,92.6841384248,93.0404677184,1331381,
2022-05-26 00:00:00+00:00,94.8317447079,95.1495519157,93.3679054476,93.4545801407,760854,
2022-05-27 00:00:00+00:00,97.4127244562,97.4127244562,96.3052144896,96.314845011,1034397,
2022-05-31 00:00:00+00:00,96.1511261464,96.6031828232,95.091768787,96.0548209319,1459310,
2022-06-01 00:00:00+00:00,95.6599695525,97.5957043637,95.4480980806,97.2104835058,1786083,
2022-06-02 00:00:00+00:00,98.3468850368,98.3565155582,95.6599695525,95.84294946,967709,
2022-06-03 00:00:00+00:00,96.7193269119,97.3356802846,96.3196602718,96.8734152551,678910,
2022-06-06 00:00:00+00:00,97.1334393342,98.6165396373,96.9119373409,98.395037644,740581,
2022-06-07 00:00:00+00:00,98.2216882579,98.2891019081,96.5941301331,96.7674795191,955931,
2022-06-08 00:00:00+00:00,96.1703871893,97.3067887203,95.948885196,96.8541542122,815044,
2022-06-09 00:00:00+00:00,93.2138171045,95.7755358099,93.204186583,95.1591824372,940017,
2022-06-10 00:00:00+00:00,90.6906204848,92.0774155735,90.1994638909,92.0581545306,1284294,
2022-06-13 00:00:00+00:00,87.4643957994,88.3792953371,86.790259298,87.3006769348,1837887,
2022-06-14 00:00:00+00:00,87.0310223342,88.485231073,86.5880183476,88.3311427298,1629914,
2022-06-15 00:00:00+00:00,89.8527651188,90.7291425706,88.0422270864,89.342347482,1294403,
2022-06-16 00:00:00+00:00,89.3327169605,89.621632604,88.4370784658,88.9474961026,1466100,
2022-06-17 00:00:00+00:00,89.5638494753,90.3342911912,88.591166809,89.2460422675,1435548,
2022-06-21 00:00:00+00:00,90.6135763132,91.3936485506,90.5172710988,90.844708828,1023219,
2022-06-22 00:00:00+00:00,90.5269016202,91.7307168013,89.5542189539,89.6408936469,915181,
2022-06-23 00:00:00+00:00,90.758034135,90.9024919567,89.3616085249,89.8912872046,918964,
2022-06-24 00:00:00+00:00,94.7739615792,94.8221141864,92.1833513094,92.2507649596,1276902,
2022-06-27 00:00:00+00:00,93.7049736984,94.6776563647,93.2908612761,94.1383471636,835710,
2022-06-28 00:00:00+00:00,91.9425882732,93.4642106621,91.9329577518,92.9923151111,1405116,
2022-06-29 00:00:00+00:00,90.4594879701,91.6825641941,90.3053996269,90.844708828,1221362,
2022-06-30 00:00:00+00:00,87.3680905849,87.8785082217,85.6731188099,86.5880183476,1805086,
2022-07-01 00:00:00+00:00,87.3488295421,87.3584600635,86.0101870606,86.4531910473,1629995,
2022-07-05 00:00:00+00:00,85.8657292389,85.8946208033,84.0937132923,84.3344763285,1580538,
2022-07-06 00:00:00+00:00,86.5398657403,87.0502833771,85.7020103743,86.7132151264,1459796,
2022-07-07 00:00:00+00:00,87.3584600635,87.3777211064,86.5494962618,86.5591267832,805679,
2022-07-08 00:00:00+00:00,87.2428938061,87.8785082217,86.3614121779,86.7517372122,860359,
2022-07-11 00:00:00+00:00,85.0567654372,86.039078625,84.9411991798,85.8753597604,1008609,
2022-07-12 00:00:00+00:00,83.1595527118,84.7967413581,82.928420197,84.6041309291,1164683,
2022-07-13 00:00:00+00:00,82.7743318538,83.3329020978,81.3586452008,81.4453198938,1170170,
2022-07-14 00:00:00+00:00,82.263914217,82.6202435106,80.4100388381,81.512733544,1142103,
2022-07-15 00:00:00+00:00,84.7485887508,84.7678497937,83.4388378338,83.7855366059,1065778,
2022-07-18 00:00:00+00:00,84.8352634439,86.1835364467,84.6137614505,85.480508381,1003143,
2022-07-19 00:00:00+00:00,88.9282350597,89.0052792313,86.8576729482,87.2140022418,1548221,
2022-07-20 00:00:00+00:00,88.9186045382,89.3038253962,88.1096407365,88.3792953371,1609107,
2022-07-21 00:00:00+00:00,86.9539781626,87.0117612913,84.0937132923,84.5945004076,2309793,
2022-07-22 00:00:00+00:00,90.286138584,92.260395481,89.8238735544,91.2780822932,1907301,
2022-07-25 00:00:00+00:00,88.5719057661,89.6794157327,87.8592471788,89.5638494753,1303811,
2022-07-26 00:00:00+00:00,86.9539781626,87.5992230997,86.5446810011,87.5221789281,923963,
2022-07-27 00:00:00+00:00,87.9362913504,88.1577933438,86.0968617537,86.2894721827,1545250,
2022-07-28 00:00:00+00:00,88.3792953371,88.5719057661,86.4917131331,87.3777211064,1051762,
2022-07-29 00:00:00+00:00,89.7660904257,89.900917726,88.7934077594,89.1208454887,763315,
2022-08-01 00:00:00+00:00,90.3246606698,91.1528855144,89.9298092904,90.3150301483,1834735,
2022-08-02 00:00:00+00:00,87.820725093,88.7163635878,87.7533114429,88.1674238652,1076304,
2022-08-03 00:00:00+00:00,90.0357450263,90.180202848,88.8511908881,88.8511908881,777167,
2022-08-04 00:00:00+00:00,91.7692388871,91.8125762336,90.8928614353,91.6247810654,876854,
2022-08-05 00:00:00+00:00,91.0662108213,91.0758413428,89.9683313762,90.1898333695,815230,
2022-08-08 00:00:00+00:00,90.844708828,92.0774155735,90.6376526169,91.509214808,629873,
2022-08-09 00:00:00+00:00,90.2957691054,90.8061867422,90.0598213299,90.7098815277,643686,
2022-08-10 00:00:00+00:00,92.5204195601,93.2427086688,92.173720788,92.645616339,931934,
2022-08-11 00:00:00+00:00,91.7210862799,92.6359858175,91.5477368938,92.6359858175,792516,
2022-08-12 00:00:00+00:00,92.4048533028,92.4433753885,91.5669979367,91.981110359,674249,
2022-08-15 00:00:00+00:00,92.2700260025,92.3567006955,91.3359617271,91.4032790721,1193265,
2022-08-16 00:00:00+00:00,90.7195120492,91.2010381216,90.2379859767,90.7098815277,828027,
2022-08-17 00:00:00+00:00,89.5156968681,90.1224197194,89.1304760101,89.6408936469,746896,
2022-08-18 00:00:00+00:00,89.0438013171,89.534957911,88.7067330664,89.3134559176,703646,
2022-08-19 00:00:00+00:00,88.2348375154,89.06306236,88.0903796936,88.9378655811,706856,
2022-08-22 00:00:00+00:00,85.1627011731,86.2027974896,84.9652754834,86.1450143609,916686,
2022-08-23 00:00:00+00:00,84.1418658995,85.6249662027,84.064821728,84.6522835363,765406,
2022-08-24 00:00:00+00:00,84.1900185068,84.8448939653,83.6079497904,83.8144281703,753047,
2022-08-25 00:00:00+00:00,84.9411991798,84.9508297013,83.6892313914,84.1129743352,704800,
2022-08-26 00:00:00+00:00,81.127512686,84.6619140578,80.9251754304,84.6041309291,1116416,
2022-08-29 00:00:00+00:00,81.4549504153,81.9075849234,81.034578154,81.2430789434,958574,
2022-08-30 00:00:00+00:00,81.3971672866,82.6972876822,80.99682651,82.5239382961,734511,
2022-08-31 00:00:00+00:00,82.071303788,83.1114001045,81.9268459663,82.177239524,1234497,
2022-09-01 00:00:00+00:00,80.8771191284,81.5608861512,79.3651272609,81.406797808,1300332,
2022-09-02 00:00:00+00:00,80.1933521055,82.3987415173,79.7070107723,81.705343973,1080287,
2022-09-06 00:00:00+00:00,81.0600990359,82.0231511808,80.7037697423,81.6957134515,1035467,
2022-09-07 00:00:00+00:00,82.4083720387,82.6202435106,81.233448422,81.4742114582,1992435,
2022-09-08 00:00:00+00:00,82.1579784811,82.177239524,80.3667014916,80.5978340063,960175,
2022-09-09 00:00:00+00:00,83.8529502561,84.0551912065,83.1884442761,83.207705319,649705,
2022-09-12 00:00:00+00:00,85.6634882885,86.0005565392,85.1097333052,85.2301148233,818856,
2022-09-13 00:00:00+00:00,82.6876571608,84.4018899787,82.5528298605,83.7951671274,1077461,
2022-09-14 00:00:00+00:00,83.121030626,83.1788137547,82.0038901379,82.3794804744,1289053,
2022-09-15 00:00:00+00:00,81.2912315507,82.8128539396,81.0986211217,82.3409583886,1332699,
2022-09-16 00:00:00+00:00,80.8385970426,81.0215769501,79.8370228119,79.9333280264,1093174,
2022-09-19 00:00:00+00:00,81.1467737289,81.1564042504,79.62515134,79.6347818614,934906,
2022-09-20 00:00:00+00:00,79.8659143762,80.5304203562,79.3222714404,79.6925649901,1331540,
2022-09-21 00:00:00+00:00,79.2977136107,80.9060106927,79.1436252675,80.0007416765,1162176,
2022-09-22 00:00:00+00:00,78.3635530302,79.2495610035,77.9783321722,79.0087979673,1611464,
2022-09-23 00:00:00+00:00,76.5337539549,76.5433844763,75.3299387738,76.2544688329,2048244,
2022-09-26 00:00:00+00:00,76.6878422981,78.0938984296,76.2255772685,77.1212157633,2899864,
2022-09-27 00:00:00+00:00,76.1966857042,77.9975932151,75.657376503,77.5064366212,2478781,
2022-09-28 00:00:00+00:00,78.4502277232,78.7487738881,76.0907499682,76.4374487404,2056967,
2022-09-29 00:00:00+00:00,77.5064366212,77.5834807928,76.2640993543,77.2849346279,2137348,
2022-09-30 00:00:00+00:00,78.2479867728,79.5577376898,78.1902036441,78.4502277232,1390554,
2022-10-03 00:00:00+00:00,80.8385970426,81.0119464286,78.9991674458,79.4036493467,1686660,
2022-10-04 00:00:00+00:00,84.7871108366,85.0856570015,83.3425326193,83.6121872199,1626555,
2022-10-05 00:00:00+00:00,83.958885992,84.2189100711,82.4276330816,83.0054643686,1225243,
2022-10-06 00:00:00+00:00,83.1691832332,83.9974080778,82.9862033257,83.3906852265,1249734,
2022-10-07 00:00:00+00:00,81.406797808,82.3602194315,81.040837993,82.2350226527,1140736,
2022-10-10 00:00:00+00:00,80.9445327785,81.406797808,80.2992878414,81.3393841579,1263895,
2022-10-11 00:00:00+00:00,79.9429585478,81.3971672866,79.711826033,80.5496813991,1287302,
2022-10-12 00:00:00+00:00,79.4614324754,80.7904444353,79.4518019539,80.1933521055,1115579,
2022-10-13 00:00:00+00:00,82.0038901379,82.2253921312,77.5256976641,77.9879626937,1515186,
2022-10-14 00:00:00+00:00,81.4838419796,84.34410685,81.3923520259,83.4966209625,1207758,
2022-10-17 00:00:00+00:00,83.6410787842,84.2959542427,83.1691832332,83.2173358404,1362674,
2022-10-18 00:00:00+00:00,85.7309019386,86.9732392055,85.0663959586,86.8865645125,1526752,97.1348474564315
2022-10-19 00:00:00+00:00,83.5255125268,84.7196971865,83.1065848438,84.4693036288,1086425,96.8863867228725
2022-10-20 00:00:00+00:00,83.6988619129,85.1915927375,83.5062514839,83.6988619129,1103436,96.6441157898135
2022-10-21 00:00:00+00:00,87.5221789281,87.5992230997,84.7678497937,85.1723316946,1722413,96.4242118019745
2022-10-24 00:00:00+00:00,87.647375707,87.820725093,85.8946208033,87.2717853705,1447806,96.21713442523749
2022-10-25 00:00:00+00:00,92.7611825964,93.6955357873,92.4776600449,93.011576154,2401430,96.0296435360155
2022-10-26 00:00:00+00:00,94.147977685,95.476989645,92.5974637317,92.6745079033,1991300,95.84743788883002
2022-10-27 00:00:00+00:00,93.8398009986,95.2458571302,93.6375600482,94.1190861207,1024867,95.662843438175
2022-10-28 00:00:00+00:00,94.0998250778,94.2442828995,92.9826845897,93.011576154,1437980,95.47314260096552
2022-10-31 00:00:00+00:00,92.5107890387,93.310122319,92.5011585172,92.9152709395,986162,95.29546981111248
2022-11-01 00:00:00+00:00,92.2989175668,93.7916483914,91.6536726297,93.6182990053,831339,95.1026527699425
2022-11-02 00:00:00+00:00,90.4980100559,93.5701463981,90.4980100559,93.0886203256,1372379,94.914021058469
2022-11-03 00:00:00+00:00,89.2653033104,90.8350783066,89.2460422675,89.8623956402,1126704,94.71597545312399
2022-11-04 00:00:00+00:00,92.4722669529,92.6263552961,91.0421345177,92.1448292236,1221337,94.532928319279
2022-11-07 00:00:00+00:00,93.9649977775,94.1239013814,92.5878332103,93.3679054476,1213203,94.3630447464765
2022-11-08 00:00:00+00:00,94.3502186354,95.5877406416,93.1656644972,94.253913421,1403750,94.2048854650645
2022-11-09 00:00:00+00:00,93.9457367346,94.9762025296,93.868692563,94.3213270711,947809,94.05129870777398
2022-11-10 00:00:00+00:00,103.2199288899,103.2295594114,99.7336801254,99.9744431616,2371170,93.944271337935
2022-11-11 00:00:00+00:00,106.0994548032,106.4654146182,104.529679807,105.0112058794,1997216,93.89827719973
2022-11-14 00:00:00+00:00,104.808964929,105.752756031,104.3563304209,105.0689890081,1133713,93.84776198557249
2022-11-15 00:00:00+00:00,105.752756031,106.9373101692,104.0866758203,106.2535431464,1627550,93.7867031662485
2022-11-16 00:00:00+00:00,106.9565712121,107.3129005057,105.8105391597,107.0721374695,1226335,93.72002807564749
2022-11-17 00:00:00+00:00,107.6884908423,108.0351896144,106.3594788823,106.417262011,2140673,93.65950923664151
2022-11-18 00:00:00+00:00,104.7704428432,105.6757118594,104.250394685,105.6564508165,1213963,93.60013378500449
2022-11-21 00:00:00+00:00,104.4911577212,105.7912781168,104.4622661568,105.4253183017,889787,93.5283860539375
2022-11-22 00:00:00+00:00,105.5697761235,105.6179287307,103.9942228144,104.443005114,735501,93.45849841472551
2022-11-23 00:00:00+00:00,105.7912781168,105.9742580243,104.9437922293,105.0304669223,931638,93.39537108573049
2022-11-25 00:00:00+00:00,106.5617198327,106.5713503542,105.7334949881,105.7623865525,411187,93.33326956518951
2022-11-28 00:00:00+00:00,104.0096316487,106.1187158461,103.8170212198,105.5697761235,808837,93.26990163090501
2022-11-29 00:00:00+00:00,102.9695353323,103.5184750549,102.4591176955,103.3740172331,831317,93.21786765577151
2022-11-30 00:00:00+00:00,106.7735913046,106.8313744333,103.5281055763,103.9325874772,1019534,93.1942281875815
2022-12-01 00:00:00+00:00,107.8714707498,108.2374305648,106.9180491263,107.4669888489,1000860,93.16712784955399
2022-12-02 00:00:00+00:00,107.8907317927,108.3337357793,106.5520893113,107.0528764266,906897,93.13701477660301
2022-12-05 00:00:00+00:00,106.1957600177,107.1395511197,105.8827680706,106.6676555687,661183,93.112888592085
2022-12-06 00:00:00+00:00,103.7881296554,105.4445793446,103.3162341044,105.4445793446,870997,93.0867579762
2022-12-07 00:00:00+00:00,103.8844348699,104.0674147774,102.8058164676,103.5184750549,1010535,93.07123682017
2022-12-08 00:00:00+00:00,103.8362822627,104.3515151602,102.6132060386,103.200667847,902639,93.06762842164301
2022-12-09 00:00:00+00:00,103.3258646259,104.057784256,103.2680814972,103.499214012,543207,93.05689858806251
2022-12-12 00:00:00+00:00,104.3563304209,104.3755914638,103.2102983685,103.2584509757,951715,93.0368593361495
2022-12-13 00:00:00+00:00,105.752756031,108.6515429871,105.2712299586,108.0737117002,1050870,93.03529623946301
2022-12-14 00:00:00+00:00,105.6564508165,106.8987880834,104.9823143151,105.8201696812,707480,93.04893813739949
2022-12-15 00:00:00+00:00,101.6790454581,104.0884093142,101.4575434648,103.9036959128,928369,93.02413298105449
2022-12-16 00:00:00+00:00,101.4671739862,101.6020012865,100.2633588051,100.841190092,1505621,93.0179590548895
2022-12-19 00:00:00+00:00,100.4463387126,101.6025791178,100.1285315048,101.4768045077,886153,93.020388992964
2022-12-20 00:00:00+00:00,100.6293186202,100.6774712274,99.7722022112,100.0707483761,1162332,93.02905688414599
2022-12-21 00:00:00+00:00,100.9278647851,101.6549691545,100.6293186202,100.9374953065,756724,93.033376279227
2022-12-22 00:00:00+00:00,100.1381620263,100.3789250625,98.8573026736,100.3307724552,981584,93.007178999336
2022-12-23 00:00:00+00:00,99.6758969967,99.8754414011,98.866933195,99.4062423961,760582,92.994404021661
2022-12-27 00:00:00+00:00,99.5218086535,100.0418568118,98.9728689309,99.5121781321,523535,92.98476845577702
2022-12-28 00:00:00+00:00,98.0483388718,99.6084833466,98.0194473075,99.0691741454,635395,92.95660126048949
2022-12-29 00:00:00+00:00,100.2633588051,100.4944913199,99.4640255248,99.5699612608,546766,92.93630591139299
2022-12-30 00:00:00+00:00,99.3773508318,99.4736560463,98.5780175515,99.0113910167,442585,92.8938684149785
2023-01-03 00:00:00+00:00,100.1381620263,101.1878888642,99.4640255248,100.195945155,928761,92.84948796094801
2023-01-04 00:00:00+00:00,102.9406437679,103.2102983685,101.8138727584,103.1621457612,819234,92.820768649032
2023-01-05 00:00:00+00:00,102.2376157021,103.3740172331,102.083527359,103.3451256688,853435,92.80497442418249
2023-01-06 00:00:00+00:00,105.0786195296,105.340569713,101.6020012865,102.642097603,821046,92.79933404495749
2023-01-09 00:00:00+00:00,107.3225310272,108.7093261158,106.60987244,106.60987244,1481813,92.8187625838345
2023-01-10 00:00:00+00:00,109.2293742741,109.2390047955,107.8811012712,108.1603863932,1093438,92.84098908531399
2023-01-11 00:00:00+00:00,110.6257998842,110.6739524914,109.7783139967,109.9901854686,785947,92.869632434819
2023-01-12 00:00:00+00:00,112.3689242664,112.3785547879,109.913141297,111.0495428279,1082805,92.9047773928035
2023-01-13 00:00:00+00:00,112.6867314743,112.8215587745,111.4347636859,111.4443942073,755604,92.9277091328825
2023-01-17 00:00:00+00:00,111.9162897583,113.1008438966,111.4636552502,111.9259202798,826789,92.95427862471351
2023-01-18 00:00:00+00:00,112.7541451244,114.4105948136,112.6000567812,113.6979362264,1394903,92.99535375383252
2023-01-19 00:00:00+00:00,111.3962416001,111.8392455868,110.4139284123,110.6065388413,891052,93.0311938853985
2023-01-20 00:00:00+00:00,112.7926672102,112.8215587745,110.9532376134,111.2903058642,728454,93.0653014112955
2023-01-23 00:00:00+00:00,112.3978158308,112.6963619957,111.3240126892,111.3673500358,1059925,93.1053014939775
2023-01-24 00:00:00+00:00,111.8970287154,112.2629885305,111.5118078575,111.7525708937,1022067,93.14797937464552
2023-01-25 00:00:00+00:00,111.8681371511,112.2138728711,110.279101112,111.1554785639,1310862,93.19300945093599
2023-01-26 00:00:00+00:00,109.8842497326,110.4524504981,108.1507558718,108.584129337,1869697,93.2314646636155
2023-01-27 00:00:00+00:00,109.0271333237,109.807205561,108.1026032646,108.391518908,957898,93.2699210011075
2023-01-30 00:00:00+00:00,111.800723501,112.7348840815,111.4347636859,112.2052054018,1587784,93.3323261165995
2023-01-31 00:00:00+00:00,114.1505707345,114.1890928203,112.2629885305,112.3207716592,1270407,93.40412513482099
2023-02-01 00:00:00+00:00,116.5582010967,116.9337914332,113.9290687412,114.9595345362,853971,93.497524958611
2023-02-02 00:00:00+00:00,118.4265222578,118.720253162,117.6753415848,118.1761287002,866463,93.59871186813749
