date,Close,High,Low,Open,Volume,aVWAP_OB_bull_775,aVWAP_OB_bull_608,aVWAP_OB_bull_579,aVWAP_OB_bull_414,aVWAP_OB_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-30 00:00:00+00:00,31.9069850694,33.0544408637,30.8173841892,30.8173841892,30179,,,,,,31.863730763916905,#000000,,31.863730763916905,,49.58073321113936,-8.73929240882753,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21143,3302.8890116240495,False,False,False,False,8481.828860324566,False,False,False,False
2022-03-31 00:00:00+00:00,31.4441457575,32.9869434641,30.9041665602,32.6687414371,40678,,,,,,31.83225500384841,#000000,,31.83225500384841,,49.44305024484783,-8.578392622309025,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19535,2407.285520972126,False,False,False,False,9744.423806978504,False,False,False,False
2022-04-01 00:00:00+00:00,31.3187934438,31.5622662069,30.9716639598,31.2223685871,21566,,,,,,31.742598915103805,#000000,,31.742598915103805,,49.09743124273992,-8.52264621660904,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41101,701.0782456398858,False,False,False,False,10208.01503023425,False,False,False,False
2022-04-04 00:00:00+00:00,30.8077417035,31.2609385298,30.1424101925,31.1645136731,11482,,,,,,31.66202822764973,#000000,,31.66202822764973,,47.81910133154433,-8.52264621660904,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52583,-1388.4934502675605,False,False,False,False,10257.975225127024,False,False,False,False
2022-04-05 00:00:00+00:00,30.5570370762,31.2802235011,30.3159749345,31.2802235011,7171,,,,,,31.617027105839814,#000000,,31.617027105839814,,46.45603000192023,-8.52264621660904,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59754,-3677.336844374715,False,False,False,False,10136.91737316126,False,False,False,False
2022-04-06 00:00:00+00:00,29.1781616259,30.4220422768,29.1685191402,30.1809801352,20721,,,,,,31.371628034594345,"rgba(239, 83, 80, 0.5)",,31.371628034594345,,43.06899328988054,-8.52264621660904,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80475,-6689.009909301197,False,False,False,False,10551.979436958856,False,False,False,False
2022-04-07 00:00:00+00:00,29.1685191402,29.6699283949,28.5224726006,29.6699283949,17835,,,,,,30.139760611876554,"rgba(239, 83, 80, 0.5)",,30.139760611876554,,40.795166732471856,-2.5822127758457896,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-98310,-10281.989912858013,False,False,False,False,10837.588086489883,False,False,False,False
2022-04-08 00:00:00+00:00,29.3324413966,29.6120734809,28.7249647996,29.6120734809,40780,,,,,,30.00376134444582,"rgba(239, 83, 80, 0.5)",,30.00376134444582,,39.78595462334144,-3.7640992774637425,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-57530,-12134.853053530247,False,False,False,False,12011.800318392241,False,False,False,False
2022-04-11 00:00:00+00:00,29.9109905365,29.983309179,28.8310321419,28.8599595989,20642,,,,,,30.002545866032918,"rgba(239, 83, 80, 0.5)",,30.002545866032918,,40.870644445139014,-3.7640992774637425,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36888,-13105.564698489845,False,False,False,False,12350.239521592546,False,False,False,False
2022-04-12 00:00:00+00:00,29.8531356225,30.4991821622,29.2263740542,29.5542185669,43212,,,,,,30.0399110840685,"rgba(239, 83, 80, 0.5)",,30.0399110840685,,41.46130197613907,-3.7640992774637425,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-80100,-15732.797455411812,False,False,False,False,13560.504638392838,False,False,False,False
2022-04-13 00:00:00+00:00,30.2677625062,30.7691717608,29.3613688536,29.3613688536,19997,,,,,,30.07037354208663,"rgba(239, 83, 80, 0.5)",,30.07037354208663,,43.152331267876896,-3.7640992774637425,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60103,-17472.80539833684,False,False,False,False,13812.916221200963,False,False,False,False
2022-04-14 00:00:00+00:00,29.6217159665,29.9977729075,29.3613688536,29.9977729075,11097,,,,,,30.057852162223398,"rgba(239, 83, 80, 0.5)",,30.057852162223398,,42.663721264801374,-3.7640992774637425,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71200,-19579.7542062452,False,False,False,False,13706.409702722496,False,False,False,False
2022-04-18 00:00:00+00:00,30.0267003645,30.2195500779,29.2167315686,29.3517263679,16219,,,,,,30.052181666659642,"rgba(239, 83, 80, 0.5)",,30.052181666659642,,43.64074313896535,-3.7640992774637425,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54981,-20968.038355019897,False,False,False,False,13804.942655556908,False,False,False,False
2022-04-19 00:00:00+00:00,30.1424101925,30.1424101925,29.6699283949,29.8820630795,99589,,,,,,30.06391157379781,"rgba(239, 83, 80, 0.5)",,30.06391157379781,,44.66620863247179,-3.7640992774637425,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44608,-18396.429007764214,False,False,False,False,17169.023335731148,False,False,False,False
2022-04-20 00:00:00+00:00,30.3545448772,30.8655966175,29.7952807085,30.2774049918,39675,,,,,,30.100092752842052,#000000,,30.100092752842052,,46.05924561290629,-3.7640992774637425,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84283,-14369.784732949931,False,False,False,False,18051.610655898552,False,False,False,False
2022-04-21 00:00:00+00:00,29.4481512246,30.5859645332,29.1106642262,30.5859645332,39485,,,,,,30.068789838394867,"rgba(239, 83, 80, 0.5)",,30.068789838394867,,44.414550416364726,-3.7640992774637425,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44798,-12049.479449304838,False,False,False,False,18892.135728216257,False,False,False,False
2022-04-22 00:00:00+00:00,26.9893173797,29.7759957372,26.7000428097,29.7759957372,72774,,,,,,29.743137589004064,"rgba(239, 83, 80, 0.5)",,29.743137589004064,,38.92475689652585,-6.15160460831197,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27976,-12674.048882665433,False,False,False,False,21005.15001338425,False,False,False,False
2022-04-25 00:00:00+00:00,26.3047008974,27.847498604,25.7743641857,27.847498604,49019,,,,,,29.46689196850114,"rgba(239, 83, 80, 0.5)",,29.46689196850114,,34.432288300919225,-10.24047441201153,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76995,-15196.439122560907,False,False,False,False,22103.73236580055,False,False,False,False
2022-04-26 00:00:00+00:00,26.979674894,26.9893173797,25.8804315281,26.0347112987,33208,,,,,,29.305208486412923,"rgba(239, 83, 80, 0.5)",,29.305208486412923,,33.63338313434204,-10.84050602274597,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43787,-16317.637588342834,False,False,False,False,22539.19384165151,False,False,False,False
2022-04-27 00:00:00+00:00,27.1725246073,27.413586749,26.1437678116,27.3460893493,32099,,,,,,29.181229178073607,"rgba(239, 83, 80, 0.5)",,29.181229178073607,,33.71297892151041,-10.84050602274597,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11688,-16136.083173113702,False,False,False,False,22914.08820080243,False,False,False,False
2022-04-28 00:00:00+00:00,27.326804378,27.9294597321,27.049004366,27.4617991773,17141,,,,,,29.134591272256053,"rgba(239, 83, 80, 0.5)",,29.134591272256053,,34.2780444103688,-10.84050602274597,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5453,-15289.452460442577,False,False,False,False,22687.69258508469,False,False,False,False
2022-04-29 00:00:00+00:00,25.5911569581,27.355731835,25.5236595584,27.355731835,36263,,,,,,28.97399121905788,"rgba(239, 83, 80, 0.5)",,28.97399121905788,,32.019592131582655,-12.615210104761914,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30810,-15898.101383562476,False,False,False,False,23220.057581748035,False,False,False,False
2022-05-02 00:00:00+00:00,26.430053211,26.430053211,25.2247425028,25.7165092717,47083,,,,,,28.781465721751637,"rgba(239, 83, 80, 0.5)",,28.781465721751637,,33.0781467003098,-12.615210104761914,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16273,-14636.489564599242,False,False,False,False,24155.859245208896,False,False,False,False
2022-05-03 00:00:00+00:00,24.6461933628,26.227561012,23.7012297675,26.0347112987,35185,,,,,,28.598369368414808,"rgba(239, 83, 80, 0.5)",,28.598369368414808,,31.451064655630212,-13.344720479551171,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18912,-14804.156640497311,False,False,False,False,24588.374568926192,False,False,False,False
2022-05-04 00:00:00+00:00,24.5786959631,24.8968979901,24.1254991368,24.8968979901,21189,,,,,,28.487274892157,"rgba(239, 83, 80, 0.5)",,28.487274892157,,30.289194086762393,-14.604648788944651,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40101,-15796.189713418986,False,False,False,False,24455.065762301634,False,False,False,False
2022-05-05 00:00:00+00:00,22.8719760002,24.1833540508,21.9029061908,23.9326494235,37126,,,,,,26.4856824341866,"rgba(239, 83, 80, 0.5)",,26.4856824341866,,27.781955404276637,-17.112884265596435,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77227,-18205.24109720648,False,False,False,False,24951.965144172158,False,False,False,False
2022-05-06 00:00:00+00:00,24.7040482768,25.3886647591,22.9201884285,22.9201884285,64929,,,,,,26.580370335805515,"rgba(239, 83, 80, 0.5)",,26.580370335805515,,30.743772861741846,-17.112884265596435,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12298,-17973.584583590542,False,False,False,False,26519.692001263447,False,False,False,False
2022-05-09 00:00:00+00:00,23.5662349682,24.3279913358,23.2383904555,24.2894213931,120243,,,,,,26.216318660652007,"rgba(239, 83, 80, 0.5)",,26.216318660652007,,31.380085642883486,-17.112884265596435,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132541,-22466.424403841895,False,False,False,False,30195.115844351156,False,False,False,False
2022-05-10 00:00:00+00:00,23.3733852549,23.9615768805,22.9201884285,23.8844369952,234896,,,,,,25.646545898769393,"rgba(239, 83, 80, 0.5)",,25.646545898769393,,31.586555739846748,-17.112884265596435,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367437,-35994.6822703579,False,False,False,False,38222.60149751385,False,False,False,False
2022-05-11 00:00:00+00:00,24.2797789075,24.9451104184,23.0600044707,23.2287479699,94181,,,,,,25.553918543740494,"rgba(239, 83, 80, 0.5)",,25.553918543740494,,33.84879420178089,-21.151907805036316,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273256,-45299.04767152034,False,False,False,False,40417.04849761135,False,False,False,False
2022-05-12 00:00:00+00:00,23.4698101115,24.1929965365,22.7176962296,24.1929965365,149820,,,,,,25.334291454991643,"rgba(239, 83, 80, 0.5)",,25.334291454991643,,34.27785831488764,-20.585520024198395,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423076,-60113.83011577445,False,False,False,False,44707.36032123443,False,False,False,False
2022-05-13 00:00:00+00:00,24.5401260205,25.0029653324,23.4698101115,23.6048049108,91295,,,,,,25.290230774070864,"rgba(239, 83, 80, 0.5)",,25.290230774070864,,36.92565831986976,-17.927912518732406,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331781,-70767.4446210382,False,False,False,False,46534.32658314681,False,False,False,False
2022-05-16 00:00:00+00:00,24.4726286208,25.5333020441,24.0869291942,24.3087063645,84029,,,,,,25.27532692040293,"rgba(239, 83, 80, 0.5)",,25.27532692040293,,38.585017808729354,-16.26520081086948,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2407347653488682,-0.2407347653488682,False,False,False,False,-415810,-84298.52522413473,False,False,False,False,48004.705932827324,False,False,False,False
2022-05-17 00:00:00+00:00,24.4244161925,24.9258254471,23.6144473965,24.9258254471,130875,,,,,,25.215597627304863,"rgba(239, 83, 80, 0.5)",,25.215597627304863,,39.609207291237496,-15.189304227051402,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9066578536515255,0.9992892729973154,False,False,False,False,-0.2713251682872412,-0.2560299668180547,False,False,False,False,-546685,-102431.3281565216,False,False,False,False,51254.52138644194,False,False,False,False
2022-05-18 00:00:00+00:00,23.2480329412,23.9615768805,22.7851936292,23.9615768805,102948,,,,,,25.106234615229273,"rgba(239, 83, 80, 0.5)",,25.106234615229273,,38.40087140012724,-15.189304227051402,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8929408294873725,1.0053413469013488,False,False,False,False,-0.3172020243754928,-0.28661599559677375,False,False,False,False,-649633,-123890.21724842272,False,False,False,False,53281.71662618932,False,False,False,False
2022-05-19 00:00:00+00:00,23.0551832279,23.5276650255,22.6791262869,23.4215976832,95222,,,,,,25.001914483993747,"rgba(239, 83, 80, 0.5)",,25.001914483993747,,37.30779633818122,-15.189304227051402,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8813137159617558,1.0115760469958626,False,False,False,False,-0.3381203833026309,-0.31236818944970235,False,False,False,False,-744855,-148241.77735632772,False,False,False,False,54926.43362124072,False,False,False,False
2022-05-20 00:00:00+00:00,22.7948361149,23.1323231132,21.8296232997,23.1323231132,169439,,,,,,24.242287574960724,"rgba(239, 83, 80, 0.5)",,24.242287574960724,,36.17667416992853,-15.189304227051402,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8723012045778994,1.0165079238028936,False,False,False,False,-0.34282825441539394,-0.3275982219325482,False,False,False,False,-914294,-178283.0409894129,False,False,False,False,59417.122498839126,False,False,False,False
2022-05-23 00:00:00+00:00,25.0029653324,25.2825974168,22.7851936292,22.7851936292,69068,,,,,,24.36352938846302,"rgba(239, 83, 80, 0.5)",,24.36352938846302,,40.77145934802566,-13.96510779836629,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8883122798341719,0.9889765916096576,False,False,False,False,-0.23186793520904445,-0.2797330785707963,False,False,False,False,-845226,-204437.66683296533,False,False,False,False,59795.58828319838,False,False,False,False
2022-05-24 00:00:00+00:00,23.2383904555,24.4822711065,22.6984112582,24.4051312211,143192,,,,,,24.337904138172597,"rgba(239, 83, 80, 0.5)",,24.337904138172597,,40.90527471040524,-13.842916569041414,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8840379743262453,0.9927008674195683,False,False,False,False,-0.26288395701772627,-0.2713085177942613,False,False,False,False,-988418,-235181.99362382945,False,False,False,False,63066.03580150433,False,False,False,False
2022-05-25 00:00:00+00:00,24.5304835348,24.5304835348,23.1901780272,23.1901780272,76794,,,,,,24.360376857473472,"rgba(239, 83, 80, 0.5)",,24.360376857473472,,43.42793605847175,-11.406655112394915,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8987178933332748,1.017160356935808,False,False,False,False,-0.24394939716872788,-0.2576289574814946,False,False,False,False,-911624,-261709.1311287773,False,False,False,False,63604.38733870024,False,False,False,False
2022-05-26 00:00:00+00:00,25.7068667861,26.2372034977,24.2894213931,24.3183488501,72206,,,,,,24.450792321144007,#000000,,24.450792321144007,,47.00838122791199,-8.050286099147854,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8883620927283894,1.0566333715909917,False,False,False,False,-0.14796090494369557,-0.2027949312125951,False,False,False,False,-839418,-284364.3808884331,False,False,False,False,63941.70548228062,False,False,False,False
2022-05-27 00:00:00+00:00,25.5549976368,26.1445796549,25.2263781513,25.9222782383,67087,,,,,,24.529999848467444,#000000,,24.529999848467444,,49.116271094565306,-6.133143626320361,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9153868698431862,1.0374507325145994,False,False,False,False,-0.11967527952664347,-0.16123510536961927,False,False,False,False,-906505,-308762.0522261416,False,False,False,False,64065.05036532844,False,False,False,False
2022-05-31 00:00:00+00:00,24.8687628289,25.1683864774,24.2985113688,24.7866079575,61305,,,,,,24.553888635396,#000000,,24.553888635396,,49.25327725066036,-5.994201042254332,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9037145424347081,1.0296884801745136,False,False,False,False,-0.18380383569685488,-0.17251947053323707,False,False,False,False,-967810,-334607.06978590076,False,False,False,False,63956.813096099875,False,False,False,False
2022-06-01 00:00:00+00:00,25.5646629158,25.8739518433,24.4338252745,25.1587211984,110718,,,,,,24.623801442057285,#000000,,24.623801442057285,,50.58479934225914,-4.626531097394647,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9044341518410739,1.024266340546542,False,False,False,False,-0.15532914492519648,-0.1639243077292168,False,False,False,False,-857092,-355096.6748923361,False,False,False,False,65790.58513154695,False,False,False,False
2022-06-02 00:00:00+00:00,26.2702282817,26.6278436042,25.8836171223,25.8836171223,73157,,,,,,24.70408332680126,"rgba(38, 166, 154, 1.0)",,24.70408332680126,,52.656345698263735,-2.5577517496355284,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9167556011780847,0.9988741600509792,False,False,False,False,-0.08175988002298822,-0.12284209387610251,False,False,False,False,-783935,-371913.86411224445,False,False,False,False,66079.46414599608,False,False,False,False
2022-06-03 00:00:00+00:00,25.4873406839,26.3862116296,25.2070475934,26.086587981,133476,,,,,,24.786702575223547,"rgba(38, 166, 154, 1.0)",,24.786702575223547,,52.430841416073726,-2.5577517496355284,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9065678609944016,1.0182905131013378,False,False,False,False,-0.11226145179695736,-0.11755177283652993,False,False,False,False,-917411,-393305.90865686233,False,False,False,False,68722.46555203546,False,False,False,False
2022-06-06 00:00:00+00:00,27.4977187129,27.6330326186,26.0575921441,26.0575921441,254540,,,,,,25.466079019039338,"rgba(38, 166, 154, 1.0)",,25.466079019039338,,55.37528668768401,0.26752564603628315,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.889199728574813,1.0038751095345801,False,False,False,False,-0.04280312655970546,-0.08017744969811769,False,False,False,False,-662871,-403877.08870953444,False,False,False,False,76009.42768724974,False,False,False,False
2022-06-07 00:00:00+00:00,26.2895588397,27.43006176,25.9657719937,27.401065923,210348,,,,,,25.527660939269836,"rgba(38, 166, 154, 1.0)",,25.527660939269836,,55.02396910371692,0.26752564603628315,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8776120544101764,1.0223082972688382,False,False,False,False,-0.0525255524666046,-0.06635150108236114,False,False,False,False,-873219,-422282.65385818016,False,False,False,False,81277.60699363211,False,False,False,False
2022-06-08 00:00:00+00:00,27.5847062237,27.6040367817,26.0479268651,26.1929060499,140654,,,,,,25.621688695441474,"rgba(38, 166, 154, 1.0)",,25.621688695441474,,56.58464546765798,1.655800886007242,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8765340235597466,1.0297448105352804,False,False,False,False,-0.027013186027721115,-0.046682343555041125,False,False,False,False,-732565,-434450.5890009966,False,False,False,False,83606.09299388184,False,False,False,True
