date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_85,aVWAP_peak_50,aVWAP_valley_386,aVWAP_valley_359,aVWAP_valley_314,aVWAP_OB_bull_359,aVWAP_OB_bull_314,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,15.025,15.29,14.825,14.985,61185.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.73179379567144,6.5010467807255665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167373.0,11161.8546323095,False,False,False,False,30441.465824025563,False,False,False,False
2023-12-15 17:00:00+00:00,14.67,14.855,14.605,14.815,18400.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.15852728450564,8.147384234055693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148973.0,13298.461537234933,False,False,False,False,30254.77643140501,False,False,False,False
2023-12-18 17:00:00+00:00,14.56,14.73,14.475,14.675,12223.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.21492878266484,8.150418141326213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136750.0,15212.43887774292,False,False,False,False,29975.21400611191,False,False,False,False
2023-12-19 17:00:00+00:00,15.24,15.285,15.06,15.22,36491.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.04326040527235,10.784341769157749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173241.0,17662.494088940704,False,False,False,False,30076.233944001648,False,False,False,False
2023-12-20 17:00:00+00:00,15.455,15.66,14.99,15.005,33319.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.218333333333334,,73.37079039897597,10.784341769157749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139922.0,19557.99030461604,False,False,False,False,30126.5093867303,False,False,False,False
2023-12-21 17:00:00+00:00,14.85,15.17,14.67,15.09,17432.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.135325445147224,,72.6280853652249,11.359154776233112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157354.0,21694.362547955323,False,False,False,False,29929.695287711227,False,False,False,False
2023-12-22 17:00:00+00:00,15.3,15.36,15.09,15.105,14207.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.146189794431276,,72.20357997302688,12.258987696512207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171561.0,24017.87630690175,False,False,False,False,29685.932570072295,False,False,False,False
2023-12-25 17:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.146189794431276,,71.92057637822819,13.193043953279606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171561.0,26305.366596717227,False,False,False,False,29225.685553482024,False,False,False,False
2023-12-26 17:00:00+00:00,15.345,15.43,15.25,15.26,18830.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.18375260578285,,72.56851034753171,14.904204127653017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190391.0,28849.329905295257,False,False,False,False,29064.512134048193,False,False,False,False
2023-12-27 17:00:00+00:00,15.35,15.47,15.3,15.375,7717.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.200443527676086,,73.59416033614346,16.81432613744346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198108.0,31473.49533312014,False,False,False,False,28733.54295367535,False,False,False,False
2023-12-28 17:00:00+00:00,15.35,15.45,15.19,15.395,14447.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.220154409543946,,74.38474443008904,18.363107283496845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212555.0,34280.960521753936,False,False,False,False,28512.046163695886,False,False,False,False
2023-12-29 17:00:00+00:00,15.38,15.405,15.25,15.265,17142.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.232202056964598,,72.6892556063925,18.363107283496845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195413.0,36779.13167645542,False,False,False,False,28335.76637821223,False,False,False,False
2024-01-01 17:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.232202056964598,,71.55892972392814,18.363107283496845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195413.0,39238.5714954251,False,False,False,False,27896.452170798086,False,False,False,False
2024-01-02 17:00:00+00:00,15.18,15.425,15.155,15.395,10769.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.239667458521026,,71.82855906122211,18.363107283496845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206182.0,41826.84170479835,False,False,False,False,27630.910276677183,False,False,False,False
2024-01-03 17:00:00+00:00,14.43,14.755,14.27,14.38,30529.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.096424116339806,,60.72928267649533,15.892458284762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175653.0,43901.66586441388,False,False,False,False,27675.84190029459,False,False,False,False
2024-01-04 17:00:00+00:00,13.425,13.57,13.26,13.305,70092.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.582852106469241,,48.73452083845883,5.2929330086528665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105561.0,44857.62453318266,False,False,False,False,28333.456754553587,False,False,False,False
2024-01-05 17:00:00+00:00,13.135,13.17,12.74,12.755,35987.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.357391162083921,,39.32946460589462,-2.541002687829163,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69574.0,45240.82415282323,False,False,False,False,28452.116339754306,False,False,False,False
2024-01-08 17:00:00+00:00,13.58,13.7,13.435,13.7,19423.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.307427358505752,,39.634304093650506,-2.541002687829163,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88997.0,45919.214476035275,False,False,False,False,28312.130039913154,False,False,False,False
2024-01-09 17:00:00+00:00,13.445,13.51,13.08,13.175,21648.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.23429774048657,,38.03623263514658,-2.862297167190434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67349.0,46251.45921284093,False,False,False,False,28208.810194333106,False,False,False,False
2024-01-10 17:00:00+00:00,13.41,13.71,13.37,13.635,16449.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.201066284339102,,39.50966957371223,-2.862297167190434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83798.0,46833.57612426975,False,False,False,False,28026.487555661275,False,False,False,False
2024-01-11 17:00:00+00:00,13.28,13.425,13.27,13.35,19919.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.152244498098165,,39.42580741602349,-2.862297167190434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63879.0,47097.846261877974,False,False,False,False,27900.790074178152,False,False,False,False
2024-01-12 17:00:00+00:00,13.47,13.515,13.33,13.405,13657.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.124460473439223,,39.695727189168096,-2.862297167190434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77536.0,47569.75562215894,False,False,False,False,27679.95611953973,False,False,False,False
2024-01-15 17:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.124460473439223,,39.87567370459783,-2.862297167190434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77536.0,48034.3485582495,False,False,False,False,27250.809513035238,False,False,False,False
2024-01-16 17:00:00+00:00,13.04,13.07,12.48,12.52,28007.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.021335176372139,,36.68517998908571,-6.2892280348694385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49529.0,48057.521448819265,False,False,False,False,27262.53339655407,False,False,False,False
2024-01-17 17:00:00+00:00,12.1,12.395,12.09,12.355,28558.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.902403714616437,,34.06095981655166,-9.191912530156046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20971.0,47637.575379845315,False,False,False,False,27282.618150095866,False,False,False,False
2024-01-18 17:00:00+00:00,12.33,12.495,11.975,12.445,14444.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.077032671715491,,33.00720956598916,-10.588390028355626,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35415.0,47448.078087134534,False,False,False,False,27083.569806683525,False,False,False,False
2024-01-19 17:00:00+00:00,12.085,12.495,11.995,12.415,19620.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.04250324185939,,32.19269503024968,-11.796974565235097,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15795.0,46957.33269043477,False,False,False,False,26967.855546114788,False,False,False,False
2024-01-22 17:00:00+00:00,12.54,12.575,12.205,12.32,15549.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.028944076509635,,31.2696959505816,-13.120291753846573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,46233.125982055935,False,False,False,False,26790.819026019984,False,False,False,False
2024-01-23 17:00:00+00:00,12.27,12.48,12.165,12.355,10047.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.015077607603285,,31.01250869083989,-13.832364369160757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10293.0,45675.91472652018,False,False,False,False,26531.22493259332,False,False,False,False
2024-01-24 17:00:00+00:00,12.295,12.355,12.095,12.11,11013.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.987210066489748,,29.752746704887983,-15.463481861683832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-720.0,44956.59821913228,False,False,False,False,26290.632297979468,False,False,False,False
2024-01-25 17:00:00+00:00,12.45,12.535,12.355,12.535,9032.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.98609143627461,,33.10459341162121,-15.463481861683832,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8312.0,44388.4649134093,False,False,False,False,26023.05660343715,False,False,False,False
2024-01-26 17:00:00+00:00,12.675,12.685,12.435,12.435,9123.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.985960032019396,,34.75870466248035,-19.848993101305666,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-811.0,43687.69801552698,False,False,False,False,25761.04022198851,False,False,False,False
2024-01-29 17:00:00+00:00,12.475,12.495,12.3,12.49,8048.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.980130991248629,,36.405488291598516,-18.129946350933263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7237.0,43122.57091451105,False,False,False,False,25486.41944335303,False,False,False,False
2024-01-30 17:00:00+00:00,12.345,12.35,12.165,12.165,6404.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.967813220857533,,35.53066524649812,-18.129946350933263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,42466.918652270564,False,False,False,False,25190.567979114996,False,False,False,False
2024-01-31 17:00:00+00:00,12.25,12.515,12.07,12.09,13652.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.943511640076967,,34.527895161662556,-18.129946350933263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12819.0,41609.77262665397,False,False,False,False,25011.675452307012,False,False,False,False
2024-02-01 17:00:00+00:00,12.285,12.445,12.235,12.435,17450.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.927568982719231,,37.49528209098979,-16.756496975940735,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4631.0,41036.45832236476,False,False,False,False,24894.440173976673,False,False,False,False
2024-02-02 17:00:00+00:00,11.76,11.99,11.56,11.775,27330.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.83917183229584,,35.737056275332435,-16.756496975940735,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22699.0,40048.31168170794,False,False,False,False,24932.200791434396,False,False,False,False
2024-02-05 17:00:00+00:00,11.575,11.62,11.28,11.295,17827.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.310760172729802,,32.692288139112726,-12.890023824279133,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40526.0,38799.09754710782,False,False,False,False,24822.04263962921,False,False,False,False
2024-02-06 17:00:00+00:00,11.4,11.58,11.4,11.55,14100.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.297166276106566,,32.97129945473521,-12.890023824279133,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26426.0,37787.85572467204,False,False,False,False,24655.80942041015,False,False,False,False
2024-02-07 17:00:00+00:00,11.475,11.67,11.445,11.625,10866.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.288790133408535,,33.82822152968693,-12.890023824279133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15560.0,36960.757186305025,False,False,False,False,24442.01392552007,False,False,False,False
2024-02-08 17:00:00+00:00,12.55,12.81,12.2,12.36,17238.0,,,,,,,,,12.456666666666665,,,,,,,12.456666666666665,,"rgba(239, 83, 80, 0.75)",,12.402375930120172,,39.777105355293,-14.8071051646018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1678.0,36413.73769504448,False,False,False,False,24330.323787139914,False,False,False,False
2024-02-09 17:00:00+00:00,12.12,12.475,11.95,12.065,29551.0,,,,,,,,,12.271403178809832,,,,,,,12.271403178809832,,"rgba(239, 83, 80, 0.75)",,12.378436466108514,,41.994069564620375,-12.849844545899884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27873.0,35417.04408736937,False,False,False,False,24411.264503618364,False,False,False,False
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,,,,12.404684836329773,,,,,,,12.404684836329773,,#000000,,12.467413965991682,,46.56021735975733,-8.712765263856099,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9104.0,35009.08991547217,False,False,False,False,24606.082108213428,False,False,False,False
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,,,,12.254456613082489,,,,,,,12.254456613082489,,"rgba(239, 83, 80, 0.5)",,12.395230337894331,,45.45078954740798,-8.712765263856099,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17797.0,34190.39084701524,False,False,False,False,24641.662230566704,False,False,False,False
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,,,,12.109648418802575,,,,,,,12.109648418802575,,"rgba(239, 83, 80, 0.5)",,12.310989778145398,,44.59870412628084,-8.712765263856099,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59641.0,32735.640601325078,False,False,False,False,24908.365141720707,False,False,False,False
2024-02-15 17:00:00+00:00,8.205,8.46,7.835,8.03,242824.0,,,,,,,,,9.651947141875455,,,,,,,9.651947141875455,,"rgba(239, 83, 80, 1.0)",,9.991355291215982,,35.90346290957528,-8.030802407249723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302465.0,27538.731444715388,False,False,False,False,28286.902116267673,False,False,False,False
2024-02-16 17:00:00+00:00,8.015,8.17,7.99,8.075,170719.0,,,,,,,,,9.177353241327976,,,,,,,9.177353241327976,,"rgba(239, 83, 80, 1.0)",,9.579904894535048,,30.313478288166333,-12.895420127975122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131746.0,25069.20072464228,False,False,False,False,30495.15169586042,False,False,False,False
2024-02-19 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,9.177353241327976,,,,,,,9.177353241327976,,"rgba(239, 83, 80, 1.0)",,9.579904894535048,,26.5868218738937,-16.056820147737362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131746.0,22637.957302554805,False,False,False,False,30022.358646312194,False,False,False,False
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,,,,9.090642959588424,,,,,,,9.090642959588424,,"rgba(239, 83, 80, 1.0)",,9.493236074282638,,25.183018076997172,-17.252733791592348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65176.0,21276.500600189614,False,False,False,False,30588.98874481898,False,False,False,False
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,,,,9.015608949590176,,,,,,,9.015608949590176,,"rgba(239, 83, 80, 1.0)",,9.41377625840909,,24.774770201468165,-17.78967710687828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3558.0,21001.79516452776,False,False,False,False,31180.38426815512,False,False,False,False
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,,,,8.978597992534674,,,,,,,8.978597992534674,,"rgba(239, 83, 80, 1.0)",,9.368063467613723,,25.37594919764194,-17.78967710687828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68141.0,21732.63554957384,False,False,False,False,31698.254279501554,False,False,False,False
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,,,,8.95309585812234,,,,,,,8.95309585812234,,"rgba(239, 83, 80, 1.0)",,9.33089164702278,,26.783817788441574,-17.78967710687828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140105.0,23567.866006169595,False,False,False,False,32322.52940695114,False,False,False,False
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,,,,8.94680975909748,,,,,,,8.94680975909748,,"rgba(239, 83, 80, 1.0)",,9.319787904065803,,27.99943484632108,-17.78967710687828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167806.0,25804.116145608827,False,False,False,False,32250.87778823872,False,False,False,False
2024-02-27 17:00:00+00:00,8.665,8.92,8.645,8.755,21595.0,,,,,,,,,8.942587239719824,,,,,,,8.942587239719824,,"rgba(239, 83, 80, 0.75)",,9.311773140037314,,29.262804976174767,-17.78967710687828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189401.0,28340.501941800936,False,False,False,False,32085.670380669126,False,False,False,False
2024-02-28 17:00:00+00:00,8.735,8.795,8.675,8.69,27892.0,,,,,,,,,8.935802789078998,,,,,,,8.935802789078998,,"rgba(239, 83, 80, 0.75)",,9.30025000248295,,29.858662151737093,-17.78967710687828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161509.0,30405.129818672238,False,False,False,False,32020.652235232395,False,False,False,False
2024-02-29 17:00:00+00:00,8.84,8.865,8.795,8.835,40001.0,,,,,,,,,8.93144138692108,,,,,,,8.93144138692108,,"rgba(239, 83, 80, 0.75)",,9.288741430557678,,31.52310375936902,-17.78967710687828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201510.0,33057.918503654066,False,False,False,False,32144.378557166776,False,False,False,False
2024-03-01 17:00:00+00:00,8.745,8.8,8.695,8.745,55255.0,,,,,,,,,8.921336237940224,,,,,,,8.921336237940224,,"rgba(239, 83, 80, 0.75)",,9.26937195549952,,32.202043808051926,-17.78967710687828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146255.0,34812.912015225316,False,False,False,False,32502.682765582795,False,False,False,False
