date,Open,High,Low,Close,Volume,aVWAP_OB_bull_651,aVWAP_OB_bull_557,aVWAP_OB_bull_498,aVWAP_OB_bull_460,aVWAP_OB_bull_382,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 20:00:00+00:00,21.52,21.67,21.25,21.5,11527.0,,,,,,,21.560279480625244,"rgba(38, 166, 154, 0.5)",,21.560279480625244,,68.85602401008691,14.955010867315536,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87414.0,-25549.75011160261,False,False,False,False,98293.70476093629,False,False,False,False
2025-02-03 15:00:00+00:00,20.925,21.645,20.925,21.47,6594.0,,,,,,,21.44606020896486,"rgba(38, 166, 154, 0.5)",,21.44606020896486,,67.90954451681633,14.955010867315536,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80820.0,-23900.606699019623,False,False,False,False,96872.00391192953,False,False,False,False
2025-02-03 16:00:00+00:00,21.47,21.8,21.4,21.675,31023.0,,,,,,,21.570622223904362,"rgba(38, 166, 154, 0.5)",,21.570622223904362,,69.23346202698139,14.955010867315536,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111843.0,-21796.054657174358,False,False,False,False,95851.08912259729,False,False,False,False
2025-02-03 17:00:00+00:00,21.75,21.89,21.565,21.705,24441.0,,,,,,,21.61152287103215,"rgba(38, 166, 154, 0.5)",,21.61152287103215,,70.37501809471495,14.955010867315536,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136284.0,-19345.201096598008,False,False,False,False,94743.95595790586,False,False,False,False
2025-02-03 18:00:00+00:00,21.64,21.895,21.59,21.825,16911.0,,,,,,,21.63529153254114,"rgba(38, 166, 154, 0.5)",,21.63529153254114,,72.14382582141796,16.5634424786128,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153195.0,-16670.159219131372,False,False,False,False,93537.24346243445,False,False,False,False
2025-02-03 19:00:00+00:00,21.82,21.84,21.595,21.66,23765.0,,,,,,,21.64506178495479,"rgba(38, 166, 154, 0.5)",,21.64506178495479,,69.63831111042107,16.5634424786128,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,129430.0,-14405.04047154794,False,False,False,False,92455.50325371453,False,False,False,False
2025-02-03 20:00:00+00:00,21.68,22.01,21.565,21.685,19041.0,,,,,,,21.68950571801309,"rgba(38, 166, 154, 0.5)",,21.68950571801309,,68.25439363653783,16.5634424786128,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148471.0,-11879.830541756499,False,False,False,False,91317.29390094377,False,False,False,False
2025-02-04 15:00:00+00:00,21.43,21.57,21.21,21.46,12658.0,,,,,,,21.63163580301695,"rgba(38, 166, 154, 0.5)",,21.63163580301695,,63.022672530956214,18.34132976151281,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135813.0,-9590.019215527716,False,False,False,False,90097.76996449503,False,False,False,False
2025-02-04 16:00:00+00:00,21.42,21.675,21.41,21.6,5050.0,,,,,,,21.627486379265886,"rgba(38, 166, 154, 0.5)",,21.627486379265886,,61.45473377480426,16.83140238901602,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,140863.0,-7257.414266449767,False,False,False,False,88779.1998875261,False,False,False,False
2025-02-04 17:00:00+00:00,21.6,21.685,21.37,21.52,10333.0,,,,,,,21.616953003463824,"rgba(38, 166, 154, 0.5)",,21.616953003463824,,59.00207539744654,14.446070390364909,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130530.0,-5121.175285574576,False,False,False,False,87562.97973423114,False,False,False,False
2025-02-04 18:00:00+00:00,21.51,21.575,21.36,21.38,9644.0,,,,,,,21.601829944389852,"rgba(38, 166, 154, 0.5)",,21.601829944389852,,55.117439879438095,10.775227506812804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120886.0,-3167.575668743963,False,False,False,False,86354.9335368012,False,False,False,False
2025-02-04 19:00:00+00:00,21.38,21.64,21.34,21.515,4316.0,,,,,,,21.598448149521044,"rgba(38, 166, 154, 0.5)",,21.598448149521044,,54.61972026305019,10.23779563302076,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125202.0,-1177.3496893835916,False,False,False,False,85083.01208661823,False,False,False,False
2025-02-04 20:00:00+00:00,21.515,21.615,21.43,21.5,8946.0,,,,,,,21.59349996012794,"rgba(38, 166, 154, 0.5)",,21.59349996012794,,54.02548279796811,9.452843054909408,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116256.0,643.3223988239058,False,False,False,False,83902.59329457764,False,False,False,False
2025-02-05 15:00:00+00:00,21.165,21.165,20.71,21.05,9786.0,,,,,,,21.55065119050751,"rgba(239, 83, 80, 0.5)",,21.55065119050751,,47.793929663357694,3.505293151143654,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106470.0,2284.0460825630703,False,False,False,False,82753.49882489427,False,False,False,False
2025-02-05 16:00:00+00:00,21.05,21.45,21.0,21.325,16890.0,,,,,,,21.5219167051111,"rgba(239, 83, 80, 0.5)",,21.5219167051111,,47.63882036102363,3.319002307272143,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123360.0,4161.1926549264335,False,False,False,False,81732.35930822924,False,False,False,False
2025-02-05 17:00:00+00:00,21.325,21.325,21.12,21.24,5881.0,,,,,,,21.512395752857426,"rgba(239, 83, 80, 0.5)",,21.512395752857426,,46.57933465215035,2.1183017048522856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117479.0,5918.057885082613,False,False,False,False,80556.369241435,False,False,False,False
2025-02-05 18:00:00+00:00,21.23,21.23,20.94,20.94,6586.0,,,,,,,21.495330890979375,"rgba(239, 83, 80, 0.5)",,21.495330890979375,,42.998548921004684,-1.4163416671567077,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110893.0,7545.576367484433,False,False,False,False,79409.54181133522,False,False,False,False
2025-02-05 19:00:00+00:00,20.94,21.06,20.92,20.935,6137.0,,,,,,,21.478485985182136,"rgba(239, 83, 80, 0.5)",,21.478485985182136,,40.56807320942984,-3.7976430742001313,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104756.0,9052.714718376148,False,False,False,False,78273.53341115949,False,False,False,False
2025-02-05 20:00:00+00:00,20.97,21.2,20.97,21.12,14903.0,,,,,,,21.451754984533476,"rgba(239, 83, 80, 0.5)",,21.451754984533476,,41.75651685264145,-3.7976430742001313,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119659.0,10767.540846773416,False,False,False,False,77291.04452106399,False,False,False,False
2025-02-06 15:00:00+00:00,20.66,20.98,20.65,20.66,10908.0,,,,,,,21.417532716749978,"rgba(239, 83, 80, 0.5)",,21.417532716749978,,38.602319563890205,-5.7934370266131054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108751.0,12286.664244497859,False,False,False,False,76261.85003236533,False,False,False,False
2025-02-06 16:00:00+00:00,20.66,20.75,20.55,20.64,7555.0,,,,,,,21.205655936051457,"rgba(239, 83, 80, 1.0)",,21.205655936051457,,36.36010049142948,-8.006794249769094,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101196.0,13665.103558536652,False,False,False,False,75196.6275512434,False,False,False,False
2025-02-06 17:00:00+00:00,20.64,20.74,20.63,20.69,5465.0,,,,,,,21.197582925138008,"rgba(239, 83, 80, 1.0)",,21.197582925138008,,35.663398572446646,-8.840678603650673,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106661.0,15106.900402590345,False,False,False,False,74115.51704657296,False,False,False,False
2025-02-06 18:00:00+00:00,20.705,20.725,20.575,20.68,9957.0,,,,,,,21.175566016252493,"rgba(239, 83, 80, 1.0)",,21.175566016252493,,35.109304098658804,-9.646997301351036,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96704.0,16371.971714178091,False,False,False,False,73120.81135592841,False,False,False,False
2025-02-06 19:00:00+00:00,20.68,20.77,20.56,20.74,14635.0,,,,,,,21.15105613029567,"rgba(239, 83, 80, 1.0)",,21.15105613029567,,35.84640684942905,-9.646997301351036,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111339.0,17844.328741865254,False,False,False,False,72214.05459072022,False,False,False,False
2025-02-06 20:00:00+00:00,20.735,20.905,20.68,20.73,30394.0,,,,,,,21.12130505202333,"rgba(239, 83, 80, 1.0)",,21.12130505202333,,36.22158676389219,-9.646997301351036,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80945.0,18822.63372261153,False,False,False,False,71565.68165132921,False,False,False,False
2025-02-07 15:00:00+00:00,21.075,21.25,20.84,20.895,5223.0,,,,,,,21.123123844248653,"rgba(239, 83, 80, 0.75)",,21.123123844248653,,39.57667006378809,-9.646997301351036,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86168.0,19866.747928462515,False,False,False,False,70537.11294355667,False,False,False,False
2025-02-07 16:00:00+00:00,20.895,21.0,20.73,20.795,5716.0,,,,,,,21.119499260389148,"rgba(239, 83, 80, 0.75)",,21.119499260389148,,40.40100496254104,-13.976713811286402,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80452.0,20806.05416212976,False,False,False,False,69532.13444830773,False,False,False,False
2025-02-07 17:00:00+00:00,20.8,20.93,20.755,20.9,5582.0,,,,,,,21.116517638950516,"rgba(239, 83, 80, 0.75)",,21.116517638950516,,42.83552097692742,-11.517710671454438,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86034.0,21817.340144112244,False,False,False,False,68540.65949562078,False,False,False,False
2025-02-07 18:00:00+00:00,20.9,20.9,20.76,20.785,9399.0,,,,,,,21.109152642486077,"rgba(239, 83, 80, 0.75)",,21.109152642486077,,42.751827883607284,-11.41997204788614,False,True,False,True,True,0.0,20.9892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76635.0,22667.226343428334,False,False,False,False,67623.73454220031,False,False,False,False
2025-02-07 19:00:00+00:00,20.76,21.0,20.76,21.0,6841.0,,,,,,,21.107395929213403,"rgba(239, 83, 80, 0.75)",,21.107395929213403,,46.220730552976114,-8.01497134938586,False,True,False,True,True,2.5818157194228775,20.9994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83476.0,23609.99802802634,False,False,False,False,66681.36656480187,False,False,False,False
2025-02-07 20:00:00+00:00,20.96,21.195,20.88,21.07,12727.0,,,,,,,21.110983507024205,#000000,,21.110983507024205,,49.52003110219955,-4.917070040346161,False,True,False,False,True,3.63537020668781,21.022799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96203.0,24735.47092681663,False,False,False,False,65844.86475759563,False,False,False,False
2025-02-10 15:00:00+00:00,21.15,21.375,21.15,21.365,5408.0,,,,,,,21.117871684054343,"rgba(38, 166, 154, 0.5)",,21.117871684054343,,55.09165168626862,0.1459770173002397,False,False,True,False,True,7.837178211710388,21.063699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101611.0,25927.339594617923,False,False,False,False,64907.859102439106,False,False,False,False
2025-02-10 16:00:00+00:00,21.365,21.39,21.12,21.16,4577.0,,,,,,,21.121867168642055,"rgba(38, 166, 154, 0.5)",,21.121867168642055,,55.43456208172994,0.32693630306366117,False,False,True,False,True,4.517311524761443,21.091800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97034.0,27029.76843811222,False,False,False,False,63972.49694581214,False,False,False,False
2025-02-10 17:00:00+00:00,21.16,21.37,21.11,21.2,9517.0,,,,,,,21.129441684454466,"rgba(38, 166, 154, 0.5)",,21.129441684454466,,56.13756274284363,1.0602932190059633,False,False,True,False,True,5.075275508514423,21.117399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106551.0,28262.65574914924,False,False,False,False,63128.22567533443,False,False,False,False
2025-02-10 18:00:00+00:00,21.2,21.41,21.12,21.31,3341.0,,,,,,,21.132556519061144,"rgba(38, 166, 154, 1.0)",,21.132556519061144,,57.896786839297434,2.866113689858217,True,False,True,False,True,6.594840169881316,21.144000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109892.0,29528.2269778446,False,False,False,False,62201.2919439339,False,False,False,False
2025-02-10 19:00:00+00:00,21.31,21.42,21.215,21.34,5869.0,,,,,,,21.1759711843292,"rgba(38, 166, 154, 1.0)",,21.1759711843292,,59.419665941891736,4.467753487785664,True,False,True,False,True,7.006047834034476,21.170499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115761.0,30865.169195242357,False,False,False,False,61327.923076586085,False,False,False,False
2025-02-10 20:00:00+00:00,21.355,21.41,21.17,21.25,9347.0,,,,,,,21.175870532925423,"rgba(38, 166, 154, 1.0)",,21.175870532925423,,58.68314902581864,4.467753487785664,True,False,True,False,True,5.524232409271939,21.1943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106414.0,32036.4688976417,False,False,False,False,60522.01729245296,False,False,False,False
2025-02-11 15:00:00+00:00,20.99,21.03,20.895,20.965,1835.0,,,,,,,21.16812871495393,"rgba(38, 166, 154, 0.5)",,21.16812871495393,,53.79453772184981,8.757504165676288,False,False,True,False,False,1.0819502460436965,21.2075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104579.0,33161.15930232942,False,False,False,False,59612.14105536066,False,False,False,False
2025-02-11 16:00:00+00:00,20.965,21.13,20.91,21.08,2016.0,,,,,,,21.163278673661587,#000000,,21.163278673661587,,52.30380068725724,7.336288987215873,False,False,False,False,False,2.7236830098382576,21.219700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106595.0,34299.66846043283,False,False,False,False,58719.177628145764,False,False,False,False
2025-02-11 17:00:00+00:00,21.08,21.08,20.885,21.01,3026.0,,,,,,,21.128482239696698,#000000,,21.128482239696698,,50.308126649133165,5.383376808830441,False,False,False,False,False,1.6660639796921366,21.2203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103569.0,35373.611585077284,False,False,False,False,57855.717509879934,False,False,False,False
2025-02-11 18:00:00+00:00,21.01,21.13,20.96,20.99,3051.0,,,,,,,21.12748742785447,"rgba(239, 83, 80, 1.0)",,21.12748742785447,,48.681086635164064,3.7433983801030877,False,True,False,True,False,1.363117844284222,21.221600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100518.0,36383.602103138095,False,False,False,False,57006.0319670911,False,False,False,False
2025-02-11 19:00:00+00:00,21.04,21.31,20.99,21.31,5363.0,,,,,,,21.1448149661682,"rgba(38, 166, 154, 0.5)",,21.1448149661682,,52.27042857984463,3.7433983801030877,False,False,True,False,True,5.8258419455634325,21.226599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105881.0,37461.081140298746,False,False,False,False,56205.36480481061,False,False,False,False
2025-02-11 20:00:00+00:00,21.285,21.29,21.14,21.28,7109.0,,,,,,,21.15754156291073,"rgba(38, 166, 154, 0.5)",,21.15754156291073,,54.140480664204674,-1.143401642133135,False,False,True,False,True,5.359945410850017,21.2306,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98772.0,38411.638021844505,False,False,False,False,55444.18085434843,False,False,False,False
2025-02-12 15:00:00+00:00,21.365,21.45,21.29,21.32,2879.0,,,,,,,21.165567207258878,"rgba(38, 166, 154, 1.0)",,21.165567207258878,,55.92167583567833,0.6240472742555809,True,False,True,False,True,5.901844422451234,21.229399999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101651.0,39392.09324631203,False,False,False,False,54629.216810094964,False,False,False,False
2025-02-12 16:00:00+00:00,21.26,21.335,21.05,21.27,4591.0,,,,,,,21.168124969477294,"rgba(38, 166, 154, 1.0)",,21.168124969477294,,56.101571622585915,0.9890610216749565,True,False,True,False,True,5.106761603891361,21.2197,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97060.0,40286.169320012625,False,False,False,False,53853.4305029617,False,False,False,False
2025-02-12 17:00:00+00:00,21.27,21.43,21.25,21.3,5004.0,,,,,,,21.17627825984944,"rgba(38, 166, 154, 1.0)",,21.17627825984944,,56.70279066238763,1.8531340762604813,True,False,True,False,True,5.524793066307051,21.214700000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102064.0,41243.96514450855,False,False,False,False,53096.07499128788,False,False,False,False
2025-02-12 18:00:00+00:00,21.3,21.365,21.17,21.21,2854.0,,,,,,,21.177942218959593,"rgba(38, 166, 154, 1.0)",,21.177942218959593,,55.16071933650741,1.8531340762604813,True,False,True,False,True,4.076958496495884,21.2078,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99210.0,42142.66335932237,False,False,False,False,52317.128092198145,False,False,False,False
2025-02-12 19:00:00+00:00,21.25,21.32,21.17,21.28,4485.0,,,,,,,21.18063892227632,"rgba(38, 166, 154, 1.0)",,21.18063892227632,,55.42575264660875,1.8531340762604813,True,False,True,False,True,5.074779460769697,21.206300000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103695.0,43096.96315220109,False,False,False,False,51575.54471092376,False,False,False,False
