date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_637,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_548,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_306,aVWAP_OB_bull_816,aVWAP_OB_bull_774,aVWAP_OB_bull_683,aVWAP_OB_bull_637,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,37.98,37.98,37.65,37.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.7194372423471,3.2827190514765903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,37.62336549087816,False,False,False,False,97.05033648565484,False,False,False,False
2025-01-24 20:00:00+00:00,37.84,38.49,37.84,38.4,72.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.50161944184121,4.1336205117571865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371.0,31.288119514275394,False,False,False,False,96.66195917579972,False,False,False,False
2025-01-27 15:00:00+00:00,29.39,29.39,27.58,27.67,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,48.915588483506774,12.284496953798808,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,6.043342467542441,False,False,False,False,114.17107608780282,False,False,False,False
2025-01-27 16:00:00+00:00,27.67,27.67,25.43,25.51,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.4860248095591,1.2037154141673412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3141.0,-42.74802718311713,False,False,False,False,136.33896638101515,False,False,False,False
2025-01-27 17:00:00+00:00,25.51,26.31,24.24,24.24,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.84133728282767,-6.301990418112901,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4210.0,-107.35658490120832,False,False,False,False,150.798827367356,False,False,False,False
2025-01-27 18:00:00+00:00,24.24,24.27,23.32,23.49,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.693333333333335,,21.87467115239376,-11.57730854301704,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5403.0,-189.45958358491052,False,False,False,False,166.9569850825908,False,False,False,False
2025-01-27 19:00:00+00:00,23.49,24.83,23.49,24.54,2064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.069335789581412,,20.404408536980366,-13.120002985533603,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3339.0,-238.28966756033824,False,False,False,False,196.36850469371342,False,False,False,False
2025-01-27 20:00:00+00:00,24.72,25.45,24.715,25.06,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.390618818776986,,20.647648173928648,-13.55781929333596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1810.0,-262.6572696136663,False,False,False,False,217.02945810931476,False,False,False,False
2025-01-28 15:00:00+00:00,25.32,25.77,24.66,24.8,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.467044498081442,,20.63789562975615,-14.634253689041032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2410.0,-295.9494049684931,False,False,False,False,222.96698589056567,False,False,False,False
2025-01-28 16:00:00+00:00,24.8,24.96,24.55,24.79,198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.477668636580702,,20.624144597460862,-15.918420030335753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2608.0,-331.79515062789636,False,False,False,False,222.57990083799876,False,False,False,False
2025-01-28 17:00:00+00:00,24.8,25.69,24.8,25.55,767.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.582616123445124,,22.804495363739775,-15.918420030335753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1841.0,-355.19367542436305,False,False,False,False,231.02052253043288,False,False,False,False
2025-01-28 18:00:00+00:00,25.57,25.57,24.97,25.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.593994987857176,,24.10544399961665,-15.918420030335753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1941.0,-379.77981999142713,False,False,False,False,228.98919659972847,False,False,False,False
2025-01-28 19:00:00+00:00,25.45,26.45,25.44,26.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.63888061945572,,27.78376586148758,-15.918420030335753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1741.0,-400.8840088287693,False,False,False,False,228.53975169120554,False,False,False,False
2025-01-28 20:00:00+00:00,26.37,26.73,26.18,26.38,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.90115823921971,,30.26509257981838,-15.918420030335753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-403.971078459331,False,False,False,False,242.68642220762092,False,False,False,False
2025-01-29 15:00:00+00:00,26.95,26.95,25.63,25.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.90115823921971,,30.822664237579215,-15.918420030335753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-407.0102865452328,False,False,False,False,238.9238420183555,False,False,False,False
2025-01-29 16:00:00+00:00,25.7,25.87,25.5,25.52,102.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.910575753737014,,30.90631430195894,-15.918420030335753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,-411.5837704747641,False,False,False,False,236.80099175450502,False,False,False,False
2025-01-29 17:00:00+00:00,25.52,26.0,25.52,25.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.910575753737014,,31.750057224660267,-15.918420030335753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,-416.08634767670577,False,False,False,False,233.1296585490088,False,False,False,False
2025-01-29 18:00:00+00:00,25.73,25.73,25.43,25.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.927940655629683,,32.211092767030465,-15.918420030335753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902.0,-423.61989267396615,False,False,False,False,232.6160204319699,False,False,False,False
2025-01-29 19:00:00+00:00,25.68,25.68,25.68,25.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.927940655629683,,32.51844979527726,-15.918420030335753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902.0,-431.03663852398216,False,False,False,False,229.00957050279206,False,False,False,False
2025-01-29 20:00:00+00:00,25.68,26.03,25.66,26.02,269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.95931463988202,,34.342655538998414,-21.08220287057749,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-633.0,-434.16785343058706,False,False,False,False,229.6295771616635,False,False,False,False
2025-01-30 15:00:00+00:00,29.55,29.55,28.71,29.55,653.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.2715237725525,,45.04699820428627,-10.90296855323826,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,-427.1264913618958,False,False,False,False,236.19345968628886,False,False,False,False
2025-01-30 16:00:00+00:00,29.55,29.78,29.01,29.45,550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.50965833856018,,51.8638285731293,-4.865891893665676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-428.721429480316,False,False,False,False,241.05867736557119,False,False,False,False
2025-01-30 17:00:00+00:00,29.45,29.45,28.605,28.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.544595316918407,,53.776610134085175,-3.374242044066669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630.0,-431.8420274728692,False,False,False,False,238.87172112734527,False,False,False,False
2025-01-30 18:00:00+00:00,28.605,28.605,28.2,28.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.57412366031811,,54.674188958969786,-2.549911309812842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730.0,-436.46463169809596,False,False,False,False,236.7186711873864,False,False,False,False
2025-01-30 19:00:00+00:00,28.48,28.8,28.34,28.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.60486097033583,,55.768667813346205,-1.3227951081264635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630.0,-439.4651800438619,False,False,False,False,234.59900186665172,False,False,False,False
2025-01-30 20:00:00+00:00,28.68,28.84,27.89,28.27,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.685378549413073,,55.086354376724586,-1.3227951081264635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-447.07037105093383,False,False,False,False,235.61297082995944,False,False,False,False
2025-01-31 15:00:00+00:00,28.99,30.93,28.99,30.93,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.144604067056253,,59.99777243775169,3.179330347795407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,-437.06928002688835,False,False,False,False,249.44842864654922,False,False,False,False
2025-01-31 16:00:00+00:00,30.93,31.04,30.93,30.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.144604067056253,,63.2720511451031,6.381450551876341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,-427.2232446776343,False,False,False,False,245.5810111481531,False,False,False,False
2025-01-31 17:00:00+00:00,30.93,31.27,30.8,31.23,741.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.774854936989335,,65.93079281718725,9.003760638388044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939.0,-406.0414889461981,False,False,False,False,253.26192570399567,False,False,False,False
2025-01-31 18:00:00+00:00,31.23,31.23,31.23,31.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.774854936989335,,67.70328726524335,10.852770714024125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939.0,-385.1881325284276,False,False,False,False,249.33538422021277,False,False,False,False
2025-01-31 19:00:00+00:00,31.23,31.23,30.09,30.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.74267120083568,,64.64169686825228,10.852770714024125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739.0,-367.75885915589384,False,False,False,False,248.57049454238,False,False,False,False
2025-01-31 20:00:00+00:00,30.14,30.14,29.61,29.85,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.58697878454077,,61.6104507276334,10.852770714024125,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-771.0,-374.0106597891358,False,False,False,False,268.1275411386222,False,False,False,False
2025-02-03 15:00:00+00:00,28.65,29.35,28.47,29.32,397.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.53067008246215,,57.83974355946116,14.807559770588185,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1168.0,-386.32057204046697,False,False,False,False,270.125563756628,False,False,False,False
2025-02-03 16:00:00+00:00,29.32,29.48,28.94,29.48,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.520295871427557,,55.84115153828036,12.803795139109859,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-968.0,-395.3388577452659,False,False,False,False,269.03834571388956,False,False,False,False
2025-02-03 17:00:00+00:00,29.48,29.48,29.15,29.15,210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.510880275584732,,53.345698208479206,10.276070927665224,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1178.0,-407.4731390205331,False,False,False,False,268.1230225245269,False,False,False,False
2025-02-03 18:00:00+00:00,29.16,29.16,29.02,29.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.504440298527182,,51.57187734877573,8.381763880912821,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1278.0,-420.9696795008349,False,False,False,False,265.5164640357745,False,False,False,False
2025-02-03 19:00:00+00:00,29.13,29.13,28.8,28.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.504440298527182,,49.17570231009709,5.87569972510525,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1278.0,-434.2569712915196,False,False,False,False,261.39992970963846,False,False,False,False
2025-02-03 20:00:00+00:00,28.8,28.88,28.59,28.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.481831734881283,,47.67655227725162,4.188135763981492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078.0,-444.23748336451933,False,False,False,False,260.4479928149153,False,False,False,False
2025-02-04 15:00:00+00:00,29.2,29.715,29.2,29.715,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.48508706492085,,50.56250068233658,4.188135763981492,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-452.512871219333,False,False,False,False,257.9604270348391,False,False,False,False
2025-02-04 16:00:00+00:00,29.715,29.715,29.715,29.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.48508706492085,,52.48646628572654,4.188135763981492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-460.6599584872503,False,False,False,False,253.96104056918267,False,False,False,False
2025-02-04 17:00:00+00:00,29.715,29.715,29.715,29.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.48508706492085,,53.769110021319854,4.188135763981492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-468.6807343246573,False,False,False,False,250.02366009524184,False,False,False,False
2025-02-04 18:00:00+00:00,29.715,29.715,29.55,29.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.48508706492085,,53.64007861097639,4.188135763981492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978.0,-476.57715704830605,False,False,False,False,246.14732427981173,False,False,False,False
2025-02-04 19:00:00+00:00,29.55,29.56,29.495,29.5,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.5051416805506,,53.24172287948589,4.188135763981492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1578.0,-493.65348019484395,False,False,False,False,251.63341227547355,False,False,False,False
2025-02-04 20:00:00+00:00,29.5,30.06,29.5,30.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.5051416805506,,55.847048844023206,0.755631159604647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1578.0,-510.46505414531146,False,False,False,False,247.7321190619003,False,False,False,False
2025-02-05 15:00:00+00:00,31.83,32.48,31.67,32.48,473.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.697608928188874,,63.66182151750321,8.13394285733444,True,False,True,False,True,2.110810013459645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-519.6826502050741,False,False,False,False,251.2246443477623,False,False,False,False
2025-02-05 16:00:00+00:00,32.48,33.47,32.48,33.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.697608928188874,,70.09545170207825,13.86599014537859,True,False,True,False,True,5.252393501745676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-528.7573377987939,False,False,False,False,247.3296886214404,False,False,False,False
2025-02-05 17:00:00+00:00,33.58,33.97,33.58,33.89,207.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.48257394219675,,74.8275801360227,17.92507114441682,True,False,True,False,True,6.529932764270971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898.0,-534.4820302360218,False,False,False,False,246.7044221311855,False,False,False,False
2025-02-05 18:00:00+00:00,33.89,33.89,33.66,33.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.51031571135903,,76.6938635026836,19.450076175735873,True,False,True,False,True,5.7039100424096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-998.0,-541.6683553486416,False,False,False,False,244.42993496636092,False,False,False,False
2025-02-05 19:00:00+00:00,33.66,33.66,33.34,33.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.51031571135903,,76.14266772265071,19.450076175735873,True,False,True,False,True,4.559548417580061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-998.0,-548.7432645680425,False,False,False,False,240.6403235715336,False,False,False,False
2025-02-05 20:00:00+00:00,33.34,33.35,32.78,32.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.471771500484127,,72.86142921709268,19.450076175735873,True,False,True,False,False,2.5947719702231957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1098.0,-557.2588728693131,False,False,False,False,238.45985343864157,False,False,False,False
2025-02-06 15:00:00+00:00,32.5,32.94,32.08,32.08,119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.40658261527543,,67.56330971106749,25.077422809029244,True,False,True,False,False,0.2252094233475468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1217.0,-567.4874174759905,False,False,False,False,236.60776268765488,False,False,False,False
2025-02-06 16:00:00+00:00,32.08,32.08,32.02,32.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.40658261527543,,63.77694782569166,21.53418568412242,True,False,True,False,False,0.024823213488424756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1217.0,-577.5573799957426,False,False,False,False,232.93942528164473,False,False,False,False
2025-02-06 17:00:00+00:00,32.02,32.03,32.02,32.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.35731346657848,,61.28926912306019,19.140585184117043,True,False,True,False,False,0.05877384789739537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1117.0,-585.9208314686769,False,False,False,False,230.87834892068898,False,False,False,False
2025-02-06 18:00:00+00:00,32.03,32.37,32.03,32.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.338831869621497,,60.903875121223486,18.539887989702436,True,False,True,False,False,1.217909313877481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017.0,-592.6042294304028,False,False,False,False,228.8492272319961,False,False,False,False
2025-02-06 19:00:00+00:00,32.37,32.37,31.86,31.86,202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.305553634598585,,58.070032975718576,15.546195500758998,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219.0,-602.3157917648152,False,False,False,False,228.43296014312796,False,False,False,False
