date,Open,High,Low,Close,Volume,aVWAP_peak_629,aVWAP_valley_629,aVWAP_valley_604,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_515,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_375,aVWAP_valley_323,aVWAP_OB_bull_604,aVWAP_OB_bull_448,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,3.81,3.81,3.745,3.745,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1303996973964297,4.028129931183643,-2.1712468421065125,25.239972460323337,-28.820005625837155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9911764705882353,0.96078431372549,False,False,False,False,-0.2942044818777951,-0.3006610220550643,False,False,False,False,15219.0,10903.145838874256,False,False,False,False,544.9550883188707,False,False,False,False
2025-03-06 16:00:00+00:00,3.745,3.745,3.745,3.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1341831476643639,4.028129931183643,-2.1100260063345937,25.36614810106819,-28.441116014300736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900596421471175,0.9840954274353877,False,False,False,False,-0.34282825441539394,-0.32174463823522914,False,False,False,False,15219.0,10970.058306488609,False,False,False,False,536.5061722209037,False,False,False,False
2025-03-06 17:00:00+00:00,3.745,3.745,3.7,3.7,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13900314339565578,4.027852982346523,-2.358601211005194,23.52656561152429,-28.441116014300736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740259740259742,0.991008991008991,False,False,False,False,-0.34282825441539394,-0.33228644632531157,False,False,False,False,15194.0,11035.545774605063,False,False,False,False,528.5758439694168,False,False,False,False
2025-03-06 18:00:00+00:00,3.7,3.72,3.69,3.72,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14311253683097638,4.023789852152961,-2.1227340307142577,25.004872385160382,-28.441116014300736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590818363273454,0.9999999999999998,False,False,False,False,-0.34282825441539394,-0.3375573503703527,False,False,False,False,15564.0,11105.754367246846,False,False,False,False,526.1173037528366,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.75,3.71,3.74,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.146358962643035,4.019802176554421,-1.9117529360798344,28.445553290819472,-25.29661955752219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580838323353293,1.001996007984032,False,False,False,False,-0.3056750889677179,-0.3216162196690353,False,False,False,False,15978.0,11181.293059227513,False,False,False,False,524.3790509814748,False,False,False,False
2025-03-06 20:00:00+00:00,3.74,3.76,3.71,3.72,1321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1498208239173668,4.008127115554762,-1.9231446471932205,29.524592121423034,-24.27018453212278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561752988047811,1.00199203187251,False,False,False,False,-0.2983445970223095,-0.3099804083456724,False,False,False,False,14657.0,11235.179988541815,False,False,False,False,536.7297633693589,False,False,False,False
2025-03-07 15:00:00+00:00,3.72,3.72,3.645,3.665,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15452840200761278,3.9834975910487795,-2.061094186640776,27.68892540099376,-24.27018453212278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429133858267716,1.0059055118110236,False,False,False,False,-0.34282825441539394,-0.32640433138053315,False,False,False,False,14381.0,11283.952391820238,False,False,False,False,532.6874414566557,False,False,False,False
2025-03-07 16:00:00+00:00,3.665,3.665,3.65,3.65,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15927829913888433,3.980691552243904,-2.0761871142003745,25.911941351156393,-24.27018453212278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448275862068964,1.0167487684729062,False,False,False,False,-0.34282825441539394,-0.3346162928979636,False,False,False,False,14156.0,11328.480261714496,True,False,False,False,527.9170935270952,True,False,False,False
2025-03-07 17:00:00+00:00,3.65,3.675,3.65,3.675,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16312384064687396,3.977505683732213,-1.854454152946712,27.69584224390337,-24.27018453212278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619238476953907,1.0150300601202404,False,False,False,False,-0.3359856933199269,-0.33530099310894523,False,False,False,False,14510.0,11377.806149129776,False,False,False,False,525.2207044801635,False,False,False,False
2025-03-07 18:00:00+00:00,3.675,3.69,3.67,3.67,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16678877508841783,3.9769833429567667,-1.8405515766515415,28.62292646058576,-24.27018453212278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568706118355066,1.012036108324975,False,False,False,False,-0.31226913557153363,-0.32378506434023946,False,False,False,False,14443.0,11425.328534414584,False,False,False,False,518.1165075114787,False,False,False,False
2025-03-07 19:00:00+00:00,3.67,3.685,3.67,3.675,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16954143239130848,3.974419256018257,-1.7660535940688846,29.878840835076097,-24.033357613425117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538152610441766,1.0150602409638554,False,False,False,False,-0.3156358934138352,-0.3197104788770373,False,False,False,False,14769.0,11477.168402098077,False,False,False,False,515.1379570074248,False,False,False,False
2025-03-07 20:00:00+00:00,3.67,3.68,3.655,3.68,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17209867795818268,3.9691587388073715,-1.6801915170878443,31.39299683099849,-22.4822435904492,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9507537688442212,1.0180904522613066,False,False,False,False,-0.32917332822287304,-0.32444190354995517,False,False,False,False,15421.0,11538.313078034542,False,False,False,False,517.2598491468445,False,False,False,False
2025-03-10 14:00:00+00:00,3.685,3.685,3.67,3.67,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17475916504082145,3.968670277154529,-1.70903927748089,31.67613598071503,-22.048755601532157,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517102615694165,1.0171026156941647,False,False,False,False,-0.3156358934138352,-0.32003889848189515,False,False,False,False,15357.0,11597.517526437108,False,False,False,False,510.2325646639477,False,False,False,False
2025-03-10 15:00:00+00:00,3.67,3.67,3.67,3.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1770637641545437,3.968670277154529,-1.6867950287888693,31.864895413859394,-21.63365319132402,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534412955465587,1.020242914979757,False,False,False,False,-0.32577820982870614,-0.3229085541553006,False,False,False,False,15357.0,11655.804076414828,False,False,False,False,502.32198226605703,False,False,False,False
2025-03-10 16:00:00+00:00,3.67,3.67,3.67,3.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.178323448408367,3.968670277154529,-1.6748794385725627,31.990735035955634,-21.23559608190925,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690721649484535,1.0164948453608245,False,False,False,False,-0.32577820982870614,-0.3243433819920034,False,False,False,False,15357.0,11713.186958951033,False,False,False,False,494.53404455650576,False,False,False,False
2025-03-10 17:00:00+00:00,3.67,3.7,3.66,3.66,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18015938889051736,3.9634894689533606,-1.6845609369700443,31.186051967539893,-21.23559608190925,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9721936148300722,0.9938208032955713,False,False,False,False,-0.3122691355715331,-0.3183062587817682,False,False,False,False,14668.0,11758.998013851016,False,False,False,False,497.54902060989326,False,False,False,False
2025-03-10 18:00:00+00:00,3.66,3.66,3.65,3.66,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1819629701959214,3.9536317061032653,-1.6136893445249267,30.649596588596065,-21.23559608190925,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9670103092783506,1.0010309278350515,False,False,False,False,-0.34282825441539394,-0.3305672565985811,False,False,False,False,14668.0,11804.098819837822,False,False,False,False,509.726555174081,False,False,False,False
2025-03-10 19:00:00+00:00,3.66,3.68,3.645,3.67,2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.182381641244568,3.921944367503815,-1.3814129853451942,32.51561897202927,-20.219824879418788,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638055842812825,1.0062047569803514,True,False,False,False,-0.332622878973337,-0.33159506778595904,False,False,False,False,16956.0,11883.97325673956,False,False,False,False,537.2966861016146,False,False,False,False
2025-03-11 14:00:00+00:00,3.685,3.685,3.675,3.675,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18244898089775638,3.9214615497818732,-1.3508518851085793,34.83467481521623,-17.985501377221816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625,1.0104166666666667,False,False,False,False,-0.3090639072061637,-0.3203294874960614,False,False,False,False,17058.0,11964.190725627319,False,False,False,False,530.5479002705817,False,False,False,False
2025-03-11 15:00:00+00:00,3.675,3.72,3.675,3.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18161805283923826,3.921138454591974,-1.1074805144509183,43.214531045948874,-10.385052420098503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602094240837697,1.0094240837696333,False,False,False,False,-0.2858329201939688,-0.3030812038450151,False,False,False,False,17158.0,12044.714900423794,False,False,False,False,523.8727390260766,False,False,False,False
2025-03-11 16:00:00+00:00,3.695,3.695,3.69,3.69,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18053204651756163,3.9205903095917325,-1.2772818678998434,44.75134621208768,-9.35675608704166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607218683651806,1.0116772823779194,False,False,False,False,-0.2924387482188338,-0.29775997603192444,False,False,False,False,17022.0,12121.882111269937,False,False,False,False,517.859208188463,False,False,False,False
2025-03-11 17:00:00+00:00,3.69,3.75,3.69,3.75,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18036479551026213,3.920537335165226,-0.9455134228537586,51.22103573087614,-3.6951634813393284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478168264110756,1.0085197018104364,False,False,False,False,-0.25639617235686096,-0.2770780741943927,False,False,False,False,17049.0,12198.271535901411,False,False,False,False,510.2489879064713,False,False,False,False
2025-03-11 18:00:00+00:00,3.75,3.79,3.75,3.78,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17955901938204233,3.9205643628730313,-0.7828309786764706,57.323051291932444,1.476116467724843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944739638682253,1.006376195536663,False,False,False,False,-0.19243281541078455,-0.23475544480258861,False,False,False,False,17141.0,12274.902984957203,False,False,False,False,503.76450747381284,False,False,False,False
2025-03-11 19:00:00+00:00,3.78,3.8,3.77,3.77,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1782519726840771,3.9206425470980415,-0.8451101260182468,60.1588681891024,3.666558276471143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492063492063494,0.9999999999999997,False,False,False,False,-0.17356548377911954,-0.20416046429085408,False,False,False,False,16934.0,12347.137047205928,False,False,False,False,499.16350735793975,False,False,False,False
2025-03-12 14:00:00+00:00,4.0,4.0,3.945,3.945,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17663011690591557,3.924037243058055,0.11868166827467563,67.87436630163486,10.457158917664472,True,False,True,False,True,3.7214359838216815,0.0,0.0,0.0,0.0,0,0.9502032520325203,0.9888211382113818,False,False,False,False,0.05632670360155865,-0.07391688034464772,False,False,False,False,17034.0,12419.801589109713,False,False,False,False,492.9749258485143,False,False,False,False
2025-03-12 15:00:00+00:00,3.945,3.945,3.85,3.89,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17478429434462567,3.9225863464912427,-0.18643749779366012,68.76577577631207,10.964181358575722,True,False,True,False,True,0.43539217270793884,0.0,0.0,0.0,0.0,0,0.9326633165829148,1.0,False,False,False,False,-0.03499128691251477,-0.05445408362858124,False,False,False,False,16696.0,12486.099238890956,False,False,False,False,490.57221381985516,False,False,False,False
2025-03-12 16:00:00+00:00,3.89,3.89,3.865,3.865,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17252632649347324,3.922554695141894,-0.3335994935478514,67.65230603675522,10.964181358575722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9357429718875503,1.0110441767068277,False,False,False,False,-0.0593784930485442,-0.05691628833856272,False,False,False,False,16495.0,12548.25273906319,False,False,False,False,486.08272213272556,False,False,False,False
2025-03-12 17:00:00+00:00,3.865,3.91,3.865,3.91,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17153435817944818,3.9242586193259417,-0.0831239844732743,68.38750949260634,10.964181358575722,True,False,True,False,True,1.564479223479676,0.0,0.0,0.0,0.0,0,0.9363184079601993,1.0069651741293535,False,False,False,False,-0.04717788024120536,-0.05204708428988404,False,False,False,False,17000.0,12617.272076442054,False,False,False,False,486.3760132624507,False,False,False,False
2025-03-12 18:00:00+00:00,3.91,3.915,3.885,3.885,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17112579009616058,3.9256447143143958,-0.23751366928127274,67.15023357010301,10.964181358575722,True,False,True,False,True,0.12877432612554074,0.0,0.0,0.0,0.0,0,0.9401794616151544,1.0139581256231305,False,False,False,False,-0.031946402253425425,-0.04199674327165473,False,False,False,False,16498.0,12677.4384008383,False,False,False,False,486.6182456149709,False,False,False,False
2025-03-12 19:00:00+00:00,3.885,3.91,3.87,3.905,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17053828399015125,3.927718590789843,-0.13321695433006164,67.06231601510424,10.964181358575722,True,False,True,False,True,1.2575799033362216,0.0,0.0,0.0,0.0,0,0.9353233830845771,1.0149253731343284,False,False,False,False,-0.044130060098548744,-0.04306340168510174,False,False,False,False,17505.0,12752.284317104373,False,False,False,False,494.6861797914829,False,False,False,False
2025-03-13 14:00:00+00:00,3.775,3.87,3.775,3.84,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17009395919595183,3.927477313355052,-0.5142881838283053,62.85189911062359,10.964181358575722,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9105058365758755,1.0136186770428015,False,False,False,False,-0.1268980276130122,-0.08498071464905696,False,False,False,False,17388.0,12824.1558780795,False,False,False,False,488.8305801047932,False,False,False,False
2025-03-13 15:00:00+00:00,3.84,3.94,3.83,3.94,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16953253162528553,3.928001441839395,0.07077437023783259,63.747300254129925,10.964181358575722,True,False,True,False,False,3.0080079790257486,0.0,0.0,0.0,0.0,0,0.9252873563218394,1.0000000000000004,False,False,False,False,-0.050226576478880625,-0.06760364556396879,False,False,False,False,17641.0,12898.835631907725,False,False,False,False,485.174292041153,False,False,False,False
2025-03-13 16:00:00+00:00,3.94,3.96,3.91,3.96,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16939345956719612,3.9292912291895465,0.1812866381554222,64.94146551367535,10.964181358575722,True,False,True,False,False,4.015614406402111,0.0,0.0,0.0,0.0,0,0.9399428026692087,0.9971401334604384,False,False,False,False,0.010645500620130652,-0.02847907247191907,False,False,False,False,17973.0,12977.504846916907,False,False,False,False,482.7994968157088,False,False,False,False
2025-03-13 17:00:00+00:00,3.96,3.96,3.885,3.92,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16910714126028029,3.9299783299276756,-0.05900596422665307,63.38714107385145,10.964181358575722,True,False,True,False,False,1.8213321446651562,0.0,0.0,0.0,0.0,0,0.9360301034807151,0.9943555973659457,False,False,False,False,-0.004562303624021553,-0.016520688047970314,False,False,False,False,17695.0,13050.644306654629,False,False,False,False,479.62431081856596,False,False,False,False
2025-03-13 18:00:00+00:00,3.91,3.925,3.885,3.89,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1688634503522418,3.9302860058160047,-0.23857149508653153,60.71959100267681,16.34916414363252,True,False,True,False,False,0.22264544683823217,0.0,0.0,0.0,0.0,0,0.9352720450281427,1.0056285178236397,False,False,False,False,-0.025858352518856098,-0.021189520283413206,False,False,False,False,17452.0,13118.882379419674,False,False,False,False,475.9557168523866,False,False,False,False
2025-03-13 19:00:00+00:00,3.89,3.92,3.86,3.86,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16825353563075998,3.930375449470815,-0.4182702562949833,57.39610635687929,13.03686616425869,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284386617100374,1.0065055762081783,False,False,False,False,-0.04413006009854917,-0.03265979019098118,False,False,False,False,17102.0,13180.636140979059,False,False,False,False,474.0029150407217,False,False,False,False
2025-03-14 14:00:00+00:00,3.86,3.93,3.86,3.93,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16724188125839176,3.9303811502156982,-0.002279035686696105,58.137540856812535,13.03686616425869,True,False,True,False,False,2.259761199540552,0.0,0.0,0.0,0.0,0,0.930939226519337,1.0046040515653776,False,False,False,False,-0.038036820278124626,-0.0353483052345529,False,False,False,False,17106.0,13241.494495382485,False,False,False,False,466.7160481408655,False,False,False,False
2025-03-14 15:00:00+00:00,3.93,3.94,3.87,3.9,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16558041512773491,3.9309084187218315,-0.1866671169895768,57.04381889846289,12.337396548116985,True,False,True,False,False,0.698136245905129,0.0,0.0,0.0,0.0,1,0.9310986964618251,1.0242085661080076,False,False,False,False,-0.02585835251885557,-0.030603328876704236,False,False,False,False,16664.0,13294.556596229268,False,False,False,False,466.3328535960458,False,False,False,False
2025-03-14 16:00:00+00:00,3.9,3.945,3.9,3.94,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16384685774463892,3.931316821780782,0.05299569572918563,57.92525352249225,12.337396548116985,True,False,True,False,False,2.686765514194807,0.0,0.0,0.0,0.0,1,0.9302325581395349,1.0130232558139531,False,False,False,False,-0.004562303624021553,-0.017582816250362895,False,False,False,False,16856.0,13349.772773031915,False,False,False,False,462.07963105967303,False,False,False,False
2025-03-14 17:00:00+00:00,3.94,3.94,3.91,3.91,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16144984996602876,3.9313237298838013,-0.13207649241103636,56.864943943634685,11.64732682115416,True,False,True,False,False,1.1274619976767681,0.0,0.0,0.0,0.0,1,0.9322191272052,1.0102135561745593,False,False,False,False,-0.00152079904879947,-0.009551807649581183,False,False,False,False,16852.0,13404.070869574056,False,False,False,False,454.9776212758021,False,False,False,False
2025-03-14 18:00:00+00:00,3.91,3.96,3.91,3.96,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1605761024707096,3.9323908160300554,0.17193831177326493,58.18589712715005,11.64732682115416,True,False,True,False,False,3.5659008230584703,0.0,0.0,0.0,0.0,1,0.9314814814814818,1.0101851851851853,False,False,False,False,0.010645500620130652,0.0005468464852747346,False,False,False,False,17267.0,13463.961243689188,False,False,False,False,454.3578131940067,False,False,False,False
2025-03-14 19:00:00+00:00,3.96,3.98,3.96,3.98,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16019745698738283,3.9339352803390133,0.28754963110690795,59.811335039142406,11.64732682115416,True,False,True,False,True,4.515534636488219,0.0,0.0,0.0,0.0,0,0.9357541899441343,1.0139664804469275,False,False,False,False,0.05327608388278608,0.026911465184030408,False,False,False,False,17710.0,13529.791301926565,False,False,False,False,454.18172306696783,False,False,False,False
2025-03-17 14:00:00+00:00,4.045,4.045,3.97,3.97,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15959783353312668,3.937859409745032,0.20138487812428144,60.241469817554,11.64732682115416,True,False,True,False,True,3.979847990807613,0.0,0.0,0.0,0.0,1,0.9345018450184505,1.0009225092250922,False,False,False,False,0.09917169194104684,0.06304157856253863,False,False,False,False,17573.0,13592.476708098246,False,False,False,False,449.2641769729063,False,False,False,False
2025-03-17 15:00:00+00:00,3.97,3.97,3.95,3.95,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15876655762413872,3.9373472257483866,0.07969420286586777,59.196718893818144,11.64732682115416,True,False,True,False,True,2.9087018572434538,0.0,0.0,0.0,0.0,1,0.9289667896678967,1.0156826568265684,False,False,False,False,0.04108293720858626,0.052062257885562443,False,False,False,False,17511.0,13653.229007197497,False,False,False,False,443.2600812058845,False,False,False,False
2025-03-17 16:00:00+00:00,3.95,3.96,3.95,3.96,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15591996676511696,3.937342320499445,0.14531608728911138,59.00734083630391,11.64732682115416,True,False,True,False,True,3.404111485377733,0.0,0.0,0.0,0.0,0,0.9389097744360904,1.017857142857143,False,False,False,False,0.034991165104532714,0.04352671149504758,False,False,False,False,17512.0,13713.054914062652,False,False,False,False,436.403335760832,False,False,False,False
