date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_853,aVWAP_peak_837,aVWAP_peak_794,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_453,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_336,aVWAP_valley_877,aVWAP_valley_847,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_620,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_541,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_477,aVWAP_OB_bull_877,aVWAP_OB_bull_847,aVWAP_OB_bull_815,aVWAP_OB_bull_721,aVWAP_OB_bull_682,aVWAP_OB_bull_593,aVWAP_OB_bear_750,aVWAP_OB_bear_453,aVWAP_OB_bear_426,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,22.365,22.415,22.265,22.315,20160.0,,,,,,,,,,22.670213175287802,22.161006931720696,21.920405189222297,21.92332000720969,21.92229563345463,21.7480045362372,21.829463249888512,22.01947837861032,22.2617771285141,,,,,,,,,,,,,22.38666988201064,21.976074662294106,21.902698911775936,21.906736454672377,21.903011577384834,21.803488396677665,,,,,,22.38666988201064,,21.7480045362372,21.829463249888512,22.05066269223836,21.97977998080259,"rgba(38, 166, 154, 0.5)",0.48812172643681545,21.970116443225443,0.706552357937711,51.18335115278988,6.7420433100552515,False,False,False,False,False,3.553982896109595,21.898899999999998,21.9904,0.0,0.0,0.0,0.0,0.9236760124610592,0.946150422785937,False,False,False,False,0.09986872314257979,0.1324815492137949,False,False,False,False,-388864.0,-97048.92596118832,False,False,False,False,22385.653297211535,False,False,False,False
2025-05-13 15:00:00+00:00,22.315,22.375,22.16,22.215,20104.0,,,,,,,,,,22.645538504676175,22.16284149038346,21.92487379520753,21.927493687915813,21.92583363272376,21.75117538188789,21.831824108514144,22.020549230647777,22.26172788499055,,,,,,,,,,,,,22.38273405691328,21.980477405308026,21.906786103283306,21.909892560382144,21.906184226205095,21.80681661568054,,,,,,22.38273405691328,,21.75117538188789,21.831824108514144,22.050206412994118,21.98214849462873,#000000,0.4895205689112821,21.9713226193066,0.49778782786461667,47.864820571698374,3.497379214629092,False,True,False,True,False,2.3477857379687173,21.898700000000005,21.988250000000004,0.0,0.0,0.0,0.0,0.924360400444939,0.9463848720800891,False,False,False,False,0.073665549638191,0.10307354942599295,False,False,False,False,-408968.0,-101884.88059744897,False,False,False,False,22350.278827487324,False,False,False,False
2025-05-13 16:00:00+00:00,22.215,22.215,21.925,21.995,19172.0,,,,,,,,,,22.613693250651373,22.16056951481057,21.92640712383488,21.928908124421987,21.927048043477992,21.75293468325819,21.83295930279712,22.020657069586235,22.260867126803085,,,,,,,,,,,,,22.37370678377656,21.981451456267358,21.90832004414934,21.911066908069543,21.90738416850022,21.808497738292854,,,,,,22.37370678377656,,21.75293468325819,21.83295930279712,22.047116026626824,21.981737849842645,#000000,0.4894878459688139,21.969774173827588,0.05153514306874161,43.412482090960665,-0.6877532129262534,False,True,False,True,False,0.0,21.903499999999998,21.982825000000002,0.0,0.0,0.0,0.0,0.9122885129118433,0.9668299198575244,False,False,False,False,0.0026902058001554824,0.05288187761307422,False,False,False,False,-428140.0,-106943.09950291486,False,False,False,False,22301.003186751084,False,False,False,False
2025-05-13 17:00:00+00:00,21.995,22.075,21.86,22.035,16698.0,,,,,,,,,,22.586159621831413,22.157752612666066,21.927106323969607,21.92954195530244,21.927601878551684,21.75416455035759,21.833684292377317,22.02053975670951,22.259933399560104,,,,,,,,,,,,,22.364977394717968,21.981562395726467,21.90910201693109,21.911659967500835,21.908001508535243,21.809606671620912,,,,,,22.364977394717968,,21.75416455035759,21.833684292377317,22.044053821258412,21.980818325838754,#000000,0.4879080643718838,21.96795735417285,0.13740835768611268,41.14861117682236,-2.7902157494585396,False,True,False,True,False,0.23264069211457894,21.9104,21.977125,0.0,0.0,0.0,0.0,0.9119343389529724,0.9709405501330967,False,False,False,False,-0.03408930174172124,0.009396287935676487,False,False,False,False,-411442.0,-111664.01268891618,False,False,False,False,22214.134920289827,False,False,False,False
2025-05-13 18:00:00+00:00,22.035,22.1,22.01,22.03,10764.0,,,,,,,,,,22.571231645621687,22.15658246759516,21.927947762023503,21.930320086433614,21.92827331939403,21.75513949159466,21.83431624121283,22.020604046550442,22.259460540100502,,,,,,,,,,,,,22.360376714643333,21.982102521059353,21.909945779475596,21.91231070416775,21.908666246990492,21.81053667340556,,,,,,22.360376714643333,,21.75513949159466,21.83431624121283,22.042652844502935,21.980656439957013,#000000,0.4855186694435328,21.967298466145763,0.12914340436404206,39.584228940296654,-4.337305323612583,False,True,False,True,False,0.17372740410348797,21.9171,21.971549999999997,0.0,0.0,0.0,0.0,0.9199023740847571,0.966718437985356,False,False,False,False,-0.002690241669978408,0.0033530231328490396,False,False,False,False,-422206.0,-116478.61714335157,False,False,False,False,22036.613448657426,False,False,False,False
2025-05-13 19:00:00+00:00,22.035,22.11,21.96,21.97,48483.0,,,,,,,,,,22.50940503918938,22.150093779556222,21.93057126832684,21.93273200290528,21.930380356496297,21.758958402546828,21.836677169764457,22.02052434621209,22.257026830795905,,,,,,,,,,,,,22.339164813460744,21.983227517787615,21.912725249965575,21.914457331487313,21.910878484566442,21.81405790873043,,,,,,22.339164813460744,,21.758958402546828,21.836677169764457,22.036263243977032,21.979085217666352,#000000,0.48283171858144275,21.963875469944586,0.012684605877605826,37.842931013428405,-6.136544783319771,False,True,False,True,False,0.0,21.923000000000002,21.965725000000003,0.0,0.0,0.0,0.0,0.9183129855715871,0.9684794672586016,False,False,False,False,-0.009864467783988385,-0.0032557223255696727,False,False,False,False,-470689.0,-121970.25098609031,False,False,False,False,22446.63494557747,False,False,False,False
2025-05-14 14:00:00+00:00,21.605,21.62,21.39,21.405,22908.0,,,,,,,,,,22.457770455626534,22.135878058336495,21.92400440265283,21.926488137815575,21.925073558697644,21.756964564343665,21.83441672692866,22.017696231649346,22.253374657970962,,,,,,,,,,,,,22.314814898316605,21.97466634279028,21.907192948162326,21.91005588386443,21.906535605775794,21.81127174828891,,,,,,22.314814898316605,,21.756964564343665,21.83441672692866,22.025740754891302,21.970756237866386,"rgba(239, 83, 80, 1.0)",0.48445169154548545,21.954598871800712,-1.134476112669552,32.34772360788962,-11.360134997451674,False,True,False,True,False,0.0,21.918400000000002,21.9571,0.0,0.0,0.0,0.0,0.9033311561071197,0.9804049640757675,False,False,False,False,-0.20270425541595585,-0.10297998887076276,False,False,False,False,-493597.0,-127731.90600956178,False,False,False,False,22453.787892157663,False,False,False,False
2025-05-14 15:00:00+00:00,21.405,21.41,21.285,21.315,34420.0,,,,,,,,,,22.379785591633844,22.111483746055672,21.911641840027116,21.914725976537078,21.9150202740513,21.752627035005183,21.82982790931049,22.012464114113442,22.247013836741186,,,,,,,,,,,,,22.275231168611295,21.95901704964529,21.896639360370205,21.901618033160453,21.898193079711735,21.805539014349698,,,,,,22.275231168611295,,21.752627035005183,21.82982790931049,22.00828781371948,21.95603961764144,"rgba(239, 83, 80, 1.0)",0.4876448456564836,21.938710724800536,-1.2790265914958563,28.23212297615402,-15.142026219299659,False,True,False,True,False,0.0,21.916200000000003,21.9479,0.0,0.0,0.0,0.0,0.8973408892763732,0.99128160418483,False,False,False,False,-0.2623233949455167,-0.18265169190813973,False,False,False,False,-528017.0,-133937.87645902592,False,False,False,False,22639.310560496302,False,False,False,False
2025-05-14 16:00:00+00:00,21.315,21.395,21.225,21.395,29836.0,,,,,,,,,,22.320560444482567,22.091555023379183,21.901369099560448,21.904931716832305,21.906604089158115,21.74895374284498,21.825931351356658,22.00800444310817,22.241581098246552,,,,,,,,,,,,21.33833333333333,22.24347992845546,21.94609482812559,21.887828504742025,21.894523314000278,21.891177635803682,21.800697918330776,,,,,,22.24347992845546,,21.74895374284498,21.825931351356658,21.99438788988544,21.857447923255876,"rgba(239, 83, 80, 1.0)",0.49027731626772875,21.897790099031358,-1.0255218472249217,27.080816350211016,-16.22966219250214,False,True,False,True,False,0.0,21.9106,21.9391,0.0,0.0,0.0,0.0,0.905668636463121,0.9890566863646312,False,False,False,False,-0.2767758962838526,-0.22971379409599615,False,False,False,False,-498181.0,-139585.0566689635,False,False,False,False,22750.88714095372,False,False,False,False
2025-05-14 17:00:00+00:00,21.395,21.42,21.345,21.345,17599.0,,,,,,,,,,22.28970974856802,22.08074867601047,21.895811650030783,21.899623267993615,21.902024210833805,21.746982158637877,21.82380916720003,22.005524519131132,22.2385181905969,,,,,,,,,,,,21.35008207722849,22.226361148633472,21.939105951880368,21.88305260655278,21.890655150561276,21.887353697613808,21.798081486521145,,,,,,22.226361148633472,,21.746982158637877,21.82380916720003,21.986972398778068,21.85352744557019,"rgba(239, 83, 80, 1.0)",0.49429235066685656,21.89179563467772,-1.1062190906657405,25.980455020557333,-17.44681902972799,False,True,False,True,False,0.0,21.910300000000003,21.930425,0.0,0.0,0.0,0.0,0.9156015866020273,0.9845747025121199,False,False,False,False,-0.2489304943225081,-0.23932214420925213,False,False,False,False,-515780.0,-145417.53641052992,False,False,False,False,22671.012921714126,False,False,False,False
2025-05-14 18:00:00+00:00,21.345,21.39,21.315,21.325,13191.0,,,,,,,,,,22.26723470370604,22.0725628327054,21.891514376740595,21.89551610565083,21.89847287410426,21.74541420840013,21.822138721475643,22.003600876723556,22.236166467808342,,,,,,,,,,,,21.348613686097274,22.21357761891069,21.933737457712294,21.87934720850949,21.88764645288533,21.884378278386567,21.7960202665787,,,,,,22.21357761891069,,21.74541420840013,21.822138721475643,21.98140235192387,21.849045852725762,"rgba(239, 83, 80, 1.0)",0.4984614798022859,21.88661391500029,-1.1266947151524198,25.10570538003795,-18.571751869030216,False,True,False,True,False,0.0,21.914299999999997,21.921325000000003,0.0,0.0,0.0,0.0,0.9160406539991164,0.9796730004418913,False,False,False,False,-0.26040458654301774,-0.24986336537613493,False,False,False,False,-528971.0,-151364.10173749845,False,False,False,False,22524.035977191426,False,False,False,False
2025-05-14 19:00:00+00:00,21.325,21.38,21.27,21.28,77003.0,,,,,,,,,,22.150687661278084,22.026155308658364,21.866257283256488,21.871323437482395,21.87741796925397,21.7357598544676,21.81195157463859,21.99203502684186,22.22217759484488,,,,,,,,,,,,21.327009448105656,22.143166966376803,21.90256726225552,21.857408628957305,21.869686285475098,21.86660728047245,21.78349186013853,,,,,,22.143166966376803,,21.7357598544676,21.81195157463859,21.950418412302472,21.821419675968766,"rgba(239, 83, 80, 1.0)",0.503242307263267,21.856567342352143,-1.145705227940058,24.186693963312532,-19.81188110134138,False,True,False,True,False,0.0,21.916200000000003,21.912349999999996,0.0,0.0,0.0,0.0,0.914827890556046,0.9770520741394528,False,False,False,False,-0.2709816725197852,-0.2604225189479601,False,False,False,False,-605974.0,-158412.31721443645,False,False,False,False,23368.67107832024,False,False,False,False
2025-05-15 14:00:00+00:00,21.64,21.75,21.62,21.645,7516.0,,,,,,,,,,22.145061842020283,22.024062053812266,21.86543582274874,21.87052146379152,21.87670193379627,21.735621442791295,21.81167973508237,21.99151444336465,22.22136719573734,,,,,,,,,,,,21.34485672947742,22.13960784097106,21.90144646086283,21.856712659596816,21.86908715746642,21.86602035127722,21.783211207647394,,,,,,22.13960784097106,,21.735621442791295,21.81167973508237,21.949107325904972,21.82299177247131,#000000,0.503916480996262,21.8565419252157,-0.41979560739405747,30.884907909152385,-25.340766021388966,False,True,False,True,True,0.0,21.9227,21.90565,0.0,0.0,0.0,0.0,0.91644908616188,0.9704090513489994,False,False,False,False,-0.13624442082504748,-0.1983334698865038,False,False,False,False,-598458.0,-165234.73090103435,False,False,False,False,23122.893232144732,False,False,False,False
2025-05-15 15:00:00+00:00,21.65,21.715,21.63,21.655,4279.0,,,,,,,,,,22.141884387309343,22.022864578235513,21.864959252653716,21.870056348614742,21.876286616456856,21.735536769371294,21.81151993187,21.991214199191127,22.220902698344133,,,,,,,,,,,,21.35407228200735,22.137584069020598,21.90079943547035,21.856308112709044,21.868739081570666,21.86567922170142,21.78304492129842,,,,,,22.137584069020598,,21.735536769371294,21.81151993187,21.9483583091163,21.823746731968267,#000000,0.5044191021665085,21.856464216731037,-0.39939846818991614,35.510677827851296,-21.07206549426326,False,True,False,True,True,0.0,21.927000000000003,21.899099999999997,0.0,0.0,0.0,0.0,0.9158469945355191,0.9742076502732242,False,False,False,False,-0.14081471965082815,-0.16957409476866597,False,False,False,False,-594179.0,-171885.02964675473,False,False,False,False,22830.739848700625,False,False,False,False
2025-05-15 16:00:00+00:00,21.65,21.655,21.51,21.55,10938.0,,,,,,,,,,22.132364817254064,22.01903300914492,21.863172678931594,21.868326159966696,21.874754639702356,21.735024005954926,21.810846183109486,21.990225312256094,22.219515960641537,,,,,,,,,,,,21.368913998744507,22.131460868590345,21.898497046697923,21.854767664223285,21.867438993878284,21.864398776189788,21.782276782817146,,,,,,22.131460868590345,,21.735024005954926,21.810846183109486,21.945918085217965,21.823964875877326,"rgba(239, 83, 80, 0.5)",0.5057240550138536,21.855194170009014,-0.6034796387145415,37.21411256135045,-19.504188911836295,False,True,False,True,True,0.0,21.934900000000003,21.8908,0.0,0.0,0.0,0.0,0.9077540106951872,0.9957664884135473,False,False,False,False,-0.17390613717998443,-0.1717401159743252,False,False,False,False,-605117.0,-178601.80438091356,False,False,False,False,22646.356285154878,False,False,False,False
2025-05-15 17:00:00+00:00,21.545,21.585,21.53,21.575,3301.0,,,,,,,,,,22.12951223673034,22.01786812076569,21.86262248165953,21.867793380385468,21.87428269500779,21.73486202584513,21.810636535608737,21.989921865674336,22.21909324902748,,,,,,,,,,,,21.372835338469905,22.12961175731677,21.89779096289659,21.854292450888476,21.867037878588093,21.86400359768777,21.78203693114659,,,,,,22.12961175731677,,21.73486202584513,21.810636535608737,21.945176954522722,21.823944130999173,"rgba(239, 83, 80, 0.5)",0.5061212955069172,21.85476977376817,-0.5527721837666596,38.82836823914316,-17.869383959581583,False,True,False,True,True,0.0,21.941300000000002,21.88335,0.0,0.0,0.0,0.0,0.9028430714125811,0.9993284083277368,False,False,False,False,-0.1831624688168132,-0.1774512923955692,False,False,False,False,-601816.0,-185163.26477810869,False,False,False,False,22346.42828073387,False,False,False,False
2025-05-15 18:00:00+00:00,21.575,21.68,21.57,21.665,5713.0,,,,,,,,,,22.125287415593313,22.016196419159044,21.861912446686304,21.867101752146,21.87366547111991,21.73470467047403,21.810384322408776,21.9894898657145,22.218446477552337,,,,,,,,,,,,21.381790503573903,22.12685991145745,21.896848414111975,21.853684715854918,21.866516986283642,21.86349210436215,21.781764990261546,,,,,,22.12685991145745,,21.73470467047403,21.810384322408776,21.944132093428244,21.82442251798651,#000000,0.506494372672968,21.85440530529149,-0.37395342477730803,41.627393954084084,-15.069199192530078,False,True,False,True,True,0.0,21.951700000000002,21.876949999999997,0.0,0.0,0.0,0.0,0.9074446680080483,0.9888218198077354,False,False,False,False,-0.15823695737254223,-0.1678441248840557,False,False,False,False,-596103.0,-191534.4234637194,False,False,False,False,22088.545671730244,False,False,False,False
2025-05-15 19:00:00+00:00,21.665,21.685,21.59,21.64,19214.0,,,,,,,,,,22.111596732947135,22.010680613959444,21.859557089357402,21.864805947687703,21.87161310628288,21.734179195450537,21.80954146827344,21.988044717676097,22.216281781681946,,,,,,,,,,,,21.407927700302242,22.117826895946447,21.893728067117088,21.851665638689923,21.86478239470862,21.86178873024454,21.780857900721507,,,,,,22.117826895946447,,21.734179195450537,21.80954146827344,21.940700072590733,21.825511046818626,#000000,0.5069837764163492,21.852998775678564,-0.4201293721549846,43.06650475657197,-13.505393951075646,False,True,False,True,True,0.0,21.961599999999997,21.870375,0.0,0.0,0.0,0.0,0.9078917952157388,0.9897160742231166,False,False,False,False,-0.15364333631267738,-0.16074373059836655,False,False,False,False,-615317.0,-198104.69596815784,False,False,False,False,22043.979072168535,False,False,False,False
2025-05-16 14:00:00+00:00,21.7,21.73,21.585,21.615,5373.0,,,,,,,,,,22.107943938236872,22.009187196746254,21.858921977080414,21.86418616299397,21.87105773687567,21.734040887640376,21.80931408839056,21.98764846997504,22.21568454586606,,,,,,,,,,,,21.414448709289914,22.115386084971817,21.892885745715365,21.851120855408674,21.864312648393934,21.861327555822385,21.780615118369017,,,,,,22.115386084971817,,21.734040887640376,21.80931408839056,21.939776111533913,21.8257281025673,"rgba(239, 83, 80, 0.5)",0.507351123150422,21.8525882547899,-0.4682915715542043,43.57250009797548,-12.707317754567995,False,True,False,True,True,0.0,21.969299999999997,21.863075,0.0,0.0,0.0,0.0,0.9063687150837988,0.9908379888268157,False,False,False,False,-0.1463068201092645,-0.15352527535381552,False,False,False,False,-620690.0,-204656.4061081864,False,False,False,False,21785.51428035197,False,False,False,False
2025-05-16 15:00:00+00:00,21.615,21.645,21.52,21.525,2927.0,,,,,,,,,,22.10563939219142,22.008201956868852,21.85844975492537,21.863728211774138,21.870650443690394,21.733899425528975,21.80913090620588,21.987382927705355,22.21531431629246,,,,,,,,,,,,21.41666205326155,22.113843408074427,21.892282925401553,21.850711475272803,21.86396524784352,21.860985247864118,21.78040635775435,,,,,,22.113843408074427,,21.733899425528975,21.80913090620588,21.93915525946476,21.825550959353187,"rgba(239, 83, 80, 0.5)",0.5085401026820477,21.852163343434125,-0.6433383359712675,42.3186651509744,-12.707317754567995,False,True,False,True,True,0.0,21.9721,21.855925000000003,0.0,0.0,0.0,0.0,0.9064248936646517,0.9928363554958587,False,False,False,False,-0.17390613717998568,-0.1637157062669006,False,False,False,False,-623617.0,-211151.91919178038,False,False,False,False,21493.134213989924,False,False,False,False
2025-05-16 16:00:00+00:00,21.525,21.63,21.495,21.575,11131.0,,,,,,,,,,22.097103586876106,22.004522430004027,21.85668778013708,21.86201852603495,21.869128051310874,21.733374069474813,21.808446186109776,21.986384047165377,22.213917389531073,,,,,,,,,,,,21.42468865322892,22.108089768671977,21.890033506570777,21.84918317007966,21.86266598796289,21.859705143844952,21.77962825315893,,,,,,22.108089768671977,,21.733374069474813,21.808446186109776,21.93684245184934,21.824856354788302,"rgba(239, 83, 80, 0.5)",0.5094063405766077,21.850566765954568,-0.5409566862529603,42.74111585478755,-12.707317754567995,False,True,False,True,True,0.0,21.9712,21.848650000000003,0.0,0.0,0.0,0.0,0.9028752546977586,1.0070183382386237,False,False,False,False,-0.1813087668224976,-0.1725122365446991,False,False,False,False,-612486.0,-217374.15300276052,False,False,False,False,21332.480970362172,False,False,False,False
2025-05-16 17:00:00+00:00,21.575,21.615,21.545,21.555,11002.0,,,,,,,,,,22.08900535646077,22.00098616641097,21.854996678883342,21.86037616593755,21.867662841724556,21.732873512720346,21.807787108701646,21.985413099159448,22.212553172792017,,,,,,,,,,,,21.43207167740374,22.102571923696505,21.887874399455583,21.8477151027247,21.86141440195402,21.858472173804333,21.7788826401252,,,,,,22.102571923696505,,21.732873512720346,21.807787108701646,21.934628233643405,21.824143188452013,"rgba(239, 83, 80, 0.5)",0.5103921209393298,21.849019432678404,-0.5760657749521839,42.62395150577808,-12.48161118160882,False,True,False,True,True,0.0,21.9646,21.84145,0.0,0.0,0.0,0.0,0.9004083484573504,1.0099818511796737,False,False,False,False,-0.17483041848652775,-0.17367132751561343,False,False,False,False,-623488.0,-223670.491715896,False,False,False,False,21172.31847469764,False,False,False,False
2025-05-16 18:00:00+00:00,21.555,21.625,21.53,21.615,5228.0,,,,,,,,,,22.085377336930573,21.99939685184938,21.854251648092024,21.85965137900064,21.867014452896846,21.732663666696627,21.80749942560623,21.984973683190592,22.21192543102372,,,,,,,,,,,,21.435753486049112,22.100078689131635,21.88691754439001,21.847068897240636,21.860860823909725,21.857927191065574,21.778561387213912,,,,,,22.100078689131635,,21.732663666696627,21.80749942560623,21.933639319476296,21.823881145571516,"rgba(239, 83, 80, 0.5)",0.5109406622692992,21.848355972572552,-0.4567183428622083,44.174024670582895,-10.584772761938197,False,False,False,True,True,0.0,21.962000000000003,21.834875,0.0,0.0,0.0,0.0,0.8980009086778739,1.0115856428895957,False,False,False,False,-0.17575499559491256,-0.174713161555263,False,False,False,False,-618260.0,-229788.1585109984,False,False,False,False,20925.119738655816,False,False,False,False
2025-05-16 19:00:00+00:00,21.615,21.615,21.51,21.54,30356.0,,,,,,,,,,22.063894049134497,21.989637547427602,21.849444949767534,21.854982137757137,21.86284045319381,21.73116132556844,21.805577514765396,21.98221702890799,22.208101638548545,,,,,,,,,,,,21.449970876684457,22.08510666377114,21.880840024682396,21.84287760811844,21.85728096644122,21.85439827180393,21.77637517203892,,,,,,22.08510666377114,,21.73116132556844,21.805577514765396,21.927539627230104,21.820978511934356,"rgba(239, 83, 80, 0.5)",0.5114868187603612,21.843674273125025,-0.5937088933415925,43.528720780022084,-10.584772761938197,False,True,False,True,True,0.0,21.959300000000002,21.828525,0.0,0.0,0.0,0.0,0.8941043083900228,1.0124716553287985,False,False,False,False,-0.1813087668224976,-0.1780109641888803,False,False,False,False,-648616.0,-236281.61341780462,False,False,False,False,21071.334936506115,False,False,False,False
2025-05-19 14:00:00+00:00,21.475,21.565,21.445,21.52,2416.0,,,,,,,,,,22.06211414321981,21.988800683133306,21.849011561439998,21.854561834532927,21.862465181066675,21.73101258161546,21.805398563980525,21.981976197618177,22.207778381401766,,,,,,,,,,,21.51,21.450535146660023,22.08385215485056,21.88030038644131,21.84249785308355,21.85695776679171,21.854079254427806,21.77616801277621,,,,,,22.08385215485056,,21.73101258161546,21.805398563980525,21.927013236445404,21.781798821878894,"rgba(239, 83, 80, 0.5)",0.511493106696489,21.829410260015912,-0.6049157964498457,42.66249556152512,-10.584772761938197,False,True,False,True,True,0.0,21.9568,21.822374999999997,0.0,0.0,0.0,0.0,0.8913535536441829,1.0153915799004076,False,False,False,False,-0.20270425541595585,-0.19035760980241806,False,False,False,False,-651032.0,-242711.85196946654,False,False,False,False,20782.104937490516,False,False,False,False
2025-05-19 15:00:00+00:00,21.515,21.6,21.5,21.585,2893.0,,,,,,,,,,22.060195861240484,21.987910147874977,21.848572930369123,21.85413516001739,21.8620825833444,21.730876309578605,21.805221996241684,21.981719674287824,22.207420327954924,,,,,,,,,,,21.538154391913107,21.451772098165044,22.08249174819414,21.8797461395531,21.84211474357735,21.856629060472986,21.85375527346171,21.77596844615962,,,,,,22.08249174819414,,21.730876309578605,21.805221996241684,21.92645944343438,21.78507898768713,#000000,0.5109383083648961,21.830749946157557,-0.48097772692755103,44.08774079065391,-9.789579825748334,False,False,False,True,True,0.0,21.9569,21.816374999999997,0.0,0.0,0.0,0.0,0.8952014486192846,1.013354459031236,False,False,False,False,-0.1859453619123479,-0.18815148585738298,False,False,False,False,-648139.0,-248997.54418699417,False,False,False,False,20504.754473343375,False,False,False,False
2025-05-19 16:00:00+00:00,21.585,21.6,21.535,21.545,942.0,,,,,,,,,,22.059572334917345,21.98761984770977,21.848429567014797,21.853995706987334,21.861957524325184,21.73083154829123,21.80516416554196,21.98163588323162,22.20730352584573,,,,,,,,,,,21.541446435237027,21.45216292644529,22.08204889722267,21.87956514171013,21.841989483413705,21.85652158324067,21.853649334692676,21.775903039932373,,,,,,22.08204889722267,,21.73083154829123,21.80516416554196,21.926278900429438,21.78541085523682,"rgba(239, 83, 80, 0.5)",0.509449384802358,21.83081793695194,-0.5610330397451034,44.008636277295494,-9.579840905630661,False,False,False,True,True,0.0,21.9593,21.813249999999996,0.0,0.0,0.0,0.0,0.8964116452268112,1.009478672985782,False,False,False,False,-0.1794562965646227,-0.18380389121100282,False,False,False,False,-649081.0,-255200.3884631648,False,False,False,False,20201.45595437681,False,False,False,False
2025-05-19 17:00:00+00:00,21.545,21.56,21.525,21.525,1803.0,,,,,,,,,,22.058327683019137,21.98703504764315,21.848133398386526,21.853708005749223,21.86169997404734,21.730734247016994,21.805043025392912,21.981466728766755,22.20707202815847,,,,,,,,,,,21.540376417515105,21.45274299064827,22.08116557328108,21.879194026989758,21.84173023127017,21.856299917001458,21.853430684473327,21.775764444423025,,,,,,22.08116557328108,,21.730734247016994,21.805043025392912,21.925913348686723,21.785088035700277,"rgba(239, 83, 80, 0.5)",0.5104018642823398,21.830457523871964,-0.5984647495389919,43.434323710063964,-9.579840905630661,False,False,False,True,True,0.0,21.9591,21.811225,0.0,0.0,0.0,0.0,0.8961243803515097,1.011266336187472,False,False,False,False,-0.1887311052959206,-0.18626749825346173,False,False,False,False,-650884.0,-261335.0180993948,False,False,False,False,19916.208575239183,False,False,False,False
2025-05-19 18:00:00+00:00,21.525,21.54,21.48,21.525,6323.0,,,,,,,,,,22.053829846614025,21.9848980352398,21.84702724387167,21.852634495540013,21.860739982903784,21.730355776697984,21.804584829574825,21.980845683824064,22.20623524570095,,,,,,,,,,,21.529215877211282,21.45420646457286,22.077967929158486,21.87781695180334,21.840760193677408,21.85547243998377,21.852613984983968,21.77523573586766,,,,,,22.077967929158486,,21.730355776697984,21.804584829574825,21.924572348885235,21.782911197157347,"rgba(239, 83, 80, 0.5)",0.5112143553510031,21.828637120633857,-0.593952649129697,43.051448665242944,-9.579840905630661,False,False,False,True,True,0.0,21.9593,21.809675000000002,0.0,0.0,0.0,0.0,0.8943820224719102,1.0121348314606744,False,False,False,False,-0.200836765638099,-0.19355213194578036,False,False,False,False,-650884.0,-267374.537198629,False,False,False,False,19705.461155468034,False,False,False,False
2025-05-19 19:00:00+00:00,21.525,21.575,21.51,21.55,6521.0,,,,,,,,,,22.049522465006067,21.98285369660342,21.845996501599522,21.851632214499755,21.859840908584772,21.73002102342625,21.80416259670827,21.98024805681573,22.20541173912151,,,,,,,,,,,21.534141145883176,21.45635548054179,22.074881499065015,21.876524152747663,21.839857371428785,21.854698068639873,21.851850307242533,21.774755312035378,,,,,,22.074881499065015,,21.73002102342625,21.80416259670827,21.923298800262806,21.782882917198027,"rgba(239, 83, 80, 0.5)",0.5118619693584394,21.82793118397629,-0.5429807264732796,43.824197509516125,-9.009355092188706,False,False,False,True,True,0.0,21.9608,21.80875,0.0,0.0,0.0,0.0,0.896034057808649,1.0105310329374861,False,False,False,False,-0.18873110529591933,-0.19114161862084983,False,False,False,False,-644363.0,-273219.3195676425,False,False,False,False,19501.05090499566,False,False,False,False
