date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_347,aVWAP_peak_227,aVWAP_peak_226,aVWAP_valley_365,aVWAP_valley_302,aVWAP_valley_301,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,27.16,27.16,26.92,26.92,227.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.064432432432433,,58.35958104516796,16.08888678085185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,21.09673584186201,False,False,False,False,9.651668853646713,False,False,False,False
2023-12-01 17:00:00+00:00,26.92,26.92,26.92,26.92,0.0,,,,,,,,,,,#000000,,27.064432432432433,,52.84522709381964,11.478257812819749,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,19.265778697026942,False,False,False,False,9.50203057684599,False,False,False,False
2023-12-04 17:00:00+00:00,26.92,26.92,26.92,26.92,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.064432432432433,,49.16899112625409,8.402708202573123,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,17.463208484669934,False,False,False,False,9.354712273328996,False,False,False,False
2023-12-05 17:00:00+00:00,27.055,27.07,27.055,27.07,190.0,,,,,,,,,,,#000000,,27.068406367762933,,49.83245032458127,8.402708202573123,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,18.634321531419236,False,False,False,False,12.155414408626221,False,False,False,False
2023-12-06 17:00:00+00:00,27.07,27.245,27.07,27.245,443.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.126405973938652,,53.1086434111393,8.402708202573123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,26.655494841009634,False,False,False,False,18.835175425546744,False,False,False,False
2023-12-07 17:00:00+00:00,27.195,27.195,26.925,27.135,1097.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.10428930680261,,53.113136799708634,8.402708202573123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561.0,17.544556936497855,False,False,False,False,35.55090913987935,False,False,False,False
2023-12-08 17:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.10428930680261,,53.86647838546566,8.402708202573123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561.0,8.57487388321882,False,False,False,False,34.99973225398975,False,False,False,False
2023-12-11 17:00:00+00:00,26.995,26.995,26.95,26.95,200.0,,,,,,,,,,,#000000,,27.091798982248562,,50.375032567293715,8.402708202573123,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761.0,-3.3565195103194565,False,False,False,False,37.5578759399744,False,False,False,False
2023-12-12 17:00:00+00:00,26.97,27.17,26.86,27.0,700.0,,,,,,,,,,,#000000,,27.051520107662792,,48.99571310590125,6.720322065318676,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,-4.250216882252488,False,False,False,False,47.82829646803681,False,False,False,False
2023-12-13 17:00:00+00:00,27.08,27.08,26.94,26.94,1071.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.031548100055232,,47.096926505230144,4.451860652691778,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1132.0,-21.734709643767953,False,False,False,False,63.69142365457887,False,False,False,False
2023-12-14 17:00:00+00:00,26.94,26.94,26.94,26.94,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.031548100055232,,45.8310687714494,2.781799446738944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1132.0,-38.94812499812814,False,False,False,False,62.70395972194974,False,False,False,False
2023-12-15 17:00:00+00:00,26.94,27.61,26.94,27.61,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.055480384928984,,53.92911631746444,-3.2946996632248755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-932.0,-52.79389050203312,False,False,False,False,64.83258050145439,False,False,False,False
2023-12-18 17:00:00+00:00,27.6,27.6,27.58,27.6,94.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.07165212969888,,59.14358490585167,1.5125001100953384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-67.88235731595509,False,False,False,False,65.2847885556954,False,False,False,False
2023-12-19 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.07165212969888,,64.08221430350181,6.001857918167843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-82.73689441183174,False,False,False,False,64.272621291266,False,False,False,False
2023-12-20 17:00:00+00:00,27.715,27.715,27.715,27.715,54.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.082493099852783,,65.89116895444073,7.665597542096528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-98.19833790932272,False,False,False,False,64.11335584488978,False,False,False,False
2023-12-21 17:00:00+00:00,27.8,27.84,27.715,27.84,92.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.1023489592954,,68.12759214112275,9.914463649317568,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988.0,-111.99371251537973,False,False,False,False,64.54570691706203,False,False,False,False
2023-12-22 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.1023489592954,,69.6185409322441,11.592806170143966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988.0,-125.57520534459864,False,False,False,False,63.54499828268898,False,False,False,False
2023-12-25 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.1023489592954,,70.61250679299167,12.928336822312005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988.0,-138.9461323935196,False,False,False,False,62.55980451086434,False,False,False,False
2023-12-26 17:00:00+00:00,27.77,27.84,27.71,27.74,720.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.217796750359426,,68.76972938976644,12.928336822312005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1708.0,-163.27254894555807,False,False,False,False,72.75267575875792,False,False,False,False
2023-12-27 17:00:00+00:00,27.84,27.99,27.8,27.91,7400.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.709880526454025,,69.4647838986814,12.928336822312005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5692.0,-72.49312958206104,False,False,False,False,186.35340946792445,False,False,False,False
2023-12-28 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.709880526454025,,69.92815357129138,13.541637396901443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5692.0,16.878856923087184,False,False,False,False,183.46420932113492,False,False,False,False
2023-12-29 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.709880526454025,,70.3551522818197,14.509772952685012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5692.0,104.86523123435715,False,False,False,False,180.6198029750708,False,False,False,False
2024-01-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.709880526454025,,70.63981808883858,15.346114933130764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5692.0,191.48747571134385,False,False,False,False,177.81949595220146,False,False,False,False
2024-01-02 17:00:00+00:00,27.73,27.845,27.71,27.845,27.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.71004571621426,,68.37425475306217,15.346114933130764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5665.0,276.34813500264084,False,False,False,False,175.4812091932526,False,False,False,False
2024-01-03 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.71004571621426,,59.03599975369527,14.510557013281286,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5665.0,359.8931251576386,False,False,False,False,172.76057029103163,False,False,False,False
2024-01-04 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,#000000,,27.71004571621426,,52.810496420784006,9.020857657691828,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5665.0,442.14284414744264,False,False,False,False,170.0821118369071,False,False,False,False
2024-01-05 17:00:00+00:00,27.46,27.5,27.46,27.5,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.70762863432241,,49.37397605117047,6.1504894210492935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5765.0,524.6677612924435,False,False,False,False,168.99556746734262,False,False,False,False
2024-01-08 17:00:00+00:00,27.68,27.94,27.68,27.94,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.708769663013804,,54.21353042196054,6.1504894210492935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5865.0,607.4636099545762,False,False,False,False,167.9258687469187,False,False,False,False
2024-01-09 17:00:00+00:00,27.88,27.91,27.88,27.91,400.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.71487898998658,,56.84899805128383,-0.8403731745486311,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5465.0,682.7742516607068,False,False,False,False,171.5239172934781,False,False,False,False
2024-01-10 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.71487898998658,,58.60597647083269,0.8324018753948934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5465.0,756.9172865186804,False,False,False,False,168.86463175404432,False,False,False,False
2024-01-11 17:00:00+00:00,27.54,27.8,27.54,27.67,302.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.713034841535546,,55.23611253486234,0.8324018753948934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5163.0,825.2286464176156,False,False,False,False,170.9287459904157,False,False,False,False
2024-01-12 17:00:00+00:00,27.67,27.99,27.67,27.84,115.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.73788971819213,,55.54350588028198,0.8324018753948934,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5278.0,894.2638612018386,False,False,False,False,170.061633649479,False,False,False,False
2024-01-15 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.73788971819213,,55.7484347772284,0.8324018753948934,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5278.0,962.2287625785543,False,False,False,False,167.42501917429328,False,False,False,False
2024-01-16 17:00:00+00:00,27.79,27.79,27.39,27.46,401.0,,,,,,,,,,,#000000,,27.68817511848085,,50.34033040391543,7.50476523949893,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4877.0,1022.9228902905147,False,False,False,False,171.0463367064748,False,False,False,False
2024-01-17 17:00:00+00:00,27.46,27.485,27.17,27.27,1546.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,27.554880087418468,,44.85334257284811,2.264643582602517,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3331.0,1058.7070315263206,False,False,False,False,192.36344776528912,False,False,False,False
2024-01-18 17:00:00+00:00,27.27,27.495,27.27,27.42,1006.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,27.548242665359822,,43.67633851197849,1.0668822388990549,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4337.0,1109.5332790995558,False,False,False,False,204.97796795497456,False,False,False,False
2024-01-19 17:00:00+00:00,27.42,27.67,27.39,27.39,287.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,27.549792854694385,,42.55142365287323,-0.2544475443861529,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,1155.1219104313457,False,False,False,False,206.24962736652535,False,False,False,False
2024-01-22 17:00:00+00:00,27.66,27.73,27.66,27.73,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.553544787550432,,46.56767611957349,-0.2544475443861529,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4150.0,1201.5541288742704,False,False,False,False,204.60234632208306,False,False,False,False
2024-01-23 17:00:00+00:00,27.73,27.73,27.38,27.55,82.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.554607312697204,,46.97303552711501,-0.2544475443861529,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4068.0,1245.9951501320336,False,False,False,False,202.70153475119804,False,False,False,False
2024-01-24 17:00:00+00:00,27.55,27.66,27.5,27.66,120.0,,,,,,,,,,,#000000,,27.556961241388596,,48.61908441472147,-0.2544475443861529,False,True,False,False,True,6.63726878109982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4188.0,1291.6076284245603,False,False,False,False,201.41934041397016,False,False,False,False
2024-01-25 17:00:00+00:00,27.53,27.53,27.53,27.53,23.0,,,,,,,,,,,#000000,,27.557140862296688,,48.07087578026062,-0.2544475443861529,False,True,False,False,True,4.167263627801475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4165.0,1336.1563473637145,False,False,False,False,198.65314908972255,False,False,False,False
2024-01-26 17:00:00+00:00,27.58,27.75,27.58,27.75,314.0,,,,,,,,,,,#000000,,27.566088147683214,,50.41499350280125,-5.586018431974644,False,True,False,False,True,7.684316562430798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4479.0,1384.8826055441218,False,False,False,False,200.44147235964934,False,False,False,False
2024-01-29 17:00:00+00:00,27.66,27.66,27.51,27.51,468.0,,,,,,,,,,,#000000,,27.569458352777687,,49.0692387343951,-5.586018431974644,False,True,False,False,True,3.353537965111716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4011.0,1425.5976039077786,False,False,False,False,204.58966658663152,False,False,False,False
2024-01-30 17:00:00+00:00,27.75,27.75,27.51,27.7,300.0,,,,,,,,,,,#000000,,27.58563719586103,,50.38127096674892,-5.071642898778698,False,True,False,False,True,6.261952563197632,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4311.0,1470.3325247774255,False,False,False,False,206.06889656203256,False,False,False,False
2024-01-31 17:00:00+00:00,27.7,27.735,27.7,27.735,18.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.58656213920791,,51.64717979346217,-3.5391299618338223,False,True,True,False,True,6.782482658547281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4329.0,1514.6529507498685,False,False,False,False,203.15309971610955,False,False,False,False
2024-02-01 17:00:00+00:00,27.735,27.735,27.735,27.735,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.58656213920791,,52.491119011271,-2.4015056450457877,False,True,True,False,True,6.782482658547281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4329.0,1558.286238335142,False,False,False,False,200.00343925539468,False,False,False,False
2024-02-02 17:00:00+00:00,27.63,27.63,27.605,27.605,91.0,,,,,,,,,,,#000000,,27.585965933894176,,51.156274006874455,-2.4015056450457877,False,True,False,False,True,4.455486323164116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4238.0,1599.8321881283955,False,False,False,False,198.31346345298545,False,False,False,False
2024-02-05 17:00:00+00:00,27.605,27.605,27.605,27.605,0.0,,,,,,,,,,,#000000,,27.585965933894176,,50.26637733727675,-2.4015056450457877,False,True,False,False,True,4.455486323164116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4238.0,1640.7340146690406,False,False,False,False,195.2388361126291,False,False,False,False
2024-02-06 17:00:00+00:00,27.59,27.59,27.51,27.51,200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,27.580964367892808,,48.24166502853543,-2.4015056450457877,False,True,False,True,False,2.7717071139668867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4038.0,1677.9009291702957,False,False,False,False,195.31265260700692,False,False,False,False
2024-02-07 17:00:00+00:00,27.51,27.66,27.51,27.66,2.0,,,,,,,,,,,#000000,,27.580979371171576,,49.42065224777248,-2.4015056450457877,False,True,False,False,False,5.156384022589869,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4040.0,1714.5226201909113,False,False,False,False,192.31555721775098,False,False,False,False
2024-02-08 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,#000000,,27.580979371171576,,50.20664372726385,-2.4015056450457877,False,True,False,False,False,5.156384022589869,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4040.0,1750.5765330561685,False,False,False,False,189.33392067173932,False,False,False,False
2024-02-09 17:00:00+00:00,27.43,27.61,26.1,26.1,180.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,27.41673134833471,,39.65890450006577,-5.622726809238586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3860.0,1783.2807728537473,False,False,False,False,189.18920872334024,False,False,False,False
2024-02-12 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,27.41673134833471,,32.62707834860039,-11.637533465840328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3860.0,1815.4779701738441,False,False,False,False,186.2560426966218,False,False,False,False
2024-02-13 17:00:00+00:00,26.1,27.46,26.1,27.46,70.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.340742098206864,,39.18961975924603,-17.623499516668176,False,True,False,True,True,1.594797258441492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3930.0,1848.2612574579705,False,False,False,False,184.4536234300075,False,False,False,False
2024-02-14 17:00:00+00:00,27.445,27.445,27.36,27.445,92.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.406293353008902,,43.475429785156045,-14.18349362013975,False,True,False,True,True,1.4288357206711275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3838.0,1879.1099201330408,False,False,False,False,183.02023391946472,False,False,False,False
2024-02-15 17:00:00+00:00,27.445,27.54,27.44,27.44,194.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,27.453977453784784,,46.29941478529389,-11.87686482660807,False,True,False,True,True,1.37255001174508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3644.0,1906.472557030203,False,False,False,False,183.19046285094586,False,False,False,False
2024-02-16 17:00:00+00:00,27.57,27.57,27.57,27.57,100.0,,,,,,,,,,,#000000,,27.47205866845931,,49.031643110114956,-9.421916122020981,False,False,False,False,True,2.783541378305131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3744.0,1934.961354595626,False,False,False,False,181.90068823310173,False,False,False,False
2024-02-19 17:00:00+00:00,27.57,27.57,27.57,27.57,0.0,,,,,,,,,,,#000000,,27.47205866845931,,50.85312865999567,-7.621895714792643,False,False,False,False,True,2.783541378305131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3744.0,1963.0084653770891,False,False,False,False,179.0805225240614,False,False,False,False
2024-02-20 17:00:00+00:00,27.94,27.94,27.8,27.8,105.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.53461778154593,,53.677659339270065,-4.754554819751682,True,False,True,False,True,5.2460936797711994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3849.0,1992.248644208452,False,False,False,False,177.9319872911302,False,False,False,False
2024-02-21 17:00:00+00:00,27.75,27.75,27.75,27.75,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.53461778154593,,55.06024607230884,-3.145539655565301,True,False,True,False,True,4.643649902480956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3849.0,2021.0354869339026,False,False,False,False,175.17335182925223,False,False,False,False
2024-02-22 17:00:00+00:00,27.665,27.67,27.56,27.56,999.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.553233280634682,,54.100314778501705,-3.145539655565301,True,False,True,False,True,2.3907635970476093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2850.0,2033.8876499271753,False,False,False,False,187.94585800244212,False,False,False,False
2024-02-23 17:00:00+00:00,27.42,27.43,27.4,27.4,200.0,,,,,,,,,,,#000000,,27.54498617290687,,51.98793459951996,-3.145539655565301,True,False,False,False,True,0.5542781667363172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2650.0,2043.4397793856685,False,False,False,False,188.1327439248849,False,False,False,False
2024-02-26 17:00:00+00:00,27.4,27.58,27.24,27.24,340.0,,,,,,,,,,,#000000,,27.52944958967453,,49.19527417253041,-3.145539655565301,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2310.0,2047.5724959843403,False,False,False,False,190.48727502682465,False,False,False,False
