date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_valley_357,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_228,aVWAP_valley_180,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_56,aVWAP_OB_bull_357,aVWAP_OB_bull_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,42.93,43.095,42.89,42.915,26658.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.02012943190088,1.9318155176089888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137395.0,12689.618163743304,False,False,False,False,14683.765438949542,False,False,False,False
2023-12-12 17:00:00+00:00,42.98,43.135,42.85,43.115,8006.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.26497791131155,6.714140675980836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145401.0,14747.158967406198,False,False,False,False,14580.234191834044,False,False,False,False
2023-12-13 17:00:00+00:00,43.565,44.55,43.185,44.48,23312.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.36881279684616,12.033610636910375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168713.0,17134.226270237108,False,False,False,False,14715.610405914136,False,False,False,False
2023-12-14 17:00:00+00:00,45.645,45.755,45.345,45.45,19296.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,94.4547978708083,16.96241173812649,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188009.0,19783.447568372965,False,False,False,False,14786.624198070505,False,False,False,False
2023-12-15 17:00:00+00:00,45.84,45.885,45.38,45.49,13753.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.1910382500648,21.184125782207147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201762.0,22604.820474289663,False,False,False,False,14770.59901670507,False,False,False,False
2023-12-18 17:00:00+00:00,45.58,45.665,45.385,45.46,5942.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.38836799635331,24.552702198068573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195820.0,25290.327133603,False,False,False,False,14633.721512570106,False,False,False,False
2023-12-19 17:00:00+00:00,46.445,46.655,46.35,46.595,15507.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.91263421238163,27.887566292952116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211327.0,28174.616635407605,False,False,False,False,14647.260713925607,False,False,False,False
2023-12-20 17:00:00+00:00,47.225,47.47,46.68,46.84,40584.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,96.32650204380306,30.77983270047592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251911.0,31643.397772843146,False,False,False,False,15049.380702856994,False,False,False,False
2023-12-21 17:00:00+00:00,47.76,47.795,47.505,47.68,25708.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,96.7891217060436,33.40423225893102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277619.0,35456.97300117116,False,False,False,False,15214.630614440606,False,False,False,False
2023-12-22 17:00:00+00:00,48.305,48.585,48.205,48.385,14097.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,97.21693538082565,35.70819927769668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291716.0,39429.98117169563,False,False,False,False,15197.30300801517,False,False,False,False
2023-12-25 17:00:00+00:00,48.385,48.385,48.385,48.385,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,97.50214449734699,37.62597506684057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291716.0,43341.3923163205,False,False,False,False,14961.685907115709,False,False,False,False
2023-12-26 17:00:00+00:00,48.78,48.915,48.77,48.81,8924.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.83166666666667,,97.76090100399037,39.29874537051829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300640.0,47330.51801684267,False,False,False,False,14868.078373672053,False,False,False,False
2023-12-27 17:00:00+00:00,48.22,48.375,48.09,48.185,29153.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.3608024966953,,93.01424454484608,39.29874537051829,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271487.0,50805.81231115518,False,False,False,False,15089.550026793417,False,False,False,False
2023-12-28 17:00:00+00:00,48.06,48.105,47.785,48.0,16290.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.241708695838774,,88.5239953700668,45.86662664043564,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255197.0,53974.667934238045,False,False,False,False,15108.161654284992,False,False,False,False
2023-12-29 17:00:00+00:00,48.195,48.295,48.135,48.155,5829.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.23718572108889,,85.82342402314113,42.91793680709861,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261026.0,57184.76610580024,False,False,False,False,14964.298682900728,False,False,False,False
2024-01-01 17:00:00+00:00,48.155,48.155,48.155,48.155,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.23718572108889,,84.0230431251907,40.85501765628166,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261026.0,60345.09531346225,False,False,False,False,14732.29405215808,False,False,False,False
2024-01-02 17:00:00+00:00,47.96,48.06,47.685,47.835,13071.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.16989492768459,,80.11740985868934,36.89864425335223,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247955.0,63253.776006276785,False,False,False,False,14706.537555225397,False,False,False,False
2024-01-03 17:00:00+00:00,47.41,47.6,47.265,47.275,15792.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.02983024362128,,73.51869170665256,30.656074853418644,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232163.0,65872.5236650942,False,False,False,False,14723.366430338183,False,False,False,False
2024-01-04 17:00:00+00:00,47.67,47.68,47.355,47.46,13155.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.96142628863627,,69.8870313358328,27.330020395156268,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245318.0,68654.62407338731,False,False,False,False,14699.050671728288,False,False,False,False
2024-01-05 17:00:00+00:00,47.825,47.84,47.595,47.685,5987.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.947329876803366,,68.38233659959035,25.873663354201838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251305.0,71486.41284744332,False,False,False,False,14563.980118678237,False,False,False,False
2024-01-08 17:00:00+00:00,47.885,47.985,47.705,47.965,13851.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.940256407105174,,68.45684113383967,25.686901396675978,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265156.0,74489.04210562249,False,False,False,False,14552.926163349892,False,False,False,False
2024-01-09 17:00:00+00:00,47.745,47.745,47.45,47.555,7581.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.9193833746037,,65.45815980572209,22.531675236120577,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257575.0,77327.58408848105,False,False,False,False,14444.834284848343,False,False,False,False
2024-01-10 17:00:00+00:00,47.315,47.32,47.045,47.14,22185.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.809633245069755,,60.84700878096456,17.998510003862663,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235390.0,79778.1641801325,False,False,False,False,14564.8368540755,False,False,False,False
2024-01-11 17:00:00+00:00,46.01,46.495,45.95,46.3,20251.0,,,,,,,,,,,,,,,#000000,,47.62588204925544,,53.800854130621104,11.420821676837377,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215139.0,81876.78178974285,False,False,False,False,14652.994422229367,False,False,False,False
2024-01-12 17:00:00+00:00,45.98,46.255,45.94,46.03,37961.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.34557431478043,,48.083740397929716,6.270439062490112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177178.0,83354.32005656854,False,False,False,False,15014.3588497917,False,False,False,False
2024-01-15 17:00:00+00:00,46.03,46.03,46.03,46.03,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.34557431478043,,44.272331242802125,2.875410792033101,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177178.0,84808.95075336592,False,False,False,False,14781.57809243059,False,False,False,False
2024-01-16 17:00:00+00:00,45.625,45.985,45.525,45.95,37695.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.11343575873784,,41.38837945082696,0.20221476347538214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139483.0,85656.61043160831,False,False,False,False,15136.824943710733,False,False,False,False
2024-01-17 17:00:00+00:00,45.51,45.7,45.275,45.69,11405.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.04484485907974,,38.36030339615234,-2.740723409650542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128078.0,86314.30639390896,False,False,False,False,15078.96719264545,False,False,False,False
2024-01-18 17:00:00+00:00,45.435,45.45,45.075,45.225,13129.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.95829301633126,,34.64272480649606,-6.3880148239179135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114949.0,86758.2551319879,False,False,False,False,15048.73514314707,False,False,False,False
2024-01-19 17:00:00+00:00,45.495,46.015,45.435,45.91,25314.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.85862486963983,,37.193566484278385,-6.3880148239179135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140263.0,87587.78606017413,False,False,False,False,15207.886536276574,False,False,False,False
2024-01-22 17:00:00+00:00,45.48,45.515,45.235,45.495,8993.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.8162766690805,,37.14899380919234,-6.3880148239179135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131270.0,88265.02968714817,False,False,False,False,15111.531706256781,False,False,False,False
2024-01-23 17:00:00+00:00,45.19,45.375,45.055,45.31,8220.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.010978071875286,,36.397239619993414,-6.3880148239179135,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123050.0,88804.3315524637,False,False,False,False,15004.686253446598,False,False,False,False
2024-01-24 17:00:00+00:00,45.625,45.745,45.32,45.445,18705.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.064461166620276,,36.889735041940625,-6.3880148239179135,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141755.0,89625.27214854953,False,False,False,False,15062.05545881952,False,False,False,False
2024-01-25 17:00:00+00:00,45.665,45.915,45.49,45.915,9905.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.09788320402663,,40.36701997091934,-6.3880148239179135,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151660.0,90587.0508749286,False,False,False,False,14982.101110620766,False,False,False,False
2024-01-26 17:00:00+00:00,45.755,45.785,45.63,45.775,14866.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.10862006656777,,41.920396933908094,-6.3880148239179135,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136794.0,91303.43768306923,False,False,False,False,14980.301093401838,False,False,False,False
2024-01-29 17:00:00+00:00,45.69,46.275,45.435,46.27,17970.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.09551814423828,,45.918653922542795,-10.725940126245845,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154764.0,92287.32237015343,False,False,False,False,15026.653014434367,False,False,False,False
2024-01-30 17:00:00+00:00,46.17,46.235,45.955,45.96,14783.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.11825198448025,,46.746330573500515,-9.659287792812592,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139981.0,93026.75923263168,False,False,False,False,15022.875448319106,False,False,False,False
2024-01-31 17:00:00+00:00,45.76,45.87,45.13,45.2,48341.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.90931922120953,,43.74871236799444,-9.659287792812592,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91640.0,93005.2590894901,False,False,False,False,15539.435518887802,False,False,False,False
2024-02-01 17:00:00+00:00,45.21,45.655,45.185,45.6,37051.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.85590010883849,,44.14157794121474,-9.659287792812592,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128691.0,93558.52639042823,False,False,False,False,15872.948146501943,False,False,False,False
2024-02-02 17:00:00+00:00,45.24,45.485,45.04,45.4,31276.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.79910927974839,,43.49175333383137,-9.659287792812592,False,True,False,True,False,13.571736449891471,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97415.0,93618.31667894871,False,False,False,False,16111.755151982534,False,False,False,False
2024-02-05 17:00:00+00:00,44.695,44.975,44.675,44.865,11909.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.757450544623225,,40.880812847510086,-9.659287792812592,False,True,False,True,False,9.824776392172062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85506.0,93492.5443273371,False,False,False,False,16046.596157378153,False,False,False,False
2024-02-06 17:00:00+00:00,44.725,44.96,44.71,44.87,8142.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.731748684843524,,39.17504544159952,-5.53273409148462,False,True,False,True,False,9.851059783818563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93648.0,93494.95449280474,False,False,False,False,15924.044278969188,False,False,False,False
2024-02-07 17:00:00+00:00,44.675,44.84,44.64,44.79,23022.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.660189453209995,,37.69900520630344,-7.1827420147434395,False,True,False,True,False,9.29605080082958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70626.0,93140.39705880776,False,False,False,False,16034.090104101448,False,False,False,False
2024-02-08 17:00:00+00:00,44.375,44.68,44.315,44.665,17881.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.60022944433649,,36.163794796098045,-8.880500815382575,False,True,False,True,False,8.426012884005726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52745.0,92514.1118330898,False,False,False,False,16062.724366053362,False,False,False,False
2024-02-09 17:00:00+00:00,44.82,45.135,44.82,45.1,14474.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.578957651399286,,38.64286129583094,-8.880500815382575,False,True,False,True,True,10.779740356666021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67219.0,92121.93955660779,False,False,False,False,16038.092980533156,False,False,False,False
2024-02-12 17:00:00+00:00,45.605,45.655,45.4,45.56,12670.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.582325486421524,,43.255059627872015,-11.876672425598578,False,True,False,True,True,13.139708130737692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79889.0,91932.28157898596,False,False,False,False,15985.874484710936,False,False,False,False
2024-02-13 17:00:00+00:00,44.445,44.565,43.855,44.295,22059.0,,,,,,,,,,44.23833333333333,,,,44.23833333333333,"rgba(239, 83, 80, 1.0)",,45.18755313120255,,40.6005629440673,-11.876672425598578,False,True,False,True,False,4.900419908548262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57830.0,91403.56403512572,False,False,False,False,16080.031469444099,False,False,False,False
2024-02-14 17:00:00+00:00,44.86,45.005,44.79,44.925,10398.0,,,,,,,,,,44.45244215423484,,,,44.45244215423484,"rgba(239, 83, 80, 1.0)",,45.23059111486227,,42.175212955320355,-11.876672425598578,False,True,False,True,False,8.07949820674364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68228.0,91044.25296481368,False,False,False,False,15991.937958289927,False,False,False,False
2024-02-15 17:00:00+00:00,45.445,45.895,45.435,45.7,26138.0,,,,,,,,,,44.99854302130444,,,,44.99854302130444,"rgba(239, 83, 80, 0.75)",,45.38222113446905,,46.44477207915182,-9.230797237620386,False,True,False,True,True,11.683914483929069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94366.0,91095.75291884757,False,False,False,False,16149.2412457583,False,False,False,False
2024-02-16 17:00:00+00:00,45.895,45.975,45.705,45.905,20819.0,,,,,,,,,,45.224817622417554,,,,45.224817622417554,#000000,,45.456031703643916,,50.04061734774052,-5.933557654152594,False,True,False,False,True,12.591207599370758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115185.0,91469.22961778016,False,False,False,False,16221.640606289178,False,False,False,False
2024-02-19 17:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,,,,45.224817622417554,,,,45.224817622417554,"rgba(38, 166, 154, 0.5)",,45.456031703643916,,52.43784752679966,-3.728191131401026,False,False,True,False,True,12.591207599370758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115185.0,91836.91598029519,False,False,False,False,15970.142302315702,False,False,False,False
2024-02-20 17:00:00+00:00,46.48,46.645,46.195,46.465,37736.0,,,,,,,,,,45.6146378716745,,,,45.6146378716745,"rgba(38, 166, 154, 0.5)",,45.61586958291495,,56.13524222510438,-0.2766870966355981,False,False,True,False,True,15.035265488530701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152921.0,92783.95604261619,False,False,False,False,16307.597460419334,False,False,False,False
2024-02-21 17:00:00+00:00,46.22,46.395,46.04,46.345,75236.0,,,,,,,,,,45.86701832080644,,,,45.86701832080644,"rgba(38, 166, 154, 0.5)",,45.75481501112204,,57.874196876425906,1.3874792377582281,False,False,True,False,True,14.270827234891343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77685.0,92549.8637008702,False,False,False,False,17221.21610444384,False,False,False,False
2024-02-22 17:00:00+00:00,46.585,46.935,46.555,46.775,56287.0,,,,,,,,,,46.06801249700075,,,,46.06801249700075,"rgba(38, 166, 154, 1.0)",,45.883104988072716,,60.597692463271486,4.05022944863223,True,False,True,False,True,16.099393334425574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133972.0,93192.0673644226,False,False,False,False,17826.887172592,False,False,False,False
2024-02-23 17:00:00+00:00,46.845,47.1,46.845,46.96,14644.0,,,,,,,,,,46.118082558285266,,,,46.118082558285266,"rgba(38, 166, 154, 1.0)",,45.91722270566495,,63.04159838844721,6.472766261254144,True,False,True,False,True,16.867828169609584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148616.0,94051.35314171838,False,False,False,False,17777.54008464484,False,False,False,False
2024-02-26 17:00:00+00:00,46.66,46.665,46.315,46.49,18780.0,,,,,,,,,,46.14284216067523,,,,46.14284216067523,"rgba(38, 166, 154, 1.0)",,45.93870987049411,,61.57054981256907,6.472766261254144,True,False,True,False,True,13.862406586460953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129836.0,94606.15386820337,False,False,False,False,17793.082098836392,False,False,False,False
2024-02-27 17:00:00+00:00,46.61,46.615,46.235,46.505,41386.0,,,,,,,,,,46.182352771758225,,,,46.182352771758225,"rgba(38, 166, 154, 1.0)",,45.9772127472354,,60.65731388979934,6.472766261254144,True,False,True,False,True,13.927472745282643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171222.0,95793.99644389014,False,False,False,False,18158.86377172265,False,False,False,False
2024-02-28 17:00:00+00:00,46.345,46.455,46.115,46.285,27235.0,,,,,,,,,,46.1903238404264,,,,46.1903238404264,"rgba(38, 166, 154, 0.75)",,45.99112846562852,,58.583814605524445,6.472766261254144,True,False,True,False,False,12.5332719122149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143987.0,96541.17479359727,False,False,False,False,18299.579062083536,False,False,False,False
2024-02-29 17:00:00+00:00,47.05,47.445,46.905,47.31,20506.0,,,,,,,,,,46.24720200382159,,,,46.24720200382159,"rgba(38, 166, 154, 1.0)",,46.03375836602636,,61.47442016067835,6.472766261254144,True,False,True,False,True,16.866308890346357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164493.0,97594.69146346397,False,False,False,False,18333.787138640382,False,False,False,False
