date,Close,High,Low,Open,Volume,SMA_200
2022-01-03 00:00:00+00:00,12.4620294306,12.5073788827,12.2352821702,12.2352821702,1487515,
2022-01-04 00:00:00+00:00,12.6162175676,12.6978465814,12.5345885539,12.5345885539,920489,
2022-01-05 00:00:00+00:00,12.5255186635,12.7522659239,12.5164487731,12.6978465814,1775903,
2022-01-06 00:00:00+00:00,12.7704057047,12.842964828,12.711451417,12.8248250472,1469011,
2022-01-07 00:00:00+00:00,12.734126143,12.8338949376,12.688776691,12.8157551568,1539810,
2022-01-10 00:00:00+00:00,12.6162175676,12.7885454855,12.5708681156,12.7250562526,951341,
2022-01-11 00:00:00+00:00,12.9880830747,13.0198276911,12.688776691,12.7976153759,1240345,
2022-01-12 00:00:00+00:00,13.0969217597,13.174197226,13.0243626363,13.0515723076,1067219,
2022-01-13 00:00:00+00:00,12.9971529651,13.1740158282,12.9790131843,13.1513411021,1335089,
2022-01-14 00:00:00+00:00,13.2873894584,13.300994294,13.1604109926,13.169480883,1236281,
2022-01-18 00:00:00+00:00,13.4869270475,13.5322764996,13.3780883625,13.4234378146,1645593,
2022-01-19 00:00:00+00:00,13.5050668283,13.6592549654,13.4959969379,13.5866958421,1263911,
2022-01-20 00:00:00+00:00,13.4778571571,13.7499538696,13.4733222119,13.5322764996,1780095,
2022-01-21 00:00:00+00:00,13.5141367188,13.6048356229,13.3735534173,13.5141367188,2303873,
2022-01-24 00:00:00+00:00,13.3871582529,13.4143679242,13.1150615405,13.3508786913,2310504,
2022-01-25 00:00:00+00:00,13.5232066092,13.5685560612,13.3327389104,13.3690184721,1804146,
2022-01-26 00:00:00+00:00,13.6229754037,13.8134431025,13.5730910065,13.650185075,2454383,
2022-01-27 00:00:00+00:00,13.6592549654,13.8291340129,13.5594861708,13.8225129929,2180014,
2022-01-28 00:00:00+00:00,13.650185075,13.8406527737,13.5504162804,13.7953033216,2203163,
2022-01-31 00:00:00+00:00,13.7136743079,13.7408839791,13.5504162804,13.7136743079,1447026,
2022-02-01 00:00:00+00:00,13.7318140887,13.7680936504,13.547060421,13.5866958421,2306956,
2022-02-02 00:00:00+00:00,13.7499538696,13.8134431025,13.6139055133,13.7771635408,2342404,
2022-02-03 00:00:00+00:00,13.9313516779,13.9857710203,13.6320452942,13.6683248558,1735405,
2022-02-04 00:00:00+00:00,14.1399591574,14.2125182807,14.0855398149,14.0855398149,1986117,
2022-02-07 00:00:00+00:00,14.1490290478,14.2306580616,14.1127494862,14.1399591574,1349272,
2022-02-08 00:00:00+00:00,13.9585613491,14.022050582,13.8315828833,14.0039108012,1418850,
2022-02-09 00:00:00+00:00,14.1218193766,14.1762387191,14.022050582,14.0674000341,1963176,
2022-02-10 00:00:00+00:00,14.0674000341,14.2941472945,14.0129806916,14.0674000341,1888071,
2022-02-11 00:00:00+00:00,14.3122870753,14.4483354315,14.1490290478,14.1671688287,6136866,
2022-02-14 00:00:00+00:00,14.3848461986,14.502754774,14.1580989382,14.2034483903,3963979,
2022-02-15 00:00:00+00:00,13.9767011299,13.9903059656,13.8315828833,13.9857710203,1999561,
2022-02-16 00:00:00+00:00,13.8497226641,14.2125182807,13.8406527737,14.0946097053,2205613,
2022-02-17 00:00:00+00:00,13.9767011299,14.0129806916,13.7953033216,13.8406527737,2416224,
2022-02-18 00:00:00+00:00,14.1490290478,14.1580989382,13.7771635408,13.8134431025,2313842,
2022-02-22 00:00:00+00:00,14.2760075136,14.5843837878,14.2578677328,14.5753138973,2791224,
2022-02-23 00:00:00+00:00,14.4846149932,14.6750826919,14.393916089,14.4392655411,2360030,
2022-02-24 00:00:00+00:00,14.3394967465,15.1104374318,14.0900747601,15.092297651,8768964,
2022-02-25 00:00:00+00:00,14.2578677328,14.2850774041,14.0401903628,14.1853086095,3791451,
2022-02-28 00:00:00+00:00,14.3576365274,14.5571741165,14.3122870753,14.5208945548,3784520,
2022-03-01 00:00:00+00:00,14.7567117056,14.8927600619,14.5726836291,14.7385719248,13951838,
2022-03-02 00:00:00+00:00,15.1557868839,15.3190449114,14.6478730207,14.8836901715,7195133,
2022-03-03 00:00:00+00:00,15.3462545826,15.573001843,15.1195073223,15.2736954593,5924341,
2022-03-04 00:00:00+00:00,16.38022209,16.4981306654,15.7997491034,15.8541684459,9663000,
2022-03-07 00:00:00+00:00,16.7248779258,16.9153456245,16.271383405,16.2985930762,5803382,
2022-03-08 00:00:00+00:00,16.9425552957,17.4776788302,16.2895231858,17.0967434328,9954812,
2022-03-09 00:00:00+00:00,15.2374158977,16.1897543913,14.4120558699,15.94486735,7697070,
2022-03-10 00:00:00+00:00,15.2102062264,15.5367222814,14.8338057742,15.4550932676,3830966,
2022-03-11 00:00:00+00:00,15.6637007472,15.7226550349,15.309975021,15.418813706,3072572,
2022-03-14 00:00:00+00:00,15.092297651,15.2827653497,14.9290396235,15.2736954593,3112866,
2022-03-15 00:00:00+00:00,14.5208945548,14.8474106098,14.393916089,14.6932224727,4859114,
2022-03-16 00:00:00+00:00,14.393916089,15.0288084181,14.3576365274,14.9290396235,3865520,
2022-03-17 00:00:00+00:00,15.3281148018,15.4686981032,15.0288084181,15.0650879798,1723513,
2022-03-18 00:00:00+00:00,15.5095126101,15.5548620622,15.309975021,15.418813706,1375843,
2022-03-21 00:00:00+00:00,16.2441737338,16.2623135146,15.9267275692,15.94486735,1297059,
2022-03-22 00:00:00+00:00,16.0809157063,16.2804532954,15.899517898,16.1444049392,1561800,
2022-03-23 00:00:00+00:00,16.5434801175,16.640437246,16.38022209,16.4799908845,1364993,
2022-03-24 00:00:00+00:00,16.1444049392,16.4346414325,16.053706035,16.3892919804,2273850,
2022-03-25 00:00:00+00:00,16.2441737338,16.4709209941,15.8813781171,15.9085877884,1791941,
2022-03-28 00:00:00+00:00,15.2283460072,15.8226959262,15.1467169935,15.7634695417,2324335,
2022-03-29 00:00:00+00:00,15.7271899801,15.7453297609,14.9478142967,14.9925288564,2212860,
2022-03-30 00:00:00+00:00,16.0355662542,16.139869994,15.8904480076,15.9811469117,1380710,
2022-03-31 00:00:00+00:00,15.7090501992,16.1534748296,15.5639319526,15.9267275692,1372149,
2022-04-01 00:00:00+00:00,15.9811469117,16.0355662542,15.7090501992,15.7090501992,2879518,
2022-04-04 00:00:00+00:00,16.4618511037,16.5072005558,16.2078941721,16.4074317612,1083060,
2022-04-05 00:00:00+00:00,16.1171952679,16.5978994599,16.0446361446,16.5434801175,1215782,
2022-04-06 00:00:00+00:00,15.8723082267,16.5434801175,15.7407948157,16.4074317612,1878976,
2022-04-07 00:00:00+00:00,15.9992866925,16.0446361446,15.6274211855,15.9357974596,1247570,
2022-04-08 00:00:00+00:00,16.2078941721,16.271383405,15.8450985555,15.8813781171,793080,
2022-04-11 00:00:00+00:00,15.94486735,15.9992866925,15.6909104184,15.7816093226,1108471,
2022-04-12 00:00:00+00:00,16.489060775,16.5525500079,16.3258027475,16.3258027475,886090,
2022-04-13 00:00:00+00:00,16.8881359532,16.9380203505,16.3540101067,16.6613886929,1173464,
2022-04-14 00:00:00+00:00,16.9969746382,17.1602326657,16.643248912,16.6976682545,902797,
2022-04-18 00:00:00+00:00,17.0604638711,17.3144208028,17.0060445286,17.1783724465,1045731,
2022-04-19 00:00:00+00:00,16.3530124187,16.643248912,16.271383405,16.643248912,1258607,
2022-04-20 00:00:00+00:00,16.4527812133,16.6251091312,16.2169640625,16.5706897887,1001058,
2022-04-21 00:00:00+00:00,16.643248912,16.8518563916,16.4527812133,16.6976682545,1087728,
2022-04-22 00:00:00+00:00,16.1806845008,16.4980399665,16.1806845008,16.4165016516,705022,
2022-04-25 00:00:00+00:00,15.94486735,16.0128915282,15.441488432,15.5548620622,1414489,
2022-04-26 00:00:00+00:00,16.1897543913,16.2985930762,15.8723082267,16.0809157063,1294485,
2022-04-27 00:00:00+00:00,16.16254472,16.2260339529,15.9176576788,15.9811469117,678709,
2022-04-28 00:00:00+00:00,16.3439425283,16.3711521996,16.0718458159,16.1171952679,1325818,
2022-04-29 00:00:00+00:00,16.1353350488,16.5888295695,16.0945205419,16.4527812133,929687,
2022-05-02 00:00:00+00:00,16.3892919804,16.4346414325,15.8006560924,15.9085877884,976612,
2022-05-03 00:00:00+00:00,16.1534748296,16.2895231858,16.0264963638,16.1444049392,777546,
2022-05-04 00:00:00+00:00,16.8065069395,16.9108106793,16.5253403366,16.6251091312,762349,
2022-05-05 00:00:00+00:00,16.8337166107,17.1693025561,16.6341790216,17.1602326657,1423709,
2022-05-06 00:00:00+00:00,17.1693025561,17.1829073917,16.8065069395,17.078603652,1241342,
2022-05-09 00:00:00+00:00,16.16254472,16.7974370491,16.1171952679,16.7702273778,2187675,
2022-05-10 00:00:00+00:00,15.7816093226,16.2895231858,15.7725394322,16.2351038433,1886134,
2022-05-11 00:00:00+00:00,16.4618511037,16.6069693504,16.3167328571,16.3620823091,1773106,
2022-05-12 00:00:00+00:00,16.6341790216,16.643248912,16.3348726379,16.4346414325,1550945,
2022-05-13 00:00:00+00:00,16.9425552957,16.9615113667,16.6976682545,16.8155768299,881706,
2022-05-16 00:00:00+00:00,17.1783724465,17.2418616794,16.8337166107,16.8699961724,1086397,
2022-05-17 00:00:00+00:00,16.7611574874,17.2600014603,16.7248779258,17.1783724465,1287842,
2022-05-18 00:00:00+00:00,16.3892919804,16.9470902409,16.2532436242,16.9425552957,1467380,
2022-05-19 00:00:00+00:00,16.6069693504,16.7702273778,16.271383405,16.2804532954,1307241,
2022-05-20 00:00:00+00:00,16.7974370491,16.8246467203,16.5253403366,16.7158080353,754756,
2022-05-23 00:00:00+00:00,16.9153456245,16.969764967,16.6976682545,16.7611574874,996773,
2022-05-24 00:00:00+00:00,16.9879047478,17.1330229944,16.8790660628,16.969764967,682521,
2022-05-25 00:00:00+00:00,17.0967434328,17.1375579397,16.9516251861,17.0332541999,474127,
2022-05-26 00:00:00+00:00,17.5048885015,17.58198257,17.1783724465,17.1783724465,827699,
2022-05-27 00:00:00+00:00,17.6590766385,17.6772164194,17.4051197069,17.450469159,811595,
2022-05-31 00:00:00+00:00,17.6409368577,18.1579206114,17.450469159,18.1125711593,1773057,
2022-06-01 00:00:00+00:00,17.713495981,17.9402432414,17.690821255,17.8404744468,1046750,
2022-06-02 00:00:00+00:00,18.0762915976,18.0853614881,17.6953562002,17.7860551043,1068001,
2022-06-03 00:00:00+00:00,18.4753667759,18.4935065567,17.9991975291,18.0581518168,763442,
2022-06-06 00:00:00+00:00,18.3211786388,18.4390872142,18.2123399539,18.4209474334,784236,
2022-06-07 00:00:00+00:00,18.6930441459,18.720344516,18.3483883101,18.4390872142,848789,
2022-06-08 00:00:00+00:00,19.1193289954,19.1556085571,18.6930441459,18.7656032692,852145,
2022-06-09 00:00:00+00:00,18.9470010775,19.0467698721,18.8744419542,18.9379311871,501084,
2022-06-10 00:00:00+00:00,18.7293237075,18.8290925021,18.4028076526,18.7565333788,1251812,
2022-06-13 00:00:00+00:00,18.738393598,18.9016516254,18.2032700634,18.520716228,1923445,
2022-06-14 00:00:00+00:00,18.3665280909,19.0195602008,18.148850721,18.8290925021,1474592,
2022-06-15 00:00:00+00:00,18.0762915976,18.4572269951,17.9583830222,18.2758291868,1721338,
2022-06-16 00:00:00+00:00,18.2214098443,18.411877543,17.7679153235,18.0490819264,2188678,
2022-06-17 00:00:00+00:00,17.3869799261,18.0581518168,17.1186018687,18.0128023647,3266745,
2022-06-21 00:00:00+00:00,17.5320981727,17.7497755427,17.4323293782,17.5774476248,1093364,
2022-06-22 00:00:00+00:00,16.8790660628,17.1602326657,16.4255715421,16.5072005558,1115803,
2022-06-23 00:00:00+00:00,16.3620823091,17.0241843095,16.3484774735,16.9969746382,1076106,
2022-06-24 00:00:00+00:00,16.7248779258,16.9425552957,16.4527812133,16.5525500079,968469,
2022-06-27 00:00:00+00:00,17.0513939807,17.1330229944,16.5795782813,16.7430177066,1034952,
2022-06-28 00:00:00+00:00,17.4776788302,17.559307844,17.1965122274,17.3144208028,905997,
2022-06-29 00:00:00+00:00,17.078603652,17.7769852139,17.0695337615,17.6772164194,1043652,
2022-06-30 00:00:00+00:00,16.5434801175,16.9244155149,16.4799908845,16.8972058437,1507863,
2022-07-01 00:00:00+00:00,16.7611574874,16.8972058437,16.5978994599,16.8427865012,959098,
2022-07-05 00:00:00+00:00,15.2555556785,16.0718458159,15.0106686373,16.0718458159,2438160,
2022-07-06 00:00:00+00:00,15.0560180894,15.1285772127,14.611593459,14.9925288564,1711331,
2022-07-07 00:00:00+00:00,15.6183512951,15.8360286651,15.4868378841,15.5185825005,2275717,
2022-07-08 00:00:00+00:00,16.0627759254,16.1353350488,15.7543996513,16.0809157063,980055,
2022-07-11 00:00:00+00:00,16.0264963638,16.1806845008,15.6637007472,15.9085877884,2024531,
2022-07-12 00:00:00+00:00,14.9743890756,15.4278835964,14.9199697331,15.309975021,1960479,
2022-07-13 00:00:00+00:00,15.0832277606,15.3281148018,14.8253707761,15.0378783085,901518,
2022-07-14 00:00:00+00:00,14.9743890756,15.0650879798,14.3757763082,14.6932224727,1646065,
2022-07-15 00:00:00+00:00,15.1376471031,15.309975021,15.0106686373,15.201136336,1493307,
2022-07-18 00:00:00+00:00,15.7181200897,15.9176576788,15.6909104184,15.7997491034,2161291,
2022-07-19 00:00:00+00:00,15.9675420761,15.9992866925,15.5820717334,15.5820717334,1143751,
