date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-20 17:00:00+00:00,10.79,10.875,10.735,10.85,16830.0,0,,,
2023-11-21 17:00:00+00:00,10.595,10.675,10.575,10.635,6566.0,0,,,
2023-11-22 17:00:00+00:00,10.88,10.9,10.6,10.63,12932.0,0,,,
2023-11-23 17:00:00+00:00,10.63,10.63,10.63,10.63,0.0,0,,,
2023-11-24 17:00:00+00:00,10.73,10.765,10.67,10.7,2841.0,0,,,
2023-11-27 17:00:00+00:00,10.575,10.705,10.575,10.65,6012.0,0,,,
2023-11-28 17:00:00+00:00,10.895,10.93,10.735,10.855,8063.0,0,,,
2023-11-29 17:00:00+00:00,11.115,11.145,10.965,10.995,33881.0,0,,,
2023-11-30 17:00:00+00:00,11.035,11.12,10.975,11.105,26152.0,0,,,
2023-12-01 17:00:00+00:00,11.585,11.785,11.545,11.735,47782.0,0,,,
2023-12-04 17:00:00+00:00,11.815,11.855,11.59,11.645,25595.0,0,,,
2023-12-05 17:00:00+00:00,11.4,11.575,11.33,11.535,10240.0,0,,,
2023-12-06 17:00:00+00:00,11.7,11.905,11.53,11.875,40873.0,0,,,
2023-12-07 17:00:00+00:00,12.21,12.295,11.9,11.945,19317.0,0,,,
2023-12-08 17:00:00+00:00,11.91,11.945,11.705,11.72,18657.0,0,,,
2023-12-11 17:00:00+00:00,11.905,11.91,11.675,11.71,16980.0,0,,,
2023-12-12 17:00:00+00:00,11.31,11.395,11.255,11.35,22806.0,0,,,
2023-12-13 17:00:00+00:00,11.76,12.555,11.655,12.53,69223.0,0,,,
2023-12-14 17:00:00+00:00,12.955,12.96,12.485,12.74,38003.0,0,,,12.728333333333335
2023-12-15 17:00:00+00:00,12.735,12.815,12.605,12.67,15792.0,0,,,12.719037302103668
2023-12-18 17:00:00+00:00,12.27,12.355,11.945,11.945,19558.0,0,,,12.54909612876547
2023-12-19 17:00:00+00:00,12.355,12.665,12.335,12.645,31754.0,0,,,12.548865679735888
2023-12-20 17:00:00+00:00,12.645,12.745,12.295,12.3,20552.0,0,,,12.532150648448049
2023-12-21 17:00:00+00:00,12.685,12.695,12.525,12.68,8668.0,0,,,12.538679875726151
2023-12-22 17:00:00+00:00,12.31,12.315,12.045,12.05,21803.0,0,,,12.482540158841992
