date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2022-01-03 00:00:00+00:00,7.94,8.07,7.53,7.79,7811867,0,,,
2022-01-04 00:00:00+00:00,7.5,8.06,7.28,8.035,2397938,0,,,
2022-01-05 00:00:00+00:00,7.1,7.535,7.09,7.44,2470201,0,,,
2022-01-06 00:00:00+00:00,6.98,7.29,6.84,7.02,3260038,0,,,
2022-01-07 00:00:00+00:00,6.89,7.14,6.835,6.93,3962864,0,,,
2022-01-10 00:00:00+00:00,6.91,6.95,6.49,6.79,3707711,0,,,
2022-01-11 00:00:00+00:00,7.35,7.36,6.8,6.93,3818986,0,,,
2022-01-12 00:00:00+00:00,6.91,7.3,6.855,7.08,3206270,0,,,
2022-01-13 00:00:00+00:00,6.65,7.0,6.63,6.99,2401042,0,,,
2022-01-14 00:00:00+00:00,6.55,6.82,6.3,6.54,3277875,0,,,
2022-01-18 00:00:00+00:00,6.49,6.82,6.27,6.4,4308675,0,,,
2022-01-19 00:00:00+00:00,6.72,6.9,6.55,6.6,4000851,0,,,
2022-01-20 00:00:00+00:00,6.72,7.02,6.69,6.82,5158170,0,,,
2022-01-21 00:00:00+00:00,6.13,6.72,6.12,6.68,4940933,0,,,
2022-01-24 00:00:00+00:00,6.37,6.4,5.69,5.7,4961468,0,,,6.153333333333333
2022-01-25 00:00:00+00:00,6.2,6.44,6.005,6.24,3676044,0,,,6.179578087609796
2022-01-26 00:00:00+00:00,6.23,6.63,6.15,6.21,2847382,0,,,6.218524132075868
2022-01-27 00:00:00+00:00,6.35,6.57,6.25,6.4,2589376,0,,,6.250072162416476
2022-01-28 00:00:00+00:00,6.78,6.81,6.27,6.36,5316480,0,,,6.351497530179769
2022-01-31 00:00:00+00:00,6.91,7.016,6.71,6.77,2113650,0,,,6.403312556190052
2022-02-01 00:00:00+00:00,6.97,7.08,6.72,6.94,1980946,0,,,6.447175358058028
2022-02-02 00:00:00+00:00,6.78,7.075,6.62,7.075,1679188,0,,,6.47238697552145
2022-02-03 00:00:00+00:00,6.47,6.8,6.46,6.6,1101724,0,,,6.47676093082362
2022-02-04 00:00:00+00:00,6.92,6.99,6.48,6.54,1060018,0,,,6.489170446057122
2022-02-07 00:00:00+00:00,6.81,7.15,6.76,6.9,3668179,0,,,6.538580925093429
2022-02-08 00:00:00+00:00,6.99,7.01,6.61,6.67,2649660,0,,,6.564682008923898
2022-02-09 00:00:00+00:00,7.14,7.15,6.9,7.02,4283711,0,,,6.621001560788992
2022-02-10 00:00:00+00:00,6.92,7.15,6.9,7.0,3619034,0,,,6.653144011444747
2022-02-11 00:00:00+00:00,6.74,7.3,6.69,6.87,3846657,0,,,6.792455023294773
2022-02-14 00:00:00+00:00,6.73,7.0,6.645,6.75,3140766,0,,,6.769638085259416
2022-02-15 00:00:00+00:00,6.94,7.02,6.78,6.96,2958072,0,,,6.7846751338601505
2022-02-16 00:00:00+00:00,6.5,7.04,6.425,7.04,7110708,0,,,6.736632604584426
2022-02-17 00:00:00+00:00,6.01,6.4695,5.98,6.41,7041419,0,,,6.615854725734816
2022-02-18 00:00:00+00:00,6.13,6.2,5.81,5.91,6348340,0,,,6.532456646534258
2022-02-22 00:00:00+00:00,6.03,6.19,5.89,6.0,3094007,0,,,6.500623268503064
2022-02-23 00:00:00+00:00,5.76,6.08,5.75,6.03,2341907,0,,,6.471209983285982
2022-02-24 00:00:00+00:00,6.22,6.22,5.46,5.5,5483909,0,,,6.423296329086635
2022-02-25 00:00:00+00:00,6.0,6.2,5.86,6.14,2042159,0,,,6.409846326878354
2022-02-28 00:00:00+00:00,5.95,6.04,5.845,6.03,1964559,0,,,6.395344410009741
2022-03-01 00:00:00+00:00,5.69,5.995,5.665,5.94,4203343,0,,,6.356848776472097
2022-03-02 00:00:00+00:00,5.74,5.78,5.52,5.75,9352380,0,,,6.274507971198175
2022-03-03 00:00:00+00:00,5.24,5.79,5.19,5.78,24078050,0,,,6.0695293201014096
2022-03-04 00:00:00+00:00,5.0,5.31,4.96,5.24,9567792,0,,,5.985842449661164
2022-03-07 00:00:00+00:00,4.88,5.2,4.87,5.03,4658398,0,,,5.945878863932976
2022-03-08 00:00:00+00:00,4.89,5.05,4.66,4.85,3559677,0,,,5.913968615528747
2022-03-09 00:00:00+00:00,5.11,5.21,4.93,4.99,4224586,0,,,5.886010302932213
2022-03-10 00:00:00+00:00,4.97,5.08,4.87,5.05,1639060,0,,,5.874223384962031
2022-03-11 00:00:00+00:00,4.7,5.03,4.59,5.0,5724215,0,,,5.826588773318462
2022-03-14 00:00:00+00:00,4.56,4.87,4.55,4.76,2356983,0,,,5.806161653334241
2022-03-15 00:00:00+00:00,4.7,4.74,4.53,4.57,1866536,0,,,5.412522908748245
2022-03-16 00:00:00+00:00,5.15,5.17,4.78,4.8,4690857,0,,,5.485738616959963
2022-03-17 00:00:00+00:00,5.2,5.305,5.08,5.16,4031219,0,,,5.509495739159441
2022-03-18 00:00:00+00:00,5.32,5.345,5.19,5.21,5634887,0,,,5.527905479010395
2022-03-21 00:00:00+00:00,5.23,5.4,5.12,5.33,3330874,0,,,5.528626222733416
2022-03-22 00:00:00+00:00,5.42,5.49,5.185,5.24,5029627,0,,,5.493761421013331
2022-03-23 00:00:00+00:00,5.32,5.44,5.31,5.34,3645663,0,,,5.494546887958244
2022-03-24 00:00:00+00:00,5.29,5.36,5.17,5.35,2798345,0,,,5.4870910545347416
2022-03-25 00:00:00+00:00,5.11,5.3,5.07,5.3,1388475,0,,,5.479461421719755
2022-03-28 00:00:00+00:00,5.02,5.26,4.96,5.15,5889353,0,,,5.445221902744072
2022-03-29 00:00:00+00:00,5.31,5.43,5.14,5.14,7371822,0,,,5.4452078913206545
2022-03-30 00:00:00+00:00,5.04,5.34,5.03,5.29,1854857,0,,,5.439886163139229
2022-03-31 00:00:00+00:00,4.8,5.11,4.79,5.05,5480382,0,,,5.406765694688609
2022-04-01 00:00:00+00:00,4.67,5.03,4.655,4.86,5151919,0,,,5.373336886214729
2022-04-04 00:00:00+00:00,5.0,5.335,4.7,4.75,8268898,0,,,5.35167293734723
2022-04-05 00:00:00+00:00,4.87,5.14,4.79,4.99,4975316,0,,,5.336213148519985
