date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_269,aVWAP_peak_229,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_82,aVWAP_valley_419,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_283,aVWAP_valley_260,aVWAP_valley_159,aVWAP_valley_140,aVWAP_valley_109,aVWAP_valley_55,aVWAP_valley_15,aVWAP_OB_bull_362,aVWAP_OB_bull_283,aVWAP_OB_bull_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,185.5,187.835,185.365,187.81,70378.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,70378.0,False,False,False,False
2023-11-21 17:00:00+00:00,185.56,185.89,184.37,184.915,5730.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5730.0,-88.83720930232558,False,False,False,False,69375.70542635658,False,False,False,False
2023-11-22 17:00:00+00:00,182.285,183.97,181.85,183.03,11138.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16868.0,-348.97926807283216,False,False,False,False,68472.79526470765,False,False,False,False
2023-11-23 17:00:00+00:00,183.03,183.03,183.03,183.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16868.0,-605.0881166298425,False,False,False,False,67411.20153967342,False,False,False,False
2023-11-24 17:00:00+00:00,186.36,186.75,184.125,184.66,3581.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,10.544769145987889,-40.5097077686109,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13287.0,-801.7069055193023,False,False,False,False,66421.58601192654,False,False,False,False
2023-11-27 17:00:00+00:00,182.05,183.35,181.02,183.06,9914.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.844630440529412,-37.27251875228281,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23201.0,-1148.9827674492356,False,False,False,False,65545.49940709046,False,False,False,False
2023-11-28 17:00:00+00:00,184.375,184.99,183.74,184.645,9647.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.42530348015729,-30.145337306961817,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13554.0,-1341.308616015914,False,False,False,False,64678.85600543015,False,False,False,False
2023-11-29 17:00:00+00:00,184.74,184.95,182.765,182.93,11020.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.248013723725194,-28.39230707662235,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24574.0,-1701.505381659078,False,False,False,False,63846.93575728394,False,False,False,False
2023-11-30 17:00:00+00:00,185.52,187.43,185.52,186.91,13405.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.27187597034372,-19.869813431117976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11169.0,-1848.288243958937,False,False,False,False,63064.89024166714,False,False,False,False
2023-12-01 17:00:00+00:00,188.13,188.65,186.25,187.42,9483.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.43999999999997,,43.67022933429939,-13.92650373221246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1686.0,-1845.772147153372,False,False,False,False,62234.163261176174,False,False,False,False
