date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_820,aVWAP_peak_786,aVWAP_peak_704,aVWAP_peak_573,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_751,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_406,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_336,aVWAP_OB_bull_751,aVWAP_OB_bull_406,aVWAP_OB_bear_786,aVWAP_OB_bear_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,69.38,69.49,69.33,69.47,6214.0,,,70.44268000713056,68.50293792921502,67.92391027135432,,,69.20896396676036,67.97366578074397,67.47916570549324,68.0748520371924,68.59781948366707,68.76450043449248,68.68047323832276,68.28359719895222,68.11767277816595,68.05647474273432,67.54581002186929,69.20896396676036,68.28359719895222,70.44268000713056,67.92391027135432,68.95650940256662,68.25299958076309,"rgba(239, 83, 80, 1.0)",1.4964187338535242,68.5017516042996,0.6470437543955366,34.7505309848583,-7.786373199416843,False,True,False,True,False,4.247346619522375,0.0,0.0,0.0,0.0,0,1.0794454002631306,0.8869547616637999,False,False,False,False,0.125756804059335,0.11546397388990437,False,False,False,False,-192978.0,-216595.01079846095,False,False,False,False,11347.055326319065,False,False,False,False
2025-07-25 19:00:00+00:00,69.455,69.615,69.43,69.53,22264.0,,,70.32248570952338,68.52560250618028,67.93521377514034,,,69.2216684511837,67.99848787746375,67.5062366139078,68.08469077219793,68.60301200577402,68.76826441424924,68.68426667717112,68.2883709501291,68.12291313507237,68.06187861377884,67.55249978682376,69.2216684511837,68.2883709501291,70.32248570952338,67.93521377514034,68.92776733028133,68.2629353907047,"rgba(239, 83, 80, 0.75)",1.4890220655559392,68.50577772537046,0.687848956924043,36.41443505187286,-7.786373199416843,False,True,False,True,True,4.637598971687606,0.0,0.0,0.0,0.0,0,1.0822181670721813,0.8852392538523934,False,False,False,False,0.13672804623340204,0.12609601006165322,False,False,False,False,-170714.0,-215883.6772977096,False,False,False,False,11516.310282500164,False,False,False,False
2025-07-28 14:00:00+00:00,68.68,69.27,68.67,69.035,9139.0,,,70.25458662714097,68.52980663687798,67.9382664903002,,,69.21793475281112,68.00496844321859,67.51426129041792,68.08720966887773,68.60390341308586,68.76871736388144,68.68483241990688,68.28947934759367,68.12423898551963,68.0632809349718,67.55449379929111,69.21793475281112,68.28947934759367,70.25458662714097,67.9382664903002,68.90755325143971,68.26484731087051,"rgba(239, 83, 80, 0.75)",1.4799473694077718,68.51342452806311,0.3524283921972189,34.90483612212731,-7.786373199416843,False,True,False,True,True,1.103837532818261,0.0,0.0,0.0,0.0,0,1.0657881500855042,0.8936726687455996,False,False,False,False,0.0831102126836432,0.10460311137264822,False,False,False,False,-179853.0,-215325.06214580714,False,False,False,False,11479.452758740472,False,False,False,False
2025-07-28 15:00:00+00:00,69.035,69.265,68.97,69.22,5896.0,,,70.21944006954203,68.53340464276752,67.9405243145642,,,69.21724792704174,68.00977538696125,67.51994823954973,68.08911348098603,68.60471273603802,68.76921762268604,68.68538605204871,68.29035509051002,68.12524958861329,68.0643389279879,67.55592019296623,69.21724792704174,68.29035509051002,70.21944006954203,67.9405243145642,68.8977896756246,68.26647865867174,"rgba(239, 83, 80, 0.75)",1.4685818310858163,68.51560344028938,0.4796440653155917,35.6408163421999,-7.786373199416843,False,True,False,True,True,2.333521853347591,0.0,0.0,0.0,0.0,0,1.0624056366381476,0.9001509813789639,False,False,False,False,0.09736532976657955,0.10098422056961388,False,False,False,False,-173957.0,-214683.69684122098,False,False,False,False,11392.887599690232,False,False,False,False
2025-07-28 16:00:00+00:00,69.23,69.32,68.94,68.955,5031.0,,,70.18905639363469,68.5360490050752,67.94231744211203,,,69.21597172175139,68.01356021458601,67.52453332800823,68.09061070432116,68.60530070263304,68.76955438127918,68.68577655029274,68.29103167160865,68.12604326674435,68.06517377618802,67.55707439028447,69.21597172175139,68.29103167160865,70.18905639363469,67.94231744211203,68.88914094694064,68.26769370069975,"rgba(239, 83, 80, 0.75)",1.4570857561933956,68.51467324987173,0.3021968667641142,34.76997261039617,-7.786373199416843,False,True,False,True,True,0.49719231269465425,0.0,0.0,0.0,0.0,0,1.0653733454582195,0.9002728099424075,False,False,False,False,0.09857512488616518,0.09977967272788954,False,False,False,False,-178988.0,-214130.27518476793,False,False,False,False,11294.253683415964,False,False,False,False
2025-07-28 17:00:00+00:00,68.98,69.08,68.935,68.97,5045.0,,,70.15817921262695,68.53829892006904,67.94398818019705,,,69.2140461595063,68.01705553582869,67.52887754888917,68.09199054730277,68.60579213875359,68.76980581903271,68.68608970245198,68.29164244289699,68.12677339942228,68.06594589579582,67.55817153842092,69.2140461595063,68.29164244289699,70.15817921262695,67.94398818019705,68.880155437631,68.26874461166375,"rgba(239, 83, 80, 0.75)",1.4520194790595442,68.51257143799535,0.31502921868577277,34.34477383316239,-8.220466001039142,False,True,False,True,True,0.5992344497706341,0.0,0.0,0.0,0.0,0,1.0678999796706645,0.8996747306363087,False,False,False,False,0.08673097383822376,0.09325532328305665,False,False,False,False,-173943.0,-213507.21665477153,False,False,False,False,11197.366029409515,False,False,False,False
2025-07-28 18:00:00+00:00,68.97,69.195,68.895,69.18,6922.0,,,70.12157882795923,68.54198498243136,67.94647833168581,,,69.21258056807729,68.0222729355741,67.5351799677747,68.09407537970716,68.60662849041631,68.77029504385186,68.68665015043872,68.29259168431034,68.12788257969282,68.06711131344451,67.55977351067966,69.21258056807729,68.29259168431034,70.12157882795923,67.94647833168581,68.8700140473588,68.27045832945159,"rgba(239, 83, 80, 0.75)",1.4470894211463157,68.51193426238076,0.46166168300092625,36.25121544905239,-8.220466001039142,False,True,False,True,True,2.0270456842490603,0.0,0.0,0.0,0.0,0,1.066191446028513,0.89714867617108,False,False,False,False,0.09035400481056474,0.0918046640468107,False,False,False,False,-167021.0,-212786.50011748826,False,False,False,False,11131.081284767508,False,False,False,False
2025-07-28 19:00:00+00:00,69.18,69.18,68.98,69.1,21453.0,,,70.0222282607885,68.5530348481238,67.95410535076557,,,69.20813280884668,68.03807592774066,67.5543522852012,68.1004603767399,68.60918454802994,68.77178611142901,68.68836300749828,68.29550709512921,68.13129218214301,68.07069472623503,67.56470643665732,69.20813280884668,68.29550709512921,70.0222282607885,67.95410535076557,68.84312281989263,68.27568686415003,"rgba(239, 83, 80, 0.75)",1.441430136301662,68.51006447514357,0.40927098025718506,36.97975344084924,-8.220466001039142,False,True,False,True,True,1.456679929375106,0.0,0.0,0.0,0.0,0,1.0753614272531526,0.8927509484261258,False,False,False,False,0.09373763413126522,0.09277114908903797,False,False,False,False,-188474.0,-212409.56213117062,False,False,False,False,11291.111032290491,False,False,False,False
2025-07-29 14:00:00+00:00,68.81,69.205,68.74,68.775,5492.0,,,69.9954699449256,68.55486193165855,67.95573378640745,,,69.20543109731688,68.04136480111266,67.5586168526803,68.10178582971584,68.60958950290006,68.77194865431514,68.68860204767518,68.29608098341525,68.13199742993108,68.0714462273682,67.56581540475057,69.20543109731688,68.29608098341525,69.9954699449256,67.95573378640745,68.8353552209972,68.27660716647101,"rgba(239, 83, 80, 0.75)",1.436741348574438,68.50789014448736,0.18591366899663248,35.459464583278425,-8.677391036455255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0767339411945493,0.8837209302325587,False,False,False,False,0.06844385289429909,0.08060750099166852,False,False,False,False,-193966.0,-212123.61543146256,False,False,False,False,11201.202334115445,False,False,False,False
2025-07-29 15:00:00+00:00,68.775,69.0,68.77,68.895,5161.0,,,69.97106436475258,68.55647319117304,67.95722960543958,,,69.2027828732569,68.04436783326702,67.56254578538578,68.10299915143997,68.60994562518124,68.77208030594001,68.68880735888266,68.29660313885132,68.1326433476893,68.07213573104184,67.56684164058046,69.2027828732569,68.29660313885132,69.97106436475258,67.95722960543958,68.82825572045506,68.27743207195604,"rgba(239, 83, 80, 0.75)",1.4329965988281503,68.5058865098881,0.27153832076789164,35.8215345578773,-8.806706144120312,False,True,False,True,True,0.020997610754616147,0.0,0.0,0.0,0.0,0,1.0728175424079434,0.897703764997932,False,False,False,False,0.019945293740456536,0.05027639736606253,False,False,False,False,-188805.0,-211762.08651004452,False,False,False,False,11107.555786299703,False,False,False,False
2025-07-29 16:00:00+00:00,68.88,68.975,68.765,68.865,2224.0,,,69.96068782755371,68.55712117531687,67.95785889790865,,,69.20158355920097,68.04562484580295,67.56420627578252,68.10350756187273,68.610087801617,68.77212720175486,68.68888684704235,68.29682026898388,68.13291399173656,68.0724252242617,67.56727669414602,69.20158355920097,68.29682026898388,69.96068782755371,67.95785889790865,68.82522263359307,68.27776911565468,"rgba(239, 83, 80, 0.75)",1.427236957668253,68.50500347683428,0.2522331847080693,35.85723141914394,-9.296796421296015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0597626299758425,0.9156601197353228,False,False,False,False,0.01102029554536605,0.03064834645571429,False,False,False,False,-191029.0,-211440.6433083384,False,False,False,False,10969.826239225287,False,False,False,False
2025-07-29 17:00:00+00:00,68.82,68.95,68.67,68.705,3692.0,,,69.94245103593845,68.55787012217584,67.95879475815552,,,69.19905917360829,68.04746735631726,67.56675689179299,68.1042472569189,68.6102383024626,68.77212952342548,68.68895009586562,68.2971215510794,68.13330587670579,68.07284903790767,67.56794650897453,69.19905917360829,68.2971215510794,69.94245103593845,67.95879475815552,68.81970530542327,68.27818832500532,"rgba(239, 83, 80, 0.75)",1.4151166443505347,68.50302593084496,0.14272609255312527,34.77937202776501,-10.797212528522564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0505125224558804,0.9167283102610175,False,False,False,False,0.0038718544765405207,0.017260100466127404,False,False,False,False,-194721.0,-211181.42403224012,False,False,False,False,10856.991723888461,False,False,False,False
2025-07-29 18:00:00+00:00,68.69,68.7,68.445,68.48,5289.0,,,69.91225179928449,68.55779072187808,67.9597495022615,,,69.19353303177778,68.0492493419925,67.569690097967,68.10493644333081,68.61014877111297,68.77186301816326,68.68879528836453,68.29734207779596,68.13366260845027,68.07325382164252,67.56871952488348,69.19353303177778,68.29734207779596,69.91225179928449,67.9597495022615,68.80993067447469,68.27829036595283,"rgba(239, 83, 80, 1.0)",1.398048324314264,68.49836504373224,-0.013136200954455076,32.67930699023019,-13.134643978194866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0409177415944169,0.9205963205751754,False,False,False,False,-0.02442724552834453,-0.0035835725311085635,False,False,False,False,-200010.0,-211008.22365964725,False,False,False,False,10770.666270804919,False,False,False,False
2025-07-29 19:00:00+00:00,68.485,68.93,68.45,68.79,35260.0,,,69.76284727840364,68.56302759789294,67.96799776596474,,,69.16858090447825,68.06507305734826,67.59237482607568,68.11136445613027,68.61112547437476,68.77149175162955,68.68903562059252,68.29988778546196,68.13707684905147,68.07697432470557,67.57479817722626,69.16858090447825,68.29988778546196,69.76284727840364,67.96799776596474,68.7646242140871,68.28161665700678,"rgba(239, 83, 80, 0.75)",1.3836390262477287,68.48284492286614,0.22199075864955922,35.201360891108685,-13.134643978194866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0441673710904478,0.9161031276415901,False,False,False,False,-0.010424571096294445,-0.007004071813701504,False,False,False,False,-164750.0,-210291.04189748218,False,False,False,False,11150.345863505618,False,False,False,False
2025-07-30 14:00:00+00:00,68.43,68.75,68.35,68.51,11890.0,,,69.71299998176508,68.56274936114356,67.97006165229178,,,69.1574717742174,68.06877677319578,67.59859493016373,68.11285000522417,68.61090943686749,68.77088752002419,68.68867892936196,68.30036397085462,68.13785551538042,68.07785977597752,67.57650274975938,69.1574717742174,68.30036397085462,69.71299998176508,67.97006165229178,68.7486036650668,68.28188648918423,"rgba(239, 83, 80, 0.75)",1.371705382966207,68.47599517258465,0.024790182963214745,34.96132953099855,-13.134643978194866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0421985441502262,0.9163413862221762,False,False,False,False,-0.03774096271704538,-0.02237251726537344,False,False,False,False,-176640.0,-209769.32031767623,False,False,False,False,11161.813369497779,False,False,False,False
2025-07-30 15:00:00+00:00,68.51,68.73,68.5,68.69,7293.0,,,69.68689551281196,68.56324627097142,67.97154970998896,,,69.15195131833974,68.07151527422164,67.60278560831952,68.11397699108885,68.61096111625487,68.77068126874482,68.68860913213437,68.30078241338893,68.13845499062656,68.07852314260097,67.57765750170573,69.15195131833974,68.30078241338893,69.68689551281196,67.97154970998896,68.74056383125743,68.28235443249326,"rgba(239, 83, 80, 0.75)",1.3618527456746983,68.47310422440836,0.15926521885755138,36.85118824875403,-13.134643978194866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0421030360732038,0.919919602242675,False,False,False,False,-0.06266812235370572,-0.04252031980953958,False,False,False,False,-169347.0,-209142.6176770921,False,False,False,False,11101.831766869906,False,False,False,False
2025-07-30 16:00:00+00:00,68.7,68.98,68.655,68.9,4799.0,,,69.67363011142449,68.56443383038346,67.97282448446656,,,69.14981156235112,68.07394767669432,67.60606623826618,68.11500394112413,68.611234385272,68.77075825109092,68.68875654775904,68.30122325972168,68.13900959832125,68.07911786655208,67.57856236022089,69.14981156235112,68.30122325972168,69.67363011142449,67.97282448446656,68.73696280875816,68.28304469885215,"rgba(239, 83, 80, 0.75)",1.3478028500204842,68.47253376392803,0.31715783659715663,40.2816375881191,-13.701556726982076,False,True,False,True,True,0.2320555600958265,0.0,0.0,0.0,0.0,0,1.0396979503775614,0.9265372168284796,False,False,False,False,-0.03549157423950688,-0.03900594702452323,False,False,False,False,-164548.0,-208451.22825574182,False,False,False,False,11004.11344490293,False,False,False,False
2025-07-30 17:00:00+00:00,68.895,69.21,68.89,69.075,6270.0,,,69.66121890827358,68.56713876034266,67.97489042581714,,,69.14898592041965,68.07797563575957,67.61106000254833,68.11673217312875,68.61191540672613,68.77114691440063,68.6892111369235,68.30202370395676,68.13995145788653,68.08010954618233,67.5799414515857,69.14898592041965,68.30202370395676,69.66121890827358,67.97489042581714,68.73441603147779,68.28445939541072,"rgba(239, 83, 80, 0.75)",1.3286925531896847,68.4734802249014,0.4527155463124928,44.21138187401047,-10.091240573752714,False,True,False,True,True,1.4577690457786332,0.0,0.0,0.0,0.0,0,1.0351511169513792,0.9401007446342541,False,False,False,False,-0.004350946839701114,-0.021678446932112173,False,False,False,False,-158278.0,-207673.34874790086,False,False,False,False,10930.716337230017,False,False,False,False
2025-07-30 18:00:00+00:00,69.105,69.275,68.895,68.97,12406.0,,69.04666666666668,69.63763281123516,68.5722793711007,67.97891130124805,,,69.14719073916939,68.08575541522086,67.62076144777211,68.12009097060051,68.6132217439485,68.77188173182623,68.69007898751778,68.30357815425292,68.14178577042796,68.0820424734563,67.58264112620955,69.14719073916939,68.30357815425292,69.63763281123516,67.97891130124805,68.80887253756265,68.28718441458201,"rgba(239, 83, 80, 0.75)",1.3115805230596005,68.4903974572884,0.36566763098372845,45.803516598786736,-8.690648428447233,False,True,False,True,True,0.6979973886931283,0.0,0.0,0.0,0.0,0,1.0293922651933696,0.9394475138121554,False,False,False,False,0.0003346789103731301,-0.010671884010869522,False,False,False,False,-170684.0,-207099.8704727396,False,False,False,False,10953.588952156684,False,False,False,False
2025-07-30 19:00:00+00:00,68.94,68.975,68.45,68.69,14103.0,,68.86489726759467,69.59864386640976,68.5738773036198,67.98199475663503,,,69.13854377570071,68.09135785140454,67.62902719261923,68.12248274374333,68.61353417417334,68.77167956996524,68.69012005555851,68.30452849663466,68.14307805499305,68.0834554663247,67.58498463386341,69.13854377570071,68.30452849663466,69.59864386640976,67.98199475663503,68.75485329856483,68.28843563772551,"rgba(239, 83, 80, 0.75)",1.295169706088124,68.4778033150538,0.16383697360178584,44.40190689954093,-8.690648428447233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0214128035320083,0.937306843267109,False,False,False,False,-0.04957404519240898,-0.03012296460163925,False,False,False,False,-184787.0,-206753.93449641805,False,False,False,False,11002.41703041782,False,False,False,False
2025-07-31 14:00:00+00:00,68.32,68.64,68.095,68.255,8873.0,,68.73075721176494,69.56613107255535,68.57204383699532,67.98292208585896,,,69.12871711529577,68.09270854170705,67.63237329497882,68.12301525522105,68.61292820788388,68.77084120547791,68.6894975251488,68.30456637979928,68.14334750445141,68.08380679740092,67.58596207065607,69.12871711529577,68.30456637979928,69.56613107255535,67.98292208585896,68.71296355179364,68.28797853618372,"rgba(239, 83, 80, 1.0)",1.277923156764689,68.46546899764755,-0.1646961294452132,40.57464060253848,-4.595463750102226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127767375261587,0.9439365568895262,False,False,False,False,-0.09601404341655634,-0.06306850400909779,False,False,False,False,-193660.0,-206550.92776003949,False,False,False,False,10969.402812891964,False,False,False,False
2025-07-31 15:00:00+00:00,68.26,68.38,67.885,67.99,8964.0,,68.60022531156513,69.52875116018699,68.56837257820384,67.98319614465811,,,69.11605761077435,68.09266471528419,67.63454559723763,68.12291695836795,68.61179080949461,68.76952855681918,68.68844366892664,68.30423696976058,68.14326265702452,68.08380851270834,67.58662263196322,69.11605761077435,68.30423696976058,69.52875116018699,67.98319614465811,68.67013629865352,68.28671624439647,"rgba(239, 83, 80, 1.0)",1.2655935722383094,68.45122510519295,-0.36443382402554103,36.65041857844597,-8.158700037405424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0042857142857138,0.9512087912087922,False,False,False,False,-0.12787297440228476,-0.09547073920569127,False,False,False,False,-202624.0,-206490.04515910865,False,False,False,False,10938.311296413018,False,False,False,False
2025-07-31 16:00:00+00:00,68.01,68.205,67.83,68.17,3786.0,,68.55838738607717,69.5133484923193,68.56678567896019,67.98329257591884,,,69.11071761982843,68.09260642881817,67.63542311653786,68.12285741288687,68.61129674110916,68.7689621979417,68.6879874062885,68.30408758397256,68.14321666523458,68.0837991224266,67.586891786623,69.11071761982843,68.30408758397256,69.5133484923193,67.98329257591884,68.65545353331886,68.28616782560613,"rgba(239, 83, 80, 1.0)",1.2520377156628624,68.44592584588332,-0.22038141697451905,36.10496704212011,-8.626210803919484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0162790697674413,0.9492801771871547,False,False,False,False,-0.1435541181206769,-0.11951242866318408,False,False,False,False,-198838.0,-206371.40880005268,False,False,False,False,10827.422749181807,False,False,False,False
2025-07-31 17:00:00+00:00,68.165,68.31,67.765,67.765,13880.0,,68.42146737728181,69.45502646261843,68.55965377542604,67.9831411165487,,,69.08936583032249,68.09133589575363,67.63771440434334,68.12215556187577,68.60908891297599,68.76653443970922,68.68599310380554,68.30325972494714,68.14277536494453,68.08349473480752,67.58762725936802,69.08936583032249,68.30325972494714,69.45502646261843,67.9831411165487,68.60482218296875,68.28357683935029,"rgba(239, 83, 80, 1.0)",1.2294216321304867,68.4261486114107,-0.5377720662560483,33.62997208359667,-11.014577060069442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147772386413756,0.9450816056462292,False,False,False,False,-0.14082213405300195,-0.13016728135809302,False,False,False,False,-212718.0,-206469.80556284255,False,False,False,False,10874.74952826426,False,False,False,False
2025-07-31 18:00:00+00:00,67.79,68.03,67.66,67.955,8159.0,,68.35870307296938,69.42133449865096,68.5551010322147,67.98289504721828,,,69.0764830111632,68.09026837172681,67.63876553400212,68.1215937530183,68.60767125291277,68.76500141100951,68.68472317769044,68.30268649820489,68.14243120749867,68.08323173860653,67.58798017198822,69.0764830111632,68.30268649820489,69.42133449865096,67.98289504721828,68.57950841276333,68.28189419343832,"rgba(239, 83, 80, 1.0)",1.2007364406899808,68.41530054498999,-0.3833485262806615,34.0519276817731,-11.014577060069442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127880057325536,0.950942564215633,False,False,False,False,-0.16721050709623092,-0.14868889422716197,False,False,False,False,-204559.0,-206440.18067039538,False,False,False,False,10832.6448844152,False,False,False,False
2025-07-31 19:00:00+00:00,67.95,68.08,67.655,67.805,28121.0,,68.21221123455283,69.31310261781215,68.53907565563497,67.98176590792933,,67.84666666666668,69.03287106161606,68.08606728112123,67.64180781967163,68.11939780474037,68.60259364457337,68.75955034830139,68.68018735237911,68.30055943652485,68.14109366592317,68.0821740295365,67.58904587547656,69.03287106161606,68.30055943652485,69.31310261781215,67.98176590792933,68.51153885398232,68.24016791554426,"rgba(239, 83, 80, 1.0)",1.1802529046436467,68.34487040629229,-0.45741925664252714,33.49752763952624,-11.49232770203524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064017660044144,0.958830022075056,False,False,False,False,-0.16411490908864437,-0.1564019016579032,False,False,False,False,-232680.0,-206846.99957473035,False,False,False,False,11100.681397835118,False,False,False,False
2025-08-01 14:00:00+00:00,68.11,68.25,67.86,68.13,11118.0,,68.19877622398928,69.28048012576612,68.53500633439211,67.98208676913855,,67.91277946260949,69.01969612346994,68.08602619258777,67.64432838703792,68.11927378146238,68.60121869169164,68.75795931341358,68.6789057968119,68.30015344427103,68.14098462802446,68.0821701932598,67.58984422425515,69.01969612346994,68.30015344427103,69.28048012576612,67.98208676913855,68.49908736332152,68.24444501990791,"rgba(239, 83, 80, 0.75)",1.1529378142833433,68.34083016316657,-0.1828634298872633,36.486532513742574,-11.49232770203524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042086609812821,0.9619005426957588,False,False,False,False,-0.13843336124740654,-0.14741763145265485,False,False,False,False,-221562.0,-207075.1391162074,False,False,False,False,11100.949903295039,False,False,False,False
2025-08-01 15:00:00+00:00,68.13,68.575,68.11,68.545,7308.0,,68.21200146221378,69.26560155050727,68.53428220109514,67.98300351961555,,67.99084437951606,69.01420488194243,68.08746194434066,67.64721247920033,68.1198741107563,68.6008885689199,68.75742463759181,68.67852890776471,68.30028619143884,68.14129985331978,68.08254999884802,67.59071992559427,69.01420488194243,68.30028619143884,69.26560155050727,67.98300351961555,68.49872218335793,68.25094132326943,"rgba(239, 83, 80, 0.75)",1.120726284784228,68.34337216095159,0.17990819148783713,41.86097923975139,-13.409580307474855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002206287920573,0.9554329840044132,False,False,False,False,-0.0993929532448006,-0.12340529234872773,False,False,False,False,-214254.0,-207186.43928494837,False,False,False,False,11042.14447843775,False,False,False,False
2025-08-01 16:00:00+00:00,68.53,68.63,68.33,68.33,5682.0,,68.22212129629631,69.25464255075892,68.53381462990055,67.983746845779,,68.03862017908315,69.01014237244023,68.08863816043133,67.64949830499648,68.12037121715419,68.6006594936095,68.75703392484726,68.67825837495,68.30040795570386,68.14156263686691,68.08286269093854,67.5914160853036,69.01014237244023,68.30040795570386,69.25464255075892,67.983746845779,68.49858133068369,68.25495594969375,"rgba(239, 83, 80, 0.5)",1.0940241363021512,68.3448477297644,-0.013571665625754676,43.80963576339229,-11.642282182123381,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0074188904883177,0.957811980954491,False,False,False,False,-0.08083484089536287,-0.1021200666220453,False,False,False,False,-219936.0,-207384.10689293366,False,False,False,False,10959.041463268173,False,False,False,False
2025-08-01 17:00:00+00:00,68.325,68.36,68.135,68.23,4193.0,,68.22276867599314,69.24493272508921,68.53285117927317,67.98406296510547,,68.05370957546111,69.00621899530859,68.08902495036388,67.65077161228233,68.12051452371169,68.60030472492437,68.75658050093968,68.67790795127777,68.30036729264863,68.1416298315241,68.08296808624075,67.59181386315902,69.00621899530859,68.30036729264863,69.24493272508921,67.98406296510547,68.49615388636525,68.2559843256535,"rgba(239, 83, 80, 0.5)",1.0712369628758571,68.34390974215974,-0.10633477569139374,44.369331584854265,-11.036548599892214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955560493278521,0.9691145428285756,False,False,False,False,-0.11225413420670448,-0.10718710041437489,False,False,False,False,-224129.0,-207643.71763877964,False,False,False,False,10854.141595620604,False,False,False,False
2025-08-01 18:00:00+00:00,68.26,68.355,68.105,68.195,8507.0,,68.22248939057488,69.22534878679768,68.5307607890596,67.98464407283753,,68.0752785863533,68.99814163716135,68.08968467039378,67.65323686918894,68.12074843744948,68.59954041054083,68.75562143959112,68.67716078215746,68.30025224115596,68.14173414943826,68.08315011258304,67.59259048092406,68.99814163716135,68.30025224115596,69.22534878679768,67.98464407283753,68.49081075981742,68.25726165141147,"rgba(239, 83, 80, 0.5)",1.0535609929029397,68.34139771176521,-0.13895513667589324,44.46984828949593,-10.700384191432576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900835654596098,0.9740389972144855,False,False,False,False,-0.11462721294968203,-0.11090715668202847,False,False,False,False,-232636.0,-208031.19488469002,False,False,False,False,10817.75180344044,False,False,False,False
2025-08-01 19:00:00+00:00,68.205,68.33,68.01,68.01,43748.0,,68.19660409957058,69.12630097197747,68.51707508814924,67.98630696627048,,68.091939386132,68.95399634476648,68.09037449892722,67.66336246534134,68.12069885184692,68.594622162517,68.74981974148292,68.6725134920935,68.29893762840517,68.14156004521054,68.0833802966553,67.59591010776914,68.95399634476648,68.29893762840517,69.12630097197747,67.98630696627048,68.45657178149195,68.25475958509561,"rgba(239, 83, 80, 0.5)",1.0412726663879301,68.32079442166608,-0.29847554026765016,43.09868268734012,-10.700384191432576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834829841480984,0.9728411484314385,False,False,False,False,-0.12277341823925134,-0.1168402874606399,False,False,False,False,-276384.0,-209090.92829733048,False,False,False,False,11328.298287108031,False,False,False,False
2025-08-04 14:00:00+00:00,68.765,69.04,68.765,68.885,38242.0,,68.31992526908962,69.1096668377749,68.52773363295407,67.99622112805207,,68.30140433390734,68.95159182620738,68.10800005887718,67.68647633815189,68.12885237980751,68.59728767395984,68.75097611672332,68.67412643742388,68.30265585651442,68.14611685088435,68.08823365480265,67.6030727818466,68.95159182620738,68.30265585651442,69.1096668377749,67.99622112805207,68.48838671696765,68.2782328590922,#000000,1.0204649752767772,68.34545034987744,0.5287292197130297,48.93353566481803,-6.260561183477016,True,False,False,False,True,1.147345571603573,0.0,0.0,0.0,0.0,0,0.9822260756475559,0.9602254253820317,False,False,False,False,-0.024102035226409337,-0.07047116134352462,False,False,False,False,-238142.0,-209541.33250977498,False,False,False,False,11745.564980331163,False,False,False,False
