date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2022-01-03 00:00:00+00:00,39.39,39.77,36.05,36.05,17898,0,,,
2022-01-04 00:00:00+00:00,38.1,40.1999,38.0,39.0,13309,0,,,
2022-01-05 00:00:00+00:00,35.9,39.12,35.7,38.11,11036,0,,,
2022-01-06 00:00:00+00:00,35.75,37.69,35.0,36.0,11553,0,,,
2022-01-07 00:00:00+00:00,37.49,37.5,35.25,35.75,5141,0,,,
2022-01-10 00:00:00+00:00,35.52,37.09,35.305,37.09,7703,0,,,
2022-01-11 00:00:00+00:00,36.47,37.17,35.46,35.66,6747,0,,,
2022-01-12 00:00:00+00:00,37.1,37.5,35.8,36.7,9317,0,,,
2022-01-13 00:00:00+00:00,35.92,37.86,35.7,36.5,9859,0,,,
2022-01-14 00:00:00+00:00,35.97,36.84,34.5,35.95,7861,0,,,
2022-01-18 00:00:00+00:00,34.0,36.0,33.43,35.5,14290,0,,,
2022-01-19 00:00:00+00:00,33.67,35.19,33.33,35.0,8567,0,,,
2022-01-20 00:00:00+00:00,35.24,36.34,33.75,33.75,8890,0,,,
2022-01-21 00:00:00+00:00,32.98,34.22,32.41,33.5,12227,0,,,
2022-01-24 00:00:00+00:00,34.34,34.5,29.4101,32.0,16012,0,,,32.750033333333334
2022-01-25 00:00:00+00:00,35.56,35.87,33.05,33.8,8576,0,,,33.474338175803915
2022-01-26 00:00:00+00:00,35.5,36.48,34.1,36.0,14061,0,,,34.16036603965605
2022-01-27 00:00:00+00:00,33.0,35.99,31.11,35.0,12533,0,,,33.96601188699152
2022-01-28 00:00:00+00:00,33.0,33.31,31.93,32.44,5670,0,,,33.84440337015408
2022-01-31 00:00:00+00:00,36.0,36.5,33.0,33.0,6954,0,,,33.98851237187725
2022-02-01 00:00:00+00:00,37.0,37.0,35.43,35.43,3925,0,,,34.132700492635074
2022-02-02 00:00:00+00:00,35.96,37.0,35.02,36.75,5255,0,,,34.266666261109435
2022-02-03 00:00:00+00:00,34.84,36.16,32.95,35.0,5214,0,,,34.29222511167945
2022-02-04 00:00:00+00:00,35.99,36.83,34.0,36.83,6377,0,,,34.39133236064966
2022-02-07 00:00:00+00:00,36.69,37.98,35.23,35.49,7003,0,,,34.5627751736187
2022-02-08 00:00:00+00:00,36.02,36.99,34.87,36.99,5784,0,,,34.64577862865125
2022-02-09 00:00:00+00:00,41.99,42.3,36.02,36.4,16163,0,,,35.42277843214977
2022-02-10 00:00:00+00:00,40.99,43.95,40.0,40.98,13544,0,,,38.86641247963736
2022-02-11 00:00:00+00:00,40.38,43.0,40.0,41.96,7075,0,,,38.91011948304279
2022-02-14 00:00:00+00:00,39.29,41.25,37.84,40.0,4189,0,,,38.78762460601017
2022-02-15 00:00:00+00:00,40.0,40.5,39.29,40.36,4373,0,,,38.751153140562835
2022-02-16 00:00:00+00:00,39.28,40.5,38.11,40.5,3135,0,,,38.700474919750455
2022-02-17 00:00:00+00:00,38.0,40.41,37.56,39.0,2847,0,,,38.63372417828891
2022-02-18 00:00:00+00:00,36.54,38.0,35.6,37.2,3231,0,,,38.470156218043044
2022-02-22 00:00:00+00:00,35.5,39.68,33.57,35.0,6653,0,,,38.16353109106187
2022-02-23 00:00:00+00:00,34.51,37.0,34.24,35.55,2463,0,,,38.03780571970637
2022-02-24 00:00:00+00:00,33.7,34.0,31.05,31.2,9270,0,,,35.90750584307528
2022-02-25 00:00:00+00:00,35.05,35.98,34.0,35.0,2741,0,,,36.00740842514187
2022-02-28 00:00:00+00:00,36.1,36.45,33.8768,35.5,3378,0,,,36.104413481959
2022-03-01 00:00:00+00:00,35.1,37.0,34.46,36.0,3605,0,,,36.15787906508281
2022-03-02 00:00:00+00:00,38.0,38.39,35.97,36.6,10615,0,,,36.548085849887435
2022-03-03 00:00:00+00:00,35.25,39.69,35.0,38.5,8078,0,,,36.60512187262719
2022-03-04 00:00:00+00:00,34.5,37.78,33.01,36.2,5069,0,,,36.52329912713503
2022-03-07 00:00:00+00:00,33.2,34.69,31.51,34.5,8536,0,,,36.215837080076476
2022-03-08 00:00:00+00:00,32.52,33.91,31.65,32.54,7527,0,,,35.96299510349983
2022-03-09 00:00:00+00:00,35.0,35.0,33.03,33.09,3419,0,,,35.9180686835647
2022-03-10 00:00:00+00:00,34.66,35.99,33.5,35.0,3419,0,,,35.888095836680314
2022-03-11 00:00:00+00:00,34.35,35.9,33.11,34.2,3396,0,,,35.85176257138849
2022-03-14 00:00:00+00:00,33.28,35.0,33.0,34.0,3043,0,,,35.80230401049256
2022-03-15 00:00:00+00:00,34.46,34.68,33.0,33.0,6116,0,,,35.725298832047116
2022-03-16 00:00:00+00:00,34.65,34.91,33.47,34.46,7364,0,,,35.659192734109496
2022-03-17 00:00:00+00:00,35.01,35.45,33.33,34.05,4412,0,,,35.63120550352283
2022-03-18 00:00:00+00:00,35.57,36.61,34.2,36.0,8425,0,,,35.6325713022979
2022-03-21 00:00:00+00:00,35.4,36.99,34.54,35.9,4196,0,,,35.63784316243172
