date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_785,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_723,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_609,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_OB_bull_723,aVWAP_OB_bull_540,aVWAP_OB_bull_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 16:00:00+00:00,3.565,3.6,3.555,3.595,15613.0,,,,,,,,,,,,,,,,3.5196964958630055,3.558960409524786,3.567787845840702,3.7144132203758846,3.761360258521866,3.8158433809241026,3.8118735716314602,3.808201781791369,,3.5196964958630055,3.8158433809241026,,3.6947671205591472,"rgba(38, 166, 154, 1.0)",0.07511852496417849,3.734168270297997,-1.8526491350084588,53.05067860978184,-3.411270748563446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314185228604923,1.018757327080891,False,False,False,False,-0.20467259619625217,-0.2114516419576291,False,False,False,False,1602855.0,1377286.4918149698,False,False,False,False,40095.20825117204,False,False,False,False
2025-05-28 17:00:00+00:00,3.595,3.61,3.58,3.58,17503.0,,,,,,,,,,,,,,,,3.522430114955806,3.5595420581092627,3.5679890342683627,3.713986526055351,3.7608318450710922,3.815408771819494,3.8114477254061567,3.8077839913950386,,3.522430114955806,3.815408771819494,,3.694927508385071,"rgba(38, 166, 154, 1.0)",0.07403128143313296,3.734037729833399,-2.080711381073821,54.83072698955025,-2.086636454734027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327036599763873,1.0224321133412042,False,False,False,False,-0.1918957527698004,-0.20167369736371477,False,False,False,False,1585352.0,1380512.3136472958,False,False,False,False,39744.94145658022,False,False,False,False
2025-05-28 18:00:00+00:00,3.585,3.605,3.57,3.575,13757.0,,,,,,,,,,,,,,,,3.524236201977002,3.5598873797832593,3.5680974993118957,3.7136352791745404,3.760402685898607,3.8150582819316705,3.8111041227606086,3.80744672023725,,3.524236201977002,3.8150582819316705,,3.694983521384354,"rgba(38, 166, 154, 1.0)",0.0731727562160491,3.733857428506795,-2.170991455313696,55.37523569182795,-1.6113490999136815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252669039145908,1.0272835112692766,False,False,False,False,-0.1973637316473739,-0.19951871450554431,False,False,False,False,1571595.0,1383474.8359163299,False,False,False,False,39342.02763554797,False,False,False,False
2025-05-28 19:00:00+00:00,3.575,3.595,3.57,3.575,48365.0,,,,,,,,,,,,,,,,3.5295010762637635,3.5608638695453,3.568386120046633,3.712384053695196,3.7588821449100074,3.8138168310600444,3.8098867454606102,3.8062514745273752,,3.5295010762637635,3.8138168310600444,,3.694996539438616,"rgba(38, 166, 154, 1.0)",0.07186680623096404,3.733116996395394,-2.200139461982501,55.73824149334642,-1.049482149250096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200477326968973,1.0334128878281623,False,False,False,False,-0.2010155149575128,-0.20026711473152856,False,False,False,False,1571595.0,1386391.4276075496,False,False,False,False,39481.918679958086,False,False,False,False
2025-05-29 14:00:00+00:00,3.585,3.595,3.535,3.54,8091.0,,,,,,,,,,,,,,,,3.529923472410928,3.5608300539635565,3.5683387711907066,3.7121405290881735,3.758597417942502,3.813589829809596,3.8096637971885303,3.806032252070442,,3.529923472410928,3.813589829809596,,3.6948895154580543,#000000,0.06965306561487898,3.732884644245207,-2.7692197398990523,51.72299581585304,-1.049482149250096,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9182089552238807,1.029850746268657,False,False,False,False,-0.21383919904705062,-0.2070531568892896,False,False,False,False,1563504.0,1389137.3589624714,False,False,False,False,38995.23777019129,False,False,False,False
2025-05-29 15:00:00+00:00,3.545,3.58,3.535,3.57,10943.0,,,,,,,,,,,,,,,,3.530577275864232,3.560839071934195,3.568302510797571,3.7118229269736593,3.7582231042808294,3.8132894120950467,3.8093688325370945,3.805742300464761,,3.530577275864232,3.8132894120950467,,3.694770679368424,"rgba(38, 166, 154, 0.75)",0.06596764153530735,3.732608848619106,-2.464978962937068,52.406942505202224,-1.049482149250096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9127837514934287,1.0352449223416964,False,False,False,False,-0.21608861122330583,-0.2115708840562977,False,False,False,False,1574447.0,1392010.3766529756,False,False,False,False,38560.319355149564,False,False,False,False
2025-05-29 16:00:00+00:00,3.575,3.585,3.545,3.565,14823.0,,,,,,,,,,,,,,,,3.5315115856073938,3.560898951545466,3.5682783768562922,3.7114043493532933,3.757726895807193,3.8128889933589476,3.8089757627068503,3.8053559867484674,,3.5315115856073938,3.8128889933589476,,3.694630112747988,"rgba(38, 166, 154, 0.75)",0.06462469614127732,3.7322711351954156,-2.5883469506725567,52.28065290884141,-1.049482149250096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293974437005478,1.0328667072428483,False,False,False,False,-0.2104289745083122,-0.21099992928230493,False,False,False,False,1559624.0,1394609.0374800612,False,False,False,False,38192.29890003097,False,False,False,False
2025-05-29 17:00:00+00:00,3.565,3.57,3.545,3.565,6456.0,,,,,,,,,,,,,,,,3.531844427071363,3.5608933521791704,3.5682521119093678,3.711216586804817,3.757505987117572,3.812711489176584,3.8088014599586018,3.80518462717516,,3.531844427071363,3.812711489176584,,3.69455125517408,"rgba(38, 166, 154, 0.75)",0.06418771738474684,3.7321092228260655,-2.6034454820132975,52.196459844600874,-1.049482149250096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9366153846153847,1.027692307692308,False,False,False,False,-0.21608861122330583,-0.21354427025280537,False,False,False,False,1559624.0,1397167.408991998,False,False,False,False,37700.26325817002,False,False,False,False
2025-05-29 18:00:00+00:00,3.565,3.59,3.545,3.545,21661.0,,,,,,,,,,,,,,,,3.532906487995728,3.560875064539288,3.5681651932967333,3.7105899992973077,3.756768393124877,3.8121177481448707,3.808218422905527,3.804611430792061,,3.532906487995728,3.8121177481448707,,3.6942815925120494,#000000,0.06427439768834296,3.7315777778296115,-2.9028319912743425,49.691169960269285,-1.049482149250096,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344870210135972,1.0228677379480844,False,False,False,False,-0.20854539444090492,-0.21104483234685514,False,False,False,False,1537963.0,1399350.286371967,False,False,False,False,37451.59250998134,False,False,False,False
2025-05-29 19:00:00+00:00,3.545,3.57,3.54,3.54,59430.0,,,,,,,,,,,,,,,,3.5345096369824462,3.560296752212313,3.5676549910047854,3.708784827539071,3.7546712829587534,3.8104389240402887,3.806568839160098,3.802988729409382,,3.5345096369824462,3.8104389240402887,,3.693239247913392,"rgba(239, 83, 80, 0.5)",0.0641384341774868,3.729921379148383,-2.9611165533418515,47.452025188860745,2.7126859537542884,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.925251256281407,1.0433417085427135,False,False,False,False,-0.21797817298872008,-0.21451150266778762,False,False,False,False,1478533.0,1400577.9253429442,False,False,False,False,37792.34301370256,False,False,False,False
2025-05-30 14:00:00+00:00,3.5,3.535,3.49,3.535,10340.0,,,,,,,,,,,,,,,3.5200000000000005,3.5342766753104247,3.5599273361698454,3.5674232470166984,3.708416331023726,3.7542579061021923,3.8101156322272165,3.8062506770375597,3.8026752829612924,,3.5342766753104247,3.8101156322272165,,3.6737047875387736,"rgba(239, 83, 80, 0.5)",0.06404200479669142,3.719641316960506,-2.883128308469896,45.36900996091477,0.5137969578130566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9129052765416402,1.0514939605848697,False,False,False,False,-0.2503481609007084,-0.232429831784248,False,False,False,False,1468193.0,1401626.2210740612,False,False,False,False,37366.72529255988,False,False,False,False
2025-05-30 15:00:00+00:00,3.535,3.595,3.525,3.595,9478.0,,,,,,,,,,,,,,,3.544709691526222,3.5348189688767557,3.5600251614296723,3.5674420783315957,3.7081720935041376,3.753963557729916,3.8098725861573044,3.806012185853139,3.802440979962766,,3.5348189688767557,3.8098725861573044,,3.6763841448190564,#000000,0.06397726228974757,3.720724494204744,-1.9651433916529317,50.98580165225545,-4.440713822384012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9191597708465945,1.0337364735837047,False,False,False,False,-0.21420056772604962,-0.2233151997551488,False,False,False,False,1477671.0,1402805.2098946185,False,False,False,False,36934.34195469073,False,False,False,False
2025-05-30 16:00:00+00:00,3.595,3.595,3.555,3.585,10490.0,,,,,,,,,,,,,,,3.556347279046237,3.535506439972409,3.5601924723773153,3.5674953104207896,3.707915945117638,3.753650758576053,3.809611678446031,3.805756287786425,3.802189688415866,,3.535506439972409,3.809611678446031,,3.677629540017641,"rgba(38, 166, 154, 1.0)",0.06317764172882268,3.721166727329397,-2.1552993053122376,53.427653798224576,-2.2062924977805665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9211032713277743,1.0378447722899296,False,False,False,False,-0.20290333969738417,-0.21310926972626648,False,False,False,False,1467181.0,1403803.2841598182,False,False,False,False,36524.35215694358,False,False,False,False
2025-05-30 17:00:00+00:00,3.585,3.585,3.575,3.585,4747.0,,,,,,,,,,,,,,,3.559775923548709,3.535834112178649,3.560280912166364,3.567526584983538,3.707803336307771,3.753512258996723,3.809495502899858,3.805642370674823,3.8020778480521975,,3.535834112178649,3.809495502899858,,3.677994316645404,"rgba(38, 166, 154, 1.0)",0.059450713935060844,3.7212811014853955,-2.2923375089197076,55.055555228870666,-0.6485790840329173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9265756985055231,1.0370370370370372,False,False,False,False,-0.19914905844102332,-0.2061291640836449,False,False,False,False,1467181.0,1404785.8844054025,False,False,False,False,36031.68003047934,False,False,False,False
2025-05-30 18:00:00+00:00,3.585,3.635,3.575,3.585,111893.0,,,,,,,,,,,,,,,3.589135317708759,3.5447926877593567,3.5636480419300414,3.5690498859569417,3.70554916931424,3.7506215121796607,3.806988827259369,3.8031876838013603,3.7996709743711894,,3.5447926877593567,3.806988827259369,,3.6814049000312132,"rgba(38, 166, 154, 1.0)",0.05730533047546224,3.7219921285403315,-2.3905651953091973,56.140822849301394,0.5114068160558816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9318181818181819,1.0181818181818183,False,False,False,False,-0.1804583091117456,-0.19329373659769525,False,False,False,False,1467181.0,1405753.250538652,False,False,False,False,37207.824526130826,False,False,False,False
2025-05-30 19:00:00+00:00,3.585,3.59,3.555,3.57,65848.0,,,,,,,,,,,,,,,3.583729785021022,3.546883259339418,3.564044932714056,3.569123878790897,3.7039462070289697,3.7486809600150175,3.8053562973821577,3.8015855741999465,3.7980968416540914,,3.546883259339418,3.8053562973821577,,3.6801608595717306,"rgba(38, 166, 154, 1.0)",0.05641169452587217,3.7205655568864415,-2.6690486458864946,54.56531194238582,0.5114068160558816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9302022178734507,1.024787997390737,False,False,False,False,-0.2047825920137851,-0.19903816430574017,False,False,False,False,1401333.0,1405684.7195225488,False,False,False,False,37651.85825440786,False,False,False,False
2025-06-02 14:00:00+00:00,3.71,3.765,3.705,3.72,14736.0,,,,,,,,,,,,,,,3.5932029047928795,3.550016564058142,3.5658630194118968,3.5701354848703115,3.704015828849386,3.7486357363826452,3.8052394870762387,3.801474888297358,3.7979917926814597,,3.550016564058142,3.8052394870762387,,3.681841745157813,"rgba(38, 166, 154, 1.0)",0.05783247007171335,3.721555996166316,-0.02690523445369685,62.76140144079194,6.722265498426722,True,False,True,False,True,5.099715445905982,0.0,0.0,0.0,0.0,0,0.9346991037131882,1.0102432778489119,False,False,False,False,-0.08495794134760196,-0.14199805282667105,False,False,False,False,1416069.0,1405845.7161190985,False,False,False,False,37296.573630308514,False,False,False,False
2025-06-02 15:00:00+00:00,3.725,3.73,3.685,3.73,20549.0,,,,,,,,,,,,,,,3.603291579497557,3.553861464290939,3.5681070873106773,3.571394704192559,3.7040566079323396,3.748522570726411,3.8050448473185297,3.8012888370897,3.7978136459640295,,3.553861464290939,3.8050448473185297,,3.683709038258082,"rgba(38, 166, 154, 1.0)",0.05956811529972537,3.7226469138922846,0.12343996567152168,68.5107920464363,11.802176779608196,True,False,True,False,True,5.600032817339098,0.0,0.0,0.0,0.0,0,0.9261874197689346,1.022464698331194,False,False,False,False,-0.10497408587384091,-0.12348606935025598,False,False,False,False,1436618.0,1406322.8057916705,False,False,False,False,37036.92132596265,False,False,False,False
2025-06-02 16:00:00+00:00,3.725,3.77,3.725,3.77,31423.0,,,,,,,,,,,,,,,3.6203472699257735,3.560782791669496,3.5723106812447445,3.5738032051678097,3.704344186430872,3.7485557253955077,3.8048803263805073,3.801137044974808,3.7976735716110777,,3.560782791669496,3.8048803263805073,,3.687092755866733,"rgba(38, 166, 154, 1.0)",0.06278986835126009,3.724731755663985,0.72094822818826,73.38295671488974,16.027002824233193,True,False,True,False,True,7.569976740537026,0.0,0.0,0.0,0.0,0,0.9393939393939393,1.0135396518375241,False,False,False,False,-0.075883048872039,-0.09968455911114749,False,False,False,False,1468041.0,1407279.6770197065,False,False,False,False,36949.88378602524,False,False,False,False
2025-06-02 17:00:00+00:00,3.765,3.8,3.755,3.775,18147.0,,,,,,,,,,,,,,,3.6298776531351598,3.5649893377256605,3.5749310814840367,3.5753284690736744,3.7045791959935572,3.748638575437775,3.8048268632132154,3.8010907909916893,3.7976339551319414,,3.5649893377256605,3.8048268632132154,,3.689099546909634,"rgba(38, 166, 154, 1.0)",0.06500194037298614,3.726001540255762,0.753799955248735,76.75176955978412,18.93887582101418,True,False,True,False,True,7.8132320261411365,0.0,0.0,0.0,0.0,0,0.9447300771208227,1.0032133676092547,False,False,False,False,-0.05415125910644783,-0.07691790910879766,False,False,False,False,1486188.0,1408503.0618721142,False,False,False,False,36658.36620794733,False,False,False,False
2025-06-02 18:00:00+00:00,3.775,3.8,3.765,3.795,11585.0,,,,,,,,,,,,,,,3.635751486459102,3.5677129728025205,3.576650274587477,3.57633802591372,3.7047491300036395,3.7487099916326847,3.8048049209235386,3.8010734063652767,3.7976207670474587,,3.5677129728025205,3.8048049209235386,,3.690378997303935,"rgba(38, 166, 154, 1.0)",0.06807633500261577,3.726821110687183,1.001506460507856,79.4823417540779,21.4164650426368,True,False,True,False,True,8.788173311030771,0.0,0.0,0.0,0.0,0,0.9447655748233782,1.0057803468208093,False,False,False,False,-0.050534807966739474,-0.06372635853776856,False,False,False,False,1497773.0,1409887.0919206087,False,False,False,False,36269.631848134195,False,False,False,False
2025-06-02 19:00:00+00:00,3.795,3.795,3.74,3.75,88661.0,,,,,,,,,,,,,,,3.6638084102167148,3.584382882223517,3.5874744809304238,3.5828744173415643,3.705636816231952,3.7488935714431055,3.804409678902005,3.8007132463549578,3.7972929065982095,,3.584382882223517,3.804409678902005,,3.6972762678047166,"rgba(38, 166, 154, 0.75)",0.06959943305144126,3.731225372075646,0.26975259856610473,76.1412730949176,21.4164650426368,True,False,True,False,False,6.086699404479738,0.0,0.0,0.0,0.0,0,0.9416292495189224,1.008338678640154,False,False,False,False,-0.06138850388972957,-0.06255743121374907,False,False,False,False,1409112.0,1409875.0749916069,False,False,False,False,37081.901121806535,False,False,False,False
2025-06-03 14:00:00+00:00,3.775,3.875,3.71,3.72,47405.0,,,,,,,,,,,,,,,3.6749356990686475,3.5924648075513854,3.5929602842542767,3.5863070019675347,3.7061553079664815,3.749039733999945,3.8042338086966163,3.8005557846005256,3.797152395067188,,3.5924648075513854,3.8042338086966163,,3.700422758130289,"rgba(38, 166, 154, 0.75)",0.07075353745972021,3.7332708284371927,-0.18756416871379133,71.12918549730162,29.65104533999535,True,False,True,False,False,4.346384410523566,0.0,0.0,0.0,0.0,0,0.9394321766561515,0.9962145110410094,False,False,False,False,-0.04330577130196304,-0.05293160125785605,False,False,False,False,1361707.0,1409128.2831312718,False,False,False,False,37241.94916642969,False,False,False,False
2025-06-03 15:00:00+00:00,3.725,3.755,3.69,3.74,11645.0,,,,,,,,,,,,,,,3.676296503387337,3.5939155358847334,3.593961491707304,3.5869498194052047,3.7062002709655775,3.7490015603439586,3.804143024594549,3.80046961214166,3.797070468157147,,3.5939155358847334,3.804143024594549,,3.7008898096208296,"rgba(38, 166, 154, 0.75)",0.07220154474153599,3.7335564094395592,0.08924449724043247,68.86053983137782,27.449255274978384,True,False,True,False,False,5.363101963559995,0.0,0.0,0.0,0.0,0,0.9378140703517589,1.0100502512562815,False,False,False,False,-0.09404681534199229,-0.07348920829992417,False,False,False,False,1373352.0,1408573.6120749728,False,False,False,False,36845.09724136876,False,False,False,False
2025-06-03 16:00:00+00:00,3.735,3.785,3.73,3.765,11845.0,,,,,,,,,,,,,,,3.678411445445599,3.595699969704172,3.5952012622583864,3.587742853030797,3.7063109877291347,3.7490221463526083,3.804089383836315,3.8004205559177704,3.7970256332891226,,3.595699969704172,3.804089383836315,,3.7015471375071005,"rgba(38, 166, 154, 0.75)",0.07431894984663912,3.7339812277213738,0.41737366233827533,68.5876152272239,26.902862098076227,True,False,True,False,False,6.618236172150379,0.0,0.0,0.0,0.0,0,0.9392194497760716,1.0307101727447217,False,False,False,False,-0.06863217720304887,-0.07106069275148652,False,False,False,False,1385197.0,1408211.1839807872,False,False,False,False,36457.49883452583,False,False,False,False
2025-06-03 17:00:00+00:00,3.765,3.78,3.765,3.775,16929.0,,,,,,,,,,,,,,,3.681719790442113,3.598386390456954,3.597082140994903,3.5889504897063826,3.706507538010527,3.749087007295128,3.804036061884982,3.800373709752524,3.7969847504326695,,3.598386390456954,3.804036061884982,,3.7025697643306867,"rgba(38, 166, 154, 0.75)",0.07569396657975798,3.7346524660504317,0.5330350062584507,68.88292245682811,26.72007028924787,True,False,True,False,False,7.1176282772910575,0.0,0.0,0.0,0.0,0,0.9222864482980089,1.0327552986512525,False,False,False,False,-0.05776912588153868,-0.0644149093165126,False,False,False,False,1402126.0,1408116.8400431005,False,False,False,False,36154.731410734734,False,False,False,False
2025-06-03 18:00:00+00:00,3.775,3.785,3.765,3.77,25661.0,,,,,,,,,,,,,,,3.686316931374198,3.6023070102202057,3.5998586372146204,3.5907513531522453,3.706803280813685,3.7491846663520105,3.803955588011745,3.8003030084270693,3.796923048470124,,3.6023070102202057,3.803955588011745,,3.7040448360039897,"rgba(38, 166, 154, 0.75)",0.07709523769777615,3.735622027247171,0.4459156464060128,68.51054461188286,25.76546093090353,True,False,True,False,False,6.8127920930860135,0.0,0.0,0.0,0.0,0,0.9224305106658048,1.0349062702003877,False,False,False,False,-0.043398687179756715,-0.05390679824813466,False,False,False,False,1376465.0,1407626.113840882,False,False,False,False,35992.03790049079,False,False,False,False
2025-06-03 19:00:00+00:00,3.775,3.805,3.75,3.765,321725.0,,,,,,,,,,,,,,,3.7199204804024775,3.639820172618833,3.6284697901618483,3.6106700548798747,3.7103006927107334,3.7503455149349425,3.802981307125309,3.799446969708929,3.796175914937534,,3.639820172618833,3.802981307125309,,3.7175700997200534,"rgba(38, 166, 154, 0.75)",0.07890026775780405,3.7445213171629477,0.25955149987468706,67.65443875240874,24.332140836040566,True,False,True,False,False,6.504058931228812,0.0,0.0,0.0,0.0,0,0.9266233766233767,1.0285714285714287,False,False,False,False,-0.02676318122108247,-0.04033498973460856,False,False,False,False,1054740.0,1402155.0113007133,False,False,False,False,40422.00630513434,False,False,False,False
2025-06-04 14:00:00+00:00,4.175,4.275,4.11,4.13,71434.0,,,,,,,,,,,,,,,3.7555960739572156,3.6645189444100974,3.647658997127756,3.623937554978825,3.7156236730793855,3.75479495132426,3.8055675296125067,3.802051846759709,3.798798028810713,,3.6645189444100974,3.8055675296125067,,3.7298386222289412,"rgba(38, 166, 154, 1.0)",0.09842795874681111,3.7537685788476827,3.822403978935573,74.89962120663608,18.133926071575644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9386126457949663,0.9926335174953959,False,False,False,False,0.3119963672177855,0.13583068874158846,False,False,False,False,1126174.0,1397876.2359317099,False,False,False,False,40902.8124089307,False,False,False,False
2025-06-04 15:00:00+00:00,4.125,4.42,4.125,4.345,78772.0,,,,,,,,,,,,,,,3.79894057639836,3.6953142838648687,3.6719933402637497,3.641035938875162,3.722923187452829,3.7610326840882684,3.809337167168037,3.80583961390539,3.802602571834748,,3.6953142838648687,3.809337167168037,,3.74544659598349,"rgba(38, 166, 154, 1.0)",0.12860943739628217,3.7657251583739617,4.504139457830982,80.83776420735477,23.69256702471057,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9474626865671643,0.9701492537313435,False,False,False,False,0.34282817000997984,0.23932942937578416,False,False,False,False,1204946.0,1394885.069483156,False,False,False,False,41489.93159638914,False,False,False,False
2025-06-04 16:00:00+00:00,4.345,4.385,4.325,4.355,105145.0,,,,,,,,,,,,,,,3.8526558948530867,3.735591577203708,3.7045471893917385,3.6644630385072836,3.733347564043161,3.770021183109873,3.8148712350778595,3.8113962929277587,3.8081801892745135,,3.735591577203708,3.8148712350778595,,3.7661193515987765,"rgba(38, 166, 154, 1.0)",0.15299611371146526,3.7817862617312237,3.7465901869232976,84.83569774435945,27.333633784866947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9748502994011977,0.9730538922155689,False,False,False,False,0.3428281772635692,0.29107880331967667,False,False,False,False,1310091.0,1393570.4327469831,False,False,False,False,42476.83188171644,False,False,False,False
2025-06-04 17:00:00+00:00,4.355,4.44,4.315,4.42,74468.0,,,,,,,,,,,,,,,3.8871714651949776,3.7627855594691297,3.7269845849391605,3.68097893143544,3.740948277813454,3.776613203778977,3.818984764748269,3.815525116925737,3.8123231829153834,,3.7627855594691297,3.818984764748269,,3.780257231913392,"rgba(38, 166, 154, 1.0)",0.1771679866553104,3.7929029961519163,3.5395616086563866,87.75307645520246,30.03096244582244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9738717339667458,0.9631828978622329,False,False,False,False,0.3428281790304047,0.3169534911750407,False,False,False,False,1384559.0,1393430.720611371,False,False,False,False,42972.81898432549,False,False,False,False
2025-06-04 18:00:00+00:00,4.42,4.685,4.415,4.625,102053.0,,,,,,,,,,,,,,,3.9426624776643204,3.806442349270455,3.7633080690856437,3.7079649468088394,3.7539394751321553,3.7880493412391,3.8263021428810573,3.8228592899959923,3.819672967074185,,3.806442349270455,3.8263021428810573,,3.803466784350194,"rgba(38, 166, 154, 1.0)",0.20950806817550327,3.8113569710653747,3.8835880451775386,90.28015257103465,32.4733834785186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9861431870669747,0.933025404157044,False,False,False,False,0.3428281902892004,0.32989084073212055,False,False,False,False,1486612.0,1394875.3916096443,False,False,False,False,43888.790783018114,False,False,False,False
2025-06-04 19:00:00+00:00,4.625,4.775,4.625,4.67,156279.0,,,,,,,,,,,,,,,4.024838381443295,3.873637650564886,3.8203510949339243,3.751352808070115,3.775746561603431,3.8074091162494796,3.8389166959808487,3.8354957897413535,3.8323299194988065,,3.873637650564886,3.8389166959808487,,3.8400086686762376,"rgba(38, 166, 154, 1.0)",0.2392157418966649,3.8874323174766174,3.27138873185625,92.06288484945384,34.33593403958946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010850942318675,0.9257567104511707,False,False,False,False,0.34282819766002653,0.33635951919607354,False,False,False,False,1642891.0,1398720.5948405026,False,False,False,False,45631.27464684729,False,False,False,False
2025-06-05 14:00:00+00:00,4.765,4.775,4.625,4.715,31455.0,,,,,,,,,,,,,,,4.0395656425827635,3.88617154424667,3.831177381565617,3.7597584929103487,3.7800835204221452,3.8112702319454748,3.8414552356153404,3.8380386705812723,3.8348768463125156,,3.88617154424667,3.8414552356153404,,3.846933062909128,"rgba(38, 166, 154, 1.0)",0.2671829517947024,3.938892551659918,2.9047790778822824,93.34785017822287,35.85256456877323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0073239436619719,0.9273239436619718,False,False,False,False,0.34282819766002653,0.33959385842805,False,False,False,False,1674346.0,1402993.8569359987,False,False,False,False,45411.487443020196,False,False,False,False
2025-06-05 15:00:00+00:00,4.715,4.74,4.495,4.525,70930.0,,,,,,,,,,,,,,,4.065034781769746,3.9092030278715546,3.85146610296124,3.77587368983388,3.7884838010087902,3.818719370768689,3.8463483240180976,3.842943297962256,3.839792194252,,3.9092030278715546,3.8463483240180976,,3.8597627322718058,"rgba(38, 166, 154, 0.75)",0.2836319623915658,3.943366879985517,2.0506614103368026,86.55526683654884,35.85256456877323,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9905921416712783,0.9407858328721638,False,False,False,False,0.29668478470212695,0.3181393215650885,False,False,False,False,1603416.0,1406101.1769835027,False,False,False,False,45807.12329661678,False,False,False,False
2025-06-05 16:00:00+00:00,4.525,4.525,4.45,4.465,43645.0,,,,,,,,,,,,,,,4.076590511762995,3.9205219325705745,3.8616835340949627,3.7842173473015146,3.7928870910733066,3.8226054611591715,3.8488981324761613,3.8455011494889435,3.8423575028480617,,3.9205219325705745,3.8488981324761613,,3.866140295863966,"rgba(38, 166, 154, 0.75)",0.2965713532483676,3.9449176623642246,1.7536499460897879,80.12147831906992,38.33022124632785,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9922222222222222,0.9611111111111109,False,False,False,False,0.2263149766270216,0.27222714909605505,False,False,False,False,1559771.0,1408483.6548597275,False,False,False,False,45773.602005196364,False,False,False,False
2025-06-05 17:00:00+00:00,4.465,4.495,4.455,4.455,12911.0,,,,,,,,,,,,,,,4.079791242537596,3.923716698383388,3.864586841477715,3.786607035972762,3.794157003640275,3.823726053593498,3.8496346135150996,3.8462400366966385,3.843098620430513,,3.923716698383388,3.8496346135150996,,3.8679509051386094,"rgba(38, 166, 154, 0.75)",0.3084455067441104,3.945543765684635,1.6516895956536504,75.50777652430835,34.15819664117407,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.984296130117779,0.9747616376892876,False,False,False,False,0.2196735092843531,0.2459503291902041,False,False,False,False,1546860.0,1410629.0245518247,False,False,False,False,45264.10429968944,False,False,False,False
