date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_344,aVWAP_valley_611,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_477,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_221,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_147,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_101,aVWAP_valley_57,aVWAP_valley_16,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 20:00:00+00:00,3.255,3.255,3.205,3.21,44784.0,,,,,,,,,3.268935362297652,3.3851519819670717,3.8319332111549227,,,,,,,,,,,3.2411127510087328,3.3111610931920317,3.4880427701903383,3.998906036445177,3.9524461055164224,3.9384745634173384,3.9126496963380415,3.855080443956464,3.8549889325126983,3.840801504934065,3.8334498447586656,3.8091979222451067,3.800738364147778,3.771925085958944,3.7471773108963062,3.495340185139882,3.7570768283678735,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9069478908188584,0.8656947890818858,False,False,False,False,-0.29572157684336015,-0.2976758182181495,False,False,False,False,-47489.0,319068.93870419904,False,False,False,False,59903.223718785615,False,False,False,False
2024-12-10 16:00:00+00:00,3.215,3.265,3.205,3.23,43789.0,,,,,,,,,3.2626740071651192,3.382618266947683,3.8261077430099966,,,,,,,,,,,3.2399743002757124,3.3097210387266784,3.484599647830366,3.9939746406557104,3.9483770388581907,3.934657576792967,3.9092396547136046,3.8522273008697647,3.852136384540296,3.8380403742497324,3.830735174806785,3.80663712938253,3.7982297098099784,3.769601249389426,3.7450083654375286,3.490466672374266,3.754210639089284,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9044665012406944,0.8669354838709676,False,False,False,False,-0.29390121114068857,-0.295788514679419,False,False,False,False,-3700.0,314064.76911188586,False,False,False,False,59653.390792912964,False,False,False,False
2024-12-10 20:00:00+00:00,3.235,3.235,3.195,3.2,42207.0,,,,,,,,,3.255039115219907,3.37988546397116,3.8203822151031264,,,,,,,,,,,3.236268949600506,3.3079737148148887,3.4810677773189846,3.989137187082159,3.9443717557012206,3.9308962871778745,3.905872703200224,3.8493991583333806,3.8493088152450405,3.835300870340773,3.828040429016596,3.8040907312292154,3.7957335796813867,3.7672836326023083,3.742840491433843,3.485102264764731,3.7511724055185605,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9034761018001239,0.8687150837988826,False,False,False,False,-0.3011941745862951,-0.2984913446328571,False,False,False,False,-45907.0,308483.8114512365,False,False,False,False,59382.904113953075,False,False,False,False
2024-12-11 16:00:00+00:00,3.255,3.295,3.245,3.29,21258.0,,,,,,,,,3.2565105825270684,3.3790689397251867,3.8178491838652056,,,,,,,,,,,3.238636742121371,3.3076998408532305,3.4797521839716636,3.986929832986275,3.9425525042175336,3.929190447547593,3.904350440406295,3.8481316813058926,3.8480416154551427,3.8340762633885768,3.826837480855904,3.8029594219630716,3.7946265626057074,3.766262367559706,3.741891037626288,3.4844762353724867,3.7501292281909504,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9027562712914214,0.866212449674822,False,False,False,False,-0.2812107853133849,-0.28985106497312096,False,False,False,False,-24649.0,303318.9616612948,False,False,False,False,58791.820329240625,False,False,False,False
2024-12-11 20:00:00+00:00,3.29,3.305,3.285,3.295,86258.0,,,,,,,,,3.264837549879987,3.3764543616391083,3.8081487962358134,,,,,,,,,,,3.249466018336199,3.3072644941647127,3.475049906006691,3.9783393316953886,3.9354716614381093,3.922550968837878,3.898426669769729,3.8432088910615696,3.843119924357858,3.829323453784089,3.8221705758596944,3.7985764989857183,3.7903399786304663,3.762315224964779,3.7382280941429324,3.48314690258497,3.7462567794690544,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9049548145839824,0.8688064817700218,False,False,False,False,-0.2722001500492789,-0.2810256075111999,False,False,False,False,61609.0,299571.5203952282,False,False,False,False,59217.65257219814,False,False,False,False
2024-12-12 16:00:00+00:00,3.175,3.195,3.15,3.155,11636.0,,,,,,,,,3.2620537412197437,3.375577901496582,3.806547336685027,,,,,,,,,,,3.2473742104227097,3.306617327337401,3.473994729135246,3.976982221991678,3.9343392862530107,3.921484959445126,3.897468295951947,3.842397629414546,3.8423088183755376,3.82853626849158,3.8213955506159505,3.7978418344920475,3.7896189957398767,3.7616429854084887,3.7375968230769065,3.481392993133784,3.7453066624101368,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9056779398076324,0.8634812286689421,False,False,False,False,-0.3167966788720239,-0.29891114319161194,False,False,False,False,49973.0,295701.7758929766,False,False,False,False,58479.95253231909,False,False,False,False
2024-12-12 20:00:00+00:00,3.155,3.16,3.13,3.14,4506.0,,,,,,,,,3.2607642258588867,3.3752027703346568,3.80590678685844,,,,,,,,,,,3.246366215857863,3.306326794453733,3.4735571764037476,3.9764428062912893,3.933888372238558,3.921060222250407,3.8970860150361735,3.842073163550628,3.841984413314149,3.828221207037906,3.821085238463189,3.7975472965676182,3.7893298043098698,3.7613728772468566,3.7373427645432544,3.4806245943506613,3.7449122911710164,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9040372670807452,0.8652173913043478,False,False,False,False,-0.3269721147607012,-0.31294162897615657,False,False,False,False,45467.0,291822.16696440335,False,False,False,False,57643.14706670174,False,False,False,False
2024-12-13 16:00:00+00:00,3.065,3.085,3.055,3.065,19626.0,,,,,,,,,3.2520717839538142,3.3730589560653463,3.8028170463452717,,,,,,,,,,,3.2391577198469483,3.304496569056937,3.471235045890722,3.9738907104052057,3.931744631230053,3.919037783505092,3.895260265135643,3.8405121366968893,3.840423659533789,3.8267024185881144,3.8195877727157823,3.7961207987587207,3.7879273489470315,3.7600567291715365,3.736099339380008,3.475982595454811,3.742816861924165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9038163201985727,0.867204467887062,False,False,False,False,-0.34282825441539394,-0.32788494169577526,False,False,False,False,25841.0,287698.42794169945,False,False,False,False,57053.73393388466,False,False,False,False
2024-12-13 20:00:00+00:00,3.065,3.075,3.04,3.055,64659.0,,,,,,,,,3.2267585424622114,3.3659406910093854,3.7926595301728088,,,,,,,,,,,3.217679332574896,3.2983727228709756,3.4635532599053884,3.9654762001376156,3.9246620392090494,3.9123516274746724,3.8892176578462836,3.8353364742411316,3.8352488909520224,3.821665029852509,3.814620193502071,3.791385639645838,3.7832709407426317,3.7556832065365446,3.7319642983090917,3.4617862545481355,3.7360325009200483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8983840894965817,0.8713486637663145,False,False,False,False,-0.34282825441539394,-0.3353565980555846,False,False,False,False,-38818.0,282636.157741053,False,False,False,False,57171.645035684895,False,False,False,False
2024-12-16 16:00:00+00:00,3.025,3.065,2.995,3.03,38307.0,,,,,,,,,3.212734250519282,3.3615218379129845,3.78655780793403,,,,,,,,,,,3.2054457909776604,3.294500624097469,3.4588454813498295,3.9604193358398962,3.9203925477179946,3.908317191328573,3.88556528470967,3.8321983767690777,3.8321113217854927,3.818608664416863,3.8116050935734465,3.7885080247383756,3.7804399144308234,3.7530198181002534,3.7294423598262996,3.4536046321220986,3.731961321977449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8988799004355942,0.8702551337896701,False,False,False,False,-0.34282825441539394,-0.3390924262354893,False,False,False,False,-77125.0,277058.46537297464,False,False,False,False,56879.16991885257,False,False,False,False
2024-12-16 20:00:00+00:00,3.035,3.045,3.02,3.035,17906.0,,,,,,,,,3.2069498439714272,3.359516310129129,3.783751434425505,,,,,,,,,,,3.200356777214872,3.2927510668651996,3.45669662586714,3.9580826892461967,3.918418205200905,3.9064510934640158,3.883875279197646,3.830745955485951,3.8306591451823073,3.817194098519243,3.810209642719982,3.78717625453841,3.7791297270582223,3.751787261705832,3.7282753125500245,3.4500725295086867,3.73012060898773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9100411783338611,0.8679125752296484,False,False,False,False,-0.3419241801679127,-0.340508303201701,False,False,False,False,-59219.0,271844.8612586649,False,False,False,False,56274.93472631222,False,False,False,False
2024-12-17 16:00:00+00:00,3.035,3.075,3.02,3.07,38471.0,,,,,,,,,3.1971056451640067,3.3555700481431927,3.7779641780347712,,,,,,,,,,,3.191674310893878,3.289377723136281,3.4523849946794,3.953218729074328,3.9143090347191984,3.902567412730287,3.8803588005057166,3.82772752994736,3.8276412362897942,3.814255609085012,3.807311525922267,3.784412560265038,3.776411605549088,3.749232776093071,3.7258588657247524,3.443546623780657,3.726449514307698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.919308357348703,0.8623118796029458,False,False,False,False,-0.3365109605970401,-0.33850963189937056,False,False,False,False,-20748.0,267308.53782829805,False,False,False,False,55998.904730555434,False,False,False,False
2024-12-17 20:00:00+00:00,3.065,3.07,3.05,3.05,14310.0,,,,,,,,,3.1938009432224796,3.3541361314991787,3.7758397945793045,,,,,,,,,,,3.188739848018361,3.288155993099318,3.4508113551454334,3.9514261638464805,3.9127934605114376,3.9011346536748848,3.879061008558407,3.826613164460467,3.8265270614578744,3.8131707433739837,3.8062415609798013,3.783392206103752,3.7754080733438062,3.748289630322715,3.724966665821935,3.441258956433654,3.7251154392479098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9266471924699771,0.8575137942226548,False,False,False,False,-0.3320144321982947,-0.33526203204883265,False,False,False,False,-35058.0,262620.68452863453,False,False,False,False,55352.56512232977,False,False,False,False
2024-12-18 16:00:00+00:00,3.025,3.065,2.965,2.965,47226.0,,,,,,,,,3.1797151920946543,3.348590869189289,3.768355289039527,,,,,,,,,,,3.175995797872718,3.2832200296892315,3.444950033162192,3.9451784672012584,3.9074913123167394,3.8961162381907037,3.8745051423563335,3.8226813670866937,3.822595904363427,3.809338021991069,3.802458873875611,3.779776359274289,3.771848784633384,3.7449342047713157,3.721783484026512,3.432220450107824,3.7201916013874317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9176127148880958,0.8624716185533571,False,False,False,False,-0.34282825441539394,-0.3390451432321133,False,False,False,False,-82284.0,257273.3250785782,False,False,False,False,55226.571864619225,False,False,False,False
2024-12-18 20:00:00+00:00,2.965,2.965,2.87,2.895,15527.0,,,,,,,,,3.1734728513700645,3.3463549349953885,3.7656472168348247,,,,,,,,,,2.9100000000000006,3.1702684497214064,3.2811418365983207,3.4426813597560395,3.9429522303897673,3.9055934028651302,3.8943173012586114,3.8728675633407326,3.8212591616324163,3.8211739157108298,3.8079493664592077,3.8010871554834913,3.778461241552616,3.7705528462268236,3.7437078054286848,3.720615955060601,3.4284916677334256,3.6677893494677924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9141742522756826,0.8702860858257478,True,False,False,False,-0.34282825441539394,-0.34093669882375366,False,False,False,False,-97811.0,251768.1417440266,False,False,False,False,54611.07462640807,True,False,False,False
2024-12-19 16:00:00+00:00,3.005,3.03,2.965,2.975,61821.0,,,,,,,,,3.1579925126449773,3.339265628499566,3.7560247936803144,,,,,,,,,,2.9739406319491124,3.1560344942096683,3.2748271640888627,3.435164647900413,3.934861776570799,3.8987094185998807,3.8877963025690785,3.8669394595025137,3.8161335946721273,3.816049173908366,3.8029514995938767,3.796153791902013,3.773743010717613,3.765907567818831,3.7393255401474206,3.7164560323659397,3.4177609782749525,3.665937131657282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.914267227434487,0.8595923649304431,False,False,False,False,-0.315635889669156,-0.32828629424645484,False,False,False,False,-35990.0,247306.7752053595,False,False,False,False,54722.85641514593,False,False,False,False
2024-12-19 20:00:00+00:00,2.975,2.995,2.965,2.985,29543.0,,,,,,,,,3.151158496721308,3.335897982013583,3.751461130697523,,,,,,,,,,2.976075987064704,3.1496942634498732,3.2718197586114215,3.431594414268402,3.9310101542349885,3.8954262911124693,3.8846845276060735,3.8641079070811832,3.813681962309128,3.813597932418772,3.800560363145681,3.793793216502685,3.771484384963802,3.763683520015922,3.7372261995257694,3.714462159486509,3.412839203144138,3.6633064401123363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9145077720207253,0.8604274611398964,False,False,False,False,-0.3215444784059819,-0.32491538632621836,False,False,False,False,-6447.0,243372.60814791208,False,False,False,False,54332.471044368474,False,False,False,False
2024-12-20 16:00:00+00:00,3.015,3.045,2.995,3.005,29254.0,,,,,,,,,3.1461260448002255,3.332933172789696,3.7471882074002614,,,,,,,,,,2.984439739493432,3.1450130721283696,3.2692371640360633,3.4283719144065596,3.9273596017195143,3.892316115339631,3.8817371490376957,3.861427086774547,3.8113651591829587,3.811281507645321,3.798302120929501,3.791564566418767,3.7693543668133067,3.7615869677374354,3.7352500347864654,3.712587751556529,3.408749141663394,3.661324644875381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.914239482200647,0.8585760517799352,False,False,False,False,-0.30807029625307786,-0.3164928412896481,False,False,False,False,22807.0,239952.9863161615,False,False,False,False,53943.65753980462,False,False,False,False
2024-12-20 20:00:00+00:00,3.005,3.01,2.98,2.995,24156.0,,,,,,,,,3.1416503770997957,3.33037458876368,3.743601748423896,,,,,,,,,,2.986031081111991,3.1408281402539497,3.266978755291063,3.4256213942529805,3.9243014804358496,3.889706285553609,3.879262604922044,3.859174166296462,3.8094144143297513,3.809331075744304,3.7963998167486053,3.7896867399496466,3.7675581684804413,3.7598184657528577,3.7335812974727607,3.711003388416622,3.405208904762457,3.659293579688309,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912155591572123,0.8619124797406807,False,False,False,False,-0.3164786599902789,-0.31648575063996354,False,False,False,False,-1349.0,236211.87024924427,False,False,False,False,53481.83339190067,False,False,False,False
2024-12-23 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,3.1416503770997957,3.33037458876368,3.743601748423896,,,,,,,,,,2.986031081111991,3.1408281402539497,3.266978755291063,3.4256213942529805,3.9243014804358496,3.889706285553609,3.879262604922044,3.859174166296462,3.8094144143297513,3.809331075744304,3.7963998167486053,3.7896867399496466,3.7675581684804413,3.7598184657528577,3.7335812974727607,3.711003388416622,3.405208904762457,3.659293579688309,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9102268990463662,0.8730680697139099,False,False,False,False,-0.31479355317359176,-0.3156396519067777,False,False,False,False,-1349.0,232528.75598181412,False,False,False,False,52652.65768039833,False,False,False,False
2024-12-23 20:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,3.1416503770997957,3.33037458876368,3.743601748423896,,,,,,,,,,2.986031081111991,3.1408281402539497,3.266978755291063,3.4256213942529805,3.9243014804358496,3.889706285553609,3.879262604922044,3.859174166296462,3.8094144143297513,3.809331075744304,3.7963998167486053,3.7896867399496466,3.7675581684804413,3.7598184657528577,3.7335812974727607,3.711003388416622,3.405208904762457,3.659293579688309,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.900264200792602,0.8754953764861294,False,False,False,False,-0.31479355317359176,-0.3152166025401847,False,False,False,False,-1349.0,228902.74426116582,False,False,False,False,51836.33740628363,False,False,False,False
2024-12-24 16:00:00+00:00,3.03,3.055,3.025,3.04,14783.0,,,,,,,,,3.1398408530598716,3.329035351950209,3.741554651472348,,,,,,,,,,2.9905878797224945,3.139135647986762,3.265840562734924,3.4241293930785566,3.922529992140799,3.888196550378559,3.8778317530726047,3.8578726874824145,3.8082908983535364,3.8082077464830464,3.79530520254078,3.7886067349683095,3.766526824004944,3.7588036389179025,3.7326257643656136,3.710097956993488,3.4034769521608097,3.658411827076546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8979659886628873,0.885295098366122,False,False,False,False,-0.30137393374924504,-0.30829526814471486,False,False,False,False,13434.0,225562.14357494618,False,False,False,False,51261.867058899385,False,False,False,False
2024-12-24 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,3.1398408530598716,3.329035351950209,3.741554651472348,,,,,,,,,,2.9905878797224945,3.139135647986762,3.265840562734924,3.4241293930785566,3.922529992140799,3.888196550378559,3.8778317530726047,3.8578726874824145,3.8082908983535364,3.8082077464830464,3.79530520254078,3.7886067349683095,3.766526824004944,3.7588036389179025,3.7326257643656136,3.710097956993488,3.4034769521608097,3.658411827076546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8878757176629515,0.8915906788247213,False,False,False,False,-0.30137393374924504,-0.30483460094697995,False,False,False,False,13434.0,222273.33514742763,False,False,False,False,50467.10943007924,False,False,False,False
2024-12-25 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,3.1398408530598716,3.329035351950209,3.741554651472348,,,,,,,,,,2.9905878797224945,3.139135647986762,3.265840562734924,3.4241293930785566,3.922529992140799,3.888196550378559,3.8778317530726047,3.8578726874824145,3.8082908983535364,3.8082077464830464,3.79530520254078,3.7886067349683095,3.766526824004944,3.7588036389179025,3.7326257643656136,3.710097956993488,3.4034769521608097,3.658411827076546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8823529411764703,0.8962937776266576,False,False,False,False,-0.30137393374924504,-0.30310426734811247,False,False,False,False,13434.0,219035.5159978551,False,False,False,False,49684.67362496173,False,False,False,False
2024-12-25 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,3.1398408530598716,3.329035351950209,3.741554651472348,,,,,,,,,,2.9905878797224945,3.139135647986762,3.265840562734924,3.4241293930785566,3.922529992140799,3.888196550378559,3.8778317530726047,3.8578726874824145,3.8082908983535364,3.8082077464830464,3.79530520254078,3.7886067349683095,3.766526824004944,3.7588036389179025,3.7326257643656136,3.710097956993488,3.4034769521608097,3.658411827076546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8766655278442087,0.8992142125042705,False,False,False,False,-0.30137393374924504,-0.30223910054867875,False,False,False,False,13434.0,215847.89559478758,False,False,False,False,48914.36860752046,False,False,False,False
2024-12-26 16:00:00+00:00,3.055,3.075,3.04,3.055,25126.0,,,,,,,,3.056666666666666,3.13739821334231,3.3269168660749946,3.738184499352545,,,,,,,,,,2.9988806503171666,3.1368480522849844,3.264072844678793,3.421728706309635,3.919591856372273,3.885692972918219,3.875459115498081,3.8557149695692328,3.806430080103041,3.8063472415198065,3.793492879915254,3.7868189299847446,3.764820645353145,3.757125174448648,3.7310466491636585,3.708602766050545,3.3147915613591294,3.657042095905452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8792336640437904,0.8936024632227164,False,False,False,False,-0.29553608206689325,-0.29888759130778597,False,False,False,False,38560.0,213099.24605068233,False,False,False,False,48545.556691124795,False,False,False,False
