date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,Peaks_Valleys_avg
2022-01-03 00:00:00+00:00,76.8558515391,79.712873646,75.6817328651,78.8714219296,301699,,,,
2022-01-04 00:00:00+00:00,77.1298125631,78.4311274268,74.3412807122,77.1591655299,332804,,,,
2022-01-05 00:00:00+00:00,75.163163784,77.6190286773,75.094673528,77.335283331,390622,,,,
2022-01-06 00:00:00+00:00,75.0359675943,76.1122430456,73.751970981,75.57410532,349722,,,,
2022-01-07 00:00:00+00:00,74.3510650345,75.0163989498,72.5703183788,73.715084086,345198,,,,
2022-01-10 00:00:00+00:00,73.9303391763,74.2532218116,72.9665834313,73.6172408632,274561,,,,
2022-01-11 00:00:00+00:00,75.4077718411,75.4566934525,73.3530641615,73.783574342,329759,,,,
2022-01-12 00:00:00+00:00,74.6250260584,76.5134002592,74.507614191,75.6034582868,289427,,,,
2022-01-13 00:00:00+00:00,74.2238688448,75.6915171874,73.4313387398,75.505615064,198008,,,,
2022-01-14 00:00:00+00:00,74.9185557269,75.2610070069,73.1573777159,73.9107705317,334202,,,,
2022-01-18 00:00:00+00:00,74.1455942665,75.0555362389,73.9107705317,74.0673196883,236843,,,,
2022-01-19 00:00:00+00:00,76.3666354249,77.0212065857,73.5193976404,73.9499078208,452520,,,,
2022-01-20 00:00:00+00:00,73.715084086,77.9419113126,73.5732114129,75.6523798982,329073,,,,75.07673560383334
2022-01-21 00:00:00+00:00,71.748435307,73.7501119598,71.5674253447,73.5781035741,406486,,,,73.57282411020685
2022-01-24 00:00:00+00:00,73.920554854,74.2727904562,68.8131386219,70.5547479884,483371,,,,73.08215673685993
2022-01-25 00:00:00+00:00,71.7582196293,72.6681616017,70.0851005188,71.5918861505,472113,,,,72.6415116030216
2022-01-26 00:00:00+00:00,65.2809982774,71.7777882738,64.645017329,71.3081408042,885957,,,,70.78264856957905
2022-01-27 00:00:00+00:00,62.3554859146,66.2811517013,61.337916397,65.6625868465,698721,,,,69.19187831176335
2022-01-28 00:00:00+00:00,63.7057223897,63.7644283234,59.4593265186,61.5629558096,516263,,,,65.28237047505576
2022-01-31 00:00:00+00:00,66.6899406863,66.6997250086,63.0306041521,63.5491732332,370636,,,,65.81957501061936
2022-02-01 00:00:00+00:00,66.2202932167,66.885627132,64.7428605518,66.885627132,385896,,,,66.08363793588062
2022-02-02 00:00:00+00:00,64.8407037746,66.8367055205,64.4101935942,66.8367055205,350083,,,,66.10624451372023
2022-02-03 00:00:00+00:00,63.7252910343,64.3490415799,63.4415456881,63.5785262,385025,,,,65.8983379661426
