date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_410,aVWAP_valley_374,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_200,aVWAP_valley_176,aVWAP_valley_152,aVWAP_valley_52,aVWAP_OB_bull_352,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,5.415,5.53,5.41,5.495,34954.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.777036373979051,,30.836330403775495,-12.116534440611659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235797.0,-28529.22144280238,False,False,False,False,42487.19897339948,False,False,False,False
2024-01-11 17:00:00+00:00,5.235,5.515,5.185,5.32,93303.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.70781074184863,,28.805167028125506,-14.438417632138105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329100.0,-33189.23351345661,False,False,False,False,43275.04084978088,False,False,False,False
2024-01-12 17:00:00+00:00,5.625,5.645,5.565,5.605,86424.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.694656392771806,,33.394183428472516,-14.438417632138105,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242676.0,-36437.09035820922,False,False,False,False,43944.01696063699,False,False,False,False
2024-01-15 17:00:00+00:00,5.605,5.605,5.605,5.605,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.694656392771806,,36.453527695370525,-20.342700408321107,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242676.0,-39634.59283327574,False,False,False,False,43262.71437209998,False,False,False,False
2024-01-16 17:00:00+00:00,5.115,5.115,5.025,5.045,75601.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.63094083040084,,33.23203731638934,-20.342700408321107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318277.0,-43954.63015369007,False,False,False,False,43764.08314152479,False,False,False,False
2024-01-17 17:00:00+00:00,4.725,4.78,4.685,4.705,84938.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.538728025948809,,29.280041522336145,-13.681778154970814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403215.0,-49524.55836836154,False,False,False,False,44402.43844165619,False,False,False,False
2024-01-18 17:00:00+00:00,4.645,4.66,4.59,4.66,59137.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.479133902777438,,26.437264332444087,-16.414396124117985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462352.0,-55924.98382001485,False,False,False,False,44630.881256514236,False,False,False,False
2024-01-19 17:00:00+00:00,4.575,4.72,4.565,4.72,41941.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.442844922310333,,25.650824482719944,-17.337623669330505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420411.0,-61575.92980730144,False,False,False,False,44589.17767114192,False,False,False,False
2024-01-22 17:00:00+00:00,4.805,4.87,4.765,4.865,36039.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.420272019678246,,27.718620981038423,-17.337623669330505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384372.0,-66580.52004284716,False,False,False,False,44456.61677701569,False,False,False,False
2024-01-23 17:00:00+00:00,4.845,4.965,4.825,4.94,23611.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.408184497085312,,30.37483979863923,-17.337623669330505,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360761.0,-71141.45771660146,False,False,False,False,44133.4289200077,False,False,False,False
2024-01-24 17:00:00+00:00,4.815,4.855,4.77,4.81,44076.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.38292326289774,,30.96984919759027,-17.337623669330505,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404837.0,-76315.03201556888,False,False,False,False,44132.538549154866,False,False,False,False
2024-01-25 17:00:00+00:00,4.875,4.905,4.83,4.875,34768.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.366343031073864,,32.557576390894056,-17.337623669330505,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370069.0,-80869.35710059882,False,False,False,False,43987.35190498192,False,False,False,False
2024-01-26 17:00:00+00:00,4.845,4.93,4.83,4.875,61797.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.339827975084127,,33.61606118642992,-22.241344036192842,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370069.0,-85353.07249438798,False,False,False,False,44263.470480098484,False,False,False,False
2024-01-29 17:00:00+00:00,4.725,4.745,4.545,4.61,349496.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.903548159332468,,31.776392738048514,-22.241344036192842,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-719565.0,-95185.81555649049,False,False,False,False,48995.7577594768,False,False,False,False
2024-01-30 17:00:00+00:00,4.755,4.755,4.64,4.65,68355.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.896687243048243,,31.389225980307295,-22.241344036192842,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-651210.0,-103806.34554786271,False,False,False,False,49295.90105002755,False,False,False,False
2024-01-31 17:00:00+00:00,4.655,4.755,4.62,4.625,45199.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.8910729444864,,30.88589166349597,-22.241344036192842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696409.0,-112993.98360138421,False,False,False,False,49232.38320429069,False,False,False,False
2024-02-01 17:00:00+00:00,4.805,4.925,4.77,4.91,76154.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.900800272609315,,36.05669575193714,-18.890828465013765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620255.0,-120858.49548353329,False,False,False,False,49649.7726119761,False,False,False,False
2024-02-02 17:00:00+00:00,4.755,4.815,4.7,4.805,73747.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.899256198324986,,38.1280953113384,-16.8780409036589,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694002.0,-129744.44128999012,False,False,False,False,50023.373036596626,False,False,False,False
2024-02-05 17:00:00+00:00,4.575,4.655,4.575,4.605,40907.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.891187686680965,,37.253150143608245,-16.8780409036589,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-734909.0,-139126.83754906003,False,False,False,False,49882.03391975017,False,False,False,False
2024-02-06 17:00:00+00:00,4.675,4.77,4.665,4.735,44206.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.887946243718842,,38.92303300760149,-15.929463240271744,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690703.0,-147678.4059591521,False,False,False,False,49794.03339386257,False,False,False,False
2024-02-07 17:00:00+00:00,4.73,4.75,4.67,4.67,43128.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.883758930625046,,39.25202407715195,-15.389094970771396,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733831.0,-156766.04307606447,False,False,False,False,49690.68403891896,False,False,False,False
2024-02-08 17:00:00+00:00,4.67,4.715,4.645,4.655,20532.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.88135218666379,,39.28181862864958,-15.041353704538665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-754363.0,-166031.11217566035,False,False,False,False,49238.61141816053,False,False,False,False
2024-02-09 17:00:00+00:00,4.56,4.605,4.55,4.585,37764.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.874015126209718,,38.38907114594113,-15.041353704538665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-792127.0,-175738.02516518498,False,False,False,False,49060.71046594098,False,False,False,False
2024-02-12 17:00:00+00:00,4.605,4.645,4.59,4.595,36873.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.8681885832545655,,38.02764154536548,-15.041353704538665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755254.0,-184722.7689610736,False,False,False,False,48871.75371453104,False,False,False,False
2024-02-13 17:00:00+00:00,4.28,4.28,4.175,4.215,76236.0,,,,,,,,,,,,4.223333333333333,,,4.223333333333333,"rgba(239, 83, 80, 1.0)",,4.630235739635665,,33.79456609959557,-12.402040250773986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-831490.0,-194750.16789190966,False,False,False,False,49296.005594925904,False,False,False,False
2024-02-14 17:00:00+00:00,4.285,4.315,4.255,4.295,27907.0,,,,,,,,,,,,4.2407512586859735,,,4.2407512586859735,"rgba(239, 83, 80, 1.0)",,4.629258283736651,,32.731357685095894,-13.462150854486296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-803583.0,-204189.43660676375,False,False,False,False,48964.39310508209,False,False,False,False
2024-02-15 17:00:00+00:00,4.485,4.545,4.485,4.525,42393.0,,,,,,,,,,,,4.321056008989827,,,4.321056008989827,"rgba(239, 83, 80, 0.5)",,4.651105540461034,,36.325807996455055,-13.462150854486296,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761190.0,-212825.1042562713,False,False,False,False,48862.51104143741,False,False,False,False
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0,,,,,,,,,,,,4.403072855177379,,,4.403072855177379,"rgba(239, 83, 80, 0.5)",,4.672416035653608,,39.30324849762194,-14.983396109092844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689192.0,-220210.63752361594,False,False,False,False,49221.20079273295,False,False,False,False
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.403072855177379,,,4.403072855177379,"rgba(239, 83, 80, 0.5)",,4.672416035653608,,41.28820883173319,-13.198896535915388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689192.0,-227481.66639921878,False,False,False,False,48458.08140059755,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0,,,,,,,,,,,,4.416675972224441,,,4.416675972224441,"rgba(239, 83, 80, 0.5)",,4.673561770663571,,42.12275408586067,-12.396616479492344,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-721046.0,-235133.8266100836,False,False,False,False,48200.65378198364,False,False,False,False
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0,,,,,,,,,,,,4.4220344221230565,,,4.4220344221230565,"rgba(239, 83, 80, 0.5)",,4.668798720278765,,41.68733015880502,-12.396616479492344,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772063.0,-243458.30991845438,False,False,False,False,48244.3180644335,False,False,False,False
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0,,,,,,,,,,,,4.450664561971261,,,4.450664561971261,"rgba(239, 83, 80, 0.5)",,4.670623473038106,,41.88719950091759,-12.284850850628217,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675469.0,-250156.15007475743,False,False,False,False,48993.92553630275,False,False,False,False
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0,,,,,,,,,,,,4.472825479339938,,,4.472825479339938,"rgba(239, 83, 80, 0.5)",,4.675743750160829,,45.536075367134885,-8.68630855029594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618137.0,-255861.27953096275,False,False,False,False,49123.19800860813,False,False,False,False
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0,,,,,,,,,,,,4.4855730754725425,,,4.4855730754725425,"rgba(239, 83, 80, 0.5)",,4.676154403309213,,47.00599820484054,-7.226696121830038,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684276.0,-262503.3682204052,False,False,False,False,49387.0088921956,False,False,False,False
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0,,,,,,,,,,,,4.497341763740332,,,4.497341763740332,#000000,,4.6775335889396885,,47.761503756652424,-6.38403201404595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742177.0,-269940.16871311207,False,False,False,False,49519.0087543321,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0,,,,,,,,,,,,4.490420570983332,,,4.490420570983332,"rgba(239, 83, 80, 0.5)",,4.6075202663190655,,45.057936110474564,-6.38403201404595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-801949.0,-278188.3676477925,False,False,False,False,49677.96985891609,False,False,False,False
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0,,,,,,,,,,,,4.4905803866621286,,,4.4905803866621286,"rgba(239, 83, 80, 0.5)",,4.610200956470154,,44.547860829364204,-6.38403201404595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788774.0,-286104.42396333057,False,False,False,False,49112.03234172359,False,False,False,False
2024-03-01 17:00:00+00:00,4.635,4.77,4.63,4.725,210812.0,,,,,,,,,,,,4.54376465113405,,,4.54376465113405,#000000,,4.673521699817764,,49.05606913069444,-5.284371202259862,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577962.0,-290629.34762281383,False,False,False,False,51619.008584487565,False,False,False,False
2024-03-04 17:00:00+00:00,4.905,5.005,4.875,4.985,66995.0,,,,,,,,,,,,4.57338509160955,,,4.57338509160955,"rgba(38, 166, 154, 1.0)",,4.699617562381486,,55.400438243519524,0.4508827455771396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510967.0,-294045.43525656866,False,False,False,False,51857.39604829396,False,False,False,False
2024-03-05 17:00:00+00:00,4.88,4.985,4.87,4.915,46685.0,,,,,,,,,,,,4.590110282450015,,,4.590110282450015,"rgba(38, 166, 154, 1.0)",,4.7124012101884425,,58.09851297240115,2.6872985158959324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557652.0,-298132.3587409629,False,False,False,False,51777.2038614987,False,False,False,False
