date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-14 00:00:00+00:00,59.8391197874,60.0101382717,59.3954631399,59.3954631399,2585,59.418248655953846,60.576357823196865,62.30315153375904,65.68541761219205,59.829042739574085,59.43506415448114,61.189480454025365,64.24618835520754,65.36915379784494,,64.63157118381518,"rgba(239, 83, 80, 0.5)",1,0.9574768976212782,0.9574768976212782,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,60.2877334925,61.8343354371,60.1786782272,61.8343354371,10863,59.423742371914344,60.577318560448084,62.29399888755452,65.63938273812187,59.832225591285656,59.44068843668634,61.18715965698218,64.21868389344249,65.17038822868739,,64.62306006303514,"rgba(239, 83, 80, 0.5)",1,0.9401903916862636,0.9401903916862636,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,63.1033421608,63.1033421608,62.1317588879,62.1317588879,4495,59.429389115854946,60.58190316496774,62.295192800483704,65.62834941308607,59.836358545942055,59.44651245081419,61.190770168246175,64.21399145803322,65.12841021277033,,64.63770453850103,#000000,1,0.9322071264355433,0.9322071264355433,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,62.8059187099,63.4701644169,62.8059187099,63.2173544836,2884,59.43326938091287,60.5851652384177,62.29634618740833,65.62192711968179,59.83922695644641,59.450515541462984,61.193438121344016,64.21151426585385,65.10500558880213,,64.64452087861822,#000000,1,0.9230605247533215,0.9230605247533215,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,65.3004091924,65.3141898123,63.3016244614,63.3016244614,3675,59.44041323626915,60.59204385604181,62.301038981271304,65.6188433590432,59.84471831794099,59.457895866071475,61.199804002148134,64.21264771292635,65.09847980096514,,64.66819053043349,#000000,1,0.9195184720630398,0.9195184720630398,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,62.84557517,63.3909506378,62.84557517,63.3909506378,1718,59.44271301267019,60.593974227491,62.301718596977054,65.61504914578425,59.84641971250417,59.460267991173936,61.201381229424655,64.21117949202218,65.08501692121042,,64.66867902158035,#000000,2,0.5187453547272438,1.0374907094544876,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,63.8585003026,63.8585003026,62.5878081793,62.7761763648,675,59.44371842887375,60.594858721919216,62.302135048957716,65.61379576127032,59.84717327746824,59.461305523975554,61.202138327181586,64.21080188739506,65.08081340969855,,64.6695732738014,#000000,3,0.46421793325864097,1.392653799775923,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,64.2777682271,64.9854377579,63.8270725579,63.8270725579,2046,59.447471102741055,60.59841174618572,62.30442860463985,65.6116206101292,59.850046104700574,59.46518116290815,61.20538303218251,64.21102659879972,65.07531645719388,,64.67736832807842,#000000,3,0.46175474931966637,1.3852642479589992,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,65.6172643087,65.6314414932,62.9149739752,62.9149739752,4595,59.456490095613745,60.607122926371716,62.310452900372525,65.60815547858554,59.85699515366564,59.47449712840089,61.213468788732975,64.21270806489521,65.06932611464929,,64.69584078057096,#000000,3,0.4606398527565925,1.3819195582697776,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,63.8865572481,65.6314414932,63.7477596377,65.6314414932,3789,59.46348242607954,60.61375787588967,62.31478399307238,65.60436096381855,59.86235871493408,59.481717383871775,61.21954178141958,64.21327507846057,65.06041898387322,,64.70487896660207,#000000,4,0.3887696297610653,1.5550785190442613,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,62.4390964538,64.1355006765,61.9533048174,64.1355006765,5230,59.47003793703079,60.61909599034771,62.316274290594194,65.5922206576749,59.867184293161046,59.4884740805907,61.22377133448299,64.20816665027797,65.01908692544457,,64.69387838737559,#000000,5,0.34036648662157293,1.7018324331078647,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,64.183980699,64.9374534412,63.1529127359,64.54088884,2332,59.47403209115373,60.62280014526444,62.318506238346764,65.58928476644499,59.87023189006959,59.49259650805867,61.22709949410292,64.20797300542458,65.01144189982823,,64.69582951785144,#000000,5,0.3389745695974192,1.6948728479870958,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,63.6387043724,65.0166672203,63.6387043724,64.0352689735,2219,59.477831702321,60.62632414906948,62.32063268780257,65.586514001894,59.8731322432279,59.49651792751191,61.23026647325171,64.20779970523714,65.00433458416951,,64.69735085133114,#000000,5,0.3372733399673865,1.6863666998369324,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,63.5435288681,63.6981890625,61.8839060122,62.3994399937,3149,59.48198290669366,60.629795195206334,62.321853680078554,65.5798221793868,59.876214131007664,59.50079674797789,61.23309801864278,64.20519757760312,64.98290155139368,,64.77289013800412,#000000,5,0.3362162094097796,1.681081047048898,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,63.5906209145,63.6387043724,62.672078157,62.672078157,1752,59.48445578282807,60.63192862959322,62.32277454514586,65.57649208530106,59.87806605141438,59.50334639495005,61.23489424624224,64.20407556084051,64.9727402042339,,64.77504583589598,#000000,5,0.33690852062239063,1.6845426031119533,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,65.6512697233,65.7900673337,64.54088884,64.54088884,8217,59.50214895728703,60.64945507031421,62.3359766395363,65.57479695519787,59.891853359718034,59.52161791217706,61.25150336021737,64.21057161226072,64.98250996703462,,64.8663459697254,#000000,5,0.3385743282335281,1.6928716411676406,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,65.8495520239,66.3849142354,65.4019297303,66.3849142354,2238,59.50740373922497,60.654765949427855,62.34021139122428,65.5753593958914,59.89597612198235,59.527045277149085,61.256612531659215,64.21319498122584,64.98918433359187,,64.88417068542198,#000000,6,0.3092113375104548,1.855268025062729,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,65.3564239423,65.6710979533,65.3340180424,65.542214458,1699,59.51112149690614,60.65846317439248,62.34303422779149,65.57518896579035,59.898880129551515,59.53088408833475,61.260127778852016,64.21467432537361,64.99179640253396,,64.89210172521435,#000000,6,0.3118186771878781,1.8709120631272684,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,65.4827297678,65.5025579979,65.0762510516,65.0762510516,1513,59.51437269231616,60.66168228986022,62.34546305547909,65.574912848828,59.901417155424525,59.53424081107717,61.2631787100377,64.21588267683974,64.99359980420164,,64.89773116790322,#000000,6,0.31529382839825465,1.8917629703895278,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,66.1857396645,66.1857396645,65.1307786843,65.1307786843,2991,59.52131693726089,60.668683082454756,62.3510176523154,65.57555041566049,59.90686671390004,59.541411885466374,61.2699031320196,64.21926881629476,65.00179532557118,,64.9137141674281,#000000,6,0.3178834291839023,1.9073005751034136,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,65.0759536281,65.4628023966,63.866729018,63.866729018,892,59.52304679259801,60.67035074678758,62.352180842010604,65.57498319684969,59.908207285416715,59.5431970387545,61.271452027058906,64.21963213651294,65.00121550765763,,64.91414911377454,#000000,6,0.31997172951427305,1.9198303770856384,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,66.1271472447,66.4245706956,65.1204680046,65.1204680046,1629,59.526854044777,60.674194595158696,62.35524524453922,65.57540535766611,59.91119792465471,59.547128440449754,61.275148546646555,64.22153327020098,65.00590092517264,,64.92208194833674,#000000,6,0.32219344322479765,1.9331606593487858,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,65.6762532932,66.7953585977,65.6762532932,66.7953585977,1032,59.52932368758729,60.67670074150349,62.35727079524899,65.57580641170003,59.91314119915101,59.549678723811446,61.27756764025992,64.22284963073709,65.00937111582647,,64.92746121606976,#000000,6,0.3243120677869135,1.945872406721481,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,65.9850779763,66.0478343245,65.4841177439,65.542214458,2478,59.53505506666384,60.68247372164879,62.361848919472315,65.57634019319035,59.91764256676895,59.55559635704843,61.28311074718625,64.2256396841312,65.01594412033106,,64.93754517185252,#000000,6,0.32811695590228834,1.9687017354137302,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,66.2064601649,66.2064601649,65.2943615822,65.2943615822,680,59.53664182567729,60.684075111389184,62.3631259946996,65.57652156563115,59.918889829872626,59.55723466672131,61.284650643922326,64.22643366133826,65.01786725525452,,64.94031054200094,#000000,6,0.33236102000856144,1.9941661200513687,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,67.1702112869,67.3069269332,66.2064601649,66.2064601649,1639,59.54105868272173,60.68866395264627,62.36706211129515,65.5782861603671,59.922392068440985,59.561796875441004,61.28915454494954,64.22947529286601,65.02762908463546,,64.95249496908215,"rgba(38, 166, 154, 0.5)",6,0.33628855889270737,2.017731353356244,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,66.1370613597,66.8211352967,65.5323003429,66.8211352967,3539,59.549631372392476,60.69738482109975,62.37416931729314,65.57997305380688,59.92915062820071,59.57064831348206,61.29758984830732,64.2342242726807,65.04024514792427,,64.96795242641444,#000000,6,0.33870300237620937,2.032218014257256,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,66.4047424655,67.2473431018,65.8545090814,65.8545090814,7244,59.568004913815905,60.71625000823913,62.389927361319906,65.58538251147367,59.94368832448574,59.589619560292505,61.31596093098228,64.2455664675171,65.07274366123109,,65.00260045179526,#000000,6,0.34148893541666164,2.0489336124999697,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,68.1099702505,68.625504232,66.6129388811,66.6129388811,8845,59.59442686928239,60.744180591671345,62.414946937901306,65.60100859951332,59.96480103857422,59.61690863125007,61.34371270210559,64.26703482647814,65.1443576399139,,65.068585213947,"rgba(38, 166, 154, 0.5)",6,0.34583403297597853,2.075004197855871,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,67.2176998979,68.3132096086,67.1582152077,68.3132096086,1663,59.59924282710021,60.749244151288536,62.419433582893895,65.6036283338934,59.968646642549785,59.62188158422621,61.34872672159382,64.27079165848063,65.15631512674598,,65.07875822860026,#000000,6,0.3493709879663736,2.096225927798242,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,67.8525006832,68.5263630818,67.8525006832,68.1496267106,2056,59.60557267864037,60.75596547193065,62.425523022741366,65.607704728419,59.973717132097654,59.62841859837021,61.35542637237658,64.27614789068537,65.17405898414901,,65.09370063589849,"rgba(38, 166, 154, 0.5)",6,0.3525142560121038,2.115085536072623,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,68.7755047924,69.1906087887,67.5646939239,69.0518111783,3767,59.6177374586765,60.768975028759534,62.43749863536401,65.61644269728151,59.983486543974024,59.6409822158858,61.36845569131896,64.28703645201921,65.21078416492955,,65.12389648924184,"rgba(38, 166, 154, 0.5)",6,0.35422023507574013,2.1253214104544407,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,69.9279215234,70.6876401581,69.2615938523,69.6466580801,7980,59.64757844241573,60.80152160646749,62.46872799946522,65.64396126400102,60.007612198931895,59.67180824181226,61.40146831469714,64.3177685626814,65.31898778383781,,65.20979492357296,"rgba(38, 166, 154, 1.0)",6,0.35476938370828437,2.128616302249706,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,68.4037254788,70.8561801136,68.4037254788,70.4100449373,6615,59.67042409026551,60.826167018719794,62.491888814940346,65.66265412846829,60.02604655719839,59.69539933162014,61.426299351437684,64.33969341846687,65.39133440566664,69.22121035706667,65.62148679569358,"rgba(38, 166, 154, 0.5)",6,0.3553226841939352,2.131936105163611,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,69.71129811,69.9142400447,66.7319082615,66.7319082615,3268,59.68115762044109,60.83766068453008,62.50253585711921,65.6706959344475,60.034696526034544,59.70648030904711,61.437826532609066,64.34949307872866,65.42214301663348,69.07723884192146,65.63533908606794,"rgba(38, 166, 154, 0.5)",6,0.3557425076508797,2.1344550459052782,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,65.8339868633,67.4159821985,65.7901664748,67.4159821985,3623,59.68984768978283,60.846465760049206,62.50973172419192,65.67262019733039,60.04159894071809,59.715441738900296,61.44633574878454,64.35436142712747,65.43135336849112,68.34477184148356,65.60224140853407,#000000,6,0.3564400250784823,2.138640150470894,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,66.4642271557,66.746779434,65.7008402984,65.7008402984,3840,59.69897454174815,60.85569522437422,62.51724456462502,65.67451916545068,60.048848809749536,59.72485246716405,61.45524405864895,64.35938532800833,65.44047035780291,67.8929812353191,65.58301361623684,#000000,6,0.35675434765291153,2.140526085917469,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,65.2943615822,67.584522154,64.858140521,66.9401046771,5045,59.71021853248652,60.86690540825877,62.526053750369385,65.67545528579011,60.05775350582307,59.73644201164539,61.46595701501604,64.36462518707741,65.446859915621,67.44671586651049,65.56106190708348,#000000,6,0.3574455091644402,2.144673054986641,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,63.8964713631,65.5818709181,63.8964713631,65.3935027325,4235,59.7174203484518,60.87357646435587,62.53025314745505,65.6714466643179,60.06335630987107,59.74385463834196,61.471982351069656,64.36488967977286,65.4357490821821,66.97138862621397,65.52548939558024,#000000,6,0.3583043611563848,2.149826166938309,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,63.3855970157,63.866729018,63.2223115411,63.2421397712,2029,59.72016101358097,60.875904243752736,62.53125306282089,65.66801251291348,60.06544623284683,59.746671255158404,61.47392879301719,64.36370949249371,65.42533624627733,66.72498831296444,65.5038810019042,"rgba(239, 83, 80, 0.5)",6,0.36097823777969257,2.1658694266781553,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,60.8424282284,62.4589246839,60.8424282284,62.4589246839,1912,59.72129692379212,60.876327318305606,62.53012694709004,65.66165814033462,60.0662017014614,59.747828088892405,61.47384470632827,64.35991641362506,65.40502829421449,66.39073216066355,65.42766495314848,"rgba(239, 83, 80, 1.0)",6,0.36315835954856174,2.1789501572913705,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,63.2857618773,63.2857618773,61.8722073565,61.8722073565,2720,59.72430318265836,60.878632967249956,62.530522651111326,65.65566698881788,60.068444676069525,59.75091258731455,61.47557316252053,64.35712554959646,65.3866539519056,66.09851171615746,65.43980218892398,"rgba(239, 83, 80, 0.5)",6,0.36653869963532637,2.1992321978119582,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,65.5495509031,65.8198096788,64.9176252111,65.2447910071,3366,59.731155895514505,60.88532157603594,62.535503826086085,65.65507824880989,60.07385302288258,59.75797109729413,61.48187028846936,64.35951573994829,65.38702237803244,66.03702718891985,65.5022075501823,#000000,6,0.3729385185164724,2.2376311110988345,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,64.7166660995,65.901105422,64.5566522829,65.3241039273,1582,59.734161688558686,60.888202367873035,62.537539738822545,65.65435044014602,60.076215375726264,59.76106594894942,61.48454555452952,64.36024716929677,65.38568287117037,65.99652509589816,65.5104637856203,#000000,6,0.37514382447531114,2.250862946851867,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,64.7906253976,65.1654780869,64.0524203925,64.6102876452,1515,59.73682711524148,60.89070065964603,62.53918621584992,65.65320187700128,60.07829926578381,59.76380914633398,61.48682556067358,64.36055692815418,65.38290033619795,65.94594821634091,65.51079854439575,#000000,7,0.3509332481567683,2.456532737097378,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,64.7912202445,65.4331591926,64.4224151654,64.8747962342,2589,59.7415716127196,60.895202331622414,62.542274437389636,65.65166845486866,60.08202089772947,59.768692938573274,61.490974299794914,64.36144839050483,65.37959824885922,65.8809047294813,65.51257552588764,#000000,7,0.35549644880161463,2.4884751416113025,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,63.2421397712,63.8590951495,63.2421397712,63.3214526914,4699,59.74776383111675,60.900416643334225,62.5444354334317,65.64374091297634,60.08674676182372,59.77505329720655,61.49530423874044,64.35862359346676,65.35674563844914,65.63784170033989,65.47303361581797,"rgba(239, 83, 80, 0.5)",7,0.3600897639482531,2.5206283476377718,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,65.0663369366,65.1456498568,64.1343109827,64.1343109827,2537,59.752300955317786,60.90469298491216,62.54731487289993,65.64207078285895,60.090303491252484,59.779722380319576,61.49922617577179,64.35932929862011,65.3530987465332,65.59404909167745,65.4720143165523,#000000,7,0.364119470973177,2.548836296812239,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,63.5871509742,64.2137230441,63.5871509742,64.0014618413,2415,59.75576706648398,60.907721915288626,62.54884255842438,65.63867088320193,60.09297364994958,59.78328431528535,61.501832038005496,64.35843710517281,65.3437486310262,65.51052786764517,65.45875843863004,"rgba(239, 83, 80, 0.5)",7,0.3684589118448005,2.5792123829136036,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,64.1101661469,64.3988161731,63.8414230192,64.3490489272,1517,59.75811392539447,60.90983227800155,62.550046617255006,65.63691229838001,60.09479409506895,59.78569715504328,61.50369437106804,64.35819694547594,65.33913797987616,65.47101373911316,65.45310880271376,#000000,7,0.37142709948848035,2.5999896964193625,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,63.8115626716,64.3726386017,63.7418885274,63.7418885274,1370,59.76016249483163,60.911651808864725,62.551034392660334,65.63518016556864,60.09637895606678,59.78780279448675,61.50528305216809,64.35785362857504,65.33452541199928,65.43367494240539,65.4472343398255,"rgba(239, 83, 80, 0.5)",7,0.3753315643661404,2.6273209505629826,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,63.6921212815,64.4924781298,63.0849608817,64.4924781298,1728,59.76260954523703,60.91378001670944,62.55208720902555,65.63271316797739,60.09826344282867,59.79031701121998,61.50710669123282,64.35717421741211,65.32782219931858,65.38247586861847,65.4383768276155,"rgba(239, 83, 80, 0.5)",7,0.37604213967713335,2.6322949777399334,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,65.0557438187,65.3443938448,64.1947704649,64.3341187534,2707,59.76749919535322,60.918405057614024,62.555247265264995,65.63113704949143,60.1021050060972,59.79534822268882,61.51136242389946,64.35807140308395,65.32476248056098,65.35885686950941,65.43763083717997,#000000,7,0.3764094936196335,2.6348664553374346,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,65.1652317597,65.354347294,63.9708178585,65.1453248613,4966,59.776383813870304,60.926786971011914,62.56093490449221,65.62813170973274,60.10908486195455,59.80448885854717,61.519060787642076,64.35959652613077,65.31883592165698,65.31800858250625,65.43453597925742,#000000,7,0.3778553924308906,2.644987747016234,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,65.8520197528,65.8520197528,64.9581004823,64.9581004823,1716,59.7798853757771,60.93021060713328,62.5635185388166,65.62803578360274,60.1118610596926,59.808093550886866,61.52229244943832,64.36092851584894,65.31980575098845,65.32414613054847,65.58744527925383,#000000,7,0.3816933455797509,2.671853419058256,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,61.7810590396,63.9011437142,61.7810590396,63.9011437142,4077,59.783778835880945,60.93294376379652,62.56336347582325,65.61840493740864,60.114735677195874,59.812079121581846,61.5241261003041,64.35597874137976,65.29233130031078,65.15911393467549,65.44218786453062,"rgba(239, 83, 80, 1.0)",7,0.380023746122077,2.660166222854539,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,56.1929936028,59.5318781291,56.1929936028,59.5117721618,2624,59.78148796841845,60.92885206655564,62.55644731757145,65.60202955023034,60.11255015066151,59.809682381710566,61.51897620442144,64.34400905242639,65.24277515985627,64.87564617551959,65.27856065955116,"rgba(255, 26, 202, 1.0)",8,0.43886001151487675,3.510880092119014,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,53.3703944853,57.3164394114,51.5688201843,54.6742963274,3712,59.77404756275999,60.91794781962425,62.540711970376925,65.57002362947233,60.10592295562221,59.8019482746401,61.506159469273754,64.31942854887888,65.14568719485662,64.35142628352928,65.03546669786058,"rgba(255, 26, 202, 1.0)",8,0.42410577634326385,3.392846210746111,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,50.7526373518,55.5701067533,49.7672458834,55.5701067533,3557,59.76436685956092,60.90439830064185,62.52203675015324,65.53406207165658,60.09742302195519,59.79189935400753,61.49052941551035,64.29127674017302,65.0372303120572,63.8033380793272,64.81552843118371,"rgba(255, 26, 202, 1.0)",8,0.40200238323919435,3.216019065913555,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,56.6772289053,56.6962399932,48.8017613132,48.8017613132,3078,59.75820115948948,60.89537904746608,62.50904380849457,65.50774823947768,60.09192788476232,59.78549157622492,61.479936732876105,64.2710327306959,64.9592275866822,63.44213665822745,64.22898083200775,"rgba(255, 26, 202, 1.0)",8,0.39548598090150533,3.1638878472120426,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,54.2064842161,55.0724342945,52.9921634166,53.6168418869,3390,59.75146385660404,60.8855193153643,62.494833857845634,65.47898689695222,60.08591928444443,59.77849011008678,61.46835528907272,64.2488986489799,64.87483888141003,63.07534518407835,64.11128135880612,"rgba(255, 26, 202, 1.0)",8,0.385799834134905,3.08639867307924,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,55.7776361687,55.7891821697,52.7356630313,52.7356630313,1018,59.749685425854715,60.882858551970486,62.49091908619767,65.47089012147786,60.08432079692477,59.77664085363867,61.46520306159302,64.24271247141857,64.85132773441697,62.97863400375505,64.08617419202986,"rgba(255, 26, 202, 1.0)",8,0.3790097416497463,3.0320779331979706,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,58.0740959627,58.2077707852,57.351774156,57.351774156,1368,59.74878830224732,60.88110337511388,62.487780700827074,65.46318510733663,60.08342999460994,59.7756996875819,61.46293674162233,64.23713683618011,64.82959736396649,62.90007075007946,64.09676339240477,"rgba(255, 0, 0, 1.0)",8,0.37612091732208386,3.008967338576671,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,58.3814584733,58.8651961033,58.3814584733,58.8651961033,862,59.7484241699328,60.88024305608277,62.48609022249187,65.45876289788825,60.08303813984855,59.775314703267526,61.46177471385745,64.2339953196027,64.81727696089175,62.8581879463674,64.1049937397303,"rgba(255, 0, 0, 1.0)",8,0.37471283939484673,2.997702715158774,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,58.2600263933,59.0140001685,58.2600263933,58.7850708374,882,59.74804213396335,60.87935163265265,62.484348280112016,65.45422344462195,60.0826292425538,59.77491102180937,61.460573921229035,64.23076681135957,64.80465784078469,62.81585330049059,64.11022444595599,"rgba(255, 0, 0, 1.0)",8,0.37405416141373626,2.99243329130989,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,60.0093450861,60.3676692565,59.9794847386,60.2432511418,699,59.74813286173237,60.879124892880824,62.48352696715889,65.45146203736415,60.08263670568643,59.774998050577814,61.460141287065994,64.22892914902548,64.79723813607676,62.795195876496514,64.12294330449006,"rgba(239, 83, 80, 1.0)",8,0.37496146988432755,2.9996917590746204,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,57.5313343791,57.5313343791,56.6191007621,56.6191007621,794,59.747432398486715,60.87788857755356,62.48145476223148,65.44662982190621,60.08196824976213,59.77426593987895,61.45859149693855,64.22537656534087,64.78364692088843,62.7471708495065,64.11508890400356,"rgba(255, 0, 0, 1.0)",8,0.3746699520859833,2.9973596166878664,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,60.0584155906,60.2979951123,58.0783759459,58.0783759459,23364,59.74524941255317,60.86408321019277,62.44701534623106,65.34519429473283,60.077837968856926,59.77178401609034,61.43748351896531,64.15554324765273,64.5174222439882,62.08545327001772,64.07340682824258,"rgba(239, 83, 80, 1.0)",8,0.37844058258977736,3.027524660718219,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,60.2254344678,61.9204073281,59.5216260765,61.9204073281,2538,59.74596288666139,60.8637532715456,62.44466239925313,65.33636844697648,60.078192937349066,59.77249748943014,61.43646386534957,64.14980006340906,64.49594465532324,62.05254125479815,64.07178047238126,"rgba(239, 83, 80, 0.5)",8,0.38584397447660534,3.0867517958128428,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,60.5484238936,61.014643453,59.914787319,60.1287864763,2378,59.74657816036253,60.863381452116755,62.44238949964454,65.32801952031761,60.07848110169329,59.77311096279677,61.43544221580919,64.14434120273803,64.47571186927473,62.0217148371116,64.06841958153487,"rgba(239, 83, 80, 0.5)",8,0.39572282085266,3.16578256682128,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,60.2719170754,60.5766916892,60.0393049682,60.5766916892,951,59.746759151344996,60.863154208363696,62.44139048593122,65.32455324456541,60.07854156355188,59.77328903526687,61.43494917264347,64.142045361931,64.46728093340526,62.00818333177055,64.06599864097262,"rgba(239, 83, 80, 0.5)",8,0.40968652610515854,3.2774922088412684,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,61.1997776077,61.1997776077,59.9396709419,59.9396709419,888,59.747076813703906,60.86312302706319,62.44066864752676,65.32163186926329,60.078723535252564,59.77360899770442,61.43468455591138,64.14017341973529,64.46034861824113,61.99925462471298,64.06549359997618,"rgba(239, 83, 80, 0.5)",8,0.4238299699267052,3.3906397594136415,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,62.1194763116,62.1194763116,61.6317573019,61.6317573019,3622,59.74984516931958,60.864788236101155,62.43981298555589,65.31283314192419,60.08070951501613,59.77643641862484,61.435543395013994,64.13522674459665,64.44129849236953,61.998035218151514,64.07976583100474,"rgba(239, 83, 80, 0.5)",8,0.4344099146641708,3.4752793173133663,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,62.7510226619,62.7510226619,60.5269244433,60.5567847909,1928,59.7513510999788,60.8657152814854,62.439408368906456,65.30824162601671,60.081794621051834,59.77797481778324,61.43604554728695,64.13266629351087,64.43148864279674,61.99821064331093,64.08644847760505,#000000,8,0.4439735658943108,3.5517885271544865,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,62.9757715443,63.3337971112,62.4487364104,62.713597693,2363,59.75393652281349,60.867751444383295,62.439961131974385,65.30417885138554,60.083749710325975,59.78062489927214,61.4376340372542,64.13087774543793,64.42404912905133,62.01494446918717,64.10200699326512,#000000,8,0.45323620262593545,3.6258896210074836,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,64.363182825,64.4187230714,63.7519415111,64.2694213338,2866,59.758311079732614,60.87172716459919,62.4423850993674,65.30186046267436,60.08716815005685,59.78511943148988,61.44118853756107,64.1309617592487,64.42258924793983,62.06157125741013,64.13268140349692,#000000,8,0.46251357404469395,3.7001085923575516,0.0,0.0,0.0,0.0
