date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_505,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_288,aVWAP_OB_bull_395,aVWAP_OB_bull_377,aVWAP_OB_bull_312,aVWAP_OB_bear_505,aVWAP_OB_bear_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,2.945,3.05,2.9,3.01,226997.0,,4.6238175810551105,,4.010069694421951,4.664655058710195,4.6075261814661745,4.256619404167568,4.126934635504647,3.9896084507539302,3.831403852280949,3.735630295577561,3.677227284400691,4.256619404167568,4.126934635504647,3.735630295577561,4.6238175810551105,3.8745272852862866,4.6238175810551105,4.099963873031519,"rgba(255, 0, 0, 1.0)",0.6800801489596652,4.365276453100495,-1.9928187216958082,17.57629034636827,-26.14734203500426,False,True,False,True,False,0.0,4.6573,3.81125,0.0,0.0,0.0,0.0,0.9164921465968585,0.9594240837696334,False,False,False,False,-0.34282825441539394,-0.3320421040384245,False,False,False,False,5353585.0,6050267.46408754,False,False,False,False,214129.72412117763,False,False,False,False
2025-04-07 16:00:00+00:00,2.935,3.025,2.89,2.945,303975.0,,4.5825578365981166,,3.943559539387867,4.641663932211319,4.587213412547891,4.244333625122087,4.116678847995095,3.9812629333725007,3.8250490969632103,3.7303592337741134,3.6725480785383757,4.244333625122087,4.116678847995095,3.7303592337741134,4.5825578365981166,3.867657602249916,4.5825578365981166,4.082518744434718,"rgba(255, 0, 0, 1.0)",0.7111358634017888,4.3374160216268205,-1.9580168759399375,15.477294753823214,-28.10877266648343,False,True,False,True,False,0.0,4.6023000000000005,3.814675,0.0,0.0,0.0,0.0,0.915504080021058,0.9657804685443536,False,False,False,False,-0.34282825441539394,-0.33743517922690924,False,False,False,False,5049610.0,6034753.394876881,False,False,False,False,215522.67413480277,False,False,False,False
2025-04-08 16:00:00+00:00,2.985,2.995,2.815,2.865,170798.0,,4.559412740419863,2.8916666666666666,3.9076305907045588,4.628552660607241,4.575594874757773,4.237206662646314,4.110693264041989,3.976354669010314,3.82126892530907,3.727195987005648,3.669722205036601,4.237206662646314,4.110693264041989,3.727195987005648,4.559412740419863,3.8635851091392897,4.559412740419863,3.954588650578618,"rgba(255, 0, 0, 1.0)",0.743749630933357,4.249168784222561,-1.8610681964110953,13.82103170689345,-29.76792513682578,False,True,False,True,False,0.0,4.5457,3.817675,0.0,0.0,0.0,0.0,0.9084745762711863,0.9663624511082138,True,False,False,False,-0.34282825441539394,-0.3401317168211516,False,False,False,False,4878812.0,6016831.822863285,True,False,False,False,214829.26833426318,True,False,False,False
2025-04-09 16:00:00+00:00,2.865,3.325,2.855,3.28,432537.0,,4.512304796058902,3.0792581622702695,3.8475787274483664,4.601083738247427,4.551334927262837,4.222934948987901,4.0989917809726535,3.9670716848983036,3.814487899704666,3.7217666068235835,3.665032742931101,4.222934948987901,4.0989917809726535,3.7217666068235835,4.512304796058902,3.8561583004333615,4.512304796058902,3.9569541219547113,"rgba(239, 83, 80, 1.0)",0.7620932647282321,4.2323054216624065,-1.2495917045035236,21.221769086338497,-35.67105685065149,False,True,False,True,True,0.0,4.4911,3.8226,0.0,0.0,0.0,0.0,0.9127004326800713,0.9503690506490202,False,False,False,False,-0.3005804908341113,-0.32035610382763147,False,False,False,False,5311349.0,6005894.104679358,False,False,False,False,218204.5820034994,False,False,False,False
2025-04-10 16:00:00+00:00,3.115,3.185,3.055,3.125,214888.0,,4.489537147285243,3.090395808966504,3.8199595662658035,4.587523556791052,4.539321421285032,4.215777671089564,4.0930929707914,3.962360789892745,3.8110110498252134,3.718959116833648,3.662592277834527,4.215777671089564,4.0930929707914,3.718959116833648,4.489537147285243,3.8523623950542087,4.489537147285243,3.950099422957549,"rgba(239, 83, 80, 1.0)",0.784136743452584,4.219262487297828,-1.3954995687101064,24.87099437300109,-32.419382034829454,False,True,False,True,True,0.0,4.4319,3.826775,0.0,0.0,0.0,0.0,0.9189733266230496,0.9531957725213891,False,False,False,False,-0.29383014065638585,-0.3070931222420087,False,False,False,False,5096461.0,5991794.366622314,False,False,False,False,218153.16212747616,False,False,False,False
2025-04-11 16:00:00+00:00,3.105,3.185,3.095,3.17,208386.0,,4.468602088535083,3.1024945524537575,3.7961201227266033,4.574858620079826,4.528091699814271,4.209102702909567,4.087605127385451,3.957994591836006,3.807809786088866,3.7163895127667996,3.6603693720375996,4.209102702909567,4.087605127385451,3.7163895127667996,4.468602088535083,3.848859920137943,4.468602088535083,3.944083608809875,"rgba(239, 83, 80, 1.0)",0.8038403431635466,4.2075776139304955,-1.2907757401762971,28.067168682354882,-29.50564240143578,False,True,False,True,True,0.0,4.3770999999999995,3.83125,0.0,0.0,0.0,0.0,0.9211983887210471,0.9579556898288015,False,False,False,False,-0.28934436154921034,-0.2982187418956095,False,False,False,False,5304847.0,5981144.019852975,False,False,False,False,218001.73325728273,False,False,False,False
2025-04-14 16:00:00+00:00,3.145,3.235,3.135,3.225,190196.0,,4.450737347955009,3.1174748925807063,3.777316299964801,4.563878001526355,4.518353478226865,4.203357676829933,4.082907115551545,3.9542862304075106,3.8051276114416885,3.7142628025096274,3.658547817733368,4.203357676829933,4.082907115551545,3.7142628025096274,4.450737347955009,3.845912517258934,4.450737347955009,3.93955119267724,"rgba(239, 83, 80, 1.0)",0.8208230433342253,4.198108547760047,-1.1855278134093674,31.16713933917655,-26.593514559559125,False,False,False,True,True,0.0,4.3245,3.8359499999999995,0.0,0.0,0.0,0.0,0.9234053239578098,0.953038674033149,False,False,False,False,-0.2792923433707642,-0.2887555426331868,False,False,False,False,5495043.0,5973607.569932775,False,False,False,False,217570.6366176349,False,False,False,False
2025-04-15 16:00:00+00:00,3.215,3.245,3.19,3.235,126567.0,,4.439356826269872,3.1274484406900442,3.7659578682998354,4.556799461258673,4.51207302144556,4.199664871978241,4.079895789848103,3.951919427675968,3.803428786258638,3.712925329938795,3.6574090088973685,4.199664871978241,4.079895789848103,3.712925329938795,4.439356826269872,3.8440410565698806,4.439356826269872,3.9367522006291233,"rgba(239, 83, 80, 0.5)",0.8368484853229874,4.192178421208824,-1.143789393177182,33.42153113778061,-24.37435518643085,False,False,False,True,True,0.0,4.2787,3.840575,0.0,0.0,0.0,0.0,0.9318353951022467,0.9505175460742235,False,False,False,False,-0.27206672483775735,-0.2804111337354721,False,False,False,False,5621610.0,5968150.24326715,False,False,False,False,216159.72752278787,False,False,False,False
2025-04-16 16:00:00+00:00,3.245,3.25,3.135,3.2,251232.0,,4.41686868121933,3.138091279506803,3.7436295693431445,4.542674029024727,4.499515084961328,4.192206243882769,4.073784799801619,3.947085564067612,3.7999226117123515,3.7101395605976526,3.6550196666845465,4.192206243882769,4.073784799801619,3.7101395605976526,4.41686868121933,3.840191336865276,4.41686868121933,3.930206840958255,"rgba(239, 83, 80, 0.5)",0.8541426764374337,4.179809610964365,-1.1471263970219574,34.49208424937039,-23.121570685336096,True,False,False,True,True,0.0,4.2309,3.84505,0.0,0.0,0.0,0.0,0.9245852187028658,0.9514831573655101,False,False,False,False,-0.2776223934653695,-0.2790167636004208,False,False,False,False,5370378.0,5958882.45654983,False,False,False,False,216703.48368522528,False,False,False,False
2025-04-17 16:00:00+00:00,3.185,3.23,3.155,3.16,139720.0,,4.404577682381874,3.1416017845185404,3.731667709478471,4.534867920214673,4.492563870516914,4.188051107621177,4.070371608235447,3.944376696219251,3.7979475253989787,3.70856344825461,3.6536633078556635,4.188051107621177,4.070371608235447,3.70856344825461,4.404577682381874,3.83802621488632,4.404577682381874,3.9263674978313725,"rgba(239, 83, 80, 1.0)",0.8715872028960975,4.172892437885591,-1.1621240359197178,34.691499039519194,-22.52092308753073,True,False,False,True,True,0.0,4.1898,3.84935,0.0,0.0,0.0,0.0,0.9307304785894206,0.9516372795969774,False,False,False,False,-0.2776223934653695,-0.27831957853289513,False,False,False,False,5230658.0,5947592.154897895,False,False,False,False,215509.9413025086,False,False,False,False
2025-04-18 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,4.404577682381874,3.1416017845185404,3.731667709478471,4.534867920214673,4.492563870516914,4.188051107621177,4.070371608235447,3.944376696219251,3.7979475253989787,3.70856344825461,3.6536633078556635,4.188051107621177,4.070371608235447,3.70856344825461,4.404577682381874,3.83802621488632,4.404577682381874,3.9263674978313725,"rgba(239, 83, 80, 1.0)",0.8870075311745392,4.172892437885591,-1.1419208995264785,34.824442232951725,-21.855988331459255,True,False,False,True,True,0.0,4.1482,3.8535749999999998,0.0,0.0,0.0,0.0,0.9290762241292277,0.9543160020191823,False,False,False,False,-0.2848698840366669,-0.281594731284781,False,False,False,False,5230658.0,5936476.896682424,False,False,False,False,212168.7019024697,False,False,False,False
2025-04-21 16:00:00+00:00,3.065,3.095,3.04,3.095,103268.0,,4.3948827899529865,3.1379525959335184,3.72152250307423,4.528712444480599,4.487065369420849,4.184683778238927,4.067569553724145,3.942112907334676,3.796248479365945,3.7071736187657143,3.652443893965077,4.184683778238927,4.067569553724145,3.7071736187657143,4.3948827899529865,3.8361805484088536,4.3948827899529865,3.9225485144303684,"rgba(239, 83, 80, 1.0)",0.9025531852762158,4.166871736220866,-1.187599527326284,33.98067634313139,-21.855988331459255,True,False,False,True,True,0.0,4.1017,3.856875,0.0,0.0,0.0,0.0,0.9313997477931905,0.9525851197982345,False,False,False,False,-0.3056607344203119,-0.29362773285254645,False,False,False,False,5127390.0,5923932.913788122,False,False,False,False,210480.31892723762,False,False,False,False
2025-04-22 16:00:00+00:00,3.205,3.245,3.155,3.17,112367.0,,4.385386469165583,3.140951843944753,3.7127129240841805,4.522591559276489,4.481607587235611,4.181415267546286,4.06488517857554,3.9399838554732445,3.7946985472270653,3.7059388471780443,3.651382901331706,4.181415267546286,4.06488517857554,3.7059388471780443,4.385386469165583,3.8344805587998563,4.385386469165583,3.9196168511872918,"rgba(239, 83, 80, 0.5)",0.9154425307068804,4.161574002596073,-1.0831635731741736,35.53449414931367,-20.196796599245765,True,False,False,True,True,0.0,4.058,3.86055,0.0,0.0,0.0,0.0,0.9325476429287864,0.9468405215646943,False,False,False,False,-0.275953952034848,-0.28479084244369723,False,False,False,False,5239757.0,5913325.535279779,False,False,False,False,208959.18219968354,False,False,False,False
2025-04-23 16:00:00+00:00,3.26,3.33,3.235,3.285,303949.0,,4.3623819313037995,3.1601525883044026,3.6942886642720167,4.50745202911288,4.468122390021978,4.173503024656628,4.058471565544243,3.9349940151314216,3.7911864857708877,3.703227084937135,3.649112855424751,4.173503024656628,4.058471565544243,3.703227084937135,4.3623819313037995,3.8305861429959234,4.3623819313037995,3.9140510703176346,"rgba(239, 83, 80, 0.5)",0.9245641193615516,4.1499213452950805,-0.9354909272191344,39.41807649567856,-16.199793124987337,True,False,False,True,True,0.0,4.0262,3.8647750000000003,0.0,0.0,0.0,0.0,0.9330845771144276,0.9388059701492535,False,False,False,False,-0.25769745593680177,-0.27124414919024953,False,False,False,False,5543706.0,5907594.999849085,False,False,False,False,210431.89255317682,False,False,False,False
2025-04-24 16:00:00+00:00,3.365,3.385,3.335,3.375,126712.0,,4.353777413397896,3.171055893002663,3.6885018119962054,4.501663084826315,4.462971182543074,4.170544398044918,4.056107239156995,3.93319404185136,3.7899697229190625,3.702324721173197,3.648384202033788,4.170544398044918,4.056107239156995,3.702324721173197,4.353777413397896,3.829218683925082,4.353777413397896,3.9124716297547577,"rgba(239, 83, 80, 0.5)",0.9306284421278386,4.145956321418967,-0.8284254881101756,43.929590805434785,-11.84212593952823,True,False,False,True,True,0.0,3.9955000000000003,3.8695749999999998,0.0,0.0,0.0,0.0,0.9358910891089108,0.9344059405940595,False,False,False,False,-0.24069939977678093,-0.2559717744835152,False,False,False,False,5670418.0,5903917.837060727,False,False,False,False,209133.90972289498,False,False,False,False
2025-04-25 16:00:00+00:00,3.375,3.405,3.345,3.365,134236.0,,4.344882829903689,3.1817639366495203,3.6827110039200224,4.49562964950573,4.457599140286577,4.1674593657310846,4.053644037365856,3.931321776103124,3.7887083688602567,3.7013928027563168,3.6476344119587605,4.1674593657310846,4.053644037365856,3.7013928027563168,4.344882829903689,3.827799440714839,4.344882829903689,3.9107864493137248,"rgba(239, 83, 80, 0.5)",0.9359870109593803,4.141830813700995,-0.8299589680253667,46.699576794082844,-9.216732039496613,True,False,False,False,True,0.0,3.9625,3.8742,0.0,0.0,0.0,0.0,0.9364881693648818,0.9417185554171856,False,False,False,False,-0.23742544296250456,-0.2466986087230099,False,False,False,False,5536182.0,5898216.506253584,False,False,False,False,207972.70182021445,False,False,False,False
2025-04-28 16:00:00+00:00,3.365,3.395,3.345,3.395,90380.0,,4.33902478878871,3.188583258228173,3.6790109314687562,4.49162743063375,4.454033904954709,4.16541291458045,4.052011661531163,3.930083144699673,3.787876893455667,3.7007809297882894,3.6471440092572887,4.16541291458045,4.052011661531163,3.7007809297882894,4.33902478878871,3.8268627190028877,4.33902478878871,3.909656507859792,"rgba(239, 83, 80, 0.5)",0.936511703702181,4.1391048794175695,-0.7945494717001439,49.23832550551439,-6.787744782579566,True,False,False,False,True,0.0,3.9295,3.8789749999999996,0.0,0.0,0.0,0.0,0.9362232187344295,0.9362232187344295,False,False,False,False,-0.23851620357603087,-0.24260740614952037,False,False,False,False,5626562.0,5894004.808482211,False,False,False,False,206149.55915633516,False,False,False,False
2025-04-29 16:00:00+00:00,3.375,3.41,3.365,3.39,200626.0,,4.326404222197298,3.2028658774617806,3.671373276334829,4.482923828723515,4.446276135850893,4.160965143019455,4.048469527861747,3.927402830743126,3.7860879419353535,3.699472806189571,3.646102028230264,4.160965143019455,4.048469527861747,3.699472806189571,4.326404222197298,3.8248433173983876,4.326404222197298,3.9071939396350537,"rgba(239, 83, 80, 0.5)",0.9362385062261276,4.133225697815101,-0.793842266551245,50.78443949740873,-5.225446709240188,True,False,False,False,True,0.0,3.9004000000000003,3.883775,0.0,0.0,0.0,0.0,0.9440261044176705,0.9339859437751004,False,False,False,False,-0.23470095988153084,-0.2386541830155256,False,False,False,False,5425936.0,5886747.927730548,False,False,False,False,206063.92258026797,False,False,False,False
2025-04-30 16:00:00+00:00,3.365,3.4,3.34,3.39,190754.0,,4.314566122716142,3.2139294223884542,3.6641902349214357,4.474688044512416,4.4389239276281955,4.156720044855631,4.045077672370266,3.9248242616433564,3.784352355122083,3.6981929108463216,3.645074581341745,4.156720044855631,4.045077672370266,3.6981929108463216,4.314566122716142,3.822889597409516,4.314566122716142,3.9045973455629905,"rgba(239, 83, 80, 0.5)",0.9387898190352911,4.127510094785857,-0.785596605152503,51.81518215867162,-4.047025053712794,True,False,True,False,True,0.0,3.8729999999999993,3.88865,0.0,0.0,0.0,0.0,0.9410584399297717,0.9327815400050165,False,False,False,False,-0.23851620357603087,-0.23858519329577824,False,False,False,False,5425936.0,5879603.556757981,False,False,False,False,205826.55943948863,False,False,False,False
2025-05-01 16:00:00+00:00,3.395,3.425,3.365,3.365,132551.0,,4.30658392247838,3.2211759439493,3.6595404360466683,4.469079895959058,4.433913881240856,4.153828398769854,4.04276997480339,3.9230736642809063,3.783179446635423,3.697332394630585,3.6443872553354164,4.153828398769854,4.04276997480339,3.697332394630585,4.30658392247838,3.821567164901724,4.30658392247838,3.902828129165146,"rgba(239, 83, 80, 0.5)",0.9409591139119936,4.123648852849726,-0.8062506028510407,51.6282143253143,-3.9236868255811856,True,False,True,False,True,0.0,3.8471999999999995,3.893625,0.0,0.0,0.0,0.0,0.9396882187579862,0.9401993355481727,False,False,False,False,-0.23306791337693383,-0.23582655333635605,False,False,False,False,5293385.0,5870514.896963283,False,False,False,False,204690.50425438027,False,False,False,False
2025-05-02 16:00:00+00:00,3.485,3.545,3.475,3.485,341981.0,,4.289137916909063,3.248810172695988,3.653036270485154,4.45640280362876,4.422618821811579,4.1475841333497625,4.037932894842847,3.9195771436205042,3.7810623216574446,3.695955143465804,3.6434207164897674,4.1475841333497625,4.037932894842847,3.695955143465804,4.289137916909063,3.819093892048482,4.289137916909063,3.9006400422047607,"rgba(239, 83, 80, 0.5)",0.9326344310510802,4.116502258669295,-0.6771166039383638,54.88544227050642,-0.5715097495195565,True,False,True,False,True,0.0,3.8228000000000004,3.8992,0.0,0.0,0.0,0.0,0.9345011424219344,0.9329779131759328,False,False,False,False,-0.2081747266508578,-0.22200063999360692,False,False,False,False,5635366.0,5866869.1776305195,False,False,False,False,206819.0390721418,False,False,False,False
2025-05-05 16:00:00+00:00,3.625,3.655,3.575,3.6,277229.0,,4.277411239838841,3.2755236795373928,3.6516454042263202,4.4475060357961285,4.41471501689757,4.143443647812315,4.034854108295423,3.9175087721183974,3.780025748979145,3.695467462421263,3.643238239804955,4.143443647812315,4.034854108295423,3.695467462421263,4.277411239838841,3.8177915600887316,4.277411239838841,3.9003928115888913,#000000,0.9205088193420401,4.112644931922231,-0.556914742314646,59.415000313721464,3.7841380139315177,True,False,True,False,True,0.0,3.8061000000000003,3.9052750000000005,0.0,0.0,0.0,0.0,0.9389778794813118,0.9293160437325196,False,False,False,False,-0.18566694162391445,-0.20383379080876068,False,False,False,False,5912595.0,5867578.105109116,False,False,False,False,207910.6663733489,False,False,False,False
2025-05-06 16:00:00+00:00,3.615,3.66,3.585,3.615,141018.0,,4.2716873381871565,3.288013375687821,3.6511335859600993,4.4431050867292985,4.410802526580147,4.141400910566021,4.033341422492402,3.9165010939507345,3.7795340100738746,3.695250288303112,3.6431738782926435,4.141400910566021,4.033341422492402,3.695250288303112,4.2716873381871565,3.817166890688815,4.2716873381871565,3.900225617863615,#000000,0.9063940932355209,4.110729929669365,-0.5469253753626924,62.70991101203252,6.863489555354121,True,False,True,False,True,0.0,3.7908000000000004,3.911375,0.0,0.0,0.0,0.0,0.9354182557843883,0.9267734553775745,False,False,False,False,-0.184066595805714,-0.19395019330723734,False,False,False,False,6053613.0,5870462.367045409,False,False,False,False,206873.57077066135,False,False,False,False
2025-05-07 16:00:00+00:00,3.665,3.695,3.61,3.675,340237.0,,4.259102059412386,3.3179364548342107,3.651466579102797,4.433183869774188,4.401989068309799,4.136910495939432,4.030085586675042,3.914421954363743,3.7786543088325035,3.695007228557531,3.643285570163906,4.136910495939432,4.030085586675042,3.695007228557531,4.259102059412386,3.8159783507242397,4.259102059412386,3.9002941116553154,#000000,0.888875709549438,4.10685545836254,-0.48584459415753817,65.98536893374113,9.907300682750396,True,False,True,False,True,0.0,3.7763,3.918025,0.0,0.0,0.0,0.0,0.9430395913154532,0.9231162196679439,False,False,False,False,-0.17767444059305074,-0.18581231695014405,False,False,False,False,6393850.0,5878576.903990441,False,False,False,False,208941.22083623247,False,False,False,False
2025-05-08 16:00:00+00:00,3.815,3.885,3.785,3.795,359837.0,,4.249786205381717,3.3574313873057355,3.6579686971764236,4.425098545756464,4.394872744670321,4.133830947630087,4.028180869400231,3.9136335479258944,3.778986504567803,3.6959242016929887,3.6445291462989333,4.133830947630087,4.028180869400231,3.6959242016929887,4.249786205381717,3.8160234844389693,4.249786205381717,3.9030456592424883,#000000,0.8747296879762437,4.106048726143034,-0.3555941114364941,69.9241789067227,13.547098440113544,True,False,True,False,True,0.0,3.7643,3.9252750000000005,0.0,0.0,0.0,0.0,0.9406693711967544,0.9181034482758621,False,False,False,False,-0.13907732323787086,-0.16244482009400746,False,False,False,False,6753687.0,5892144.502378185,False,False,False,False,211280.69028063197,False,False,False,False
2025-05-09 16:00:00+00:00,3.825,3.855,3.735,3.8,1700489.0,,4.20835346086178,3.4761785651032966,3.6791793513050544,4.388141837802388,4.36210549481461,4.118952760935829,4.018596213719481,3.909116663860942,3.7796090722824918,3.6992568522681073,3.6493814796624253,4.118952760935829,4.018596213719481,3.6992568522681073,4.20835346086178,3.8153239116737527,4.20835346086178,3.908051829175462,#000000,0.8593378552987988,4.096698492073839,-0.3452640777365441,72.61595954277902,16.033416413232814,True,False,True,False,True,0.0,3.7481999999999998,3.93275,0.0,0.0,0.0,0.0,0.9374999999999999,0.9178427419354839,False,False,False,False,-0.14749791567999632,-0.1549713678870019,False,False,False,False,8454176.0,5931865.920945965,False,False,False,False,234369.19120651364,False,False,False,False
2025-05-12 16:00:00+00:00,3.865,3.895,3.795,3.88,271638.0,,4.203290483219271,3.491930072348252,3.6834117466941314,4.383195611099398,4.357721288921002,4.117116857553604,4.017532367074046,3.9087950998756376,3.7800400913331647,3.700084292775451,3.6504322122838215,4.117116857553604,4.017532367074046,3.700084292775451,4.203290483219271,3.8155612211001713,4.203290483219271,3.909025963995852,#000000,0.8424502444740604,4.095776340262455,-0.256129476699439,75.42378386101589,18.69226392054813,True,False,True,False,True,0.0,3.7327999999999997,3.940575,0.0,0.0,0.0,0.0,0.9408224674022064,0.9162487462387162,False,False,False,False,-0.13697527918666713,-0.1459733235368345,False,False,False,False,8725814.0,5975182.945427422,False,False,False,False,234947.00219555994,False,False,False,False
2025-05-13 16:00:00+00:00,3.925,3.97,3.915,3.93,366933.0,,4.198236226351885,3.51557146690156,3.6913669804933398,4.377672456954005,4.3528642065515335,4.115442256936449,4.016835689443075,3.909037716650381,3.781227145555242,3.7017641001391626,3.6523901547949014,4.115442256936449,4.016835689443075,3.7017641001391626,4.198236226351885,3.8165058410816886,4.198236226351885,3.911417217441965,#000000,0.8242838824815808,4.095884949602607,-0.2012473531608981,77.85532612655071,21.05456759815837,True,False,True,False,True,0.0,3.7231,3.9485499999999996,0.0,0.0,0.0,0.0,0.9475401606425702,0.9156626506024098,False,False,False,False,-0.11654038507686208,-0.1312568543068483,False,False,False,False,9092747.0,6023517.271854904,False,False,False,False,236993.29673516366,False,False,False,False
2025-05-14 16:00:00+00:00,3.895,3.915,3.85,3.885,510660.0,,4.1900924796690315,3.540816325543013,3.6993570973935697,4.369276083262458,4.345416463288556,4.112455526823823,4.015221101989992,3.908747212503364,3.782281766288357,3.7035284104319737,3.6545554429500675,4.112455526823823,4.015221101989992,3.7035284104319737,4.1900924796690315,3.81721383901976,4.1900924796690315,3.913165543047518,#000000,0.7960821859876255,4.094445699483454,-0.2630955737611614,77.20764168537154,21.05456759815837,True,False,True,False,True,0.0,3.7126,3.956375,0.0,0.0,0.0,0.0,0.9410879919779392,0.9175231887691152,False,False,False,False,-0.12910316229384045,-0.13018000830034437,False,False,False,False,8582087.0,6063185.0195780825,False,False,False,False,241236.1913594247,False,False,False,False
2025-05-15 16:00:00+00:00,3.895,3.905,3.855,3.885,495115.0,,4.182548206730839,3.562086006745729,3.706428897532668,4.3613762233622175,4.338392370496216,4.1096116652461925,4.013673204039406,3.908453688366308,3.783267163641253,3.7051910255289116,3.6566013849172543,4.1096116652461925,4.013673204039406,3.7051910255289116,4.182548206730839,3.8178691610536113,4.182548206730839,3.914508162987615,#000000,0.763212154510646,4.092849887162702,-0.2723356617610086,76.77585205791875,21.05456759815837,True,False,True,False,True,0.0,3.7001000000000004,3.9640000000000004,0.0,0.0,0.0,0.0,0.9509853461344112,0.914855987872663,False,False,False,False,-0.12962746471652395,-0.12990373650843418,False,False,False,False,8582087.0,6102237.763460592,False,False,False,False,245172.2969197437,False,False,False,False
2025-05-16 16:00:00+00:00,3.895,3.95,3.895,3.94,124237.0,,4.1809974094040205,3.5677323723984276,3.7085679657696216,4.359622903579153,4.336839803608411,4.109052881691805,4.013425735687165,3.9085076096629043,3.7836271805129553,3.705712394768067,3.657214242670281,4.109052881691805,4.013425735687165,3.705712394768067,4.1809974094040205,3.818150268606848,4.1809974094040205,3.9150303090348784,#000000,0.7336971783709808,4.092690825198895,-0.20811150662717942,77.39455380105957,21.482980110345935,True,False,True,False,True,0.0,3.6885000000000003,3.971975,0.0,0.0,0.0,0.0,0.9493064312736442,0.9066834804539724,False,False,False,False,-0.12072371709253857,-0.12531372680048636,False,False,False,False,8706324.0,6142611.193484459,False,False,False,False,243297.33107602675,False,False,False,False
2025-05-19 16:00:00+00:00,3.855,3.925,3.845,3.905,42388.0,,4.180396460347292,3.5694273541548953,3.70916818496564,4.3589773565211445,4.336265470052121,4.1088244979493656,4.013305389729196,3.908492038955094,3.7837185841783625,3.7058605153949005,3.657394516056283,4.1088244979493656,4.013305389729196,3.7058605153949005,4.180396460347292,3.818214043589894,4.180396460347292,3.9151433907957007,#000000,0.7039695811405208,4.092564175683355,-0.26643789832435305,75.84682147301194,21.482980110345935,True,False,True,False,True,0.0,3.6828000000000003,3.978675,0.0,0.0,0.0,0.0,0.9446410515672397,0.9132962588473206,False,False,False,False,-0.12857893044904123,-0.1269463286247638,False,False,False,False,8663936.0,6181701.500562219,False,False,False,False,240182.45772601082,False,False,False,False
2025-05-20 16:00:00+00:00,3.985,4.025,3.91,3.935,112256.0,,4.179172545499981,3.5747200556178873,3.7112983329173965,4.357512931486074,4.334972925844709,4.108402327837974,4.013157521465525,3.9086097087137524,3.7841052106053117,3.7063884729764127,3.6580026879874596,4.108402327837974,4.013157521465525,3.7063884729764127,4.179172545499981,3.8185313927562166,4.179172545499981,3.9157170175452505,#000000,0.6827567200245837,4.092550253117775,-0.23075606361238304,75.42595656694455,21.482980110345935,True,False,True,False,False,0.0,3.6743,3.98545,0.0,0.0,0.0,0.0,0.9473551637279596,0.9052896725440807,False,False,False,False,-0.11131690699059618,-0.11913161780767999,False,False,False,False,8776192.0,6221926.159468231,False,False,False,False,238199.10179227422,False,False,False,False
2025-05-21 16:00:00+00:00,3.995,4.03,3.82,3.82,224052.0,,4.176049289972946,3.58309235831588,3.7143162553383813,4.354140876464731,4.331969258069474,4.107199533641693,4.012519104242618,3.9085194242054304,3.7845755985582707,3.7071566816449675,3.6589398708567376,4.107199533641693,4.012519104242618,3.7071566816449675,4.176049289972946,3.8188568608794826,4.176049289972946,3.916242896133818,#000000,0.6584333850303395,4.091834653501593,-0.4128506538122566,69.55520502649262,24.8584977497557,True,False,True,False,False,0.0,3.6632,3.991825,0.0,0.0,0.0,0.0,0.9416058394160584,0.9121570601560535,False,False,False,False,-0.12020057353455489,-0.11966609567111744,False,False,False,False,8552140.0,6258053.505833064,False,False,False,False,237979.76688076608,False,False,False,False
2025-05-22 16:00:00+00:00,3.845,3.91,3.835,3.86,228179.0,,4.17270136022994,3.5906033653394904,3.716920424654642,4.350598345725094,4.328803724922008,4.105867280985232,4.011761911929386,3.9083218474829984,3.7849527998026806,3.7078405329240263,3.65979779386635,4.105867280985232,4.011761911929386,3.7078405329240263,4.17270136022994,3.819085267750757,4.17270136022994,3.916546802763191,#000000,0.6433756206052401,4.09087082294402,-0.35884297687070305,66.77858186747771,22.228048093774603,True,False,True,False,False,0.0,3.6551,3.99825,0.0,0.0,0.0,0.0,0.9407035175879396,0.9155778894472364,False,False,False,False,-0.13120079847873173,-0.1254334470749246,False,False,False,False,8780319.0,6297158.397215498,False,False,False,False,237827.81700664567,False,False,False,False
