date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_valley_880,aVWAP_valley_846,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_641,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_505,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_299,aVWAP_valley_226,aVWAP_valley_199,aVWAP_valley_162,aVWAP_OB_bull_715,aVWAP_OB_bull_505,aVWAP_OB_bull_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,11.52,11.84,11.51,11.73,10896.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10896.0,False,False,False,False
2025-01-16 16:00:00+00:00,11.785,11.785,11.67,11.67,8588.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8588.0,-133.14728682170542,False,False,False,False,10860.217054263567,False,False,False,False
2025-01-16 17:00:00+00:00,11.67,11.71,11.615,11.645,4890.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13478.0,-340.0442281112914,False,False,False,False,10767.655549546302,False,False,False,False
2025-01-16 18:00:00+00:00,11.645,11.68,11.54,11.61,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16224.0,-586.3071082956124,False,False,False,False,10643.288796840157,False,False,False,False
2025-01-16 19:00:00+00:00,11.635,11.69,11.63,11.645,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.11429030702457,-41.79713872367789,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13755.0,-790.4728895623471,False,False,False,False,10516.555637199226,False,False,False,False
2025-01-16 20:00:00+00:00,11.65,11.795,11.62,11.7,8336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.08262767279449,-29.77249251290643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5419.0,-862.2329998016905,False,False,False,False,10482.748573056602,False,False,False,False
2025-01-17 15:00:00+00:00,11.34,11.7,11.34,11.7,5931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.39485258330777,-22.521247625215466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5419.0,-932.880550192362,False,False,False,False,10412.178827737895,False,False,False,False
2025-01-17 16:00:00+00:00,11.72,11.855,11.675,11.855,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,47.37913452276867,-10.157777085966003,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561.0,-909.7196114296897,False,False,False,False,10343.462876920254,False,False,False,False
2025-01-17 17:00:00+00:00,11.855,12.015,11.855,11.985,9442.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.90956455936441,-0.25623288481577333,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10003.0,-740.5301600896945,False,False,False,False,10329.48670828583,False,False,False,False
2025-01-17 18:00:00+00:00,11.985,12.09,11.915,11.99,7140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.33508388258338,6.050879469163377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17143.0,-463.26612659993174,False,False,False,False,10280.037301955817,False,False,False,False
