date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_404,aVWAP_OB_bull_161,aVWAP_OB_bear_340,aVWAP_OB_bear_210,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,40.56,40.645,40.445,40.595,18654.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.77067835174195,-0.4370973462654888,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19017.0,-5956.932256767137,False,False,False,False,13084.381222021104,False,False,False,False
2023-12-05 17:00:00+00:00,40.64,40.705,40.445,40.45,36933.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.87213504166863,2.7266337585359324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55950.0,-6732.018578367646,False,False,False,False,13454.127249586667,False,False,False,False
2023-12-06 17:00:00+00:00,41.03,41.075,40.67,40.69,16086.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.811666666666675,,0.0,0.0,0.0,0.0,67.76634793648485,6.077101040715668,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-39864.0,-7245.692708935589,False,False,False,False,13494.931478275246,False,False,False,False
2023-12-07 17:00:00+00:00,40.85,40.92,40.7,40.775,23969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.80368797070695,,0.0,0.0,0.0,0.0,70.7479161646399,8.880085129798637,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15895.0,-7379.790496393951,False,False,False,False,13657.320137526793,False,False,False,False
2023-12-08 17:00:00+00:00,40.645,40.69,40.545,40.625,6363.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.778507942321234,,0.0,0.0,0.0,0.0,70.5405497385768,9.012401453516738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22258.0,-7610.46041117854,False,False,False,False,13544.229902836456,False,False,False,False
2023-12-11 17:00:00+00:00,40.36,40.405,40.275,40.405,14701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.678244790217995,,0.0,0.0,0.0,0.0,67.50213573118954,9.012401453516738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36959.0,-8065.476528834687,False,False,False,False,13562.164322947518,False,False,False,False
2023-12-12 17:00:00+00:00,40.15,40.24,40.02,40.21,18715.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.555974396873516,,0.0,0.0,0.0,0.0,63.222286533826164,9.012401453516738,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-55674.0,-8803.59317179849,False,False,False,False,13642.053248173139,False,False,False,False
2023-12-13 17:00:00+00:00,40.415,41.065,40.295,40.98,14685.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.59078026640147,,0.0,0.0,0.0,0.0,65.33268148180426,9.012401453516738,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-40989.0,-9302.591727274481,False,False,False,False,13658.222965255725,False,False,False,False
2023-12-14 17:00:00+00:00,40.36,40.385,39.955,40.045,17044.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.520130090920226,,0.0,0.0,0.0,0.0,59.55898887735002,9.012401453516738,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-58033.0,-10058.10193305317,False,False,False,False,13710.715632461062,False,False,False,False
2023-12-15 17:00:00+00:00,39.395,39.475,38.645,38.755,27753.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.20900613234182,,0.0,0.0,0.0,0.0,50.514134770207086,11.356245418282526,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-85786.0,-11232.177872075603,False,False,False,False,13928.425467616706,False,False,False,False
2023-12-18 17:00:00+00:00,38.615,38.715,38.52,38.565,20953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.998650383625865,,0.0,0.0,0.0,0.0,43.932494150406804,5.2735393257590815,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-106739.0,-12712.903796539547,False,False,False,False,14037.333599901716,False,False,False,False
2023-12-19 17:00:00+00:00,38.595,38.67,38.425,38.505,34531.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.738902626625595,,0.0,0.0,0.0,0.0,39.36204093603076,1.0258077232637248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-141270.0,-14706.037071011802,False,False,False,False,14355.064861918743,False,False,False,False
2023-12-20 17:00:00+00:00,38.59,38.765,38.32,38.325,13716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.0627176611547,,0.0,0.0,0.0,0.0,35.74380973679147,-2.490609195937317,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-154986.0,-16880.920217197665,False,False,False,False,14345.156879563414,False,False,False,False
2023-12-21 17:00:00+00:00,38.695,38.73,38.395,38.73,17439.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.06421113510646,,0.0,0.0,0.0,0.0,36.323017297718934,-2.490609195937317,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-137547.0,-18751.712151814754,False,False,False,False,14393.123439570181,False,False,False,False
2023-12-22 17:00:00+00:00,38.81,38.845,38.615,38.775,22011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.06709411593778,,0.0,0.0,0.0,0.0,37.03108839776026,-2.490609195937317,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-115536.0,-20252.243746360262,False,False,False,False,14511.230052910178,False,False,False,False
2023-12-25 17:00:00+00:00,38.775,38.775,38.775,38.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.06709411593778,,0.0,0.0,0.0,0.0,37.503135797787806,-2.490609195937317,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-115536.0,-21729.51128517638,False,False,False,False,14286.249742012345,False,False,False,False
2023-12-26 17:00:00+00:00,38.805,38.98,38.775,38.945,7208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.0745640647399,,0.0,0.0,0.0,0.0,39.22906093918418,-2.490609195937317,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-108328.0,-23072.12351331318,False,False,False,False,14176.509435934635,False,False,False,False
2023-12-27 17:00:00+00:00,38.965,39.095,38.865,38.98,18434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.09446887879061,,0.0,0.0,0.0,0.0,40.67928746605779,-2.490609195937317,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89894.0,-24108.121598378093,False,False,False,False,14242.517041579058,False,False,False,False
2023-12-28 17:00:00+00:00,39.135,39.195,38.99,39.16,20825.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.121970714556284,,0.0,0.0,0.0,0.0,43.21045116985112,-2.490609195937317,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69069.0,-24805.18948057378,False,False,False,False,14344.571040934421,False,False,False,False
2023-12-29 17:00:00+00:00,39.35,39.42,39.265,39.38,26396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.175351604110475,,0.0,0.0,0.0,0.0,46.667551038446774,-2.490609195937317,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42673.0,-25082.209798704418,False,False,False,False,14531.414900764894,False,False,False,False
2024-01-01 17:00:00+00:00,39.38,39.38,39.38,39.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.175351604110475,,0.0,0.0,0.0,0.0,48.972284284177206,-8.509257443251997,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42673.0,-25354.93522818187,False,False,False,False,14306.12164648947,False,False,False,False
2024-01-02 17:00:00+00:00,40.23,40.415,40.195,40.385,27656.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.337631675002946,,0.0,0.0,0.0,0.0,56.27093327499254,-1.4590534264124315,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15017.0,-25194.65716262866,False,False,False,False,14513.096504683432,False,False,False,False
2024-01-03 17:00:00+00:00,40.71,40.805,40.525,40.635,17847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.44256019117398,,0.0,0.0,0.0,0.0,62.053204447082805,3.8951853131805194,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2830.0,-24760.166353905734,False,False,False,False,14564.78493096741,False,False,False,False
2024-01-04 17:00:00+00:00,40.73,40.765,40.485,40.65,32173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.58880624049606,,0.0,0.0,0.0,0.0,65.96372246985737,7.467031542235439,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35003.0,-23833.605635240525,False,False,False,False,14837.78051343303,False,False,False,False
2024-01-05 17:00:00+00:00,40.72,40.815,40.585,40.755,11659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.63605811518925,,0.0,0.0,0.0,0.0,68.98567899297788,10.309910102168196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46662.0,-22740.650509112766,False,False,False,False,14788.497094620116,False,False,False,False
2024-01-08 17:00:00+00:00,40.935,40.995,40.835,40.905,29705.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.757298324211824,,0.0,0.0,0.0,0.0,71.5904861524092,12.886657404848613,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76367.0,-21204.09778804125,False,False,False,False,15019.760705556237,False,False,False,False
2024-01-09 17:00:00+00:00,40.56,40.58,40.355,40.58,13913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.788784269298986,,0.0,0.0,0.0,0.0,69.55458054147661,12.886657404848613,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62454.0,-19907.073016133632,False,False,False,False,15002.601624849938,False,False,False,False
2024-01-10 17:00:00+00:00,40.6,40.925,40.54,40.9,28034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.86640896679612,,0.0,0.0,0.0,0.0,69.81185558651747,12.886657404848613,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90488.0,-18195.52149650365,False,False,False,False,15204.638808960792,False,False,False,False
2024-01-11 17:00:00+00:00,40.595,40.945,40.36,40.69,36728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.93930142065048,,0.0,0.0,0.0,0.0,67.78276210071772,12.886657404848613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53760.0,-17079.932015937702,False,False,False,False,15538.334331302483,False,False,False,False
2024-01-12 17:00:00+00:00,40.97,41.005,40.815,40.89,9498.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.961466206511005,,0.0,0.0,0.0,0.0,67.5350757487576,12.886657404848613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63258.0,-15834.38268235727,False,False,False,False,15444.685737018724,False,False,False,False
2024-01-15 17:00:00+00:00,40.89,40.89,40.89,40.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.961466206511005,,0.0,0.0,0.0,0.0,67.36995151411753,12.886657404848613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63258.0,-14608.144191157933,False,False,False,False,15205.233244971922,False,False,False,False
2024-01-16 17:00:00+00:00,41.135,41.485,41.015,41.43,26528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.04278578445302,,0.0,0.0,0.0,0.0,69.87441890484352,13.626521169317705,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,89786.0,-12989.630327729126,False,False,False,False,15380.780016367704,False,False,False,False
2024-01-17 17:00:00+00:00,41.175,41.39,41.005,41.335,27082.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.111998688483666,,0.0,0.0,0.0,0.0,70.4213065532586,14.630007914511083,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62704.0,-11816.085671485263,False,False,False,False,15562.194279679832,False,False,False,False
2024-01-18 17:00:00+00:00,41.305,41.51,41.13,41.51,24340.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.17444418830524,,0.0,0.0,0.0,0.0,71.5955098704249,16.210666267448758,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87044.0,-10283.371164950608,False,False,False,False,15698.284290847587,False,False,False,False
2024-01-19 17:00:00+00:00,41.59,41.765,41.475,41.665,28342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.71389122617594,,0.0,0.0,0.0,0.0,73.05845809341136,18.0028446351493,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115386.0,-8335.008821307962,False,False,False,False,15894.310890989484,False,False,False,False
2024-01-22 17:00:00+00:00,41.255,41.285,40.915,40.935,35942.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.637347096409876,,0.0,0.0,0.0,0.0,66.60645844541943,21.894340037533198,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79444.0,-6974.093955861326,False,False,False,False,16205.127776400499,False,False,False,False
2024-01-23 17:00:00+00:00,40.965,41.195,40.905,41.165,37246.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.6429756103707,,0.0,0.0,0.0,0.0,63.758161405341966,19.26800904344401,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,116690.0,-5056.821181351848,False,False,False,False,16531.3428496346,False,False,False,False
2024-01-24 17:00:00+00:00,41.095,41.155,40.605,40.675,22560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.628724907901095,,0.0,0.0,0.0,0.0,58.29595977549067,14.273691940486273,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94130.0,-3519.0410079975554,False,False,False,False,16624.81040235344,False,False,False,False
2024-01-25 17:00:00+00:00,40.53,40.605,40.405,40.475,20371.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.600316581832,,0.0,0.0,0.0,0.0,53.423584022232106,9.948890573165606,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,73759.0,-2320.931845082865,False,False,False,False,16682.89086123168,False,False,False,False
2024-01-26 17:00:00+00:00,40.66,40.805,40.585,40.755,9408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.596517036357234,,0.0,0.0,0.0,0.0,52.2282318111904,8.962508928190985,False,True,False,False,False,7.093423899143577,0,,,False,False,False,False,,,False,False,False,False,83167.0,-995.5375529110377,False,False,False,False,16570.10185563119,False,False,False,False
2024-01-29 17:00:00+00:00,40.83,41.15,40.815,41.12,42677.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.622180670428484,,0.0,0.0,0.0,0.0,53.742161271676,8.962508928190985,False,True,True,False,False,9.861283250993985,0,,,False,False,False,False,,,False,False,False,False,125844.0,970.9669052736295,False,False,False,False,16974.859966396598,False,False,False,False
2024-01-30 17:00:00+00:00,40.96,41.025,40.705,40.775,28228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.624432405599165,,0.0,0.0,0.0,0.0,52.32684794677201,8.95850614942534,False,True,False,False,False,6.65135208229248,0,,,False,False,False,False,,,False,False,False,False,97616.0,2469.339511393418,False,False,False,False,17149.327253739288,False,False,False,False
2024-01-31 17:00:00+00:00,40.83,40.895,40.23,40.37,21343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.610693640553855,,0.0,0.0,0.0,0.0,48.99555885645629,5.619315199715864,False,True,False,True,False,3.1120782097429043,0,,,False,False,False,False,,,False,False,False,False,76273.0,3613.582309666388,False,False,False,False,17214.345435851857,False,False,False,False
2024-02-01 17:00:00+00:00,40.63,40.895,40.565,40.85,19548.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.6114628203039,,0.0,0.0,0.0,0.0,49.88394595511325,5.619315199715864,False,True,False,False,False,6.692853524773348,0,,,False,False,False,False,,,False,False,False,False,95821.0,5043.154676958382,False,False,False,False,17250.52612676888,False,False,False,False
2024-02-02 17:00:00+00:00,39.18,39.6,38.945,39.55,38454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.50981389142189,,0.0,0.0,0.0,0.0,44.791206576801315,1.369416629958991,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57367.0,5854.377085067555,False,False,False,False,17579.262155811222,False,False,False,False
2024-02-05 17:00:00+00:00,38.935,39.235,38.865,39.02,29386.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.42754004394107,,0.0,0.0,0.0,0.0,39.87910136548924,-3.2278080983323107,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27981.0,6197.425502353329,False,False,False,False,17762.31235494593,False,False,False,False
2024-02-06 17:00:00+00:00,39.315,39.675,39.31,39.64,18446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.3973621472511,,0.0,0.0,0.0,0.0,40.04410198954186,-3.2278080983323107,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46427.0,6821.139835650176,False,False,False,False,17772.91216339638,False,False,False,False
2024-02-07 17:00:00+00:00,39.415,39.48,39.265,39.42,43362.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.32459043941749,,0.0,0.0,0.0,0.0,39.405585240428195,-4.005516249782865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3065.0,6762.905109516064,False,False,False,False,18169.64220737473,False,False,False,False
2024-02-08 17:00:00+00:00,37.855,38.09,37.415,37.96,73926.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.062922564130346,,0.0,0.0,0.0,0.0,35.25083584608409,-8.166101510031908,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70861.0,5559.433712469303,False,False,False,False,19034.08186307435,False,False,False,False
2024-02-09 17:00:00+00:00,37.29,37.71,37.29,37.535,33684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.9493237802328,,0.0,0.0,0.0,0.0,31.693751398548756,-11.634534972748227,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-104545.0,3852.38822855505,False,False,False,False,19261.212376825133,False,False,False,False
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.864202164985265,,0.0,0.0,0.0,0.0,31.770851192492238,-11.759857114274347,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-68929.0,2723.9946126084596,False,False,False,False,19514.77497563404,False,False,False,False
