date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_680,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_783,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_682,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,aVWAP_OB_bull_657,aVWAP_OB_bull_530,aVWAP_OB_bull_389,aVWAP_OB_bear_793,aVWAP_OB_bear_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,19.0,19.0,18.95,18.97,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.16300039595072,38.61447221925707,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3198.0,283.32716427104134,False,False,False,False,229.73074638035112,False,False,False,False
2025-01-22 20:00:00+00:00,18.97,18.97,18.955,18.955,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.69260663771973,33.76943115814498,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2598.0,319.2135648249787,False,False,False,False,235.47135496360147,False,False,False,False
2025-01-23 15:00:00+00:00,18.96,18.96,18.96,18.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.36831571000822,30.8947220685437,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2598.0,354.5435870757542,False,False,False,False,231.82063628199523,False,False,False,False
2025-01-23 16:00:00+00:00,18.96,18.985,18.96,18.97,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.81536647969138,29.48374388330768,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2998.0,395.52740743116885,False,False,False,False,234.42806827762323,False,False,False,False
2025-01-23 17:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.78006699281349,28.33610071782465,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2998.0,435.8758197190577,False,False,False,False,230.7935245833965,False,False,False,False
2025-01-23 18:00:00+00:00,18.97,18.99,18.97,18.97,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.08986733489489,27.34077972239018,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2998.0,475.59867522728933,False,False,False,False,227.63393505497174,False,False,False,False
2025-01-23 19:00:00+00:00,18.97,18.98,18.97,18.975,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.05555326793784,26.824582910618858,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3298.0,519.3568353012848,False,False,False,False,228.7558895502435,False,False,False,False
2025-01-23 20:00:00+00:00,18.975,18.995,18.97,18.995,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.58537804828377,26.824582910618858,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3398.0,563.986961885761,False,False,False,False,226.75967420837924,False,False,False,False
2025-01-24 15:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.20539271158401,26.824582910618858,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3398.0,607.9251485231911,False,False,False,False,223.24402034468343,False,False,False,False
2025-01-24 16:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.2854024871175,22.99142123915317,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3398.0,651.1821229646919,False,False,False,False,219.78287274244028,False,False,False,False
2025-01-24 17:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.33874233747315,25.081199034310828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3398.0,693.7684466396578,False,False,False,False,216.37538634333268,False,False,False,False
2025-01-24 18:00:00+00:00,19.08,19.08,19.08,19.08,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.08,,0.0,0.0,0.0,0.0,82.7076355710436,26.586824961323998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3398.0,735.6945172343917,False,False,False,False,214.3695664000252,False,False,False,False
2025-01-24 19:00:00+00:00,19.08,19.08,19.07,19.07,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.074532299741602,,0.0,0.0,0.0,0.0,81.50381134219982,26.586824961323998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3098.0,772.31940844006,False,False,False,False,215.69717002173024,False,False,False,False
2025-01-24 20:00:00+00:00,19.07,19.07,19.02,19.03,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.058346067415734,,0.0,0.0,0.0,0.0,74.09433068468275,30.37212265527286,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2773.0,803.3377121851753,False,False,False,False,217.39178754077318,False,False,False,False
2025-01-27 15:00:00+00:00,18.85,18.9,18.85,18.9,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.927454550828855,,0.0,0.0,0.0,0.0,59.70736357184555,17.408862358049873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,713.0,801.9371275001338,False,False,False,False,245.95935672618754,False,False,False,False
2025-01-27 16:00:00+00:00,18.9,18.9,18.835,18.835,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.917994485384714,,0.0,0.0,0.0,0.0,47.93061257763347,7.412898873803918,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,288.0,793.9691100195115,False,False,False,False,248.7351806529133,False,False,False,False
2025-01-27 17:00:00+00:00,18.835,18.86,18.825,18.825,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.892762306842595,,0.0,0.0,0.0,0.0,39.79191341772857,0.848482184421016,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-374.0,775.8610618021547,False,False,False,False,255.14238715441851,False,False,False,False
2025-01-27 18:00:00+00:00,18.825,18.85,18.825,18.84,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.88344653667617,,0.0,0.0,0.0,0.0,35.80272188983648,-2.1765121602154878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240.0,760.1112778982454,False,False,False,False,253.26421060938878,False,False,False,False
2025-01-27 19:00:00+00:00,18.84,18.87,18.83,18.87,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.884105463000562,,0.0,0.0,0.0,0.0,35.85028427152883,-2.1765121602154878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90.0,746.9312580858694,False,False,False,False,251.66321509606493,False,False,False,False
2025-01-27 20:00:00+00:00,18.87,18.91,18.835,18.885,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.88681013832761,,0.0,0.0,0.0,0.0,37.152922750162624,-2.1765121602154878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,645.0,745.3509285031428,False,False,False,False,259.15680866046705,False,False,False,False
2025-01-28 15:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.88681013832761,,0.0,0.0,0.0,0.0,38.021348402585154,-2.1765121602154878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,645.0,743.7951001542568,False,False,False,False,255.13887364247532,False,False,False,False
2025-01-28 16:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.88681013832761,,0.0,0.0,0.0,0.0,38.6002988375335,-2.1765121602154878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,645.0,742.263393175121,False,False,False,False,251.183232190654,False,False,False,False
2025-01-28 17:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.88681013832761,,0.0,0.0,0.0,0.0,38.98626579416573,-2.1765121602154878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,645.0,740.7554335910106,False,False,False,False,247.2889185132795,False,False,False,False
2025-01-28 18:00:00+00:00,18.885,18.955,18.885,18.955,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.89802811672237,,0.0,0.0,0.0,0.0,45.42707110342039,-2.1765121602154878,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1470.0,752.0615508996772,False,False,False,False,256.24567946656197,False,False,False,False
2025-01-28 19:00:00+00:00,18.955,18.98,18.955,18.975,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.899897339174753,,0.0,0.0,0.0,0.0,50.97257381556912,-8.430478178127771,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1570.0,764.7427671647985,False,False,False,False,253.82326583142145,False,False,False,False
2025-01-28 20:00:00+00:00,18.975,18.98,18.975,18.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.899897339174753,,0.0,0.0,0.0,0.0,54.981979334444475,-4.43709412944763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1570.0,777.2273754258093,False,False,False,False,249.88802139992654,False,False,False,False
2025-01-29 15:00:00+00:00,18.87,18.915,18.87,18.915,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.8999014487489,,0.0,0.0,0.0,0.0,52.08119220887605,-4.43709412944763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1561.0,789.378888985099,False,False,False,False,246.1533233937261,False,False,False,False
2025-01-29 16:00:00+00:00,18.915,18.95,18.89,18.89,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.900966720995143,,0.0,0.0,0.0,0.0,48.55821967298323,-4.43709412944763,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1151.0,794.9854178380432,False,False,False,False,248.69358194576137,False,False,False,False
2025-01-29 17:00:00+00:00,18.89,18.89,18.87,18.87,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.900367678708296,,0.0,0.0,0.0,0.0,45.03554099180012,4.244227757966698,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1031.0,798.6445586467556,False,False,False,False,246.69833261326895,False,False,False,False
2025-01-29 18:00:00+00:00,18.87,18.87,18.87,18.87,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.900304997445826,,0.0,0.0,0.0,0.0,42.687088537678044,1.7215484471600178,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1031.0,802.2469685902167,False,False,False,False,243.02859102236553,False,False,False,False
2025-01-29 19:00:00+00:00,18.87,18.92,18.87,18.92,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.90078538197855,,0.0,0.0,0.0,0.0,45.496007015548614,1.7215484471600178,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1162.0,807.824534968663,False,False,False,False,241.29171364217382,False,False,False,False
2025-01-29 20:00:00+00:00,18.92,18.92,18.89,18.89,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.900601715435002,,0.0,0.0,0.0,0.0,45.238891500161,1.7215484471600178,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1042.0,811.4551623334899,False,False,False,False,239.41122195779903,False,False,False,False
2025-01-30 15:00:00+00:00,19.02,19.02,18.985,18.985,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.90798018534453,,0.0,0.0,0.0,0.0,50.744379028938575,1.7215484471600178,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1205.0,817.5566326849085,False,False,False,False,238.22655184992615,False,False,False,False
2025-01-30 16:00:00+00:00,18.985,18.985,18.95,18.955,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.93173853622741,,0.0,0.0,0.0,0.0,52.383782108982246,-5.718232863318065,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2403.0,767.6255221006463,False,False,False,False,290.47110143364824,False,False,False,False
2025-01-30 17:00:00+00:00,18.955,18.955,18.915,18.93,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.931698147317164,,0.0,0.0,0.0,0.0,51.9058685236361,-5.718232863318065,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2516.0,716.7165992773805,False,False,False,False,287.71961148894053,False,False,False,False
2025-01-30 18:00:00+00:00,18.945,18.99,18.94,18.97,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.93222952452581,,0.0,0.0,0.0,0.0,53.74938847720196,-3.5497287188754285,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2376.0,668.7675047149404,False,False,False,False,285.4293849542283,False,False,False,False
2025-01-30 19:00:00+00:00,18.97,18.99,18.97,18.99,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.932925534212487,,0.0,0.0,0.0,0.0,55.96070036222526,-1.018996426803696,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2254.0,623.453279835639,False,False,False,False,282.8955960402093,False,False,False,False
2025-01-30 20:00:00+00:00,18.99,19.01,18.965,19.01,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.940601300237418,,0.0,0.0,0.0,0.0,58.38915735340396,1.6502317973292904,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-994.0,598.3764847994275,False,False,False,False,298.04450152795795,False,False,False,False
2025-01-31 15:00:00+00:00,19.01,19.07,19.01,19.06,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.962035780565007,,0.0,0.0,0.0,0.0,62.07745854103696,5.393353477532727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151.0,591.4404152676535,False,False,False,False,311.1755945275245,False,False,False,False
2025-01-31 16:00:00+00:00,19.04,19.05,19.035,19.05,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.962573823148947,,0.0,0.0,0.0,0.0,63.68869452277422,7.145915178881502,False,False,True,False,True,13.562558093857113,0,,,False,False,False,False,,,False,False,False,False,76.0,583.4490909999379,False,False,False,False,307.51395740306674,False,False,False,False
2025-01-31 17:00:00+00:00,19.05,19.05,19.05,19.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.962573823148947,,0.0,0.0,0.0,0.0,64.7628518439324,8.464816402230944,True,False,True,False,True,13.562558093857113,0,,,False,False,False,False,,,False,False,False,False,76.0,575.5816632324969,False,False,False,False,302.7462991487556,False,False,False,False
2025-01-31 18:00:00+00:00,19.05,19.05,18.99,18.99,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.963172795487207,,0.0,0.0,0.0,0.0,60.62691755964174,8.464816402230944,False,False,True,False,False,7.717279765280882,0,,,False,False,False,False,,,False,False,False,False,-274.0,562.4098545002101,False,False,False,False,303.47891466582917,False,False,False,False
2025-01-31 19:00:00+00:00,18.99,18.99,18.93,18.93,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.959460072868577,,0.0,0.0,0.0,0.0,54.43832384107546,11.111354698339241,False,False,True,False,False,2.4978999549089345,0,,,False,False,False,False,,,False,False,False,False,-1077.0,536.9926474536953,False,False,False,False,311.22342761674656,False,False,False,False
2025-01-31 20:00:00+00:00,18.93,18.93,18.88,18.88,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.94839698016366,,0.0,0.0,0.0,0.0,48.13046458821557,5.404134217885172,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2679.0,487.13229633038225,False,False,False,False,331.23546749865744,False,False,False,False
2025-02-03 15:00:00+00:00,18.71,18.71,18.59,18.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.94839698016366,,0.0,0.0,0.0,0.0,37.96043392459664,-3.6554313502189117,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2679.0,438.0449739066554,False,False,False,False,326.1000338940271,False,False,False,False
2025-02-03 16:00:00+00:00,18.59,18.59,18.59,18.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.94839698016366,,0.0,0.0,0.0,0.0,31.18041348218402,-9.382117476268157,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2679.0,389.7186952414359,False,False,False,False,321.0442194150499,False,False,False,False
2025-02-03 17:00:00+00:00,18.59,18.59,18.59,18.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.94839698016366,,0.0,0.0,0.0,0.0,26.660399853908935,-13.15349454090508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2679.0,342.14166120668494,False,False,False,False,316.06678965667703,False,False,False,False
2025-02-03 18:00:00+00:00,18.59,18.81,18.59,18.81,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.879268208144854,,0.0,0.0,0.0,0.0,33.32479752403064,-13.15349454090508,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2379.0,299.95341839727894,False,False,False,False,315.81769214262005,False,False,False,False
2025-02-03 19:00:00+00:00,18.81,18.84,18.8,18.84,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.884110592553007,,0.0,0.0,0.0,0.0,38.679829360302,-22.815331913956726,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2307.0,259.5355359415072,False,False,False,False,312.0375728845949,False,False,False,False
2025-02-03 20:00:00+00:00,18.84,18.84,18.78,18.78,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.88807026336849,,0.0,0.0,0.0,0.0,40.54642321249724,-21.040987940356,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2816.0,211.85281445404198,False,False,False,False,315.09125392514386,False,False,False,False
2025-02-04 15:00:00+00:00,18.845,18.87,18.845,18.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.88807026336849,,0.0,0.0,0.0,0.0,44.55173083160498,-17.031754559345394,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2816.0,164.90935996638243,False,False,False,False,310.2061182053742,False,False,False,False
2025-02-04 16:00:00+00:00,18.87,18.955,18.87,18.955,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.88929751414277,,0.0,0.0,0.0,0.0,49.37871145307461,-12.221620096766877,False,False,False,False,True,3.817245607304539,0,,,False,False,False,False,,,False,False,False,False,-2791.0,119.08130787388038,False,False,False,False,305.78431792312034,False,False,False,False
