date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Up_aVWAP_624,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,aVWAP_OB_bull_663,aVWAP_OB_bull_475,aVWAP_OB_bull_370,aVWAP_OB_bull_312,aVWAP_OB_bear_848,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,53.835,54.23,53.81,54.22,15695.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15695.0,False,False,False,False
2025-03-20 15:00:00+00:00,54.225,54.24,53.79,53.79,15225.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15225.0,-236.04651162790697,False,False,False,False,15687.713178294573,False,False,False,False
2025-03-20 16:00:00+00:00,53.79,53.95,53.575,53.655,19836.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35061.0,-775.9682711375518,False,False,False,False,15752.027702662097,False,False,False,False
2025-03-20 17:00:00+00:00,53.67,53.825,53.36,53.48,13705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48766.0,-1519.9997708098379,False,False,False,False,15720.290839054931,False,False,False,False
2025-03-20 18:00:00+00:00,53.485,53.645,53.38,53.49,21521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5804925825950656,-49.47755667566444,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27245.0,-1918.8369836654992,False,False,False,False,15810.22431441842,False,False,False,False
2025-03-20 19:00:00+00:00,53.47,53.825,53.47,53.75,25732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.020827853585208,-39.21608448672902,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1513.0,-1912.5449374071193,False,False,False,False,15964.050294039838,False,False,False,False
2025-03-21 14:00:00+00:00,52.92,53.24,52.52,53.235,15895.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.654114610786275,-37.55112228415051,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17408.0,-2152.7845507806524,False,False,False,False,15962.979746845422,False,False,False,False
2025-03-21 15:00:00+00:00,53.25,53.295,53.06,53.165,14542.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.000652376219932,-36.87075653442118,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31950.0,-2614.7568833266887,False,False,False,False,15940.949053095881,False,False,False,False
2025-03-21 16:00:00+00:00,53.165,53.57,53.11,53.56,6758.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.516557311452654,-29.51793582633686,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25192.0,-2964.7916603293756,False,False,False,False,15798.577749947108,False,False,False,False
2025-03-21 17:00:00+00:00,53.555,53.775,53.465,53.65,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50333374438587,-23.81283121656036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18991.0,-3213.260006680858,False,False,False,False,15649.778094909168,False,False,False,False
2025-03-21 18:00:00+00:00,53.655,53.695,53.365,53.445,11801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.934008219239466,-22.232847557574573,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30792.0,-3640.8373709183643,False,False,False,False,15590.107116693523,False,False,False,False
2025-03-21 19:00:00+00:00,53.445,53.665,53.33,53.655,36754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.508615040505376,-18.413469309518092,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5962.0,-3491.9561713692424,False,False,False,False,15918.229486977345,False,False,False,False
2025-03-24 14:00:00+00:00,55.09,55.545,55.03,55.305,7397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.29333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.353158407348644,-7.0598431922122415,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13359.0,-3230.701036929409,False,False,False,False,15786.117401907928,False,False,False,False
