date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_409,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,aVWAP_OB_bull_304,aVWAP_OB_bull_154,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,,,,,,,,,,,,,37.9336739964477,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7185745431459,1.39142539367068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20475.0,-212.1639343207097,False,False,False,False,59183.584177363824,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,,,,,,,,,,,,,37.888746447404166,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91111129346436,1.39142539367068,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22482.0,-557.4327105327917,False,False,False,False,58932.00922887756,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,,,,,,,,,,,,,37.846734201764015,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.08666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.827781252900955,1.39142539367068,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-51039.0,-1340.0926685090276,False,False,False,False,58461.078853236046,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,,,,,,,,,,,,,38.25232660771229,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.183251953125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31772284422636,1.39142539367068,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17684.0,-1045.145495353849,False,False,False,False,58620.17840589905,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,,,,,,,,,,,,,38.432390960468986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.33305714582177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.767941123285794,1.39142539367068,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-32810.0,-1537.6238597669676,False,False,False,False,58494.19114379209,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,,,,,,,,,,,,,38.60506337275735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.61232427546058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81866085141648,1.39142539367068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3786.0,-1455.0870557395726,False,False,False,False,58154.68430435345,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,,,,,,,,,,,,,38.804193381826224,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.875406703802966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25620151554746,1.39142539367068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47764.0,-692.0004347203545,False,False,False,False,57934.8907492472,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,,,,,,,,,,,,,,38.90595262395392,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.92452167867623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63250823378193,1.39142539367068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15764.0,-436.8686450347676,False,False,False,False,57532.79941980151,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,,,,,,,,,,,,,,39.0645429925969,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.11529211791395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1311130561026,3.486700136486462,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51632.0,370.4006362836009,False,False,False,False,57196.91105670381,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,,,,,,,,,,,,,,39.3384008374409,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.58742832819336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97387768223511,8.003255795413267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88427.0,1735.6192310699016,False,False,False,False,56880.60235815026,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,,,,,,,,,,,,,39.80504176120538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.36414245735206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88259037297081,12.351148353536615,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142285.0,3914.679398030058,False,False,False,False,56833.740306085914,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,,,,,,,,,,,,,40.01287963523608,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.62712773137803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29304398975071,12.364980127899976,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,109372.0,5549.676616665251,False,False,False,False,56462.87611529388,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,,,,,,,,,,,,,,,,40.19498171863256,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.14178097271959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09111763223692,13.826530981464998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,133034.0,7526.17775439137,False,False,False,False,55954.335400328084,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,,,,,,,,,,,,,,,,40.305059487961344,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.24375290293305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76974479388656,15.192504308071008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,147628.0,9698.299029517086,False,False,False,False,55313.08989024548,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,,,,,,,,,,,,,,,,40.53094840024841,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.17770355711071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44219268437402,15.192504308071008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111598.0,11278.139354640853,False,False,False,False,55014.127256288186,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,,,,,,,,,,,,,,,,40.61506731322219,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.67180074359194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27542134893068,21.34987182237245,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,81922.0,12373.393008057274,False,False,False,False,54621.28807402015,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,,,,,,,,,,,,,,,,40.73936139811393,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.60484331403143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.277494277729915,19.27352484202906,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,112084.0,13919.293891653284,False,False,False,False,54242.07430543069,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,,,,,,,,,,,,,,,,40.88709537980709,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.57356774244262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4866614988897,17.331745376649636,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,74077.0,14851.971505736177,False,False,False,False,53990.36772705192,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,,,,,,,,,,,,,,,,40.96567104077959,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.512822165052796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.248576576510885,14.9470597120132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48763.0,15377.723885492205,False,False,False,False,53545.77287857049,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,,,,,,,,,,,,,,,,41.050840263771676,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.39649322144665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67673563699935,12.27063906598785,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13994.0,15356.270801996203,False,False,False,False,53254.6601207632,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,,,,,,,,,,,,,,,,41.134022342800115,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.400045153847444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4367708604013,11.723983617721231,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40343.0,15743.66195235285,False,False,False,False,52837.518103387025,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,,,,,,,,,,,,,,,,41.20010138233224,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.223114866358976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22314145143799,8.383946609493563,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3447.0,15446.132309680712,False,False,False,False,52697.2465048849,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,,,,,,,,,,,,,,,,41.26317451145034,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.98141583723001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92418073078598,7.787548891055337,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,29705.0,15667.200025809692,False,False,False,False,52394.21942728978,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,,,,,,,,,,,,,,,,41.48822538149747,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.84303436858485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.880708827615166,7.787548891055337,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81639.0,16690.018630060706,False,False,False,False,52387.08424237056,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,,,,,,,,,,,,,,,,41.543808586260646,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.933514511459514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.292762104672654,2.4695098956059667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67666.0,17480.343922617903,False,False,False,False,51791.51704481443,False,False,False,False
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,,,,,,,,,,,,,,,,,,,,,41.58814906414835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.99116769577719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.523219148323804,2.9168109110253155,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56035.0,18078.090528468787,False,False,False,False,51168.873369701025,False,False,False,False
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,,,,,,,,,,,,,,,,,,,,,41.638086955288536,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.04244187465582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53837353974065,3.293486334724065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42264.0,18453.06586911268,False,False,False,False,50589.0613794731,False,False,False,False
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,,,,,,,,,,,,,,,,,,,,,41.68172036665573,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.028670167644925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96312809979577,3.293486334724065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26078.0,18571.281902149694,False,False,False,False,50055.68058289212,False,False,False,False
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,,,,,,,,,,,,,,,,,,,,,41.76886422592716,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.96582846840666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.632619824324344,3.293486334724065,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11829.0,18099.959702116364,False,False,False,False,49867.32894594805,False,False,False,False
2024-03-29 17:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,,,,,,,,,,,,,,,,,,,,,41.76886422592716,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.96582846840666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07894764067673,7.762017861467918,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11829.0,17635.944823013782,False,False,False,False,49094.19206306514,False,False,False,False
2024-04-01 17:00:00+00:00,46.06,46.06,45.615,45.92,24089.0,,,,,,,,,,,,,,,,,,,,,,,41.83731886310181,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.99878217318379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.156678019539655,7.762017861467918,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12260.0,17552.596841261628,False,False,False,False,48706.51466673854,False,False,False,False
2024-04-02 17:00:00+00:00,44.97,47.005,44.96,46.92,45827.0,,,,,,,,,,,,,,,,,,,,,,,41.97467485764517,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.098592154280084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72478995223774,7.762017861467918,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58087.0,18181.037200311832,False,False,False,False,48661.871028494534,False,False,False,False
2024-04-03 17:00:00+00:00,48.2,49.29,48.09,49.29,35843.0,,,,,,,,,,,,,,,,,,,,,,,42.13741386966444,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.356099485802666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.652948750027754,6.867208883088246,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93930.0,19355.439724338004,False,False,False,False,48463.12884200624,False,False,False,False
2024-04-04 17:00:00+00:00,50.26,50.46,47.86,48.07,42597.0,,,,,,,,,,,,,,,,,,,,,,,42.318589527742695,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.40090128025569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89252905782078,7.085555499338334,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51333.0,19851.21585264284,False,False,False,False,48372.18110802164,False,False,False,False
2024-04-05 17:00:00+00:00,49.56,49.56,48.755,49.275,30006.0,,,,,,,,,,,,,,,,,,,,,,,42.44792750940241,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.56958074901668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.611732709406255,8.811528165517075,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81339.0,20804.51483167163,False,False,False,False,48087.434114098825,False,False,False,False
2024-04-08 17:00:00+00:00,49.615,49.73,49.37,49.44,20695.0,,,,,,,,,,,,,,,,,,,,,,,42.53838763654167,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.688033627112716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96427796660872,10.225159248094556,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102034.0,22063.88669474649,False,False,False,False,47662.745213105045,False,False,False,False
2024-04-09 17:00:00+00:00,46.88,47.51,46.84,47.02,38120.0,,,,,,,,,,,,,,,,,,,,,,,42.64402522523831,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.58508968170575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52706535586451,10.225159248094556,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63914.0,22712.72566071941,False,False,False,False,47514.79567491737,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.635,46.05,46.075,31331.0,,,,,,,,,,,,,,,,,,,,,,,42.711103575788435,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.47564926874775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94726050853718,11.298893497593667,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32583.0,22865.753169855543,False,False,False,False,47263.884114065935,False,False,False,False
2024-04-11 17:00:00+00:00,45.965,46.325,45.92,46.015,30576.0,,,,,,,,,,,,,,,,,,,,,,,42.77123546533647,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.39181959616246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.789835293713566,8.497515204017176,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2007.0,22542.361647842277,False,False,False,False,47005.15722857654,False,False,False,False
2024-04-12 17:00:00+00:00,44.72,45.0,44.44,44.775,38942.0,,,,,,,,,,,,,,,,,,,,,,,42.81487488957607,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.208198895496075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60160090435281,4.72766708677851,False,True,False,True,False,7.06859358926631,0,,,False,False,False,False,,,False,False,False,False,-36935.0,21620.232009891235,False,False,False,False,46880.14703898621,False,False,False,False
2024-04-15 17:00:00+00:00,45.3,45.33,44.18,44.355,33458.0,,,,,,,,,,,,,,,,,,,,,,,42.848669146149355,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.07848366830004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.155856821457874,1.6492219790341807,False,True,False,True,False,6.0461582648806385,0,,,False,False,False,False,,,False,False,False,False,-70393.0,20193.670273303775,False,False,False,False,46672.051736056186,False,False,False,False
2024-04-16 17:00:00+00:00,45.21,45.82,44.74,45.715,40424.0,,,,,,,,,,,,,,,,,,,,,,,42.90560301611929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.00772760104682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96180811776361,1.6492219790341807,False,True,False,True,False,8.772382226112498,0,,,False,False,False,False,,,False,False,False,False,-29969.0,19415.954455113017,False,False,False,False,46575.18271689252,False,False,False,False
2024-04-17 17:00:00+00:00,44.505,45.35,44.505,44.63,22636.0,,,,,,,,,,,,,,,,,,,,,,,42.92910511370285,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.9526732229092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60874145966986,1.0671696646307396,False,True,False,True,False,6.160156555111875,0,,,False,False,False,False,,,False,False,False,False,-52605.0,18299.350510072505,False,False,False,False,46204.03259725078,False,False,False,False
2024-04-18 17:00:00+00:00,44.69,44.7,43.435,43.815,34140.0,,,,,,,,,,,,,,,,,,,,,,,42.94818840333813,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.836129406870675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42844099452428,-1.211593927023884,False,True,False,True,False,4.265647719262951,0,,,False,False,False,False,,,False,False,False,False,-86745.0,16670.755928520994,False,False,False,False,46016.993332177124,False,False,False,False
2024-04-19 17:00:00+00:00,41.76,41.94,40.33,40.72,49310.0,,,,,,,,,,,,,,,,,,,,,,,42.89846570221146,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.59046819715098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4081795130523,-6.04724426445253,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-136055.0,14302.914751334622,False,False,False,False,46068.047699120114,False,False,False,False
