date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_588,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,aVWAP_OB_bear_799,aVWAP_OB_bear_744,aVWAP_OB_bear_666,aVWAP_OB_bear_494,aVWAP_OB_bear_366,aVWAP_OB_bear_239,aVWAP_OB_bear_182,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 15:00:00+00:00,48.03,48.03,47.28,47.815,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50365758563849,15.779321754215488,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2289.0,176.96947852830172,False,False,False,False,439.8210397470314,False,False,False,False
2025-03-03 16:00:00+00:00,47.81,48.19,47.615,47.755,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40552790388257,13.719243734517306,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,1624.0,199.40406025654508,False,False,False,False,443.31218641762007,False,False,False,False
2025-03-03 17:00:00+00:00,47.76,47.935,47.44,47.87,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.737664471562255,12.769971075920594,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2424.0,233.89391978745135,False,False,False,False,448.8422300390523,False,False,False,False
2025-03-03 18:00:00+00:00,47.875,48.86,47.84,48.63,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20583412135906,12.769971075920594,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,4325.0,297.3219210310568,False,False,False,False,471.3563039919352,False,False,False,False
2025-03-03 19:00:00+00:00,48.67,49.38,48.36,49.37,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.060409805903404,12.769971075920594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5190.0,373.17739512359856,False,False,False,False,477.4593070308199,False,False,False,False
2025-03-03 20:00:00+00:00,49.37,50.535,49.37,49.95,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78300778581557,7.814657392494361,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6190.0,463.3606913232327,False,False,False,False,485.5607131233653,False,False,False,False
2025-03-04 15:00:00+00:00,52.15,52.575,51.8,52.275,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2275495627639,13.894629720375903,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8091.0,581.618665101167,False,False,False,False,507.5055082687395,False,False,False,False
2025-03-04 16:00:00+00:00,52.275,52.625,51.64,51.705,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.989999999999995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5695291983018,15.242403738652783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5607.0,659.5315540143272,False,False,False,False,538.1488337219373,False,False,False,False
2025-03-04 17:00:00+00:00,51.705,51.96,51.03,51.465,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.80378526048284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26712792675582,15.286555763291133,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4156.0,713.7403671303841,False,False,False,False,552.3015649820622,False,False,False,False
2025-03-04 18:00:00+00:00,51.465,51.49,50.33,50.42,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.66392392502756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51140814748338,15.286555763291133,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3556.0,757.8064079500681,False,False,False,False,553.0410756024954,False,False,False,False
2025-03-04 19:00:00+00:00,50.425,50.445,49.9,49.96,838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.42026645573547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65848101658601,23.596410977530965,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2718.0,788.1970062764236,False,False,False,False,557.4590434226118,False,False,False,False
2025-03-04 20:00:00+00:00,49.955,51.17,49.45,51.085,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.23764707315885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24541076326044,22.907324353115868,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4184.0,840.8451147062465,False,False,False,False,571.5449497261371,False,False,False,False
2025-03-05 15:00:00+00:00,51.16,51.295,50.55,50.94,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.20521771378709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4091989747189,21.631606722336983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3383.0,880.2583687418086,False,False,False,False,575.102392366042,False,False,False,False
2025-03-05 16:00:00+00:00,50.945,51.885,50.94,51.4,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.217623817131624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.954904880648,21.621703169922355,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3880.0,926.765990931858,False,False,False,False,573.8915025619173,False,False,False,False
2025-03-05 17:00:00+00:00,51.16,51.42,50.65,50.7,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.20997945096162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52223652791987,18.77003966755609,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3663.0,969.1882236305889,False,False,False,False,568.3583009718101,False,False,False,False
2025-03-05 18:00:00+00:00,50.695,51.315,50.575,50.58,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.144954528859245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44209849123118,16.3398464131824,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1974.0,984.766700783603,False,False,False,False,585.7325908792238,False,False,False,False
2025-03-05 19:00:00+00:00,50.59,50.67,49.9,50.235,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.134603791531376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7141012801858,13.384703667045123,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1854.0,998.2431860427719,False,False,False,False,578.5119305555149,False,False,False,False
2025-03-05 20:00:00+00:00,50.235,50.42,49.905,50.01,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.10111275023001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0292570432249,10.556146615847126,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1510.0,1006.1774002126514,False,False,False,False,574.8760866709333,False,False,False,False
2025-03-06 15:00:00+00:00,51.74,51.745,50.51,50.635,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.08915015354308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.579749051630664,10.556146615847126,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2509.0,1029.476975403153,False,False,False,False,581.4516512186708,False,False,False,False
2025-03-06 16:00:00+00:00,50.635,51.29,50.27,51.29,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.07405560721112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9979723286257,10.556146615847126,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3909.0,1074.1207432263598,False,False,False,False,594.1423232927999,False,False,False,False
2025-03-06 17:00:00+00:00,51.295,52.06,51.145,51.7,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.11308028741019,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74323680209407,10.556146615847126,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4874.0,1133.0335999205247,False,False,False,False,599.892054714617,False,False,False,False
2025-03-06 18:00:00+00:00,51.715,52.155,51.43,51.925,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.13815830375578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.177449789857285,6.293968658595418,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,5372.0,1198.7540092240824,False,False,False,False,598.3123329360957,False,False,False,False
2025-03-06 19:00:00+00:00,51.935,52.29,50.87,51.89,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.155496934168866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.598248701988254,7.842515972940184,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,4900.0,1256.137667995802,False,False,False,False,596.3540021929005,False,False,False,False
2025-03-06 20:00:00+00:00,51.91,51.91,51.33,51.66,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.16499559723507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15821843785291,7.842515972940184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4599.0,1307.9649909726113,False,False,False,False,591.7748703759562,False,False,False,False
2025-03-07 15:00:00+00:00,51.625,52.74,51.175,52.225,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.241123715279876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72031036178022,9.467374165765698,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,6030.0,1381.174836073811,False,False,False,False,604.7861126957088,False,False,False,False
2025-03-07 16:00:00+00:00,52.225,53.405,52.195,53.14,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.3780427677137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03275807159567,12.808973767075905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7508.0,1476.1643734990232,False,False,False,False,618.3243124988761,False,False,False,False
2025-03-07 17:00:00+00:00,53.13,53.47,51.81,52.305,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.42773463726634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79488770405925,12.808973767075905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6693.0,1557.0455460029143,False,False,False,False,621.3735479640097,False,False,False,False
2025-03-07 18:00:00+00:00,52.355,52.36,51.16,51.175,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.43196556388918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.932150414006784,15.52714260177693,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6093.0,1627.3704212586829,False,False,False,False,621.0421751273584,False,False,False,False
2025-03-07 19:00:00+00:00,51.175,51.45,50.765,51.19,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.42333017440604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.078615713217815,12.075180518265924,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6676.0,1705.6437480608738,False,False,False,False,620.4523739625931,False,False,False,False
2025-03-07 20:00:00+00:00,51.225,51.415,50.77,51.33,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.41367355748477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0661983827191,10.281148803673055,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7476.0,1795.106635687837,False,False,False,False,623.2360580872041,False,False,False,False
2025-03-10 14:00:00+00:00,52.675,53.37,52.675,53.08,1086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.49427535901527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93079547762676,10.281148803673055,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8562.0,1900.0197111035295,False,False,False,False,630.410692845542,False,False,False,False
2025-03-10 15:00:00+00:00,53.05,53.065,52.89,52.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.500912033885484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.804700347569394,10.281148803673055,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,8462.0,2001.7558396135523,False,False,False,False,622.1872712510375,False,False,False,False
2025-03-10 16:00:00+00:00,52.915,52.915,52.915,52.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.500912033885484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05397026086449,4.527576218451301,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8462.0,2101.9146638055904,False,False,False,False,612.5409569680756,False,False,False,False
2025-03-10 17:00:00+00:00,52.915,54.035,52.915,54.015,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.52994052948902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47586195769892,7.914129340981148,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8763.0,2205.1873046768214,False,False,False,False,607.7108646119814,False,False,False,False
2025-03-10 18:00:00+00:00,53.995,54.71,53.9,54.675,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.66562682257216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95936764391746,11.289137075691606,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9860.0,2323.866571270979,False,False,False,False,615.2967426800127,False,False,False,False
2025-03-10 19:00:00+00:00,54.695,54.945,53.28,54.01,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.8778525927944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16569370219283,11.289137075691606,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7600.0,2405.6670895458474,False,False,False,False,640.7960179872993,False,False,False,False
2025-03-11 14:00:00+00:00,53.89,55.015,53.89,54.72,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.93864019574284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13192368378134,11.820684363471905,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8200.0,2495.5017083125786,False,False,False,False,640.1635215843954,False,False,False,False
2025-03-11 15:00:00+00:00,54.8,54.855,53.51,54.115,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.012159992154835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18231729471772,11.820684363471905,True,False,True,False,True,19.396096695745854,0,,,False,False,False,False,,,False,False,False,False,7300.0,2569.990053920136,False,False,False,False,644.1919941179707,False,False,False,False
2025-03-11 16:00:00+00:00,54.125,54.705,53.94,54.605,892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.08852887069016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03788957511566,11.820684363471905,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8192.0,2657.1529988205984,False,False,False,False,648.033978705289,False,False,False,False
2025-03-11 17:00:00+00:00,54.6,55.1,54.56,54.56,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.45984585410578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73548586630127,11.820684363471905,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7192.0,2727.4607042652406,False,False,False,False,653.4908162447418,False,False,False,False
2025-03-11 18:00:00+00:00,54.56,54.56,52.715,52.905,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.16283152499135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.452384812255794,14.89337161444844,False,True,True,False,False,12.16121535361519,0,,,False,False,False,False,,,False,False,False,False,6314.0,2783.065964664229,False,False,False,False,656.971578783583,False,False,False,False
2025-03-11 19:00:00+00:00,52.905,53.89,52.7,53.89,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.20137253641474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.059850723958306,13.511585866596647,False,True,True,False,False,15.390703475585685,0,,,False,False,False,False,,,False,False,False,False,7843.0,2861.514554359357,False,False,False,False,670.4913992675584,False,False,False,False
2025-03-12 14:00:00+00:00,53.58,54.395,53.4,54.34,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.276094301147104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25079554469829,13.510434701590341,False,True,True,False,False,16.785426098292156,0,,,False,False,False,False,,,False,False,False,False,8457.0,2948.2662666948713,False,False,False,False,669.6155636199994,False,False,False,False
2025-03-12 15:00:00+00:00,54.34,54.615,53.85,54.08,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.34640764765635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46869320283722,12.473215596762067,False,True,True,False,False,15.536512572957427,0,,,False,False,False,False,,,False,False,False,False,7782.0,3023.207874963168,False,False,False,False,669.6990432537979,False,False,False,False
