date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,aVWAP_OB_bull_747,aVWAP_OB_bull_636,aVWAP_OB_bear_834,aVWAP_OB_bear_143,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,8.62,8.7,8.62,8.635,8108.0,,,,,,,,,,,,,,,,,,,,,,,,,8.787500173995351,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92347009702833,3.9657834397869536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1842.0,687.9300679761831,False,False,False,False,5132.896013096616,False,False,False,False
2025-01-07 20:00:00+00:00,8.635,8.65,8.55,8.625,8767.0,,,,,,,,,,,,,,,,,,,,,,,,,8.772476926019797,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72902593227884,0.43127493183816057,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6925.0,569.9001444416685,False,False,False,False,5189.238710567985,False,False,False,False
2025-01-08 15:00:00+00:00,8.43,8.45,8.36,8.395,13714.0,,,,,,,,,,,,,,,,,,,,,,,,,8.729479252100438,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.355698437414908,-6.050450953169303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20639.0,241.07998716350312,False,False,False,False,5321.405552264606,False,False,False,False
2025-01-08 16:00:00+00:00,8.395,8.41,8.33,8.4,7175.0,,,,,,,,,,,,,,,,,,,,,,,,,8.709490144340636,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.080171053301168,-10.451554592940155,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13464.0,28.598126897402295,False,False,False,False,5350.143450679107,False,False,False,False
2025-01-08 17:00:00+00:00,8.39,8.39,8.27,8.295,6593.0,,,,,,,,,,,,,,,,,,,,,,,,,8.689958521727496,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.846175345351078,-14.78125050786614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20057.0,-282.8064952250381,False,False,False,False,5369.412544467028,False,False,False,False
2025-01-08 18:00:00+00:00,8.295,8.415,8.265,8.3,7060.0,,,,,,,,,,,,,,,,,,,,,,,,,8.671519299481657,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.326666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.004244476067626,-17.795139388557125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12997.0,-479.9257743688359,False,False,False,False,5395.623202692345,False,False,False,False
2025-01-08 19:00:00+00:00,8.3,8.38,8.29,8.38,9443.0,,,,,,,,,,,,,,,,,,,,,,,,,8.651079641847314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.34001797652952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4617950375347,-17.795139388557125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3554.0,-527.5858398824973,False,False,False,False,5458.37323055758,False,False,False,False
2025-01-08 20:00:00+00:00,8.37,8.385,8.33,8.33,13771.0,,,,,,,,,,,,,,,,,,,,,,,,,8.625393647586014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.343800455836693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.832796453353318,-17.795139388557125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17325.0,-788.0108656207532,False,False,False,False,5587.251164967541,False,False,False,False
2025-01-09 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.625393647586014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.343800455836693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.746797397232392,-17.795139388557125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17325.0,-1044.3982940607416,False,False,False,False,5500.627115898276,False,False,False,False
2025-01-09 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.625393647586014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.343800455836693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35613135981844,-17.795139388557125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17325.0,-1296.8107236101873,False,False,False,False,5415.346075341714,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.625393647586014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.343800455836693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.762354001542473,-17.795139388557125,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17325.0,-1545.3097821588667,False,False,False,False,5331.387221460447,False,False,False,False
2025-01-09 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.625393647586014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.343800455836693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.033169096025162,-17.795139388557125,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17325.0,-1789.9561421253957,False,False,False,False,5248.730055236254,False,False,False,False
2025-01-09 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.625393647586014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.343800455836693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.213712492346954,-18.1565487583514,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17325.0,-2030.8095352707383,False,False,False,False,5167.3543954651495,False,False,False,False
2025-01-09 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.625393647586014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.343800455836693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.334074756561485,-18.981414909394594,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17325.0,-2267.9287672820446,False,False,False,False,5087.240373830031,False,False,False,False
2025-01-10 15:00:00+00:00,8.23,8.23,8.145,8.175,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,8.601086829107354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.305645173472985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.975190594671197,-22.876737254222558,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26769.0,-2647.790336781548,False,False,False,False,5154.787034700883,False,False,False,False
2025-01-10 16:00:00+00:00,8.175,8.225,8.135,8.19,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,8.589602806560595,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.292322669179399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.985204428675114,-24.356968126743393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21914.0,-2946.4912617926866,False,False,False,False,5150.1391736977685,False,False,False,False
2025-01-10 17:00:00+00:00,8.19,8.245,8.13,8.215,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,8.580685634336962,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.240464947062772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3955335318107,-24.356968126743393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17813.0,-3176.979769361792,False,False,False,False,5133.873450074547,False,False,False,False
2025-01-10 18:00:00+00:00,8.215,8.24,8.18,8.195,4713.0,,,,,,,,,,,,,,,,,,,,,,,,,8.571136674145023,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.239194261001426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8205742312931,-24.356968126743393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22526.0,-3476.9645791391285,False,False,False,False,5127.34828030595,False,False,False,False
2025-01-10 19:00:00+00:00,8.195,8.21,8.165,8.2,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,8.557577619456218,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.232242826325496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.558464582034077,-24.356968126743393,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15655.0,-3665.7713298501494,False,False,False,False,5154.381640301206,False,False,False,False
2025-01-10 20:00:00+00:00,8.2,8.27,8.18,8.23,19764.0,,,,,,,,,,,,,,,,,,,,,,,,,8.526736560737028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.235475177821227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74378262946758,-28.592084322622032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4109.0,-3545.2322394648754,False,False,False,False,5380.887351304288,False,False,False,False
2025-01-13 15:00:00+00:00,8.23,8.23,8.23,8.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.526736560737028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.235475177821227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86732799442325,-26.43757636492491,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4109.0,-3426.56197218635,False,False,False,False,5297.462741206547,False,False,False,False
2025-01-13 16:00:00+00:00,8.23,8.505,8.23,8.44,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,8.525782830056455,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.290789588181882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26139267795057,-15.090905916021867,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5617.0,-3286.3517090516775,False,False,False,False,5238.711380877764,False,False,False,False
2025-01-13 17:00:00+00:00,8.44,8.465,8.365,8.45,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,8.523060282606023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.313581020921227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.819225591188115,-7.845096660508716,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11649.0,-3054.795868601264,False,False,False,False,5251.010429236248,False,False,False,False
2025-01-13 18:00:00+00:00,8.45,8.465,8.22,8.25,25059.0,,,,,,,,,,,,,,,,,,,,,,,,,8.501408374138594,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.296503123865646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54531108261107,-7.845096660508716,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13410.0,-3215.341669088066,False,False,False,False,5558.111042736461,False,False,False,False
2025-01-13 19:00:00+00:00,8.25,8.31,8.23,8.295,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,8.496521266927324,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.293819238527476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.656569012686035,-7.845096660508716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7930.0,-3288.4371470867,False,False,False,False,5556.900018818066,False,False,False,False
2025-01-13 20:00:00+00:00,8.295,8.35,8.26,8.27,17322.0,,,,,,,,,,,,,,,,,,,,,,,,,8.483361836037789,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.292032950121412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.949851396121375,-7.845096660508716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25252.0,-3628.957501395433,False,False,False,False,5739.304669689103,False,False,False,False
2025-01-14 15:00:00+00:00,8.17,8.195,8.065,8.11,4707.0,,,,,,,,,,,,,,,,,,,,,,,,,8.477135312755282,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.282672745172476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55060749134359,-0.776166927213751,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29959.0,-4037.1752145520927,False,False,False,False,5723.299946128032,False,False,False,False
2025-01-14 16:00:00+00:00,8.11,8.125,8.01,8.015,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,8.466950797721308,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.2661273112171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.978016571664256,-5.149446334262464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36607.0,-4542.133738357486,False,False,False,False,5737.636381071784,False,False,False,False
2025-01-14 17:00:00+00:00,8.005,8.075,8.0,8.07,5765.0,,,,,,,,,,,,,,,,,,,,,,,,,8.4584704769602,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.202315142849692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07319950781264,-6.151123807408254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30842.0,-4949.8836028790765,False,False,False,False,5738.06062322571,False,False,False,False
2025-01-14 18:00:00+00:00,8.065,8.15,8.05,8.15,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,8.454275575346966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.20534685170039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25849101395225,-6.151123807408254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27306.0,-5296.490058648394,False,False,False,False,5703.920148447017,False,False,False,False
2025-01-14 19:00:00+00:00,8.14,8.175,8.13,8.14,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,8.44860297248594,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.208479931990462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46553034854436,-6.151123807408254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32749.0,-5722.110367816635,False,False,False,False,5699.874874827683,False,False,False,False
2025-01-14 20:00:00+00:00,8.14,8.205,8.125,8.175,13380.0,,,,,,,,,,,,,,,,,,,,,,,,,8.436385535888238,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.210383748541846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.524530677715546,-6.151123807408254,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19369.0,-5933.690052036532,False,False,False,False,5818.946582194696,False,False,False,False
2025-01-15 15:00:00+00:00,8.31,8.395,8.26,8.39,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,8.43568685344038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.216326828501153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49814818470277,-8.813846901846304,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16914.0,-6103.927415570849,False,False,False,False,5766.792371618034,False,False,False,False
2025-01-15 16:00:00+00:00,8.39,8.44,8.375,8.44,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,8.4355063500999,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.226116930457636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08387133538281,-3.649467796652658,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13662.0,-6221.106835484479,False,False,False,False,5727.8033426007005,False,False,False,False
2025-01-15 17:00:00+00:00,8.425,8.455,8.4,8.415,2241.0,,,,,,,,,,,,,,,,,,,,,,,,,8.435419716702604,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.232228278508067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92917870020503,-1.0490177921425357,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15903.0,-6371.2137062521615,False,False,False,False,5673.744376048751,False,False,False,False
2025-01-15 18:00:00+00:00,8.415,8.46,8.39,8.445,6033.0,,,,,,,,,,,,,,,,,,,,,,,,,8.435349162823547,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.246837844733275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47029221219117,1.4004035177391572,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9870.0,-6425.4584549924375,False,False,False,False,5679.314230683654,False,False,False,False
2025-01-15 19:00:00+00:00,8.445,8.47,8.43,8.43,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,8.435411638857198,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.29061601276511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.556243700014036,2.6418723952109673,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12401.0,-6518.102509953796,False,False,False,False,5630.503157339721,False,False,False,False
2025-01-15 20:00:00+00:00,8.43,8.44,8.39,8.4,11322.0,,,,,,,,,,,,,,,,,,,,,,,,,8.434552218966283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.298818941302967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03009578022685,2.6418723952109673,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23723.0,-6784.845106698697,False,False,False,False,5718.743418466237,False,False,False,False
2025-01-16 15:00:00+00:00,8.295,8.3,8.235,8.26,796.0,,,,,,,,,,,,,,,,,,,,,,,,,8.434150025777111,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.297142022901495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9827823903963,2.6418723952109673,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24519.0,-7059.793244579338,False,False,False,False,5642.421815079163,False,False,False,False
2025-01-16 16:00:00+00:00,8.26,8.26,8.2,8.22,488.0,,,,,,,,,,,,,,,,,,,,,,,,,8.43384873201074,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.295815241102662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.550878208468404,8.195012374127273,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25007.0,-7338.044512105239,False,False,False,False,5562.5082985663075,False,False,False,False
2025-01-16 17:00:00+00:00,8.22,8.23,8.14,8.15,547.0,,,,,,,,,,,,,,,,,,,,,,,,,8.433425380169773,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.29383186879064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.885549721700144,3.7692944269498554,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25554.0,-7620.462426646242,False,False,False,False,5484.748479983884,False,False,False,False
2025-01-16 18:00:00+00:00,8.15,8.18,8.12,8.135,1927.0,,,,,,,,,,,,,,,,,,,,,,,,,8.431783593427681,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.263053020507167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42411941206076,0.49200810540256157,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27481.0,-7928.377737861029,False,False,False,False,5429.589588821343,False,False,False,False
2025-01-16 19:00:00+00:00,8.135,8.295,8.13,8.265,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,8.428785929491282,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.267146065910326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83300510778915,0.49200810540256157,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22376.0,-8152.371881460083,False,False,False,False,5424.55719209543,False,False,False,False
2025-01-16 20:00:00+00:00,8.265,8.29,8.225,8.26,6118.0,,,,,,,,,,,,,,,,,,,,,,,,,8.425804322466647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.268179274966265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.283306769685375,0.49200810540256157,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28494.0,-8467.74596081729,False,False,False,False,5435.308243380772,False,False,False,False
