date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_714,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,aVWAP_OB_bull_817,aVWAP_OB_bull_750,aVWAP_OB_bull_412,aVWAP_OB_bull_354,aVWAP_OB_bull_231,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,5.325,5.33,5.265,5.28,16311.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490777578678097,-40.68675594218356,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-358767.0,-33141.82158929345,False,False,False,False,81777.7867875348,False,False,False,False
2025-02-27 20:00:00+00:00,5.285,5.285,5.22,5.22,109240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.779838986627567,-40.68675594218356,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-468007.0,-39883.91737860673,False,False,False,False,82203.55753501489,False,False,False,False
2025-02-28 15:00:00+00:00,5.145,5.31,5.135,5.285,37568.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.804575376142814,-36.20805680665784,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-430439.0,-45939.034938628334,False,False,False,False,81511.53338718519,False,False,False,False
2025-02-28 16:00:00+00:00,5.285,5.295,5.19,5.215,25141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.832833685924065,-34.662349901289005,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-455580.0,-52290.05765275813,False,False,False,False,80637.57162924432,False,False,False,False
2025-02-28 17:00:00+00:00,5.215,5.215,5.15,5.155,25418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91689133082646,-34.662349901289005,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-480998.0,-58936.69241783165,False,False,False,False,79781.45423964364,False,False,False,False
2025-02-28 18:00:00+00:00,5.155,5.235,5.135,5.185,32141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.278941033832226,-32.596530291913965,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-448857.0,-64981.96850437689,False,False,False,False,79042.84254600575,False,False,False,False
2025-02-28 19:00:00+00:00,5.185,5.215,5.17,5.205,28651.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33997227799062,-29.816411427114332,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-420206.0,-70489.31782989042,False,False,False,False,78261.5736693235,False,False,False,False
2025-02-28 20:00:00+00:00,5.205,5.295,5.19,5.295,93615.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.798892656587597,-23.11691166096246,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-326591.0,-74459.88654570607,False,False,False,False,78499.61128685335,False,False,False,False
2025-03-03 15:00:00+00:00,5.015,5.115,4.99,5.05,51609.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.274693622073514,-23.11691166096246,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-378200.0,-79169.03559150908,False,False,False,False,78082.7025847316,False,False,False,False
2025-03-03 16:00:00+00:00,5.055,5.075,5.02,5.04,94587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08796776900814,-23.11691166096246,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-472787.0,-85271.63969086553,False,False,False,False,78338.58316481327,False,False,False,False
2025-03-03 17:00:00+00:00,5.035,5.075,4.995,4.995,46880.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.523055170065646,-23.11691166096246,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-519667.0,-92006.45147860404,False,False,False,False,77850.85319326578,False,False,False,False
2025-03-03 18:00:00+00:00,4.995,4.995,4.91,4.95,37668.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75571608607989,-18.65744467124634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-557335.0,-99220.84757971094,False,False,False,False,77227.86322127716,False,False,False,False
2025-03-03 19:00:00+00:00,4.945,4.955,4.87,4.87,83675.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.457741260781024,-20.957017064584477,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-641010.0,-107620.67940018054,False,False,False,False,77327.8188302496,False,False,False,False
2025-03-03 20:00:00+00:00,4.875,4.875,4.77,4.785,148636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96352344516149,-23.42624520917257,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-789646.0,-118194.71537847232,False,False,False,False,78433.37202667983,False,False,False,False
2025-03-04 15:00:00+00:00,4.69,4.71,4.595,4.69,80841.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.665000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44137164027636,-25.904597697935706,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-870487.0,-129858.1616516743,False,False,False,False,78470.69959215766,False,False,False,False
2025-03-04 16:00:00+00:00,4.69,4.735,4.645,4.705,106505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.682054807682043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.564389282908177,-26.89201148372051,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-763982.0,-139689.538990408,False,False,False,False,78905.33990855832,False,False,False,False
2025-03-04 17:00:00+00:00,4.705,4.75,4.685,4.735,54875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.69140642911501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.635495060568296,-26.89201148372051,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-709107.0,-148517.7166804792,False,False,False,False,78532.7764991233,False,False,False,False
2025-03-04 18:00:00+00:00,4.735,4.845,4.73,4.835,78028.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.7186771855649825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.133792933015712,-31.441396909056728,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-631079.0,-155999.2869645028,False,False,False,False,78524.95050688884,False,False,False,False
2025-03-04 19:00:00+00:00,4.835,4.87,4.8,4.81,69181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.737861173167621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23157610352871,-28.569200535164356,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-700260.0,-164437.4375542004,False,False,False,False,78380.08305716963,False,False,False,False
2025-03-04 20:00:00+00:00,4.815,4.865,4.78,4.815,139249.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.759495755773668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.536229288959163,-26.407357152566426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-561011.0,-170585.86487894147,False,False,False,False,79323.78719581815,False,False,False,False
2025-03-05 15:00:00+00:00,4.925,4.99,4.915,4.945,26765.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.768675522044827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33911595623851,-20.13841396816681,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-534246.0,-176224.00650872532,False,False,False,False,78508.92227805352,False,False,False,False
2025-03-05 16:00:00+00:00,4.945,5.005,4.91,4.995,36661.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.781140805544062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44353173928402,-14.727062395492666,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-497585.0,-181206.34749308618,False,False,False,False,77860.11728149455,False,False,False,False
2025-03-05 17:00:00+00:00,4.995,5.02,4.98,4.985,50023.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.79780084604108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.135643275897294,-11.56089934178732,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-547608.0,-186886.99326838716,False,False,False,False,77428.53406782796,False,False,False,False
2025-03-05 18:00:00+00:00,4.985,4.985,4.92,4.945,48533.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8084959360187804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07539808799737,-10.743865335250945,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-596141.0,-193232.0166285672,False,False,False,False,76980.54129158256,False,False,False,False
2025-03-05 19:00:00+00:00,4.945,5.005,4.945,4.965,25344.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.814271592609922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48087863684093,-9.244703619922582,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-570797.0,-199085.73730099248,False,False,False,False,76179.9747599301,False,False,False,False
2025-03-05 20:00:00+00:00,4.965,4.995,4.955,4.97,58270.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.826242181395499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.624265226938206,-7.846676452014208,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-512527.0,-203945.2917614422,False,False,False,False,75902.30073264436,False,False,False,False
2025-03-06 15:00:00+00:00,5.025,5.09,4.945,5.015,80600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.930431299897646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21447094885761,-5.053683665329558,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-431927.0,-207479.89188917176,False,False,False,False,75975.13327942508,False,False,False,False
2025-03-06 16:00:00+00:00,5.015,5.06,4.955,4.955,30075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.92928565223969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14676083979658,-5.053683665329558,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-462002.0,-211425.97108468847,False,False,False,False,75263.50330610065,False,False,False,False
2025-03-06 17:00:00+00:00,4.955,4.965,4.915,4.94,33910.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.922821337985063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.790284089660574,-5.053683665329558,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-495912.0,-215836.60719190259,False,False,False,False,74622.36371995957,False,False,False,False
2025-03-06 18:00:00+00:00,4.935,4.975,4.93,4.94,25760.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.920740181394051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88596625623657,-5.053683665329558,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-495912.0,-220178.8613439661,False,False,False,False,73864.80769329352,False,False,False,False
2025-03-06 19:00:00+00:00,4.935,5.03,4.915,4.955,112458.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.9227575976324855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12220428378463,-5.053683665329558,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-383454.0,-222710.25884250924,False,False,False,False,74463.15176006417,False,False,False,False
2025-03-06 20:00:00+00:00,4.955,5.025,4.925,4.95,167212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.9273606589598185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98998296172699,-5.053683665329558,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-550666.0,-227794.84397673392,False,False,False,False,75901.11839944302,False,False,False,False
2025-03-07 15:00:00+00:00,4.905,4.905,4.835,4.865,36627.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.923201417822376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.824680527049956,-0.08284334489722056,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-587293.0,-233368.45879880007,False,False,False,False,75292.21733898653,False,False,False,False
2025-03-07 16:00:00+00:00,4.865,4.87,4.765,4.785,42408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.915611994189485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.493444495574565,-5.165363508117544,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-629701.0,-239513.14936005897,False,False,False,False,74782.3845120255,False,False,False,False
2025-03-07 17:00:00+00:00,4.785,4.885,4.785,4.835,41332.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.910664493502726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9912381433909,-5.671818749251912,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-588369.0,-244921.7671994379,False,False,False,False,74263.77389943595,False,False,False,False
2025-03-07 18:00:00+00:00,4.835,4.93,4.835,4.93,32436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.9096711977591845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11474614367673,-5.671818749251912,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-555933.0,-249743.64677774117,False,False,False,False,73615.28128084005,False,False,False,False
2025-03-07 19:00:00+00:00,4.925,4.945,4.89,4.895,32968.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.90921907713502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.458873149690476,-11.112850992863152,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-588901.0,-255001.90031607077,False,False,False,False,72985.09087338517,False,False,False,False
2025-03-07 20:00:00+00:00,4.895,4.925,4.845,4.845,83642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.905038446632833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.523872243537994,-11.112850992863152,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-672543.0,-261475.40573752703,False,False,False,False,73150.31427069702,False,False,False,False
2025-03-10 14:00:00+00:00,4.625,4.625,4.56,4.565,50996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.888623638985104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02304533713628,-7.145452693159129,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-723539.0,-268639.1823927592,False,False,False,False,72806.83653006607,False,False,False,False
2025-03-10 15:00:00+00:00,4.565,4.755,4.555,4.56,78516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.869479337652604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62164238684393,-11.106743258718993,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-802055.0,-276909.19506884046,False,False,False,False,72895.35069239061,False,False,False,False
2025-03-10 16:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.869479337652604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.687373753315697,-13.716777676843087,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-802055.0,-285050.9904941298,False,False,False,False,71765.19021653959,False,False,False,False
2025-03-10 17:00:00+00:00,4.56,4.56,4.485,4.485,19507.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.863235979307811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.63559479293219,-16.519702786123247,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-821562.0,-293368.99064150755,False,False,False,False,70954.98571705836,False,False,False,False
2025-03-10 18:00:00+00:00,4.485,4.495,4.445,4.475,88271.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.713857375924565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.462285815490816,-18.59020249795212,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-909833.0,-302926.5721819493,False,False,False,False,71223.45105477839,False,False,False,False
2025-03-10 19:00:00+00:00,4.475,4.585,4.475,4.545,49768.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.713712434538227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68025960813442,-18.59020249795212,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-860065.0,-311564.37726439966,False,False,False,False,70890.80840276631,False,False,False,False
2025-03-11 14:00:00+00:00,4.55,4.615,4.505,4.585,43195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.714072435750423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.026252063944515,-18.59020249795212,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-816870.0,-319398.57296572684,False,False,False,False,70461.41602442885,False,False,False,False
2025-03-11 15:00:00+00:00,4.585,4.685,4.575,4.645,34384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.717604454755045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.80244455562347,-22.4541180538738,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-782486.0,-326578.2229972659,False,False,False,False,69902.07624110437,False,False,False,False
