date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_690,Gap_Down_aVWAP_600,Gap_Down_aVWAP_588,Gap_Down_aVWAP_570,aVWAP_OB_bull_606,aVWAP_OB_bear_848,aVWAP_OB_bear_552,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,7.615,7.615,7.5,7.505,12855.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.83269017056885,-38.16793893129806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105.0,720.7243638082109,False,False,False,False,4726.2869025645105,False,False,False,False
2025-01-13 20:00:00+00:00,7.51,7.52,7.375,7.395,21926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.01174483045256,-38.16793893129806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21821.0,371.24026514451776,False,False,False,False,4992.949121129402,False,False,False,False
2025-01-14 15:00:00+00:00,7.375,7.41,7.305,7.38,10878.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.364999999999998,,0.0,0.0,0.0,0.0,17.986172854244202,-38.16793893129806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32699.0,-141.47663819105617,False,False,False,False,5084.1902200266195,False,False,False,False
2025-01-14 16:00:00+00:00,7.38,7.475,7.375,7.42,6561.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.386946499225872,,0.0,0.0,0.0,0.0,19.023340011596694,-38.16793893129806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26138.0,-544.5235120175514,False,False,False,False,5107.086495685121,False,False,False,False
2025-01-14 17:00:00+00:00,7.42,7.44,7.365,7.375,5762.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.388532678189158,,0.0,0.0,0.0,0.0,19.04463258958759,-38.16793893129806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31900.0,-1030.654930435884,False,False,False,False,5117.240193426436,False,False,False,False
2025-01-14 18:00:00+00:00,7.375,7.405,7.355,7.39,4377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.387707472139628,,0.0,0.0,0.0,0.0,19.989375454558473,-38.16793893129806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27523.0,-1441.3889625221493,False,False,False,False,5105.76360128029,False,False,False,False
2025-01-14 19:00:00+00:00,7.385,7.465,7.385,7.43,26567.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.406823344722503,,0.0,0.0,0.0,0.0,23.06171664952527,-38.16793893129806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-956.0,-1433.863552250488,False,False,False,False,5438.495948547261,False,False,False,False
2025-01-14 20:00:00+00:00,7.43,7.5,7.385,7.49,32379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.426099405945171,,0.0,0.0,0.0,0.0,28.33466022801928,-37.706875792872324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31423.0,-924.4548150062944,False,False,False,False,5856.178181903118,False,False,False,False
2025-01-15 15:00:00+00:00,7.51,7.58,7.49,7.495,812.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.426987935482886,,0.0,0.0,0.0,0.0,32.107659092192065,-32.60016878666324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,32235.0,-410.35474035503404,False,False,False,False,5777.973869005395,False,False,False,False
2025-01-15 16:00:00+00:00,7.495,7.51,7.45,7.485,3784.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.42925861501317,,0.0,0.0,0.0,0.0,34.25721300666198,-29.223683937582877,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28451.0,37.10812383651688,False,False,False,False,5747.059545454924,False,False,False,False
2025-01-15 17:00:00+00:00,7.48,7.495,7.39,7.39,3849.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.429086017542566,,0.0,0.0,0.0,0.0,32.75676410293701,-29.223683937582877,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24602.0,417.9591606762608,False,False,False,False,5717.632265680429,False,False,False,False
2025-01-15 18:00:00+00:00,7.395,7.45,7.39,7.445,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.42905681001589,,0.0,0.0,0.0,0.0,34.78684788182268,-26.478738705664167,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28436.0,852.3473907432955,False,False,False,False,5688.428664662128,False,False,False,False
2025-01-15 19:00:00+00:00,7.445,7.49,7.445,7.49,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.429569496987529,,0.0,0.0,0.0,0.0,38.310078540608245,-22.19104216368327,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,29551.0,1297.2877412744072,False,False,False,False,5617.522793892173,False,False,False,False
2025-01-15 20:00:00+00:00,7.485,7.64,7.475,7.57,11407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.443104933003967,,0.0,0.0,0.0,0.0,43.85599741717991,-16.290412181352103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,40958.0,1912.1825049755791,False,False,False,False,5707.2821304209765,False,False,False,False
2025-01-16 15:00:00+00:00,7.56,7.6,7.545,7.58,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.444495264166762,,0.0,0.0,0.0,0.0,47.915024883125966,-12.004415970373287,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,42144.0,2535.93161342557,False,False,False,False,5637.184733050109,False,False,False,False
2025-01-16 16:00:00+00:00,7.575,7.66,7.575,7.655,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.446935880455978,,0.0,0.0,0.0,0.0,53.096614843472615,-6.798947375100369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43644.0,3173.266007015871,False,False,False,False,5573.042334088092,False,False,False,False
2025-01-16 17:00:00+00:00,7.655,7.67,7.62,7.625,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.450465478004586,,0.0,0.0,0.0,0.0,55.05668872344077,-4.623776068033294,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41502.0,3767.509944891594,False,False,False,False,5519.847879296028,False,False,False,False
2025-01-16 18:00:00+00:00,7.625,7.67,7.6,7.645,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.454598804932949,,0.0,0.0,0.0,0.0,57.051445608619076,-2.303613926370552,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44115.0,4393.052426366143,False,False,False,False,5474.780470314694,False,False,False,False
2025-01-16 19:00:00+00:00,7.645,7.67,7.64,7.65,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.459299110237882,,0.0,0.0,0.0,0.0,58.56249394299701,-0.3612086798807894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46992.0,5053.501225957365,False,False,False,False,5434.504804108265,False,False,False,False
2025-01-16 20:00:00+00:00,7.645,7.66,7.585,7.66,12172.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.475281109491959,,0.0,0.0,0.0,0.0,59.95965542943171,1.5292531865771295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59164.0,5892.423687570429,False,False,False,False,5538.962093967051,False,False,False,False
2025-01-17 15:00:00+00:00,7.63,7.675,7.53,7.585,11927.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.540940766331371,,0.0,0.0,0.0,0.0,56.616392601384476,1.5292531865771295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47237.0,6533.424870708873,False,False,False,False,5638.001441347407,False,False,False,False
2025-01-17 16:00:00+00:00,7.585,7.66,7.565,7.64,7257.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.548905385411641,,0.0,0.0,0.0,0.0,56.7954267092145,1.5292531865771295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54494.0,7276.999678914936,False,False,False,False,5663.102194194735,False,False,False,False
2025-01-17 17:00:00+00:00,7.645,7.655,7.55,7.61,8421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.551689651742937,,0.0,0.0,0.0,0.0,55.36536308460256,1.5292531865771295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46073.0,7878.488055986022,False,False,False,False,5705.860299711095,False,False,False,False
2025-01-17 18:00:00+00:00,7.615,7.62,7.575,7.585,7928.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.5525419255151185,,0.0,0.0,0.0,0.0,53.17208209374982,1.5292531865771295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38145.0,8347.736303180038,False,False,False,False,5740.312078010148,False,False,False,False
2025-01-17 19:00:00+00:00,7.585,7.595,7.535,7.545,9571.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.549307023984747,,0.0,0.0,0.0,0.0,49.87071186249443,6.426082212322719,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,28574.0,8661.321786851666,False,False,False,False,5799.702588428596,False,False,False,False
2025-01-17 20:00:00+00:00,7.545,7.545,7.425,7.435,21715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.507428071284405,,0.0,0.0,0.0,0.0,43.93140464774234,0.7027590672350144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6859.0,8633.378813412106,False,False,False,False,6046.451385507223,False,False,False,False
2025-01-20 15:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.507428071284405,,0.0,0.0,0.0,0.0,39.97186650457428,-2.9934496338107337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6859.0,8605.869064366958,False,False,False,False,5952.707953173777,False,False,False,False
2025-01-20 16:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.507428071284405,,0.0,0.0,0.0,0.0,37.3321744091289,-5.482029031217891,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6859.0,8578.785823058945,False,False,False,False,5860.417907388137,False,False,False,False
2025-01-20 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.507428071284405,,0.0,0.0,0.0,0.0,35.572379678831986,-7.256564024126789,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6859.0,8552.122476965007,False,False,False,False,5769.55871502553,False,False,False,False
2025-01-20 18:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.507428071284405,,0.0,0.0,0.0,0.0,34.399183191967374,-8.608716882258257,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6859.0,8525.872516081829,False,False,False,False,5680.1081923119555,False,False,False,False
2025-01-20 19:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.507428071284405,,0.0,0.0,0.0,0.0,33.6170522007243,-9.706850849018785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6859.0,8500.029531336375,False,False,False,False,5592.044499407894,False,False,False,False
2025-01-20 20:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.507428071284405,,0.0,0.0,0.0,0.0,33.095631539895585,-10.645415226106074,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6859.0,8474.587213021083,False,False,False,False,5505.346135075989,False,False,False,False
2025-01-21 15:00:00+00:00,7.56,7.715,7.555,7.645,12275.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.534952277136052,,0.0,0.0,0.0,0.0,44.75664967581985,-12.151075264005492,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19134.0,8639.849426772695,False,False,False,False,5610.30200895078,False,False,False,False
2025-01-21 16:00:00+00:00,7.645,7.67,7.56,7.585,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.5464497784491975,,0.0,0.0,0.0,0.0,49.226397427827465,-8.26720718133491,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4722.0,8579.107575194825,False,False,False,False,5746.762442920535,False,False,False,False
2025-01-21 17:00:00+00:00,7.58,7.66,7.56,7.565,6080.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.5492038477082,,0.0,0.0,0.0,0.0,51.20236659762169,-6.56405373252931,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1358.0,8425.043891858471,False,False,False,False,5751.928916673705,False,False,False,False
2025-01-21 18:00:00+00:00,7.565,7.575,7.43,7.44,7359.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.543750418132892,,0.0,0.0,0.0,0.0,47.61299722646159,-6.56405373252931,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8717.0,8159.275769504077,False,False,False,False,5776.84474742295,False,False,False,False
2025-01-21 19:00:00+00:00,7.44,7.48,7.425,7.47,5276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.539282999582208,,0.0,0.0,0.0,0.0,46.554680203404736,-6.56405373252931,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3441.0,7979.426532767579,False,False,False,False,5769.079712579182,False,False,False,False
2025-01-21 20:00:00+00:00,7.46,7.51,7.435,7.475,13163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.531780974059541,,0.0,0.0,0.0,0.0,46.0796471185397,-6.56405373252931,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9722.0,8006.443175670408,False,False,False,False,5883.714135639971,False,False,False,False
2025-01-22 15:00:00+00:00,7.36,7.755,7.335,7.725,9328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.553747364958163,,0.0,0.0,0.0,0.0,53.294814759960246,-4.5246184162286625,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19050.0,8177.661110931332,False,False,False,False,5937.113916482762,False,False,False,False
2025-01-22 16:00:00+00:00,7.73,7.73,7.575,7.685,13185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.570426511654354,,0.0,0.0,0.0,0.0,56.547054042967034,-1.423035483172626,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5865.0,8141.80589990914,False,False,False,False,6049.484243358998,False,False,False,False
2025-01-22 17:00:00+00:00,7.685,7.8,7.655,7.775,14300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.592903416704565,,0.0,0.0,0.0,0.0,60.546661433764875,2.398994685622533,True,False,True,False,True,3.3970250278751912,0,,,False,False,False,False,,,False,False,False,False,20165.0,8328.212009988069,False,False,False,False,6177.399216330176,False,False,False,False
2025-01-22 18:00:00+00:00,7.775,7.855,7.77,7.795,8419.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.607332979589199,,0.0,0.0,0.0,0.0,63.58887208521752,5.349241519773891,True,False,True,False,True,4.244979824439,0,,,False,False,False,False,,,False,False,False,False,28584.0,8642.255234639415,False,False,False,False,6212.152716852189,False,False,False,False
2025-01-22 19:00:00+00:00,7.795,7.81,7.695,7.715,5703.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.612071445467448,,0.0,0.0,0.0,0.0,62.39132508547356,5.349241519773891,True,False,True,False,True,0.5911645573866373,0,,,False,False,False,False,,,False,False,False,False,22881.0,8863.010967435703,False,False,False,False,6204.258876280837,False,False,False,False
2025-01-22 20:00:00+00:00,7.715,7.885,7.695,7.735,44221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.646250469932842,,0.0,0.0,0.0,0.0,62.09427155023316,5.349241519773891,True,False,True,False,True,1.4562018191352806,0,,,False,False,False,False,,,False,False,False,False,67102.0,9765.94102995608,False,False,False,False,6793.665715408266,False,False,False,False
2025-01-23 15:00:00+00:00,7.805,7.895,7.77,7.885,9373.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.65541319792983,,0.0,0.0,0.0,0.0,64.98671187362011,7.557099753780875,True,False,True,False,True,7.464832064378442,0,,,False,False,False,False,,,False,False,False,False,76475.0,10800.190006235833,False,False,False,False,6833.655394239146,False,False,False,False
2025-01-23 16:00:00+00:00,7.885,7.97,7.865,7.885,7127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.663874946219589,,0.0,0.0,0.0,0.0,66.91500542254474,9.76164007369323,True,False,True,False,True,7.464832064378442,0,,,False,False,False,False,,,False,False,False,False,76475.0,11818.404114666286,False,False,False,False,6838.203372623035,False,False,False,False
2025-01-23 17:00:00+00:00,7.885,7.935,7.86,7.92,12079.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.676678765952547,,0.0,0.0,0.0,0.0,68.847404185742,11.963731507956958,True,False,True,False,True,8.77929355619213,0,,,False,False,False,False,,,False,False,False,False,88554.0,13008.10327567921,False,False,False,False,6919.4560335126,False,False,False,False
2025-01-23 18:00:00+00:00,7.915,7.96,7.885,7.92,12425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.689254108971612,,0.0,0.0,0.0,0.0,70.13567002787349,13.571120982469253,True,False,True,False,True,8.77929355619213,0,,,False,False,False,False,,,False,False,False,False,88554.0,14179.357488459376,False,False,False,False,7004.813304310855,False,False,False,False
2025-01-23 19:00:00+00:00,7.915,7.94,7.88,7.91,7635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.6958834310463455,,0.0,0.0,0.0,0.0,70.42624710779701,14.299461440940306,True,False,True,False,True,8.29698278790319,0,,,False,False,False,False,,,False,False,False,False,80919.0,15214.080628173184,False,False,False,False,7014.583640678128,False,False,False,False
2025-01-23 20:00:00+00:00,7.915,7.995,7.81,7.815,32196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.715065144498359,,0.0,0.0,0.0,0.0,65.87739162660966,14.299461440940306,True,False,True,False,False,3.8941461268587787,0,,,False,False,False,False,,,False,False,False,False,48723.0,15733.598757968948,False,False,False,False,7404.993196636607,False,False,False,False
2025-01-24 15:00:00+00:00,7.875,8.005,7.85,7.995,7812.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.721257779007392,,0.0,0.0,0.0,0.0,67.15648001453667,14.299461440940306,True,False,True,False,False,10.48699883926825,0,,,False,False,False,False,,,False,False,False,False,56535.0,16366.178622186484,False,False,False,False,7411.303379634488,False,False,False,False
