date,Open,High,Low,Close,Volume,aVWAP_OB_bull_434,aVWAP_OB_bull_410,aVWAP_OB_bull_392,aVWAP_OB_bull_378,aVWAP_OB_bull_217,aVWAP_OB_bull_193,aVWAP_OB_bear_334,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,57.75,58.285,57.55,58.065,272169.0,,,,,,,,66.15762707146808,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.112416264832957,71.7375676158591,-2.2368515204899513,30.016560166440748,-9.370381642167295,False,True,False,True,False,0.0,73.19019999999999,,0.0,0.0,0.0,0.0,0,0.8931280510702215,0.8468456627863312,False,False,False,False,-0.34282825441539394,-0.3310030388225791,False,False,False,False,1524220.0,2090066.3280506637,False,False,False,False,134042.37249237482,False,False,False,False
2024-05-15 17:00:00+00:00,59.03,59.25,58.655,58.76,101210.0,,,,,,,,65.9728231397119,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.382699351294005,71.54462129110567,-2.0030116706834646,28.947676343080893,-10.58052299251949,False,True,False,True,False,0.0,72.8849,,0.0,0.0,0.0,0.0,0,0.8935766368488309,0.8478726603021874,False,False,False,False,-0.3194011727516563,-0.3252021057871177,False,False,False,False,1625430.0,2082862.664049878,False,False,False,False,133533.3434614853,False,False,False,False
2024-05-16 17:00:00+00:00,58.35,58.41,57.78,57.78,127698.0,,,,,,,,65.68181511321023,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.687142218769836,71.29195337870384,-2.0205871113041005,27.72732144796814,-12.188119241972046,False,True,False,True,False,0.0,72.5337,,0.0,0.0,0.0,0.0,0,0.8898313071341061,0.8538686268966167,False,False,False,False,-0.33878538923805745,-0.3319937475125876,False,False,False,False,1497732.0,2073790.8708087944,False,False,False,False,133442.87302022194,False,False,False,False
2024-05-17 17:00:00+00:00,58.435,58.58,57.885,58.53,312589.0,,,,,,,,65.10900049424355,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.88116843668675,70.74348658817321,-1.7749146384874641,28.07523283001005,-12.456633560905814,False,True,False,True,False,0.0,72.1795,,0.0,0.0,0.0,0.0,0,0.8917179419425465,0.8516666037522177,False,False,False,False,-0.33566091585786867,-0.33382733168522816,False,False,False,False,1810321.0,2069706.0666102085,False,False,False,False,136220.33235324177,False,False,False,False
2024-05-20 17:00:00+00:00,59.03,59.05,58.66,58.93,86997.0,,,,,,,,64.98415306582007,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.0660686554294925,70.6096458624581,-1.6529199519571012,28.95347625293629,-12.456633560905814,False,True,False,True,False,0.0,71.8586,,0.0,0.0,0.0,0.0,0,0.8900751509644688,0.8528971927234179,False,False,False,False,-0.32159330200463715,-0.3277103168449327,False,False,False,False,1897318.0,2067033.3834069495,False,False,False,False,135457.1799136566,False,False,False,False
2024-05-21 17:00:00+00:00,57.47,57.695,57.02,57.02,263525.0,,,,,,,,64.49258047947319,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.288573868462605,70.1603908948235,-1.802875450255294,28.23305952682254,-13.702152056957594,False,True,False,True,False,0.0,71.4725,,0.0,0.0,0.0,0.0,0,0.8850382454096111,0.8540096600199214,False,False,False,False,-0.34282825441539394,-0.33526928563016334,False,False,False,False,1633793.0,2060316.4782378494,False,False,False,False,137442.72751189448,False,False,False,False
2024-05-22 17:00:00+00:00,59.165,59.325,58.215,58.725,185968.0,,,,,,,,63.06590745669168,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.376406809173036,69.90814050070456,-1.5160688381228657,30.524072823316835,-13.702152056957594,False,True,False,True,False,0.0,71.0745,,0.0,0.0,0.0,0.0,0,0.8870395277590973,0.8482216244489277,False,False,False,False,-0.31147672265947224,-0.3233730041448178,False,False,False,False,1819761.0,2056586.9359395884,False,False,False,False,138195.05731791162,False,False,False,False
2024-05-23 17:00:00+00:00,58.665,58.7,57.485,57.66,400574.0,,,,,,,,62.57011938708943,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.410090221454123,69.36433136251996,-1.5795126662065337,31.186565809376575,-13.702152056957594,False,True,False,True,False,0.0,70.6626,,0.0,0.0,0.0,0.0,0,0.8822230192739696,0.8537179317765654,False,False,False,False,-0.3264369284378402,-0.32490496629132903,False,False,False,False,1419187.0,2046704.7663901371,False,False,False,False,142262.94790213005,False,False,False,False
2024-05-24 17:00:00+00:00,57.185,57.44,56.915,56.97,107707.0,,,,,,,,61.18770635572233,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.354471304667054,68.28461361075526,-1.5384672999641933,31.074289631634624,-13.702152056957594,False,True,False,True,False,0.0,70.2591,,0.0,0.0,0.0,0.0,0,0.8815051285441732,0.855097376225467,False,False,False,False,-0.34282825441539394,-0.3338666103533615,False,False,False,False,1311480.0,2035305.932802693,True,False,False,False,141727.19677186446,False,False,False,False
2024-05-27 17:00:00+00:00,56.97,56.97,56.97,56.97,0.0,,,,,,,,61.18770635572233,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.323296762283255,68.28461361075526,-1.5450164014966932,30.999438846473325,-13.702152056957594,False,True,False,True,False,0.0,69.8498,,0.0,0.0,0.0,0.0,0,0.880824100774017,0.8578502048869326,False,False,False,False,-0.34282825441539394,-0.3383474323843777,False,False,False,False,1311480.0,2024083.8253173798,True,False,False,False,139529.8758916805,False,False,False,False
2024-05-28 17:00:00+00:00,57.645,58.2,57.35,58.195,294287.0,,,,,,,,61.05139356037492,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.479077960828066,68.00399218970713,-1.311524260220588,33.324149043593586,-13.702152056957594,False,True,False,True,True,0.0,69.4633,,0.0,0.0,0.0,0.0,0,0.8838650969686627,0.8517507440899352,False,False,False,False,-0.32509163633356747,-0.3317195343589726,False,False,False,False,1605767.0,2017598.2931419166,False,False,False,False,141929.21114917382,False,False,False,False
2024-05-29 17:00:00+00:00,58.165,58.565,57.97,58.37,171879.0,,,,,,,,60.98349541478373,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.57406715214654,67.84616249600093,-1.2511326220966135,35.21069858501964,-13.702152056957594,False,True,False,True,True,0.0,69.0019,,0.0,0.0,0.0,0.0,0,0.8848048070889347,0.8526307782996444,False,False,False,False,-0.31433762700149315,-0.3230285806802329,False,False,False,False,1777646.0,2013878.102550569,False,False,False,False,142393.5489608145,False,False,False,False
2024-05-30 17:00:00+00:00,58.29,58.58,58.11,58.54,157989.0,,,,,,,,60.92365109506831,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.588080961922104,67.70521631294743,-1.2078437695827942,36.82408513910883,-17.89042180028116,False,False,False,True,True,0.0,68.57870000000001,,0.0,0.0,0.0,0.0,0,0.8898420037063214,0.851479662992186,False,False,False,False,-0.31265182156346216,-0.3178402011218475,False,False,False,False,1935635.0,2012665.0311931958,False,False,False,False,142635.33889940655,False,False,False,False
2024-05-31 17:00:00+00:00,58.16,59.155,58.14,59.115,271793.0,,,,,,,,60.857731786608916,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.629604860891116,67.48857174639024,-1.097510539413731,39.146479307050924,-15.472608986793574,False,False,False,True,True,0.0,68.1865,,0.0,0.0,0.0,0.0,0,0.8877983063895303,0.8582178598922248,False,False,False,False,-0.30608808502100593,-0.3119641430714267,False,False,False,False,2207428.0,2015684.6121049293,False,False,False,False,144637.78325755527,False,False,False,False
2024-06-03 17:00:00+00:00,58.91,59.71,58.88,59.7,170582.0,,,,,,,,60.84851132836387,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.647529915653212,67.37399795669872,-1.0034609921553004,41.943569360853424,-12.70939647346843,True,False,False,True,True,0.0,67.81209999999999,,0.0,0.0,0.0,0.0,0,0.9022274097850403,0.8514541387024609,False,False,False,False,-0.2921231806848379,-0.3020436618781323,False,False,False,False,2378010.0,2021302.0599792714,False,False,False,False,145040.01917604278,False,False,False,False
2024-06-04 17:00:00+00:00,59.78,60.67,59.68,60.665,166136.0,,,,,,,,60.88079698603488,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.681538941742959,67.28777732551008,-0.8621680337413423,45.7332570869505,-9.134240512513692,True,False,False,True,True,0.0,67.45570000000001,,0.0,0.0,0.0,0.0,0,0.9049927007299268,0.8464428223844283,False,False,False,False,-0.27331882760418913,-0.28768124474116075,False,False,False,False,2544146.0,2029408.1675764918,False,False,False,False,145367.08864618166,False,False,False,False
2024-06-05 17:00:00+00:00,60.815,61.27,60.295,61.26,118852.0,,,,,,,,60.918984450542844,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.7335937836694555,67.2366850676017,-0.7728211792326474,49.363695004746546,-5.809446812209778,True,False,False,False,True,0.0,67.1079,,0.0,0.0,0.0,0.0,0,0.9061087735702039,0.8469884681315256,False,False,False,False,-0.26044733288620614,-0.27406428881368344,False,False,False,False,2662998.0,2039231.2657536005,False,False,False,False,144956.0020005044,False,False,False,False
2024-06-06 17:00:00+00:00,60.74,61.48,60.74,61.48,45984.0,,,,,,,,60.93603341526587,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.782122356939553,67.21873821317148,-0.7374258524802138,52.19840041266162,-3.2468985716029266,True,False,True,False,True,0.0,66.7943,,0.0,0.0,0.0,0.0,0,0.9049596444028541,0.8481498810777091,False,False,False,False,-0.25354348674463617,-0.2638038877791598,False,False,False,False,2708982.0,2049614.9980674982,False,False,False,False,143421.55235708572,False,False,False,False
2024-06-07 17:00:00+00:00,61.84,61.93,61.355,61.59,143097.0,,,,,,,,60.998855718354406,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.812156504592845,67.17031040441799,-0.7143111381776934,54.31103754148414,-1.3018937833693371,True,False,True,False,True,0.0,66.4829,,0.0,0.0,0.0,0.0,0,0.9115635624682479,0.8431357223807106,False,False,False,False,-0.24236815407019052,-0.25308602092467514,False,False,False,False,2852079.0,2062056.3004230408,False,False,False,False,143416.520537596,False,False,False,False
2024-06-10 17:00:00+00:00,62.995,63.71,62.88,63.03,126132.0,,,,,,,,61.09957315600691,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.803145613691219,67.15483451259496,-0.5286117569506352,58.33738253518259,2.439049265976486,True,False,True,False,True,0.0,66.1807,,0.0,0.0,0.0,0.0,0,0.9141608185988158,0.8437879797702591,False,False,False,False,-0.20804982591046892,-0.23056792341757204,False,False,False,False,2978211.0,2076260.2492536912,False,False,False,False,143148.5434749976,False,False,False,False
2024-06-11 17:00:00+00:00,63.84,64.045,63.5,63.835,84960.0,,,,,,,,61.174513820558886,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.7928596290577605,67.14996379535263,-0.42538476928185687,62.21412833439439,5.981396571649668,True,False,True,False,True,0.0,65.896,,0.0,0.0,0.0,0.0,0,0.9030378693300041,0.8478489190099677,False,False,False,False,-0.19822599896138032,-0.21439696118947618,False,False,False,False,3063171.0,2091561.1911257268,False,False,False,False,142246.3955141449,False,False,False,False
2024-06-12 17:00:00+00:00,66.455,66.48,65.34,65.49,191487.0,,,,,,,,61.418310723652084,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.776240686618199,67.18523572429106,-0.21800196169446315,66.77630676313159,10.122651392158225,True,False,True,False,True,0.0,65.6928,,0.0,0.0,0.0,0.0,0,0.9014034534416145,0.8438855160450998,False,False,False,False,-0.15468222331458703,-0.1845395922520316,False,False,False,False,3254658.0,2109593.699790444,False,False,False,False,143009.8157387318,False,False,False,False
2024-06-13 17:00:00+00:00,64.695,65.16,64.42,64.705,76614.0,,,,,,,,61.48921216093807,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.754042887946144,67.18679625827077,-0.3200648093046779,67.40502180133616,10.685250032114944,True,False,True,False,True,0.0,65.4915,,0.0,0.0,0.0,0.0,0,0.8972168641499035,0.8464748258079756,False,False,False,False,-0.17741539545565457,-0.1809774938538431,False,False,False,False,3178044.0,2126158.8207239257,False,False,False,False,141980.4232466584,False,False,False,False
2024-06-14 17:00:00+00:00,68.03,68.205,66.82,67.67,564968.0,,,,,,,,62.598538645789674,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.709947022521631,67.37703784254059,0.037997946886488054,70.83642213161605,13.999986705257065,True,False,True,False,True,0.0,65.33970000000001,,0.0,0.0,0.0,0.0,0,0.896936972314942,0.8474965639112508,False,False,False,False,-0.12242335576684105,-0.15170042481034207,False,False,False,False,3743012.0,2151226.311875493,False,False,False,False,148538.3701730668,False,False,False,False
2024-06-17 17:00:00+00:00,65.98,66.74,65.98,66.54,188851.0,,,,,,,,62.722577529706726,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.677834965454573,67.37572833706467,-0.10884947915980446,70.27416417496899,13.999986705257065,True,False,True,False,True,0.0,65.1828,,0.0,0.0,0.0,0.0,0,0.9022009720630655,0.8424941715730828,False,False,False,False,-0.14559411733273428,-0.1486472710715382,False,False,False,False,3554161.0,2172977.237272772,False,False,False,False,149163.37218588745,False,False,False,False
2024-06-18 17:00:00+00:00,64.4,64.555,64.065,64.26,104882.0,,,,,,,,62.72048919847924,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.681082808309528,67.33574745091794,-0.40043149223577357,65.29277242799907,13.999986705257065,True,False,True,False,False,0.0,64.97099999999999,,0.0,0.0,0.0,0.0,0,0.8982914375490965,0.8365475255302436,False,False,False,False,-0.18721267197022948,-0.16792997152088385,False,False,False,False,3449279.0,2192764.8615011014,False,False,False,False,148476.83928378066,False,False,False,False
2024-06-19 17:00:00+00:00,64.26,64.26,64.26,64.26,0.0,,,,,,,,62.72048919847924,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.677584204436726,67.33574745091794,-0.4006139651507197,61.97184459668579,18.952677790172714,True,False,True,False,False,0.0,64.8166,,0.0,0.0,0.0,0.0,0,0.896241668967149,0.8409512166265726,False,False,False,False,-0.1882352363178401,-0.17808260391936198,False,False,False,False,3449279.0,2212245.700857674,False,False,False,False,146174.87278325693,False,False,False,False
2024-06-20 17:00:00+00:00,63.605,64.1,63.16,63.865,50090.0,,,,,,,,62.73736045711566,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.661303962473065,67.31339551113628,-0.4501055601014342,58.98363012199118,16.07865816723988,True,False,True,False,False,0.0,64.6627,,0.0,0.0,0.0,0.0,0,0.890524993128362,0.8401460713865002,False,False,False,False,-0.20115368293738597,-0.18961814342837396,False,False,False,False,3399189.0,2230647.922549803,False,False,False,False,144685.1848331289,False,False,False,False
2024-06-21 17:00:00+00:00,64.44,65.19,64.37,65.075,86387.0,,,,,,,,62.85009029319909,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.621594671283263,67.29539213091847,-0.2913290756965192,58.97127235039121,15.856819756117488,True,False,True,False,False,0.0,64.5643,,0.0,0.0,0.0,0.0,0,0.8931485304236704,0.8415413349061243,False,False,False,False,-0.1776191556649789,-0.18361864954667645,False,False,False,False,3485576.0,2250104.1718125967,False,False,False,False,143781.3370062587,False,False,False,False
2024-06-24 17:00:00+00:00,64.515,64.55,63.41,64.315,94101.0,,,,,,,,62.835971478850524,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.5999388973361715,67.26535091843171,-0.38820718933224935,57.352108586447144,13.990082863044435,True,False,True,False,False,0.0,64.4794,,0.0,0.0,0.0,0.0,0,0.8840332843857073,0.8430543318649047,False,False,False,False,-0.19396885649669884,-0.18879375302168766,False,False,False,False,3391475.0,2267799.8435674403,False,False,False,False,143011.09922321592,False,False,False,False
2024-06-25 17:00:00+00:00,64.615,65.23,64.6,64.78,86466.0,,,,,,,,62.87889840299118,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.554648621398146,67.25064160952537,-0.3270359395045072,57.08971734236181,13.32996496966119,True,False,True,False,False,0.0,64.40180000000001,,0.0,0.0,0.0,0.0,0,0.886053156926449,0.8426429717775081,False,False,False,False,-0.17486961690894856,-0.1818316849653181,False,False,False,False,3477941.0,2286561.7219617437,False,False,False,False,142134.4310182048,False,False,False,False
2024-06-26 17:00:00+00:00,65.005,65.53,64.97,65.445,263785.0,,,,,,,,63.02826874716221,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.463400834003834,67.22764733359058,-0.23885188176798827,58.06062403248944,13.32996496966119,True,False,True,False,False,0.0,64.3224,,0.0,0.0,0.0,0.0,0,0.8924289476787609,0.8398325405872874,False,False,False,False,-0.16805788660608767,-0.17494478578570288,False,False,False,False,3741726.0,2309122.408442957,False,False,False,False,144020.48635125588,False,False,False,False
2024-06-27 17:00:00+00:00,66.52,66.84,66.385,66.39,69557.0,,,,,,,,63.51279516775334,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.370412219087844,67.23403517557242,-0.11451668515724786,60.20529548705851,13.32996496966119,True,False,True,False,True,0.0,64.2593,,0.0,0.0,0.0,0.0,0,0.8925269269112729,0.837265672342006,False,False,False,False,-0.14050521427441962,-0.15772500003006124,False,False,False,False,3811283.0,2332411.7199399653,False,False,False,False,142866.01369464726,False,False,False,False
2024-06-28 17:00:00+00:00,66.025,66.285,65.47,66.08,77402.0,,,,,,,,63.52057769871898,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.294053620327749,67.23431439903388,-0.15825416964538458,60.77947276754243,13.32996496966119,True,False,True,False,True,0.0,64.18979999999999,,0.0,0.0,0.0,0.0,0,0.8926472923614418,0.8365292996665079,False,False,False,False,-0.15533955148303735,-0.1565322757565493,False,False,False,False,3733881.0,2354139.925832369,False,False,False,False,141851.06774589303,False,False,False,False
2024-07-01 17:00:00+00:00,63.775,64.72,63.64,64.63,61688.0,,,,,,,,63.69180074124897,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.214778532933593,67.22085477650253,-0.3591038539403474,57.58776285441894,12.688922316911643,True,False,True,False,False,0.0,64.07350000000001,,0.0,0.0,0.0,0.0,0,0.8935105178475655,0.8351111375960909,False,False,False,False,-0.18987214982585604,-0.17320221279120268,False,False,False,False,3672193.0,2374574.8572148127,False,False,False,False,140608.2294862668,False,False,False,False
2024-07-02 17:00:00+00:00,65.605,66.125,65.49,66.06,79022.0,,,,,,,,63.84720440472529,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.123126324208407,67.22055480044313,-0.16292772971032424,58.08122100258332,12.688922316911643,True,False,True,False,False,0.0,63.914300000000004,,0.0,0.0,0.0,0.0,0,0.8947441740134131,0.837310195227766,False,False,False,False,-0.15675578841932689,-0.16497900060526477,False,False,False,False,3751215.0,2395918.11524249,False,False,False,False,139653.4042229138,False,False,False,False
2024-07-03 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,,,,,63.84720440472529,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.9332493051907536,67.22055480044313,-0.06642697819885315,59.522380110185814,12.688922316911643,True,False,True,False,False,0.0,63.804500000000004,,0.0,0.0,0.0,0.0,0,0.894926957771214,0.841203001516724,False,False,False,False,-0.13753584706602792,-0.15125742383564633,False,False,False,False,3751215.0,2416930.470044932,False,False,False,False,137488.23516519423,False,False,False,False
2024-07-04 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,,,,,63.84720440472529,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.779172663386008,67.22055480044313,-0.06793672669388622,60.48315284858748,12.688922316911643,True,False,True,False,True,0.0,63.7299,,0.0,0.0,0.0,0.0,0,0.8914556193866816,0.8458208592928232,False,False,False,False,-0.13753584706602792,-0.14439663545083714,False,False,False,False,3751215.0,2437617.0519047,False,False,False,False,135356.6346199974,False,False,False,False
2024-07-05 17:00:00+00:00,67.43,68.05,67.25,67.63,55188.0,,,,,,,,64.71214356986206,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.641788383254022,67.23293510583548,0.059782828246325505,62.54790227827448,12.688922316911643,True,False,True,False,True,0.0,63.656099999999995,,0.0,0.0,0.0,0.0,0,0.886146464441101,0.8470906355467004,False,False,False,False,-0.11966813883422922,-0.13203238714253318,False,False,False,False,3806403.0,2458838.539472069,False,False,False,False,134113.7100522455,False,False,False,False
2024-07-08 17:00:00+00:00,67.32,67.525,66.94,67.36,58410.0,,,,,,,,64.79349182817114,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.505161736361085,67.24278703132377,0.018018455716643744,63.07615149094771,8.912197784279499,True,False,True,False,True,0.0,63.554100000000005,,0.0,0.0,0.0,0.0,0,0.8803161153658138,0.8524523382760306,False,False,False,False,-0.12803974771894855,-0.13003606743074086,False,False,False,False,3747993.0,2478825.430332967,False,False,False,False,132940.00912120292,False,False,False,False
2024-07-09 17:00:00+00:00,66.465,66.765,65.905,66.125,102704.0,,,,,,,,64.76862355255602,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.360270496117594,67.24613825599927,-0.17627210299996357,59.91912632777908,8.912197784279499,True,False,True,False,False,0.0,63.4726,,0.0,0.0,0.0,0.0,0,0.8779929721336929,0.8550093977282014,False,False,False,False,-0.14609837253463853,-0.1380672199826897,False,False,False,False,3645289.0,2496910.1368394326,False,False,False,False,132471.23378599048,False,False,False,False
2024-07-10 17:00:00+00:00,65.2,65.78,65.1,65.6,155749.0,,,,,,,,64.67621236044289,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.203920358193759,67.23579506656768,-0.26367119049283455,56.513804030782126,10.893769623084921,True,False,True,False,False,0.0,63.3758,,0.0,0.0,0.0,0.0,0,0.8682737487231869,0.8588559754851891,False,False,False,False,-0.16420141191572143,-0.15113431594920557,False,False,False,False,3489540.0,2512299.747120992,False,False,False,False,132832.12938620767,False,False,False,False
2024-07-11 17:00:00+00:00,64.935,65.665,64.845,65.32,131776.0,,,,,,,,64.625895431659,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.077537095250372,67.22373637909713,-0.31324142481745115,53.550289205797725,8.172840142032335,False,False,True,False,False,0.0,63.242,,0.0,0.0,0.0,0.0,0,0.8660056195789387,0.8573319216516677,False,False,False,False,-0.1679563374465247,-0.15954532669786514,False,False,False,False,3357764.0,2525407.7200338445,False,False,False,False,132815.7552871967,False,False,False,False
2024-07-12 17:00:00+00:00,65.24,65.26,64.63,64.91,146616.0,,,,,,,,64.56349024013701,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.94518606305341,67.20478748743906,-0.3859908610262196,50.55088711085856,5.443730839254066,False,False,False,False,False,0.0,63.051100000000005,,0.0,0.0,0.0,0.0,0,0.8667725320140881,0.8595859036218165,False,False,False,False,-0.1742589649999861,-0.16690214584892563,False,False,False,False,3211148.0,2536039.352281382,False,False,False,False,133029.71256956572,False,False,False,False
2024-07-15 17:00:00+00:00,64.83,64.885,63.935,64.23,154256.0,,,,,,,,64.47002233550015,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.780694951051933,67.17538093076419,-0.509520214386716,46.95626916250882,2.1858483235864483,False,True,False,True,False,0.0,62.78810000000001,,0.0,0.0,0.0,0.0,0,0.8691097333906246,0.8588586745237659,False,False,False,False,-0.18516870148948392,-0.17603542366920477,False,False,False,False,3056892.0,2544114.587129732,False,False,False,False,133358.80229716934,False,False,False,False
2024-07-16 17:00:00+00:00,69.135,70.025,68.52,69.71,137056.0,,,,,,,,65.69963731710857,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6224978154450955,67.37202508407327,0.4158249576379142,54.46511678832255,-1.5216746458099166,False,False,True,False,True,2.8233487838544455,62.64160000000001,,0.0,0.0,0.0,0.0,0,0.8818709664367073,0.8514434845940644,False,False,False,False,-0.08728132822117433,-0.13165837594518956,False,False,False,False,3193948.0,2554189.52376338,False,False,False,False,133416.12319178687,False,False,False,False
2024-07-17 17:00:00+00:00,64.39,64.87,63.73,64.835,167427.0,,,,,,,,65.26829001694075,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.505231068458191,67.16325530152167,-0.4229169080406531,51.81539831026001,-1.5216746458099166,False,False,False,False,True,0.0,62.6834,,0.0,0.0,0.0,0.0,0,0.874262750664774,0.8606273866885261,False,False,False,False,-0.187417153815824,-0.15953776488050678,False,False,False,False,3026521.0,2561512.4923872035,False,False,False,False,133943.42360741808,False,False,False,False
2024-07-18 17:00:00+00:00,63.93,64.08,62.77,63.18,57871.0,,,,,,,,65.14593540128087,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.409195372379961,67.11172130290763,-0.7268588084252778,48.310920710148295,5.224873919240302,False,True,False,True,False,0.0,62.697700000000005,,0.0,0.0,0.0,0.0,0,0.8574420970734334,0.8652422845971235,False,False,False,False,-0.20537142856906215,-0.18245459672478448,False,False,False,False,2968650.0,2567824.701807557,False,False,False,False,132764.00618714804,False,False,False,False
2024-07-19 17:00:00+00:00,63.25,63.49,62.81,63.16,75017.0,,,,,,,,65.0098779723699,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.29495957670303,67.05578832708079,-0.7357541206209838,45.95365436859353,3.0936853505259734,False,True,False,True,False,0.0,62.7821,,0.0,0.0,0.0,0.0,0,0.8565254796822792,0.8674496308597269,False,False,False,False,-0.2110407464807441,-0.1967476716027643,False,False,False,False,2893633.0,2572875.9932524012,False,False,False,False,131868.70376564187,False,False,False,False
2024-07-22 17:00:00+00:00,62.155,63.02,62.065,62.705,127001.0,,,,,,,,64.78984590293905,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.197703597232618,66.96779688942898,-0.8201308154044411,43.866888282757756,1.0746844086143597,False,True,False,True,False,0.0,62.8608,,0.0,0.0,0.0,0.0,0,0.8494897447721395,0.8725063656595227,False,False,False,False,-0.22361287738024163,-0.21018027449150295,False,False,False,False,2766632.0,2575879.962349263,False,False,False,False,131793.23549020555,False,False,False,False
2024-07-23 17:00:00+00:00,63.03,63.385,62.66,62.67,51167.0,,,,,,,,64.72582869424875,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.082206711957246,66.94125311030568,-0.8404327789848487,42.43293160836731,-0.4608187512598434,False,True,False,True,False,0.0,62.9529,,0.0,0.0,0.0,0.0,0,0.8571831837886883,0.8662566791007161,False,False,False,False,-0.21367376992378082,-0.21192702220764187,False,False,False,False,2715465.0,2578044.0714601274,False,False,False,False,130543.21633531863,False,False,False,False
2024-07-24 17:00:00+00:00,60.04,60.4,59.17,59.275,240879.0,,,,,,,,63.69931175332161,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0605352599421085,66.70312997865818,-1.4678546037327997,38.0373504079794,-4.766081567933483,False,True,False,True,False,0.0,62.9632,,0.0,0.0,0.0,0.0,0,0.8475520551514059,0.8773722920299007,False,False,False,False,-0.2816285814105875,-0.24677780180911468,False,False,False,False,2474586.0,2576440.070352218,False,False,False,False,132253.8486401974,False,False,False,False
