date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_405,Gap_Up_aVWAP_398,Gap_Up_aVWAP_385,Gap_Up_aVWAP_382,Gap_Up_aVWAP_379,Gap_Down_aVWAP_419,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_400,Gap_Down_aVWAP_383,Gap_Down_aVWAP_377,Gap_Down_aVWAP_361,Gap_Down_aVWAP_360,Gap_Down_aVWAP_359,Gap_Down_aVWAP_343,aVWAP_OB_bull_169,aVWAP_OB_bear_325,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,33.25,33.25,33.25,33.25,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-17 17:00:00+00:00,33.25,33.25,33.25,33.25,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-20 17:00:00+00:00,33.25,33.25,33.25,33.25,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-21 17:00:00+00:00,33.25,33.25,32.925,32.925,64.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64.0,-0.9922480620155039,False,False,False,False,0.9922480620155039,False,False,False,False
2023-11-22 17:00:00+00:00,32.925,33.25,32.925,33.25,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62.0,-1.9381046812090619,False,False,False,False,1.0078721230695271,False,False,False,False
2023-11-23 17:00:00+00:00,33.25,33.25,33.25,33.25,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.411764705882348,-64.11764705882354,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62.0,-2.8692968566941923,False,False,False,False,0.9922461986808523,False,False,False,False
2023-11-24 17:00:00+00:00,33.68,33.68,33.38,33.385,75.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.670197262671024,-51.8674106988902,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,-2.623261246512887,False,False,False,False,2.139653234360219,False,False,False,False
2023-11-27 17:00:00+00:00,33.58,33.58,33.43,33.43,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10208006945693,-41.94245742030785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16.0,-2.334528514008811,False,False,False,False,2.152991943905022,False,False,False,False
2023-11-28 17:00:00+00:00,33.43,33.43,33.24,33.24,24.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92009471964801,-39.54529470355735,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8.0,-2.42236528123348,False,False,False,False,2.4917052471002927,False,False,False,False
2023-11-29 17:00:00+00:00,33.75,33.75,33.75,33.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40402077536845,-29.620490913882712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8.0,-2.5088402381135815,False,False,False,False,2.4530741579979627,False,False,False,False
2023-11-30 17:00:00+00:00,33.7,33.7,33.34,33.34,126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58247892362481,-28.62104473349998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-134.0,-4.547462870080812,False,False,False,False,4.368530372602645,False,False,False,False
2023-12-01 17:00:00+00:00,33.7,33.7,33.535,33.64,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.486985000581285,-23.773415977393288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-126.0,-6.4304479418625045,False,False,False,False,4.424832227290977,False,False,False,False
2023-12-04 17:00:00+00:00,33.41,33.44,33.18,33.18,234.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.781325230442306,-23.773415977393288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-360.0,-11.912146423384016,False,False,False,False,7.984137153999644,False,False,False,False
2023-12-05 17:00:00+00:00,33.18,34.52,33.18,33.75,891.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.81666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98269238995585,-19.929911542033132,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,531.0,-3.4949038431765107,False,False,False,False,21.674305570216703,False,False,False,False
2023-12-06 17:00:00+00:00,33.75,33.84,33.75,33.78,70.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.81472424557752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65284602542823,-15.750686092524838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,601.0,5.877110169895994,False,False,False,False,22.42354114277148,False,False,False,False
2023-12-07 17:00:00+00:00,33.7,33.7,33.7,33.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.81472424557752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90715443243265,-13.019861280519756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,601.0,15.103821640130164,False,False,False,False,22.075889342108354,False,False,False,False
2023-12-08 17:00:00+00:00,33.7,34.57,33.7,34.17,73.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.838159252095416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.215885447484325,-7.6599522392547215,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,674.0,25.319266265864577,False,False,False,False,22.86541043757954,False,False,False,False
2023-12-11 17:00:00+00:00,34.17,34.53,34.0,34.0,110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.87070804195804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58244489859833,-5.302261289006012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,564.0,33.67090554856435,False,False,False,False,24.216334306764352,False,False,False,False
2023-12-12 17:00:00+00:00,34.3,34.68,34.3,34.5,207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.9661065877128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59357535576906,-0.6825314706019654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,771.0,45.10236437726877,False,False,False,False,27.05018958883002,False,False,False,False
2023-12-13 17:00:00+00:00,35.28,35.41,34.4,34.4,178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.05581207761063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53231141912998,1.7628788506670219,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,53.596901363667705,False,False,False,False,29.390496726987692,False,False,False,False
2023-12-14 17:00:00+00:00,36.05,36.05,34.67,34.75,73.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.10597586350395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87684078282538,5.348004105792569,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,666.0,63.091523047951924,False,False,False,False,30.066613056801835,False,False,False,False
2023-12-15 17:00:00+00:00,34.66,34.68,34.66,34.68,59.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.12612883804936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64346084872062,7.293097002694886,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,607.0,71.52421261309996,False,False,False,False,30.51519269933204,False,False,False,False
