date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_750,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_576,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_522,aVWAP_OB_bull_814,aVWAP_OB_bear_289,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,18.275,18.385,18.25,18.27,3125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.08986958481307,17.30373692969576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,400.0,663.2790907305916,False,False,False,False,2685.0558435777907,False,False,False,False
2025-01-17 20:00:00+00:00,18.27,18.37,18.2,18.255,6269.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.275000000000002,,0.0,0.0,0.0,0.0,42.44531203514306,13.585519299692265,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5869.0,562.003445913063,False,False,False,False,2740.620869258755,False,False,False,False
2025-01-20 15:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.275000000000002,,0.0,0.0,0.0,0.0,41.348940335363054,10.426034027894858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5869.0,462.29796613146516,False,False,False,False,2698.1306232237357,False,False,False,False
2025-01-20 16:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.275000000000002,,0.0,0.0,0.0,0.0,40.61802586884305,7.68473457423444,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5869.0,364.13830774183003,False,False,False,False,2656.299140693135,False,False,False,False
2025-01-20 17:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.275000000000002,,0.0,0.0,0.0,0.0,40.130749557829716,5.276871154336931,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5869.0,267.50050452102647,False,False,False,False,2615.116208279288,False,False,False,False
2025-01-20 18:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.275000000000002,,0.0,0.0,0.0,0.0,39.80589868382083,3.1494847541827653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5869.0,172.3609618152741,False,False,False,False,2574.5717709416244,False,False,False,False
2025-01-20 19:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.275000000000002,,0.0,0.0,0.0,0.0,39.589331434481565,1.267208050229975,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5869.0,78.69645077937835,False,False,False,False,2534.6559295316765,False,False,False,False
2025-01-20 20:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.275000000000002,,0.0,0.0,0.0,0.0,39.44495326825539,-0.39590141495617814,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5869.0,-13.515897294720546,False,False,False,False,2495.3589383761464,False,False,False,False
2025-01-21 15:00:00+00:00,18.395,18.665,18.355,18.625,3196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.367295122380703,,0.0,0.0,0.0,0.0,51.115345155498645,-8.83248550600819,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2673.0,-54.74820896456984,False,False,False,False,2506.2215904943455,False,False,False,False
2025-01-21 16:00:00+00:00,18.625,18.65,18.54,18.63,1926.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.407768267345567,,0.0,0.0,0.0,0.0,58.97005046663948,-1.2300961201409422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-747.0,-65.48079487209588,False,False,False,False,2497.22590692079,False,False,False,False
2025-01-21 17:00:00+00:00,18.62,18.82,18.615,18.775,6478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.527002910067715,,0.0,0.0,0.0,0.0,66.07970923577689,5.4151204433788465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5731.0,24.387124428246693,False,False,False,False,2558.943334720467,False,False,False,False
2025-01-21 18:00:00+00:00,18.77,18.83,18.685,18.74,4101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.66030306478531,,0.0,0.0,0.0,0.0,69.29803766733518,8.440956571881955,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1630.0,49.280347305328135,False,False,False,False,2582.851189996119,False,False,False,False
2025-01-21 19:00:00+00:00,18.74,18.795,18.685,18.715,4025.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.66794796242378,,0.0,0.0,0.0,0.0,70.34086350995398,9.690588000101677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2395.0,11.384527967261029,False,False,False,False,2605.2100862752486,False,False,False,False
2025-01-21 20:00:00+00:00,18.715,18.78,18.625,18.71,7817.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.671751392619434,,0.0,0.0,0.0,0.0,70.80111448133923,10.663180469527092,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10212.0,-147.11755773765776,False,False,False,False,2686.013030674082,False,False,False,False
2025-01-22 15:00:00+00:00,18.765,18.785,18.53,18.55,5234.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.65926524101247,,0.0,0.0,0.0,0.0,64.90488156443229,10.663180469527092,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15446.0,-384.3095335866863,False,False,False,False,2725.5167046171196,False,False,False,False
2025-01-22 16:00:00+00:00,18.54,18.595,18.47,18.555,4667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.640681444593334,,0.0,0.0,0.0,0.0,61.115337188634655,10.663180469527092,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10779.0,-545.4675253140246,False,False,False,False,2755.6172208246057,False,False,False,False
2025-01-22 17:00:00+00:00,18.555,18.66,18.54,18.565,4682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.633307781044206,,0.0,0.0,0.0,0.0,58.89769647646793,18.53329467754311,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6097.0,-631.5377962393885,False,False,False,False,2785.4836205017436,False,False,False,False
2025-01-22 18:00:00+00:00,18.565,18.63,18.54,18.56,2990.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.628760002531173,,0.0,0.0,0.0,0.0,57.21797542116998,16.47887080209979,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9087.0,-762.630233506995,False,False,False,False,2788.6544170831116,False,False,False,False
2025-01-22 19:00:00+00:00,18.56,18.615,18.53,18.59,2583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.62549545710563,,0.0,0.0,0.0,0.0,57.16914630433995,15.824678976822526,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6504.0,-851.6437182588245,False,False,False,False,2785.4659765081797,False,False,False,False
2025-01-22 20:00:00+00:00,18.6,18.6,18.48,18.535,7506.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.612183447598547,,0.0,0.0,0.0,0.0,54.74754847493415,12.911587490051787,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14010.0,-1055.6492420067498,False,False,False,False,2858.6525505158047,False,False,False,False
2025-01-23 15:00:00+00:00,18.38,18.585,18.335,18.575,3893.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.568754637334624,,0.0,0.0,0.0,0.0,54.689038242263265,12.217810779329724,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10117.0,-1196.135300270211,False,False,False,False,2874.688945081451,False,False,False,False
2025-01-23 16:00:00+00:00,18.575,18.77,18.555,18.605,3343.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.592516305858922,,0.0,0.0,0.0,0.0,55.75372526301457,12.217810779329724,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-6774.0,-1282.6138227466417,False,False,False,False,2881.9495815918162,False,False,False,False
2025-01-23 17:00:00+00:00,18.605,18.605,18.42,18.43,3511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.579135790676023,,0.0,0.0,0.0,0.0,50.220726720131495,7.039643817427148,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10285.0,-1422.185701463748,False,False,False,False,2891.7023012570594,False,False,False,False
2025-01-23 18:00:00+00:00,18.43,18.56,18.43,18.53,4770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.57135294105616,,0.0,0.0,0.0,0.0,50.024279620626,6.520579019557637,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5515.0,-1485.6401867123723,False,False,False,False,2920.8231958112133,False,False,False,False
2025-01-23 19:00:00+00:00,18.53,18.57,18.425,18.52,3086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.567417594933328,,0.0,0.0,0.0,0.0,49.57893749212291,5.65344380099463,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8601.0,-1595.9558427323354,False,False,False,False,2923.3840764963106,False,False,False,False
2025-01-23 20:00:00+00:00,18.5,18.65,18.49,18.62,9302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.574041319848615,,0.0,0.0,0.0,0.0,52.29452135684929,5.65344380099463,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,701.0,-1560.3441242403612,False,False,False,False,3022.2773466281506,False,False,False,False
2025-01-24 15:00:00+00:00,18.65,18.84,18.625,18.825,8317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.60170943183176,,0.0,0.0,0.0,0.0,58.17537982906981,2.1419590349638398,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,9018.0,-1396.3387889808207,False,False,False,False,3104.366069936241,False,False,False,False
2025-01-24 16:00:00+00:00,18.8,18.89,18.72,18.745,8843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.625031868980237,,0.0,0.0,0.0,0.0,59.472272804176896,3.4223178299213615,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,175.0,-1371.9769472911955,False,False,False,False,3193.3371386194,False,False,False,False
2025-01-24 17:00:00+00:00,18.745,19.02,18.745,18.955,12538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.666660657650873,,0.0,0.0,0.0,0.0,63.49108820794457,7.270668016986768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12713.0,-1153.6052116742778,False,False,False,False,3338.215632594293,False,False,False,False
2025-01-24 18:00:00+00:00,18.955,19.0,18.89,18.89,7212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.686562307448725,,0.0,0.0,0.0,0.0,64.26476540841473,8.106696566358778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5501.0,-1050.4330378498705,False,False,False,False,3398.274304957172,False,False,False,False
2025-01-24 19:00:00+00:00,18.89,18.96,18.835,18.9,9012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.70472546921428,,0.0,0.0,0.0,0.0,64.93603260669036,8.997064661786261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14513.0,-809.1395023793298,False,False,False,False,3485.3088118570604,False,False,False,False
2025-01-24 20:00:00+00:00,18.915,18.98,18.78,18.87,20453.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.732205181061566,,0.0,0.0,0.0,0.0,64.4110104498318,8.997064661786261,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5940.0,-888.6877271486425,False,False,False,False,3748.373791518191,False,False,False,False
2025-01-27 15:00:00+00:00,19.48,19.97,19.42,19.785,6136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.778789074052927,,0.0,0.0,0.0,0.0,71.40912936671953,15.528357969982807,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,196.0,-871.8708631618418,False,False,False,False,3785.391252114808,False,False,False,False
2025-01-27 16:00:00+00:00,19.8,19.82,19.55,19.61,4399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.807349491137042,,0.0,0.0,0.0,0.0,72.81153367586961,16.85481860609049,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4203.0,-923.5162761360768,False,False,False,False,3794.9045660355087,False,False,False,False
2025-01-27 17:00:00+00:00,19.61,19.69,19.49,19.5,3775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.827640704993257,,0.0,0.0,0.0,0.0,71.85669780451789,16.85481860609049,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7978.0,-1032.8881168161377,False,False,False,False,3794.5959681124773,False,False,False,False
2025-01-27 18:00:00+00:00,19.5,19.54,19.31,19.335,4897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.846703463567973,,0.0,0.0,0.0,0.0,68.6015479679617,16.85481860609049,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12875.0,-1216.4867506639496,False,False,False,False,3811.6875034905784,False,False,False,False
2025-01-27 19:00:00+00:00,19.335,19.355,19.05,19.06,5784.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.85829901384902,,0.0,0.0,0.0,0.0,62.831169237534574,19.085420142323386,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18659.0,-1486.9133126691595,False,False,False,False,3842.2659918085537,False,False,False,False
2025-01-27 20:00:00+00:00,19.06,19.24,18.995,19.17,20603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.890788354631507,,0.0,0.0,0.0,0.0,60.162946571278646,16.664876367621105,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1944.0,-1433.7208582091725,False,False,False,False,4102.122333020824,False,False,False,False
2025-01-28 15:00:00+00:00,19.49,20.0,19.49,19.96,10131.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.160804626678033,,0.0,0.0,0.0,0.0,63.95096034888737,16.664876367621105,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12075.0,-1224.283325523759,False,False,False,False,4195.593304601896,False,False,False,False
2025-01-28 16:00:00+00:00,19.97,19.97,19.71,19.83,5715.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.18294205846215,,0.0,0.0,0.0,0.0,64.94904469636552,16.664876367621105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6360.0,-1106.6975375311424,False,False,False,False,4219.149997553805,False,False,False,False
2025-01-28 17:00:00+00:00,19.825,19.95,19.8,19.8,3020.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.194391681652633,,0.0,0.0,0.0,0.0,65.24940345102269,16.664876367621105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3340.0,-1037.7564904376363,False,False,False,False,4200.558524723514,False,False,False,False
2025-01-28 18:00:00+00:00,19.81,19.89,19.765,19.77,878.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.196991091146998,,0.0,0.0,0.0,0.0,65.0529998807711,16.664876367621105,True,False,True,False,True,19.784514586611568,0,,,False,False,False,False,,,False,False,False,False,2462.0,-983.4966998882156,False,False,False,False,4149.045989456482,False,False,False,False
2025-01-28 19:00:00+00:00,19.77,19.91,19.675,19.87,4531.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.21089183040756,,0.0,0.0,0.0,0.0,65.6696539022569,16.664876367621105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6993.0,-859.8300843860727,False,False,False,False,4154.967757061808,False,False,False,False
2025-01-28 20:00:00+00:00,19.875,19.915,19.675,19.7,20008.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.256006334285495,,0.0,0.0,0.0,0.0,63.66698665417206,16.664876367621105,True,False,True,False,True,17.265866525369706,0,,,False,False,False,False,,,False,False,False,False,-13015.0,-1048.282331139777,False,False,False,False,4400.751202688756,False,False,False,False
2025-01-29 15:00:00+00:00,19.25,19.44,19.22,19.325,2632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.251643894495054,,0.0,0.0,0.0,0.0,58.12116033801528,13.671042928241064,False,True,True,False,False,9.643477856113886,0,,,False,False,False,False,,,False,False,False,False,-15647.0,-1274.6190391841214,False,False,False,False,4373.328703422264,False,False,False,False
2025-01-29 16:00:00+00:00,19.31,19.35,19.16,19.21,2680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.24587064659458,,0.0,0.0,0.0,0.0,53.35677812906192,9.251434811452,False,True,False,False,False,7.51043587347565,0,,,False,False,False,False,,,False,False,False,False,-18327.0,-1538.9970385766155,False,False,False,False,4347.07554522967,False,False,False,False
2025-01-29 17:00:00+00:00,19.21,19.32,19.2,19.29,5378.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.23756647122366,,0.0,0.0,0.0,0.0,51.12759642606577,7.230040430445015,False,True,False,False,False,8.69650069396096,0,,,False,False,False,False,,,False,False,False,False,-12949.0,-1715.896309296358,False,False,False,False,4363.05887010983,False,False,False,False
2025-01-29 18:00:00+00:00,19.305,19.41,19.24,19.36,7376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.232727910706927,,0.0,0.0,0.0,0.0,50.4846149785663,6.540243253593388,False,True,False,False,False,9.720804002452418,0,,,False,False,False,False,,,False,False,False,False,-5573.0,-1775.6963665165692,False,False,False,False,4409.771135689523,False,False,False,False
2025-01-29 19:00:00+00:00,19.27,19.53,19.18,19.37,7720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.230889371567734,,0.0,0.0,0.0,0.0,50.18406198830617,5.997558364572804,False,True,False,False,False,9.867482305240241,0,,,False,False,False,False,,,False,False,False,False,2147.0,-1714.8793685860799,False,False,False,False,4461.092513430771,False,False,False,False
2025-01-29 20:00:00+00:00,19.37,19.49,19.27,19.385,10903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.231707857869146,,0.0,0.0,0.0,0.0,50.19552481806624,5.622663207051531,False,True,False,False,False,10.090717707758685,0,,,False,False,False,False,,,False,False,False,False,13050.0,-1485.9665101583887,False,False,False,False,4560.967048106263,False,False,False,False
2025-01-30 15:00:00+00:00,18.675,18.915,18.47,18.57,8005.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.199903540250926,,0.0,0.0,0.0,0.0,42.918531262647484,-1.3909856402448213,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5045.0,-1384.7112154272509,False,False,False,False,4614.362907825546,False,False,False,False
2025-01-30 16:00:00+00:00,18.575,18.755,18.575,18.705,6673.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.177551962291908,,0.0,0.0,0.0,0.0,39.85837441945621,-4.204205509802939,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11718.0,-1181.568405885743,False,False,False,False,4646.279761967786,False,False,False,False
