date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_630,aVWAP_OB_bull_714,aVWAP_OB_bull_432,aVWAP_OB_bull_389,aVWAP_OB_bear_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,96.685,96.685,96.39,96.4,7455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.023755435036726,-32.781245963656424,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31454.0,-2193.9590159525974,False,False,False,False,2025.5396503648499,False,False,False,False
2025-03-21 19:00:00+00:00,96.43,96.51,95.98,96.26,14357.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.310241932069083,-32.781245963656424,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-45811.0,-2870.19220950372,False,False,False,False,2216.725082142139,False,False,False,False
2025-03-24 14:00:00+00:00,97.46,97.91,97.38,97.485,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.59166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16195980526998,-21.394744880509222,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43513.0,-3500.313260519166,False,False,False,False,2217.985158387997,False,False,False,False
2025-03-24 15:00:00+00:00,97.485,97.55,97.195,97.395,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.47498340167937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95880201569116,-15.028916185148589,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46336.0,-4164.432434774682,False,False,False,False,2227.365233451749,False,False,False,False
2025-03-24 16:00:00+00:00,97.465,97.63,97.325,97.325,3358.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.45584817391989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.529368852899,-11.551745953266703,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-49694.0,-4870.317203227788,False,False,False,False,2244.8944546385437,False,False,False,False
2025-03-24 17:00:00+00:00,97.34,97.75,97.325,97.56,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.47821096188962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20073435605106,-7.724046235591821,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-46855.0,-5521.242517906427,False,False,False,False,2254.1053933263183,False,False,False,False
2025-03-24 18:00:00+00:00,97.56,97.56,96.89,97.21,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.41982438746439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17606229078172,-7.724046235591821,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-50162.0,-6213.347285070668,False,False,False,False,2270.4293407166083,False,False,False,False
2025-03-24 19:00:00+00:00,97.32,97.585,97.17,97.585,7302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.42876324470592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73163343863505,-5.388388381034034,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42860.0,-6781.512443441665,False,False,False,False,2348.4381881473587,False,False,False,False
2025-03-25 14:00:00+00:00,96.735,97.09,96.65,96.875,3272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.3564262470733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.499322504203256,-5.388388381034034,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-46132.0,-7391.597521837918,False,False,False,False,2362.7569759280195,False,False,False,False
2025-03-25 15:00:00+00:00,96.875,96.88,96.11,96.14,7815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.12449975767856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0175834529367,-5.388388381034034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53947.0,-8113.3867075458575,False,False,False,False,2447.287875526035,False,False,False,False
2025-03-25 16:00:00+00:00,96.14,96.45,96.07,96.255,5573.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.99940204386624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20642786360315,1.4684130070773165,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48374.0,-8737.582262467628,False,False,False,False,2495.7485286186543,False,False,False,False
2025-03-25 17:00:00+00:00,96.255,96.64,96.255,96.45,3025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.9593418965683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77386202881836,0.7182545174152679,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45349.0,-9305.201142119293,False,False,False,False,2503.953977787357,False,False,False,False
2025-03-25 18:00:00+00:00,96.5,96.54,96.32,96.35,4499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.90509274721146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96930258213158,-0.5668839832681414,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49848.0,-9933.771667047677,False,False,False,False,2534.8849238681732,False,False,False,False
2025-03-25 19:00:00+00:00,96.35,96.37,95.13,95.98,11377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.25916827569813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64704811417071,-3.303036136374793,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61225.0,-10728.98450941903,False,False,False,False,2671.9719793120776,False,False,False,False
2025-03-26 14:00:00+00:00,97.245,97.66,97.16,97.31,4074.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.48617985286467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90916465318985,-3.303036136374793,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-57151.0,-11448.705679815634,False,False,False,False,2693.708847849875,False,False,False,False
2025-03-26 15:00:00+00:00,97.36,97.43,96.1,96.355,5232.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.53162756643454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81712623607933,-3.303036136374793,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62383.0,-12238.384661523918,False,False,False,False,2733.062199046001,False,False,False,False
2025-03-26 16:00:00+00:00,96.35,96.55,96.22,96.34,2411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.52722215236535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.697405849344136,-3.303036136374793,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-64794.0,-13053.200403205718,False,False,False,False,2728.068986657691,False,False,False,False
2025-03-26 17:00:00+00:00,96.36,96.375,95.54,95.72,4595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.46296658246342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33144257456685,-3.303036136374793,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69389.0,-13926.62365276842,False,False,False,False,2757.013653531215,False,False,False,False
2025-03-26 18:00:00+00:00,95.755,96.06,95.63,95.97,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.39486573190274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11453806707886,-3.303036136374793,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62781.0,-14684.055844198365,False,False,False,False,2816.718868205149,False,False,False,False
2025-03-26 19:00:00+00:00,96.015,96.33,95.9,96.13,11389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.35639641042553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.844194626524,-3.303036136374793,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51392.0,-15253.171257466607,False,False,False,False,2949.6224516438288,False,False,False,False
2025-03-27 14:00:00+00:00,96.37,97.335,96.37,97.13,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.37546692625115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79091047809776,-8.103990418321459,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-49538.0,-15784.718989908986,False,False,False,False,2932.6360570446996,False,False,False,False
2025-03-27 15:00:00+00:00,97.105,97.535,95.815,95.885,3798.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.38053885841656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24758900989723,-8.103990418321459,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-53336.0,-16366.90939316621,False,False,False,False,2946.0525522843163,False,False,False,False
2025-03-27 16:00:00+00:00,95.885,96.285,95.72,95.72,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.36714043893909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69818156357137,-8.103990418321459,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-55541.0,-16974.259635132625,False,False,False,False,2934.563365427195,False,False,False,False
2025-03-27 17:00:00+00:00,95.72,95.91,95.43,95.46,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.34575450842243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82948135087049,-8.103990418321459,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-57680.0,-17605.35638497553,False,False,False,False,2922.229049684138,False,False,False,False
2025-03-27 18:00:00+00:00,95.58,95.85,95.58,95.67,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.32676876549696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63785382536956,-8.103990418321459,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-55318.0,-18190.048534045676,False,False,False,False,2913.5433279836084,False,False,False,False
2025-03-27 19:00:00+00:00,95.67,96.4,95.65,95.69,6711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.29637543820013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.616592242015315,-8.103990418321459,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-48607.0,-18661.629176928687,False,False,False,False,2972.4186252241725,False,False,False,False
2025-03-28 14:00:00+00:00,95.29,95.75,94.88,95.265,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.26851343740734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94473002209362,-4.524396442485688,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-51063.0,-19163.97601139491,False,False,False,False,2964.4121349106194,False,False,False,False
2025-03-28 15:00:00+00:00,95.265,95.465,95.1,95.37,3868.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.22842820980819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48420712090181,-5.295720885023492,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47195.0,-19598.565530598087,False,False,False,False,2978.4212490980517,False,False,False,False
2025-03-28 16:00:00+00:00,95.4,95.575,95.31,95.48,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.1992355575891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89711836188031,-5.295720885023492,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-43523.0,-19969.48699523998,False,False,False,False,2989.174408026764,False,False,False,False
2025-03-28 17:00:00+00:00,95.51,95.685,95.295,95.685,3248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.17867925965461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52639657074049,-5.295720885023492,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40275.0,-20284.301150352538,False,False,False,False,2993.187207902318,False,False,False,False
2025-03-28 18:00:00+00:00,95.685,95.8,95.24,95.455,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.14456053373516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3784778877087,-5.295720885023492,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-45645.0,-20677.49027980444,False,False,False,False,3030.0370186325144,False,False,False,False
2025-03-28 19:00:00+00:00,95.465,95.97,95.45,95.6,11171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.10119801675259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.327020975675055,-5.295720885023492,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34474.0,-20891.389655311345,False,False,False,False,3156.2534989637934,False,False,False,False
2025-03-31 14:00:00+00:00,93.88,93.88,92.76,93.54,9490.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.89431680741151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95934917439262,-9.447183379171676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43964.0,-21249.104544376285,False,False,False,False,3254.4511191348975,False,False,False,False
2025-03-31 15:00:00+00:00,93.57,93.81,92.68,92.69,5833.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.76751633050995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.282356198545845,-14.46113759427869,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49797.0,-21691.707574696033,False,False,False,False,3294.4286211638137,False,False,False,False
2025-03-31 16:00:00+00:00,92.69,92.73,91.96,91.99,5782.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.61712089380589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56034338181329,-18.456864570751556,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55579.0,-22217.091953382915,False,False,False,False,3332.995619285305,False,False,False,False
2025-03-31 17:00:00+00:00,91.96,92.05,91.155,91.155,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.45875813216378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.503954630194016,-21.84210319134011,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60963.0,-22817.803706043644,False,False,False,False,3364.7941368157653,False,False,False,False
2025-03-31 18:00:00+00:00,91.155,92.26,91.155,92.05,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.36428690726322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395844277214874,-21.84210319134011,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57178.0,-23350.51992765537,False,False,False,False,3371.308956400017,False,False,False,False
2025-03-31 19:00:00+00:00,92.05,93.51,92.05,92.48,22858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.00264736659196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.57431355546057,-21.84210319134011,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34320.0,-23520.58938614133,False,False,False,False,3673.428197386063,False,False,False,False
2025-04-01 14:00:00+00:00,91.445,92.175,90.5,91.895,9081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.82568324362457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.458345829197427,-27.95827400853337,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43401.0,-23828.812806511232,False,False,False,False,3757.266519907209,False,False,False,False
2025-04-01 15:00:00+00:00,91.855,92.5,91.8,92.4,6231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.7386276385825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.27745969615229,-25.19185034455804,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37170.0,-24035.65291803819,False,False,False,False,3795.618976962911,False,False,False,False
2025-04-01 16:00:00+00:00,92.4,92.72,91.4,91.57,6080.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.64840856248625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3040107988912,-24.94290368037152,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43250.0,-24333.549772022096,False,False,False,False,3831.0357370099973,False,False,False,False
2025-04-01 17:00:00+00:00,91.57,91.575,90.67,90.67,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.54521446453352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.699719406298367,-24.94290368037152,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48769.0,-24712.393961603146,False,False,False,False,3857.2057255834857,False,False,False,False
2025-04-01 18:00:00+00:00,90.56,90.57,90.07,90.48,6533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.41100760467481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.316315304102304,-24.94290368037152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55302.0,-25186.651419562786,False,False,False,False,3898.690908132579,False,False,False,False
2025-04-01 19:00:00+00:00,90.53,91.18,90.37,91.165,15307.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.1658475852214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.521028613484905,-24.94290368037152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39995.0,-25416.238219259485,False,False,False,False,4075.563917308818,False,False,False,False
2025-04-02 14:00:00+00:00,90.545,91.33,90.495,91.29,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.09258146608303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.53774822116321,-22.925077130900686,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34736.0,-25560.730649968642,False,False,False,False,4093.911763552092,False,False,False,False
2025-04-02 15:00:00+00:00,91.34,91.94,91.3,91.61,5181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.03688090920039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31366455702097,-20.124266769356552,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29555.0,-25622.657306558274,False,False,False,False,4110.765844737331,False,False,False,False
