date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_410,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_425,Gap_Down_aVWAP_415,aVWAP_OB_bull_307,aVWAP_OB_bull_7,aVWAP_OB_bear_180,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,,,,63.38298297096014,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27981569287715,6.016963887113178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,335085.0,28908.938963976387,False,False,False,False,153784.46346774392,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,,,,63.782890048923186,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7977392808233,8.533622452161488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,416866.0,34923.77711957365,False,False,False,False,152668.13070080214,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,,,,64.14571796531808,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29660970028547,10.912360888169303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,514657.0,42361.50150531669,False,False,False,False,151817.32247288272,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,,,,64.7133977477673,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86235112739615,15.900013655642766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,592177.0,50885.772799807906,False,False,False,False,150665.4260004349,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,,,,65.2826940093869,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38521114862944,20.499104431455052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,654229.0,60239.931361051196,False,False,False,False,149291.57443453668,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,,,,,,,,,,,65.52309618319576,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.19024869484838,20.499104431455052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,617719.0,68883.01769653877,False,False,False,False,147543.02289291596,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,,,,,,,,,,,65.94794560765364,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.39386885659417,20.499104431455052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,680792.0,78369.9786624839,False,False,False,False,146233.41013488625,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,,,,,,,,,,,66.2085302675644,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31232039446598,20.499104431455052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,722378.0,88354.59914833687,False,False,False,False,144610.9696676787,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,,,,,,,,,,,,,,,,,,,,66.38528407257164,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42066541976365,21.44159833801764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,750871.0,98626.17125456421,False,False,False,False,142810.6910681798,False,False,False,False
2024-03-08 17:00:00+00:00,71.855,71.97,71.03,71.6,20368.0,,,,,,,,,,,,,,,,,,,,,,66.49128884364278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88383253958176,21.44159833801764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,730503.0,108422.7112351136,False,False,False,False,140912.3547725491,False,False,False,False
2024-03-11 17:00:00+00:00,71.605,72.14,71.6,72.14,10416.0,,,,,,,,,,,,,,,,,,,,,,66.54827521524169,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.44617540741852,21.44159833801764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,740919.0,118228.8552469723,False,False,False,False,138889.15547374988,False,False,False,False
2024-03-12 17:00:00+00:00,71.835,72.145,71.75,72.06,26676.0,,,,,,,,,,,,,,,,,,,,,,66.68959562484775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.86049041776428,21.44159833801764,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,714243.0,127469.38462298823,False,False,False,False,137149.4166291956,False,False,False,False
2024-03-13 17:00:00+00:00,73.275,74.21,73.27,73.945,29971.0,,,,,,,,,,,,,,,,,,,,,,66.8915947214961,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3651593588234,23.140380951346202,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,744214.0,137031.31664433726,False,False,False,False,135487.73575122355,False,False,False,False
2024-03-14 17:00:00+00:00,73.735,73.74,73.18,73.63,19975.0,,,,,,,,,,,,,,,,,,,,,,67.0145609953949,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22594274979485,23.52626378932726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,724239.0,146135.3117351227,False,False,False,False,133696.84062329758,False,False,False,False
2024-03-15 17:00:00+00:00,72.64,72.86,72.385,72.535,20140.0,,,,,,,,,,,,,,,,,,,,,,67.1170446088912,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45904744936001,23.52626378932726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,704099.0,154785.9115531828,False,False,False,False,131936.26945084336,False,False,False,False
2024-03-18 17:00:00+00:00,72.825,73.52,72.825,73.325,24146.0,,,,,,,,,,,,,,,,,,,,,,67.24863302132476,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0828549153724,27.496387931681852,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,728245.0,163676.7501337536,False,False,False,False,130265.10248261322,False,False,False,False
2024-03-19 17:00:00+00:00,73.935,74.005,73.41,73.49,11309.0,,,,,,,,,,,,,,,,,,,,,,67.31244641457656,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39898930971154,26.615545377328786,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,739554.0,172605.07958904424,False,False,False,False,128420.82182396804,False,False,False,False
2024-03-20 17:00:00+00:00,73.185,73.845,73.1,73.77,8603.0,,,,,,,,,,,,,,,,,,,,,,67.35966524581272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35971459485353,26.28547064408886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,748157.0,181528.365176811,False,False,False,False,126563.18117553442,False,False,False,False
2024-03-21 17:00:00+00:00,74.155,74.52,74.11,74.275,17186.0,,,,,,,,,,,,,,,,,,,,,,67.4627296011219,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07730414197451,26.28547064408886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,765343.0,190579.75486399222,False,False,False,False,124867.41092475093,False,False,False,False
2024-03-22 17:00:00+00:00,73.63,74.125,73.625,74.085,18494.0,,,,,,,,,,,,,,,,,,,,,,67.56466460585531,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73731126753336,26.105823083808616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,746849.0,199204.08424594582,False,False,False,False,123218.21075537495,False,False,False,False
2024-03-25 17:00:00+00:00,75.315,75.88,75.27,75.8,22078.0,,,,,,,,,,,,,,,,,,,,,,67.71365074019548,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.84578515581342,26.105823083808616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,768927.0,208036.9976684893,False,False,False,False,121650.14547234587,False,False,False,False
2024-03-26 17:00:00+00:00,75.81,75.94,75.11,75.17,17816.0,,,,,,,,,,,,,,,,,,,,,,67.82636651211217,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77726177703764,26.105823083808616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,751111.0,216456.74964262123,False,False,False,False,120040.31375959633,False,False,False,False
2024-03-27 17:00:00+00:00,75.275,75.84,75.23,75.47,70744.0,,,,,,,,,,,,,,,,,,,,,,68.24899937851931,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51758484809615,26.105823083808616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,821855.0,225842.76902800694,False,False,False,False,119276.02982533902,False,False,False,False
2024-03-28 17:00:00+00:00,76.05,76.55,76.04,76.325,72687.0,,,,,,,,,,,,,,,,,,,,,,68.67975334933551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54242212197468,26.105823083808616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,894542.0,236210.1989655572,False,False,False,False,118553.71928541128,False,False,False,False
2024-03-29 17:00:00+00:00,76.325,76.325,76.325,76.325,0.0,,,,,,,,,,,,,,,,,,,,,,68.67975334933551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22564697122704,26.105823083808616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,894542.0,246416.8935552385,False,False,False,False,116715.67712594754,False,False,False,False
2024-04-01 17:00:00+00:00,77.31,77.39,76.99,77.075,50597.0,,,,,,,,,,,,,,,,,,,,,,68.9837637139869,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68564960089134,23.964025290366337,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,945139.0,257249.7944303511,False,False,False,False,115690.581356553,False,False,False,False
2024-04-02 17:00:00+00:00,77.995,78.41,77.86,78.18,27373.0,,,,,,,,,,,,,,,,,,,,,,69.15832389015394,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85451147261892,26.053079329392133,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,972512.0,268339.13095081074,False,False,False,False,114321.3165293196,False,False,False,False
2024-04-03 17:00:00+00:00,79.25,79.705,79.13,79.37,19175.0,,,,,,,,,,,,,,,,,,,,,,69.29317467237516,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.28446077000223,28.301013969837044,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,991687.0,279553.82659498416,False,False,False,False,112846.17983894255,False,False,False,False
2024-04-04 17:00:00+00:00,79.585,80.025,79.19,79.98,15822.0,,,,,,,,,,,,,,,,,,,,,,69.4053463880584,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.32920721385639,30.144134260871823,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1007509.0,290839.9533144418,False,False,False,False,111341.92898872639,False,False,False,False
2024-04-05 17:00:00+00:00,80.835,81.035,80.465,81.005,25825.0,,,,,,,,,,,,,,,,,,,,,,69.6023645282878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.31351594733876,31.92837430132093,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1033334.0,302351.48892196984,False,False,False,False,110016.08512843605,False,False,False,False
2024-04-08 17:00:00+00:00,80.16,80.97,80.065,80.89,56992.0,,,,,,,,,,,,,,,,,,,,,,70.00691621607662,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09023563826604,32.634783725454895,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,976342.0,312800.9542100013,False,False,False,False,109194.00628923549,False,False,False,False
2024-04-09 17:00:00+00:00,81.05,81.78,80.555,81.71,51427.0,,,,,,,,,,,,,,,,,,,,,,70.36995084058982,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.13657222534252,33.66970615958847,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1027769.0,323885.7301137222,False,False,False,False,108298.39378862717,False,False,False,False
2024-04-10 17:00:00+00:00,81.485,82.455,81.16,82.325,82013.0,,,,,,,,,,,,,,,,,,,,,,70.93382742033006,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.97999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.18487302571484,34.74454646467025,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1109782.0,336070.1684065327,False,False,False,False,107890.86830353217,False,False,False,False
2024-04-11 17:00:00+00:00,80.75,81.15,79.795,81.12,93659.0,,,,,,,,,,,,,,,,,,,,,,71.44642714882755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.29135179007848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55152615708714,37.30058905953865,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1016123.0,346613.6231599198,False,False,False,False,107670.21918254718,False,False,False,False
2024-04-12 17:00:00+00:00,79.77,79.915,78.655,79.08,123320.0,,,,,,,,,,,,,,,,,,,,,,71.94927398533378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.43564270950392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21488705309552,28.94524260834858,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,892803.0,355081.6755140296,False,False,False,False,107912.85144328288,False,False,False,False
2024-04-15 17:00:00+00:00,77.89,78.06,77.11,77.52,79238.0,,,,,,,,,,,,,,,,,,,,,,72.17339624940381,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.83390289418254,,0.0,0.0,0.0,0.0,-1.0,78.655,78.285,0.0,64.68848212140246,20.810291245407683,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,813565.0,362189.9441107113,False,False,False,False,107468.28010307695,False,False,False,False
2024-04-16 17:00:00+00:00,77.385,78.285,76.89,77.31,105496.0,,,,,,,,,,,,,,,,,,,,,,72.44196929664258,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.32381061110353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93747839900927,15.380045814294988,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,708069.0,367552.4100934909,False,False,False,False,107437.70211698273,False,False,False,False
2024-04-17 17:00:00+00:00,77.035,77.77,76.925,77.195,62142.0,,,,,,,,,,,,,,,,,,,,,,72.58212431981497,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.09303910774521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.200647801890156,11.66448088669587,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,645927.0,371868.2952083205,False,False,False,False,106735.4431694326,False,False,False,False
2024-04-18 17:00:00+00:00,76.78,76.99,76.065,76.88,27381.0,,,,,,,,,,,,,,,,,,,,,,72.6331577118826,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.81055476910267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36016462640109,8.523102733856284,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,618546.0,375692.75574772636,False,False,False,False,105505.14172494528,False,False,False,False
2024-04-19 17:00:00+00:00,76.92,77.175,76.53,76.715,28197.0,,,,,,,,,,,,,,,,,,,,,,72.68645365727441,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.80071091012309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42673266017627,5.963923654451406,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,590349.0,379020.7595345833,False,False,False,False,104306.56588424846,False,False,False,False
2024-04-22 17:00:00+00:00,77.13,77.535,76.74,76.765,43544.0,,,,,,,,,,,,,,,,,,,,,,72.7701317744419,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.80077777054423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.650864972258354,4.223676943119038,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,633893.0,382972.26713869825,False,False,False,False,103364.51059922135,False,False,False,False
