date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_660,Gap_Up_aVWAP_630,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_642,aVWAP_OB_bull_792,aVWAP_OB_bull_606,aVWAP_OB_bull_529,aVWAP_OB_bull_490,aVWAP_OB_bull_401,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 15:00:00+00:00,22.31,22.495,22.26,22.36,16243.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.69596207007576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.145723504138978,-21.53483338497911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-167391.0,-10246.46538714854,False,False,False,False,23258.580861394857,False,False,False,False
2025-02-10 16:00:00+00:00,22.36,22.525,22.325,22.505,4647.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.69969902585705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.800277192779596,-21.53483338497911,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-162744.0,-12610.768249363293,False,False,False,False,22970.02922013292,False,False,False,False
2025-02-10 17:00:00+00:00,22.505,22.63,22.48,22.58,15700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.71728319570938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.25527906110156,-28.596326664211023,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-147044.0,-14695.004400535954,False,False,False,False,22857.31558881303,False,False,False,False
2025-02-10 18:00:00+00:00,22.58,22.755,22.58,22.75,22617.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.745966968581897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7788135936014,-24.108899177318513,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-124427.0,-16396.275650140047,False,False,False,False,22853.58976573066,False,False,False,False
2025-02-10 19:00:00+00:00,22.75,22.755,22.575,22.645,32338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.76848286653824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82948329406844,-21.97089644525007,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-156765.0,-18572.534942385937,False,False,False,False,23000.63488564181,False,False,False,False
2025-02-10 20:00:00+00:00,22.645,22.655,22.48,22.5,40463.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.771929370923793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93157367213351,-21.511106775193866,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-197228.0,-21342.387113821816,False,False,False,False,23271.369228500076,False,False,False,False
2025-02-11 15:00:00+00:00,22.465,22.585,22.455,22.555,12771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.771632969546182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.829349960926976,-20.176473350512328,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-184457.0,-23871.29584073931,False,False,False,False,23108.572806352786,False,False,False,False
2025-02-11 16:00:00+00:00,22.56,22.635,22.53,22.59,12430.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.77275079266974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98322114677102,-18.57816778382675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-172027.0,-26168.283502123195,False,False,False,False,22943.013538037238,False,False,False,False
2025-02-11 17:00:00+00:00,22.585,22.605,22.475,22.585,15481.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.77255832799584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69413094290573,-17.39145540634302,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-187508.0,-28669.674455578646,False,False,False,False,22827.323405664567,False,False,False,False
2025-02-11 18:00:00+00:00,22.585,22.875,22.585,22.845,12733.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.778376112088317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21265070724941,-12.776850512400387,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-174775.0,-30934.87330122859,False,False,False,False,22670.822267592248,False,False,False,False
2025-02-11 19:00:00+00:00,22.845,22.89,22.775,22.875,16671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.787868722997928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63290672616649,-9.397545563645693,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-158104.0,-32906.4876686514,False,False,False,False,22577.8017673195,False,False,False,False
2025-02-11 20:00:00+00:00,22.875,22.945,22.835,22.87,27780.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.803198528500012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82783710101046,-7.2070988195975545,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-185884.0,-35278.23204588161,False,False,False,False,22658.456003485087,False,False,False,False
2025-02-12 15:00:00+00:00,22.835,23.055,22.78,23.055,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.81211796680371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87994609522397,-3.321672811690405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-171704.0,-37393.36023121678,False,False,False,False,22527.007073198496,False,False,False,False
2025-02-12 16:00:00+00:00,23.055,23.135,22.995,23.115,22035.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.829278771635025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32412029334674,-0.08052838833941678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-149669.0,-39134.067824531245,False,False,False,False,22519.37905655976,False,False,False,False
2025-02-12 17:00:00+00:00,23.115,23.205,23.065,23.14,12918.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.839648973271313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93996426218088,2.399978075024819,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-136751.0,-40647.50863345324,False,False,False,False,22370.520466535578,False,False,False,False
2025-02-12 18:00:00+00:00,23.14,23.145,23.06,23.115,11658.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.84779973842201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.074295646132164,3.5958597645664767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-148409.0,-42318.2294298338,False,False,False,False,22204.43487790712,False,False,False,False
2025-02-12 19:00:00+00:00,23.115,23.175,23.1,23.145,10636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.85541664980655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29552644680308,4.993497116010772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-137773.0,-43798.14835340227,False,False,False,False,22025.079298404682,False,False,False,False
2025-02-12 20:00:00+00:00,23.145,23.33,23.115,23.26,50915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.894314901453306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.774737273651176,7.589768225900713,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-86858.0,-44465.74295257432,False,False,False,False,22472.985045716236,False,False,False,False
2025-02-13 15:00:00+00:00,23.51,23.615,23.47,23.525,9844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.905357541058965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17004994490179,11.86786697308306,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-77014.0,-44970.367092844484,False,False,False,False,22277.186827953192,False,False,False,False
2025-02-13 16:00:00+00:00,23.535,23.65,23.52,23.645,21404.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.93006112621736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00805434576752,15.499141341331281,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55610.0,-45135.32264179263,False,False,False,False,22263.649047674848,False,False,False,False
2025-02-13 17:00:00+00:00,23.645,23.725,23.59,23.67,19119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.952024227780477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74928089097169,18.094294531317274,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36491.0,-45001.302135718324,False,False,False,False,22214.894798873687,False,False,False,False
2025-02-13 18:00:00+00:00,23.665,23.735,23.65,23.715,6754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.959786093413534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91785741217551,20.21872590744725,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29737.0,-44764.646288652926,False,False,False,False,21975.19100354231,False,False,False,False
2025-02-13 19:00:00+00:00,23.715,23.81,23.62,23.62,12823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.973733398290463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39832766726737,20.21872590744725,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42560.0,-44730.46572603815,False,False,False,False,21833.296569378865,False,False,False,False
2025-02-13 20:00:00+00:00,23.62,23.655,23.565,23.625,34941.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.005718315697273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44464859569483,20.21872590744725,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7619.0,-44155.09416439415,False,False,False,False,22036.516777605546,False,False,False,False
2025-02-14 15:00:00+00:00,23.75,23.77,23.54,23.625,21772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.024701111677736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8088625479798,20.21872590744725,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7619.0,-43588.64309207796,False,False,False,False,22032.415742293833,False,False,False,False
2025-02-14 16:00:00+00:00,23.625,23.68,23.565,23.605,31289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.048795138468705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62152895630564,20.21872590744725,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-38908.0,-43516.07498212326,False,False,False,False,22175.928676521835,False,False,False,False
2025-02-14 17:00:00+00:00,23.605,23.685,23.565,23.67,23321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.065997714384373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85645919184337,20.21872590744725,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15587.0,-43083.06606767173,False,False,False,False,22193.68172029669,False,False,False,False
2025-02-14 18:00:00+00:00,23.67,23.865,23.67,23.81,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.072910037518422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79581226756426,20.21872590744725,True,False,True,False,False,1.4706630119426123,0,,,False,False,False,False,,,False,False,False,False,-7623.0,-42533.297601506274,False,False,False,False,21973.06649982697,False,False,False,False
2025-02-14 19:00:00+00:00,23.815,23.815,23.715,23.75,6473.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.078258986615097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77698782902826,20.21872590744725,True,False,True,False,False,0.3108070295492631,0,,,False,False,False,False,,,False,False,False,False,-14096.0,-42092.4092665992,False,False,False,False,21732.755391302522,False,False,False,False
2025-02-14 20:00:00+00:00,23.75,23.885,23.725,23.835,24174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.337598584848024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25818721029897,20.21872590744725,True,False,True,False,False,1.913274836900559,0,,,False,False,False,False,,,False,False,False,False,10078.0,-41283.56571207828,False,False,False,False,21770.60414492574,False,False,False,False
2025-02-17 15:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.337598584848024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57898679781277,20.52920015789465,True,False,True,False,False,1.913274836900559,0,,,False,False,False,False,,,False,False,False,False,10078.0,-40487.26236770497,False,False,False,False,21433.07539849278,False,False,False,False
2025-02-17 16:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.337598584848024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79285318948865,21.107370310783622,True,False,True,False,False,1.9132748369005483,0,,,False,False,False,False,,,False,False,False,False,10078.0,-39703.30481161652,False,False,False,False,21100.779655880488,False,False,False,False
