date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_416,Gap_Down_aVWAP_400,Gap_Down_aVWAP_390,Gap_Down_aVWAP_375,aVWAP_OB_bull_350,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,190.125,192.175,189.275,191.64,14077.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.93370158583913,14.764713409731073,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21149.0,2023.0466677245213,False,False,False,False,7198.238773881482,False,False,False,False
2023-12-20 17:00:00+00:00,191.515,193.11,187.84,188.14,12475.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.1736869202885,14.764713409731073,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8674.0,2126.162223263676,False,False,False,False,7280.0490254492115,False,False,False,False
2023-12-21 17:00:00+00:00,189.65,191.5,189.07,191.36,7841.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.71592300486296,14.764713409731073,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16515.0,2349.244979492146,False,False,False,False,7288.745939783332,False,False,False,False
2023-12-22 17:00:00+00:00,192.5,193.45,190.69,191.91,12057.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.91406812437035,14.881442900123872,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28572.0,2755.7993208953685,False,False,False,False,7362.672359321575,False,False,False,False
2023-12-25 17:00:00+00:00,191.91,191.91,191.91,191.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.37949820404194,16.24738226796879,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28572.0,3156.05049421482,False,False,False,False,7248.522400262325,False,False,False,False
2023-12-26 17:00:00+00:00,194.09,195.97,193.495,195.93,3959.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.26570609738623,18.866579953852508,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32531.0,3611.476067947923,False,False,False,False,7197.522052971437,False,False,False,False
2023-12-27 17:00:00+00:00,198.29,199.99,197.76,197.79,9451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,198.51333333333335,,0.0,0.0,0.0,0.0,83.33381358756537,21.472955207980334,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41982.0,4206.3679118557075,False,False,False,False,7232.459695561027,False,False,False,False
2023-12-28 17:00:00+00:00,197.46,198.43,196.22,196.855,9888.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,197.82563696847478,,0.0,0.0,0.0,0.0,82.6703156964175,22.202033231828224,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32094.0,4638.734300819185,False,False,False,False,7273.6308630717085,False,False,False,False
2023-12-29 17:00:00+00:00,191.115,192.45,190.005,190.22,6691.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,196.04326296580868,,0.0,0.0,0.0,0.0,74.68435101780481,22.202033231828224,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25403.0,4960.660900806484,False,False,False,False,7264.597826434937,False,False,False,False
2024-01-01 17:00:00+00:00,190.22,190.22,190.22,190.22,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,196.04326296580868,,0.0,0.0,0.0,0.0,69.36037456539636,29.124109910531573,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25403.0,5277.596390716461,False,False,False,False,7151.968402769278,False,False,False,False
2024-01-02 17:00:00+00:00,187.69,189.19,186.26,189.095,11165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,193.6834102253887,,0.0,0.0,0.0,0.0,64.70844904975158,24.42320276263979,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14238.0,5416.517376906903,False,False,False,False,7214.18594691239,False,False,False,False
2024-01-03 17:00:00+00:00,189.405,189.98,185.255,185.37,10211.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.21547894781253,,0.0,0.0,0.0,0.0,58.4036522241065,18.328947226405617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4027.0,5394.974471838579,False,False,False,False,7260.648180293593,False,False,False,False
2024-01-04 17:00:00+00:00,183.16,185.78,182.77,183.025,21981.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.7131825486042,,0.0,0.0,0.0,0.0,52.530372949849784,12.780730504705588,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17954.0,5032.974867624027,False,False,False,False,7488.870689126251,False,False,False,False
2024-01-05 17:00:00+00:00,186.17,186.765,184.22,184.22,7414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.6485858595542,,0.0,0.0,0.0,0.0,49.77985470909546,10.103289819468742,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10540.0,4791.53339680815,False,False,False,False,7487.709903248325,False,False,False,False
2024-01-08 17:00:00+00:00,188.05,189.93,187.69,188.455,10565.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.2204586843156,,0.0,0.0,0.0,0.0,51.48425415592647,10.103289819468742,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,25.0,4717.633654221978,False,False,False,False,7535.4198272289705,False,False,False,False
2024-01-09 17:00:00+00:00,187.16,189.21,187.16,189.21,4502.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.3671799167784,,0.0,0.0,0.0,0.0,53.17381158229314,10.103289819468742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4527.0,4714.678093691405,False,False,False,False,7488.39006246573,False,False,False,False
2024-01-10 17:00:00+00:00,190.51,191.1,185.41,185.45,8500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.42529508439927,,0.0,0.0,0.0,0.0,51.07799917400082,10.103289819468742,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3973.0,4579.985410068282,False,False,False,False,7504.073937466261,False,False,False,False
2024-01-11 17:00:00+00:00,183.74,188.55,183.74,188.55,7887.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.4188719624575,,0.0,0.0,0.0,0.0,52.10358212855158,10.103289819468742,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3914.0,4569.660054873425,False,False,False,False,7510.010775645078,False,False,False,False
2024-01-12 17:00:00+00:00,187.7,188.7,187.19,188.57,2997.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.45945107199293,,0.0,0.0,0.0,0.0,52.80246741090514,10.103289819468742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6911.0,4605.959898983914,False,False,False,False,7440.041616332751,False,False,False,False
2024-01-15 17:00:00+00:00,188.57,188.57,188.57,188.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.45945107199293,,0.0,0.0,0.0,0.0,53.268390932474176,10.103289819468742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6911.0,4641.69695481362,False,False,False,False,7324.692133908987,False,False,False,False
2024-01-16 17:00:00+00:00,188.265,189.09,186.855,188.335,12399.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.5829132138083,,0.0,0.0,0.0,0.0,53.31629318509367,10.095795763443263,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5488.0,4484.647389622712,False,False,False,False,7403.363573693344,False,False,False,False
2024-01-17 17:00:00+00:00,185.725,186.535,184.485,186.32,6859.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.4776033095977,,0.0,0.0,0.0,0.0,51.15808203334353,7.413862768229755,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-12347.0,4223.69161614019,False,False,False,False,7394.923828364765,False,False,False,False
2024-01-18 17:00:00+00:00,189.28,191.285,188.505,191.285,6982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.67642901164368,,0.0,0.0,0.0,0.0,54.22509154977567,7.413862768229755,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5365.0,4075.029730618636,False,False,False,False,7388.521908545155,False,False,False,False
2024-01-19 17:00:00+00:00,195.45,202.72,195.33,202.045,27261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.16534451240963,,0.0,0.0,0.0,0.0,61.326669148276096,5.056901495045345,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21896.0,4351.323843322223,False,False,False,False,7696.622344071587,False,False,False,False
2024-01-22 17:00:00+00:00,203.9,205.16,202.8,203.46,13152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.36160471623856,,0.0,0.0,0.0,0.0,66.49813013929477,9.77467962050686,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35048.0,4827.2413031156775,False,False,False,False,7781.201842613113,False,False,False,False
2024-01-23 17:00:00+00:00,202.45,204.92,201.53,203.155,9420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.0589871580416,,0.0,0.0,0.0,0.0,69.61722022925895,12.560441688269549,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25628.0,5149.733686013108,False,False,False,False,7806.609565983452,False,False,False,False
2024-01-24 17:00:00+00:00,210.47,211.22,206.13,207.29,14537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.40111431676806,,0.0,0.0,0.0,0.0,73.01352507338336,15.686057255412152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40165.0,5692.606031966393,False,False,False,False,7910.956704495336,False,False,False,False
2024-01-25 17:00:00+00:00,210.265,210.265,207.455,209.855,10465.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.29012462988612,,0.0,0.0,0.0,0.0,75.96758954141836,18.464572852094136,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50630.0,6389.309814416526,False,False,False,False,7950.554274968276,False,False,False,False
2024-01-26 17:00:00+00:00,210.27,211.265,208.21,209.055,12880.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.27463114096366,,0.0,0.0,0.0,0.0,76.98961772417769,19.57216760648457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37750.0,6875.522065355804,False,False,False,False,8026.979790085047,False,False,False,False
2024-01-29 17:00:00+00:00,211.515,213.635,210.99,213.01,11899.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.247370448179,,0.0,0.0,0.0,0.0,78.80187131789627,21.554656451382925,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49649.0,7538.676762016955,False,False,False,False,8087.011111169,False,False,False,False
2024-01-30 17:00:00+00:00,219.5,220.03,218.08,219.895,19022.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,198.1529765679403,,0.0,0.0,0.0,0.0,81.41971258223722,24.30955274470537,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68671.0,8486.464719194986,False,False,False,False,8256.545822623744,False,False,False,False
2024-01-31 17:00:00+00:00,216.975,221.08,213.41,214.09,9159.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,198.8413014281203,,0.0,0.0,0.0,0.0,77.79693235958948,24.30955274470537,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59512.0,9277.558289440025,False,False,False,False,8270.537360257484,False,False,False,False
2024-02-01 17:00:00+00:00,219.75,222.47,219.75,221.63,15506.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.20281747255945,,0.0,0.0,0.0,0.0,77.47811839996568,24.30955274470537,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75018.0,10296.789943867312,False,False,False,False,8382.71507560233,False,False,False,False
2024-02-02 17:00:00+00:00,224.02,224.225,222.18,223.75,10682.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.13228709326398,,0.0,0.0,0.0,0.0,77.7540712888873,24.30955274470537,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85700.0,11465.831960241461,False,False,False,False,8418.362903887564,False,False,False,False
2024-02-05 17:00:00+00:00,220.26,224.9,220.26,224.0,29084.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,209.8761332933127,,0.0,0.0,0.0,0.0,77.99824000925999,24.30955274470537,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114784.0,13067.664022873376,False,False,False,False,8738.760378245895,False,False,False,False
2024-02-06 17:00:00+00:00,170.05,182.83,166.7,182.65,60350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,191.85053336935306,,0.0,0.0,0.0,0.0,62.262316937880506,19.215271267018494,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54434.0,13709.00256515441,False,False,False,False,9538.934635947508,False,False,False,False
2024-02-07 17:00:00+00:00,188.52,193.06,187.35,192.32,54695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.79786100250945,,0.0,0.0,0.0,0.0,54.95167161955081,13.00953355381921,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,109129.0,15188.382370345813,False,False,False,False,10239.028672599483,False,False,False,False
2024-02-08 17:00:00+00:00,197.295,202.115,194.82,195.9,28139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,193.7082368961798,,0.0,0.0,0.0,0.0,51.157789490417024,9.979866027511534,False,True,False,False,False,6.805840345097501,0,,,False,False,False,False,,,False,False,False,False,137268.0,17081.08962041797,False,False,False,False,10516.547607908018,False,False,False,False
2024-02-09 17:00:00+00:00,200.855,205.33,200.79,204.57,14552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.40490163921245,,0.0,0.0,0.0,0.0,51.052402307545506,9.979866027511534,False,True,False,False,False,10.957244637390115,0,,,False,False,False,False,,,False,False,False,False,151820.0,19170.064975140172,False,False,False,False,10579.112761273786,False,False,False,False
2024-02-12 17:00:00+00:00,206.78,208.165,203.66,204.61,14445.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.09892156350998,,0.0,0.0,0.0,0.0,50.99309634033658,9.703025216847529,False,True,False,False,False,10.975593461083417,0,,,False,False,False,False,,,False,False,False,False,166265.0,21450.606603432574,False,False,False,False,10639.048997533107,False,False,False,False
2024-02-13 17:00:00+00:00,196.77,197.59,192.31,194.345,15380.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.15603538572287,,0.0,0.0,0.0,0.0,48.21055475794389,6.684644213188463,False,True,False,True,False,4.975370783739461,0,,,False,False,False,False,,,False,False,False,False,150885.0,23457.341384774707,False,False,False,False,10712.552113850425,False,False,False,False
2024-02-14 17:00:00+00:00,201.415,203.225,200.805,202.12,11311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.4671104451695,,0.0,0.0,0.0,0.0,48.67138016712146,6.684644213188463,False,True,False,False,False,8.559161645870208,0,,,False,False,False,False,,,False,False,False,False,162196.0,25608.328340049517,False,False,False,False,10721.830375651192,False,False,False,False
2024-02-15 17:00:00+00:00,200.23,202.18,198.785,202.18,33388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.12926127614296,,0.0,0.0,0.0,0.0,48.99624857243014,6.453752062951786,False,True,False,False,False,8.585927230291837,0,,,False,False,False,False,,,False,False,False,False,195584.0,28243.610071211537,False,False,False,False,11073.243858199236,False,False,False,False
2024-02-16 17:00:00+00:00,202.69,203.68,196.05,196.71,33278.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.4409448615775,,0.0,0.0,0.0,0.0,47.603209420558436,4.535145360041312,False,True,False,True,False,5.566623590560994,0,,,False,False,False,False,,,False,False,False,False,162306.0,30322.096736774147,False,False,False,False,11417.503643343432,False,False,False,False
2024-02-19 17:00:00+00:00,196.71,196.71,196.71,196.71,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.4409448615775,,0.0,0.0,0.0,0.0,46.67451665264396,3.085681198674166,False,True,False,True,False,5.566623590561015,0,,,False,False,False,False,,,False,False,False,False,162306.0,32368.35880287067,False,False,False,False,11240.48808298152,False,False,False,False
2024-02-20 17:00:00+00:00,186.085,186.69,182.93,183.6,34212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.27577431192051,,0.0,0.0,0.0,0.0,42.65193238908071,-1.1243849121836789,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,128094.0,33852.477271043215,False,False,False,False,11596.6355545632,False,False,False,False
2024-02-21 17:00:00+00:00,184.825,188.64,184.53,188.635,13977.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.24357821332222,,0.0,0.0,0.0,0.0,41.92357764935511,-2.1488398681546883,False,True,False,True,False,1.293105810299064,0,,,False,False,False,False,,,False,False,False,False,142071.0,35530.28382498053,False,False,False,False,11633.54042968625,False,False,False,False
2024-02-22 17:00:00+00:00,201.23,203.235,200.3,200.71,13844.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.13688848246505,,0.0,0.0,0.0,0.0,45.30173996700182,-2.1488398681546883,False,True,False,True,True,6.55088832359575,0,,,False,False,False,False,,,False,False,False,False,155915.0,37396.71353312037,False,False,False,False,11667.811120698867,False,False,False,False
2024-02-23 17:00:00+00:00,194.915,199.26,194.82,199.145,18746.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.64302182667114,,0.0,0.0,0.0,0.0,47.074822688022316,-2.1488398681546883,False,True,False,True,True,5.7887278842626735,1,,,False,False,False,False,,,False,False,False,False,137169.0,38943.57068764563,False,False,False,False,11777.550483168652,False,False,False,False
2024-02-26 17:00:00+00:00,198.09,201.575,197.91,199.685,11983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9654636802557,,0.0,0.0,0.0,0.0,48.4313860580632,-7.128598303225957,False,True,False,False,True,6.015725424089787,0,,,False,False,False,False,,,False,False,False,False,149152.0,40652.22850644182,False,False,False,False,11780.735746995493,False,False,False,False
2024-02-27 17:00:00+00:00,204.45,204.46,201.835,202.54,14242.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.4359333427445,,0.0,0.0,0.0,0.0,50.30179830554468,-5.116756120753195,False,True,False,False,True,7.2151236548274795,0,,,False,False,False,False,,,False,False,False,False,163394.0,42555.20170789233,False,False,False,False,11818.894882700988,False,False,False,False
