date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_654,Gap_Down_aVWAP_570,Gap_Down_aVWAP_546,aVWAP_OB_bull_744,aVWAP_OB_bull_572,aVWAP_OB_bull_480,aVWAP_OB_bull_301,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,49.06,49.16,48.82,48.98,13376.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.801222564616163,-30.215365226474468,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-70815.0,-6319.2131206295735,False,False,False,False,26319.59375053523,False,False,False,False
2025-02-11 20:00:00+00:00,48.995,49.6,48.56,49.6,55400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.672940797515437,-30.215365226474468,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15415.0,-6460.233072247719,False,False,False,False,26770.45276215484,False,False,False,False
2025-02-12 15:00:00+00:00,48.81,49.33,48.45,49.28,17115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.951055075442,-35.2377832058195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32530.0,-6864.415505236127,False,False,False,False,26620.755820105926,False,False,False,False
2025-02-12 16:00:00+00:00,49.22,49.235,48.765,49.0,11002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12079934518425,-33.92777840324369,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43532.0,-7432.905187325489,False,False,False,False,26378.604567081024,False,False,False,False
2025-02-12 17:00:00+00:00,49.0,49.32,48.95,49.28,12674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.451951273631707,-30.518031816690385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30858.0,-7796.0849518630785,False,False,False,False,26166.130077668913,False,False,False,False
2025-02-12 18:00:00+00:00,49.265,49.74,49.19,49.73,18996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15096230171039,-25.019821986618943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11862.0,-7859.122394469852,False,False,False,False,26054.965270263194,False,False,False,False
2025-02-12 19:00:00+00:00,49.69,49.96,49.55,49.885,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.019068831373865,-20.44020750511328,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,57.0,-7736.39181471063,False,False,False,False,25835.80301801105,False,False,False,False
2025-02-12 20:00:00+00:00,49.905,50.02,49.615,49.96,37641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79589393343066,-16.887328770623675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37698.0,-7031.982639288759,False,False,False,False,26018.829327809326,False,False,False,False
2025-02-13 15:00:00+00:00,51.15,51.485,51.07,51.23,19382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52040599489921,-8.831264682382816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57080.0,-6037.9984123230415,False,False,False,False,25915.9327490836,False,False,False,False
2025-02-13 16:00:00+00:00,51.24,51.24,50.535,50.63,20945.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63354133468919,-6.983182752346266,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36135.0,-5384.153475697878,False,False,False,False,25838.864024291604,False,False,False,False
2025-02-13 17:00:00+00:00,50.61,50.82,50.58,50.765,18271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.613612228518704,-4.986084166660483,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54406.0,-4457.174352043648,False,False,False,False,25721.532799108787,False,False,False,False
2025-02-13 18:00:00+00:00,50.745,51.2,50.67,51.12,16845.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.385955084125655,-2.096090018019055,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71251.0,-3283.404207050722,False,False,False,False,25583.912135556715,False,False,False,False
2025-02-13 19:00:00+00:00,51.13,51.515,51.08,51.24,15381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.709375158222265,0.449566680295753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,86632.0,-1889.366932522804,False,False,False,False,25425.727451284518,False,False,False,False
2025-02-13 20:00:00+00:00,51.27,51.46,50.95,51.035,32566.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78193030362222,1.0274900897724208,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54066.0,-1021.8418638015203,False,False,False,False,25536.429351264604,False,False,False,False
2025-02-14 15:00:00+00:00,51.94,51.985,51.435,51.46,11926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.62666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67786111105915,3.4074411140287424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65992.0,17.132428660518826,False,False,False,False,25325.414942717867,False,False,False,False
2025-02-14 16:00:00+00:00,51.475,51.66,51.135,51.34,10235.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.51197456492636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.023357478225456,4.3589775831240445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55757.0,881.3164220146193,False,False,False,False,25091.455021125345,False,False,False,False
2025-02-14 17:00:00+00:00,51.33,51.34,51.095,51.27,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.43223757497857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.691835457999254,4.688744221913836,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46798.0,1593.2029891151678,False,False,False,False,24841.339439402473,False,False,False,False
2025-02-14 18:00:00+00:00,51.26,51.66,51.2,51.5,7841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.43648314981648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64476296912838,6.249727373143706,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54639.0,2415.618446648266,False,False,False,False,24577.768285303206,False,False,False,False
2025-02-14 19:00:00+00:00,51.49,51.57,51.45,51.51,14960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.456879879824186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33205005754876,7.513242786225916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69599.0,3457.221261428913,False,False,False,False,24428.655598709356,False,False,False,False
2025-02-14 20:00:00+00:00,51.52,51.915,51.41,51.765,28676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.54012897966431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10899534773455,9.714031966029602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98275.0,4927.2643426470695,False,False,False,False,24494.50589950456,False,False,False,False
2025-02-17 15:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.54012897966431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29362554119174,11.267257764764729,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98275.0,6374.516058264944,False,False,False,False,24114.74611811689,False,False,False,False
2025-02-17 16:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.54012897966431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08337900349653,12.414991779273997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98275.0,7799.329762787967,False,False,False,False,23740.87408527787,False,False,False,False
2025-02-17 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.54012897966431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60988131169972,13.30468689903664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98275.0,9202.053332357145,False,False,False,False,23372.798518064257,False,False,False,False
2025-02-17 18:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.54012897966431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96088285050186,14.02523945986313,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98275.0,10583.029249684942,False,False,False,False,23010.42954879194,False,False,False,False
2025-02-17 19:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.54012897966431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19488387636994,14.62977877286555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98275.0,11942.594687674322,False,False,False,False,22653.678703074234,False,False,False,False
2025-02-17 20:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.54012897966431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.350884560282,15.149928096292541,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98275.0,13281.081591741387,False,False,False,False,22302.45887822037,False,False,False,False
2025-02-18 15:00:00+00:00,52.18,52.48,51.92,52.31,9282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.61049612352478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14576472345288,18.926413630995484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,107557.0,14742.723737605862,False,False,False,False,22100.591298713076,False,False,False,False
2025-02-18 16:00:00+00:00,52.31,52.7,52.27,52.675,15299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.74436661441713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09587299891213,22.598512560387604,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122856.0,16418.898563379415,False,False,False,False,21995.14027082605,False,False,False,False
2025-02-18 17:00:00+00:00,52.66,53.04,52.625,53.02,15477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.889557213321915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70401478221987,25.807808601422607,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,138333.0,18309.039670923918,False,False,False,False,21894.083832518667,False,False,False,False
2025-02-18 18:00:00+00:00,53.01,53.21,52.99,53.17,11996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.999473800169824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46713270368964,28.19520170292273,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,150329.0,20355.86076129719,False,False,False,False,21740.62516844861,False,False,False,False
2025-02-18 19:00:00+00:00,53.17,53.38,53.145,53.3,12547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.10819828847312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60563654466173,30.05026851504772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,162876.0,22565.475323137543,False,False,False,False,21598.088344131575,False,False,False,False
2025-02-18 20:00:00+00:00,53.32,53.45,52.89,53.45,32885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.79123555527174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35633983361315,31.626716497826408,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,195761.0,25250.677256112154,False,False,False,False,21773.07922251713,False,False,False,False
2025-02-19 15:00:00+00:00,53.335,53.42,52.75,52.785,16076.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.77282617042904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.40815141661957,33.85493205662475,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,179685.0,27645.00784128871,False,False,False,False,21684.752412865702,False,False,False,False
2025-02-19 16:00:00+00:00,52.785,53.0,52.625,52.97,10076.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.75863415819166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.19604231933303,30.305143318166458,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189761.0,30158.434076307487,False,False,False,False,21504.771755301892,False,False,False,False
2025-02-19 17:00:00+00:00,52.96,52.99,52.65,52.755,9099.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.74564995043684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14976285459869,25.943012789602292,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,180662.0,32491.82269527946,False,False,False,False,21312.434208708062,False,False,False,False
2025-02-19 18:00:00+00:00,52.76,52.825,52.61,52.8,8932.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.73300935992528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10594377214272,23.369700937140692,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189594.0,34927.51536667048,False,False,False,False,21120.489492293982,False,False,False,False
2025-02-19 19:00:00+00:00,52.79,53.055,52.73,53.01,13334.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.73928955074554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5389707885519,22.86999959250541,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,202928.0,37532.17404315621,False,False,False,False,20999.768724971593,False,False,False,False
2025-02-19 20:00:00+00:00,53.0,53.02,52.47,52.52,33060.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.70515864188139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.360481589581134,17.95917201020515,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,169868.0,39583.89227504526,False,False,False,False,21186.749054816995,False,False,False,False
2025-02-20 15:00:00+00:00,51.52,51.58,50.885,51.0,15817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.56783936441745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60243942906042,8.144289883580655,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,154051.0,41358.57611574223,False,False,False,False,21103.4971314865,False,False,False,False
2025-02-20 16:00:00+00:00,50.99,51.15,50.79,50.955,16104.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.4381203460359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2957059188311,1.8301781278870521,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,137947.0,42856.07105968421,False,False,False,False,21025.985548052602,False,False,False,False
2025-02-20 17:00:00+00:00,50.96,51.41,50.95,51.35,17980.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.33959779579424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42352846993455,0.3991174584207755,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,155927.0,44609.108717673604,False,False,False,False,20978.76096591225,False,False,False,False
2025-02-20 18:00:00+00:00,51.305,51.33,51.11,51.195,11970.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.28188660387656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53888562060699,-1.413769926678114,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,143957.0,46149.38610189571,False,False,False,False,20839.090253262446,False,False,False,False
2025-02-20 19:00:00+00:00,51.19,51.76,51.19,51.71,33925.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.190265987672674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.824475850651055,-1.413769926678114,False,True,False,True,False,0.5263654852034385,0,,,False,False,False,False,,,False,False,False,False,177882.0,48191.75220884306,False,False,False,False,21041.97257491729,False,False,False,False
2025-02-20 20:00:00+00:00,51.705,52.145,51.68,52.025,38515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.16033101722611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.182808666393804,-1.413769926678114,False,True,False,True,True,2.881036965636998,0,,,False,False,False,False,,,False,False,False,False,216397.0,50799.585507930766,False,False,False,False,21312.872224918574,False,False,False,False
2025-02-21 15:00:00+00:00,50.95,51.0,50.4,50.495,11933.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.10454570161342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39589427897052,-1.413769926678114,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,204464.0,53181.97953106362,False,False,False,False,21167.44784933844,False,False,False,False
2025-02-21 16:00:00+00:00,50.495,50.735,50.35,50.58,7802.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.06853430934747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.357550236927736,-2.218062836973168,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,212266.0,55648.398453062626,False,False,False,False,20960.23160361226,False,False,False,False
2025-02-21 17:00:00+00:00,50.58,50.58,50.08,50.08,7689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.027814858393846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.562873235750146,-5.269882032637781,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,204577.0,57957.369019681806,False,False,False,False,20754.476074874085,False,False,False,False
