date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_404,aVWAP_OB_bull_394,aVWAP_OB_bull_367,aVWAP_OB_bull_341,aVWAP_OB_bull_307,aVWAP_OB_bull_194,aVWAP_OB_bull_166,aVWAP_OB_bull_117,aVWAP_OB_bull_93,aVWAP_OB_bull_77,aVWAP_OB_bear_391,aVWAP_OB_bear_284,aVWAP_OB_bear_60,aVWAP_OB_bear_46,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 17:00:00+00:00,51.285,51.565,50.785,51.275,57470.0,,,,,,,,,,49.01112768859259,46.05383546106803,,,44.88300894911155,45.10778804412827,48.30190639705498,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.045980696820876,46.34833949250945,1.617429983266984,69.10263697662013,23.85391262978503,True,False,True,False,False,12.524874557798437,45.4652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276955.0,60020.82878877522,False,False,False,False,35083.43353483321,False,False,False,False
2024-04-17 17:00:00+00:00,52.42,53.285,52.355,52.67,55765.0,,,,,,,,,,49.247513024225306,46.292940471706345,,,45.06559054016002,45.26632693933607,49.468137167823585,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1355393446713387,46.525717495608276,1.9595616029610872,70.0560472244243,23.85391262978503,True,False,True,False,False,15.320580426407457,45.5854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332720.0,64248.72291608103,False,False,False,False,35404.077976153625,False,False,False,False
2024-04-18 17:00:00+00:00,52.52,52.69,52.155,52.64,39021.0,,,,,,,,,,49.38439447081301,46.44368914592562,,,45.18401951028077,45.369492362595174,49.55346821493279,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.217917662259411,46.63665009147485,1.865600844587799,70.57802949201142,23.85391262978503,True,False,True,False,False,15.23197388792228,45.7201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293699.0,67806.09155304101,False,False,False,False,35460.15428660085,False,False,False,False
2024-04-19 17:00:00+00:00,52.84,52.945,52.385,52.655,27221.0,,,,,,,,,,49.47800605884446,46.547363237560425,,,45.26625732403497,45.44137696668398,49.62321813731581,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2993203941210467,46.7134146750422,1.800851270929892,70.95115461886641,23.85391262978503,True,False,True,False,False,15.261874120960819,45.8635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320920.0,71730.33819562952,False,False,False,False,35332.415460452,False,False,False,False
2024-04-22 17:00:00+00:00,51.595,51.69,51.195,51.47,26167.0,,,,,,,,,51.45166666666666,49.53075034332359,46.62472791834637,,,45.330965273707676,45.49779631641891,49.62681720258516,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.348786364806975,46.76824807439827,1.4040166834807144,66.63392236931196,20.944933842215207,True,False,True,False,False,11.762899962184303,45.982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294753.0,75188.05388251897,False,False,False,False,35190.31599594887,False,False,False,False
2024-04-23 17:00:00+00:00,52.39,52.5,52.18,52.49,16437.0,,,,,,,,,51.81368396551184,49.577955959492066,46.68129601297187,,,45.377050162759,45.538198613422324,49.66051138661761,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.420578164869498,46.80992738829204,1.6605592206733477,65.94151202149567,20.21019533973103,True,False,True,False,False,13.84510437933054,46.1664,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311190.0,78846.9987835652,False,False,False,False,34899.56691074036,False,False,False,False
2024-04-24 17:00:00+00:00,52.4,52.705,52.31,52.555,13604.0,,,,,,,,,51.985440121216435,49.617659796504476,46.72835554312085,,,45.41545599851463,45.57192461420231,49.69080337712229,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.487768976356151,46.84478129102904,1.6372124265342591,65.61067585999085,19.714605442659817,True,False,True,False,False,13.975763845374498,46.353699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324794.0,82660.1305853704,False,False,False,False,34569.40308266686,False,False,False,False
2024-04-25 17:00:00+00:00,53.415,54.0,53.365,53.73,30044.0,,,,,,,,,52.582089053007465,49.73563049981766,46.85018368818011,,,45.512610994572334,45.657662637228356,49.809688178367594,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.585227702067985,46.93778396884893,1.8945005995667348,67.53687271264343,19.714605442659817,True,False,True,False,False,16.28955141075796,46.5418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354838.0,86879.94251427938,False,False,False,False,34499.241794563495,False,False,False,False
2024-04-26 17:00:00+00:00,53.95,54.035,53.8,54.005,16558.0,,,,,,,,,52.801860243815455,49.801671923359,46.917892617280806,,,45.5667826418308,45.70558181027011,50.93149759083871,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.681870424094231,47.76276073375863,1.6953989541272383,69.26109272362538,19.714605442659817,True,False,True,False,True,16.81640559004666,46.73350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371396.0,91291.04418072465,False,False,False,False,34221.08300705088,False,False,False,False
2024-04-29 17:00:00+00:00,53.47,53.755,53.21,53.56,36032.0,,,,,,,,,52.985202736443824,49.923997327725615,47.051944509049264,,,45.67625217054985,45.80252243223724,50.99011627507049,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.763199781382143,47.82021094656226,1.5252416525517647,68.53233463680807,19.714605442659817,True,False,True,False,True,15.475776644590137,46.9163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335364.0,95075.12101513201,False,False,False,False,34249.1592394997,False,False,False,False
2024-04-30 17:00:00+00:00,52.37,52.63,52.11,52.15,46299.0,,,,,,,,,52.81301758299531,50.020517418368875,47.18552998032921,,,45.79147310722079,45.90456582380654,51.59305338982914,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8141667267989003,47.83796551071277,1.1305312006919455,63.2070364575233,17.391502113302934,False,False,True,False,False,11.397089058277786,47.07490000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289065.0,98082.71603815322,False,False,False,False,34435.97847609661,False,False,False,False
2024-05-01 17:00:00+00:00,52.72,53.9,52.645,52.92,24318.0,,,,,,,,,52.852721431560994,50.08608979542562,47.26433561373767,,,45.85817473159736,45.9639148542962,51.66974616866129,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8798467799690313,47.89437945469714,1.2953141787065567,61.51300417469328,15.89558731301949,False,True,True,False,False,12.955692390864797,47.317299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313383.0,101420.7049367865,False,False,False,False,34279.11059274627,False,False,False,False
2024-05-02 17:00:00+00:00,53.06,53.27,52.905,53.035,20681.0,,,,,,,,,52.87224666869442,50.13824839457922,47.328792366527246,,,45.91330709316309,46.013040797513675,51.711141822685825,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9455653769953134,47.93844942969704,1.2917161631685246,60.653593236403346,15.073609331855295,False,True,True,False,False,13.186538580882452,47.586000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334064.0,105027.57772846421,False,False,False,False,34068.28717270369,False,False,False,False
2024-05-03 17:00:00+00:00,52.685,52.89,52.495,52.69,43519.0,,,,,,,,,52.84352968475366,50.228838678803825,47.45122350389847,,,46.020622624557426,46.10880486966699,51.73822940602008,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.000908975549264,48.01166569459212,1.1693178560168607,58.876992656176625,13.321825258393652,False,True,True,False,False,12.193423272170968,47.8425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290545.0,107903.81683344927,False,False,False,False,34214.80985219665,False,False,False,False
2024-05-06 17:00:00+00:00,53.37,53.77,53.28,53.76,24604.0,,,,,,,,,52.90620661407327,50.295193177489175,47.529616206814715,,,46.08789228885949,46.169071946552265,51.80596341834687,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.075157378268684,48.07392614197854,1.3953016608249782,60.31551267993008,13.321825258393652,False,True,True,False,False,14.35480936446394,48.13399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3235780560951483,0.3235780560951483,False,False,False,False,315149.0,111116.92044843454,False,False,False,False,34065.805048286624,False,False,False,False
2024-05-07 17:00:00+00:00,53.635,53.86,53.46,53.835,16360.0,,,,,,,,,52.94843618129212,50.339372832863944,47.581611683575275,,,46.13263967320848,46.20922345394572,51.849986840753516,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.149072491598644,48.11531017951929,1.3785466106129431,61.44259372587419,13.321825258393652,False,True,True,False,True,14.503713704162617,48.419799999999995,,0.0,0.0,0.0,0.0,0,0.9004764194239254,0.7965820184448622,False,False,False,False,0.3301723781590137,0.326875217127081,False,False,False,False,331509.0,114533.85191435028,False,False,False,False,33791.29644288683,False,False,False,False
2024-05-08 17:00:00+00:00,54.315,54.47,54.095,54.35,32767.0,,,,,,,,,53.07639186984849,50.439299012260804,47.69287685652171,,,46.22751376283416,46.29455457270692,51.96540366063121,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.228449802200538,48.21015366273525,1.452032452666104,63.35197955332937,9.032810767423022,False,True,True,False,True,15.526892452183848,48.7117,,0.0,0.0,0.0,0.0,0,0.9053859258288554,0.7905910103525096,False,False,False,False,0.3428282495973253,0.33485173336220314,False,False,False,False,364276.0,118405.82320249989,False,False,False,False,33775.415877880834,False,False,False,False
2024-05-09 17:00:00+00:00,55.54,56.0,55.36,55.79,25265.0,,,,,,,,,53.255395352269524,50.53987872668488,47.79397114947786,,,46.31169978834991,46.37051100516301,52.80073190820779,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.340532652994533,48.306502153091614,1.7240966593686424,67.1568129206794,12.650205717155906,False,False,True,False,True,18.26471456712783,49.003499999999995,,0.0,0.0,0.0,0.0,0,0.9064378053525872,0.7885771109862079,False,False,False,False,0.3428282499988308,0.338839991680517,False,False,False,False,389541.0,122609.4693543991,False,False,False,False,33643.47144566562,False,False,False,False
2024-05-10 17:00:00+00:00,54.775,54.985,54.33,54.96,38864.0,,,,,,,,,53.397333347103455,50.66002918394398,47.92638094704629,,,46.42541999030479,46.473251414928484,52.8402610212649,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.42659458010067,48.41742794824029,1.4780147432455675,66.44209644074219,12.650205717155906,False,False,True,False,True,15.806107201288842,49.2632,,0.0,0.0,0.0,0.0,0,0.8950973167454155,0.7950062854913522,False,False,False,False,0.29830260177727647,0.3185712967288967,False,False,False,False,350677.0,126145.40006208283,False,False,False,False,33724.409872864606,False,False,False,False
2024-05-13 17:00:00+00:00,54.5,54.57,54.19,54.57,32780.0,,,,,,,,,53.4745063309468,50.74878460696903,48.029238363287284,,,46.51544700225319,46.55475045905598,52.878096643020044,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.501018570409506,48.49857714091592,1.34889975771233,64.56757326451725,12.650205717155906,False,True,True,False,False,14.672683169242227,49.4995,,0.0,0.0,0.0,0.0,0,0.892719809894145,0.793907971484122,False,False,False,False,0.28642080476709847,0.30249605074799757,False,False,False,False,317897.0,129118.29308437611,False,False,False,False,33709.76785933182,False,False,False,False
2024-05-14 17:00:00+00:00,54.83,55.395,54.73,55.345,73085.0,,,,,,,,,53.712126141640766,50.96787901262108,48.27152165011781,,,46.72648834484931,46.746491065112664,53.08352802998613,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.588848357949117,48.699686178621484,1.4481441318205794,64.9640930387023,12.650205717155906,False,True,True,False,False,16.161863488234708,49.7519,,0.0,0.0,0.0,0.0,0,0.8942817415486223,0.7936038932823499,False,False,False,False,0.31579264583132893,0.30914434828966325,False,False,False,False,390982.0,133178.19551717647,False,False,False,False,34320.23657469102,False,False,False,False
2024-05-15 17:00:00+00:00,56.11,56.405,55.865,55.925,44971.0,,,,,,,,,53.90028324931167,51.119146929648004,48.43119626703576,,,46.86474832717802,46.872573145002704,53.256734634447696,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.684697470209517,48.837793671463004,1.5128418374089856,66.32352632916653,12.650205717155906,False,False,True,False,False,17.2504971116594,49.9934,,0.0,0.0,0.0,0.0,0,0.8994343451789796,0.7887646271427955,False,False,False,False,0.3428282501154948,0.32598629920257904,False,False,False,False,435953.0,137872.37853241403,False,False,False,False,34485.364689812086,False,False,False,False
2024-05-16 17:00:00+00:00,56.1,56.15,55.725,55.84,23103.0,,,,,,,,,53.97939220519092,51.19101661851198,48.509042001229304,,,46.932989181262194,46.93492349830129,53.328607345170646,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.775158150298315,48.903418989107436,1.4526390105967952,66.87145321010561,12.793613737671585,False,False,True,False,False,16.995956881956047,50.225300000000004,,0.0,0.0,0.0,0.0,0,0.8986970402968327,0.7907067046337045,False,False,False,False,0.33435947989364406,0.3301728895481115,False,False,False,False,412850.0,142135.59746989596,False,False,False,False,34308.8939194274,False,False,False,False
2024-05-17 17:00:00+00:00,56.64,57.055,56.63,57.01,28216.0,,,,,,,,,54.11360164354364,51.29380697866354,48.61442138935114,,,47.024021964078194,47.01821937199116,53.45243706698952,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.887895717949557,48.99651664186282,1.6394546489013042,69.31118598240025,15.278016441817343,True,False,True,False,True,19.160038744584075,50.4708,,0.0,0.0,0.0,0.0,0,0.8966114914637312,0.7894098275413816,False,False,False,False,0.3428282502851409,0.33650056991662625,False,False,False,False,441066.0,146770.17735408363,False,False,False,False,34214.430447808365,False,False,False,False
2024-05-20 17:00:00+00:00,57.64,57.86,57.42,57.785,52216.0,,,,,,,,,54.393915494050574,51.500058959595655,48.82055711865091,,,47.20130457109911,47.18078364209274,54.483703622113055,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.011243850375673,50.03245396019439,1.5470302925339445,72.02568666469564,17.91098259389122,True,False,True,False,True,20.0,50.7281,,0.0,0.0,0.0,0.0,0,0.9001423456843372,0.7834620195833156,False,False,False,False,0.34282825046100196,0.3396644101888141,False,False,False,False,493282.0,152142.45367417534,False,False,False,False,34493.52454939273,False,False,False,False
2024-05-21 17:00:00+00:00,57.2,57.84,57.155,57.835,21682.0,,,,,,,,,54.49533199189807,51.58080932678028,48.90269400975671,,,47.27266176768641,47.24634751843994,54.563655344870355,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.130453738956005,50.095427574435384,1.5085551530846746,73.90370804031468,19.71360789543877,True,False,True,False,True,20.0,50.991299999999995,,0.0,0.0,0.0,0.0,0,0.8959262435677524,0.7846483704974272,False,False,False,False,0.33720364179558165,0.33843402599219785,False,False,False,False,514964.0,157767.5939272889,False,False,False,False,34294.89626180524,False,False,False,False
2024-05-22 17:00:00+00:00,56.99,57.07,56.04,56.605,24165.0,,,,,,,,,54.5658280141869,51.65325621144006,48.98174398237351,,,47.34317323393782,47.31123065555156,54.5858538566619,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.21382023658848,50.127882734295085,1.242297772418605,69.94994436757148,19.71360789543877,True,False,True,False,False,16.892398487861705,51.211499999999994,,0.0,0.0,0.0,0.0,0,0.8827837277229813,0.7889345129746435,False,False,False,False,0.30049683101816027,0.31946542850517906,False,False,False,False,490799.0,162930.8715408193,False,False,False,False,34137.84360658345,False,False,False,False
2024-05-23 17:00:00+00:00,55.925,55.925,55.415,55.685,14328.0,,,,,,,,,54.58771615948068,51.68757530638321,49.02240278059834,,,47.38046509706385,47.34559285863734,54.992383250244195,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.27027981717778,50.13470161573976,1.053131631867018,64.3210230577233,19.348052686005047,False,True,True,False,False,14.236209671369135,51.425,,0.0,0.0,0.0,0.0,0,0.8751421711108299,0.7967058427060956,False,False,False,False,0.2667326512532231,0.29309903987920105,False,False,False,False,476471.0,167791.95880375232,False,False,False,False,33830.714248341836,False,False,False,False
2024-05-24 17:00:00+00:00,56.12,56.41,56.01,56.41,14497.0,,,,,,,,,54.62077850335287,51.7268585260893,49.06671687790277,,,47.42057103832699,47.38256491552102,55.038970152602374,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3330431435692764,50.15700859779285,1.172499684302604,62.3475818591364,17.729852748238883,False,True,True,False,False,15.616496291453466,51.665200000000006,,0.0,0.0,0.0,0.0,0,0.8734187961626619,0.7951014517361408,False,False,False,False,0.2872592141652927,0.2901791270222469,False,False,False,False,490968.0,172802.44006260886,False,False,False,False,33530.96674061561,False,False,False,False
2024-05-27 17:00:00+00:00,56.41,56.41,56.41,56.41,0.0,,,,,,,,,54.62077850335287,51.7268585260893,49.06671687790277,,,47.42057103832699,47.38256491552102,55.038970152602374,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.391599592993834,50.15700859779285,1.1597655379180334,61.03195439341181,16.557851600447933,False,True,True,False,False,15.616496291453476,51.9094,,0.0,0.0,0.0,0.0,0,0.8756280337222171,0.795069403048625,False,False,False,False,0.29492097855884697,0.2925500527905469,False,False,False,False,490968.0,177735.23944148314,False,False,False,False,33011.1067911487,False,False,False,False
2024-05-28 17:00:00+00:00,57.45,57.485,57.02,57.47,10268.0,,,,,,,,,54.657760172076244,51.760595551048034,49.102294018482525,,,47.45209615678903,47.411631827194554,55.62214596040005,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.439928974927187,50.18642847901219,1.3389093046174,62.56547043544357,16.557851600447933,False,True,True,False,False,17.601408771318482,52.191500000000005,,0.0,0.0,0.0,0.0,0,0.8782450345148854,0.7909626053445139,False,False,False,False,0.32758089526914,0.31006547402984347,False,False,False,False,501236.0,182750.75510905703,False,False,False,False,32658.50048430918,False,False,False,False
2024-05-29 17:00:00+00:00,56.615,56.615,55.885,55.965,25490.0,,,,,,,,,54.70692114076671,51.82536911028522,49.17692189318753,,,47.52032332425122,47.474630055623805,55.51584025851221,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.45234427637399,50.22596591501629,1.0525810172794854,58.83315384080524,14.550025314062552,False,True,True,False,False,13.324205946114795,52.4081,,0.0,0.0,0.0,0.0,0,0.8676328502415457,0.7973534971644617,False,False,False,False,0.2887889166319601,0.2994271953309018,False,False,False,False,475746.0,187293.3170453507,False,False,False,False,32547.360941916788,False,False,False,False
2024-05-30 17:00:00+00:00,56.38,56.425,56.005,56.17,23427.0,,,,,,,,,54.75065792056739,51.883840320322435,49.24456390277917,,,47.58241389185253,47.532030307310535,55.510185077517335,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.478630309033744,50.26576594943514,1.0776843330402008,56.86741110102405,12.658894121695234,False,True,True,False,False,13.717637363169985,52.623099999999994,,0.0,0.0,0.0,0.0,0,0.8755752586024906,0.7968756597002324,False,False,False,False,0.2874503552912624,0.2934387753110821,False,False,False,False,499173.0,192128.6609671282,False,False,False,False,32405.959997080867,False,False,False,False
2024-05-31 17:00:00+00:00,55.715,55.95,54.9,54.93,23929.0,,,,,,,,,54.76545505757119,51.92931215430277,49.303165895041644,,,47.638105898311196,47.58361189941563,55.423540012806654,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.48319100310911,50.287449836665836,0.8466876606526599,52.38300605098481,8.439021646177949,False,True,False,False,False,10.356899288359465,52.8236,,0.0,0.0,0.0,0.0,0,0.8722187171398524,0.7993690851735019,False,False,False,False,0.257492554017699,0.27546566466439054,False,False,False,False,475244.0,196518.04606841304,False,False,False,False,32274.534260692017,False,False,False,False
2024-06-03 17:00:00+00:00,54.77,55.16,54.725,55.125,20596.0,,,,,,,,,54.77125809375811,51.96453943106328,49.35056442018818,,,47.683805202387546,47.625994480138466,55.35667488130163,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.48667419077129,50.30409948183775,0.8786562406550603,49.975120193035295,6.198984597909714,False,True,False,False,False,10.747471885394624,53.027699999999996,,0.0,0.0,0.0,0.0,0,0.873990918264379,0.8036495122771614,False,False,False,False,0.23941869406672237,0.25744217936555647,False,False,False,False,495840.0,201158.6965169648,False,False,False,False,32093.471714014617,False,False,False,False
2024-06-04 17:00:00+00:00,52.88,52.975,52.62,52.805,38952.0,,,,,,,,,54.684321546214036,51.98226226361423,49.40397108688062,,,47.743145640524176,47.68129217360415,55.027758837830575,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.460040657539292,50.27443438495972,0.4634701046678187,43.97161379844762,0.6542975047818445,False,True,False,True,False,4.887623375604559,53.1905,,0.0,0.0,0.0,0.0,0,0.8711598097994622,0.8075253256150509,False,False,False,False,0.16073198579614656,0.2090870825808515,False,False,False,False,456888.0,205123.49191980253,False,False,False,False,32199.80548589036,False,False,False,False
2024-06-05 17:00:00+00:00,53.26,53.93,53.255,53.67,35109.0,,,,,,,,,54.64356750583214,52.01295761191744,49.46197392273584,,,47.80393078745587,47.73793896044803,54.89064832199928,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.374091448877756,50.28028925808839,0.6307504764585778,42.44521429989251,-0.6931250392368469,False,True,False,True,False,6.664325399821426,53.3383,,0.0,0.0,0.0,0.0,0,0.8800908715406853,0.798760842627014,False,False,False,False,0.18961615564130835,0.19935161911107993,False,False,False,False,491997.0,209571.1432078676,False,False,False,False,32244.909276806786,False,False,False,False
2024-06-06 17:00:00+00:00,55.185,55.63,55.13,55.6,15425.0,,,,,,,,,54.65694424572535,52.04108425091892,49.49798459886924,,,47.83854387480559,47.77014618828231,54.90720831463395,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.272363555319339,50.30442185053756,1.004403071582513,45.77312932300191,-0.6931250392368469,False,True,False,True,True,10.391864780674542,53.507799999999996,,0.0,0.0,0.0,0.0,0,0.8815220053890744,0.797583081570997,False,False,False,False,0.25580010361143096,0.22757586136125546,False,False,False,False,507422.0,214188.9859488309,False,False,False,False,31984.13548956947,False,False,False,False
2024-06-07 17:00:00+00:00,52.48,52.845,52.36,52.61,44864.0,,,,,,,,,54.56287480252846,52.054181889295414,49.551366692912254,,,47.90045986453175,47.82814381218589,54.521471784888654,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.1380707793230584,50.500832173951174,0.4104980092015603,43.226502786691704,-0.6931250392368469,False,True,False,True,True,3.61300061947723,53.6175,,0.0,0.0,0.0,0.0,0,0.8853805879983886,0.7998791784132101,False,False,False,False,0.15368939942139198,0.19063263039132372,False,False,False,False,462558.0,218039.66833722114,False,False,False,False,32183.82331143661,False,False,False,False
2024-06-10 17:00:00+00:00,53.85,53.875,53.485,53.81,11938.0,,,,,,,,,54.552756842930606,52.06443444811644,49.570353224391454,,,47.92051749335702,47.84690127766995,54.527831252066875,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.982584438289512,50.52798799809746,0.6586967150383579,43.789282454152655,-0.6931250392368469,False,True,False,True,True,5.860755980805113,53.7383,,0.0,0.0,0.0,0.0,0,0.8881702058416724,0.8048978927670656,False,False,False,False,0.19281356225789256,0.19172309632460816,False,False,False,False,474496.0,222015.73549478358,False,False,False,False,31869.93457792596,False,False,False,False
2024-06-11 17:00:00+00:00,52.85,53.38,52.67,53.335,12593.0,,,,,,,,,54.534875457681935,52.07128348686701,49.58735232845115,,,47.93937222180694,47.8645685898919,54.498015638574586,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.821860202329693,50.5348172694007,0.5807266517694537,43.467666515005064,-0.6931250392368469,False,True,False,True,True,4.845289708025778,53.8213,,0.0,0.0,0.0,0.0,0,0.8594691418335771,0.8122455626119528,False,False,False,False,0.1689684146705006,0.18034575549755438,False,False,False,False,461903.0,225734.91789021328,False,False,False,False,31571.06737516742,False,False,False,False
2024-06-12 17:00:00+00:00,54.11,54.13,53.165,53.52,18047.0,,,,,,,,,54.51844237661576,52.08530393270751,49.614673965224384,,,47.96861650717071,47.891956703292514,54.48299063929729,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.65644872319151,50.556587395691984,0.636410445056272,43.634140635984046,-0.6931250392368469,False,True,False,True,True,5.193686743668582,53.86990000000001,,0.0,0.0,0.0,0.0,0,0.8645862922533779,0.8040011362252976,False,False,False,False,0.19162550280516802,0.1859856291513612,False,False,False,False,479950.0,229676.2369926906,False,False,False,False,31361.391911986528,False,False,False,False
2024-06-13 17:00:00+00:00,52.94,53.05,52.66,52.895,3984.0,,,,,,,,,54.512029835619764,52.086880939514344,49.61955115629644,,,47.97419328930105,47.89719256248022,54.470039358575335,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5195584403230855,50.556197554125944,0.5174847226241126,42.71051282491975,-1.6351970609858384,False,True,False,True,True,3.8438915396922972,53.926700000000004,,0.0,0.0,0.0,0.0,0,0.8608853850818673,0.8064685668081668,False,False,False,False,0.16281163676882268,0.17439863296009195,False,False,False,False,475966.0,233494.68293078843,False,False,False,False,30936.936223428598,False,False,False,False
2024-06-14 17:00:00+00:00,52.71,52.995,52.655,52.935,25630.0,,,,,,,,,54.47177646250114,52.09679098456718,49.65051732437068,,,48.00972024300274,47.930569581475694,54.392822889321636,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.396045363487277,50.555407246521966,0.5413030477898351,42.194447658098,-2.617937562311212,False,True,False,True,True,3.9220213316675334,53.9749,,0.0,0.0,0.0,0.0,0,0.856739965666639,0.811166516798823,False,False,False,False,0.1617264284205262,0.16806253069030908,False,False,False,False,501596.0,237651.29249775293,False,False,False,False,30854.65814244521,False,False,False,False
2024-06-17 17:00:00+00:00,52.665,52.965,52.53,52.68,19755.0,,,,,,,,,54.4395435386852,52.10292388580632,49.672985818066465,,,48.03599162994609,47.95528653914389,54.14161217771593,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.284982740932598,50.55333476163049,0.4963066054045896,41.370184555780526,-3.8659511596628846,False,True,False,True,False,3.362307794808089,54.0275,,0.0,0.0,0.0,0.0,0,0.8628345873936102,0.805723448871346,False,False,False,False,0.15892471407944628,0.1634936223848777,False,False,False,False,481841.0,241437.17943577227,False,False,False,False,30682.570419306525,False,False,False,False
2024-06-18 17:00:00+00:00,52.91,53.03,52.685,52.685,15983.0,,,,,,,,,54.415426124719914,52.10838657494008,49.69136612453928,,,48.05737007134369,47.97540986148556,54.1067546126085,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.165871935379451,50.55418490700571,0.5114931822310574,40.83617642389952,-4.808313366559936,False,True,False,True,False,3.3724714828186393,54.06229999999999,,0.0,0.0,0.0,0.0,0,0.8631991744066043,0.8081733746130032,False,False,False,False,0.16290208792431343,0.16319785515459556,False,False,False,False,497824.0,245412.16890188432,False,False,False,False,30454.67010272813,False,False,False,False
