date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_348,Gap_Up_aVWAP_276,Gap_Up_aVWAP_246,Gap_Up_aVWAP_192,Gap_Up_aVWAP_186,Gap_Down_aVWAP_234,Gap_Down_aVWAP_144,Gap_Down_aVWAP_120,Gap_Down_aVWAP_108,Gap_Down_aVWAP_48,Gap_Down_aVWAP_42,Gap_Down_aVWAP_36,aVWAP_OB_bull_340,aVWAP_OB_bull_184,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,4.325,4.325,4.32,4.325,217.0,,4.32180195750573,4.317863632036339,4.322295667565798,4.319795926058701,4.317906206031528,4.308219642873165,4.3030012480189965,4.300734519693288,4.281743284438204,4.279888727463546,4.279039063700034,,4.31871802094045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007183564825484351,4.3218489340337936,0.4386493395351469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44993416190758,-0.32568333459163057,False,True,False,False,True,15.504334602088946,1,0.8314855875831481,1.1152993348115297,False,False,False,False,0.3287848510152205,0.3290855196567123,False,False,False,False,-259482.0,-140525.25962686958,False,False,False,False,10468.267496161334,False,False,False,False
2025-06-04 15:00:00+00:00,4.325,4.325,4.32,4.32,1495.0,,4.321801203449291,4.3178706484975775,4.322294925034026,4.319798127016605,4.317912748025455,4.308235085805589,4.3030223904061895,4.300758112759363,4.281787015782045,4.279934367762672,4.279085553060687,,4.318721485175591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007104116304425322,4.32185345899723,-0.26089930370024245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.684370054631714,-0.32568333459163057,False,True,False,True,False,14.018557143825905,1,0.8465011286681711,1.0948081264108347,False,False,False,False,0.3287848510152205,0.3289351853359664,False,False,False,False,-260977.0,-142392.72846986385,False,False,False,False,10329.147069864259,False,False,False,False
2025-06-04 16:00:00+00:00,4.32,4.325,4.32,4.325,1029.0,,4.321807058657495,4.3178775766434985,4.322295768084108,4.319800987474532,4.317919230931651,4.308247010881871,4.303038213160923,4.3007756128380645,4.2818183158228695,4.279966976095395,4.27911874269383,,4.318725211519208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006924301115945214,4.3220893771179245,0.4203489757793909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.549670933407114,-0.32568333459163057,False,True,False,False,True,15.02326802961258,1,0.8447488584474881,1.0890410958904106,False,False,False,False,0.3287848510152205,0.3288600181755934,False,False,False,False,-259948.0,-144215.2908191683,False,True,False,False,10184.958743199697,False,False,False,False
2025-06-04 17:00:00+00:00,4.32,4.325,4.32,4.32,2155.0,,4.321805943955029,4.317887614146971,4.322294700259319,4.319804143600725,4.317928593677419,4.308269171920962,4.303068555757531,4.300809473524812,4.281881088397581,4.280032489640349,4.279185475524709,,4.318730180505037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006716257001220522,4.322040219508054,-0.303773293321383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54154002925384,-0.32568333459163057,False,True,False,True,True,13.53482751841246,1,0.8764845605700708,1.08313539192399,False,False,False,False,0.3287848510152205,0.32882243459540694,False,False,False,False,-262103.0,-146043.00724057652,False,False,False,False,10060.463258809003,False,False,False,False
2025-06-04 18:00:00+00:00,4.32,4.325,4.32,4.325,1686.0,,4.3218153734238,4.3178988772269,4.322296077708005,4.31980880834973,4.317939137692697,4.30828860954859,4.303094347161904,4.300837999345981,4.2819321133988115,4.280085647982966,4.279239581909798,,4.318736256223091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006518856916195673,4.3222571613658936,0.4207545386204478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83681016052957,-5.314735502784693,False,True,False,False,True,14.554624474806317,1,0.8798076923076918,1.0504807692307685,False,False,False,False,0.3287848510152205,0.3288036428053137,False,False,False,False,-260417.0,-147816.24743839705,False,True,False,False,9930.626619137545,False,False,False,False
2025-06-04 19:00:00+00:00,4.325,4.325,4.32,4.325,40299.0,,4.322010563777262,4.318154876640837,4.3223279477498515,4.3199167482983984,4.318179464019526,4.3087387285388425,4.3036918555527865,4.301498955809588,4.2831154038917525,4.281318509563519,4.28049449393107,,4.318876851602392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006123356554524147,4.322738698005323,0.3692912497486993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36699024804673,-4.672827512462163,False,True,False,False,True,14.554624474806317,1,0.8875305623471879,1.0464547677261609,False,False,False,False,0.3287848510152205,0.3287942469102671,False,False,False,False,-260417.0,-149561.99554012733,False,True,False,False,10401.454113414482,False,False,False,False
2025-06-05 14:00:00+00:00,4.325,4.325,4.32,4.325,2924.0,,4.322022791122126,4.318172516067553,4.322330184129166,4.319924323478614,4.318196070955109,4.3087703423457855,4.303733839494403,4.301545405138374,4.2831986341702315,4.281405233648905,4.280582773688949,,4.318886718981706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005693365824602722,4.3228800780053245,0.37234951344859807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.387110306391506,-3.51398980097337,False,True,True,False,True,14.554624474806307,1,0.8949999999999996,1.0424999999999993,False,False,False,False,0.3287848510152205,0.3287895489627438,False,False,False,False,-260417.0,-151280.6777798153,False,True,False,False,10285.524592276273,False,False,False,False
2025-06-05 15:00:00+00:00,4.325,4.325,4.32,4.325,10908.0,,4.322066477197485,4.3182372730253125,4.322338439890751,4.319952288772688,4.318257090123101,4.3088870790621945,4.303888889694711,4.301716954588204,4.28350610890968,4.281725623503339,4.280908915955327,,4.318923146904073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005445884469578712,4.323036302641213,0.3605837343331397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06719034528801,-2.5770944636597477,False,True,True,False,True,14.554624474806307,1,0.9276485788113692,1.0180878552971568,False,False,False,False,0.3287848510152205,0.32878719998898215,False,False,False,False,-260417.0,-152972.71378322903,False,True,False,False,10295.17537379137,False,False,False,False
2025-06-05 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,4.322067122514781,4.318237833093892,4.322338584465239,4.319952562078891,4.318257618732899,4.308887931564491,4.303889992003426,4.301718164567605,4.283508207071593,4.281727806081764,4.28091113610143,,4.31892347548894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004943828621603307,4.323184066859085,0.3673131250909768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52057703788569,-1.7789132569769706,False,True,True,False,True,14.554624474806307,1,0.9834254143646407,0.9917127071823196,False,False,False,False,0.3311165916091277,0.32995189579905493,False,False,False,False,-260417.0,-154638.51667031075,False,True,False,False,10136.676530786852,False,False,False,False
2025-06-05 17:00:00+00:00,4.325,4.325,4.32,4.32,1105.0,,4.322065775090055,4.318242185645206,4.322338024785723,4.319953985263862,4.318261715379853,4.308898299360185,4.303904225925686,4.3017340621843205,4.28353779663471,4.281758696831953,4.280942607179727,,4.31892575003339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004902656018361801,4.322856504371521,-0.5826442566687454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1404689667268,-1.7789132569769706,False,True,False,False,False,12.940477604874388,1,0.9634831460674156,0.9578651685393248,False,False,False,False,0.3287848510152205,0.3293683734071377,False,False,False,False,-261522.0,-156295.6249389881,False,False,False,False,9996.650538061474,False,False,False,False
2025-06-05 18:00:00+00:00,4.32,4.325,4.32,4.325,72.0,,4.322066052928801,4.3182426067086,4.322338078802373,4.3199541680754345,4.318262112460001,4.308899062428874,4.303905239544061,4.301735183708123,4.283539807256386,4.281760791955207,4.280944739951066,,4.318925988147778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004902656018361801,4.322922979192033,0.42365215919448007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.692206028242865,-1.7789132569769706,False,True,False,False,False,14.061262851331787,1,0.9549295774647885,0.9521126760563369,False,False,False,False,0.3287848510152205,0.3290766122111791,False,True,False,False,-261450.0,-157925.92532753092,False,True,False,False,9842.779987083777,False,False,False,False
2025-06-05 19:00:00+00:00,4.325,4.325,4.32,4.325,101651.0,,4.322365544525298,4.318774873184772,4.32240890930137,4.320193938623989,4.318766878334337,4.30990150631638,4.305238043658227,4.303210349826768,4.286189308422445,4.284522116983633,4.283755988556254,,4.319238322212516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004902656018361801,4.323280430614277,0.35074240968217607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72669740258691,-1.7789132569769706,False,True,False,False,True,14.061262851331787,1,0.9824561403508772,0.9561403508771918,False,False,False,False,0.3287848510152205,0.3289307316131998,False,False,False,False,-261450.0,-159530.9497410576,False,False,False,False,11266.16324309798,False,False,False,False
2025-06-06 14:00:00+00:00,4.325,4.325,4.32,4.32,28.0,,4.322365499033688,4.318774956466644,4.322408894751138,4.320193967407705,4.3187669578363685,4.309901731377844,4.305238354096649,4.3032106970490815,4.286189959063369,4.284522796569727,4.283756681104833,,4.3192383696138394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004860207981142914,4.32315100724097,-0.6483276545355827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.441564523640885,-1.7789132569769706,False,True,False,True,False,12.417421811149335,1,0.982089552238806,0.9373134328358195,False,False,False,False,0.3286050521163867,0.32876789186479327,False,False,False,False,-261478.0,-161111.52416367683,False,False,False,False,11091.928154057701,False,False,False,False
2025-06-06 15:00:00+00:00,4.325,4.325,4.325,4.325,103.0,,4.322366129705767,4.318775615881589,4.322409081585577,4.320194312916395,4.318767586397307,4.309902793755845,4.305239727652812,4.303212204888403,4.286192577150517,4.284525520586955,4.283759452460759,,4.319238783302474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004902656018361801,4.323500043240675,0.3059477870173359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.118883243848124,-1.7789132569769706,False,True,False,False,False,13.57431928353828,1,0.9698795180722891,0.9337349397590348,False,False,False,False,0.33077346844272415,0.3297706801537587,False,False,False,False,-261375.0,-162665.99665726325,False,False,False,False,10921.557174925023,False,False,False,False
2025-06-06 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,4.322366570384639,4.318776076748888,4.322409212172292,4.320194554407534,4.3187680257044345,4.309903536300235,4.3052406876951945,4.303213258788087,4.28619440705994,4.284527424536626,4.283761389498111,,4.319239072447604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004915502228715222,4.3236118064246805,0.2824113408412703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23709572398628,-1.7789132569769706,False,True,False,False,True,13.57431928353828,1,0.9629629629629627,0.9444444444444431,False,False,False,False,0.33077346844272415,0.33027207429824146,False,False,False,False,-261375.0,-164196.3688021119,False,False,False,False,10753.346986166494,False,False,False,False
2025-06-06 17:00:00+00:00,4.32,4.325,4.32,4.325,141.0,,4.322366887043893,4.318776737452432,4.32240930337714,4.320194863259464,4.3187686558033045,4.309904829721714,4.305242408948767,4.303215164516706,4.286197836242834,4.284530999064279,4.283765029047587,,4.319239474813456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0049246575769888185,4.32347313322192,0.3100452679623997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98257071074505,-1.7789132569769706,False,True,True,False,True,13.57431928353828,1,0.9595015576323985,0.9501557632398739,False,False,True,False,0.32837372341450877,0.3293228988563751,False,False,False,False,-261375.0,-165703.01424704038,False,False,False,False,10588.81447475306,False,False,False,False
2025-06-06 18:00:00+00:00,4.325,4.325,4.32,4.325,83.0,,4.322367073349173,4.318777126287644,4.322409357056683,4.3201950450375,4.318769026631249,4.309905590980993,4.305243422015828,4.3032162861597945,4.286199854543771,4.2845331029109595,4.283767171164401,,4.319239711630137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004962017897988912,4.323442727362381,0.3138385772954054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4795540352509,-1.7789132569769706,False,True,True,False,True,13.57431928353828,1,0.9531249999999997,0.9499999999999986,False,False,True,False,0.32837372341450877,0.32884831113544194,False,False,False,False,-261375.0,-167186.30084786148,False,False,False,False,10425.933630183245,False,False,False,False
2025-06-06 19:00:00+00:00,4.325,4.325,4.325,4.325,7200.0,,4.322410378360597,4.318822852732039,4.322422346832206,4.320219066008992,4.31881263027895,4.309979457054538,4.3053389298492855,4.303321133450451,4.286381925928628,4.284722543343831,4.28395990522451,,4.319268472646779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004998197873266143,4.324119050276103,0.17625347099786312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.810876251588134,-1.4332564105887968,False,True,True,False,True,13.57431928353829,1,0.9745222929936304,0.9426751592356675,False,False,False,False,0.33077346844272415,0.329810889789083,False,False,False,False,-261375.0,-168646.59075719697,False,False,False,False,10375.919155296682,False,False,False,False
2025-06-09 14:00:00+00:00,4.325,4.325,4.32,4.32,103.0,,4.322410203413571,4.318823151639463,4.3224222926314075,4.320219169528856,4.318812915964114,4.309980275168981,4.305340058937715,4.303322396529277,4.28638429441477,4.284725017310148,4.283962426441709,,4.319268643931267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00496564775794633,4.323922945534402,-0.7900168770779914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3166154388608,2.635416393671022,False,True,False,True,False,11.799203109405667,1,0.9677419354838706,0.9419354838709664,False,False,True,False,0.32837372341450877,0.3290923066017959,False,False,False,False,-261478.0,-170085.83741212415,False,False,True,False,10216.649090873476,False,False,False,False
2025-06-09 15:00:00+00:00,4.32,4.325,4.32,4.32,262.0,,4.32240975877343,4.31882391168396,4.32242215479645,4.320219432784508,4.318813642400706,4.309982355681821,4.305342930284218,4.303325608625651,4.286390317674823,4.284731308818752,4.283968838115661,,4.319269079515534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004827660541571362,4.323697198483655,-0.765836465057612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32044156370924,-0.18610442487248235,False,True,False,True,False,11.799203109405667,1,0.9834437086092714,0.9370860927152304,False,False,True,False,-0.06609714386437578,0.13149758136871006,False,False,True,False,-261478.0,-171502.77016542453,False,False,True,False,10062.313446053731,False,False,False,False
2025-06-09 16:00:00+00:00,4.325,4.325,4.32,4.32,615.0,,4.322408717143375,4.318825694162651,4.322421831450031,4.320220050355904,4.318815346133754,4.309987236419323,4.305349666310823,4.3033331440527585,4.286404448167135,4.284746068638865,4.283983879855517,,4.319270101353379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004681764508949239,4.323415960438561,-0.7296309825134155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3229923136082,-2.0517689541909903,False,True,False,True,False,11.799203109405667,1,0.9599999999999992,0.9399999999999982,False,False,True,False,-0.06609714386437578,0.032700218752167144,False,False,True,False,-261478.0,-172897.73496906136,False,False,True,False,9915.843470145921,False,False,False,False
2025-06-09 17:00:00+00:00,4.32,4.325,4.32,4.32,289.0,,4.322408228669827,4.318826531010933,4.322421679599076,4.320220340382255,4.318816146047198,4.309989528561155,4.3053528297760435,4.303336682952785,4.286411084440704,4.2847530004809595,4.283990944105441,,4.319270581233332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004681764508949239,4.323196391630209,-0.6827322527861437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99135948020751,-3.35090583223883,False,True,False,True,False,11.799203109405667,0,0.9520547945205459,0.9657534246575321,False,False,True,False,-0.06609714386437578,-0.016698462556104316,False,False,True,False,-261478.0,-174271.0724114015,False,False,True,False,9766.590083011875,False,False,False,False
2025-06-09 18:00:00+00:00,4.32,4.325,4.32,4.32,595.0,,4.322407225011239,4.318828252382417,4.322421367156972,4.320220937129299,4.318817791515402,4.30999424484491,4.305359338931794,4.303343964623196,4.286424739494675,4.284767263727728,4.284005479812683,,4.319271568616586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0046479676851223705,4.322939110689166,-0.6323431848662859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10360425794038,-4.315397508355559,False,True,False,True,False,11.799203109405667,1,0.9444444444444424,0.9583333333333313,False,False,True,False,-0.06609714386437578,-0.041397803210240045,False,False,True,False,-261478.0,-175623.117800372,False,False,True,False,9624.394887926419,False,False,False,False
2025-06-09 19:00:00+00:00,4.325,4.325,4.32,4.32,30558.0,,4.322359094444171,4.318913937800152,4.322405661201873,4.320250936520331,4.318899818839215,4.310231445583094,4.305686792600784,4.303710313643534,4.287112091258603,4.285485263946144,4.284737217408333,,4.319321207196917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00460903929703155,4.321912082892333,-0.41485497716723474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51176744309563,-5.08040190152775,False,True,False,True,False,11.799203109405667,1,0.9440559440559421,0.951048951048949,False,False,True,False,-0.06609714386437578,-0.05374747353730791,False,False,True,False,-261478.0,-176954.20124532748,False,False,True,False,9948.94690516787,False,False,False,False
2025-06-10 14:00:00+00:00,4.325,4.325,4.32,4.325,20186.0,,4.322399199235942,4.319000343842317,4.322418241180205,4.320292616424934,4.318982570342769,4.310404994982226,4.305917801728116,4.303966112246242,4.287572823334217,4.285965580507391,4.28522631072329,,4.319375393630896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0046012140973343335,4.322512529768753,0.5406117121757648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17694032155749,-7.610267145320698,False,True,False,False,True,13.19740288893557,1,0.9436619718309839,0.9507042253521106,False,False,True,False,-0.06609714386437578,-0.05992230870084184,False,False,False,False,-241292.0,-177951.6864973379,False,False,False,False,10107.660906638135,False,False,False,False
2025-06-10 15:00:00+00:00,4.325,4.325,4.32,4.32,23985.0,,4.322365040018145,4.3190608792779495,4.322406323138561,4.320314343837099,4.319040805988377,4.310579496578485,4.306159017104605,4.304236093402326,4.28808043989169,4.286495921086994,4.285766853130562,,4.3194115819415515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00455892353326094,4.3221468684899005,-0.47091566117244615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93317781718264,-7.610267145320698,False,True,False,True,True,11.25033370459926,1,0.9290780141843953,0.9645390070921964,False,False,True,False,-0.06609714386437578,-0.06300972628260881,False,False,True,False,-265277.0,-179305.56732683655,False,False,True,False,10322.813450721264,False,False,False,False
2025-06-10 16:00:00+00:00,4.32,4.325,4.32,4.325,610.0,,4.32236618701776,4.319063344827641,4.322406696846533,4.3203155574564285,4.319043173294398,4.310584520656725,4.306165704487007,4.304243498637631,4.288093783714911,4.28650983305628,4.285781020002534,,4.3194131566031055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004423524337663652,4.322256492742359,0.6202084691343567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64394890859484,-5.6039499465468126,False,True,False,False,True,12.654772206612872,1,0.949640287769782,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06455343507349229,False,False,False,False,-264667.0,-180629.00039153677,False,False,False,False,10172.227195671321,False,False,False,False
2025-06-10 17:00:00+00:00,4.32,4.325,4.32,4.32,2450.0,,4.322362874702846,4.319069364807447,4.32240550057183,4.320317735401653,4.319048971540517,4.310602026743418,4.306189908810017,4.3042705915556,4.288144746206427,4.286563079088273,4.2858352916727105,,4.319416784902446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004375402169227282,4.322040662529532,-0.46639427659563326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06281498142651,-5.6039499465468126,False,True,False,False,True,10.72760487230967,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06532528946893404,False,False,True,False,-267117.0,-181969.89961027264,False,False,True,False,10052.502743025254,False,False,False,False
2025-06-10 18:00:00+00:00,4.32,4.325,4.32,4.32,789.0,,4.3223618146696525,4.3190712975643,4.322405116145439,4.3203184352949675,4.319050833360377,4.310607652650233,4.306197687507046,4.304279298653393,4.288161125289071,4.286580192166927,4.2858527344379835,,4.319417950877063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0043257036086682965,4.321986841766629,-0.4593106570332289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00872569664763,-5.6039499465468126,False,True,False,True,False,10.72760487230967,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06571121666665491,False,False,True,False,-267117.0,-183290.00969383432,False,False,True,False,9908.88254545897,False,False,False,False
2025-06-10 19:00:00+00:00,4.32,4.325,4.32,4.32,7677.0,,4.32235166655257,4.319089954283599,4.322401396439961,4.320325207560847,4.319068811636397,4.310662095756967,4.306272968333397,4.3043635662511655,4.288319662801771,4.286745836180069,4.28602157087786,,4.31942923308475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004274373669744373,4.321899943201319,-0.4444962813539706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30599950679505,-5.6039499465468126,False,True,False,True,False,10.72760487230967,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06590418026551534,False,False,True,False,-267117.0,-184589.65295439505,False,False,True,False,9874.279715296816,False,False,False,False
2025-06-11 14:00:00+00:00,4.325,4.325,4.32,4.325,3810.0,,4.322358727623534,4.31910503891845,4.322403720371722,4.320332687838126,4.319083308128371,4.310692978735789,4.30631407353912,4.304409083800159,4.288401691879657,4.286831359744514,4.286108662920148,,4.31943893000633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004246885451053371,4.322255007176423,0.6463543354804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11413740908924,-5.14804299509013,False,False,False,False,True,12.194712058059121,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06600066206494556,False,False,False,False,-263307.0,-185810.07693959822,False,False,False,False,9780.259874749578,False,False,False,False
2025-06-11 15:00:00+00:00,4.325,4.325,4.325,4.325,18.0,,4.322358817377251,4.319105137920491,4.32240375095829,4.320332742669733,4.319083403147729,4.310693143473073,4.3063142862382575,4.3044093172185915,4.288402096953239,4.286831781249302,4.286109091792772,,4.319438995261318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004214945523265697,4.322401815158474,0.6164219269702248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6528960106187,-2.697720234558517,True,False,True,False,True,12.194712058059121,1,0.9492753623188385,0.9565217391304326,False,False,False,False,-1.3199947199731963e-06,-0.03300099102983277,False,False,False,False,-263307.0,-187011.57962270523,False,False,False,False,9628.90700847439,False,False,False,False
2025-06-11 16:00:00+00:00,4.325,4.325,4.325,4.325,87.0,,4.322359251100904,4.319105616383487,4.322403898783208,4.320333007671011,4.3190838623649475,4.310693939649801,4.30631531421583,4.3044104453330805,4.288404054682486,4.2868338183912185,4.286111164543789,,4.319439310638841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004178451801539698,4.322414637938784,0.6187368393871943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.345401744971674,-1.0170393620723672,True,False,True,False,True,12.194712058059121,1,0.9485294117647037,0.9632352941176447,False,False,False,False,-1.3199947199731963e-06,-0.01650115551227637,False,False,False,False,-263307.0,-188194.45435723694,False,False,False,False,9480.970465707345,False,False,False,False
2025-06-11 17:00:00+00:00,4.325,4.325,4.32,4.325,119.0,,4.322359469847079,4.319106085693807,4.322403971162445,4.320333240667083,4.319084313454383,4.31069490167434,4.306316594711119,4.30441186329645,4.2884066102183285,4.286836482810021,4.286113877837297,,4.3194396126826735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004137283784736927,4.32243584823801,0.6197669522815054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47373890120699,0.20539381122640776,True,False,True,False,True,12.194712058059121,1,0.9402985074626845,0.9701492537313409,False,False,True,False,-0.06609714386437578,-0.04129914968832607,False,False,False,False,-263307.0,-189358.98994859762,False,False,False,False,9335.823636781648,False,False,False,False
2025-06-11 18:00:00+00:00,4.325,4.325,4.325,4.325,93.0,,4.322359933182767,4.319106596970895,4.322404129146863,4.3203335238749005,4.319084804173416,4.310695752539832,4.306317693300666,4.304413068901869,4.288408702432585,4.286838659893095,4.286116092976304,,4.319439949726362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004091300372383799,4.322498455571543,0.6114301568623247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22596367203054,1.1533513594874307,True,False,True,False,True,12.194712058059121,0,0.9398496240601483,0.9624060150375917,False,False,False,False,-1.3199947199731963e-06,-0.02065023484152302,False,False,False,False,-263307.0,-190505.47072458835,False,False,False,False,9192.524045513715,False,False,False,False
2025-06-11 19:00:00+00:00,4.325,4.325,4.32,4.325,6405.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,4.286981479999241,4.286261533758838,,4.3194561355682835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004040337154576639,4.322653149840905,0.5808550299909847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72744685257957,1.932859692043273,True,False,True,False,True,12.194712058059121,0,0.9323308270676671,0.9624060150375917,False,False,True,False,-0.06609714386437578,-0.0433736893529494,False,False,False,False,-263307.0,-191634.17660482728,False,False,False,False,9149.306618451486,False,False,False,False
2025-06-12 14:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,4.286981479999241,4.286261533758838,,4.3194561355682835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003984203041036067,4.322653149840905,0.5890387951927821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.061768972945586,2.6034691840784987,True,False,True,False,True,12.194712058059121,0,0.9389312977099216,0.9694656488549594,False,False,False,False,-1.3199947199731963e-06,-0.021687504673834686,False,False,False,False,-263307.0,-192745.38316909352,False,False,False,False,9007.456903436734,False,False,False,False
