date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Down_aVWAP_446,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,Gap_Down_aVWAP_398,Gap_Down_aVWAP_394,aVWAP_OB_bull_409,aVWAP_OB_bull_281,aVWAP_OB_bull_178,aVWAP_OB_bull_62,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,5.055,5.08,4.935,4.935,16754.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.52509951513234,-21.46875831729693,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-298991.0,-36879.63536452292,False,False,False,False,38903.69553593385,False,False,False,False
2023-12-21 17:00:00+00:00,5.075,5.09,5.015,5.06,21551.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.89018397448315,-17.509560154150876,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-277440.0,-40609.2534208869,False,False,False,False,38634.661496617045,False,False,False,False
2023-12-22 17:00:00+00:00,5.095,5.145,5.07,5.09,36078.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.274812744518734,-14.347171725544527,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-241362.0,-43721.699104284,False,False,False,False,38595.0233338788,False,False,False,False
2023-12-25 17:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.53123192454245,-12.07374890323537,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-241362.0,-46785.88981584549,False,False,False,False,37996.65087908998,False,False,False,False
2023-12-26 17:00:00+00:00,5.085,5.095,5.055,5.09,4516.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.0355113778916,-10.324815831047331,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-241362.0,-49802.57369466959,False,False,False,False,37477.57102049944,False,False,False,False
2023-12-27 17:00:00+00:00,5.175,5.23,5.125,5.145,22907.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.166666666666666,,0.0,0.0,0.0,0.0,51.157239523703716,-7.88426909540199,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-218455.0,-52417.33999397703,False,False,False,False,37251.670694600216,False,False,False,False
2023-12-28 17:00:00+00:00,5.035,5.065,4.975,4.985,19204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.094461462959004,,0.0,0.0,0.0,0.0,49.12991144767997,-7.88426909540199,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-237659.0,-55289.30371500064,False,False,False,False,36971.86184662192,False,False,False,False
2023-12-29 17:00:00+00:00,4.895,4.945,4.865,4.865,33246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.0049924581215635,,0.0,0.0,0.0,0.0,45.736646536378046,-7.88426909540199,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-270905.0,-58632.18272717117,False,False,False,False,36914.09654667429,False,False,False,False
2024-01-01 17:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.0049924581215635,,0.0,0.0,0.0,0.0,43.474469928843426,-7.88426909540199,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-270905.0,-61923.234157757666,False,False,False,False,36341.78497230725,False,False,False,False
2024-01-02 17:00:00+00:00,4.805,4.815,4.685,4.71,29446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.929602237849426,,0.0,0.0,0.0,0.0,39.60642503298999,-2.3298769946514497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300351.0,-65619.78866693971,False,False,False,False,36234.873577387756,False,False,False,False
2024-01-03 17:00:00+00:00,4.545,4.635,4.53,4.56,57857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.803472755030945,,0.0,0.0,0.0,0.0,35.272750252264345,-6.622958547324693,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-358208.0,-70156.04000543676,False,False,False,False,36570.100343629805,False,False,False,False
2024-01-04 17:00:00+00:00,4.605,4.61,4.555,4.6,33165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.767036656879016,,0.0,0.0,0.0,0.0,33.53885014991424,-8.481660621502684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-325043.0,-74107.77581930596,False,False,False,False,36517.30809024019,False,False,False,False
2024-01-05 17:00:00+00:00,4.585,4.645,4.57,4.585,16849.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.753803254433233,,0.0,0.0,0.0,0.0,32.18713814294574,-10.097254258887503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-341892.0,-78259.46921745625,False,False,False,False,36212.37308108918,False,False,False,False
2024-01-08 17:00:00+00:00,4.555,4.585,4.525,4.565,13911.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.741802539150135,,0.0,0.0,0.0,0.0,31.006260256826543,-11.637552903787899,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-355803.0,-82562.46969470498,False,False,False,False,35866.61535890175,False,False,False,False
2024-01-09 17:00:00+00:00,4.535,4.54,4.5,4.535,24261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.720834110702715,,0.0,0.0,0.0,0.0,29.781408136201783,-13.264196571545568,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-380064.0,-87174.89652114366,False,False,False,False,35686.6833378335,False,False,False,False
2024-01-10 17:00:00+00:00,4.565,4.595,4.555,4.585,12678.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.713978473813897,,0.0,0.0,0.0,0.0,30.881652021927223,-13.264196571545568,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-367386.0,-91519.25471461429,False,False,False,False,35329.95956515391,False,False,False,False
2024-01-11 17:00:00+00:00,4.515,4.57,4.505,4.565,18518.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.702993301234096,,0.0,0.0,0.0,0.0,31.23596872316014,-13.264196571545568,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-385904.0,-96083.35929268229,False,False,False,False,35069.309029260054,False,False,False,False
2024-01-12 17:00:00+00:00,4.705,4.705,4.66,4.68,31512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.70084998649887,,0.0,0.0,0.0,0.0,35.59989795970707,-13.264196571545568,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-354392.0,-100088.14441992753,False,False,False,False,35014.156951287034,False,False,False,False
2024-01-15 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.70084998649887,,0.0,0.0,0.0,0.0,38.50918411740503,-17.374032275059548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-354392.0,-104030.83985527749,False,False,False,False,34471.30180475545,False,False,False,False
2024-01-16 17:00:00+00:00,4.565,4.57,4.525,4.54,17025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.692823626626818,,0.0,0.0,0.0,0.0,37.21330066042086,-17.374032275059548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-371417.0,-108176.36171798636,False,False,False,False,34200.81650545691,False,False,False,False
2024-01-17 17:00:00+00:00,4.425,4.455,4.405,4.445,19055.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.678772278058389,,0.0,0.0,0.0,0.0,34.696584671005525,-17.374032275059548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-390472.0,-112553.0382804982,False,False,False,False,33965.99764490719,False,False,False,False
2024-01-18 17:00:00+00:00,4.455,4.5,4.445,4.49,17426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.669256533899999,,0.0,0.0,0.0,0.0,34.6812504407544,-17.374032275059548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-373046.0,-116591.6888497928,False,False,False,False,33709.56357289312,False,False,False,False
2024-01-19 17:00:00+00:00,4.395,4.475,4.39,4.47,15050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.660423839557545,,0.0,0.0,0.0,0.0,34.27554958044897,-17.374032275059548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-388096.0,-120801.05801491228,False,False,False,False,33420.26801362346,False,False,False,False
2024-01-22 17:00:00+00:00,4.395,4.435,4.355,4.39,16917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.649100369983318,,0.0,0.0,0.0,0.0,32.51582997785416,-12.635921774008366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-405013.0,-125207.4447123555,False,False,False,False,33164.403393257206,False,False,False,False
2024-01-23 17:00:00+00:00,4.435,4.525,4.395,4.515,28609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.637675994693307,,0.0,0.0,0.0,0.0,35.84137183602432,-12.635921774008366,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-376404.0,-129101.96494937324,False,False,False,False,33093.77698405942,False,False,False,False
2024-01-24 17:00:00+00:00,4.345,4.375,4.305,4.335,13303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.483489123968017,,0.0,0.0,0.0,0.0,34.72374994308731,-12.635921774008366,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-389707.0,-133142.35308969303,False,False,False,False,32786.943232368576,False,False,False,False
2024-01-25 17:00:00+00:00,4.365,4.41,4.335,4.395,30067.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4899959796816304,,0.0,0.0,0.0,0.0,35.80426360775004,-12.635921774008366,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-359640.0,-136653.94451465903,False,False,False,False,32744.773569851233,False,False,False,False
2024-01-26 17:00:00+00:00,4.37,4.39,4.345,4.38,20640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4856519952877765,,0.0,0.0,0.0,0.0,36.24230764167727,-12.635921774008366,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-380280.0,-140431.09266171858,False,False,False,False,32557.102661791523,False,False,False,False
2024-01-29 17:00:00+00:00,4.375,4.43,4.325,4.39,22338.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.482533201558706,,0.0,0.0,0.0,0.0,36.87924303839296,-12.635921774008366,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-357942.0,-143803.35479099426,False,False,False,False,32398.666961608706,False,False,False,False
2024-01-30 17:00:00+00:00,4.425,4.435,4.4,4.415,16738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.48337648176444,,0.0,0.0,0.0,0.0,38.21575093717623,-15.690754498087891,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-341204.0,-146863.8299105137,False,False,False,False,32155.865923444228,False,False,False,False
2024-01-31 17:00:00+00:00,4.465,4.515,4.395,4.415,13732.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.485205034423857,,0.0,0.0,0.0,0.0,39.10675620303175,-14.607304187679127,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-341204.0,-149876.85580337397,False,False,False,False,31870.224591297807,False,False,False,False
2024-02-01 17:00:00+00:00,4.575,4.63,4.54,4.625,49829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.544423499779822,,0.0,0.0,0.0,0.0,46.002862540548605,-8.129081239771445,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-291375.0,-152070.62548084106,False,False,False,False,32148.655217789314,False,False,False,False
2024-02-02 17:00:00+00:00,4.455,4.53,4.45,4.505,28458.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.53272346621819,,0.0,0.0,0.0,0.0,47.20098373447817,-7.152939783371906,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-319833.0,-154671.59252764971,False,False,False,False,32091.43575704839,False,False,False,False
2024-02-05 17:00:00+00:00,4.405,4.445,4.405,4.42,14535.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.523585410939332,,0.0,0.0,0.0,0.0,46.02172459849879,-7.152939783371906,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-334368.0,-157457.58334117453,False,False,False,False,31819.24295461353,False,False,False,False
2024-02-06 17:00:00+00:00,4.43,4.49,4.42,4.465,11363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.520019900310993,,0.0,0.0,0.0,0.0,46.48470081313982,-7.152939783371906,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-323005.0,-160024.20995604002,False,False,False,False,31502.09190105363,False,False,False,False
2024-02-07 17:00:00+00:00,4.425,4.425,4.365,4.375,23297.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.507104100105584,,0.0,0.0,0.0,0.0,44.73600000270096,-7.152939783371906,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-346302.0,-162912.23770865955,False,False,False,False,31374.88117390551,False,False,False,False
2024-02-08 17:00:00+00:00,4.345,4.4,4.335,4.345,32359.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.490723873835113,,0.0,0.0,0.0,0.0,42.930365370191296,-7.152939783371906,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-378661.0,-166257.17975968806,False,False,False,False,31390.138830124026,False,False,False,False
2024-02-09 17:00:00+00:00,4.29,4.335,4.245,4.33,22931.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.477416108262783,,0.0,0.0,0.0,0.0,41.392209904612244,-4.3486520539834,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-401592.0,-169905.78162387895,False,False,False,False,31258.989390897295,False,False,False,False
2024-02-12 17:00:00+00:00,4.395,4.455,4.385,4.45,13108.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.476208773456764,,0.0,0.0,0.0,0.0,44.206527161847816,-4.3486520539834,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-388484.0,-173294.59121110564,False,False,False,False,30977.578702666327,False,False,False,False
2024-02-13 17:00:00+00:00,4.25,4.34,4.23,4.32,56556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.451950005219936,,0.0,0.0,0.0,0.0,43.002921356541435,-4.3486520539834,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-445040.0,-177507.69832411176,False,False,False,False,31374.143373942818,False,False,False,False
2024-02-14 17:00:00+00:00,4.38,4.405,4.365,4.405,40601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.447991493729378,,0.0,0.0,0.0,0.0,44.576881023742445,-4.3486520539834,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-404439.0,-181026.01307877668,False,False,False,False,31517.195414656882,False,False,False,False
2024-02-15 17:00:00+00:00,4.595,4.615,4.585,4.585,26601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.457586455216773,,0.0,0.0,0.0,0.0,49.50043919743099,-5.148616251507939,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-377838.0,-184077.36171321425,False,False,False,False,31440.975330708716,False,False,False,False
2024-02-16 17:00:00+00:00,4.595,4.655,4.585,4.595,21986.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.501905290958442,,0.0,0.0,0.0,0.0,52.96853417148614,-2.03960854058613,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-355852.0,-186740.5343998311,False,False,False,False,31294.386565891524,False,False,False,False
2024-02-19 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.501905290958442,,0.0,0.0,0.0,0.0,55.280597487522904,0.011758303924516156,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-355852.0,-189362.4175874306,False,False,False,False,30809.202278048244,False,False,False,False
2024-02-20 17:00:00+00:00,4.54,4.615,4.535,4.61,26838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.503767277142635,,0.0,0.0,0.0,0.0,57.160905096205916,1.7479429773064439,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-329014.0,-191527.55840002856,False,False,False,False,30747.633250481602,False,False,False,False
2024-02-21 17:00:00+00:00,4.535,4.585,4.495,4.575,31601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.503159223763406,,0.0,0.0,0.0,0.0,57.1469940119747,1.8569205908153847,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-360615.0,-194149.06912250872,False,False,False,False,30760.8637427222,False,False,False,False
2024-02-22 17:00:00+00:00,4.145,4.205,4.1,4.145,58244.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.435267269423732,,0.0,0.0,0.0,0.0,48.31984890733397,4.202385135557279,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-418859.0,-197632.94401983416,False,False,False,False,31186.958878493948,False,False,False,False
2024-02-23 17:00:00+00:00,4.175,4.265,4.165,4.235,12588.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.428332930599894,,0.0,0.0,0.0,0.0,44.70759610777769,1.09523236334865,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-406271.0,-200867.6425621623,False,False,False,False,30898.60292688939,False,False,False,False
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.408133505126649,,0.0,0.0,0.0,0.0,40.52129549213419,-2.604679623450835,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-431016.0,-204435.83415034585,False,False,False,False,30803.19823034847,False,False,False,False
