date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Down_aVWAP_888,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,aVWAP_OB_bull_669,aVWAP_OB_bull_93,aVWAP_OB_bear_549,aVWAP_OB_bear_388,aVWAP_OB_bear_69,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,57.22,57.295,57.22,57.285,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38240590928221,16.916033366560782,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36574.0,2753.3564220167455,False,False,False,False,10456.539174327476,False,False,False,False
2025-03-18 19:00:00+00:00,57.285,57.325,57.27,57.27,50940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.97965485652209,17.938399764939277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14366.0,2487.940043380827,False,False,False,False,11084.189729764259,False,False,False,False
2025-03-19 14:00:00+00:00,57.23,57.23,57.09,57.115,13773.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9631314512189,17.938399764939277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28139.0,2013.1037636384885,False,False,False,False,11125.876710698145,False,False,False,False
2025-03-19 15:00:00+00:00,57.115,57.225,57.1,57.195,5497.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32207932680208,17.938399764939277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22642.0,1630.8540928844034,False,False,False,False,11038.607304330731,False,False,False,False
2025-03-19 16:00:00+00:00,57.195,57.32,57.19,57.225,7173.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.04756308329365,17.938399764939277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15469.0,1365.740075940459,False,False,False,False,10978.675408139557,False,False,False,False
2025-03-19 17:00:00+00:00,57.225,57.245,57.16,57.17,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11674233591827,17.938399764939277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22627.0,993.7596096468085,False,False,False,False,10919.440130493982,False,False,False,False
2025-03-19 18:00:00+00:00,57.18,57.525,57.18,57.485,26784.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49165164803415,17.938399764939277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4157.0,1042.8020963189508,False,False,False,False,11165.402299013454,False,False,False,False
2025-03-19 19:00:00+00:00,57.485,57.59,57.37,57.51,17825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31327420155216,17.938399764939277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21982.0,1367.4408235078042,False,False,False,False,11268.651875772935,False,False,False,False
2025-03-20 14:00:00+00:00,57.215,57.36,57.165,57.355,9599.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.421162363866195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85667821878386,17.938399764939277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12383.0,1538.2246867092335,False,False,False,False,11242.765800179557,False,False,False,False
2025-03-20 15:00:00+00:00,57.35,57.38,57.295,57.36,12698.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.397058139341674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6301758213114,17.938399764939277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25081.0,1903.2289551323463,False,False,False,False,11265.327570719408,False,False,False,False
2025-03-20 16:00:00+00:00,57.36,57.405,57.225,57.31,11035.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.3789979865903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69207524055676,25.26872791543245,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14046.0,2091.488971331845,False,False,False,False,11261.756600630735,False,False,False,False
2025-03-20 17:00:00+00:00,57.315,57.38,57.245,57.375,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.3773826359688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94425611096682,23.902428111169456,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15922.0,2305.915498908095,False,False,False,False,11116.240994419406,False,False,False,False
2025-03-20 18:00:00+00:00,57.375,57.45,57.36,57.41,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.37883775938071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07828950779677,23.295710335883555,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18695.0,2560.0098322583567,False,False,False,False,10986.888420862515,False,False,False,False
2025-03-20 19:00:00+00:00,57.41,57.465,57.405,57.42,28925.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.39630324202476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35725315721353,22.799792766964373,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47620.0,3258.614330983033,False,False,False,False,11264.998677903406,False,False,False,False
2025-03-21 14:00:00+00:00,56.715,56.91,56.58,56.895,22937.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.031602449195674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.727581182318325,12.439462425433653,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24683.0,3590.7753491073267,False,False,False,False,11445.959938711105,False,False,False,False
2025-03-21 15:00:00+00:00,56.895,56.935,56.785,56.805,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.02928532759533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67386365068159,5.055020042589248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22399.0,3882.375731291709,False,False,False,False,11303.914048188451,False,False,False,False
2025-03-21 16:00:00+00:00,56.805,56.92,56.8,56.885,2584.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.028007385872044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15132007431043,1.9778206634059927,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24983.0,4209.51719282207,False,False,False,False,11168.721582325064,False,False,False,False
2025-03-21 17:00:00+00:00,56.88,56.935,56.845,56.855,5333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.02543974355768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41104249533045,-0.5564688950395578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19650.0,4448.904523165914,False,False,False,False,11078.245278723125,False,False,False,False
2025-03-21 18:00:00+00:00,56.86,57.005,56.855,56.925,9457.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.02642632991341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.292219914185345,-0.8928764293133185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29107.0,4831.200577070318,False,False,False,False,11053.109693006487,False,False,False,False
2025-03-21 19:00:00+00:00,56.925,57.015,56.9,56.975,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.029180657205934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40219359728004,-0.8928764293133185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44835.0,5451.414521611863,False,False,False,False,11125.588612494757,False,False,False,False
2025-03-24 14:00:00+00:00,57.02,57.06,56.745,56.82,9748.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.01935618575876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6429270471385,-2.3282038243307355,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,35087.0,5910.880963137261,False,False,False,False,11104.230649510342,False,False,False,False
2025-03-24 15:00:00+00:00,56.815,56.885,56.7,56.865,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.00512124226164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60183200247681,-2.945660212878778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44973.0,6516.495211770792,False,False,False,False,11085.34335261871,False,False,False,False
2025-03-24 16:00:00+00:00,56.865,56.89,56.745,56.775,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.00311636581335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16725696687462,-4.9037493163937995,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,43579.0,7091.107689107678,False,False,False,False,10935.08996730679,False,False,False,False
2025-03-24 17:00:00+00:00,56.775,56.78,56.705,56.725,7426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.98884009906725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4744977723874,-7.03944134356577,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,36153.0,7541.6796629199625,False,False,False,False,10880.68547168963,False,False,False,False
2025-03-24 18:00:00+00:00,56.725,56.74,56.635,56.715,10960.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.96716376362161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19283314271445,-8.735858958551539,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25193.0,7815.343544115001,False,False,False,False,10881.915154299093,False,False,False,False
2025-03-24 19:00:00+00:00,56.715,56.745,56.68,56.705,16526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.94188413255165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.171092843828205,-10.163719454098725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8667.0,7828.547520175233,False,False,False,False,10969.42034570531,False,False,False,False
2025-03-25 14:00:00+00:00,57.145,57.285,57.07,57.07,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.010299293049606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.247873058333965,-13.738468231243758,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10393.0,7868.306473350811,False,False,False,False,10826.111503136235,False,False,False,False
2025-03-25 15:00:00+00:00,57.065,57.13,56.935,57.0,6813.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.98156502925972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13183329817474,-10.208988659806934,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,3580.0,7801.821101670953,False,False,False,False,10763.892720141876,False,False,False,False
2025-03-25 16:00:00+00:00,57.0,57.085,56.995,57.035,9598.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.984767203370325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.359730060813135,-7.2771163228916365,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,13178.0,7885.17271249776,False,False,False,False,10745.816864015644,False,False,False,False
2025-03-25 17:00:00+00:00,57.04,57.045,56.97,57.025,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.98455088472277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.266418795994596,-5.485078238342908,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11783.0,7945.604143311748,False,False,False,False,10600.842959147183,False,False,False,False
2025-03-25 18:00:00+00:00,57.025,57.04,56.935,56.955,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.983164817403065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81094474834157,-5.485078238342908,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,10079.0,7978.680048066605,False,False,False,False,10462.907409392963,False,False,False,False
2025-03-25 19:00:00+00:00,56.955,56.995,56.94,56.975,5927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.979286513101634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99728670579654,-5.2609669465877715,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,16006.0,8103.134620964797,False,False,False,False,10392.583263510902,False,False,False,False
2025-03-26 14:00:00+00:00,56.915,57.01,56.875,56.925,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.97610252653366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81619718713567,-5.2609669465877715,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,12506.0,8171.396099709528,False,False,False,False,10285.721507487477,False,False,False,False
2025-03-26 15:00:00+00:00,56.925,56.955,56.83,56.895,8405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.9663420118855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25471195124254,-5.2609669465877715,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4101.0,8108.289183434961,False,False,False,False,10256.563034503175,False,False,False,False
2025-03-26 16:00:00+00:00,56.895,56.98,56.885,56.895,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.964837968574706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.213721793980454,-5.2609669465877715,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4101.0,8046.160668963101,False,False,False,False,10137.50004172018,False,False,False,False
2025-03-26 17:00:00+00:00,56.895,56.96,56.89,56.955,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.96322311674484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53558090817148,-5.2609669465877715,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,8827.0,8058.266705103208,False,False,False,False,10053.600816267155,False,False,False,False
2025-03-26 18:00:00+00:00,56.955,56.995,56.945,56.945,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.96311701822051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07139873449089,-5.2609669465877715,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2752.0,7975.999004248894,False,False,False,False,9991.917082681617,False,False,False,False
2025-03-26 19:00:00+00:00,56.95,56.96,56.905,56.92,14956.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.95910333313115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52806613092921,-5.2609669465877715,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12204.0,7663.130802632632,False,False,False,False,10068.879608531513,False,False,False,False
2025-03-27 14:00:00+00:00,57.35,57.71,57.35,57.68,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.03094708872959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52226998726267,4.4772868617955766,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4676.0,7616.8186971654595,False,False,False,False,10174.478374290715,False,False,False,False
2025-03-27 15:00:00+00:00,57.68,57.7,57.555,57.57,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.06473316899663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25776101071139,8.488449505169825,True,False,True,False,True,16.921874694749146,0,,,False,False,False,False,,,False,False,False,False,-4865.0,7423.302128217158,False,False,False,False,10164.657004146671,False,False,False,False
2025-03-27 16:00:00+00:00,57.57,57.61,57.495,57.505,5679.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.08017063657049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94806638799014,9.776926641694686,True,False,True,False,True,15.034910150321284,0,,,False,False,False,False,,,False,False,False,False,-10544.0,7144.739304523868,False,False,False,False,10095.111934314938,False,False,False,False
2025-03-27 17:00:00+00:00,57.505,57.595,57.49,57.595,4461.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.09206787660511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9445182352072,11.563408819959378,True,False,True,False,True,16.72507727645222,0,,,False,False,False,False,,,False,False,False,False,-6083.0,6939.658074996366,False,False,False,False,10007.7613616899,False,False,False,False
2025-03-27 18:00:00+00:00,57.595,57.675,57.585,57.64,5873.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.109100714144056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70258809125875,13.266535478886162,True,False,True,False,True,17.551221535003414,0,,,False,False,False,False,,,False,False,False,False,-210.0,6828.810662980918,False,False,False,False,9943.656534376878,False,False,False,False
2025-03-27 19:00:00+00:00,57.64,57.69,57.625,57.675,8682.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.13344820217526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21758414965939,14.852310389781792,True,False,True,False,True,18.190404707532135,0,,,False,False,False,False,,,False,False,False,False,8472.0,6854.2864666556325,False,False,False,False,9924.09596795243,False,False,False,False
2025-03-28 14:00:00+00:00,58.175,58.24,57.88,57.915,28249.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.242411714611286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1899836139674,17.827379323650902,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,36721.0,7317.336288878026,False,False,False,False,10208.20300720898,False,False,False,False
2025-03-28 15:00:00+00:00,57.915,58.215,57.865,58.185,12996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.2871476275887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6575310740987,21.204384669900833,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,49717.0,7974.695416182242,False,False,False,False,10251.42466601194,False,False,False,False
