date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,aVWAP_OB_bull_808,aVWAP_OB_bull_486,aVWAP_OB_bull_414,aVWAP_OB_bull_375,aVWAP_OB_bear_778,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,8.525,8.56,8.485,8.52,12604.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.56369540875954,24.83035942352474,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39083.0,11450.197247495924,False,False,False,False,36679.34093655418,False,False,False,False
2025-01-24 20:00:00+00:00,8.525,8.6,8.52,8.59,48342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.39545774610704,24.339660704106066,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,87425.0,12628.101166139397,False,False,False,False,36860.15735614249,False,False,False,False
2025-01-27 15:00:00+00:00,8.28,8.365,8.245,8.285,47236.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.21642254815568,15.37438583129952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40189.0,13055.401923253516,False,False,False,False,37021.02313356664,False,False,False,False
2025-01-27 16:00:00+00:00,8.285,8.325,8.215,8.235,27422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.50936302302999,8.928520335453342,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12767.0,13050.930575606173,False,False,False,False,36872.20106948033,False,False,False,False
2025-01-27 17:00:00+00:00,8.235,8.275,8.185,8.22,27375.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.09008870243822,4.521571333162697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14608.0,12622.109946527007,False,False,False,False,36724.957642046524,False,False,False,False
2025-01-27 18:00:00+00:00,8.225,8.275,8.22,8.255,7503.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.77818386168521,2.711485874968723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7105.0,12316.263280689378,False,False,False,False,36271.90403519309,False,False,False,False
2025-01-27 19:00:00+00:00,8.255,8.29,8.225,8.24,13048.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.88304836956387,0.9296962563659719,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20153.0,11812.863849981015,False,False,False,False,35911.843507515674,False,False,False,False
2025-01-27 20:00:00+00:00,8.24,8.295,8.235,8.235,64695.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.491949456270035,-0.6516173220186801,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-84848.0,10314.245805795263,False,False,False,False,36358.09399577125,False,False,False,False
2025-01-28 15:00:00+00:00,8.02,8.075,7.92,7.925,28044.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.973333333333334,,0.0,0.0,0.0,0.0,33.44122830098769,-6.613261076299359,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-112892.0,8404.07145221704,False,False,False,False,36229.19331366627,False,False,False,False
2025-01-28 16:00:00+00:00,7.925,8.065,7.925,8.06,16868.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.989608419427621,,0.0,0.0,0.0,0.0,33.870325483997284,-6.613261076299359,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96024.0,6785.031584740807,False,False,False,False,35929.01977391951,False,False,False,False
2025-01-28 17:00:00+00:00,8.065,8.105,8.06,8.085,22013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.02043645872245,,0.0,0.0,0.0,0.0,34.90148566258206,-6.613261076299359,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74011.0,5532.379932264206,False,False,False,False,35713.267529362616,False,False,False,False
2025-01-28 18:00:00+00:00,8.085,8.105,7.985,8.0,48510.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.024455407805258,,0.0,0.0,0.0,0.0,34.161881569716506,-7.259965120808232,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122521.0,3547.056212384141,False,False,False,False,35911.666482395754,False,False,False,False
2025-01-28 19:00:00+00:00,7.995,8.06,7.945,8.045,50141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.022096761205328,,0.0,0.0,0.0,0.0,35.1167963626459,-7.259965120808232,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-72380.0,2369.892550176635,False,False,False,False,36132.27630437411,False,False,False,False
2025-01-28 20:00:00+00:00,8.045,8.05,7.985,7.99,46219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.01909323481039,,0.0,0.0,0.0,0.0,34.747553525242594,-7.987025757921593,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-118599.0,494.40584397234556,False,False,False,False,36288.65961748458,False,False,False,False
2025-01-29 15:00:00+00:00,8.16,8.25,8.135,8.215,25576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.038585386027217,,0.0,0.0,0.0,0.0,40.501396990537174,-7.987025757921593,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-93023.0,-955.4764171745124,False,False,False,False,36122.57187147707,False,False,False,False
2025-01-29 16:00:00+00:00,8.215,8.265,8.18,8.235,21670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.05431927120932,,0.0,0.0,0.0,0.0,44.76204818410747,-12.394390353279277,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-71353.0,-2046.9108913268456,False,False,False,False,35898.50098974874,False,False,False,False
2025-01-29 17:00:00+00:00,8.235,8.275,8.165,8.205,20774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.066248515388143,,0.0,0.0,0.0,0.0,46.840790494018634,-10.265288326069424,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-92127.0,-3443.5014201434833,False,False,False,False,35664.01260231077,False,False,False,False
2025-01-29 18:00:00+00:00,8.205,8.23,8.16,8.195,13232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.072062052617271,,0.0,0.0,0.0,0.0,47.9575607942914,-8.94372168394925,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-105359.0,-5023.5866694435845,False,False,False,False,35316.22946118967,False,False,False,False
2025-01-29 19:00:00+00:00,8.18,8.245,8.105,8.225,17896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.078945771411481,,0.0,0.0,0.0,0.0,49.54399344185599,-7.108811343229156,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-87463.0,-6301.717108677018,False,False,False,False,35046.148384272,False,False,False,False
2025-01-29 20:00:00+00:00,8.225,8.275,8.185,8.27,36223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.096097827360207,,0.0,0.0,0.0,0.0,51.84399721660979,-4.6136700309278,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-51240.0,-6998.434672883575,False,False,False,False,35064.39414575615,False,False,False,False
2025-01-30 15:00:00+00:00,8.395,8.595,8.39,8.575,44811.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.332279264259551,,0.0,0.0,0.0,0.0,58.827778265739724,2.054927627221076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6429.0,-6989.6062283427445,False,False,False,False,35215.504314039004,False,False,False,False
2025-01-30 16:00:00+00:00,8.575,8.585,8.46,8.465,62632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.352135901572087,,0.0,0.0,0.0,0.0,60.27617624639835,3.4276824651267077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-69061.0,-7951.953418600996,False,False,False,False,35640.566262658554,False,False,False,False
2025-01-30 17:00:00+00:00,8.465,8.515,8.405,8.48,22575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.3547992921361,,0.0,0.0,0.0,0.0,61.48575605941143,4.741832436727428,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-46486.0,-8549.380497382375,False,False,False,False,35437.99934385764,False,False,False,False
2025-01-30 18:00:00+00:00,8.48,8.545,8.46,8.535,18505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.361181121353159,,0.0,0.0,0.0,0.0,63.2038182653733,6.624770268496562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27981.0,-8850.64591602761,False,False,False,False,35175.472222247445,False,False,False,False
2025-01-30 19:00:00+00:00,8.535,8.545,8.475,8.51,24289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.368412585916928,,0.0,0.0,0.0,0.0,63.52058954330428,7.278546739026162,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-52270.0,-9523.814196399275,False,False,False,False,35006.68970717384,False,False,False,False
2025-01-30 20:00:00+00:00,8.515,8.56,8.395,8.5,75875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.381492293640807,,0.0,0.0,0.0,0.0,63.37873376143507,7.5878704144042715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128145.0,-11362.902348393083,False,False,False,False,35640.30692101611,False,False,False,False
2025-01-31 15:00:00+00:00,8.43,8.525,8.425,8.49,41835.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.387217515133226,,0.0,0.0,0.0,0.0,62.9006760698074,7.5878704144042715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-169980.0,-13822.08215694513,False,False,False,False,35736.348674178655,False,False,False,False
2025-01-31 16:00:00+00:00,8.495,8.53,8.46,8.47,16328.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.389567095301949,,0.0,0.0,0.0,0.0,61.76824184173655,7.5878704144042715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-186308.0,-16496.28243358164,False,False,False,False,35435.44404357123,False,False,False,False
2025-01-31 17:00:00+00:00,8.475,8.5,8.425,8.465,25576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.39170916732413,,0.0,0.0,0.0,0.0,60.79585361121906,7.5878704144042715,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-211884.0,-19525.549372595877,False,False,False,False,35282.58444599649,False,False,False,False
2025-01-31 18:00:00+00:00,8.465,8.52,8.365,8.39,33575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.391755549283904,,0.0,0.0,0.0,0.0,57.085167916835985,11.605269980487705,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-245459.0,-23028.39356836958,False,False,False,False,35256.110268539174,False,False,False,False
2025-01-31 19:00:00+00:00,8.385,8.385,8.26,8.285,23342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.386665388047764,,0.0,0.0,0.0,0.0,51.34431406903779,6.232366715239415,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-268801.0,-26838.821575061524,False,False,False,False,35071.395380654845,False,False,False,False
2025-01-31 20:00:00+00:00,8.285,8.295,8.235,8.255,21534.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.3805390654339,,0.0,0.0,0.0,0.0,46.724472461853075,2.1144755357570446,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-290335.0,-30924.03364366522,False,False,False,False,34861.51328172997,False,False,False,False
2025-02-03 15:00:00+00:00,8.04,8.345,8.01,8.335,49912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.320513479815963,,0.0,0.0,0.0,0.0,46.807603763321296,2.1144755357570446,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240423.0,-34172.07963368591,False,False,False,False,35094.85416108299,False,False,False,False
2025-02-03 16:00:00+00:00,8.335,8.38,8.275,8.305,12208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.325519575625593,,0.0,0.0,0.0,0.0,45.92069916861224,1.366130628503221,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-252631.0,-37559.0396393652,False,False,False,False,34740.01921284915,False,False,False,False
2025-02-03 17:00:00+00:00,8.305,8.315,8.22,8.245,14055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.32439739011087,,0.0,0.0,0.0,0.0,43.574438754174395,-1.0007820556436968,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-266686.0,-41111.395613948676,False,False,False,False,34419.32124055691,False,False,False,False
2025-02-03 18:00:00+00:00,8.235,8.285,8.215,8.215,16239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.321299529704056,,0.0,0.0,0.0,0.0,41.195473946728775,-3.372059002565834,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-282925.0,-44860.44374396497,False,False,False,False,34137.455794966874,False,False,False,False
2025-02-03 19:00:00+00:00,8.215,8.28,8.205,8.225,99877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.307050758986342,,0.0,0.0,0.0,0.0,40.0974874132505,-4.572625333989471,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-183048.0,-47002.88647661667,False,False,False,False,35156.673534579786,False,False,False,False
2025-02-03 20:00:00+00:00,8.225,8.26,8.18,8.24,67010.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.298864653067568,,0.0,0.0,0.0,0.0,40.13991416759216,-4.804802465009075,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-116038.0,-48073.19831418851,False,False,False,False,35650.52355729948,False,False,False,False
2025-02-04 15:00:00+00:00,8.565,8.66,8.555,8.58,23897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.31396051929136,,0.0,0.0,0.0,0.0,49.89628917260228,-5.756673873970335,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-92141.0,-48756.420045751474,False,False,False,False,35468.298385868475,False,False,False,False
2025-02-04 16:00:00+00:00,8.585,8.68,8.585,8.615,43053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.33889906706326,,0.0,0.0,0.0,0.0,56.94623977997859,0.43188519985998397,True,False,True,False,True,10.506877434175543,0,,,False,False,False,False,,,False,False,False,False,-49088.0,-48761.56082023595,False,False,False,False,35585.89065895578,False,False,False,False
2025-02-04 17:00:00+00:00,8.615,8.615,8.555,8.59,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.343031923723652,,0.0,0.0,0.0,0.0,60.66977846441871,3.492353617591405,True,False,True,False,True,9.553109435987263,0,,,False,False,False,False,,,False,False,False,False,-58489.0,-48912.37383077493,False,False,False,False,35179.9233619177,False,False,False,False
2025-02-04 18:00:00+00:00,8.585,8.655,8.585,8.615,18140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.351496788132126,,0.0,0.0,0.0,0.0,63.623247492644,6.013207766173686,True,False,True,False,True,10.2896377631869,0,,,False,False,False,False,,,False,False,False,False,-40349.0,-48779.608345026485,False,False,False,False,34915.7385035934,False,False,False,False
2025-02-04 19:00:00+00:00,8.62,8.665,8.615,8.655,9439.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.35606276543004,,0.0,0.0,0.0,0.0,66.34274920241148,8.488287371051712,True,False,True,False,True,11.457148924353337,0,,,False,False,False,False,,,False,False,False,False,-30910.0,-48502.56015363072,False,False,False,False,34520.75030973924,False,False,False,False
2025-02-04 20:00:00+00:00,8.655,8.685,8.625,8.645,52345.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.37903779176729,,0.0,0.0,0.0,0.0,67.66859552932951,9.839297391403065,True,False,True,False,True,11.061046259102984,0,,,False,False,False,False,,,False,False,False,False,-83255.0,-49041.35767062869,False,False,False,False,34797.09526617739,False,False,False,False
2025-02-05 15:00:00+00:00,8.595,8.68,8.51,8.655,47033.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.393944071686157,,0.0,0.0,0.0,0.0,68.77402174065165,11.163457670907384,True,False,True,False,True,11.35856937450841,0,,,False,False,False,False,,,False,False,False,False,-36222.0,-48842.60793930112,False,False,False,False,34986.79921553898,False,False,False,False
2025-02-05 16:00:00+00:00,8.655,8.715,8.65,8.685,24245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.4029838530203,,0.0,0.0,0.0,0.0,70.1905339170279,12.882730996072382,True,False,True,False,True,12.252384283817054,0,,,False,False,False,False,,,False,False,False,False,-11977.0,-48271.0481262887,False,False,False,False,34820.25969281744,False,False,False,False
2025-02-05 17:00:00+00:00,8.685,8.725,8.665,8.715,21425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.410943594938294,,0.0,0.0,0.0,0.0,71.79359649197144,14.81156656558457,True,False,True,False,True,13.138925727840352,0,,,False,False,False,False,,,False,False,False,False,9448.0,-47376.17916309042,False,False,False,False,34612.58124796755,False,False,False,False
2025-02-05 18:00:00+00:00,8.715,8.76,8.705,8.75,29715.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.422542165088114,,0.0,0.0,0.0,0.0,73.59326237946601,16.9190417779091,True,False,True,False,True,14.162209209702329,0,,,False,False,False,False,,,False,False,False,False,39163.0,-46034.48646288747,False,False,False,False,34536.649755751,False,False,False,False
2025-02-05 19:00:00+00:00,8.755,8.775,8.725,8.755,23754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.431534710818609,,0.0,0.0,0.0,0.0,74.89872095340424,18.557921286406952,True,False,True,False,True,14.308555549213605,0,,,False,False,False,False,,,False,False,False,False,62917.0,-44345.316130129526,False,False,False,False,34369.47689132075,False,False,False,False
2025-02-05 20:00:00+00:00,8.755,8.845,8.735,8.81,58912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.454530288044927,,0.0,0.0,0.0,0.0,76.86936819975719,20.798525192922668,True,False,True,False,True,15.904184003294166,0,,,False,False,False,False,,,False,False,False,False,121829.0,-41768.97014361589,False,False,False,False,34749.98112556384,False,False,False,False
2025-02-06 15:00:00+00:00,9.055,9.15,8.975,9.105,43523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.482296761089087,,0.0,0.0,0.0,0.0,81.18741605874672,25.100374248790786,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165352.0,-38557.79231193192,False,False,False,False,34885.996922066726,False,False,False,False
