date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,aVWAP_OB_bull_857,aVWAP_OB_bull_659,aVWAP_OB_bull_366,aVWAP_OB_bear_672,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,77.76,77.925,77.47,77.48,19381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9297144652936,-31.749241658239747,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-68610.0,-3527.4068750990364,False,False,False,False,31212.86343316454,False,False,False,False
2025-02-05 20:00:00+00:00,77.48,78.225,77.38,78.185,31821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.161989942538604,-28.28342842268816,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36789.0,-4043.090489438586,False,False,False,False,31222.291907068964,False,False,False,False
2025-02-06 15:00:00+00:00,78.02,78.23,77.86,78.03,8618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52935599470468,-23.533296826276732,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-45407.0,-4684.391412082949,False,False,False,False,30871.83776897487,False,False,False,False
2025-02-06 16:00:00+00:00,77.985,78.37,77.875,77.885,18066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.04333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.117485727170504,-20.698878059408038,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-63473.0,-5595.842708019647,False,False,False,False,30673.297648525644,False,False,False,False
2025-02-06 17:00:00+00:00,77.875,78.11,77.84,78.05,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.03469970302736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11212296465776,-16.733425012188533,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-58978.0,-6423.473053631746,False,False,False,False,30267.432568703538,False,False,False,False
2025-02-06 18:00:00+00:00,78.05,78.22,77.965,78.025,7428.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.0434432625296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51434521292956,-13.596280951441422,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-66406.0,-7353.434711714974,False,False,False,False,29913.332838956198,False,False,False,False
2025-02-06 19:00:00+00:00,78.025,78.09,77.605,77.645,13233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.96278654388969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.218131225272415,-13.596280951441422,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-79639.0,-8474.141150293037,False,False,False,False,29654.723027499513,False,False,False,False
2025-02-06 20:00:00+00:00,77.645,78.36,77.645,78.29,23236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.01017835826136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84341426480141,-10.269069384478314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-56403.0,-9217.22423323423,False,False,False,False,29555.207941801844,False,False,False,False
2025-02-07 15:00:00+00:00,77.965,78.08,77.22,77.36,17755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.91385969703808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55437148418166,-10.269069384478314,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-74158.0,-10224.057966052304,False,False,False,False,29372.25898146383,False,False,False,False
2025-02-07 16:00:00+00:00,77.37,77.66,77.07,77.505,15217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.83700289986255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66644524393577,-10.269069384478314,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-58941.0,-10979.359392935214,False,False,False,False,29152.79760190625,False,False,False,False
2025-02-07 17:00:00+00:00,77.44,77.65,77.2,77.4,14950.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.78206299178179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8196324327437,-10.269069384478314,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-73891.0,-11954.733665912961,False,False,False,False,28932.599189473596,False,False,False,False
2025-02-07 18:00:00+00:00,77.4,77.595,77.05,77.07,14831.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.7196530223175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83428074874722,-10.269069384478314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-88722.0,-13144.92384163524,False,False,False,False,28713.969744675553,False,False,False,False
2025-02-07 19:00:00+00:00,77.065,77.35,77.01,77.225,16763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.65940422038628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.098646256659165,-10.269069384478314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71959.0,-14056.769983625392,False,False,False,False,28528.683392044924,False,False,False,False
2025-02-07 20:00:00+00:00,77.225,77.295,76.77,77.19,47624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.30155203480064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39794464429255,-10.269069384478314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-119583.0,-15692.83556527461,False,False,False,False,28824.734812323295,False,False,False,False
2025-02-10 15:00:00+00:00,77.29,77.44,77.045,77.39,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.31291460576006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67677233114141,-10.269069384478314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-110615.0,-17164.49702937888,False,False,False,False,28516.878458643863,False,False,False,False
2025-02-10 16:00:00+00:00,77.39,77.495,77.06,77.39,10143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.3233010648386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52932412237398,-10.269069384478314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-110615.0,-18613.34203667533,False,False,False,False,28232.01212595171,False,False,False,False
2025-02-10 17:00:00+00:00,77.405,77.48,77.29,77.405,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.32805909354062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24744779732904,-10.269069384478314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-107435.0,-19990.422005098968,False,False,False,False,27843.608837177268,False,False,False,False
2025-02-10 18:00:00+00:00,77.405,77.72,77.4,77.675,7386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.35072750736344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29820313875497,-7.864618559625832,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100049.0,-21231.640268585805,False,False,False,False,27526.43660714351,False,False,False,False
2025-02-10 19:00:00+00:00,77.655,77.84,77.58,77.81,10920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.3899619398648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.476270066285664,-4.500117715050791,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-89129.0,-22284.3125124837,False,False,False,False,27268.972473699425,False,False,False,False
2025-02-10 20:00:00+00:00,77.835,78.135,77.72,78.11,48141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.55773331081261,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.821247439976304,-0.2312648605673786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-40988.0,-22574.29216345294,False,False,False,False,27592.56979968858,False,False,False,False
2025-02-11 15:00:00+00:00,78.105,78.675,77.95,78.49,16260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.62417499537577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89620899927836,4.5295813425335965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24728.0,-22607.682982624214,False,False,False,False,27416.87104310426,False,False,False,False
2025-02-11 16:00:00+00:00,78.475,78.73,78.425,78.62,13434.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.98679081166733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91823674285052,8.203037590049647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11294.0,-22432.277044909108,False,False,False,False,27200.08234476156,False,False,False,False
2025-02-11 17:00:00+00:00,78.545,78.67,78.33,78.38,7075.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.98790097240054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66065064791263,8.203037590049647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18369.0,-22369.280501577185,False,False,False,False,26888.065564222616,False,False,False,False
2025-02-11 18:00:00+00:00,78.38,78.41,77.9,78.205,12777.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.95637193631673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56056090099717,8.203037590049647,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-31146.0,-22505.353672095367,False,False,False,False,26669.28935392459,False,False,False,False
2025-02-11 19:00:00+00:00,78.205,78.275,78.01,78.135,24246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.94404195768281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40178942697115,8.203037590049647,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-55392.0,-23015.224157799315,False,False,False,False,26631.718976344364,False,False,False,False
2025-02-11 20:00:00+00:00,78.14,78.535,78.04,78.39,25514.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.97889515803082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97993893269574,8.203037590049647,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29878.0,-23121.62378325979,False,False,False,False,26614.38999996693,False,False,False,False
2025-02-12 15:00:00+00:00,77.095,77.945,76.96,77.87,18091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.84353295643656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.390156930165375,12.69672773484917,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-47969.0,-23506.854422279015,False,False,False,False,26482.244418572092,False,False,False,False
2025-02-12 16:00:00+00:00,77.85,78.04,77.61,78.0,17692.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.87070543944368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.443864480169765,10.718094428499953,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-30277.0,-23611.817919608024,False,False,False,False,26345.961559369425,False,False,False,False
2025-02-12 17:00:00+00:00,78.03,78.3,77.88,78.125,18536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.90857186812045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20238870358376,10.22909888357303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11741.0,-23427.77423093193,False,False,False,False,26224.876884030364,False,False,False,False
2025-02-12 18:00:00+00:00,78.125,78.15,77.795,77.83,21259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.90906677853812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.438239672052376,7.341883696257028,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-33000.0,-23576.180832002752,False,False,False,False,26147.88654474307,False,False,False,False
2025-02-12 19:00:00+00:00,77.83,78.12,77.78,77.92,10633.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.90991090505608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45234281540036,6.139668424599876,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22367.0,-23557.4338423593,False,False,False,False,25907.345668080383,False,False,False,False
2025-02-12 20:00:00+00:00,77.92,77.985,77.725,77.845,23245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.9012930325315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.105783684784214,4.561828397074073,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-45612.0,-23899.365100617295,False,False,False,False,25866.06899105588,False,False,False,False
2025-02-13 15:00:00+00:00,78.12,78.22,77.89,78.005,8456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.90595933124496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.866837774637226,4.561828397074073,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-37156.0,-24104.89432386354,False,False,False,False,25596.14544080695,False,False,False,False
2025-02-13 16:00:00+00:00,78.0,78.135,77.88,77.945,12778.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.90938279470396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72842567394407,4.515819962166098,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-49934.0,-24505.345574656356,False,False,False,False,25397.414503740176,False,False,False,False
2025-02-13 17:00:00+00:00,77.935,77.95,77.62,77.625,5860.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.9046441446054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59535720873677,1.262326238805457,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55794.0,-24990.440992103544,False,False,False,False,25094.508852519397,False,False,False,False
2025-02-13 18:00:00+00:00,77.625,77.9,77.55,77.775,8672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.89848486602111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.270020477759445,0.7057722545049714,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-47122.0,-25333.5659379624,False,False,False,False,24839.896312170258,False,False,False,False
2025-02-13 19:00:00+00:00,77.75,78.425,77.75,78.16,16218.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.91024540556785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74768873289431,0.7057722545049714,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-30904.0,-25419.92925675368,False,False,False,False,24706.223501128858,False,False,False,False
2025-02-13 20:00:00+00:00,78.155,78.45,78.075,78.24,19944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.93227057329197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72249595705405,-1.8690788107445897,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-10960.0,-25195.74430703657,False,False,False,False,24632.390578630733,False,False,False,False
2025-02-14 15:00:00+00:00,78.56,78.66,78.32,78.375,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.04564379362023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.800564714999574,0.99942828372712,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-3700.0,-24862.4769534391,False,False,False,False,24363.051189814752,False,False,False,False
2025-02-14 16:00:00+00:00,78.375,78.46,78.2,78.32,13365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.04147702933805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12675855667418,2.250928733861926,True,False,True,False,True,5.348324701134803,1,,,False,False,False,False,,,False,False,False,False,-17065.0,-24741.585837881903,False,False,False,False,24192.538768267234,False,False,False,False
2025-02-14 17:00:00+00:00,78.32,78.355,78.105,78.17,7131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.03717466409412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.071273969979586,2.250928733861926,True,False,True,False,True,3.6127996758184935,1,,,False,False,False,False,,,False,False,False,False,-24196.0,-24733.127142720943,False,False,False,False,23928.018787363868,False,False,False,False
2025-02-14 18:00:00+00:00,78.17,78.28,78.155,78.28,12958.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.03896356243857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50840755932141,2.250928733861926,True,False,True,False,True,4.748297376354309,0,,,False,False,False,False,,,False,False,False,False,-11238.0,-24523.900365314417,False,False,False,False,23757.940976707065,False,False,False,False
2025-02-14 19:00:00+00:00,78.29,78.305,78.03,78.07,13909.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.03483605631509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16649807909678,2.250928733861926,True,False,True,False,False,2.351479325477438,0,,,False,False,False,False,,,False,False,False,False,-25147.0,-24533.560824766908,False,False,False,False,23605.244217378273,False,False,False,False
2025-02-14 20:00:00+00:00,78.065,78.085,77.46,77.525,46426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.91059690689467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.876172537587266,2.872757435004914,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71573.0,-25262.854455390676,False,False,False,False,23959.0543845507,False,False,False,False
2025-02-17 15:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.91059690689467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.682622176580914,-0.8429099231842514,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71573.0,-25980.84120802028,False,False,False,False,23587.596177038286,False,False,False,False
2025-02-17 16:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.91059690689467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88692193591001,-3.2721737339944497,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71573.0,-26687.696383089733,False,False,False,False,23221.897011502806,False,False,False,False
