date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_417,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Up_aVWAP_403,Gap_Up_aVWAP_400,Gap_Down_aVWAP_444,Gap_Down_aVWAP_431,Gap_Down_aVWAP_423,Gap_Down_aVWAP_396,Gap_Down_aVWAP_390,Gap_Down_aVWAP_387,Gap_Down_aVWAP_382,Gap_Down_aVWAP_376,Gap_Down_aVWAP_374,Gap_Down_aVWAP_357,aVWAP_OB_bull_327,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,114.775,115.72,114.27,115.4,5643.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,109.26,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5643.0,False,False,False,False
2024-01-09 17:00:00+00:00,114.24,115.38,113.98,114.11,1900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1900.0,-29.45736434108527,False,False,False,False,5584.968992248061,False,False,False,False
2024-01-10 17:00:00+00:00,113.225,113.89,113.07,113.53,2975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4875.0,-104.58205636680488,False,False,False,False,5544.504356709332,False,False,False,False
2024-01-11 17:00:00+00:00,112.19,113.17,111.87,113.16,1841.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6716.0,-207.08466014406372,False,False,False,False,5487.085684512288,False,False,False,False
2024-01-12 17:00:00+00:00,112.475,112.475,111.21,111.5,2914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9630.0,-353.17637083950456,False,False,False,False,5447.192883202019,False,False,False,False
2024-01-15 17:00:00+00:00,111.5,111.5,111.5,111.5,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9630.0,-497.0030937722254,False,False,False,False,5362.740280361678,False,False,False,False
2024-01-16 17:00:00+00:00,110.73,111.57,110.495,111.26,7040.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16670.0,-747.7472318532762,False,False,False,False,5388.744307022736,False,False,False,False
2024-01-17 17:00:00+00:00,109.46,109.75,108.56,109.695,1824.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18494.0,-1022.8829336850083,False,False,False,False,5333.476953425485,False,False,False,False
2024-01-18 17:00:00+00:00,110.79,112.035,110.34,111.9,12660.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501897678445681,-38.74829208939889,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5834.0,-1097.4738959534577,False,False,False,False,5447.066458023539,False,False,False,False
2024-01-19 17:00:00+00:00,113.13,116.38,113.085,116.195,16050.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.233850057875607,-23.539648808618693,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10216.0,-922.0711998921637,False,False,False,False,5611.453024565809,False,False,False,False
