date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,aVWAP_OB_bull_810,aVWAP_OB_bull_714,aVWAP_OB_bull_486,aVWAP_OB_bull_234,aVWAP_OB_bull_186,aVWAP_OB_bear_834,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,6.055,6.075,6.035,6.045,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02703238756112,-19.005254953159444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,629.0,-568.0642017976306,False,False,False,False,2029.5383733478957,False,False,False,False
2025-03-27 18:00:00+00:00,6.045,6.055,6.02,6.02,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09266395559504,-19.005254953159444,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1128.0,-576.7453769635588,False,False,False,False,2025.312972210719,False,False,False,False
2025-03-27 19:00:00+00:00,6.025,6.07,6.005,6.005,4924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93261485797244,-19.005254953159444,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6052.0,-661.6330455377672,False,False,False,False,2070.2538563624908,False,False,False,False
2025-03-28 14:00:00+00:00,5.895,5.95,5.885,5.93,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.526512173816684,-19.005254953159444,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7438.0,-766.6929983201275,False,False,False,False,2059.645269442142,False,False,False,False
2025-03-28 15:00:00+00:00,5.93,5.955,5.905,5.905,4209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25909143519386,-19.005254953159444,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11647.0,-935.3799285787301,False,False,False,False,2092.9685985980777,False,False,False,False
2025-03-28 16:00:00+00:00,5.905,5.91,5.845,5.865,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.393957311646144,-19.005254953159444,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15745.0,-1164.9864413139435,False,False,False,False,2124.0543567593477,False,False,False,False
2025-03-28 17:00:00+00:00,5.865,5.88,5.845,5.88,2537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.780845046622503,-6.351414140266044,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13208.0,-1351.699829820704,False,False,False,False,2130.4566147940864,False,False,False,False
2025-03-28 18:00:00+00:00,5.88,5.92,5.88,5.915,2781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15281012228173,-6.351414140266044,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10427.0,-1492.402158040538,False,False,False,False,2140.5425587507675,False,False,False,False
2025-03-28 19:00:00+00:00,5.915,5.935,5.865,5.87,5028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65299193002187,-6.484263480340793,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15455.0,-1708.8765431871964,False,False,False,False,2185.3093407856395,False,False,False,False
2025-03-31 14:00:00+00:00,5.83,5.915,5.83,5.905,2635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.30089975963554,-6.484263480340793,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12820.0,-1881.1420231377824,False,False,False,False,2192.281288990513,False,False,False,False
2025-03-31 15:00:00+00:00,5.905,5.93,5.85,5.85,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.615617682333365,-6.484263480340793,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13963.0,-2068.457650686034,False,False,False,False,2176.01336202942,False,False,False,False
2025-03-31 16:00:00+00:00,5.855,5.885,5.83,5.85,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15876296413191,-7.771080980952959,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13963.0,-2252.8691599777235,False,False,False,False,2181.377495951445,False,False,False,False
2025-03-31 17:00:00+00:00,5.85,5.86,5.805,5.82,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.828333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.633077308831318,-10.120196125747775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16272.0,-2470.2200257145028,False,False,False,False,2183.356139425066,False,False,False,False
2025-03-31 18:00:00+00:00,5.825,5.855,5.825,5.84,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.8313714499252605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48513658552824,-10.120196125747775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15459.0,-2671.5964594243555,False,False,False,False,2162.1103078060723,False,False,False,False
2025-03-31 19:00:00+00:00,5.845,5.885,5.84,5.845,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.843988601701718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52714034308853,-10.120196125747775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12352.0,-2821.6802352472337,False,False,False,False,2176.7597603982263,False,False,False,False
2025-04-01 14:00:00+00:00,5.855,5.935,5.805,5.915,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.867708812779206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.671111537776724,-10.120196125747775,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11194.0,-2951.483642452703,False,False,False,False,2160.965035430812,False,False,False,False
2025-04-01 15:00:00+00:00,5.91,5.98,5.91,5.955,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.884915972284732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01405266752684,-10.97870435960104,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10428.0,-3067.398624740258,False,False,False,False,2139.3376705404116,False,False,False,False
2025-04-01 16:00:00+00:00,5.955,5.98,5.92,5.965,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.895257881493269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.765338325183166,-6.617496621582873,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9674.0,-3169.8265530388585,False,False,False,False,2117.8595671211806,False,False,False,False
2025-04-01 17:00:00+00:00,5.965,5.975,5.915,5.975,2326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.91177539579067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47535867192579,-3.232814780212287,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7348.0,-3234.604435937481,False,False,False,False,2121.086550576666,False,False,False,False
2025-04-01 18:00:00+00:00,5.975,5.98,5.945,5.975,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.913148381985119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9487055697542,-0.9066922775192978,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7348.0,-3298.378010574109,False,False,False,False,2091.581332738268,False,False,False,False
2025-04-01 19:00:00+00:00,5.975,6.04,5.975,6.035,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.934699983160888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.611090663091154,3.509446607488229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5198.0,-3327.829514286138,False,False,False,False,2092.4870485097676,False,False,False,False
2025-04-02 14:00:00+00:00,5.935,6.04,5.935,6.025,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.942455585174525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71228401475212,5.566988812876389,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6683.0,-3379.847661351469,False,False,False,False,2083.0686446569034,False,False,False,False
2025-04-02 15:00:00+00:00,6.015,6.05,6.0,6.04,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.951302377748382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83021069665722,7.770997901051402,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5315.0,-3409.850023190981,False,False,False,False,2071.9823090808277,False,False,False,False
2025-04-02 16:00:00+00:00,6.04,6.09,6.03,6.04,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.9897578369941895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2421618179273,9.419215162031449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5315.0,-3439.3872321337562,False,False,False,False,2054.416691885776,False,False,False,False
2025-04-02 17:00:00+00:00,6.035,6.06,6.01,6.015,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.988653616346504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28944522023545,9.419215162031449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6564.0,-3487.830840937884,False,False,False,False,2041.9296113914227,False,False,False,False
2025-04-02 18:00:00+00:00,6.015,6.025,5.99,6.005,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.98762543315994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90695753638113,9.419215162031449,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6980.0,-3541.972998442723,False,False,False,False,2016.7214003620982,False,False,False,False
2025-04-02 19:00:00+00:00,6.005,6.025,5.995,5.995,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.98666875686332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23166705172342,9.419215162031449,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7641.0,-3605.523804668417,False,False,False,False,1995.7024639223755,False,False,False,False
2025-04-03 14:00:00+00:00,5.655,5.66,5.52,5.52,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.941463811703038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7312497020732,3.0247152649090054,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8489.0,-3681.2366138983643,False,False,False,False,1977.9086272724162,False,False,False,False
2025-04-03 15:00:00+00:00,5.525,5.53,5.45,5.47,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.863897112486675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.024388088522564,-6.206185798496151,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10356.0,-3784.7213175588545,False,False,False,False,1976.1891136712934,False,False,False,False
2025-04-03 16:00:00+00:00,5.475,5.49,5.43,5.44,1154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.8283884572229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.667156546194796,-12.273856479017297,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11510.0,-3904.493080077322,False,False,False,False,1963.441995629878,False,False,False,False
2025-04-03 17:00:00+00:00,5.435,5.475,5.365,5.41,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.799731702981177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54143634690519,-16.50404518581321,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12549.0,-4038.516443176898,False,False,False,False,1949.1095615891045,False,False,False,False
2025-04-03 18:00:00+00:00,5.41,5.415,5.325,5.35,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.76324431819953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.706892332389444,-19.860175382372688,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13948.0,-4192.151847158651,False,False,False,False,1940.5807311768704,False,False,False,False
2025-04-03 19:00:00+00:00,5.35,5.385,5.265,5.31,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.686228159172437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89357669350533,-22.58329190528589,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17618.0,-4400.304531698827,False,False,False,False,1967.3934330190893,False,False,False,False
2025-04-04 14:00:00+00:00,4.675,4.68,4.405,4.5,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.577497978757553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05252189793195,-26.483439043128904,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19750.0,-4638.284306401171,False,False,False,False,1969.945472817243,False,False,False,False
2025-04-04 15:00:00+00:00,4.485,4.635,4.475,4.53,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.545365807760724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.323723386581348,-28.57573836475457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19009.0,-4861.086100100378,False,False,False,False,1950.8920546340298,False,False,False,False
2025-04-04 16:00:00+00:00,4.53,4.555,4.46,4.535,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.536297175164904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322412208189755,-30.193580473829613,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18797.0,-5077.1467807189765,False,False,False,False,1923.9324878955176,False,False,False,False
2025-04-04 17:00:00+00:00,4.535,4.555,4.48,4.54,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.524887743754978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.823262369747498,-31.496755416784275,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18522.0,-5285.594117452016,False,False,False,False,1898.3676431219435,False,False,False,False
2025-04-04 18:00:00+00:00,4.545,4.56,4.48,4.5,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.511358904247643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38519500694534,-32.83279139873289,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18853.0,-5495.941495476016,False,False,False,False,1874.067369585169,False,False,False,False
2025-04-04 19:00:00+00:00,4.5,4.57,4.485,4.545,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.459178409988302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81772407680337,-32.83279139873289,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17449.0,-5681.260231980264,False,False,False,False,1866.7795033900502,False,False,False,False
2025-04-07 14:00:00+00:00,4.5,4.695,4.395,4.515,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.438997709003881,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61755525098509,-32.83279139873289,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18040.0,-5872.868600476693,False,False,False,False,1846.9999762057082,False,False,False,False
2025-04-07 15:00:00+00:00,4.505,4.525,4.325,4.425,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.434063187763741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.707505758203661,-32.97047892453143,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18172.0,-6063.55280822124,False,False,False,False,1820.4108292877902,False,False,False,False
