date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_737,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,aVWAP_OB_bear_867,aVWAP_OB_bear_738,aVWAP_OB_bear_660,aVWAP_OB_bear_553,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,90.69,90.905,90.58,90.75,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84678869107242,-17.42357262893428,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1578.0,469.693023691293,False,False,False,False,7107.6448282470765,False,False,False,False
2025-03-19 19:00:00+00:00,90.775,90.98,90.55,90.89,17119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.949106846949135,-12.128518204116027,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18697.0,752.2869303007303,False,False,False,False,7262.859637111463,False,False,False,False
2025-03-20 14:00:00+00:00,91.33,91.715,91.225,91.365,7155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8145151541276,-3.7031945134902173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25852.0,1141.4297685906415,False,False,False,False,7261.187394675626,False,False,False,False
2025-03-20 15:00:00+00:00,91.4,91.54,91.225,91.46,4844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.42423465844375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97117061514581,2.71684963353718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30696.0,1599.6401597752827,False,False,False,False,7223.711621114763,False,False,False,False
2025-03-20 16:00:00+00:00,91.45,91.62,91.39,91.51,8483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.45837540279268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70795574537796,7.618697849056339,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39179.0,2182.265893732255,False,False,False,False,7243.235471950193,False,False,False,False
2025-03-20 17:00:00+00:00,91.51,91.56,91.3,91.31,8576.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.43819550554065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33892859028741,7.618697849056339,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30603.0,2622.8974302635374,False,False,False,False,7263.898487888949,False,False,False,False
2025-03-20 18:00:00+00:00,91.32,91.395,91.21,91.3,6623.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.41285343273265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53691643907122,7.618697849056339,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23980.0,2954.0152995617773,False,False,False,False,7253.962077224003,False,False,False,False
2025-03-20 19:00:00+00:00,91.355,91.54,91.285,91.37,13420.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.40888488353936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1313565304131,7.618697849056339,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37400.0,3488.061573987176,False,False,False,False,7349.5595643988245,False,False,False,False
2025-03-21 14:00:00+00:00,90.62,90.63,90.055,90.16,8418.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.76279065757983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36613674619565,19.711207979051352,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28982.0,3883.316433305204,False,False,False,False,7366.124532392641,False,False,False,False
2025-03-21 15:00:00+00:00,90.16,90.38,90.125,90.27,4341.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.72423992135776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52633436311218,12.117390687075243,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33323.0,4339.74563588962,False,False,False,False,7319.22337685167,False,False,False,False
2025-03-21 16:00:00+00:00,90.27,90.655,90.25,90.645,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.73166842753841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.278475162657095,10.608105612015855,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,36007.0,4830.710819829315,False,False,False,False,7247.3594485283875,False,False,False,False
2025-03-21 17:00:00+00:00,90.655,90.865,90.575,90.84,4811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.77097062002508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18013702478716,10.608105612015855,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40818.0,5388.653287738938,False,False,False,False,7209.586433822521,False,False,False,False
2025-03-21 18:00:00+00:00,90.815,90.835,90.5,90.53,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.7729948038212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37930285252102,8.379300954719085,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38793.0,5906.550135991048,False,False,False,False,7129.205248802016,False,False,False,False
2025-03-21 19:00:00+00:00,90.53,90.71,90.43,90.585,7653.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.76457409992798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71224775638845,6.838598960494181,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,46446.0,6535.068738533822,False,False,False,False,7137.3260976577985,False,False,False,False
2025-03-24 14:00:00+00:00,91.995,92.47,91.995,92.44,6042.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,90.96230870891137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81339376073999,6.838598960494181,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52488.0,7247.51728522322,False,False,False,False,7120.344297694111,False,False,False,False
2025-03-24 15:00:00+00:00,92.5,92.52,92.15,92.42,1691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.00971231862289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72977464543713,-0.3926430589610277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50797.0,7922.703063746891,False,False,False,False,7036.168417109707,False,False,False,False
2025-03-24 16:00:00+00:00,92.43,92.6,92.36,92.39,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.0524927662313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42333944757635,3.3187723949478283,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49249.0,8563.420845704302,False,False,False,False,6951.080534673897,False,False,False,False
2025-03-24 17:00:00+00:00,92.39,92.45,92.31,92.31,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.09185230456666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16388731783326,5.3408725774167465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47618.0,9168.918196933693,False,False,False,False,6868.598665919263,False,False,False,False
2025-03-24 18:00:00+00:00,92.31,92.4,92.09,92.37,2650.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.14727114848544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57531328865096,7.224270020585024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50268.0,9806.113263647898,False,False,False,False,6803.194035439894,False,False,False,False
2025-03-24 19:00:00+00:00,92.37,92.39,92.205,92.335,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.2547398335807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1402843874567,8.448847482537204,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44344.0,10341.584375839404,False,False,False,False,6789.563120161756,False,False,False,False
2025-03-25 14:00:00+00:00,92.78,93.1,92.62,93.1,11601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.50588013363188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41195983822593,12.203160936839993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55945.0,11048.614075438792,False,False,False,False,6864.159040779403,False,False,False,False
2025-03-25 15:00:00+00:00,93.2,93.205,92.515,92.54,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.95697113151112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68690836276778,12.203160936839993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52432.0,11690.21695799013,False,False,False,False,6812.203086658792,False,False,False,False
2025-03-25 16:00:00+00:00,92.65,92.745,92.335,92.47,3024.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.94278704645451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32501637169807,12.203160936839993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,49408.0,12274.98878809881,False,False,False,False,6753.47125585788,False,False,False,False
2025-03-25 17:00:00+00:00,92.5,92.63,92.45,92.53,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.95347475535914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06188230800744,12.203160936839993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52629.0,12900.632372779448,False,False,False,False,6698.704259643029,False,False,False,False
2025-03-25 18:00:00+00:00,92.54,92.64,92.19,92.335,4684.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.95454895454249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51671993061898,12.203160936839993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47945.0,13443.955901883643,False,False,False,False,6667.468534687323,False,False,False,False
2025-03-25 19:00:00+00:00,92.335,92.815,92.28,92.81,11577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,92.03870127970742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.416004775034295,12.203160936839993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59522.0,14158.344182474593,False,False,False,False,6743.585301591395,False,False,False,False
2025-03-26 14:00:00+00:00,91.01,91.525,90.96,91.45,8694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.90901949801953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95568010858794,13.316011464918347,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50828.0,14726.865978095142,False,False,False,False,6773.824289163622,False,False,False,False
2025-03-26 15:00:00+00:00,91.47,91.585,90.7,90.71,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.86195346315714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.451947081800846,6.381117824356721,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,47764.0,15239.069606341729,False,False,False,False,6716.307633517674,False,False,False,False
2025-03-26 16:00:00+00:00,90.72,91.04,90.635,90.93,4272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.56585518220513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74202960469305,3.089082472441767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,52036.0,15809.564651204648,False,False,False,False,6678.411391137555,False,False,False,False
2025-03-26 17:00:00+00:00,90.93,91.04,90.635,90.75,9675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.33461573687109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63553438574512,0.2267992208020999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42361.0,16221.214811651087,False,False,False,False,6724.870129259453,False,False,False,False
2025-03-26 18:00:00+00:00,90.77,91.03,90.77,90.91,3509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.32392954739392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607108013633336,-0.8861394484234921,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45870.0,16680.885899842542,False,False,False,False,6675.011677643028,False,False,False,False
2025-03-26 19:00:00+00:00,90.92,91.33,90.765,91.325,20988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.33613814002538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4578741194624,-0.8861394484234921,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,66858.0,17458.825653333355,False,False,False,False,6896.918473338485,False,False,False,False
2025-03-27 14:00:00+00:00,94.82,96.03,94.03,95.85,26472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,92.46788040545728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51379946225875,-4.523425330706075,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93330.0,18635.12293002586,False,False,False,False,7200.408109410756,False,False,False,False
2025-03-27 15:00:00+00:00,95.935,96.24,95.8,96.01,22300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.09552998144545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71798187199091,2.7483855154615,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115630.0,20138.919473746388,False,False,False,False,7434.510309264852,False,False,False,False
2025-03-27 16:00:00+00:00,96.01,96.115,95.64,95.65,22476.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.48332331669074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.711051439702,6.144214179981333,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93154.0,21270.936226091406,False,False,False,False,7667.711699818886,False,False,False,False
2025-03-27 17:00:00+00:00,95.665,96.46,95.65,95.97,11676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.65616832482938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82018623788336,8.982874810690973,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,104830.0,22566.4255869272,False,False,False,False,7729.855704472856,False,False,False,False
2025-03-27 18:00:00+00:00,95.945,97.235,95.9,97.12,20222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,93.98234789724737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3025872887568,12.377424746382857,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125052.0,24155.349221238404,False,False,False,False,7923.532360217462,False,False,False,False
2025-03-27 19:00:00+00:00,97.095,97.4,96.825,96.855,26116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.78989183976633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45359610308122,13.794114467253607,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98936.0,25314.739155792846,False,False,False,False,8205.586122074556,False,False,False,False
2025-03-28 14:00:00+00:00,95.99,96.34,95.695,95.95,16231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.81371739672777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53917678702665,13.794114467253607,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82705.0,26204.510641749544,False,False,False,False,8330.011143437741,False,False,False,False
2025-03-28 15:00:00+00:00,95.95,96.24,95.825,96.085,6443.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.83447417721176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86574549131586,13.794114467253607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,89148.0,27180.378693815444,False,False,False,False,8300.755156717776,False,False,False,False
2025-03-28 16:00:00+00:00,96.11,96.35,95.74,95.74,29688.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.92014500352992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3424064490693,13.794114467253607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,59460.0,27680.83793887257,False,False,False,False,8632.340348086493,False,False,False,False
2025-03-28 17:00:00+00:00,95.8,95.83,95.6,95.83,8343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.93644268493328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8900702691282,13.794114467253607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,67803.0,28302.886963076093,False,False,False,False,8627.854451216934,False,False,False,False
2025-03-28 18:00:00+00:00,95.81,95.89,95.7,95.885,27383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,94.99832048926841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0750775020797,13.794114467253607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,95186.0,29339.83445202065,False,False,False,False,8918.631901585662,False,False,False,False
2025-03-28 19:00:00+00:00,95.875,95.97,95.675,95.855,24518.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.04972937891203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37179816066097,13.794114467253607,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70668.0,29980.5812047025,False,False,False,False,9160.482569778133,False,False,False,False
2025-03-31 14:00:00+00:00,94.56,94.64,93.92,94.04,22701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.96616258193569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77032609857701,14.530578911043477,False,True,True,False,False,9.228661389636265,0,,,False,False,False,False,,,False,False,False,False,47967.0,30259.440410831143,False,False,False,False,9370.41307257227,False,False,False,False
2025-03-31 15:00:00+00:00,94.08,94.3,93.985,94.075,12025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.92571764134188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.845224826405975,9.809966504141677,False,True,False,False,False,9.38072188278451,0,,,False,False,False,False,,,False,False,False,False,59992.0,30720.410326942285,False,False,False,False,9411.569459044018,False,False,False,False
2025-03-31 16:00:00+00:00,94.1,94.125,93.77,93.92,10351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.88825651431199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06937337050884,6.223983400497147,False,True,False,True,False,8.508259474163175,0,,,False,False,False,False,,,False,False,False,False,49641.0,31013.752802493567,False,False,False,False,9426.134273632482,False,False,False,False
