date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_710,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_686,aVWAP_OB_bull_862,aVWAP_OB_bull_642,aVWAP_OB_bull_468,aVWAP_OB_bull_377,aVWAP_OB_bull_331,aVWAP_OB_bull_2,aVWAP_OB_bear_558,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,13.42,13.52,12.9,12.92,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.436436971382227,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27561970634872,0.3433531245883188,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6970.0,-462.16289630261224,False,False,False,False,2134.5175608327845,False,False,False,False
2025-04-07 19:00:00+00:00,13.16,13.505,12.92,13.25,1661.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.505654494530466,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65139448378709,1.221376513452455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5309.0,-537.3076576002462,False,False,False,False,2127.1762033004934,False,False,False,False
2025-04-08 14:00:00+00:00,15.57,15.875,15.135,15.16,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.642568710359408,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66871187893318,6.976615819208888,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4366.0,-596.6672288002424,False,False,False,False,2108.8168823190904,False,False,False,False
2025-04-08 15:00:00+00:00,15.18,15.465,14.98,15.215,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.648264691109993,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42897151679492,11.240803358464035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-654.4243260281455,False,False,False,False,2076.804217476934,False,False,False,False
2025-04-08 16:00:00+00:00,15.16,15.265,14.4,14.4,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.76386793644777,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26518106574714,11.240803358464035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5518.0,-729.828600043213,False,False,False,False,2063.1483381362063,False,False,False,False
2025-04-08 17:00:00+00:00,14.42,14.83,14.18,14.6,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.833740669943564,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6865066860549,11.240803358464035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4652.0,-790.6374589572716,False,False,False,False,2044.5878987852573,False,False,False,False
2025-04-08 18:00:00+00:00,14.585,14.67,13.895,13.905,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.89681359801202,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01609679659578,11.240803358464035,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5752.0,-867.5578084308022,False,False,False,False,2029.9431251606795,False,False,False,False
2025-04-08 19:00:00+00:00,13.92,13.945,13.065,13.65,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.931526135741654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72275883074782,11.240803358464035,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7040.0,-963.2545865946656,False,False,False,False,2018.4401309721418,False,False,False,False
2025-04-09 14:00:00+00:00,14.43,14.68,13.84,13.845,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.943424638976945,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.627134350033614,21.374095874081775,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6794.0,-1053.6537402908723,False,False,False,False,1990.9604390190852,False,False,False,False
2025-04-09 15:00:00+00:00,13.845,14.365,13.83,14.01,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.9788464667139,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89162493900053,19.893528152159405,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5994.0,-1130.2482559452774,False,False,False,False,1972.4959360885566,False,False,False,False
2025-04-09 16:00:00+00:00,14.01,14.68,13.975,14.555,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.068185641555377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40792612570801,19.893528152159405,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4294.0,-1179.2986705817848,False,False,False,False,1968.271192893385,False,False,False,False
2025-04-09 17:00:00+00:00,14.555,17.53,14.555,17.53,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.406488646200973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99748596270226,19.893528152159405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1366.0,-1182.1932648363306,False,False,False,False,1983.1507092826346,False,False,False,False
2025-04-09 18:00:00+00:00,17.53,18.44,17.35,17.41,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.60431946959828,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8247073713147,12.818494368887542,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2805.0,-1207.3530591799536,False,False,False,False,1974.7142641774774,False,False,False,False
2025-04-09 19:00:00+00:00,17.34,18.86,17.34,18.61,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.039677248982102,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67887829645531,16.707731435073697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,434.0,-1181.9057249291016,False,False,False,False,1994.3155934150357,False,False,False,False
2025-04-10 14:00:00+00:00,16.28,16.86,16.14,16.55,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.096295743722555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.918554266436267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77415845801332,16.707731435073697,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-378.0,-1169.442070279038,False,False,False,False,1975.9851190985235,False,False,False,False
2025-04-10 15:00:00+00:00,16.56,16.61,15.52,15.58,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.153579923860406,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.4690525508247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97059198880808,24.337943669246613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1541.0,-1175.2026583367274,False,False,False,False,1963.3806986473835,False,False,False,False
2025-04-10 16:00:00+00:00,15.58,15.855,15.07,15.855,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.16910831288592,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.335406721292003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.696099363569374,21.199899704874,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1141.0,-1174.672384564065,False,False,False,False,1939.1422382032379,False,False,False,False
2025-04-10 17:00:00+00:00,15.855,16.57,15.27,16.57,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.226235295144345,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.13766721205811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.017374504096864,20.296222460650853,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-32.0,-1156.956533640591,False,False,False,False,1926.2718159055132,False,False,False,False
2025-04-10 18:00:00+00:00,16.43,16.95,16.07,16.125,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.252710687595357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.08777831805131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25613297714389,18.19598164189061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-507.0,-1146.8796881577912,False,False,False,False,1903.7714776744199,False,False,False,False
2025-04-10 19:00:00+00:00,16.125,16.605,15.27,16.02,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.271541009181352,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.02448588533473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76299842448627,16.27760705115223,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-937.0,-1143.625739504182,False,False,False,False,1880.9223074779172,False,False,False,False
2025-04-11 14:00:00+00:00,17.2,17.34,16.27,16.63,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.317025707328094,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.000160087719298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.288484942297956,16.24290425130677,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-205.0,-1129.0734024576057,False,False,False,False,1863.109558524771,False,False,False,False
2025-04-11 15:00:00+00:00,16.66,17.03,16.46,16.87,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.334875715508144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.993002504816953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.218203951874514,16.24290425130677,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85.0,-1110.2505590086505,False,False,False,False,1838.7202630437666,False,False,False,False
2025-04-11 16:00:00+00:00,16.905,17.37,16.7,17.06,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.334943217691821,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.993008322737253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31386374366866,16.24290425130677,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,86.0,-1091.7040387139427,False,False,False,False,1810.2284760198322,False,False,False,False
2025-04-11 17:00:00+00:00,17.09,17.59,16.94,17.48,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.337783352422687,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.99451125944681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08897523727957,16.24290425130677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124.0,-1072.8559140827188,False,False,False,False,1782.7520655389046,False,False,False,False
2025-04-11 18:00:00+00:00,17.52,17.555,17.16,17.37,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.387255653522736,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.020722631897687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74648478456868,16.24290425130677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-544.0,-1064.656597585312,False,False,False,False,1765.4690877786113,False,False,False,False
2025-04-11 19:00:00+00:00,17.39,17.93,17.39,17.75,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.453445297811912,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.382777259942436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2082537048422,16.24290425130677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,291.0,-1043.6386658398033,False,False,False,False,1751.0432104487104,False,False,False,False
2025-04-14 14:00:00+00:00,17.38,17.87,17.32,17.59,3777.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.714423184132155,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.413194312128716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31243126763867,16.24290425130677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3486.0,-1081.5047330360853,False,False,False,False,1782.4533932324514,False,False,False,False
2025-04-14 15:00:00+00:00,17.575,17.64,16.605,16.81,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.794627698363813,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.3251628630586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60081870437232,15.499229579221279,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-5125.0,-1144.1945821363008,False,False,False,False,1780.2293096164442,False,False,False,False
2025-04-14 16:00:00+00:00,16.795,17.095,16.64,16.77,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.896609259184526,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.212473812282376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.948427432584566,12.835871011107933,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7602.0,-1244.3155963667457,False,False,False,False,1791.0319559789798,False,False,False,False
2025-04-14 17:00:00+00:00,16.77,17.195,16.77,17.135,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.920568535514764,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.203340040413174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65522065663467,12.369468099963711,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7040.0,-1334.1711685160983,False,False,False,False,1771.9771969715537,False,False,False,False
2025-04-14 18:00:00+00:00,17.13,17.395,17.12,17.295,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.93676894269636,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.204610164474097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09015000735575,12.369468099963711,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6692.0,-1417.2382821825154,False,False,False,False,1749.9000311270333,False,False,False,False
2025-04-14 19:00:00+00:00,17.29,17.415,16.99,17.07,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.967160888315615,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.201254473018622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09966754108803,11.31491735061401,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7392.0,-1509.8702467998407,False,False,False,False,1733.6225112645986,False,False,False,False
2025-04-15 14:00:00+00:00,17.475,17.845,17.22,17.405,5403.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.208112961293478,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.278290696334672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.911314910569686,11.31491735061401,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1989.0,-1517.29861506651,False,False,False,False,1790.5120847333646,False,False,False,False
2025-04-15 15:00:00+00:00,17.415,17.72,17.36,17.545,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.215145453690976,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.280479631864758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.048780436658696,11.31491735061401,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1818.0,-1521.9606520422228,False,False,False,False,1765.4033702413744,False,False,False,False
2025-04-15 16:00:00+00:00,17.545,17.665,17.18,17.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.215145453690976,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.280479631864758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89770924229731,11.31491735061401,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1818.0,-1526.5504093749014,False,False,False,False,1738.0327753539111,False,False,False,False
2025-04-15 17:00:00+00:00,17.255,17.395,17.105,17.325,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.234919942283971,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.279972412386034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49648314723238,10.894611836129712,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1268.0,-1522.5418758962207,False,False,False,False,1719.6136625577265,False,False,False,False
2025-04-15 18:00:00+00:00,17.325,17.36,17.05,17.305,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.321891070593734,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.273939662713552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.079918699723976,10.249857971633176,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3868.0,-1558.905567742791,False,False,False,False,1733.2630631382267,False,False,False,False
2025-04-15 19:00:00+00:00,17.29,17.335,17.115,17.205,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.346426020842603,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.271776439717325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00559595305094,9.010128701878678,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4653.0,-1606.876024056856,False,False,False,False,1718.561310221355,False,False,False,False
2025-04-16 14:00:00+00:00,16.0,16.64,15.985,16.395,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.356154701872915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.248505699424392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.278692077118194,3.629873728813955,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5253.0,-1663.4050779474474,False,False,False,False,1701.2192744039694,False,False,False,False
2025-04-16 15:00:00+00:00,16.41,16.57,16.18,16.21,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.363398255076314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.230941924963364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59474129594422,-0.4978739424749179,False,True,False,True,False,10.615846796666805,0,,,False,False,False,False,,,False,False,False,False,-5717.0,-1726.251510847487,False,False,False,False,1682.0375802271635,False,False,False,False
2025-04-16 16:00:00+00:00,16.21,16.325,15.965,16.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.364592072141997,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.226367082898758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58434171538606,-3.9075589651140277,False,True,False,True,False,9.452062210182987,0,,,False,False,False,False,,,False,False,False,False,-5817.0,-1789.67396804365,False,False,False,False,1657.509865805037,False,False,False,False
2025-04-16 17:00:00+00:00,16.02,16.2,15.485,15.495,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.36634007069943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.20839566360532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.889116116249475,-7.929128660048761,False,True,False,True,False,6.439766382652149,0,,,False,False,False,False,,,False,False,False,False,-6117.0,-1856.7642941204924,False,False,False,False,1636.4632012189124,False,False,False,False
2025-04-16 18:00:00+00:00,15.505,15.71,15.095,15.125,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.364978460008373,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.098777392701123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60065660397831,-11.564872651351692,False,True,False,True,False,4.38391286351122,0,,,False,False,False,False,,,False,False,False,False,-7656.0,-1946.6749252193995,False,False,False,False,1634.9521438356735,False,False,False,False
2025-04-16 19:00:00+00:00,15.14,16.445,14.905,16.37,2779.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.387629290239094,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.626627502177644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93634334815026,-11.564872651351692,False,True,False,True,True,10.016409053609571,0,,,False,False,False,False,,,False,False,False,False,-4877.0,-1992.106321727626,False,False,False,False,1652.6893199002366,False,False,False,False
