date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_415,Gap_Up_aVWAP_406,Gap_Up_aVWAP_401,Gap_Up_aVWAP_400,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,Gap_Down_aVWAP_392,aVWAP_OB_bear_285,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,6.39,6.405,6.29,6.29,652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,6.3425,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,652.0,False,False,False,False
2023-12-21 17:00:00+00:00,6.325,6.34,6.295,6.33,1495.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1495.0,23.17829457364341,False,False,False,False,665.0697674418604,False,False,False,False
2023-12-22 17:00:00+00:00,6.37,6.395,6.355,6.375,2693.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4188.0,87.74917372754041,False,False,False,False,696.5105462412114,False,False,False,False
2023-12-25 17:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4188.0,151.3189539798266,False,False,False,False,685.7119331211926,False,False,False,False
2023-12-26 17:00:00+00:00,6.435,6.465,6.415,6.45,2059.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6247.0,245.8256368638603,False,False,False,False,707.0032209797788,False,False,False,False
2023-12-27 17:00:00+00:00,6.455,6.465,6.415,6.43,1725.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.34591730331331,45.811325572981985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4522.0,312.12291381170746,False,False,False,False,722.786116778542,False,False,False,False
2023-12-28 17:00:00+00:00,6.41,6.435,6.385,6.425,462.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.15954863255614,42.322838731101726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4060.0,370.22953530299884,False,False,False,False,718.7429211695724,False,False,False,False
2023-12-29 17:00:00+00:00,6.36,6.405,6.355,6.375,2349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1372568987403,32.80288893720689,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1711.0,391.01667429054925,False,False,False,False,744.0182247173309,False,False,False,False
2024-01-01 17:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78906240952975,27.04438745692815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1711.0,411.48153205348643,False,False,False,False,732.4830584426436,False,False,False,False
2024-01-02 17:00:00+00:00,6.35,6.36,6.3,6.315,1082.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85290692114327,18.04903804120076,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,629.0,414.8539114014944,False,False,False,False,737.9019257536104,False,False,False,False
2024-01-03 17:00:00+00:00,6.285,6.325,6.26,6.275,1860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.286666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03645065783606,10.208498045923776,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1231.0,389.3367964960449,False,False,False,False,755.2987951217715,False,False,False,False
2024-01-04 17:00:00+00:00,6.295,6.315,6.275,6.275,290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.286891472868216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49214648229792,5.256328803955292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1231.0,364.215295775176,False,False,False,False,748.084860313682,False,False,False,False
2024-01-05 17:00:00+00:00,6.3,6.34,6.27,6.325,1500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.297073059360731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32665802144767,5.256328803955292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,269.0,362.73908963912675,False,False,False,False,759.7424593785861,False,False,False,False
2024-01-08 17:00:00+00:00,6.395,6.47,6.375,6.47,10233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.401194386419841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32657101034302,5.256328803955292,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10502.0,519.9369332106131,False,False,False,False,906.614669310701,False,False,False,False
2024-01-09 17:00:00+00:00,6.47,6.515,6.465,6.5,8551.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.436314299723634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.558611735849084,-1.460038194713647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19053.0,807.2712443236269,False,False,False,False,1025.1322713368916,False,False,False,False
2024-01-10 17:00:00+00:00,6.54,6.605,6.515,6.56,10942.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4768634647651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23971003118831,3.681802986247675,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29995.0,1259.7941707682216,False,False,False,False,1178.8821586029862,False,False,False,False
2024-01-11 17:00:00+00:00,6.565,6.64,6.555,6.635,14555.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.517292462080907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46583467063488,8.542506890345344,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44550.0,1930.9601526167762,False,False,False,False,1386.26383056263,False,False,False,False
2024-01-12 17:00:00+00:00,6.615,6.655,6.615,6.65,5003.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5288900328711215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20039053855015,12.186671012057388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49553.0,2669.286351801012,False,False,False,False,1442.337259546155,False,False,False,False
2024-01-15 17:00:00+00:00,6.65,6.65,6.65,6.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5288900328711215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69009445049366,14.890102596296174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49553.0,3396.165633168438,False,False,False,False,1419.9754415686953,False,False,False,False
2024-01-16 17:00:00+00:00,6.625,6.695,6.615,6.675,4903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.600906268190489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81547091462679,17.45172679845288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54456.0,4187.790972189083,False,False,False,False,1473.9758223195681,False,False,False,False
2024-01-17 17:00:00+00:00,6.645,6.67,6.615,6.67,3954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.602242237817009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73330083600425,19.05152204467464,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50502.0,4905.840724558245,False,False,False,False,1512.4258095704274,False,False,False,False
2024-01-18 17:00:00+00:00,6.505,6.56,6.485,6.53,7039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.571832227261962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4534840954883,19.05152204467464,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43463.0,5503.6261396813725,False,False,False,False,1598.1091303522812,False,False,False,False
2024-01-19 17:00:00+00:00,6.495,6.515,6.395,6.4,22580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.486167322130673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45428305398255,22.807515141006448,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20883.0,5742.066044492513,False,False,False,False,1923.4097639902302,False,False,False,False
2024-01-22 17:00:00+00:00,6.465,6.465,6.415,6.445,4346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.48318287060615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09261585798316,17.902093753091634,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25229.0,6044.189051554645,False,False,False,False,1960.9693025330173,False,False,False,False
