date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_434,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Up_aVWAP_403,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,aVWAP_OB_bull_271,aVWAP_OB_bull_115,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,148.43,148.605,147.45,147.45,16640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32807260442488,29.805417326595503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2090.0,1786.0893023057229,False,False,False,False,23985.8882586183,False,False,False,False
2024-01-04 17:00:00+00:00,148.165,148.165,147.28,147.49,7901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3623047403752,21.884213538777857,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5811.0,1848.4910185490448,False,False,False,False,23736.510146081582,False,False,False,False
2024-01-05 17:00:00+00:00,146.21,146.45,145.68,146.45,13964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19415155082685,12.920520325036755,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8153.0,1693.4291422924705,False,False,False,False,23584.998360871014,False,False,False,False
2024-01-08 17:00:00+00:00,145.93,147.08,145.58,146.95,23911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80420906120803,10.071371717928045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15758.0,1911.484504427471,False,False,False,False,23590.052649849757,False,False,False,False
2024-01-09 17:00:00+00:00,147.305,147.51,146.86,147.31,13004.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.801848220162725,9.784668539524944,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28762.0,2327.771566374332,False,False,False,False,23425.927802565264,False,False,False,False
2024-01-10 17:00:00+00:00,148.55,148.89,148.255,148.65,28644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.254090044442535,9.784668539524944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57406.0,3181.6975886010864,False,False,False,False,23506.828146711538,False,False,False,False
2024-01-11 17:00:00+00:00,147.05,148.55,146.95,148.06,18287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54397744577868,9.784668539524944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39119.0,3738.865067847581,False,False,False,False,23425.90057854547,False,False,False,False
2024-01-12 17:00:00+00:00,148.03,148.97,147.945,148.97,22262.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44217213542272,9.784668539524944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61381.0,4632.541578423587,False,False,False,False,23407.85560833546,False,False,False,False
2024-01-15 17:00:00+00:00,148.97,148.97,148.97,148.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37430192851875,9.784668539524944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61381.0,5512.362639223221,False,False,False,False,23044.943118283747,False,False,False,False
2024-01-16 17:00:00+00:00,146.7,146.93,146.17,146.84,41484.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30937817467666,9.784668539524944,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19897.0,5735.380272723636,False,False,False,False,23330.81996916307,False,False,False,False
2024-01-17 17:00:00+00:00,146.335,146.78,145.37,146.735,13966.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.295,,0.0,0.0,0.0,0.0,1.0,147.93,146.93,0.0,49.00559692208722,8.963363269728902,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5931.0,5738.413136712416,False,False,False,False,23185.628961889222,False,False,False,False
2024-01-18 17:00:00+00:00,148.08,149.65,147.93,149.65,23063.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.02752257239823,,0.0,0.0,0.0,0.0,1.0,150.51,146.78,0.0,53.52987466866678,8.963363269728902,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28994.0,6098.964871026952,False,False,False,False,23183.727737673882,False,False,False,False
2024-01-19 17:00:00+00:00,150.71,152.66,150.51,152.19,44462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.07853513475925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.880229570578436,-0.4357918017843332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73456.0,7143.259989305604,False,False,False,False,23513.623431663433,False,False,False,False
2024-01-22 17:00:00+00:00,152.06,152.67,151.76,152.6,16869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.46695401247118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53689305525538,3.9871750488721602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90325.0,8432.89936931637,False,False,False,False,23410.606014118264,False,False,False,False
2024-01-23 17:00:00+00:00,152.47,153.43,152.45,153.195,20232.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.90336107550817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25382103318827,7.604833103494009,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110557.0,10016.218758939372,False,False,False,False,23361.325300721084,False,False,False,False
2024-01-24 17:00:00+00:00,154.4,154.46,151.525,151.8,38580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.31859680265356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78700483814802,7.604833103494009,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71977.0,10976.851026242637,False,False,False,False,23597.273745671144,False,False,False,False
2024-01-25 17:00:00+00:00,152.495,153.54,152.1,153.43,20115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.5120163726989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8633645428645,7.877892394709846,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92092.0,12234.450235138102,False,False,False,False,23543.28500542818,False,False,False,False
2024-01-26 17:00:00+00:00,154.24,154.615,153.97,154.34,28440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.89858330052286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54765224788827,10.079743421413369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120532.0,13913.482014438287,False,False,False,False,23619.20306735953,False,False,False,False
2024-01-29 17:00:00+00:00,155.0,155.82,154.865,155.785,31168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.3711018242963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00059461206831,12.997348428109454,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151700.0,16049.707099485755,False,False,False,False,23736.238678718295,False,False,False,False
2024-01-30 17:00:00+00:00,156.165,156.66,155.87,156.63,22032.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.71278471023365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3160709465638,15.738791067724009,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,173732.0,18494.393811121634,False,False,False,False,23709.816373621885,False,False,False,False
2024-01-31 17:00:00+00:00,156.95,157.24,154.64,155.255,20338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.93118394117894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19572739207129,15.738791067724009,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153394.0,20585.8605737399,False,False,False,False,23657.540150775032,False,False,False,False
2024-02-01 17:00:00+00:00,157.43,158.39,156.965,158.3,23913.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.32191349086457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5331452315701,15.811095203902894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177307.0,23015.645681123777,False,False,False,False,23661.500768592472,False,False,False,False
2024-02-02 17:00:00+00:00,157.535,158.47,157.08,158.04,17467.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.7163193692921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81148479670358,16.659477742392625,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159840.0,25136.95350002108,False,False,False,False,23565.46199698639,False,False,False,False
2024-02-05 17:00:00+00:00,156.51,157.385,156.51,157.11,16750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.59061656609072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80203368787512,16.659477742392625,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143090.0,26965.682903121527,False,False,False,False,23459.79591951373,False,False,False,False
2024-02-06 17:00:00+00:00,157.3,157.69,156.69,156.93,16481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.6139729153966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03501419865918,16.659477742392625,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,126609.0,28510.540532530496,False,False,False,False,23351.59753316468,False,False,False,False
2024-02-07 17:00:00+00:00,157.36,157.52,156.64,156.94,14971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.6436382508263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87018672160826,16.659477742392625,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,141580.0,30263.55540799514,False,False,False,False,23221.665788464452,False,False,False,False
2024-02-08 17:00:00+00:00,156.25,156.96,155.94,155.99,14035.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.6001652186041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60814807281342,21.397392698003472,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,127545.0,31771.794859033973,False,False,False,False,23079.236861511512,False,False,False,False
2024-02-09 17:00:00+00:00,156.095,156.865,155.93,156.69,29873.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.60502213956107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59268072783235,20.153194317286633,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157418.0,33719.79803951407,False,False,False,False,23184.56652257335,False,False,False,False
2024-02-12 17:00:00+00:00,154.94,155.19,153.94,154.355,46216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.0014350315139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.872649498279856,14.636357804240333,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,111202.0,34921.072488513855,False,False,False,False,23541.643010595468,False,False,False,False
2024-02-13 17:00:00+00:00,156.99,157.53,155.52,156.505,59299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.4935546519962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56940931411853,14.262937924820676,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,170501.0,37023.08686853689,False,False,False,False,24096.020638338174,False,False,False,False
2024-02-14 17:00:00+00:00,160.75,164.19,160.75,164.19,45557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.86039785158567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61882293181529,8.59300910873688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,216058.0,39798.8219558464,False,False,False,False,24428.74900053448,False,False,False,False
2024-02-15 17:00:00+00:00,164.44,165.435,164.12,165.435,36589.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,157.83063635518417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23535903001587,12.776261614119733,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,252647.0,43098.79370846893,False,False,False,False,24617.28002378201,False,False,False,False
2024-02-16 17:00:00+00:00,167.28,168.32,166.84,167.85,18542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.38242884886233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3247920954228,16.437813770218455,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,271189.0,46635.07597655468,False,False,False,False,24523.089635816395,False,False,False,False
2024-02-19 17:00:00+00:00,167.85,167.85,167.85,167.85,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.38242884886233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.05108080569408,18.893108960513544,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,271189.0,50116.532162964686,False,False,False,False,24142.886695726218,False,False,False,False
2024-02-20 17:00:00+00:00,168.44,168.59,167.105,167.225,42809.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.41241741533148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66956024868415,19.56262348022706,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,228380.0,52880.30685811252,False,False,False,False,24432.283801218833,False,False,False,False
2024-02-21 17:00:00+00:00,166.96,167.465,166.585,167.35,15215.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.69737350540467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15429247590282,20.315822404565154,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,243595.0,55837.12380604875,False,False,False,False,24289.380176393734,False,False,False,False
2024-02-22 17:00:00+00:00,169.35,170.935,169.35,170.465,26497.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.34285066621229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05320257582369,22.470198983503877,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,270092.0,59158.90483231156,False,False,False,False,24323.606840325614,False,False,False,False
2024-02-23 17:00:00+00:00,169.975,171.01,169.975,170.32,22935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.241612345144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0101206243119,23.75824391740747,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,247157.0,62073.6039821982,False,False,False,False,24302.07805210351,False,False,False,False
2024-02-26 17:00:00+00:00,170.785,170.995,169.92,169.92,19237.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.50331123755186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73158906727303,23.913855479606752,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,227920.0,64644.86593596256,False,False,False,False,24223.54971021043,False,False,False,False
2024-02-27 17:00:00+00:00,167.9,168.445,167.155,168.42,27196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.53256765242492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2727068139165,23.913855479606752,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,200724.0,66754.61995245927,False,False,False,False,24269.634210827324,False,False,False,False
2024-02-28 17:00:00+00:00,168.76,168.84,166.895,167.315,20699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.6010565239627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81203812367822,27.57965289368822,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,180025.0,68510.74987567695,False,False,False,False,24214.275540892017,False,False,False,False
2024-02-29 17:00:00+00:00,165.595,166.77,165.55,166.475,36039.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.59728798342255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2906260080918,23.352991892829408,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,143986.0,69680.90879233311,False,False,False,False,24397.604602273535,False,False,False,False
2024-03-01 17:00:00+00:00,166.585,166.88,165.45,165.46,22857.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.60949195487058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50556044051134,18.992578960043147,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,121129.0,70478.55361725818,False,False,False,False,24373.71925960263,False,False,False,False
2024-03-04 17:00:00+00:00,165.475,166.6,165.34,166.025,32365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.123890992533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1631243559952,16.896683429465654,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,153494.0,71765.61480148672,False,False,False,False,24497.615085035148,False,False,False,False
2024-03-05 17:00:00+00:00,166.97,167.63,166.755,167.5,22378.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.32070855791682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63388587497323,16.896683429465654,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,175872.0,73379.66728518461,False,False,False,False,24464.752835654755,False,False,False,False
2024-03-06 17:00:00+00:00,168.135,168.47,167.58,168.0,19216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.4967147874703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.583445146865614,16.896683429465654,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,195088.0,75266.61817998796,False,False,False,False,24383.37682269887,False,False,False,False
2024-03-07 17:00:00+00:00,167.87,168.375,167.43,168.075,22374.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.64980514193758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31759070755507,16.896683429465654,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,217462.0,77471.19774308891,False,False,False,False,24352.22369366478,False,False,False,False
2024-03-08 17:00:00+00:00,167.59,167.69,166.285,167.05,25363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.71464822024458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39922099355871,16.274912662505443,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,192099.0,79248.37297187823,False,False,False,False,24367.894644150594,False,False,False,False
