date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_604,aVWAP_OB_bull_685,aVWAP_OB_bull_591,aVWAP_OB_bear_822,aVWAP_OB_bear_558,aVWAP_OB_bear_62,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,31.715,31.86,31.51,31.755,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46946020325657,33.07933517720258,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6082.0,226.14645526670574,False,False,False,False,2879.289276999941,False,False,False,False
2025-03-20 19:00:00+00:00,31.72,32.295,31.72,32.025,8276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.79331122323066,32.80573612335726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2194.0,256.65581254939246,False,False,False,False,2962.9592106898644,False,False,False,False
2025-03-21 14:00:00+00:00,31.2,31.64,31.105,31.4,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26234200596663,26.124998784570153,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1181.0,270.9867301842856,False,False,False,False,2932.727284942735,False,False,False,False
2025-03-21 15:00:00+00:00,31.4,31.42,30.7,30.93,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.01666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71344842187426,18.780636689968105,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1027.0,250.86290491011064,False,False,False,False,2921.491203005638,False,False,False,False
2025-03-21 16:00:00+00:00,30.93,31.515,30.93,31.515,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.181591237859063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.797317109148764,17.584331131065213,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1604.0,271.8417746014267,False,False,False,False,2916.987463424155,False,False,False,False
2025-03-21 17:00:00+00:00,31.515,31.87,31.49,31.83,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.362393683335643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1298253297478,17.584331131065213,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3984.0,329.3946153052806,False,False,False,False,2908.662076394323,False,False,False,False
2025-03-21 18:00:00+00:00,31.88,32.19,31.74,31.78,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.634038572052503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94679853001378,17.584331131065213,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3298.0,273.1559390989971,False,False,False,False,2976.465765132395,False,False,False,False
2025-03-21 19:00:00+00:00,31.78,32.175,31.54,31.94,17870.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.772578645495457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69276281697986,17.584331131065213,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14572.0,494.8434439191677,False,False,False,False,3207.373272649722,False,False,False,False
2025-03-24 14:00:00+00:00,32.885,33.04,32.145,32.84,3936.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.87040910384591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80769314046017,17.584331131065213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18508.0,774.1171889746845,False,False,False,False,3218.6698110582533,False,False,False,False
2025-03-24 15:00:00+00:00,32.8,32.96,32.46,32.655,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.97378058665383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97595394683636,17.584331131065213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13280.0,968.0068449595731,False,False,False,False,3249.8222170883582,False,False,False,False
2025-03-24 16:00:00+00:00,32.655,32.69,32.32,32.34,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.98114055672759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23799338934906,17.584331131065213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12628.0,1148.7819326346184,False,False,False,False,3209.545903645128,False,False,False,False
2025-03-24 17:00:00+00:00,32.34,32.48,32.16,32.465,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.98962375189341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6704533945213,17.584331131065213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13573.0,1341.4054685627639,False,False,False,False,3174.436664828924,False,False,False,False
2025-03-24 18:00:00+00:00,32.465,32.465,31.98,32.09,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.999590296535416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.425908678875544,17.22634347726725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11168.0,1493.7557713757442,False,False,False,False,3162.5074142114217,False,False,False,False
2025-03-24 19:00:00+00:00,32.01,32.54,32.01,32.465,3034.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.02074996740167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24767346421188,16.76185468213106,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14202.0,1690.782813679996,False,False,False,False,3160.515051200392,False,False,False,False
2025-03-25 14:00:00+00:00,32.73,32.99,32.625,32.625,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.06518497042793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9063543029701,16.76185468213106,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17369.0,1933.855948351624,False,False,False,False,3160.6155930422465,False,False,False,False
2025-03-25 15:00:00+00:00,32.625,32.91,32.495,32.88,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.07800251701197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52973349659875,16.76185468213106,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18339.0,2188.1992669818314,False,False,False,False,3126.652560591979,False,False,False,False
2025-03-25 16:00:00+00:00,32.88,33.51,32.88,33.27,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.12809412376495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19040265263722,16.76185468213106,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20757.0,2476.0876504394773,False,False,False,False,3115.6656991874524,False,False,False,False
2025-03-25 17:00:00+00:00,33.45,33.6,33.14,33.365,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.143777045421984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32113733532528,13.545472925785432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21463.0,2770.4583845411908,False,False,False,False,3078.306541060515,False,False,False,False
2025-03-25 18:00:00+00:00,33.365,33.65,33.365,33.53,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.173804526821066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36695204041303,15.604663138103376,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22713.0,3079.64507625373,False,False,False,False,3049.9607032146155,False,False,False,False
2025-03-25 19:00:00+00:00,33.51,33.89,33.19,33.24,9809.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.359481395105476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77313008427669,15.604663138103376,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12904.0,3231.9606564668507,False,False,False,False,3154.7520101415207,False,False,False,False
2025-03-26 14:00:00+00:00,33.625,33.9,33.53,33.545,8049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.07865956098212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12817011743019,15.604663138103376,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20953.0,3506.7054524906202,False,False,False,False,3230.631823937776,False,False,False,False
2025-03-26 15:00:00+00:00,33.495,33.89,32.64,32.675,6311.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.971123015137636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75463977316537,17.639644273962176,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14642.0,3679.345678033401,False,False,False,False,3278.3894700782757,False,False,False,False
2025-03-26 16:00:00+00:00,32.675,33.15,32.675,32.76,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.94062042432442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.009969491236156,14.29239261455173,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16761.0,3882.1620241104024,False,False,False,False,3260.414439534426,False,False,False,False
2025-03-26 17:00:00+00:00,32.695,32.81,32.54,32.81,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.91003028993215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83082696784548,12.374215336979503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18729.0,4112.345558620319,False,False,False,False,3240.3770063633497,False,False,False,False
2025-03-26 18:00:00+00:00,32.88,32.92,32.33,32.34,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.86271559314422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37065724480555,8.305344808802012,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,16028.0,4297.084387168841,False,False,False,False,3232.0145721561657,False,False,False,False
2025-03-26 19:00:00+00:00,32.34,32.64,32.28,32.625,7136.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.77848261515429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37610202232836,7.423289090724651,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,23164.0,4589.594706747619,False,False,False,False,3292.5414780142096,False,False,False,False
2025-03-27 14:00:00+00:00,32.41,32.91,32.41,32.815,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.76347171617134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94446744102342,7.423289090724651,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,27176.0,4939.771532999594,False,False,False,False,3303.6958737039117,False,False,False,False
2025-03-27 15:00:00+00:00,32.815,33.04,32.57,32.57,6155.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.749005304209774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.629295296275494,6.38523008352999,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,21021.0,5189.092904580995,False,False,False,False,3347.9021392278823,False,False,False,False
2025-03-27 16:00:00+00:00,32.57,33.03,32.5,32.665,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.7433764887715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4474512863526,5.8772844283307535,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,24508.0,5488.610844044856,False,False,False,False,3350.058695208845,False,False,False,False
2025-03-27 17:00:00+00:00,32.655,32.86,32.595,32.645,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.736966762090574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.169191049622754,5.200951836617904,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,20911.0,5727.717652664316,False,False,False,False,3353.8872425699483,False,False,False,False
2025-03-27 18:00:00+00:00,32.71,32.88,32.48,32.49,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.72629596470608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.730243061724366,3.4498619088404325,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,16895.0,5900.853813088125,False,False,False,False,3364.1525566386313,False,False,False,False
2025-03-27 19:00:00+00:00,32.49,33.24,32.4,33.065,48832.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.78087870466745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1082444432457,3.4498619088404325,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65727.0,6828.3909632728055,False,False,False,False,4069.080423977567,False,False,False,False
2025-03-28 14:00:00+00:00,32.105,32.29,31.77,32.29,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.7679666555387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12008778439161,3.4498619088404325,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,63375.0,7705.08257624532,False,False,False,False,4042.459022055434,False,False,False,False
2025-03-28 15:00:00+00:00,32.29,32.29,31.6,31.64,3763.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.74045244050954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23347212554627,-0.6684332340663843,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,59612.0,8509.840985915935,False,False,False,False,4038.126324039071,False,False,False,False
2025-03-28 16:00:00+00:00,31.64,31.79,31.51,31.55,4882.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.69902882776854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.626547575948194,-3.894810802077778,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54730.0,9226.432598537394,False,False,False,False,4051.2096368446664,False,False,False,False
2025-03-28 17:00:00+00:00,31.54,31.725,31.27,31.725,5608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.29345165248279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60585413166819,-4.789030498593263,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,60338.0,10018.860000110457,False,False,False,False,4075.3459215447488,False,False,False,False
2025-03-28 18:00:00+00:00,31.74,31.88,31.59,31.73,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.2986781801879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.967018084225856,-5.50724435751161,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,64102.0,10857.358294682388,False,False,False,False,4070.518852993667,False,False,False,False
2025-03-28 19:00:00+00:00,31.75,31.76,31.44,31.705,8514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.261107936292085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40135616798588,-6.288171383802741,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,55588.0,11550.856615695064,False,False,False,False,4139.410033567408,False,False,False,False
2025-03-31 14:00:00+00:00,31.755,32.56,31.755,32.3,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.27365332510251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.823429912136596,-6.288171383802741,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,57130.0,12257.51000149824,False,False,False,False,4099.140110566363,False,False,False,False
2025-03-31 15:00:00+00:00,32.43,32.45,32.16,32.16,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.29000191940265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7850655439251,-10.65638165922288,False,True,False,True,True,7.4055436466519,0,,,False,False,False,False,,,False,False,False,False,54954.0,12919.47108674633,False,False,False,False,4069.323984821148,False,False,False,False
2025-03-31 16:00:00+00:00,32.07,32.43,32.07,32.09,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.305056464030315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.586070301589714,-9.742751296483753,False,True,False,True,True,6.793625325556391,0,,,False,False,False,False,,,False,False,False,False,51652.0,13519.975410982819,False,False,False,False,4057.427488932448,False,False,False,False
2025-03-31 17:00:00+00:00,32.09,32.36,31.95,31.95,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.30681210991638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.087949437733954,-9.742751296483753,False,True,False,True,True,5.572589880700914,0,,,False,False,False,False,,,False,False,False,False,50629.0,14095.309125541226,False,False,False,False,4010.3821015071385,False,False,False,False
2025-03-31 18:00:00+00:00,31.97,32.55,31.97,32.33,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.31572815819299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86664954800656,-7.150215333515142,False,True,False,False,True,8.329191581216662,0,,,False,False,False,False,,,False,False,False,False,52608.0,14692.405108090974,False,False,False,False,3978.887805359741,False,False,False,False
2025-03-31 19:00:00+00:00,32.36,32.4,32.0,32.075,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.32518123804795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72617382897147,-7.055081276062182,False,True,False,False,True,6.1236213459163835,0,,,False,False,False,False,,,False,False,False,False,46261.0,15181.840687810492,False,False,False,False,4015.602723106101,False,False,False,False
2025-04-01 14:00:00+00:00,31.97,32.0,31.455,32.0,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.318535940021356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.067803884566466,-7.055081276062182,False,True,False,True,True,5.4842843768245615,0,,,False,False,False,False,,,False,False,False,False,44403.0,15634.88191745684,False,False,False,False,3982.151518096704,False,False,False,False
2025-04-01 15:00:00+00:00,32.0,32.48,32.0,32.36,2733.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.32484101638574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55203199379867,-4.8444701712157325,False,True,False,False,True,8.067924054114592,1,,,False,False,False,False,,,False,False,False,False,47136.0,16123.271345093166,False,False,False,False,3962.784827893654,False,False,False,False
