date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_396,Gap_Down_aVWAP_440,Gap_Down_aVWAP_436,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,Gap_Down_aVWAP_399,Gap_Down_aVWAP_391,aVWAP_OB_bear_303,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,23.745,23.86,23.07,23.265,42704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.289740337962925,-28.341814477563986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34590.0,-4332.731497690848,False,False,False,False,43476.59341826787,False,False,False,False
2023-12-15 17:00:00+00:00,23.365,23.46,23.02,23.33,25864.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.36006184433487,-20.233457353633604,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60454.0,-3328.286048114246,False,False,False,False,43203.52995441875,False,False,False,False
2023-12-18 17:00:00+00:00,23.425,23.925,23.355,23.73,22407.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.37074776806352,-12.57575645912167,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82861.0,-1992.0180473682888,False,False,False,False,42881.10313342001,False,False,False,False
2023-12-19 17:00:00+00:00,24.03,24.315,23.83,24.24,24616.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.33803576692513,-5.353247509757523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,107477.0,-294.8239691145168,False,False,False,False,42597.92323987861,False,False,False,False
2023-12-20 17:00:00+00:00,24.25,24.41,23.52,23.53,19511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.82,,0.0,0.0,0.0,0.0,70.96270049567852,-5.353247509757523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87966.0,1073.5608986236928,False,False,False,False,42239.98644546189,False,False,False,False
2023-12-21 17:00:00+00:00,23.69,23.96,23.52,23.88,12216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.80716550572068,,0.0,0.0,0.0,0.0,70.00715475193579,-3.8984970284310023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100182.0,2610.1258459318524,False,False,False,False,41774.49828351674,False,False,False,False
2023-12-22 17:00:00+00:00,23.96,24.02,23.605,23.92,7299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.81486508994004,,0.0,0.0,0.0,0.0,69.51647510075577,-1.6566283117213203,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,107481.0,4236.030871576319,False,False,False,False,41239.99443415989,False,False,False,False
2023-12-25 17:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.81486508994004,,0.0,0.0,0.0,0.0,69.18935533330242,0.5792950360284692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,107481.0,5836.728067365833,False,False,False,False,40600.614675490746,False,False,False,False
2023-12-26 17:00:00+00:00,24.04,24.19,23.91,23.93,11059.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.857951781970648,,0.0,0.0,0.0,0.0,69.01674656217317,2.774175393407276,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,118540.0,7584.065616708998,False,False,False,False,40142.605145638176,False,False,False,False
2023-12-27 17:00:00+00:00,23.63,23.77,23.495,23.525,16242.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.793968896527808,,0.0,0.0,0.0,0.0,65.12589875305859,2.774175393407276,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102298.0,9052.498707922812,False,False,False,False,39772.053127876345,False,False,False,False
2023-12-28 17:00:00+00:00,23.46,23.675,23.445,23.625,9046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.768489136251265,,0.0,0.0,0.0,0.0,63.15494325904263,2.774175393407276,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111344.0,10638.413456637187,False,False,False,False,39295.68021116508,False,False,False,False
2023-12-29 17:00:00+00:00,23.32,23.44,23.085,23.145,14752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.679255977808598,,0.0,0.0,0.0,0.0,58.06474904545826,2.774175393407276,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96592.0,11971.027201495524,False,False,False,False,38915.15803734857,False,False,False,False
2024-01-01 17:00:00+00:00,23.145,23.145,23.145,23.145,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.679255977808598,,0.0,0.0,0.0,0.0,54.67128623640201,2.774175393407276,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96592.0,13282.980268139005,False,False,False,False,38311.82225382378,False,False,False,False
2024-01-02 17:00:00+00:00,22.445,22.605,21.895,21.94,46008.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.161296562920082,,0.0,0.0,0.0,0.0,46.37458796576538,7.466642538411719,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,50584.0,13861.290651578709,False,False,False,False,38431.14283903582,False,False,False,False
2024-01-03 17:00:00+00:00,21.64,21.715,21.185,21.19,39912.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.05850254669734,,0.0,0.0,0.0,0.0,38.76560721137458,0.10499006735084748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10672.0,13811.844284887566,False,False,False,False,38454.101864787204,False,False,False,False
2024-01-04 17:00:00+00:00,21.47,21.665,21.33,21.51,18815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.020217598662157,,0.0,0.0,0.0,0.0,36.01957580229491,-2.661723413728751,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29487.0,14054.869954889307,False,False,False,False,38149.619665333135,False,False,False,False
2024-01-05 17:00:00+00:00,21.51,21.535,21.23,21.365,21019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.954983351648316,,0.0,0.0,0.0,0.0,33.73636466832414,-5.182597991741453,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8468.0,13968.251816053813,False,False,False,False,37884.02866276983,False,False,False,False
2024-01-08 17:00:00+00:00,22.115,23.265,22.115,23.13,52004.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.27028457257066,,0.0,0.0,0.0,0.0,41.15030252408229,-5.182597991741453,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,60472.0,14689.240159990963,False,False,False,False,38102.94294706797,False,False,False,False
2024-01-09 17:00:00+00:00,23.205,23.23,22.66,22.665,14838.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.322362028702038,,0.0,0.0,0.0,0.0,44.210864412557186,-5.182597991741453,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,45634.0,15169.003878440715,False,False,False,False,37742.246157190944,False,False,False,False
2024-01-10 17:00:00+00:00,24.035,26.54,23.945,26.5,406317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.92271251128552,,0.0,0.0,0.0,0.0,54.25488183031462,-7.448230830758206,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,451951.0,21940.817771798225,False,False,False,False,43456.5834260717,False,False,False,False
2024-01-11 17:00:00+00:00,25.72,26.07,25.475,25.63,40571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.972400887169652,,0.0,0.0,0.0,0.0,58.229251950637284,-3.739547184294814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,411380.0,27978.634550530034,False,False,False,False,43411.845698535704,False,False,False,False
2024-01-12 17:00:00+00:00,26.28,26.47,26.165,26.205,17377.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.008311944831817,,0.0,0.0,0.0,0.0,61.729971492003074,-0.2801869749382604,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,428757.0,34192.25261951406,False,False,False,False,43008.20467995375,False,False,False,False
2024-01-15 17:00:00+00:00,26.205,26.205,26.205,26.205,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.008311944831817,,0.0,0.0,0.0,0.0,64.06378451958027,2.274181116072967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,428757.0,40309.53552463787,False,False,False,False,42341.41080894671,False,False,False,False
2024-01-16 17:00:00+00:00,25.93,26.15,25.7,26.085,63331.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.094247618325415,,0.0,0.0,0.0,0.0,65.17174022764445,3.8840806300687944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,365426.0,45350.100865341155,False,False,False,False,42666.8307964049,False,False,False,False
2024-01-17 17:00:00+00:00,25.375,25.96,25.28,25.93,39127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.125545101889553,,0.0,0.0,0.0,0.0,65.28984860296808,4.763128587559343,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,326299.0,49705.897751149816,False,False,False,False,42611.94969878622,False,False,False,False
2024-01-18 17:00:00+00:00,25.97,26.11,25.6,26.09,43446.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.169225376937543,,0.0,0.0,0.0,0.0,65.72577777726977,6.063534977634049,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,369745.0,54667.744297643614,False,False,False,False,42624.88071120814,False,False,False,False
2024-01-19 17:00:00+00:00,25.66,26.04,25.63,25.855,20372.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.18562773825971,,0.0,0.0,0.0,0.0,64.93193044491093,6.1300580421194795,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,349373.0,59236.81802946309,False,False,False,False,42279.874808708795,False,False,False,False
2024-01-22 17:00:00+00:00,26.36,26.36,25.665,25.9,17261.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.20187936439879,,0.0,0.0,0.0,0.0,64.5299466983868,6.59058787103492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366634.0,64002.66581195203,False,False,False,False,41891.98527679083,False,False,False,False
2024-01-23 17:00:00+00:00,25.8,25.825,25.575,25.65,27998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.216666643266098,,0.0,0.0,0.0,0.0,62.96382640618589,6.59058787103492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,338636.0,68260.54696215432,False,False,False,False,41676.57465234446,False,False,False,False
2024-01-24 17:00:00+00:00,25.0,25.035,24.255,24.27,22500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.196191840583168,,0.0,0.0,0.0,0.0,56.433167714380644,13.567264438370465,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,316136.0,72103.57724181082,False,False,False,False,41379.263417424394,False,False,False,False
2024-01-25 17:00:00+00:00,24.3,24.31,23.895,23.915,29821.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.154136393409868,,0.0,0.0,0.0,0.0,51.013260820815994,8.344918066830374,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,286315.0,75424.68457139515,False,False,False,False,41200.06553498371,False,False,False,False
2024-01-26 17:00:00+00:00,24.18,24.18,23.73,23.755,12667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.134987262059784,,0.0,0.0,0.0,0.0,46.917325780005456,4.491748974356035,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,273648.0,78497.91426796267,False,False,False,False,40757.69242591419,False,False,False,False
2024-01-29 17:00:00+00:00,24.09,24.655,23.975,24.59,55098.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.08899907137555,,0.0,0.0,0.0,0.0,47.75400685743398,4.491748974356035,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,328746.0,82377.72955062991,False,False,False,False,40980.02277590001,False,False,False,False
2024-01-30 17:00:00+00:00,24.22,24.22,23.975,24.005,19486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.06709597550923,,0.0,0.0,0.0,0.0,46.31819642982458,3.630921958208468,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,309260.0,85895.2841312403,False,False,False,False,40646.78211270776,False,False,False,False
2024-01-31 17:00:00+00:00,23.815,24.465,23.64,23.66,27889.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.03319508081147,,0.0,0.0,0.0,0.0,44.28475960122441,1.3817539974957214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,281371.0,88925.91538501951,False,False,False,False,40448.98704119291,False,False,False,False
2024-02-01 17:00:00+00:00,23.68,24.135,23.635,24.13,9228.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.022843993680265,,0.0,0.0,0.0,0.0,44.96668404527871,1.3817539974957214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,290599.0,92052.62987517424,False,False,False,False,39964.94073047674,False,False,False,False
2024-02-02 17:00:00+00:00,23.83,23.87,23.46,23.75,18327.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.997872098454646,,0.0,0.0,0.0,0.0,44.10722262593923,0.44027497869768695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,272272.0,94846.72863679944,False,False,False,False,39629.468781167016,False,False,False,False
2024-02-05 17:00:00+00:00,23.59,23.835,23.42,23.5,9381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.63458583556571,,0.0,0.0,0.0,0.0,42.69713416056703,-1.3446462782574784,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,262891.0,97452.06617731416,False,False,False,False,39160.500272931866,False,False,False,False
2024-02-06 17:00:00+00:00,23.57,23.945,23.5,23.855,9703.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.648761487663165,,0.0,0.0,0.0,0.0,43.48986925299211,-1.3446462782574784,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,272594.0,100167.44499627053,False,False,False,False,38703.79484234377,False,False,False,False
2024-02-07 17:00:00+00:00,23.845,24.105,23.78,23.82,9941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.65999068990977,,0.0,0.0,0.0,0.0,43.87563690402749,-1.3446462782574784,False,True,False,True,False,3.6595078436844766,0,,,False,False,False,False,,,False,False,False,False,262653.0,102686.60088780122,False,False,False,False,38257.86003858651,False,False,False,False
2024-02-08 17:00:00+00:00,24.205,24.305,24.03,24.2,14483.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.68682678905239,,0.0,0.0,0.0,0.0,46.05098966672171,-1.3446462782574784,False,True,False,True,True,5.47036516953975,0,,,False,False,False,False,,,False,False,False,False,277136.0,105391.24273450198,False,False,False,False,37889.25755736811,False,False,False,False
2024-02-09 17:00:00+00:00,24.875,25.275,24.805,25.17,18640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.77726414100233,,0.0,0.0,0.0,0.0,51.30223180172827,-3.708943671210747,False,False,True,False,True,9.782332460655471,0,,,False,False,False,False,,,False,False,False,False,295776.0,108342.94439753296,False,False,False,False,37590.81945570349,False,False,False,False
2024-02-12 17:00:00+00:00,25.2,25.28,24.86,24.89,10724.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.846305592377256,,0.0,0.0,0.0,0.0,53.37179206112802,-1.7478657337393386,True,False,True,False,True,8.261401682459521,0,,,False,False,False,False,,,False,False,False,False,285052.0,111082.61967819136,False,False,False,False,37174.279619180954,False,False,False,False
2024-02-13 17:00:00+00:00,24.1,24.105,23.6,23.805,27328.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.63203671473935,,0.0,0.0,0.0,0.0,50.29518918259667,-1.7478657337393386,False,False,False,False,False,2.7465854681033512,0,,,False,False,False,False,,,False,False,False,False,257724.0,113356.12945062251,False,False,False,False,37021.624121209155,False,False,False,False
2024-02-14 17:00:00+00:00,24.115,24.525,24.015,24.525,15065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.641402900316063,,0.0,0.0,0.0,0.0,50.99751039603809,-1.7478657337393386,False,False,False,False,False,5.8480610775223845,0,,,False,False,False,False,,,False,False,False,False,272789.0,115827.95690100045,False,False,False,False,36681.21134413614,False,False,False,False
2024-02-15 17:00:00+00:00,24.46,24.64,24.39,24.48,18284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.65893625341898,,0.0,0.0,0.0,0.0,51.28597345268102,-1.7478657337393386,False,False,False,False,False,5.627338752870163,0,,,False,False,False,False,,,False,False,False,False,254505.0,117977.98857695393,False,False,False,False,36395.98326128132,False,False,False,False
2024-02-16 17:00:00+00:00,23.935,24.18,23.695,23.855,60226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.570394869615882,,0.0,0.0,0.0,0.0,49.08361635595071,-1.7478657337393386,False,True,False,False,False,2.6239348935174576,0,,,False,False,False,False,,,False,False,False,False,194279.0,119160.9499943655,False,False,False,False,36765.440885137425,False,False,False,False
2024-02-19 17:00:00+00:00,23.855,23.855,23.855,23.855,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.570394869615882,,0.0,0.0,0.0,0.0,47.615378291463834,2.4412966757430254,False,True,False,True,False,2.6239348935174682,0,,,False,False,False,False,,,False,False,False,False,194279.0,120325.57092468541,False,False,False,False,36195.434049708936,False,False,False,False
2024-02-20 17:00:00+00:00,23.635,23.74,23.5,23.685,14448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.544916390034203,,0.0,0.0,0.0,0.0,45.958702659083144,0.6790332440558586,False,True,False,True,False,1.8135598567152051,0,,,False,False,False,False,,,False,False,False,False,179831.0,121248.13571655075,False,False,False,False,35858.26452955841,False,False,False,False
2024-02-21 17:00:00+00:00,22.89,22.89,22.41,22.56,13330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.176577813428196,,0.0,0.0,0.0,0.0,41.25653625345403,-3.809305935965398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,166501.0,121949.73051164298,False,False,False,False,35508.98911049548,False,False,False,False
2024-02-22 17:00:00+00:00,22.805,23.22,22.735,23.15,29456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.15970914563222,,0.0,0.0,0.0,0.0,41.07308125738139,-4.034932320464968,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,195957.0,123097.13003859424,False,False,False,False,35415.1443180847,False,False,False,False
2024-02-23 17:00:00+00:00,23.19,23.5,23.16,23.295,9429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.159136147587585,,0.0,0.0,0.0,0.0,41.63613361455418,-4.034932320464968,False,True,False,True,False,0.05845766493873228,0,,,False,False,False,False,,,False,False,False,False,205386.0,124372.9264721044,False,False,False,False,35012.258359664775,False,False,False,False
