date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,aVWAP_OB_bear_855,aVWAP_OB_bear_667,aVWAP_OB_bear_304,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,42.48,42.67,42.44,42.49,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.28860827204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48387525913786,18.25418696008572,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,37729.0,3959.191991827588,False,False,False,False,2201.6935254792606,False,False,False,False
2025-01-17 18:00:00+00:00,42.495,42.57,42.45,42.55,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.32300119492513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07119337050847,19.921042735584734,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,39462.0,4509.623123737238,False,False,False,False,2194.42695919276,False,False,False,False
2025-01-17 19:00:00+00:00,42.51,42.55,42.37,42.42,3841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.376608711595736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46977872775797,19.921042735584734,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,35621.0,4991.970052051389,False,False,False,False,2219.955223391322,False,False,False,False
2025-01-17 20:00:00+00:00,42.42,42.59,42.38,42.53,6787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.476484076012476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55289659373479,20.019270063472845,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42408.0,5572.0635396164835,False,False,False,False,2290.762119152697,False,False,False,False
2025-01-20 15:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.476484076012476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.608308504386,20.53352932490796,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42408.0,6143.163329699948,False,False,False,False,2255.2464273828878,False,False,False,False
2025-01-20 16:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.476484076012476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64524977815347,21.063429942979496,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42408.0,6705.4088594720415,False,False,False,False,2220.2813664932305,False,False,False,False
2025-01-20 17:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.476484076012476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.66987729399845,21.58436148100155,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42408.0,7258.937404286428,False,False,False,False,2185.858399570855,False,False,False,False
2025-01-20 18:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.476484076012476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68629563789511,22.080193197221732,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42408.0,7803.884111196716,False,False,False,False,2151.9691220581285,False,False,False,False
2025-01-20 19:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.476484076012476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69724120049288,22.541112859473728,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42408.0,8340.382031953355,False,False,False,False,2118.6052597006383,False,False,False,False
2025-01-20 20:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.476484076012476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70453824222473,22.961908754451855,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42408.0,8868.562155488962,False,False,False,False,2085.758666526985,False,False,False,False
2025-01-21 15:00:00+00:00,42.435,43.13,42.3,43.06,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.78380346738453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.80735488495412,26.128788178496833,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,44512.0,9421.173594938746,False,False,False,False,2086.0414778986597,False,False,False,False
2025-01-21 16:00:00+00:00,43.06,43.16,42.965,43.07,669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.809328409294906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91616062459532,28.174856192474195,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45181.0,9975.589508195508,False,False,False,False,2064.071842582401,False,False,False,False
2025-01-21 17:00:00+00:00,43.035,43.18,42.94,43.07,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.04868237663375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32203111768945,29.509639669118883,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45181.0,10521.409825897903,False,False,False,False,2051.7141395966273,False,False,False,False
2025-01-21 18:00:00+00:00,43.07,43.18,42.98,42.98,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.21788670852323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87322948940448,29.509639669118883,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,43370.0,11030.69029371344,False,False,False,False,2047.9821374323385,False,False,False,False
2025-01-21 19:00:00+00:00,42.98,43.09,42.94,43.06,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.22940205103581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.47676399764714,29.509639669118883,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,44386.0,11547.82687830703,False,False,False,False,2031.982414371372,False,False,False,False
2025-01-21 20:00:00+00:00,43.04,43.18,42.94,43.18,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.40345159700749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99621493710089,29.509639669118883,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,49532.0,12136.728787170487,False,False,False,False,2080.261756784219,False,False,False,False
2025-01-22 15:00:00+00:00,42.69,42.81,42.475,42.66,1627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.37401000114114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47921141142126,25.053555003594695,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,47905.0,12691.275627679472,False,False,False,False,2073.234442725549,False,False,False,False
2025-01-22 16:00:00+00:00,42.66,42.73,42.64,42.695,724.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.36647081198247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.555978368244,20.084971557166043,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,48629.0,13248.449648955759,False,False,False,False,2052.3160792724398,False,False,False,False
2025-01-22 17:00:00+00:00,42.695,42.705,42.35,42.355,350.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6454456719866055,42.35909337385764,-0.0024876991852916474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57649030251652,13.333248312373549,False,True,True,False,False,16.89720708159932,0,,,False,False,False,False,,,False,False,False,False,48279.0,13791.558956723886,False,False,False,False,2025.9235819193784,False,False,False,False
2025-01-22 18:00:00+00:00,42.355,42.555,42.35,42.44,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6584168533452173,42.33815948931958,0.0614082704689078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.415707217349656,10.144042700727482,False,True,False,False,False,17.59379724215638,0,,,False,False,False,False,,,False,False,False,False,49370.0,14343.162693828941,False,False,False,False,2011.4286426648143,False,False,False,False
2025-01-22 19:00:00+00:00,42.39,42.41,42.22,42.305,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6702607338134101,42.307367189541765,-0.0014172574939005924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.196314056789575,6.699265019941606,False,True,False,True,False,15.829004742286862,0,,,False,False,False,False,,,False,False,False,False,47892.0,14863.299706327716,False,False,False,False,2003.158431150631,False,False,False,False
2025-01-22 20:00:00+00:00,42.305,42.4,42.24,42.35,4353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6813457233541929,42.25875072607098,0.054271571076402784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0707505803463,4.981893759672062,False,True,False,True,False,16.21012929641676,0,,,False,False,False,False,,,False,False,False,False,52245.0,15442.860951190853,False,False,False,False,2039.5900833808537,False,False,False,False
2025-01-23 15:00:00+00:00,42.32,42.5,42.32,42.495,754.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.693947567181568,42.25673503079693,0.14065663767828218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.789222168332856,4.981893759672062,False,True,False,True,False,17.42936724257286,0,,,False,False,False,False,,,False,False,False,False,52999.0,16025.126672877816,False,False,False,False,2019.6584541811505,False,False,False,False
2025-01-23 16:00:00+00:00,42.495,42.82,42.49,42.82,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7103052991253374,42.26708695540745,0.32328324356786714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99641111961721,4.981893759672062,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,54105.0,16615.512305856453,False,False,False,False,2005.4932068295047,False,False,False,False
2025-01-23 17:00:00+00:00,42.82,42.96,42.8,42.89,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7256928964833131,42.28926719366918,0.34811107327092533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46988732692766,-2.6709521586402545,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,55630.0,17220.38808406023,False,False,False,False,1998.0436997468769,False,False,False,False
2025-01-23 18:00:00+00:00,42.89,42.96,42.84,42.94,3796.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7398096276721013,42.33475385653758,0.34788067259533867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27568745016315,0.11667463996714389,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59426.0,17874.73865640038,False,False,False,False,2025.9189912236695,False,False,False,False
2025-01-23 19:00:00+00:00,42.94,42.95,42.85,42.855,4474.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7485364716793268,42.37067348722394,0.27698965427406913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66366020864864,0.7805797072499558,False,True,True,False,True,19.793498006084857,0,,,False,False,False,False,,,False,False,False,False,54952.0,18449.579917541458,False,False,False,False,2063.8737355457833,False,False,False,False
2025-01-23 20:00:00+00:00,42.86,43.05,42.76,43.04,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7589281057169672,42.48800362731099,0.31382543203152047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89132191942391,3.277395144633921,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,64143.0,19158.00503509895,False,False,False,False,2174.3718171652285,False,False,False,False
2025-01-24 15:00:00+00:00,42.7,42.91,42.63,42.755,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7651484688595225,42.48879085577612,0.15081402438395797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98656090018319,3.277395144633921,False,True,True,False,True,17.413824812472964,0,,,False,False,False,False,,,False,False,False,False,61649.0,19816.780150833853,False,False,False,False,2179.327292868093,False,False,False,False
2025-01-24 16:00:00+00:00,42.755,42.85,42.64,42.74,3726.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.766666194118584,42.49034755753239,0.14131274108189362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8449586586035,3.277395144633921,False,True,True,False,False,17.216329266175904,0,,,False,False,False,False,,,False,False,False,False,57923.0,20407.574257022476,False,False,False,False,2203.3067146840917,False,False,False,False
2025-01-24 17:00:00+00:00,42.73,42.94,42.62,42.62,3291.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7672855502765301,42.49190748277859,0.0724798079186248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76815285905989,9.8827966280124,False,True,False,False,False,15.635150645975372,0,,,False,False,False,False,,,False,False,False,False,54632.0,20938.185508851584,False,False,False,False,2220.1701764719355,False,False,False,False
2025-01-24 18:00:00+00:00,42.635,42.655,42.41,42.41,3120.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7593377439529057,42.480342862636235,-0.03998258030785536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24818447260225,5.459363686275395,False,True,False,True,False,12.942476701338755,0,,,False,False,False,False,,,False,False,False,False,51512.0,21412.198136621326,False,False,False,False,2234.1210264491147,False,False,False,False
2025-01-24 19:00:00+00:00,42.41,42.43,42.27,42.37,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7500381926334292,42.45254762197434,-0.047169040265416066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80455489391467,2.1334325815308546,False,True,False,True,False,12.437583093383552,0,,,False,False,False,False,,,False,False,False,False,48046.0,21825.125297293864,False,False,False,False,2253.219925263857,False,False,False,False
2025-01-24 20:00:00+00:00,42.37,42.7,42.3,42.67,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7413747623826032,42.458444752571374,0.12148748907970335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00794525409957,2.1334325815308546,False,True,False,True,False,15.070731543470835,0,,,False,False,False,False,,,False,False,False,False,52342.0,22298.255137645898,False,False,False,False,2284.8909341744948,False,False,False,False
2025-01-27 15:00:00+00:00,42.775,42.83,42.51,42.57,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.726638657639189,42.46091963014803,0.06317498416322831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18493954162525,2.1334325815308546,False,True,False,True,False,13.799498973881033,0,,,False,False,False,False,,,False,False,False,False,51156.0,22745.66203473666,False,False,False,False,2267.853865427603,False,False,False,False
2025-01-27 16:00:00+00:00,42.57,42.79,42.54,42.64,669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.713287806560274,42.46242009994024,0.10364861022170255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28286514787941,2.1334325815308546,False,True,False,False,True,14.41031716783555,0,,,False,False,False,False,,,False,False,False,False,51825.0,23196.50448381051,False,False,False,False,2243.0654334054693,False,False,False,False
2025-01-27 17:00:00+00:00,42.66,43.09,42.61,42.76,1776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.699183701738061,42.47204290604173,0.16946790018273106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62478315202385,2.1334325815308546,False,True,False,False,True,15.449988260224945,0,,,False,False,False,False,,,False,False,False,False,53601.0,23667.892011193293,False,False,False,False,2235.8241088565474,False,False,False,False
2025-01-27 18:00:00+00:00,42.72,42.85,42.63,42.635,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.681896138773625,42.47510737540495,0.09506688368500138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29502881443136,2.1334325815308546,False,True,False,False,True,13.829824971346849,0,,,False,False,False,False,,,False,False,False,False,52303.0,24111.847173810453,False,False,False,False,2221.284200192105,False,False,False,False
2025-01-27 19:00:00+00:00,42.65,42.915,42.65,42.795,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6645982308864438,42.47935911214358,0.18961986261894417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.235738645523966,-3.5298348961865287,False,True,True,False,True,15.228221523977318,0,,,False,False,False,False,,,False,False,False,False,53439.0,24566.531713751374,False,False,False,False,2204.4580885612195,False,False,False,False
2025-01-27 20:00:00+00:00,42.795,43.22,42.78,43.17,6641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6501842976516974,42.52824632328294,0.38889818405756826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.235581146521284,1.3911975220348722,False,True,True,False,True,18.326739566389456,0,,,False,False,False,False,,,False,False,False,False,60080.0,25117.128121290112,False,False,False,False,2273.241684087402,False,False,False,False
2025-01-28 15:00:00+00:00,42.81,43.07,42.635,42.97,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6309078000464228,42.53314172996099,0.26786202753250415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.611443965605474,1.9128109512135083,False,True,True,False,True,15.766067160382821,0,,,False,False,False,False,,,False,False,False,False,58684.0,25637.54473956468,False,False,False,False,2259.641037822481,False,False,False,False
2025-01-28 16:00:00+00:00,42.95,43.03,42.69,42.77,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6072103160445468,42.536563371827704,0.1452433610224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.347314507611536,1.9128109512135083,False,True,True,False,True,13.294039983570581,0,,,False,False,False,False,,,False,False,False,False,57269.0,26127.954898641197,False,False,False,False,2246.5458279337604,False,False,False,False
2025-01-28 17:00:00+00:00,42.77,42.85,42.68,42.7,578.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5806782869536926,42.537178778191674,0.10300718568236975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01747677117745,1.9128109512135083,False,True,True,False,False,12.443491292565753,0,,,False,False,False,False,,,False,False,False,False,56691.0,26601.80055912738,False,False,False,False,2220.6769003688955,False,False,False,False
2025-01-28 18:00:00+00:00,42.69,42.87,42.68,42.71,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5320300463969625,42.53839858477329,0.11200917085815904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59720534550313,7.035941197540687,False,True,False,False,False,12.53121293398413,0,,,False,False,False,False,,,False,False,False,False,57703.0,27083.989697745557,False,False,False,False,2201.9377236189903,False,False,False,False
2025-01-28 19:00:00+00:00,42.71,42.735,42.57,42.72,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.472474038070896,42.55004624295807,0.11542054572628606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79749695034125,6.026183685545746,False,True,False,False,False,12.620471572548595,0,,,False,False,False,False,,,False,False,False,False,60554.0,27602.9045861526,False,False,False,False,2212.0007046481533,False,False,False,False
2025-01-28 20:00:00+00:00,42.72,42.89,42.715,42.775,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4141184915374414,42.56115528695212,0.15122121259823348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12126619238046,6.026183685545746,False,True,False,False,False,13.116717709872866,1,,,False,False,False,False,,,False,False,False,False,64133.0,28169.262654584338,False,False,False,False,2233.1944921729882,False,False,False,False
2025-01-29 15:00:00+00:00,42.91,43.29,42.91,43.22,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3606122661282904,42.577068456373944,0.47253105063910544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40702311219566,1.3568313223816943,False,True,True,False,True,16.930652340336163,1,,,False,False,False,False,,,False,False,False,False,65788.0,28752.49889249776,False,False,False,False,2224.2302364803836,False,False,False,False
2025-01-29 16:00:00+00:00,43.22,43.34,43.14,43.34,720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3025634220522602,42.58506681091125,0.5795749952039297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89194944092495,5.510340187695007,False,False,True,False,True,17.89901637964686,0,,,False,False,False,False,,,False,False,False,False,66508.0,29337.85549881562,False,False,False,False,2200.908837465184,False,False,False,False
2025-01-29 17:00:00+00:00,43.41,43.7,43.41,43.565,3816.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2409410008407311,42.6389435539643,0.7462534039960773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44440178716545,9.610704492854424,True,False,True,False,True,19.664527766710695,0,,,False,False,False,False,,,False,False,False,False,70324.0,29973.299599609178,False,False,False,False,2225.9490105277396,False,False,False,False
2025-01-29 18:00:00+00:00,43.565,43.565,43.315,43.39,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.168740081617127,42.652612191320124,0.6309254044403015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50262711413808,9.610704492854424,True,False,True,False,True,17.39719545275446,0,,,False,False,False,False,,,False,False,False,False,68887.0,30576.61278411136,False,False,False,False,2213.7172429226584,False,False,False,False
2025-01-29 19:00:00+00:00,43.34,43.36,42.805,42.975,4897.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1090866382619546,42.666720683249544,0.2779578313499123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24414831716418,9.610704492854424,False,False,True,False,False,12.335426445092448,0,,,False,False,False,False,,,False,False,False,False,63990.0,31094.649795210407,False,False,False,False,2255.318525978121,False,False,False,False
2025-01-29 20:00:00+00:00,42.96,43.16,42.655,42.935,6458.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0558484142498437,42.67353735760867,0.24763274619973985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.314340730439866,12.894347967786885,False,False,True,False,False,11.86738308284783,0,,,False,False,False,False,,,False,False,False,False,57532.0,31504.531193734274,False,False,False,False,2320.476378288538,False,False,False,False
2025-01-30 15:00:00+00:00,43.15,44.05,43.15,43.69,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0201789367866312,42.705850278410786,0.9646834355246497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.743565119618395,12.894347967786885,False,False,True,False,True,17.774137033999445,0,,,False,False,False,False,,,False,False,False,False,60942.0,31960.926058947694,False,False,False,False,2337.368217384839,False,False,False,False
2025-01-30 16:00:00+00:00,43.69,43.78,43.63,43.685,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9929925967988573,42.73280106371478,0.95891846460372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97163467305717,12.894347967786885,True,False,True,False,True,17.715517212566358,0,,,False,False,False,False,,,False,False,False,False,58082.0,32365.903949506643,False,False,False,False,2345.471035719958,False,False,False,False
2025-01-30 17:00:00+00:00,43.685,43.885,43.57,43.885,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9726302363059768,42.78746844344394,1.128416036832714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63569662870295,7.527929965937787,True,False,True,False,True,19.155741117850592,0,,,False,False,False,False,,,False,False,False,False,63981.0,32856.06047742127,False,False,False,False,2400.564508034377,False,False,False,False
