date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,aVWAP_OB_bull_845,aVWAP_OB_bull_469,aVWAP_OB_bull_354,aVWAP_OB_bear_773,aVWAP_OB_bear_214,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 18:00:00+00:00,85.95,86.46,85.445,85.715,58186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.31040237373176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84248838471781,-6.2462072045367805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-388676.0,-52028.584214236864,False,False,False,False,40759.65613559085,False,False,False,False
2025-01-30 19:00:00+00:00,85.71,85.89,85.45,85.5,22432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.30549391463725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.778571897764536,-4.647264853523282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-411108.0,-57595.706939597534,False,False,False,False,40475.50642806231,False,False,False,False
2025-01-30 20:00:00+00:00,85.5,85.67,85.185,85.335,33957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.27448525163766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84763682884362,-4.423843289201855,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-445065.0,-63602.98280099912,False,False,False,False,40374.44431289855,False,False,False,False
2025-01-31 15:00:00+00:00,85.115,85.43,84.58,84.68,29178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.19599616917051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89475638377865,-4.423843289201855,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-474243.0,-69969.49469555727,False,False,False,False,40200.85602897764,False,False,False,False
2025-01-31 16:00:00+00:00,84.66,84.925,84.595,84.865,22160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.14534980534812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49154129961512,-4.423843289201855,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-452083.0,-75893.73508787421,False,False,False,False,39921.15283472993,False,False,False,False
2025-01-31 17:00:00+00:00,84.865,85.27,84.85,85.09,21171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.13045345168703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00405949192441,-4.423843289201855,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-430912.0,-81397.89423379864,False,False,False,False,39630.452790780626,False,False,False,False
2025-01-31 18:00:00+00:00,85.09,85.35,84.62,84.635,28273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.09630872944096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68582959987483,-4.423843289201855,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-459185.0,-87255.05866428238,False,False,False,False,39454.36825138868,False,False,False,False
2025-01-31 19:00:00+00:00,84.62,84.83,84.385,84.805,21877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.06189704993855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.311163884454146,-4.423843289201855,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-437308.0,-92682.23604933226,False,False,False,False,39181.85091415785,False,False,False,False
2025-01-31 20:00:00+00:00,84.795,84.95,84.345,84.35,64258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.96710083948952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63052858737635,1.725941616062265,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-501566.0,-99021.51921135813,False,False,False,False,39570.6284193647,False,False,False,False
2025-02-03 15:00:00+00:00,82.535,83.26,82.37,82.98,16731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.87843595651108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30609958059345,-4.494431293898479,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-518297.0,-105521.91426234483,False,False,False,False,39216.525653173,False,False,False,False
2025-02-03 16:00:00+00:00,82.965,83.38,82.75,82.77,24097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.76934104376258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60742615268013,-8.944620242074613,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-542394.0,-112295.12489393639,False,False,False,False,38982.11440273621,False,False,False,False
2025-02-03 17:00:00+00:00,82.66,82.95,82.62,82.79,9549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.72575607206318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.626732560392227,-11.766132552311731,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-532845.0,-118815.27799635597,False,False,False,False,38525.78704765503,False,False,False,False
2025-02-03 18:00:00+00:00,82.76,83.06,82.65,82.985,23672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.63166648038245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19189280224619,-12.359897709622508,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-509173.0,-124867.33570183883,False,False,False,False,38295.49577559836,False,False,False,False
2025-02-03 19:00:00+00:00,82.975,83.18,82.93,83.035,25957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.54747840554793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.314736101767593,-12.624410715139646,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-483216.0,-130423.12894677157,False,False,False,False,38104.20126744955,False,False,False,False
2025-02-03 20:00:00+00:00,83.03,83.105,82.64,82.69,65299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.3443003423726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.177148850769033,-14.178581403586733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-548515.0,-136905.17345922472,False,False,False,False,38525.82605400072,False,False,False,False
2025-02-04 15:00:00+00:00,82.46,82.7,81.9,82.5,44367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.5886215989153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.799580466141354,-15.95077713954447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-592882.0,-143974.5816226476,False,False,False,False,38616.3868903728,False,False,False,False
2025-02-04 16:00:00+00:00,82.54,83.24,82.4,83.055,46572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.61791069024787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.501983124195906,-15.95077713954447,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-546310.0,-150212.34004710265,False,False,False,False,38739.729729281746,False,False,False,False
2025-02-04 17:00:00+00:00,83.055,83.44,83.02,83.1,45633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.63931996403771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.30809178303152,-21.760484685684297,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500677.0,-155645.90066652742,False,False,False,False,38846.6021365797,False,False,False,False
2025-02-04 18:00:00+00:00,83.11,83.19,82.97,83.05,45588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.62060972851225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90849209585179,-20.046175591298212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-546265.0,-161702.01073371305,False,False,False,False,38951.119932911795,False,False,False,False
2025-02-04 19:00:00+00:00,83.05,83.065,82.76,82.905,40681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.58541778016263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.165074099101865,-19.504163460685024,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-586946.0,-168294.94079985702,False,False,False,False,38977.93977891316,False,False,False,False
2025-02-04 20:00:00+00:00,82.89,82.905,82.47,82.47,90049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.46984465128213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21598602594148,-19.504163460685024,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-676995.0,-176181.76342311504,False,False,False,False,39769.739162185826,False,False,False,False
2025-02-05 15:00:00+00:00,86.28,86.965,85.92,86.58,76867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.8560188597431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97466313601291,-8.500415069849119,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-600128.0,-182754.57329252412,False,False,False,False,40344.89049300465,False,False,False,False
2025-02-05 16:00:00+00:00,86.58,87.0,85.61,86.41,65736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.09058040081118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41022800155988,-1.3024446011266662,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-665864.0,-190244.64192364778,False,False,False,False,40738.5511055162,False,False,False,False
2025-02-05 17:00:00+00:00,86.37,86.73,86.24,86.73,27651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.18279780892392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.553979661338644,3.7433783828139937,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-638213.0,-197189.88778529665,False,False,False,False,40535.64333643843,False,False,False,False
2025-02-05 18:00:00+00:00,86.72,86.87,86.365,86.39,24683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.25787131385125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02221679764833,5.6145415040973035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-662896.0,-204410.137587075,False,False,False,False,40289.865920369615,False,False,False,False
2025-02-05 19:00:00+00:00,86.375,86.42,85.95,85.975,28194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.32246276751134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75033864220535,5.6145415040973035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-691090.0,-211955.5618105312,False,False,False,False,40102.333115402645,False,False,False,False
2025-02-05 20:00:00+00:00,85.975,86.02,85.375,85.85,55109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.41210322959638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98895874038646,5.6145415040973035,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-746199.0,-220238.40581346868,False,False,False,False,40334.99461748942,False,False,False,False
2025-02-06 15:00:00+00:00,87.17,88.42,86.925,88.19,125290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.83405274278557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02800293450849,9.009624974818813,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-620909.0,-226450.3530101591,False,False,False,False,41652.12648388493,False,False,False,False
2025-02-06 16:00:00+00:00,88.22,88.94,87.87,88.03,82203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.88527357491583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03082551005514,11.263742900652339,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-703112.0,-233840.45606426516,False,False,False,False,42280.82219731307,False,False,False,False
2025-02-06 17:00:00+00:00,88.08,88.08,87.125,87.2,41045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.8799434510005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98590030322289,11.263742900652339,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-744157.0,-241752.34046636958,False,False,False,False,42261.662163246205,False,False,False,False
2025-02-06 18:00:00+00:00,87.2,87.63,87.065,87.36,45921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.89630975974548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96977392494233,11.263742900652339,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-698236.0,-248829.60650565068,False,False,False,False,42318.396083195876,False,False,False,False
2025-02-06 19:00:00+00:00,87.36,87.42,86.9,86.945,26780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.90002993513099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61181559473809,11.263742900652339,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-725016.0,-256212.3412885088,False,False,False,False,42077.49071756493,False,False,False,False
2025-02-06 20:00:00+00:00,86.945,87.225,86.7,87.13,79416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.92469809298969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54083389325392,11.263742900652339,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-645600.0,-262249.359253028,False,False,False,False,42656.38233434687,False,False,False,False
2025-02-07 15:00:00+00:00,88.04,88.04,86.83,87.225,89084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.00622905845923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0995195176961,11.263742900652339,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-556516.0,-266811.63275298104,False,False,False,False,43376.19036017094,False,False,False,False
2025-02-07 16:00:00+00:00,87.215,87.29,86.25,86.305,40902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.00647124940066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9152779817515,15.442923225446265,True,False,True,False,False,5.4164008821686345,0,,,False,False,False,False,,,False,False,False,False,-597418.0,-271937.31286533794,False,False,False,False,43337.83081970317,False,False,False,False
2025-02-07 17:00:00+00:00,86.285,86.58,86.15,86.5,29549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.00190703248626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83150940395118,13.188862785278836,True,False,True,False,False,6.323080244846629,0,,,False,False,False,False,,,False,False,False,False,-567869.0,-276525.40103796835,False,False,False,False,43124.05049691707,False,False,False,False
2025-02-07 18:00:00+00:00,86.49,86.71,86.43,86.45,23627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.00243621448057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22818306444455,11.382588152554803,True,False,True,False,False,6.046773244285436,0,,,False,False,False,False,,,False,False,False,False,-591496.0,-281408.66613815486,False,False,False,False,42821.770644251694,False,False,False,False
2025-02-07 19:00:00+00:00,86.45,86.58,86.33,86.495,20521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.00217096106456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.354422128680994,10.220140199184058,True,False,True,False,False,6.261257828403522,0,,,False,False,False,False,,,False,False,False,False,-570975.0,-285898.06666314474,False,False,False,False,42476.02226217027,False,False,False,False
2025-02-07 20:00:00+00:00,86.495,86.495,86.2,86.4,65803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.99801887438528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.278100672723724,8.832062474733796,True,False,True,False,False,5.720366981491594,0,,,False,False,False,False,,,False,False,False,False,-636778.0,-291338.0656296076,False,False,False,False,42837.68083174902,False,False,False,False
2025-02-10 15:00:00+00:00,85.71,85.89,85.045,85.105,39791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.96166792436058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42062740092958,3.1386540462031434,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-676569.0,-297310.6382555051,False,False,False,False,42790.44547001647,False,False,False,False
