date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_620,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,aVWAP_OB_bull_828,aVWAP_OB_bull_737,aVWAP_OB_bull_672,aVWAP_OB_bull_622,aVWAP_OB_bull_498,aVWAP_OB_bull_437,aVWAP_OB_bull_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,40.27,40.295,40.04,40.09,4985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79310511296647,-30.18713353954663,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25015.0,2168.490178669911,False,False,False,False,2877.608568799756,False,False,False,False
2025-03-18 19:00:00+00:00,40.09,40.24,39.97,40.075,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.871829048384924,-30.18713353954663,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12632.0,2330.715137140145,False,False,False,False,3024.978978585806,False,False,False,False
2025-03-19 14:00:00+00:00,40.51,40.855,40.5,40.71,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01196885960407,-29.222792901985375,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,15203.0,2530.2854450914606,False,False,False,False,3017.940544809282,False,False,False,False
2025-03-19 15:00:00+00:00,40.75,41.32,40.75,41.22,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41805361837976,-20.19248511623523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18504.0,2777.9399343148484,False,False,False,False,3022.3290634944096,False,False,False,False
2025-03-19 16:00:00+00:00,41.245,41.295,41.1,41.1,3096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34030512287343,-14.77853447554267,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15408.0,2973.754819054153,False,False,False,False,3023.471248556512,False,False,False,False
2025-03-19 17:00:00+00:00,41.14,41.24,40.905,40.93,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.433439072707614,-12.095272889587974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9527.0,3075.3555195339336,False,False,False,False,3067.7740198967213,False,False,False,False
2025-03-19 18:00:00+00:00,40.89,41.7,40.89,41.7,4164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43283322950477,-5.936987982861581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13691.0,3239.9391548899966,False,False,False,False,3084.7697715262293,False,False,False,False
2025-03-19 19:00:00+00:00,41.69,41.88,41.0,41.17,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.349999999999994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54834832497248,-5.8134384493977365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5597.0,3276.48273388395,False,False,False,False,3162.432255688613,False,False,False,False
2025-03-20 14:00:00+00:00,41.0,41.48,41.0,41.4,3408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.33320987654321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.44985064272797,-3.902172388574364,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9005.0,3365.2969550640437,False,False,False,False,3166.239507538402,False,False,False,False
2025-03-20 15:00:00+00:00,41.4,41.65,41.32,41.39,3274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.35982629489262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29900775934617,-2.127769843478802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5731.0,3401.974521652198,False,False,False,False,3167.910212847884,False,False,False,False
2025-03-20 16:00:00+00:00,41.345,41.44,40.955,41.075,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.325387814748204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.574094052939685,-2.127769843478802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2715.0,3391.3237538746444,False,False,False,False,3165.5550157494667,False,False,False,False
2025-03-20 17:00:00+00:00,40.95,41.18,40.86,40.93,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.27432934673846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64424042291108,-2.127769843478802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-480.0,3331.303230558758,False,False,False,False,3166.011527133196,False,False,False,False
2025-03-20 18:00:00+00:00,40.93,41.29,40.725,41.155,6085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.225405092592595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.286289026158016,-2.127769843478802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5605.0,3366.554343263273,False,False,False,False,3211.267162371441,False,False,False,False
2025-03-20 19:00:00+00:00,41.14,41.67,40.91,41.48,16722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.27425233289188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06856241622549,-1.400648273296241,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22327.0,3660.514741042137,False,False,False,False,3420.735888536225,False,False,False,False
2025-03-21 14:00:00+00:00,39.55,40.15,39.34,40.15,5475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.119316541165176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33001416524721,-1.400648273296241,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,16852.0,3865.0338923438094,False,False,False,False,3452.5849445279114,False,False,False,False
2025-03-21 15:00:00+00:00,40.15,40.15,39.28,39.36,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.06337966945596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.251304818247725,3.4862679003908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14973.0,4037.2504211446803,False,False,False,False,3428.188278721277,False,False,False,False
2025-03-21 16:00:00+00:00,39.36,39.56,39.23,39.47,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.01990070679001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.257092844549774,-0.40249982214631785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16363.0,4228.347313840111,False,False,False,False,3396.5884604465286,False,False,False,False
2025-03-21 17:00:00+00:00,39.47,39.53,39.04,39.15,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.96752070594176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.600341200433675,-3.9997082744400387,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14770.0,4391.783789594528,False,False,False,False,3368.62584865666,False,False,False,False
2025-03-21 18:00:00+00:00,39.15,39.18,38.44,38.56,6391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.73089108092925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59231980783202,-7.944817906020248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8379.0,4453.601095182209,False,False,False,False,3415.4843626309753,False,False,False,False
2025-03-21 19:00:00+00:00,38.42,38.765,38.0,38.11,14948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.26971582527274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.926819875728015,-11.582018809306042,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6569.0,4282.7080549468255,False,False,False,False,3594.2830546832083,False,False,False,False
2025-03-24 14:00:00+00:00,39.03,39.37,38.975,39.045,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.31947651982017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.255443176219885,-11.582018809306042,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3484.0,4162.293976575556,False,False,False,False,3586.3871933702903,False,False,False,False
2025-03-24 15:00:00+00:00,39.03,39.62,38.96,39.62,3006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.373595240751264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17358604024404,-11.582018809306042,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-478.0,4090.3514343030665,False,False,False,False,3577.3889423102855,False,False,False,False
2025-03-24 16:00:00+00:00,39.615,39.83,39.61,39.73,4535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.4637176847431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94226004755038,-18.670539080950483,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4057.0,4089.8343578022436,False,False,False,False,3592.2356253752423,False,False,False,False
2025-03-24 17:00:00+00:00,39.73,39.99,39.65,39.935,4397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.53594422365265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.398484128951864,-15.21084711954137,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8454.0,4157.495840627015,False,False,False,False,3604.712592423688,False,False,False,False
2025-03-24 18:00:00+00:00,39.95,40.0,39.67,39.83,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.58217243351655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17764744526011,-13.223007441719346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4475.0,4162.418385733573,False,False,False,False,3610.5154979675067,False,False,False,False
2025-03-24 19:00:00+00:00,39.82,40.275,39.72,40.225,14237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.73141619252133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29001351162337,-9.912298915144405,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,18712.0,4387.99329448189,False,False,False,False,3775.2671956734366,False,False,False,False
2025-03-25 14:00:00+00:00,41.345,41.6,40.85,41.02,2658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.246325263560166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42770699802935,-4.793343105772841,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21370.0,4651.2802201488375,False,False,False,False,3757.9452236474917,False,False,False,False
2025-03-25 15:00:00+00:00,41.02,41.08,40.58,40.62,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2225004284548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59521625977678,-3.385734879350096,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20488.0,4896.810759371336,False,False,False,False,3713.356925606445,False,False,False,False
2025-03-25 16:00:00+00:00,40.65,41.18,40.65,41.115,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.250493585365525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15721471119982,-0.5670348901120832,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24001.0,5192.999739846198,False,False,False,False,3710.250616682314,False,False,False,False
2025-03-25 17:00:00+00:00,41.115,41.42,40.98,40.99,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2804905203217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.129586484596416,0.821358674198919,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22125.0,5455.511371786567,False,False,False,False,3681.812622625224,False,False,False,False
2025-03-25 18:00:00+00:00,40.99,41.11,40.875,41.04,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.294779428762006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97831337340352,2.183795932726426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23690.0,5738.216621836387,False,False,False,False,3648.993822274445,False,False,False,False
2025-03-25 19:00:00+00:00,41.04,41.465,40.865,41.4,4917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.37153778683095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96508530030742,4.612446001188076,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28607.0,6092.771402893187,False,False,False,False,3668.652832781818,False,False,False,False
2025-03-26 14:00:00+00:00,39.72,39.895,39.56,39.77,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.34070182104884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34027962090358,4.612446001188076,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27545.0,6425.364094321199,False,False,False,False,3628.239610568146,False,False,False,False
2025-03-26 15:00:00+00:00,39.75,39.935,39.52,39.52,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.31281742873231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09962164081809,7.819137942587048,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,26549.0,6737.358449448002,False,False,False,False,3587.429694125229,False,False,False,False
2025-03-26 16:00:00+00:00,39.52,39.77,39.52,39.6,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2862709794962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02264708095213,4.921114757690347,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27576.0,7060.438163410048,False,False,False,False,3547.733109720187,False,False,False,False
2025-03-26 17:00:00+00:00,39.6,39.74,39.445,39.46,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.27164354897241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43769276650277,2.393246047596712,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27011.0,7369.749199636249,False,False,False,False,3501.489185538478,False,False,False,False
2025-03-26 18:00:00+00:00,39.475,39.7,39.4,39.49,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.24199346904011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90377195412087,0.731029971996918,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28234.0,7693.225956231035,False,False,False,False,3466.163771809199,False,False,False,False
2025-03-26 19:00:00+00:00,39.49,39.98,39.43,39.86,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.1910546481985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18518966642033,0.731029971996918,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31594.0,8063.780592568537,False,False,False,False,3464.5178218586684,False,False,False,False
2025-03-27 14:00:00+00:00,39.455,39.58,39.29,39.47,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.16399185422565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17110267418,0.3593870418537506,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,30150.0,8406.202598885304,False,False,False,False,3433.191964155433,False,False,False,False
2025-03-27 15:00:00+00:00,39.48,39.61,38.9,39.01,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.14823412180632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61261292244805,-2.468811434056903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29460.0,8732.618062468477,False,False,False,False,3390.661856184031,False,False,False,False
2025-03-27 16:00:00+00:00,39.01,39.26,39.01,39.02,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.13055863335462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97889010025507,-4.38851858324476,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30219.0,9065.74026305036,False,False,False,False,3349.8608971734257,False,False,False,False
2025-03-27 17:00:00+00:00,39.02,39.21,39.02,39.035,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.11859530540524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01004987459402,-5.70880840827644,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30750.0,9401.93033649144,False,False,False,False,3306.1576274498066,False,False,False,False
2025-03-27 18:00:00+00:00,38.99,39.3,38.99,39.085,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.079928598780455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.803529610055925,-6.3708500586431,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32655.0,9762.443044452813,False,False,False,False,3284.434253380817,False,False,False,False
2025-03-27 19:00:00+00:00,39.085,39.3,38.925,38.94,6668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.96431105892924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.880283515362116,-7.726330044049853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25987.0,10013.986563143468,False,False,False,False,3336.892637049332,False,False,False,False
2025-03-28 14:00:00+00:00,38.95,38.95,38.16,38.16,638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.94881481962276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.040326603984454,-11.67465641196955,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25349.0,10251.738709451321,False,False,False,False,3295.0493403508926,False,False,False,False
