date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_868,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_817,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,aVWAP_OB_bull_681,aVWAP_OB_bull_534,aVWAP_OB_bull_372,aVWAP_OB_bull_210,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,71.23,72.575,71.22,71.98,2146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,70.82,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2146.0,False,False,False,False
2025-04-03 15:00:00+00:00,72.02,72.295,71.945,72.17,6324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6324.0,98.04651162790698,False,False,False,False,2210.7751937984494,False,False,False,False
2025-04-03 16:00:00+00:00,72.17,72.17,71.79,72.125,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.98701298701272,25.454545454544515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5275.0,178.30935640886963,False,False,False,False,2192.763175289946,False,False,False,False
2025-04-03 17:00:00+00:00,72.125,72.15,71.12,71.3,1354.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9209051817745,36.3586847934678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3921.0,236.33556793741428,False,False,False,False,2179.7590950528925,False,False,False,False
2025-04-03 18:00:00+00:00,71.28,71.335,70.97,71.19,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00785359792383,20.678826914238527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2641.0,273.6171870391598,False,False,False,False,2165.80934164122,False,False,False,False
2025-04-03 19:00:00+00:00,71.19,71.26,70.87,70.88,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93996600458036,9.48013311853451,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-509.0,261.483587240103,False,False,False,False,2181.068111538255,False,False,False,False
2025-04-04 14:00:00+00:00,69.08,69.09,67.975,69.04,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1654800448335,0.03777310069341411,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4469.0,188.14275643017896,False,False,False,False,2208.6484508942513,False,False,False,False
2025-04-04 15:00:00+00:00,69.04,69.8,68.32,68.32,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720382994445856,-6.805145364070164,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5680.0,97.16379896614517,False,False,False,False,2193.1810330509293,False,False,False,False
2025-04-04 16:00:00+00:00,68.36,68.59,67.9,67.985,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.660589192888613,-11.992544356331635,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8982.0,-43.598430475190426,False,False,False,False,2210.372024786574,False,False,False,False
2025-04-04 17:00:00+00:00,67.985,68.09,67.51,68.025,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.727250600314653,-15.728091069730105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5859.0,-133.75969511898592,False,False,False,False,2224.521295720115,False,False,False,False
2025-04-04 18:00:00+00:00,68.14,68.14,67.44,67.65,4648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.74333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610888450947195,-19.128016534686708,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10507.0,-294.5851262024125,False,False,False,False,2262.0946089647646,False,False,False,False
2025-04-04 19:00:00+00:00,67.65,68.72,67.53,68.405,12316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.08818714139747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.304739265005253,-19.128016534686708,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1809.0,-261.9714033155534,False,False,False,False,2417.969111151357,False,False,False,False
2025-04-07 14:00:00+00:00,68.39,71.06,68.28,68.85,5069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.38922116824763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.303887841978135,-19.128016534686708,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6878.0,-151.27417225639752,False,False,False,False,2459.0703652420334,False,False,False,False
2025-04-07 15:00:00+00:00,68.85,69.47,67.68,68.61,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.40062053628705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.148329459193974,-19.128016534686708,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5528.0,-63.22340989583323,False,False,False,False,2441.8754758584355,False,False,False,False
2025-04-07 16:00:00+00:00,68.61,68.95,67.96,67.96,1610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.39349457848196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80507151884547,-19.128016534686708,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3918.0,-1.49901594395984,False,False,False,False,2428.97818165908,False,False,False,False
2025-04-07 17:00:00+00:00,68.765,69.365,67.97,69.23,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.45487494362924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21393156985266,-35.53169135018684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7752.0,118.71027112493876,False,False,False,False,2450.7614656643655,False,False,False,False
2025-04-07 18:00:00+00:00,69.185,69.185,68.54,68.59,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.4677376554509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.985246291505945,-31.743589013426327,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6532.0,218.1411196346296,False,False,False,False,2431.67989255329,False,False,False,False
