date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_880,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Down_aVWAP_864,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,aVWAP_OB_bull_709,aVWAP_OB_bull_540,aVWAP_OB_bull_343,aVWAP_OB_bull_121,aVWAP_OB_bear_480,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,91.765,91.91,91.27,91.35,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.84276662865831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19991898514523,6.5342923797922765,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,12451.0,1434.0146236223968,False,False,False,False,1460.4224517459543,False,False,False,False
2025-04-02 16:00:00+00:00,91.35,91.79,91.325,91.74,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.83418901135055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21046852404638,18.23799170272804,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,13148.0,1615.6268000003442,False,False,False,False,1448.586444742141,False,False,False,False
2025-04-02 17:00:00+00:00,91.77,91.93,91.51,91.65,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.82573186839576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.741366211405094,15.884859368919763,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,11953.0,1775.8961519383233,False,False,False,False,1444.6548719554414,False,False,False,False
2025-04-02 18:00:00+00:00,91.65,91.885,91.54,91.57,1342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.81534859279226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.021882496418606,13.325805085584456,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,10611.0,1912.8745061718378,False,False,False,False,1443.0633235530315,False,False,False,False
2025-04-02 19:00:00+00:00,91.57,92.27,91.505,92.05,9938.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.85622346314145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.646513182330224,13.325805085584456,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,20549.0,2201.806684370724,False,False,False,False,1574.7677681491084,False,False,False,False
2025-04-03 14:00:00+00:00,91.28,91.4,90.69,90.92,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.82549157773593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.829886032106714,9.20408403477834,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,19401.0,2468.4608443029606,False,False,False,False,1568.151213604161,False,False,False,False
2025-04-03 15:00:00+00:00,90.865,91.65,90.865,91.615,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.79850753240112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.176094988312165,9.054614390321142,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,21439.0,2762.5777304377984,False,False,False,False,1575.4356909126236,False,False,False,False
2025-04-03 16:00:00+00:00,91.615,92.045,91.615,91.68,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.79788597141444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75274419112148,9.016553432906939,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,22617.0,3070.3982307410884,False,False,False,False,1569.2738972550635,False,False,False,False
2025-04-03 17:00:00+00:00,91.71,91.91,91.61,91.69,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.79538015293613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.195557065097475,8.779680722066061,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,24114.0,3396.655622512544,False,False,False,False,1568.1533717162251,False,False,False,False
2025-04-03 18:00:00+00:00,91.635,91.84,91.455,91.7,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.79010870896083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5559370595007,8.437734995348066,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,25655.0,3741.7462330162257,False,False,False,False,1567.732389208997,False,False,False,False
2025-04-03 19:00:00+00:00,91.665,91.77,91.05,91.05,3286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.75041409017713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79185460044722,4.3253004032484625,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,22369.0,4030.5408650624854,False,False,False,False,1594.3721971282373,False,False,False,False
2025-04-04 14:00:00+00:00,87.43,87.74,86.565,86.94,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.52482200052104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95536028649295,-5.91182767657196,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20267.0,4282.2689136661675,False,False,False,False,1602.2423956223731,False,False,False,False
2025-04-04 15:00:00+00:00,87.025,87.4,84.6,84.6,3048.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.13251142141065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.282335731193438,-13.61926786797325,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17219.0,4482.838387872893,False,False,False,False,1624.6572422018712,False,False,False,False
2025-04-04 16:00:00+00:00,84.6,84.89,84.13,84.13,2506.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.78773320287017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.280207827960695,-18.727144844021197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14713.0,4641.445544650058,False,False,False,False,1638.321471004943,False,False,False,False
2025-04-04 17:00:00+00:00,84.13,84.37,83.5,84.215,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.53161096728641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.641744116056245,-21.78914748445765,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16645.0,4827.547164112848,False,False,False,False,1642.8746264932386,False,False,False,False
2025-04-04 18:00:00+00:00,84.32,84.46,82.82,83.23,3054.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.13443173827761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.698627543259072,-24.451781650215036,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13591.0,4963.414649940555,False,False,False,False,1664.7525392607852,False,False,False,False
2025-04-04 19:00:00+00:00,83.27,84.04,83.015,83.12,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.39978719428413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.681364933028203,-26.481792891178387,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6983.0,4994.726050716671,False,False,False,False,1741.3920347761216,False,False,False,False
2025-04-07 14:00:00+00:00,80.945,83.505,79.4,81.705,4059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.22161203748061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.705466012106932,-28.66173473070806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2924.0,4962.621770860598,False,False,False,False,1777.3239412137011,False,False,False,False
2025-04-07 15:00:00+00:00,82.02,82.665,80.35,81.58,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.15274374415415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.338756671903909,-30.407672575087553,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1703.0,4912.084999219348,False,False,False,False,1768.698763830543,False,False,False,False
2025-04-07 16:00:00+00:00,81.46,81.55,80.33,80.42,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.95713846285614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005590375099086,-32.22037131500518,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11.0,4835.758100006645,False,False,False,False,1767.850720980457,False,False,False,False
2025-04-07 17:00:00+00:00,81.32,81.95,80.19,81.915,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.83237214971595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.187173119406378,-32.22037131500518,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2424.0,4798.366501556929,False,False,False,False,1778.1941206551787,False,False,False,False
2025-04-07 18:00:00+00:00,81.915,82.11,81.165,81.3,3483.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.69542741107111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96597546059528,-32.22037131500518,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1059.0,4707.554617811859,False,False,False,False,1804.6252195597494,False,False,False,False
2025-04-07 19:00:00+00:00,81.3,81.62,80.78,80.88,11032.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.17569322935077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37071470644764,-39.807674197004395,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12091.0,4447.111910558962,False,False,False,False,1947.685293675102,False,False,False,False
2025-04-08 14:00:00+00:00,84.215,84.8,83.785,83.79,2080.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.25469125104082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.645285173766872,-30.94203854912695,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10011.0,4222.955136751847,False,False,False,False,1949.7366844708367,False,False,False,False
2025-04-08 15:00:00+00:00,83.79,84.4,83.19,83.96,2267.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.30896964866854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.194770745794486,-24.965726869829084,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7744.0,4037.4209485851516,False,False,False,False,1954.655495564312,False,False,False,False
2025-04-08 16:00:00+00:00,83.935,84.0,82.655,82.655,2445.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.31441064570959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.19669904524015,-23.164402787050083,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10189.0,3816.8562827156143,False,False,False,False,1962.25773594316,False,False,False,False
2025-04-08 17:00:00+00:00,82.645,82.72,81.955,82.355,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.2652209325678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03095547819822,-22.167514622762877,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13342.0,3550.827503138628,False,False,False,False,1980.7188563161342,False,False,False,False
2025-04-08 18:00:00+00:00,82.355,82.915,82.035,82.42,4056.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.21108062717425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77142697184381,-21.029067166392757,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9286.0,3351.8069216946183,False,False,False,False,2012.8937577685972,False,False,False,False
2025-04-08 19:00:00+00:00,82.25,82.36,80.27,81.395,16505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.75452226720513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46027244156618,-21.029067166392757,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25791.0,2899.980457792376,False,False,False,False,2237.577575477611,False,False,False,False
2025-04-09 14:00:00+00:00,82.245,82.245,81.03,81.11,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.6908489042472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.119622186589694,-21.029067166392757,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28879.0,2407.2830863537342,False,False,False,False,2250.762419268656,False,False,False,False
2025-04-09 15:00:00+00:00,81.11,81.73,80.97,81.02,2766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.6292771641765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06926516780544,-21.029067166392757,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31645.0,1879.3407129218936,False,False,False,False,2258.750598814878,False,False,False,False
2025-04-09 16:00:00+00:00,80.83,81.6,80.83,81.3,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.54600850079453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46301025677105,-21.029067166392757,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27644.0,1421.6145003184533,False,False,False,False,2285.762217437903,False,False,False,False
2025-04-09 17:00:00+00:00,81.365,85.86,81.09,85.83,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.57445590503079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.816291035260235,-12.272651209022214,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25745.0,1000.4266786080898,False,False,False,False,2279.7659039892533,False,False,False,False
2025-04-09 18:00:00+00:00,86.01,86.15,85.135,85.48,2733.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.65259044500728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8655666918566,-6.793569781112467,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28478.0,543.3968076219178,False,False,False,False,2286.792789198722,False,False,False,False
2025-04-09 19:00:00+00:00,85.34,86.8,85.34,86.4,6634.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.63291994526874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17645760266504,-2.072326808825551,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21844.0,196.30538424793457,False,False,False,False,2354.1913506064934,False,False,False,False
2025-04-10 14:00:00+00:00,86.31,86.41,85.36,85.36,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.62803409218253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.126629828797334,-1.2645951095006325,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22831.0,-160.7071023295528,False,False,False,False,2332.9945854808116,False,False,False,False
2025-04-10 15:00:00+00:00,85.36,85.47,84.07,84.215,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.58024106245752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28198128185297,-1.2645951095006325,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23746.0,-526.3705581073892,False,False,False,False,2311.0101733028146,False,False,False,False
