date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_416,aVWAP_OB_bull_308,aVWAP_OB_bull_8,aVWAP_OB_bear_181,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,64.46,64.805,63.025,63.11,26498.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,26498.0,False,False,False,False
2024-02-02 17:00:00+00:00,62.08,62.26,60.26,60.64,182812.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-182812.0,-2834.294573643411,False,False,False,False,28921.472868217053,False,False,False,False
2024-02-05 17:00:00+00:00,60.02,60.875,59.84,59.955,99840.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-282652.0,-7172.5535725016525,False,False,False,False,30020.984916771828,False,False,False,False
2024-02-06 17:00:00+00:00,60.925,61.13,60.63,60.97,42199.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4625623672807,-41.48369386944737,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-240453.0,-10789.304679904728,False,False,False,False,30209.791352170712,False,False,False,False
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18484609148224,-37.80139225970282,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-281456.0,-14985.687553084499,False,False,False,False,30377.12792035411,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.046962667748282,-34.011626360268465,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-194834.0,-17774.033482494044,False,False,False,False,31249.14144096877,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08623778838867,-30.04023962374372,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-142357.0,-19705.552343230567,False,False,False,False,31578.2555271553,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.582877106765565,-26.511653706553233,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-113209.0,-21155.21819837428,False,False,False,False,31540.577146889325,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,,,,,,,,,,,59.338333333333324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.338333333333324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.107540253829143,-26.511653706553233,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-160973.0,-23322.935745686307,False,False,False,False,31792.103082596466,False,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,,,,,,,,,,,59.677252262344865,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.677252262344865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35095620049845,-26.511653706553233,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101621.0,-24536.859222497373,False,False,False,False,32219.3883061221,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,,,,,,,,,,,60.69819725234378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.69819725234378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.045346112028355,-17.02928776800413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44864.0,-24852.008691916017,False,False,False,False,32599.816394399273,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,,,,,,,,61.11313367252154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.11313367252154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5629581224923,-10.6577329456875,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11010.0,-24637.403905994837,False,False,False,False,32619.26110146285,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,,61.11313367252154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.11313367252154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57469946280159,-6.551814697096219,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11010.0,-24426.126326056932,False,False,False,False,32113.536123145594,False,False,False,False
