date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_626,Gap_Down_aVWAP_594,Gap_Down_aVWAP_540,Gap_Down_aVWAP_504,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,Gap_Down_aVWAP_480,aVWAP_OB_bull_840,aVWAP_OB_bull_804,aVWAP_OB_bull_734,aVWAP_OB_bull_629,aVWAP_OB_bull_364,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,37.5,37.595,37.27,37.56,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.475,,0.0,0.0,0.0,0.0,29.845584802476687,-25.620933223295417,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-685.0,-161.0308153028119,False,False,False,False,160.60944042610626,False,False,False,False
2025-01-28 20:00:00+00:00,37.56,38.155,37.53,38.005,2005.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.77565493124703,,0.0,0.0,0.0,0.0,38.29664679473733,-18.320564399092085,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1320.0,-138.06909723610164,False,False,False,False,189.20464290012012,False,False,False,False
2025-01-29 15:00:00+00:00,38.04,38.47,38.04,38.305,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.806272939606274,,0.0,0.0,0.0,0.0,46.558576524886234,-11.35658282176157,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1505.0,-112.59515774406906,False,False,False,False,189.13945463810276,False,False,False,False
2025-01-29 16:00:00+00:00,38.305,38.445,38.29,38.325,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.85209823703251,,0.0,0.0,0.0,0.0,52.22682360823636,-6.769240890684316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1779.0,-83.26810103485869,False,False,False,False,190.45512200805464,False,False,False,False
2025-01-29 17:00:00+00:00,38.325,38.54,38.325,38.48,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.916050309315864,,0.0,0.0,0.0,0.0,57.244337452678685,-2.5854151481840333,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2172.0,-48.30270411958955,False,False,False,False,193.59535267459643,False,False,False,False
2025-01-29 18:00:00+00:00,38.48,38.63,38.425,38.63,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.06038708765982,,0.0,0.0,0.0,0.0,61.679349862795405,1.2657257397126145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3227.0,2.477182765985482,False,False,False,False,206.950463485843,False,False,False,False
2025-01-29 19:00:00+00:00,38.585,38.76,38.46,38.76,1588.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.2113598647006,,0.0,0.0,0.0,0.0,65.50764015367324,4.754054192205132,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4815.0,77.08993962232678,False,False,False,False,228.3620842069927,False,False,False,False
2025-01-29 20:00:00+00:00,38.76,38.94,38.57,38.85,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.28039347007116,,0.0,0.0,0.0,0.0,68.6384049750187,7.784310393308168,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5675.0,163.87924288399614,False,False,False,False,238.15492011076026,False,False,False,False
2025-01-30 15:00:00+00:00,39.18,39.305,39.01,39.195,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.31659215633784,,0.0,0.0,0.0,0.0,72.55031876332703,11.674871069098927,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5979.0,254.03615384703494,False,False,False,False,239.17577406253142,False,False,False,False
2025-01-30 16:00:00+00:00,39.195,39.33,39.145,39.33,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.32254212113151,,0.0,0.0,0.0,0.0,75.73133032098845,14.959133386752086,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6026.0,343.52396541529794,False,False,False,False,236.19630469722085,False,False,False,False
2025-01-30 17:00:00+00:00,39.33,39.33,39.09,39.13,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.350030689329564,,0.0,0.0,0.0,0.0,74.36581445952609,14.959133386752086,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5778.0,427.77940781195997,False,False,False,False,236.37930772517092,False,False,False,False
2025-01-30 18:00:00+00:00,39.13,39.23,39.13,39.22,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.362125269704286,,0.0,0.0,0.0,0.0,74.02833307087676,14.959133386752086,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5891.0,512.4805022644878,False,False,False,False,234.46645024105973,False,False,False,False
2025-01-30 19:00:00+00:00,39.22,39.26,39.17,39.26,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.36421309192201,,0.0,0.0,0.0,0.0,74.0645107618321,15.047007730503324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5910.0,596.1629750975965,False,False,False,False,231.1258851210433,False,False,False,False
2025-01-30 20:00:00+00:00,39.26,39.36,38.96,39.0,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.74854413501079,,0.0,0.0,0.0,0.0,69.71549184389812,15.047007730503324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5621.0,674.0674250960833,False,False,False,False,232.02315821994185,False,False,False,False
2025-01-31 15:00:00+00:00,39.08,39.18,39.04,39.095,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.75050800063899,,0.0,0.0,0.0,0.0,67.697269325685,15.047007730503324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5669.0,751.5082402108727,False,False,False,False,229.17008599947764,False,False,False,False
2025-01-31 16:00:00+00:00,39.095,39.2,39.035,39.14,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.763678183794866,,0.0,0.0,0.0,0.0,66.77422923443193,15.047007730503324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5889.0,831.1592752463631,False,False,False,False,229.02791412351672,False,False,False,False
2025-01-31 17:00:00+00:00,39.14,39.285,38.995,39.27,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.78601403831517,,0.0,0.0,0.0,0.0,67.3490268597127,15.047007730503324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6146.0,913.5599066378923,False,False,False,False,229.4615898735397,False,False,False,False
2025-01-31 18:00:00+00:00,39.27,39.31,38.68,38.735,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.777107830816135,,0.0,0.0,0.0,0.0,60.417821465107295,17.570330526516514,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6056.0,993.2876600233512,False,False,False,False,227.29939468170187,False,False,False,False
2025-01-31 19:00:00+00:00,38.735,38.735,38.41,38.51,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.750261594974845,,0.0,0.0,0.0,0.0,53.75452771782536,11.31559544258107,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5958.0,1070.2599443640745,False,False,False,False,225.29475290369098,False,False,False,False
2025-01-31 20:00:00+00:00,38.51,38.76,38.37,38.5,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.61582958988032,,0.0,0.0,0.0,0.0,49.22422846563994,7.197360951165713,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4755.0,1127.3876971646316,False,False,False,False,240.45297378890507,False,False,False,False
2025-02-03 15:00:00+00:00,36.87,37.95,36.87,37.845,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.2390419425314,,0.0,0.0,0.0,0.0,41.85130092407729,0.5065223112311443,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4642.0,1181.8778103868854,False,False,False,False,238.47695869140267,False,False,False,False
2025-02-03 16:00:00+00:00,37.845,38.08,37.8,37.8,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.28335319734239,,0.0,0.0,0.0,0.0,36.71453800093529,-4.026236278040841,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4319.0,1230.5153637142205,False,False,False,False,239.78739344037317,False,False,False,False
2025-02-03 17:00:00+00:00,37.8,37.87,37.46,37.85,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.2368192969343,,0.0,0.0,0.0,0.0,34.0190035069906,-6.436023577755208,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4612.0,1282.9414821062483,False,False,False,False,240.6123950924604,False,False,False,False
2025-02-03 18:00:00+00:00,37.85,37.85,37.6,37.73,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.22675529984033,,0.0,0.0,0.0,0.0,31.51289726093669,-8.89043991150649,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4534.0,1333.3454901356085,False,False,False,False,238.09127268792614,False,False,False,False
2025-02-03 19:00:00+00:00,37.74,37.925,37.565,37.74,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.19356723145464,,0.0,0.0,0.0,0.0,30.01165084912202,-10.592346651368281,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4854.0,1387.929280986219,False,False,False,False,239.36117543695053,False,False,False,False
2025-02-03 20:00:00+00:00,37.74,37.845,37.615,37.73,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.12907140016031,,0.0,0.0,0.0,0.0,28.941291836443206,-12.059932472709761,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4052.0,1429.2327029864327,False,False,False,False,248.0842579883156,False,False,False,False
2025-02-04 15:00:00+00:00,37.805,37.84,37.59,37.59,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.10691552659292,,0.0,0.0,0.0,0.0,27.258943854380487,-14.188221841744195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3762.0,1465.3996378238523,False,False,False,False,248.73411445361305,False,False,False,False
2025-02-04 16:00:00+00:00,37.59,37.8,37.59,37.8,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.10369578896282,,0.0,0.0,0.0,0.0,30.061627775863606,-14.188221841744195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3819.0,1501.8895659196064,False,False,False,False,245.76149252409965,False,False,False,False
2025-02-04 17:00:00+00:00,37.8,37.905,37.71,37.86,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.094670090817296,,0.0,0.0,0.0,0.0,32.94582544484422,-14.188221841744195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4105.0,1542.2478672231784,False,False,False,False,246.38534535318337,False,False,False,False
2025-02-04 18:00:00+00:00,37.86,37.89,37.65,37.65,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.07880757175065,,0.0,0.0,0.0,0.0,32.84014333760142,-14.188221841744195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3784.0,1577.0037142429742,False,False,False,False,247.5421617042968,False,False,False,False
2025-02-04 19:00:00+00:00,37.65,37.93,37.65,37.93,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.07836339383699,,0.0,0.0,0.0,0.0,37.05442115398784,-20.2330007652033,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3802.0,1611.4997806888196,False,False,False,False,243.983368499579,False,False,False,False
2025-02-04 20:00:00+00:00,37.93,37.98,37.82,37.82,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.06256198904814,,0.0,0.0,0.0,0.0,38.68490718814905,-18.358071374862657,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2855.0,1630.7788538564346,False,False,False,False,254.88285115850024,False,False,False,False
2025-02-05 15:00:00+00:00,37.95,38.19,37.95,38.05,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.06421936561713,,0.0,0.0,0.0,0.0,42.764427379223534,-14.24834031242031,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2966.0,1651.4799568974202,False,False,False,False,252.6521092800739,False,False,False,False
2025-02-05 16:00:00+00:00,38.05,38.19,38.05,38.175,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.068064690871985,,0.0,0.0,0.0,0.0,46.89722530703333,-10.228976512050309,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,3117.0,1674.2011978757546,False,False,False,False,251.07610758580918,False,False,False,False
2025-02-05 17:00:00+00:00,38.175,38.25,38.1,38.21,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.06942858614477,,0.0,0.0,0.0,0.0,50.048331570131324,-7.180530644060241,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3160.0,1697.236838218766,False,False,False,False,247.8501214216881,False,False,False,False
2025-02-05 18:00:00+00:00,38.21,38.3,38.17,38.225,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.11041869300145,,0.0,0.0,0.0,0.0,52.332553237173066,-4.90127930802408,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3175.0,1720.147894990568,False,False,False,False,244.24004201980145,False,False,False,False
2025-02-05 19:00:00+00:00,38.225,38.3,38.215,38.215,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.13875905528502,,0.0,0.0,0.0,0.0,53.677657384413386,-3.40451328554348,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3156.0,1742.4091679364506,False,False,False,False,240.74794834507583,False,False,False,False
2025-02-05 20:00:00+00:00,38.215,38.215,37.97,37.97,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.06939252939365,,0.0,0.0,0.0,0.0,50.718033479164674,-3.40451328554348,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2656.0,1756.5733668831722,False,False,False,False,244.76735999864053,False,False,False,False
2025-02-06 15:00:00+00:00,38.12,38.12,37.955,38.07,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.06933604375906,,0.0,0.0,0.0,0.0,50.32972319886531,-3.40451328554348,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2666.0,1770.6730046059135,False,False,False,False,241.12755596765385,False,False,False,False
2025-02-06 16:00:00+00:00,38.07,38.15,37.93,38.15,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.07131317696466,,0.0,0.0,0.0,0.0,51.28053430488902,-3.40451328554348,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2793.0,1786.523035542256,False,False,False,False,239.3581364952871,False,False,False,False
2025-02-06 17:00:00+00:00,38.15,38.21,38.08,38.145,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.078037893976344,,0.0,0.0,0.0,0.0,51.825191913843774,-3.40451328554348,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2664.0,1800.1273295648564,False,False,False,False,237.64715763489505,False,False,False,False
2025-02-06 18:00:00+00:00,38.145,38.29,38.145,38.16,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.08187633479707,,0.0,0.0,0.0,0.0,52.45043213632136,-3.0100348740639475,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2717.0,1814.3424097266416,False,False,False,False,234.7844110048967,False,False,False,False
2025-02-06 19:00:00+00:00,38.16,38.16,37.71,37.775,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.07758425483383,,0.0,0.0,0.0,0.0,47.04331265270379,-3.0100348740639475,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2675.0,1827.6859382580112,False,False,False,False,231.79550540792155,False,False,False,False
2025-02-06 20:00:00+00:00,37.775,37.98,37.775,37.845,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.03998954825778,,0.0,0.0,0.0,0.0,44.76494373134969,0.2901368478795021,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3215.0,1849.1946834012979,False,False,False,False,236.57386966516307,False,False,False,False
2025-02-07 15:00:00+00:00,36.79,36.79,36.22,36.61,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.861522310710235,,0.0,0.0,0.0,0.0,35.830737293232474,-7.952355120924501,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2787.0,1863.7343007129057,False,False,False,False,239.54171664709853,False,False,False,False
2025-02-07 16:00:00+00:00,36.61,36.63,36.13,36.13,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.78094064953545,,0.0,0.0,0.0,0.0,28.708296800233793,-14.168530607696582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2572.0,1874.7151642677443,False,False,False,False,239.16122491613575,False,False,False,False
2025-02-07 17:00:00+00:00,36.13,36.35,36.11,36.255,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.48149076728979,,0.0,0.0,0.0,0.0,25.49928854712418,-16.761555335192995,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2721.0,1887.835859395376,False,False,False,False,237.76337646782355,False,False,False,False
2025-02-07 18:00:00+00:00,36.255,36.42,36.225,36.225,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.41700463301028,,0.0,0.0,0.0,0.0,23.268569207022395,-18.684539529599462,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2423.0,1896.1329778543625,False,False,False,False,238.69727760785727,False,False,False,False
2025-02-07 19:00:00+00:00,36.225,36.62,36.225,36.5,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.36465130509955,,0.0,0.0,0.0,0.0,25.273836065574667,-18.684539529599462,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2819.0,1910.4409937015816,False,False,False,False,241.13607950540987,False,False,False,False
2025-02-07 20:00:00+00:00,36.5,36.87,36.45,36.74,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.308115486823716,,0.0,0.0,0.0,0.0,29.26130247967179,-18.684539529599462,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3740.0,1938.806249613185,False,False,False,False,251.6766054045508,False,False,False,False
2025-02-10 15:00:00+00:00,37.1,37.1,36.74,36.805,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.303120211141966,,0.0,0.0,0.0,0.0,32.61266500313825,-25.71563538229575,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3980.0,1970.4526643478644,False,False,False,False,251.4955727626198,False,False,False,False
