date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_648,Gap_Up_aVWAP_612,Gap_Up_aVWAP_534,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_588,Gap_Down_aVWAP_504,Gap_Down_aVWAP_492,Gap_Down_aVWAP_426,aVWAP_OB_bull_791,aVWAP_OB_bull_429,aVWAP_OB_bull_301,aVWAP_OB_bull_214,aVWAP_OB_bull_165,aVWAP_OB_bear_418,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,5.975,6.0,5.97,5.995,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34336701184616,-14.290340993476946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13603.0,-1321.4334058393295,False,False,False,False,2895.480703262275,False,False,False,False
2025-03-14 19:00:00+00:00,5.995,6.1,5.995,6.035,14437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.923868146634085,-10.305629218703245,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,834.0,-1288.0158336557738,False,False,False,False,3074.418986932627,False,False,False,False
2025-03-17 14:00:00+00:00,6.085,6.09,5.95,5.965,3874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96324945438718,-10.305629218703245,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3040.0,-1315.1783788704129,False,False,False,False,3086.8155917863846,False,False,False,False
2025-03-17 15:00:00+00:00,5.98,6.02,5.95,6.0,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08912536439967,-9.132879161357899,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,313.0,-1289.935303229011,False,False,False,False,3090.942481836208,False,False,False,False
2025-03-17 16:00:00+00:00,6.0,6.015,5.97,5.995,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90633353935098,-7.7166347849371135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-1305.0835931014294,False,False,False,False,3083.0208929705304,False,False,False,False
2025-03-17 17:00:00+00:00,5.995,6.15,5.99,6.135,6380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.364981769107956,-2.1355494762438525,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4113.0,-1221.0822970843528,False,False,False,False,3134.136848118274,False,False,False,False
2025-03-17 18:00:00+00:00,6.135,6.31,6.13,6.27,7471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90852393478185,4.072019453195956,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11584.0,-1022.5538893776187,False,False,False,False,3201.375036519541,False,False,False,False
2025-03-17 19:00:00+00:00,6.27,6.485,6.27,6.385,21688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09156775825268,9.635196202393317,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33272.0,-490.85537946478735,False,False,False,False,3487.989377038618,False,False,False,False
2025-03-18 14:00:00+00:00,6.28,6.29,6.125,6.155,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.340600102331701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29729521863547,9.635196202393317,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27598.0,-55.36924955060459,False,False,False,False,3521.8810146039104,False,False,False,False
2025-03-18 15:00:00+00:00,6.155,6.25,6.12,6.19,7070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.30899260377943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8145812618222,9.635196202393317,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34668.0,482.9775605199474,False,False,False,False,3576.890611276718,False,False,False,False
2025-03-18 16:00:00+00:00,6.19,6.25,6.15,6.2,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.29556975994024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37401895211053,9.635196202393317,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39504.0,1087.9546526049094,False,False,False,False,3596.4116870708776,False,False,False,False
2025-03-18 17:00:00+00:00,6.2,6.21,6.15,6.16,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.289840530109954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.109443264288664,9.635196202393317,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37573.0,1653.6142703939804,False,False,False,False,3570.5913508372205,False,False,False,False
2025-03-18 18:00:00+00:00,6.16,6.17,6.11,6.13,3440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.2780365450241575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6257240870706,17.013142747217216,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34133.0,2157.1706382948487,False,False,False,False,3568.566678731217,False,False,False,False
2025-03-18 19:00:00+00:00,6.13,6.2,6.105,6.185,12155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.253487868436808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51363028405434,16.231876607660297,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46288.0,2841.369543127487,False,False,False,False,3701.68967596019,False,False,False,False
2025-03-19 14:00:00+00:00,6.195,6.21,6.12,6.16,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.248720420245143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52913524742253,14.568830926361414,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43117.0,3465.7979223038046,False,False,False,False,3693.4619290460787,False,False,False,False
2025-03-19 15:00:00+00:00,6.165,6.21,6.16,6.195,5566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.243591328277202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92998879863843,14.253909592954429,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48683.0,4166.839814981265,False,False,False,False,3722.4935270453643,False,False,False,False
2025-03-19 16:00:00+00:00,6.195,6.29,6.165,6.245,8900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.242364740497911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61827771634678,14.253909592954429,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57583.0,4994.997337229617,False,False,False,False,3802.7649452307073,False,False,False,False
2025-03-19 17:00:00+00:00,6.245,6.27,6.19,6.19,5397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.24062734879992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.450741583245815,13.666900973242534,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52186.0,5726.640789365591,False,False,False,False,3827.4817677852698,False,False,False,False
2025-03-19 18:00:00+00:00,6.17,6.27,6.17,6.26,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.24040104874733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.723566698528906,13.666900973242534,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,54742.0,6486.5688391428685,False,False,False,False,3807.768872160692,False,False,False,False
2025-03-19 19:00:00+00:00,6.26,6.37,6.215,6.295,16296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.249142278070532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.496442950038336,13.666900973242534,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,71038.0,7487.366221481739,False,False,False,False,4001.3848586388203,False,False,False,False
2025-03-20 14:00:00+00:00,6.3,6.46,6.3,6.415,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.251890214006495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27208457025063,8.919980540457772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72978.0,8502.72488471458,False,False,False,False,3969.4254034661253,False,False,False,False
2025-03-20 15:00:00+00:00,6.425,6.48,6.415,6.44,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.254847759782097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24254061145149,11.846108091156388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74543.0,9526.60511906009,False,False,False,False,3932.1474902340924,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.475,6.36,6.38,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.258099594371629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41011812147059,11.846108091156388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72281.0,10499.541473803345,False,False,False,False,3906.2537306955796,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.35,6.47,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.2632654601704365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76926497835413,12.619566781810121,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75363.0,11505.17648971337,False,False,False,False,3893.474603087896,False,False,False,False
2025-03-20 18:00:00+00:00,6.47,6.475,6.37,6.38,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.267085351829552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03672885932002,12.619566781810121,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,72455.0,12450.134993748823,False,False,False,False,3878.1959270710295,False,False,False,False
2025-03-20 19:00:00+00:00,6.38,6.46,6.31,6.345,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.277595017986834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95503084142182,17.168626752361106,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,60117.0,13189.156156636438,False,False,False,False,4009.355680139696,False,False,False,False
2025-03-21 14:00:00+00:00,6.355,6.36,6.28,6.32,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.278635736456282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99831184047525,14.355244016097714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57028.0,13868.828154207964,False,False,False,False,3995.0865998274526,False,False,False,False
2025-03-21 15:00:00+00:00,6.325,6.4,6.275,6.395,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.282140475883335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.227508371506616,14.355244016097714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62947.0,14629.73004329001,False,False,False,False,4024.91471455881,False,False,False,False
2025-03-21 16:00:00+00:00,6.395,6.53,6.395,6.515,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.2859657119186005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09589957369698,14.355244016097714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65545.0,15419.114073626599,False,False,False,False,4002.79200580596,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,6.645,6.51,6.62,5022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.296978603999436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78722275535867,10.350611670571418,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70567.0,16274.120056981224,False,False,False,False,4018.5936801345497,False,False,False,False
2025-03-21 18:00:00+00:00,6.62,6.88,6.62,6.88,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.3179802993455265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07511638347516,15.220612087933404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76726.0,17211.3585057102,False,False,False,False,4051.778274240991,False,False,False,False
2025-03-21 19:00:00+00:00,6.9,7.025,6.835,7.015,18613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.390578995990053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55371034031572,19.218075166028697,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95339.0,18422.63976918756,False,False,False,False,4277.533649834154,False,False,False,False
2025-03-24 14:00:00+00:00,7.245,7.3,7.085,7.14,45391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.867740429427165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26061949907591,22.49979505348739,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140730.0,20318.87791230093,False,False,False,False,4914.9517327824615,False,False,False,False
2025-03-24 15:00:00+00:00,7.15,7.17,7.095,7.155,57427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.920289960747574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81410204157152,24.796241185924004,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,198157.0,23076.058099707116,False,False,False,False,5729.0920159951365,False,False,False,False
2025-03-24 16:00:00+00:00,7.155,7.17,6.95,6.97,8527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.920822984208644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59630590819674,24.796241185924004,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189630.0,25658.289757075996,False,False,False,False,5772.4704343518015,False,False,False,False
2025-03-24 17:00:00+00:00,6.97,6.97,6.835,6.91,10539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.914264038510563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18499640508674,30.852183347298265,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,179091.0,28037.091466268615,False,False,False,False,5846.370117540145,False,False,False,False
2025-03-24 18:00:00+00:00,6.9,6.905,6.69,6.72,10117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.9018870735035325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99232005952794,24.292092025816302,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168974.0,30222.15981562879,False,False,False,False,5912.581433547274,False,False,False,False
2025-03-24 19:00:00+00:00,6.72,6.74,6.65,6.7,16669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.879147391070443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80274180495275,19.694335133456264,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,152305.0,32114.917027789583,False,False,False,False,6079.347612872122,False,False,False,False
2025-03-25 14:00:00+00:00,6.87,6.98,6.82,6.955,7968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.878368529537266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43315269226621,19.694335133456264,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,160273.0,34101.86405061455,False,False,False,False,6108.629045230694,False,False,False,False
2025-03-25 15:00:00+00:00,6.955,7.0,6.92,6.955,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.878907571894121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85342661714185,19.694335133456264,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,160273.0,36058.00569324069,False,False,False,False,6090.867354606962,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.0,6.92,6.985,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.879568913551402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57559675174459,19.694335133456264,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,164449.0,38048.563744508276,False,False,False,False,6061.179488644063,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.85,6.885,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.8792153180682405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54724923087109,18.406737972914513,False,True,True,False,False,17.907643497824107,0,,,False,False,False,False,,,False,False,False,False,159811.0,39936.35345389574,False,False,False,False,6039.114690370511,False,False,False,False
2025-03-25 18:00:00+00:00,6.885,6.98,6.88,6.96,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.87935457990252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50429081325707,17.78986587338899,False,True,True,False,False,19.51683910549557,0,,,False,False,False,False,,,False,False,False,False,163071.0,41845.41774143224,False,False,False,False,5996.027640907403,False,False,False,False
2025-03-25 19:00:00+00:00,6.965,6.97,6.78,6.785,26687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.871104048766096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.617448051406214,13.632979628894581,False,True,True,False,False,13.572796214779967,0,,,False,False,False,False,,,False,False,False,False,136384.0,43311.13219505345,False,False,False,False,6316.817910040621,False,False,False,False
2025-03-26 14:00:00+00:00,6.665,6.88,6.665,6.805,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.86857639276932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43613256136763,11.216346595868451,False,True,True,False,False,14.020021023379226,0,,,False,False,False,False,,,False,False,False,False,141618.0,44835.269680401456,False,False,False,False,6300.030035466348,False,False,False,False
2025-03-26 15:00:00+00:00,6.81,6.87,6.765,6.805,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.867543518746446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98192223467524,9.485745512953237,False,True,True,False,False,14.020021023379236,0,,,False,False,False,False,,,False,False,False,False,141618.0,46335.777127216934,False,False,False,False,6248.029569800202,False,False,False,False
