date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,aVWAP_OB_bull_290,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,1.52,1.525,1.505,1.52,19807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4552690559138854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46903063087393,10.031300226988712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,160693.0,59322.790270529775,False,False,False,False,26640.858808173525,False,False,False,False
2023-12-22 17:00:00+00:00,1.53,1.55,1.52,1.525,56605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4623830448940833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.056613131500725,4.739783701007866,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,217298.0,61772.01832835101,False,False,False,False,27105.41913672897,False,False,False,False
2023-12-25 17:00:00+00:00,1.525,1.525,1.525,1.525,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4623830448940833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44833479858526,5.602853825582024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,217298.0,64183.27385814401,False,False,False,False,26685.180080345577,False,False,False,False
2023-12-26 17:00:00+00:00,1.485,1.51,1.48,1.505,46614.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4648222438831664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4366298129674,5.602853825582024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,170684.0,65834.44790685496,False,False,False,False,26994.154032588278,False,False,False,False
2023-12-27 17:00:00+00:00,1.55,1.555,1.53,1.535,115320.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4972905805422487,,0.0,0.0,0.0,0.0,0.0,1.0,1.555,80.0,60.11381114232777,6.02533008035136,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,286004.0,69247.92933465565,False,False,False,False,28363.546993323343,False,False,False,False
2023-12-28 17:00:00+00:00,1.5,1.51,1.46,1.465,36192.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.492385091716416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46813873741127,6.02533008035136,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,249812.0,72047.3722907075,False,False,False,False,28484.918357767943,False,False,False,False
2023-12-29 17:00:00+00:00,1.455,1.465,1.44,1.445,32686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4871961774630156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04772431908507,7.26495970357108,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,217126.0,74296.65334046396,False,False,False,False,28550.05140648472,False,False,False,False
2024-01-01 17:00:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4871961774630156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76744804020094,5.146323554339645,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,217126.0,76511.0618158056,False,False,False,False,28107.414950570226,False,False,False,False
2024-01-02 17:00:00+00:00,1.43,1.45,1.41,1.425,46873.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.47982151128772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15359820357317,2.7221533637868305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,170253.0,77964.42519850629,False,False,False,False,28398.354253662157,False,False,False,False
2024-01-03 17:00:00+00:00,1.385,1.42,1.38,1.395,42771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.47245241766924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.879974878564326,-0.2854548616416963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,127482.0,78732.13953651393,False,False,False,False,28621.18597065964,False,False,False,False
2024-01-04 17:00:00+00:00,1.41,1.42,1.385,1.405,38343.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4675411477516673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49055716965282,-1.5590639463224178,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,165825.0,80082.41644292457,False,False,False,False,28771.91176956414,False,False,False,False
2024-01-05 17:00:00+00:00,1.425,1.455,1.415,1.435,36014.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4655409797889611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.840971479173575,-1.5590639463224178,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,201839.0,81970.11541280171,False,False,False,False,28884.192207245316,False,False,False,False
2024-01-08 17:00:00+00:00,1.43,1.43,1.385,1.385,41196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4614410083413212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.926249397384225,-2.112084593614995,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,160643.0,83189.85005756447,False,False,False,False,29075.072948218254,False,False,False,False
2024-01-09 17:00:00+00:00,1.36,1.37,1.34,1.345,29372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4568707801481011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.853475436483805,-5.075956067663981,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,131271.0,83935.29424271852,False,False,False,False,29079.676468400918,False,False,False,False
2024-01-10 17:00:00+00:00,1.355,1.37,1.345,1.365,40507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4517281204867862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39493283510518,-5.621769557153918,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,171778.0,85297.1966575601,False,False,False,False,29256.844275092375,False,False,False,False
2024-01-11 17:00:00+00:00,1.31,1.345,1.3,1.345,324315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.417052070925692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12876058575661,-7.016509854268506,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-152537.0,81609.84477139637,False,False,False,False,33831.38932509094,False,False,False,False
2024-01-12 17:00:00+00:00,1.405,1.415,1.375,1.385,11143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4168456286736018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38023251363708,-7.016509854268506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-141394.0,78152.42082145224,False,False,False,False,33479.63135105852,False,False,False,False
2024-01-15 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4168456286736018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88121379889074,-7.016509854268506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-141394.0,74748.60034360026,False,False,False,False,32960.56729910412,False,False,False,False
2024-01-16 17:00:00+00:00,1.375,1.375,1.36,1.365,56258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4146820191705496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63083827551884,-7.016509854268506,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-197652.0,70525.33522199406,False,False,False,False,33321.76780609476,False,False,False,False
2024-01-17 17:00:00+00:00,1.29,1.31,1.275,1.28,32963.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4114144397775645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.548143783108294,-7.843458527902115,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-230615.0,65856.49281545151,False,False,False,False,33316.2055145274,False,False,False,False
2024-01-18 17:00:00+00:00,1.285,1.295,1.27,1.285,11521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.410268854387076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.263004816595036,-10.02559679657341,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-219094.0,61438.65571753753,False,False,False,False,32978.29535151147,False,False,False,False
2024-01-19 17:00:00+00:00,1.235,1.29,1.23,1.275,17150.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4083555745304948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32966798770916,-11.888135431425106,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-236244.0,56823.4207451726,False,False,False,False,32732.89542358106,False,False,False,False
2024-01-22 17:00:00+00:00,1.255,1.26,1.235,1.24,17433.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4061941847436314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.702539860970163,-14.398527764542955,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-253677.0,52009.46073361954,False,False,False,False,32495.687742595306,False,False,False,False
2024-01-23 17:00:00+00:00,1.265,1.28,1.25,1.275,17256.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4044233251822107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25425081178978,-14.398527764542955,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-236421.0,47537.67064472621,False,False,False,False,32259.413514027936,False,False,False,False
2024-01-24 17:00:00+00:00,1.24,1.245,1.22,1.225,38107.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3995935449762802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.214178671623127,-14.398527764542955,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-274528.0,42544.40443318007,False,False,False,False,32350.073769624403,False,False,False,False
2024-01-25 17:00:00+00:00,1.245,1.265,1.23,1.265,11338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3984062506513872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75118403023848,-14.398527764542955,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-263190.0,37804.33614739433,False,False,False,False,32024.30518404883,False,False,False,False
2024-01-26 17:00:00+00:00,1.265,1.265,1.23,1.235,17298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.396508116636306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.103710200865606,-14.398527764542955,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-280488.0,32869.57124588434,False,False,False,False,31795.99037499381,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.245,1.21,1.215,54912.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3900306409972432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.503311025661255,-14.398527764542955,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-335400.0,27159.965490134196,False,False,False,False,32154.378121117934,False,False,False,False
2024-01-30 17:00:00+00:00,1.235,1.245,1.185,1.185,78270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3367672314994703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93651740995921,-14.398527764542955,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-413670.0,20325.392381760023,False,False,False,False,32869.34900296107,False,False,False,False
2024-01-31 17:00:00+00:00,1.235,1.265,1.2,1.21,25440.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3361216298232663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08015947234847,-14.398527764542955,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-388230.0,13991.200251810254,False,False,False,False,32754.165297488806,False,False,False,False
2024-02-01 17:00:00+00:00,1.275,1.3,1.27,1.295,155812.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3420074111533078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45964940733428,-15.069545034416265,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-232418.0,10170.902573487614,False,False,False,False,34662.03870372929,False,False,False,False
2024-02-02 17:00:00+00:00,1.265,1.3,1.255,1.285,49211.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.341105993764441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13203428782353,-11.816866283053074,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-281629.0,5646.87307622424,False,False,False,False,34887.60399514434,False,False,False,False
2024-02-05 17:00:00+00:00,1.265,1.3,1.265,1.275,22340.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3406398123300165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97173107432967,-10.231795075003163,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-303969.0,846.6269820192128,False,False,False,False,34693.06749909559,False,False,False,False
2024-02-06 17:00:00+00:00,1.275,1.305,1.27,1.295,12318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3304113406174984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48628711707909,-7.923513960767359,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-291651.0,-3688.2199479345736,False,False,False,False,34346.16722779178,False,False,False,False
2024-02-07 17:00:00+00:00,1.28,1.285,1.255,1.265,7034.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3286366088001493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.190121977717155,-7.923513960767359,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298685.0,-8261.813437113882,False,False,False,False,33922.72277464772,False,False,False,False
